# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.93    1.03368163   1.0306   1.1155   3.6910 -99.0000   0.0000   2.0000
    9.93    1.03389784   1.0307   1.1385   3.6903 -99.0000   0.0000   2.0000
    9.93    1.03411406   1.0308   1.1616   3.6895 -99.0000   0.0000   2.0000
    9.93    1.03433027   1.0310   1.1856   3.6887 -99.0000   0.0000   2.0000
    9.93    1.03454649   1.0311   1.2114   3.6877 -99.0000   0.0000   2.0000
    9.93    1.03476270   1.0312   1.2389   3.6867 -99.0000   0.0000   2.0000
    9.93    1.03497892   1.0313   1.2666   3.6856 -99.0000   0.0000   2.0000
    9.93    1.03519513   1.0314   1.2958   3.6844 -99.0000   0.0000   2.0000
    9.93    1.03541135   1.0315   1.3271   3.6831 -99.0000   0.0000   2.0000
    9.93    1.03562756   1.0316   1.3599   3.6816 -99.0000   0.0000   2.0000
    9.93    1.03584378   1.0316   1.3949   3.6800 -99.0000   0.0000   2.0000
    9.93    1.03605999   1.0316   1.4317   3.6783 -99.0000   0.0000   2.0000
    9.93    1.03627621   1.0316   1.4711   3.6764 -99.0000   0.0000   2.0000
    9.93    1.03649242   1.0316   1.5121   3.6744 -99.0000   0.0000   2.0000
    9.93    1.03670864   1.0315   1.5536   3.6724 -99.0000   0.0000   2.0000
    9.93    1.03692485   1.0313   1.5911   3.6705 -99.0000   0.0000   2.0000
    9.93    1.03710778   1.0312   1.6004   3.6702 -99.0000   0.0000   2.0000
    9.93    1.03715756   1.0312   1.5973   3.6704 -99.0000   0.0000   2.0000
    9.93    1.03720734   1.0311   1.5899   3.6709 -99.0000   0.0000   2.0000
    9.93    1.03725711   1.0311   1.5782   3.6716 -99.0000   0.0000   2.0000
    9.93    1.03730689   1.0311   1.5637   3.6725 -99.0000   0.0000   2.0000
    9.93    1.03735667   1.0310   1.5474   3.6735 -99.0000   0.0000   2.0000
    9.93    1.03740273   1.0310   1.5392   3.6740 -99.0000   0.0000   2.0000
    9.93    1.03743393   1.0310   1.5500   3.6734 -99.0000   0.0000   2.0000
    9.93    1.03746512   1.0310   1.5587   3.6730 -99.0000   0.0000   2.0000
    9.93    1.03749631   1.0310   1.5664   3.6726 -99.0000   0.0000   2.0000
    9.93    1.03752750   1.0309   1.5741   3.6722 -99.0000   0.0000   2.0000
    9.93    1.03755869   1.0309   1.5819   3.6718 -99.0000   0.0000   2.0000
    9.93    1.03758988   1.0309   1.5896   3.6714 -99.0000   0.0000   2.0000
    9.93    1.03762107   1.0309   1.5974   3.6710 -99.0000   0.0000   2.0000
    9.93    1.03765226   1.0308   1.6053   3.6706 -99.0000   0.0000   2.0000
    9.93    1.03768346   1.0308   1.6132   3.6702 -99.0000   0.0000   2.0000
    9.93    1.03771465   1.0308   1.6213   3.6697 -99.0000   0.0000   2.0000
    9.93    1.03774584   1.0308   1.6294   3.6693 -99.0000   0.0000   2.0000
    9.93    1.03777703   1.0307   1.6376   3.6689 -99.0000   0.0000   2.0000
    9.93    1.03780822   1.0307   1.6459   3.6684 -99.0000   0.0000   2.0000
    9.93    1.03783941   1.0307   1.6543   3.6680 -99.0000   0.0000   2.0000
    9.93    1.03787060   1.0306   1.6629   3.6675 -99.0000   0.0000   2.0000
    9.93    1.03790180   1.0306   1.6715   3.6671 -99.0000   0.0000   2.0000
    9.93    1.03793299   1.0305   1.6802   3.6666 -99.0000   0.0000   2.0000
    9.93    1.03796418   1.0305   1.6890   3.6661 -99.0000   0.0000   2.0000
    9.93    1.03799537   1.0304   1.6980   3.6656 -99.0000   0.0000   2.0000
    9.93    1.03802656   1.0304   1.7071   3.6651 -99.0000   0.0000   2.0000
    9.93    1.03805775   1.0303   1.7163   3.6646 -99.0000   0.0000   2.0000
    9.93    1.03808894   1.0303   1.7257   3.6641 -99.0000   0.0000   2.0000
    9.93    1.03812014   1.0302   1.7352   3.6635 -99.0000   0.0000   2.0000
    9.93    1.03815133   1.0302   1.7450   3.6630 -99.0000   0.0000   2.0000
    9.93    1.03818252   1.0301   1.7548   3.6624 -99.0000   0.0000   2.0000
    9.93    1.03821371   1.0300   1.7649   3.6619 -99.0000   0.0000   2.0000
    9.93    1.03824490   1.0299   1.7751   3.6613 -99.0000   0.0000   2.0000
    9.93    1.03827609   1.0299   1.7854   3.6606 -99.0000   0.0000   2.0000
    9.93    1.03830728   1.0298   1.7955   3.6600 -99.0000   0.0000   2.0000
    9.93    1.03833848   1.0297   1.8061   3.6594 -99.0000   0.0000   2.0000
    9.93    1.03836967   1.0296   1.8170   3.6587 -99.0000   0.0000   2.0000
    9.93    1.03840086   1.0295   1.8280   3.6580 -99.0000   0.0000   2.0000
    9.93    1.03843205   1.0294   1.8393   3.6573 -99.0000   0.0000   2.0000
    9.93    1.03846324   1.0293   1.8508   3.6566 -99.0000   0.0000   2.0000
    9.93    1.03849443   1.0292   1.8624   3.6558 -99.0000   0.0000   2.0000
    9.93    1.03852562   1.0291   1.8743   3.6551 -99.0000   0.0000   2.0000
    9.93    1.03855682   1.0289   1.8866   3.6544 -99.0000   0.0000   2.0000
    9.93    1.03858801   1.0288   1.8993   3.6537 -99.0000   0.0000   2.0000
    9.93    1.03861920   1.0287   1.9121   3.6530 -99.0000   0.0000   2.0000
    9.93    1.03865039   1.0285   1.9253   3.6522 -99.0000   0.0000   2.0000
    9.93    1.03868158   1.0283   1.9389   3.6514 -99.0000   0.0000   2.0000
    9.93    1.03871277   1.0282   1.9527   3.6505 -99.0000   0.0000   2.0000
    9.93    1.03874396   1.0280   1.9669   3.6497 -99.0000   0.0000   2.0000
    9.93    1.03877516   1.0278   1.9815   3.6488 -99.0000   0.0000   2.0000
    9.93    1.03880635   1.0276   1.9965   3.6478 -99.0000   0.0000   2.0000
    9.93    1.03883754   1.0274   2.0120   3.6468 -99.0000   0.0000   2.0000
    9.93    1.03886873   1.0271   2.0278   3.6457 -99.0000   0.0000   2.0000
    9.93    1.03889992   1.0269   2.0442   3.6446 -99.0000   0.0000   2.0000
    9.93    1.03893111   1.0266   2.0610   3.6435 -99.0000   0.0000   2.0000
    9.93    1.03896230   1.0263   2.0784   3.6422 -99.0000   0.0000   2.0000
    9.93    1.03899350   1.0260   2.0964   3.6409 -99.0000   0.0000   2.0000
    9.93    1.03902469   1.0256   2.1150   3.6396 -99.0000   0.0000   2.0000
    9.93    1.03905588   1.0253   2.1342   3.6383 -99.0000   0.0000   2.0000
    9.93    1.03908707   1.0249   2.1544   3.6369 -99.0000   0.0000   2.0000
    9.93    1.03911826   1.0244   2.1750   3.6355 -99.0000   0.0000   2.0000
    9.93    1.03914945   1.0240   2.1964   3.6340 -99.0000   0.0000   2.0000
    9.93    1.03918064   1.0235   2.2189   3.6325 -99.0000   0.0000   2.0000
    9.93    1.03921184   1.0229   2.2424   3.6309 -99.0000   0.0000   2.0000
    9.93    1.03924303   1.0223   2.2668   3.6291 -99.0000   0.0000   2.0000
    9.93    1.03927422   1.0216   2.2923   3.6272 -99.0000   0.0000   2.0000
    9.93    1.03930541   1.0208   2.3190   3.6253 -99.0000   0.0000   2.0000
    9.93    1.03933660   1.0200   2.3470   3.6232 -99.0000   0.0000   2.0000
    9.93    1.03936779   1.0190   2.3760   3.6210 -99.0000   0.0000   2.0000
    9.93    1.03939898   1.0179   2.4070   3.6187 -99.0000   0.0000   2.0000
    9.93    1.03943018   1.0167   2.4397   3.6161 -99.0000   0.0000   2.0000
    9.93    1.03946137   1.0153   2.4748   3.6134 -99.0000   0.0000   2.0000
    9.93    1.03949256   1.0137   2.5118   3.6106 -99.0000   0.0000   2.0000
    9.93    1.03952375   1.0119   2.5513   3.6075 -99.0000   0.0000   2.0000
    9.93    1.03955494   1.0097   2.5935   3.6040 -99.0000   0.0000   2.0000
    9.93    1.03958613   1.0071   2.6385   3.6003 -99.0000   0.0000   2.0000
    9.93    1.03961732   1.0039   2.6877   3.5965 -99.0000   0.0000   2.0000
    9.93    1.03964852   1.0001   2.7406   3.5920 -99.0000   0.0000   2.0000
    9.93    1.03967971   0.9954   2.7986   3.5865 -99.0000   0.0000   2.0000
    9.93    1.03971090   0.9893   2.8628   3.5810 -99.0000   0.0000   2.0000
    9.93    1.03974209   0.9813   2.9343   3.5741 -99.0000   0.0000   2.0000
    9.93    1.03977328   0.9705   3.0145   3.5653 -99.0000   0.0000   2.0000
    9.93    1.03980447   0.9550   3.1060   3.5564 -99.0000   0.0000   2.0000
    9.93    1.03983566   0.9318   3.2116   3.5452 -99.0000   0.0000   2.0000
    9.93    1.03986686   0.8939   3.3315   3.5309 -99.0000   0.0000   2.0000
    9.93    1.03989319   0.8433   3.2645   3.5321 -99.0000   0.0000  -1.0000
    9.93    1.03990011   0.8432   2.4010   3.6167 -99.0000   0.0000  -1.0000
    9.93    1.03991403   0.8432   1.7124   3.6842 -99.0000   0.0000   3.0000
    9.93    1.03995592   0.8431   1.7210   3.6834 -99.0000   0.0000   3.0000
    9.93    1.03999780   0.8430   1.7261   3.6829 -99.0000   0.0000   3.0000
    9.93    1.04003969   0.8429   1.7294   3.6827 -99.0000   0.0000   3.0000
    9.93    1.04008158   0.8428   1.7310   3.6826 -99.0000   0.0000   3.0000
    9.93    1.04012347   0.8428   1.7313   3.6827 -99.0000   0.0000   3.0000
    9.93    1.04016536   0.8427   1.7305   3.6829 -99.0000   0.0000   3.0000
    9.93    1.04020724   0.8426   1.7293   3.6832 -99.0000   0.0000   3.0000
    9.93    1.04024913   0.8425   1.7276   3.6834 -99.0000   0.0000   3.0000
    9.93    1.04029102   0.8424   1.7258   3.6838 -99.0000   0.0000   3.0000
    9.93    1.04033291   0.8424   1.7242   3.6840 -99.0000   0.0000   3.0000
    9.93    1.04037480   0.8423   1.7227   3.6843 -99.0000   0.0000   3.0000
    9.93    1.04041668   0.8422   1.7213   3.6846 -99.0000   0.0000   3.0000
    9.93    1.04045857   0.8421   1.7200   3.6848 -99.0000   0.0000   3.0000
    9.93    1.04050046   0.8421   1.7188   3.6851 -99.0000   0.0000   3.0000
    9.93    1.04054235   0.8420   1.7177   3.6853 -99.0000   0.0000   3.0000
    9.93    1.04058424   0.8419   1.7166   3.6855 -99.0000   0.0000   3.0000
    9.93    1.04062612   0.8418   1.7156   3.6857 -99.0000   0.0000   3.0000
    9.93    1.04066801   0.8418   1.7148   3.6859 -99.0000   0.0000   3.0000
    9.93    1.04070990   0.8417   1.7137   3.6862 -99.0000   0.0000   3.0000
    9.93    1.04075179   0.8416   1.7127   3.6864 -99.0000   0.0000   3.0000
    9.93    1.04079368   0.8416   1.7118   3.6866 -99.0000   0.0000   3.0000
    9.93    1.04083556   0.8415   1.7110   3.6868 -99.0000   0.0000   3.0000
    9.93    1.04087745   0.8414   1.7101   3.6870 -99.0000   0.0000   3.0000
    9.93    1.04091934   0.8413   1.7093   3.6872 -99.0000   0.0000   3.0000
    9.93    1.04096123   0.8413   1.7085   3.6874 -99.0000   0.0000   3.0000
    9.93    1.04100312   0.8412   1.7076   3.6876 -99.0000   0.0000   3.0000
    9.93    1.04104500   0.8411   1.7070   3.6877 -99.0000   0.0000   3.0000
    9.93    1.04108689   0.8411   1.7062   3.6879 -99.0000   0.0000   3.0000
    9.93    1.04112878   0.8410   1.7055   3.6881 -99.0000   0.0000   3.0000
    9.93    1.04116410   0.8409   1.7049   3.6882 -99.0000   0.0000   3.0000
    9.93    1.04117313   0.8409   1.7048   3.6883 -99.0000   0.0000   3.0000
    9.93    1.04118215   0.8409   1.7046   3.6883 -99.0000   0.0000   3.0000
    9.93    1.04119118   0.8409   1.7045   3.6883 -99.0000   0.0000   3.0000
    9.93    1.04120021   0.8409   1.7043   3.6884 -99.0000   0.0000   3.0000
    9.93    1.04120924   0.8409   1.7042   3.6884 -99.0000   0.0000   3.0000
    9.93    1.04121827   0.8409   1.7041   3.6885 -99.0000   0.0000   3.0000
    9.93    1.04122730   0.8408   1.7039   3.6885 -99.0000   0.0000   3.0000
    9.93    1.04123633   0.8408   1.7038   3.6885 -99.0000   0.0000   3.0000
    9.93    1.04124536   0.8408   1.7036   3.6885 -99.0000   0.0000   3.0000
    9.93    1.04125438   0.8408   1.7035   3.6886 -99.0000   0.0000   3.0000
    9.93    1.04126341   0.8408   1.7034   3.6886 -99.0000   0.0000   3.0000
    9.93    1.04127244   0.8408   1.7032   3.6887 -99.0000   0.0000   3.0000
    9.93    1.04128147   0.8408   1.7031   3.6887 -99.0000   0.0000   3.0000
    9.93    1.04129050   0.8408   1.7030   3.6887 -99.0000   0.0000   3.0000
    9.93    1.04129953   0.8407   1.7029   3.6888 -99.0000   0.0000   3.0000
    9.93    1.04130856   0.8407   1.7028   3.6888 -99.0000   0.0000   3.0000
    9.93    1.04131759   0.8407   1.7026   3.6888 -99.0000   0.0000   3.0000
    9.93    1.04132661   0.8407   1.7025   3.6888 -99.0000   0.0000   3.0000
    9.93    1.04133564   0.8407   1.7024   3.6889 -99.0000   0.0000   3.0000
    9.93    1.04134631   0.8407   1.7022   3.6889 -99.0000   0.0000   3.0000
    9.93    1.04136354   0.8406   1.7020   3.6890 -99.0000   0.0000   3.0000
    9.93    1.04138076   0.8406   1.7018   3.6890 -99.0000   0.0000   3.0000
    9.93    1.04139799   0.8406   1.7016   3.6891 -99.0000   0.0000   3.0000
    9.93    1.04141521   0.8406   1.7014   3.6892 -99.0000   0.0000   3.0000
    9.93    1.04143244   0.8405   1.7012   3.6892 -99.0000   0.0000   3.0000
    9.93    1.04144966   0.8405   1.7010   3.6893 -99.0000   0.0000   3.0000
    9.93    1.04146689   0.8405   1.7008   3.6893 -99.0000   0.0000   3.0000
    9.93    1.04148412   0.8405   1.7006   3.6894 -99.0000   0.0000   3.0000
    9.93    1.04150134   0.8404   1.7004   3.6894 -99.0000   0.0000   3.0000
    9.93    1.04151857   0.8404   1.7003   3.6895 -99.0000   0.0000   3.0000
    9.93    1.04153579   0.8404   1.7002   3.6895 -99.0000   0.0000   3.0000
    9.93    1.04155302   0.8403   1.7000   3.6896 -99.0000   0.0000   3.0000
    9.93    1.04157024   0.8403   1.6999   3.6896 -99.0000   0.0000   3.0000
    9.93    1.04158747   0.8403   1.6997   3.6897 -99.0000   0.0000   3.0000
    9.93    1.04160469   0.8403   1.6997   3.6897 -99.0000   0.0000   3.0000
    9.93    1.04162192   0.8402   1.6996   3.6897 -99.0000   0.0000   3.0000
    9.93    1.04163914   0.8402   1.6995   3.6898 -99.0000   0.0000   3.0000
    9.93    1.04165637   0.8402   1.6994   3.6898 -99.0000   0.0000   3.0000
    9.93    1.04167360   0.8402   1.6993   3.6899 -99.0000   0.0000   3.0000
    9.93    1.04169564   0.8401   1.6992   3.6899 -99.0000   0.0000   3.0000
    9.93    1.04173696   0.8401   1.6992   3.6900 -99.0000   0.0000   3.0000
    9.93    1.04177828   0.8400   1.6991   3.6900 -99.0000   0.0000   3.0000
    9.93    1.04181959   0.8399   1.6992   3.6901 -99.0000   0.0000   3.0000
    9.93    1.04186091   0.8399   1.6994   3.6901 -99.0000   0.0000   3.0000
    9.93    1.04190223   0.8398   1.6996   3.6902 -99.0000   0.0000   3.0000
    9.93    1.04194355   0.8398   1.6999   3.6902 -99.0000   0.0000   3.0000
    9.93    1.04198487   0.8397   1.7004   3.6902 -99.0000   0.0000   3.0000
    9.93    1.04202619   0.8396   1.7009   3.6901 -99.0000   0.0000   3.0000
    9.93    1.04206750   0.8396   1.7017   3.6901 -99.0000   0.0000   3.0000
    9.93    1.04210882   0.8395   1.7025   3.6900 -99.0000   0.0000   3.0000
    9.93    1.04215014   0.8394   1.7034   3.6900 -99.0000   0.0000   3.0000
    9.93    1.04219146   0.8394   1.7046   3.6899 -99.0000   0.0000   3.0000
    9.93    1.04223278   0.8393   1.7059   3.6898 -99.0000   0.0000   3.0000
    9.93    1.04227409   0.8393   1.7073   3.6896 -99.0000   0.0000   3.0000
    9.93    1.04231541   0.8392   1.7090   3.6895 -99.0000   0.0000   3.0000
    9.93    1.04235375   0.8391   1.7107   3.6893 -99.0000   0.0000   3.0000
    9.93    1.04238016   0.8391   1.7121   3.6892 -99.0000   0.0000   3.0000
    9.93    1.04240658   0.8390   1.7135   3.6890 -99.0000   0.0000   3.0000
    9.93    1.04243299   0.8390   1.7150   3.6889 -99.0000   0.0000   3.0000
    9.93    1.04245940   0.8390   1.7152   3.6889 -99.0000   0.0000   3.0000
    9.93    1.04248582   0.8389   1.7176   3.6886 -99.0000   0.0000   3.0000
    9.93    1.04251223   0.8389   1.7197   3.6884 -99.0000   0.0000   3.0000
    9.93    1.04253864   0.8388   1.7218   3.6882 -99.0000   0.0000   3.0000
    9.93    1.04256506   0.8388   1.7239   3.6880 -99.0000   0.0000   3.0000
    9.93    1.04259147   0.8387   1.7256   3.6878 -99.0000   0.0000   3.0000
    9.93    1.04261789   0.8387   1.7274   3.6876 -99.0000   0.0000   3.0000
    9.93    1.04264430   0.8386   1.7294   3.6874 -99.0000   0.0000   3.0000
    9.93    1.04267071   0.8386   1.7317   3.6872 -99.0000   0.0000   3.0000
    9.93    1.04269713   0.8385   1.7341   3.6870 -99.0000   0.0000   3.0000
    9.93    1.04272354   0.8385   1.7360   3.6868 -99.0000   0.0000   3.0000
    9.93    1.04274995   0.8384   1.7382   3.6865 -99.0000   0.0000   3.0000
    9.93    1.04277404   0.8384   1.7405   3.6863 -99.0000   0.0000   3.0000
    9.93    1.04278880   0.8383   1.7419   3.6862 -99.0000   0.0000   3.0000
    9.93    1.04280357   0.8383   1.7435   3.6860 -99.0000   0.0000   3.0000
    9.93    1.04281833   0.8383   1.7452   3.6858 -99.0000   0.0000   3.0000
    9.93    1.04283310   0.8383   1.7470   3.6857 -99.0000   0.0000   3.0000
    9.93    1.04284786   0.8382   1.7486   3.6855 -99.0000   0.0000   3.0000
    9.93    1.04286263   0.8382   1.7506   3.6853 -99.0000   0.0000   3.0000
    9.93    1.04287739   0.8382   1.7527   3.6851 -99.0000   0.0000   3.0000
    9.93    1.04289216   0.8381   1.7550   3.6849 -99.0000   0.0000   3.0000
    9.93    1.04290692   0.8381   1.7580   3.6846 -99.0000   0.0000   3.0000
    9.93    1.04292169   0.8381   1.7612   3.6843 -99.0000   0.0000   3.0000
    9.93    1.04293645   0.8380   1.7646   3.6840 -99.0000   0.0000   3.0000
    9.93    1.04295122   0.8380   1.7682   3.6837 -99.0000   0.0000   3.0000
    9.93    1.04296598   0.8380   1.7720   3.6833 -99.0000   0.0000   3.0000
    9.93    1.04298075   0.8379   1.7761   3.6829 -99.0000   0.0000   3.0000
    9.93    1.04299551   0.8379   1.7806   3.6825 -99.0000   0.0000   3.0000
    9.93    1.04301028   0.8378   1.7853   3.6820 -99.0000   0.0000   3.0000
    9.93    1.04302504   0.8378   1.7906   3.6815 -99.0000   0.0000   3.0000
    9.93    1.04303980   0.8378   1.7963   3.6810 -99.0000   0.0000   3.0000
    9.93    1.04305457   0.8377   1.8027   3.6804 -99.0000   0.0000   3.0000
    9.93    1.04306933   0.8377   1.8099   3.6797 -99.0000   0.0000   3.0000
    9.93    1.04308410   0.8376   1.8181   3.6789 -99.0000   0.0000   3.0000
    9.93    1.04309886   0.8376   1.8277   3.6780 -99.0000   0.0000   3.0000
    9.93    1.04311363   0.8375   1.8391   3.6769 -99.0000   0.0000   3.0000
    9.93    1.04312839   0.8375   1.8535   3.6756 -99.0000   0.0000   3.0000
    9.93    1.04314316   0.8374   1.8728   3.6738 -99.0000   0.0000   3.0000
    9.93    1.04315792   0.8373   1.9020   3.6711 -99.0000   0.0000   3.0000
    9.93    1.04317269   0.8373   1.9612   3.6656 -99.0000   0.0000   4.0000
    9.93    1.04318685   0.8371   2.2148   3.6429 -99.0000   0.0000   4.0000
    9.93    1.04319860   0.8369   2.1302   3.6507 -99.0000   0.0000   4.0000
    9.93    1.04321035   0.8368   2.1118   3.6523 -99.0000   0.0000   4.0000
    9.93    1.04322210   0.8366   2.1097   3.6525 -99.0000   0.0000   4.0000
    9.93    1.04323385   0.8365   2.1140   3.6521 -99.0000   0.0000   4.0000
    9.93    1.04324560   0.8363   2.1215   3.6515 -99.0000   0.0000   4.0000
    9.93    1.04325735   0.8362   2.1314   3.6506 -99.0000   0.0000   4.0000
    9.93    1.04326910   0.8360   2.1430   3.6496 -99.0000   0.0000   4.0000
    9.93    1.04328085   0.8358   2.1562   3.6484 -99.0000   0.0000   4.0000
    9.93    1.04329260   0.8356   2.1706   3.6470 -99.0000   0.0000   4.0000
    9.93    1.04330435   0.8354   2.1852   3.6457 -99.0000   0.0000   4.0000
    9.93    1.04331610   0.8352   2.1994   3.6443 -99.0000   0.0000   4.0000
    9.93    1.04332785   0.8350   2.2180   3.6425 -99.0000   0.0000   4.0000
    9.93    1.04333960   0.8348   2.2421   3.6402 -99.0000   0.0000   4.0000
    9.93    1.04335135   0.8345   2.2639   3.6380 -99.0000   0.0000   4.0000
    9.93    1.04336310   0.8342   2.2847   3.6361 -99.0000   0.0000   4.0000
    9.93    1.04337485   0.8339   2.3069   3.6340 -99.0000   0.0000   4.0000
    9.93    1.04338660   0.8335   2.3310   3.6318 -99.0000   0.0000   4.0000
    9.93    1.04339835   0.8332   2.3569   3.6295 -99.0000   0.0000   4.0000
    9.93    1.04341010   0.8327   2.3843   3.6271 -99.0000   0.0000   4.0000
    9.93    1.04342185   0.8322   2.4138   3.6247 -99.0000   0.0000   4.0000
    9.93    1.04343360   0.8317   2.4454   3.6221 -99.0000   0.0000   4.0000
    9.93    1.04344535   0.8311   2.4798   3.6192 -99.0000   0.0000   4.0000
    9.93    1.04345710   0.8304   2.5175   3.6159 -99.0000   0.0000   4.0000
    9.93    1.04346885   0.8295   2.5584   3.6122 -99.0000   0.0000   4.0000
    9.93    1.04348060   0.8285   2.6019   3.6081 -99.0000   0.0000   4.0000
    9.93    1.04349235   0.8274   2.6473   3.6037 -99.0000   0.0000   4.0000
    9.93    1.04350410   0.8259   2.6952   3.5993 -99.0000   0.0000   4.0000
    9.93    1.04351585   0.8242   2.7556   3.5938 -99.0000   0.0000   4.0000
    9.93    1.04352760   0.8218   2.8512   3.5840 -99.0000   0.0000   4.0000
    9.93    1.04353718   0.8189   2.9673   3.5721 -99.0000   0.0000   4.0000
    9.93    1.04353807   0.8189   2.9819   3.5705 -99.0000   0.0000   4.0000
    9.93    1.04353895   0.8189   2.9964   3.5688 -99.0000   0.0000   4.0000
    9.93    1.04353984   0.8189   3.0109   3.5672 -99.0000   0.0000   4.0000
    9.93    1.04354072   0.8189   3.0255   3.5655 -99.0000   0.0000   4.0000
    9.93    1.04354161   0.8189   3.0400   3.5639 -99.0000   0.0000   4.0000
    9.93    1.04354250   0.8189   3.0545   3.5623 -99.0000   0.0000   4.0000
    9.93    1.04354338   0.8189   3.0691   3.5606 -99.0000   0.0000   5.0000
    9.93    1.04354427   0.8189   3.0836   3.5590 -99.0000   0.0000   5.0000
    9.93    1.04354515   0.8189   3.0982   3.5573 -99.0000   0.0000   5.0000
    9.93    1.04354604   0.8189   3.1127   3.5557 -99.0000   0.0000   5.0000
    9.93    1.04354692   0.8189   3.1272   3.5540 -99.0000   0.0000   5.0000
    9.93    1.04354781   0.8189   3.1418   3.5524 -99.0000   0.0000   5.0000
    9.93    1.04354870   0.8189   3.1563   3.5508 -99.0000   0.0000   5.0000
    9.93    1.04354958   0.8189   3.1708   3.5491 -99.0000   0.0000   5.0000
    9.93    1.04355047   0.8189   3.1854   3.5475 -99.0000   0.0000   5.0000
    9.93    1.04355135   0.8189   3.1999   3.5458 -99.0000   0.0000   5.0000
    9.93    1.04355224   0.8189   3.2144   3.5442 -99.0000   0.0000   5.0000
    9.93    1.04355312   0.8189   3.2290   3.5426 -99.0000   0.0000   5.0000
    9.93    1.04355401   0.8189   3.2435   3.5409 -99.0000   0.0000   5.0000
    9.93    1.04355490   0.8189   3.2580   3.5393 -99.0000   0.0000   5.0000
    9.93    1.04355578   0.8189   3.2726   3.5376 -99.0000   0.0000   5.0000
    9.93    1.04355667   0.8189   3.2871   3.5360 -99.0000   0.0000   5.0000
    9.93    1.04355755   0.8189   3.3016   3.5343 -99.0000   0.0000   5.0000
    9.93    1.04355844   0.8189   3.3162   3.5327 -99.0000   0.0000   5.0000
    9.93    1.04355932   0.8189   3.3307   3.5311 -99.0000   0.0000   5.0000
    9.93    1.04356021   0.8189   3.3452   3.5294 -99.0000   0.0000   5.0000
    9.93    1.04356110   0.8189   3.3592   3.5277 -99.0000   0.0000   5.0000
    9.93    1.04356198   0.8189   3.3720   3.5256 -99.0000   0.0000   5.0000
    9.93    1.04356287   0.8189   3.3849   3.5236 -99.0000   0.0000   5.0000
    9.93    1.04356375   0.8189   3.3980   3.5216 -99.0000   0.0000   5.0000
    9.93    1.04356464   0.8189   3.4111   3.5195 -99.0000   0.0000   5.0000
    9.93    1.04356552   0.8189   3.4243   3.5174 -99.0000   0.0000   5.0000
    9.93    1.04356641   0.8189   3.4375   3.5154 -99.0000   0.0000   5.0000
    9.93    1.04356730   0.8188   3.4507   3.5133 -99.0000   0.0000   5.0000
    9.93    1.04356818   0.8188   3.4639   3.5112 -99.0000   0.0000   5.0000
    9.93    1.04356907   0.8187   3.4771   3.5091 -99.0000   0.0000   5.0000
    9.93    1.04356995   0.8186   3.4903   3.5070 -99.0000   0.0000   5.0000
    9.93    1.04357084   0.8185   3.5034   3.5050 -99.0000   0.0000   5.0000
    9.93    1.04357172   0.8184   3.5165   3.5029 -99.0000   0.0000   5.0000
    9.93    1.04357261   0.8181   3.5295   3.5008 -99.0000   0.0000   5.0000
    9.93    1.04357350   0.8178   3.5424   3.4988 -99.0000   0.0000   5.0000
    9.93    1.04357438   0.8173   3.5553   3.4968 -99.0000   0.0000   5.0000
    9.93    1.04357527   0.8165   3.5680   3.4947 -99.0000   0.0000   5.0000
    9.93    1.04357615   0.8154   3.5807   3.4927 -99.0000   0.0000   5.0000
    9.93    1.04357704   0.8135   3.5932   3.4907 -99.0000   0.0000   5.0000
    9.93    1.04357792   0.8105   3.6057   3.4886 -99.0000   0.0000   5.0000
    9.93    1.04357881   0.8053   3.6180   3.4865 -99.0000   0.0000   5.0000
    9.93    1.04357970   0.7957   3.6302   3.4843 -99.0000   0.0000   5.0000
    9.93    1.04358058   0.7743   3.6422   3.4818 -99.0000   0.0000   5.0000
    9.93    1.04358149   0.7197   3.5568   4.3775   3.1943   0.0000   6.0000
    9.93    1.04358169   0.7197   3.5425   4.5669   3.9662   0.0000   6.0000
    9.93    1.04358182   0.7197   3.5113   4.7558   4.7532   0.0000   6.0000
    9.93    1.04358202   0.7197   3.4331   4.9399   5.5678   0.0000   6.0000
    9.93    1.04358221   0.7197   3.2213   5.0801   6.3403   0.0000   6.0000
    9.93    1.04358228   0.7197   2.9131   5.1124   6.7776   0.0000   6.0000
    9.93    1.04358234   0.7197   2.6040   5.0945   7.0152   0.0000   6.0000
    9.93    1.04358254   0.7197   2.2988   5.0621   7.1906   0.0000   6.0000
    9.93    1.04358333   0.7197   1.9945   5.0288   7.3617   0.0000   6.0000
    9.93    1.04358485   0.7197   1.6903   4.9938   7.5263   0.0000   6.0000
    9.93    1.04358768   0.7197   1.3885   4.9529   7.6643   0.0000   6.0000
    9.93    1.04359315   0.7197   1.0887   4.9091   7.7887   0.0000   6.0000
    9.93    1.04360217   0.7197   0.7897   4.8626   7.9019   0.0000   6.0000
    9.93    1.04361666   0.7197   0.4926   4.8128   7.9997   0.0000   6.0000
    9.93    1.04363675   0.7197   0.1980   4.7594   8.0809   0.0000   6.0000
    9.93    1.04366559   0.7197  -0.0959   4.7035   8.1512   0.0000   6.0000
    9.93    1.04370643   0.7197  -0.3890   4.6461   8.2148   0.0000   6.0000
    9.93    1.04377426   0.7197  -0.6804   4.5868   8.2688   0.0000   6.0000
