# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.93    0.90256656   0.8992   0.8436   3.7332 -99.0000   0.0000   2.0000
    9.93    0.90269036   0.8993   0.8512   3.7327 -99.0000   0.0000   2.0000
    9.93    0.90281417   0.8994   0.8591   3.7322 -99.0000   0.0000   2.0000
    9.93    0.90293798   0.8995   0.8672   3.7317 -99.0000   0.0000   2.0000
    9.93    0.90306178   0.8996   0.8753   3.7312 -99.0000   0.0000   2.0000
    9.93    0.90318559   0.8998   0.8836   3.7307 -99.0000   0.0000   2.0000
    9.93    0.90330940   0.8999   0.8921   3.7303 -99.0000   0.0000   2.0000
    9.93    0.90343320   0.9000   0.9007   3.7299 -99.0000   0.0000   2.0000
    9.93    0.90355701   0.9001   0.9094   3.7294 -99.0000   0.0000   2.0000
    9.93    0.90368081   0.9002   0.9183   3.7290 -99.0000   0.0000   2.0000
    9.93    0.90380462   0.9003   0.9274   3.7286 -99.0000   0.0000   2.0000
    9.93    0.90392843   0.9004   0.9366   3.7282 -99.0000   0.0000   2.0000
    9.93    0.90405223   0.9005   0.9459   3.7278 -99.0000   0.0000   2.0000
    9.93    0.90417604   0.9006   0.9554   3.7274 -99.0000   0.0000   2.0000
    9.93    0.90429984   0.9007   0.9650   3.7270 -99.0000   0.0000   2.0000
    9.93    0.90442365   0.9008   0.9745   3.7267 -99.0000   0.0000   2.0000
    9.93    0.90454746   0.9009   0.9842   3.7263 -99.0000   0.0000   2.0000
    9.93    0.90467126   0.9010   0.9942   3.7259 -99.0000   0.0000   2.0000
    9.93    0.90479507   0.9011   1.0045   3.7255 -99.0000   0.0000   2.0000
    9.93    0.90491888   0.9012   1.0146   3.7252 -99.0000   0.0000   2.0000
    9.93    0.90504268   0.9013   1.0250   3.7248 -99.0000   0.0000   2.0000
    9.93    0.90516649   0.9014   1.0357   3.7245 -99.0000   0.0000   2.0000
    9.93    0.90529029   0.9015   1.0467   3.7241 -99.0000   0.0000   2.0000
    9.93    0.90541410   0.9016   1.0578   3.7237 -99.0000   0.0000   2.0000
    9.93    0.90553791   0.9017   1.0690   3.7234 -99.0000   0.0000   2.0000
    9.93    0.90566171   0.9018   1.0807   3.7230 -99.0000   0.0000   2.0000
    9.93    0.90578552   0.9019   1.0926   3.7226 -99.0000   0.0000   2.0000
    9.93    0.90590932   0.9020   1.1046   3.7222 -99.0000   0.0000   2.0000
    9.93    0.90603313   0.9021   1.1167   3.7218 -99.0000   0.0000   2.0000
    9.93    0.90615694   0.9022   1.1292   3.7215 -99.0000   0.0000   2.0000
    9.93    0.90628074   0.9023   1.1420   3.7211 -99.0000   0.0000   2.0000
    9.93    0.90640455   0.9023   1.1549   3.7207 -99.0000   0.0000   2.0000
    9.93    0.90652836   0.9024   1.1679   3.7203 -99.0000   0.0000   2.0000
    9.93    0.90665216   0.9025   1.1817   3.7199 -99.0000   0.0000   2.0000
    9.93    0.90677597   0.9026   1.1955   3.7195 -99.0000   0.0000   2.0000
    9.93    0.90689977   0.9026   1.2094   3.7191 -99.0000   0.0000   2.0000
    9.93    0.90702358   0.9027   1.2244   3.7187 -99.0000   0.0000   2.0000
    9.93    0.90714739   0.9028   1.2393   3.7182 -99.0000   0.0000   2.0000
    9.93    0.90727119   0.9028   1.2554   3.7177 -99.0000   0.0000   2.0000
    9.93    0.90739500   0.9029   1.2717   3.7172 -99.0000   0.0000   2.0000
    9.93    0.90751880   0.9029   1.2881   3.7167 -99.0000   0.0000   2.0000
    9.93    0.90764261   0.9030   1.3044   3.7162 -99.0000   0.0000   2.0000
    9.93    0.90776642   0.9030   1.3217   3.7156 -99.0000   0.0000   2.0000
    9.93    0.90789022   0.9031   1.3411   3.7150 -99.0000   0.0000   2.0000
    9.93    0.90801403   0.9031   1.3595   3.7144 -99.0000   0.0000   2.0000
    9.93    0.90813784   0.9031   1.3780   3.7138 -99.0000   0.0000   2.0000
    9.93    0.90826164   0.9031   1.3975   3.7131 -99.0000   0.0000   2.0000
    9.93    0.90838545   0.9031   1.4196   3.7123 -99.0000   0.0000   2.0000
    9.93    0.90850925   0.9031   1.4416   3.7116 -99.0000   0.0000   2.0000
    9.93    0.90863306   0.9031   1.4635   3.7108 -99.0000   0.0000   2.0000
    9.93    0.90875687   0.9031   1.4856   3.7100 -99.0000   0.0000   2.0000
    9.93    0.90888067   0.9031   1.5118   3.7090 -99.0000   0.0000   2.0000
    9.93    0.90900448   0.9030   1.5381   3.7080 -99.0000   0.0000   2.0000
    9.93    0.90912828   0.9029   1.5640   3.7070 -99.0000   0.0000   2.0000
    9.93    0.90925209   0.9028   1.5925   3.7059 -99.0000   0.0000   2.0000
    9.93    0.90937590   0.9027   1.6237   3.7047 -99.0000   0.0000   2.0000
    9.93    0.90949970   0.9026   1.6543   3.7035 -99.0000   0.0000   2.0000
    9.93    0.90962351   0.9024   1.6880   3.7021 -99.0000   0.0000   2.0000
    9.93    0.90974732   0.9021   1.7246   3.7006 -99.0000   0.0000   2.0000
    9.93    0.90987112   0.9019   1.7606   3.6991 -99.0000   0.0000   2.0000
    9.93    0.90999493   0.9015   1.8037   3.6971 -99.0000   0.0000   2.0000
    9.93    0.91011873   0.9011   1.8453   3.6952 -99.0000   0.0000   2.0000
    9.93    0.91024254   0.9005   1.8930   3.6930 -99.0000   0.0000   2.0000
    9.93    0.91036635   0.8999   1.9431   3.6907 -99.0000   0.0000   2.0000
    9.93    0.91049015   0.8991   1.9903   3.6885 -99.0000   0.0000   2.0000
    9.93    0.91059255   0.8983   2.0078   3.6878 -99.0000   0.0000   2.0000
    9.93    0.91060931   0.8982   2.0061   3.6879 -99.0000   0.0000   2.0000
    9.93    0.91062608   0.8981   2.0018   3.6882 -99.0000   0.0000   2.0000
    9.93    0.91064284   0.8979   1.9951   3.6886 -99.0000   0.0000   2.0000
    9.93    0.91065960   0.8978   1.9863   3.6891 -99.0000   0.0000   2.0000
    9.93    0.91067637   0.8977   1.9764   3.6897 -99.0000   0.0000   2.0000
    9.93    0.91069254   0.8976   1.9716   3.6899 -99.0000   0.0000   2.0000
    9.93    0.91070637   0.8975   1.9814   3.6895 -99.0000   0.0000   2.0000
    9.93    0.91072019   0.8974   1.9888   3.6891 -99.0000   0.0000   2.0000
    9.93    0.91073401   0.8973   1.9962   3.6887 -99.0000   0.0000   2.0000
    9.93    0.91074784   0.8972   2.0035   3.6884 -99.0000   0.0000   2.0000
    9.93    0.91076166   0.8971   2.0109   3.6880 -99.0000   0.0000   2.0000
    9.93    0.91077549   0.8970   2.0184   3.6876 -99.0000   0.0000   2.0000
    9.93    0.91078931   0.8969   2.0259   3.6873 -99.0000   0.0000   2.0000
    9.93    0.91080313   0.8968   2.0334   3.6869 -99.0000   0.0000   2.0000
    9.93    0.91081696   0.8966   2.0409   3.6865 -99.0000   0.0000   2.0000
    9.93    0.91083078   0.8965   2.0485   3.6861 -99.0000   0.0000   2.0000
    9.93    0.91084461   0.8964   2.0562   3.6857 -99.0000   0.0000   2.0000
    9.93    0.91085843   0.8962   2.0640   3.6853 -99.0000   0.0000   2.0000
    9.93    0.91087225   0.8961   2.0719   3.6848 -99.0000   0.0000   2.0000
    9.93    0.91088608   0.8960   2.0799   3.6844 -99.0000   0.0000   2.0000
    9.93    0.91089990   0.8958   2.0880   3.6839 -99.0000   0.0000   2.0000
    9.93    0.91091372   0.8957   2.0961   3.6835 -99.0000   0.0000   2.0000
    9.93    0.91092755   0.8955   2.1044   3.6831 -99.0000   0.0000   2.0000
    9.93    0.91094137   0.8954   2.1129   3.6826 -99.0000   0.0000   2.0000
    9.93    0.91095520   0.8952   2.1214   3.6821 -99.0000   0.0000   2.0000
    9.93    0.91096902   0.8950   2.1300   3.6817 -99.0000   0.0000   2.0000
    9.93    0.91098284   0.8948   2.1388   3.6812 -99.0000   0.0000   2.0000
    9.93    0.91099667   0.8947   2.1477   3.6808 -99.0000   0.0000   2.0000
    9.93    0.91101049   0.8945   2.1566   3.6803 -99.0000   0.0000   2.0000
    9.93    0.91102431   0.8943   2.1658   3.6798 -99.0000   0.0000   2.0000
    9.93    0.91103814   0.8941   2.1752   3.6793 -99.0000   0.0000   2.0000
    9.93    0.91105196   0.8938   2.1847   3.6788 -99.0000   0.0000   2.0000
    9.93    0.91106579   0.8936   2.1943   3.6783 -99.0000   0.0000   2.0000
    9.93    0.91107961   0.8934   2.2041   3.6778 -99.0000   0.0000   2.0000
    9.93    0.91109343   0.8931   2.2140   3.6772 -99.0000   0.0000   2.0000
    9.93    0.91110726   0.8929   2.2242   3.6767 -99.0000   0.0000   2.0000
    9.93    0.91112108   0.8926   2.2344   3.6761 -99.0000   0.0000   2.0000
    9.93    0.91113490   0.8924   2.2450   3.6756 -99.0000   0.0000   2.0000
    9.93    0.91114873   0.8921   2.2556   3.6750 -99.0000   0.0000   2.0000
    9.93    0.91116255   0.8918   2.2665   3.6744 -99.0000   0.0000   2.0000
    9.93    0.91117638   0.8915   2.2776   3.6738 -99.0000   0.0000   2.0000
    9.93    0.91119020   0.8912   2.2889   3.6731 -99.0000   0.0000   2.0000
    9.93    0.91120402   0.8908   2.3005   3.6725 -99.0000   0.0000   2.0000
    9.93    0.91121785   0.8905   2.3122   3.6718 -99.0000   0.0000   2.0000
    9.93    0.91123167   0.8901   2.3243   3.6711 -99.0000   0.0000   2.0000
    9.93    0.91124549   0.8897   2.3365   3.6704 -99.0000   0.0000   2.0000
    9.93    0.91125932   0.8893   2.3491   3.6696 -99.0000   0.0000   2.0000
    9.93    0.91127314   0.8889   2.3619   3.6689 -99.0000   0.0000   2.0000
    9.93    0.91128697   0.8884   2.3750   3.6681 -99.0000   0.0000   2.0000
    9.93    0.91130079   0.8880   2.3884   3.6674 -99.0000   0.0000   2.0000
    9.93    0.91131461   0.8875   2.4022   3.6666 -99.0000   0.0000   2.0000
    9.93    0.91132844   0.8869   2.4163   3.6658 -99.0000   0.0000   2.0000
    9.93    0.91134226   0.8864   2.4307   3.6649 -99.0000   0.0000   2.0000
    9.93    0.91135608   0.8858   2.4455   3.6639 -99.0000   0.0000   2.0000
    9.93    0.91136991   0.8852   2.4607   3.6630 -99.0000   0.0000   2.0000
    9.93    0.91138373   0.8845   2.4763   3.6621 -99.0000   0.0000   2.0000
    9.93    0.91139756   0.8838   2.4924   3.6611 -99.0000   0.0000   2.0000
    9.93    0.91141138   0.8831   2.5083   3.6601 -99.0000   0.0000   2.0000
    9.93    0.91142520   0.8823   2.5250   3.6591 -99.0000   0.0000   2.0000
    9.93    0.91143903   0.8814   2.5425   3.6580 -99.0000   0.0000   2.0000
    9.93    0.91145285   0.8805   2.5603   3.6569 -99.0000   0.0000   2.0000
    9.93    0.91146667   0.8795   2.5789   3.6557 -99.0000   0.0000   2.0000
    9.93    0.91148050   0.8785   2.5980   3.6544 -99.0000   0.0000   2.0000
    9.93    0.91149432   0.8773   2.6178   3.6532 -99.0000   0.0000   2.0000
    9.93    0.91150815   0.8761   2.6383   3.6518 -99.0000   0.0000   2.0000
    9.93    0.91152197   0.8748   2.6595   3.6505 -99.0000   0.0000   2.0000
    9.93    0.91153579   0.8733   2.6815   3.6491 -99.0000   0.0000   2.0000
    9.93    0.91154962   0.8718   2.7043   3.6476 -99.0000   0.0000   2.0000
    9.93    0.91156344   0.8700   2.7281   3.6460 -99.0000   0.0000   2.0000
    9.93    0.91157726   0.8682   2.7527   3.6443 -99.0000   0.0000   2.0000
    9.93    0.91159109   0.8661   2.7785   3.6424 -99.0000   0.0000   2.0000
    9.93    0.91160491   0.8638   2.8053   3.6406 -99.0000   0.0000   2.0000
    9.93    0.91161874   0.8612   2.8334   3.6388 -99.0000   0.0000   2.0000
    9.93    0.91163256   0.8583   2.8628   3.6368 -99.0000   0.0000   2.0000
    9.93    0.91164638   0.8551   2.8937   3.6345 -99.0000   0.0000   2.0000
    9.93    0.91166021   0.8514   2.9263   3.6318 -99.0000   0.0000   2.0000
    9.93    0.91167403   0.8472   2.9606   3.6292 -99.0000   0.0000   2.0000
    9.93    0.91168786   0.8424   2.9968   3.6264 -99.0000   0.0000   2.0000
    9.93    0.91170168   0.8368   3.0351   3.6235 -99.0000   0.0000   2.0000
    9.93    0.91171550   0.8303   3.0749   3.6203 -99.0000   0.0000   2.0000
    9.93    0.91172933   0.8225   3.1178   3.6165 -99.0000   0.0000   2.0000
    9.93    0.91174315   0.8132   3.1634   3.6125 -99.0000   0.0000   2.0000
    9.93    0.91175697   0.8020   3.2124   3.6086 -99.0000   0.0000   2.0000
    9.93    0.91177080   0.7880   3.2649   3.6046 -99.0000   0.0000   2.0000
    9.93    0.91178462   0.7706   3.3217   3.6002 -99.0000   0.0000   2.0000
    9.93    0.91179692   0.7531   3.2052   3.6103 -99.0000   0.0000  -1.0000
    9.93    0.91180313   0.7530   2.4029   3.6797 -99.0000   0.0000  -1.0000
    9.93    0.91181489   0.7530   1.7618   3.7351 -99.0000   0.0000  -1.0000
    9.93    0.91184892   0.7529   1.7648   3.7347 -99.0000   0.0000   3.0000
    9.93    0.91188295   0.7528   1.7673   3.7343 -99.0000   0.0000   3.0000
    9.93    0.91191697   0.7527   1.7693   3.7341 -99.0000   0.0000   3.0000
    9.93    0.91195100   0.7526   1.7710   3.7340 -99.0000   0.0000   3.0000
    9.93    0.91198502   0.7525   1.7724   3.7339 -99.0000   0.0000   3.0000
    9.93    0.91201905   0.7525   1.7735   3.7339 -99.0000   0.0000   3.0000
    9.93    0.91205308   0.7524   1.7744   3.7339 -99.0000   0.0000   3.0000
    9.93    0.91208710   0.7523   1.7748   3.7341 -99.0000   0.0000   3.0000
    9.93    0.91212113   0.7522   1.7751   3.7343 -99.0000   0.0000   3.0000
    9.93    0.91215515   0.7521   1.7750   3.7346 -99.0000   0.0000   3.0000
    9.93    0.91218918   0.7521   1.7747   3.7349 -99.0000   0.0000   3.0000
    9.93    0.91222320   0.7520   1.7743   3.7353 -99.0000   0.0000   3.0000
    9.93    0.91225723   0.7519   1.7737   3.7357 -99.0000   0.0000   3.0000
    9.93    0.91229126   0.7518   1.7730   3.7362 -99.0000   0.0000   3.0000
    9.93    0.91232528   0.7517   1.7723   3.7367 -99.0000   0.0000   3.0000
    9.93    0.91235931   0.7516   1.7715   3.7372 -99.0000   0.0000   3.0000
    9.93    0.91239333   0.7516   1.7708   3.7377 -99.0000   0.0000   3.0000
    9.93    0.91242736   0.7515   1.7702   3.7381 -99.0000   0.0000   3.0000
    9.93    0.91246139   0.7514   1.7693   3.7387 -99.0000   0.0000   3.0000
    9.93    0.91249541   0.7513   1.7686   3.7391 -99.0000   0.0000   3.0000
    9.93    0.91252944   0.7513   1.7678   3.7396 -99.0000   0.0000   3.0000
    9.93    0.91256346   0.7512   1.7672   3.7401 -99.0000   0.0000   3.0000
    9.93    0.91259749   0.7511   1.7666   3.7405 -99.0000   0.0000   3.0000
    9.93    0.91263151   0.7510   1.7660   3.7410 -99.0000   0.0000   3.0000
    9.93    0.91266554   0.7509   1.7654   3.7414 -99.0000   0.0000   3.0000
    9.93    0.91269957   0.7509   1.7648   3.7418 -99.0000   0.0000   3.0000
    9.93    0.91273359   0.7508   1.7643   3.7422 -99.0000   0.0000   3.0000
    9.93    0.91276762   0.7507   1.7638   3.7427 -99.0000   0.0000   3.0000
    9.93    0.91280164   0.7506   1.7633   3.7430 -99.0000   0.0000   3.0000
    9.93    0.91283024   0.7506   1.7629   3.7434 -99.0000   0.0000   3.0000
    9.93    0.91283710   0.7506   1.7628   3.7434 -99.0000   0.0000   3.0000
    9.93    0.91284397   0.7506   1.7627   3.7435 -99.0000   0.0000   3.0000
    9.93    0.91285083   0.7505   1.7626   3.7436 -99.0000   0.0000   3.0000
    9.93    0.91285769   0.7505   1.7625   3.7437 -99.0000   0.0000   3.0000
    9.93    0.91286456   0.7505   1.7625   3.7438 -99.0000   0.0000   3.0000
    9.93    0.91287142   0.7505   1.7624   3.7438 -99.0000   0.0000   3.0000
    9.93    0.91287829   0.7505   1.7623   3.7439 -99.0000   0.0000   3.0000
    9.93    0.91288515   0.7505   1.7622   3.7440 -99.0000   0.0000   3.0000
    9.93    0.91289201   0.7505   1.7621   3.7441 -99.0000   0.0000   3.0000
    9.93    0.91289888   0.7504   1.7621   3.7441 -99.0000   0.0000   3.0000
    9.93    0.91290574   0.7504   1.7620   3.7442 -99.0000   0.0000   3.0000
    9.93    0.91291261   0.7504   1.7619   3.7443 -99.0000   0.0000   3.0000
    9.93    0.91291947   0.7504   1.7619   3.7444 -99.0000   0.0000   3.0000
    9.93    0.91292633   0.7504   1.7618   3.7444 -99.0000   0.0000   3.0000
    9.93    0.91293320   0.7504   1.7617   3.7445 -99.0000   0.0000   3.0000
    9.93    0.91294006   0.7504   1.7616   3.7446 -99.0000   0.0000   3.0000
    9.93    0.91294693   0.7503   1.7616   3.7446 -99.0000   0.0000   3.0000
    9.93    0.91295379   0.7503   1.7615   3.7447 -99.0000   0.0000   3.0000
    9.93    0.91296066   0.7503   1.7615   3.7448 -99.0000   0.0000   3.0000
    9.93    0.91296886   0.7503   1.7614   3.7448 -99.0000   0.0000   3.0000
    9.93    0.91298241   0.7503   1.7613   3.7450 -99.0000   0.0000   3.0000
    9.93    0.91299597   0.7502   1.7612   3.7451 -99.0000   0.0000   3.0000
    9.93    0.91300953   0.7502   1.7612   3.7452 -99.0000   0.0000   3.0000
    9.93    0.91302308   0.7502   1.7611   3.7453 -99.0000   0.0000   3.0000
    9.93    0.91303664   0.7501   1.7610   3.7454 -99.0000   0.0000   3.0000
    9.93    0.91305019   0.7501   1.7609   3.7455 -99.0000   0.0000   3.0000
    9.93    0.91306375   0.7501   1.7609   3.7456 -99.0000   0.0000   3.0000
    9.93    0.91307731   0.7501   1.7608   3.7457 -99.0000   0.0000   3.0000
    9.93    0.91309086   0.7500   1.7607   3.7458 -99.0000   0.0000   3.0000
    9.93    0.91310442   0.7500   1.7607   3.7459 -99.0000   0.0000   3.0000
    9.93    0.91311797   0.7500   1.7607   3.7460 -99.0000   0.0000   3.0000
    9.93    0.91313153   0.7500   1.7607   3.7461 -99.0000   0.0000   3.0000
    9.93    0.91314509   0.7499   1.7607   3.7462 -99.0000   0.0000   3.0000
    9.93    0.91315864   0.7499   1.7607   3.7463 -99.0000   0.0000   3.0000
    9.93    0.91317220   0.7499   1.7607   3.7463 -99.0000   0.0000   3.0000
    9.93    0.91318575   0.7498   1.7607   3.7464 -99.0000   0.0000   3.0000
    9.93    0.91319931   0.7498   1.7608   3.7464 -99.0000   0.0000   3.0000
    9.93    0.91321286   0.7498   1.7608   3.7465 -99.0000   0.0000   3.0000
    9.93    0.91322642   0.7498   1.7608   3.7466 -99.0000   0.0000   3.0000
    9.93    0.91324373   0.7497   1.7609   3.7466 -99.0000   0.0000   3.0000
    9.93    0.91327607   0.7497   1.7612   3.7467 -99.0000   0.0000   3.0000
    9.93    0.91330840   0.7496   1.7615   3.7468 -99.0000   0.0000   3.0000
    9.93    0.91334074   0.7495   1.7619   3.7468 -99.0000   0.0000   3.0000
    9.93    0.91337307   0.7495   1.7624   3.7468 -99.0000   0.0000   3.0000
    9.93    0.91340540   0.7494   1.7630   3.7467 -99.0000   0.0000   3.0000
    9.93    0.91343774   0.7493   1.7637   3.7466 -99.0000   0.0000   3.0000
    9.93    0.91347007   0.7492   1.7644   3.7465 -99.0000   0.0000   3.0000
    9.93    0.91350241   0.7492   1.7654   3.7464 -99.0000   0.0000   3.0000
    9.93    0.91353474   0.7491   1.7664   3.7462 -99.0000   0.0000   3.0000
    9.93    0.91356708   0.7490   1.7675   3.7459 -99.0000   0.0000   3.0000
    9.93    0.91359941   0.7490   1.7688   3.7456 -99.0000   0.0000   3.0000
    9.93    0.91363174   0.7489   1.7703   3.7453 -99.0000   0.0000   3.0000
    9.93    0.91366408   0.7488   1.7719   3.7449 -99.0000   0.0000   3.0000
    9.93    0.91369641   0.7488   1.7737   3.7445 -99.0000   0.0000   3.0000
    9.93    0.91372875   0.7487   1.7756   3.7441 -99.0000   0.0000   3.0000
    9.93    0.91375819   0.7486   1.7776   3.7436 -99.0000   0.0000   3.0000
    9.93    0.91377604   0.7486   1.7788   3.7434 -99.0000   0.0000   3.0000
    9.93    0.91379390   0.7485   1.7801   3.7431 -99.0000   0.0000   3.0000
    9.93    0.91381175   0.7485   1.7814   3.7428 -99.0000   0.0000   3.0000
    9.93    0.91382961   0.7484   1.7829   3.7425 -99.0000   0.0000   3.0000
    9.93    0.91384746   0.7484   1.7844   3.7422 -99.0000   0.0000   3.0000
    9.93    0.91386532   0.7484   1.7860   3.7418 -99.0000   0.0000   3.0000
    9.93    0.91388317   0.7483   1.7876   3.7415 -99.0000   0.0000   3.0000
    9.93    0.91390103   0.7483   1.7875   3.7415 -99.0000   0.0000   3.0000
    9.93    0.91391888   0.7482   1.7898   3.7411 -99.0000   0.0000   3.0000
    9.93    0.91393674   0.7482   1.7916   3.7407 -99.0000   0.0000   3.0000
    9.93    0.91395459   0.7481   1.7935   3.7403 -99.0000   0.0000   3.0000
    9.93    0.91397245   0.7481   1.7955   3.7398 -99.0000   0.0000   3.0000
    9.93    0.91399030   0.7480   1.7977   3.7394 -99.0000   0.0000   3.0000
    9.93    0.91400815   0.7480   1.8001   3.7389 -99.0000   0.0000   3.0000
    9.93    0.91402601   0.7480   1.8026   3.7384 -99.0000   0.0000   3.0000
    9.93    0.91404333   0.7479   1.8051   3.7379 -99.0000   0.0000   3.0000
    9.93    0.91405849   0.7479   1.8075   3.7375 -99.0000   0.0000   3.0000
    9.93    0.91407366   0.7478   1.8091   3.7372 -99.0000   0.0000   3.0000
    9.93    0.91408883   0.7478   1.8103   3.7369 -99.0000   0.0000   3.0000
    9.93    0.91410400   0.7477   1.8116   3.7366 -99.0000   0.0000   3.0000
    9.93    0.91411917   0.7477   1.8131   3.7363 -99.0000   0.0000   3.0000
    9.93    0.91413433   0.7476   1.8148   3.7360 -99.0000   0.0000   3.0000
    9.93    0.91414950   0.7476   1.8166   3.7357 -99.0000   0.0000   3.0000
    9.93    0.91416467   0.7475   1.8183   3.7353 -99.0000   0.0000   3.0000
    9.93    0.91417984   0.7475   1.8205   3.7349 -99.0000   0.0000   3.0000
    9.93    0.91419500   0.7475   1.8228   3.7345 -99.0000   0.0000   3.0000
    9.93    0.91421017   0.7474   1.8249   3.7342 -99.0000   0.0000   3.0000
    9.93    0.91422534   0.7474   1.8270   3.7338 -99.0000   0.0000   3.0000
    9.93    0.91424051   0.7473   1.8292   3.7334 -99.0000   0.0000   3.0000
    9.93    0.91425567   0.7473   1.8313   3.7331 -99.0000   0.0000   3.0000
    9.93    0.91427084   0.7472   1.8334   3.7327 -99.0000   0.0000   3.0000
    9.93    0.91428601   0.7472   1.8375   3.7320 -99.0000   0.0000   3.0000
    9.93    0.91430118   0.7471   1.8420   3.7313 -99.0000   0.0000   3.0000
    9.93    0.91431635   0.7470   1.8468   3.7306 -99.0000   0.0000   3.0000
    9.93    0.91433151   0.7470   1.8521   3.7299 -99.0000   0.0000   3.0000
    9.93    0.91434668   0.7469   1.8579   3.7290 -99.0000   0.0000   3.0000
    9.93    0.91436185   0.7469   1.8645   3.7281 -99.0000   0.0000   3.0000
    9.93    0.91437702   0.7468   1.8720   3.7270 -99.0000   0.0000   3.0000
    9.93    0.91439218   0.7467   1.8808   3.7257 -99.0000   0.0000   3.0000
    9.93    0.91440735   0.7467   1.8915   3.7244 -99.0000   0.0000   3.0000
    9.93    0.91442252   0.7466   1.9052   3.7227 -99.0000   0.0000   3.0000
    9.93    0.91443769   0.7465   1.9249   3.7201 -99.0000   0.0000   3.0000
    9.93    0.91445285   0.7464   1.9644   3.7153 -99.0000   0.0000   3.0000
    9.93    0.91446670   0.7463   2.2177   3.6918 -99.0000   0.0000   4.0000
    9.93    0.91447526   0.7461   2.1710   3.6955 -99.0000   0.0000   4.0000
    9.93    0.91448382   0.7460   2.1517   3.6971 -99.0000   0.0000   4.0000
    9.93    0.91449238   0.7459   2.1508   3.6971 -99.0000   0.0000   4.0000
    9.93    0.91450094   0.7457   2.1562   3.6966 -99.0000   0.0000   4.0000
    9.93    0.91450950   0.7456   2.1646   3.6959 -99.0000   0.0000   4.0000
    9.93    0.91451806   0.7455   2.1749   3.6950 -99.0000   0.0000   4.0000
    9.93    0.91452662   0.7453   2.1870   3.6941 -99.0000   0.0000   4.0000
    9.93    0.91453518   0.7452   2.2004   3.6930 -99.0000   0.0000   4.0000
    9.93    0.91454374   0.7450   2.2149   3.6919 -99.0000   0.0000   4.0000
    9.93    0.91455230   0.7448   2.2303   3.6906 -99.0000   0.0000   4.0000
    9.93    0.91456086   0.7447   2.2467   3.6893 -99.0000   0.0000   4.0000
    9.93    0.91456942   0.7445   2.2645   3.6878 -99.0000   0.0000   4.0000
    9.93    0.91457798   0.7443   2.2845   3.6862 -99.0000   0.0000   4.0000
    9.93    0.91458654   0.7440   2.3088   3.6843 -99.0000   0.0000   4.0000
    9.93    0.91459510   0.7438   2.3394   3.6819 -99.0000   0.0000   4.0000
    9.93    0.91460366   0.7435   2.3767   3.6790 -99.0000   0.0000   4.0000
    9.93    0.91461222   0.7431   2.4085   3.6765 -99.0000   0.0000   4.0000
    9.93    0.91462078   0.7427   2.4368   3.6743 -99.0000   0.0000   4.0000
    9.93    0.91462934   0.7423   2.4663   3.6720 -99.0000   0.0000   4.0000
    9.93    0.91463790   0.7418   2.4978   3.6695 -99.0000   0.0000   4.0000
    9.93    0.91464646   0.7413   2.5307   3.6671 -99.0000   0.0000   4.0000
    9.93    0.91465502   0.7407   2.5654   3.6646 -99.0000   0.0000   4.0000
    9.93    0.91466358   0.7400   2.6023   3.6621 -99.0000   0.0000   4.0000
    9.93    0.91467214   0.7391   2.6421   3.6595 -99.0000   0.0000   4.0000
    9.93    0.91468070   0.7382   2.6849   3.6567 -99.0000   0.0000   4.0000
    9.93    0.91468926   0.7370   2.7292   3.6535 -99.0000   0.0000   4.0000
    9.93    0.91469782   0.7356   2.7763   3.6495 -99.0000   0.0000   4.0000
    9.93    0.91470637   0.7339   2.8373   3.6442 -99.0000   0.0000   4.0000
    9.93    0.91471493   0.7317   2.9243   3.6377 -99.0000   0.0000   4.0000
    9.93    0.91472192   0.7292   3.0145   3.6301 -99.0000   0.0000   4.0000
    9.93    0.91472261   0.7292   3.0375   3.6280 -99.0000   0.0000   4.0000
    9.93    0.91472330   0.7292   3.0606   3.6259 -99.0000   0.0000   4.0000
    9.93    0.91472399   0.7292   3.0837   3.6238 -99.0000   0.0000   4.0000
    9.93    0.91472468   0.7292   3.1068   3.6217 -99.0000   0.0000   4.0000
    9.93    0.91472537   0.7292   3.1299   3.6196 -99.0000   0.0000   4.0000
    9.93    0.91472607   0.7292   3.1529   3.6175 -99.0000   0.0000   4.0000
    9.93    0.91472676   0.7292   3.1760   3.6154 -99.0000   0.0000   5.0000
    9.93    0.91472745   0.7292   3.1991   3.6133 -99.0000   0.0000   5.0000
    9.93    0.91472814   0.7292   3.2222   3.6112 -99.0000   0.0000   5.0000
    9.93    0.91472883   0.7292   3.2453   3.6091 -99.0000   0.0000   5.0000
    9.93    0.91472952   0.7292   3.2683   3.6070 -99.0000   0.0000   5.0000
    9.93    0.91473021   0.7292   3.2914   3.6049 -99.0000   0.0000   5.0000
    9.93    0.91473090   0.7292   3.3145   3.6028 -99.0000   0.0000   5.0000
    9.93    0.91473159   0.7292   3.3376   3.6007 -99.0000   0.0000   5.0000
    9.93    0.91473228   0.7292   3.3607   3.5986 -99.0000   0.0000   5.0000
    9.93    0.91473297   0.7292   3.3837   3.5965 -99.0000   0.0000   5.0000
    9.93    0.91473366   0.7292   3.4068   3.5944 -99.0000   0.0000   5.0000
    9.93    0.91473435   0.7292   3.4299   3.5923 -99.0000   0.0000   5.0000
