# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
9.35 1.55998552 1.5932 3.4830 3.5431 0.2819 0.3711 5.0000
9.35 1.55998683 1.5926 3.4868 3.5427 0.2760 0.3711 5.0000
9.35 1.55998826 1.5920 3.4905 3.5422 0.2702 0.3711 5.0000
9.35 1.55998969 1.5914 3.4942 3.5417 0.2644 0.3711 5.0000
9.35 1.55999100 1.5908 3.4980 3.5412 0.2586 0.3711 5.0000
9.35 1.55999243 1.5902 3.5017 3.5408 0.2528 0.3711 5.0000
9.35 1.55999386 1.5896 3.5055 3.5403 0.2469 0.3711 5.0000
9.35 1.55999517 1.5890 3.5092 3.5398 0.2411 0.3711 5.0000
9.35 1.55999660 1.5884 3.5130 3.5393 0.2353 0.3711 5.0000
9.35 1.55999792 1.5878 3.5167 3.5389 0.2295 0.3711 5.0000
9.35 1.55999935 1.5872 3.5205 3.5384 0.2236 0.3711 5.0000
9.35 1.56000113 1.5862 3.5221 3.5381 0.2208 0.3711 5.0000
9.35 1.56000292 1.5852 3.5236 3.5379 0.2180 0.3711 5.0000
9.35 1.56000459 1.5842 3.5252 3.5377 0.2152 0.3711 5.0000
9.35 1.56000638 1.5832 3.5268 3.5374 0.2124 0.3711 5.0000
9.35 1.56000817 1.5822 3.5283 3.5372 0.2096 0.3711 5.0000
9.35 1.56000996 1.5812 3.5299 3.5369 0.2068 0.3711 5.0000
9.35 1.56001174 1.5802 3.5315 3.5367 0.2040 0.3711 5.0000
9.35 1.56001341 1.5792 3.5330 3.5365 0.2012 0.3711 5.0000
9.35 1.56001520 1.5782 3.5346 3.5362 0.1984 0.3711 5.0000
9.35 1.56001699 1.5772 3.5362 3.5360 0.1956 0.3711 5.0000
9.35 1.56001878 1.5762 3.5377 3.5357 0.1928 0.3711 5.0000
9.35 1.56002057 1.5752 3.5393 3.5355 0.1900 0.3711 5.0000
9.35 1.56002235 1.5742 3.5409 3.5352 0.1872 0.3711 5.0000
9.35 1.56002402 1.5732 3.5425 3.5350 0.1844 0.3711 5.0000
9.35 1.56002581 1.5722 3.5440 3.5348 0.1816 0.3711 5.0000
9.35 1.56002760 1.5712 3.5456 3.5345 0.1787 0.3711 5.0000
9.35 1.56002939 1.5702 3.5472 3.5343 0.1759 0.3711 5.0000
9.35 1.56003118 1.5692 3.5487 3.5340 0.1731 0.3711 5.0000
9.35 1.56003284 1.5682 3.5503 3.5338 0.1703 0.3711 5.0000
9.35 1.56003463 1.5672 3.5519 3.5336 0.1675 0.3711 5.0000
9.35 1.56003642 1.5662 3.5534 3.5333 0.1647 0.3711 5.0000
9.35 1.56003821 1.5652 3.5550 3.5331 0.1619 0.3711 5.0000
9.35 1.56004000 1.5642 3.5566 3.5328 0.1591 0.3711 5.0000
9.35 1.56004167 1.5632 3.5581 3.5326 0.1563 0.3711 5.0000
9.35 1.56004345 1.5622 3.5597 3.5324 0.1535 0.3711 5.0000
9.35 1.56004524 1.5612 3.5613 3.5321 0.1507 0.3711 5.0000
9.35 1.56004727 1.5598 3.5628 3.5319 0.1477 0.3714 5.0000
9.35 1.56004918 1.5584 3.5643 3.5316 0.1447 0.3717 5.0000
9.35 1.56005120 1.5570 3.5659 3.5313 0.1417 0.3720 5.0000
9.35 1.56005323 1.5556 3.5674 3.5311 0.1387 0.3723 5.0000
9.35 1.56005526 1.5542 3.5689 3.5308 0.1357 0.3726 5.0000
9.35 1.56005716 1.5528 3.5705 3.5305 0.1327 0.3729 5.0000
9.35 1.56005919 1.5514 3.5720 3.5303 0.1297 0.3731 5.0000
9.35 1.56006122 1.5500 3.5735 3.5300 0.1268 0.3734 5.0000
9.35 1.56006324 1.5486 3.5751 3.5297 0.1238 0.3737 5.0000
9.35 1.56006515 1.5472 3.5766 3.5295 0.1208 0.3740 5.0000
9.35 1.56006718 1.5458 3.5782 3.5292 0.1178 0.3743 5.0000
9.35 1.56006920 1.5444 3.5797 3.5289 0.1148 0.3746 5.0000
9.35 1.56007123 1.5430 3.5812 3.5287 0.1118 0.3749 5.0000
9.35 1.56007314 1.5416 3.5828 3.5284 0.1088 0.3752 5.0000
9.35 1.56007516 1.5402 3.5843 3.5281 0.1058 0.3755 5.0000
9.35 1.56007719 1.5388 3.5858 3.5279 0.1028 0.3758 5.0000
9.35 1.56007910 1.5374 3.5874 3.5276 0.0998 0.3761 5.0000
9.35 1.56008112 1.5360 3.5889 3.5273 0.0968 0.3764 5.0000
9.35 1.56008315 1.5346 3.5904 3.5271 0.0938 0.3767 5.0000
9.35 1.56008518 1.5332 3.5920 3.5268 0.0908 0.3769 5.0000
9.35 1.56008708 1.5318 3.5935 3.5265 0.0878 0.3772 5.0000
9.35 1.56008911 1.5303 3.5950 3.5263 0.0848 0.3775 5.0000
9.35 1.56009114 1.5289 3.5966 3.5260 0.0818 0.3778 5.0000
9.35 1.56009316 1.5275 3.5981 3.5257 0.0789 0.3781 5.0000
9.35 1.56009507 1.5261 3.5996 3.5255 0.0759 0.3784 5.0000
9.35 1.56009710 1.5247 3.6012 3.5252 0.0729 0.3787 5.0000
9.35 1.56009912 1.5230 3.6026 3.5249 0.0698 0.3797 5.0000
9.35 1.56010115 1.5212 3.6041 3.5247 0.0668 0.3808 5.0000
9.35 1.56010318 1.5195 3.6055 3.5244 0.0638 0.3818 5.0000
9.35 1.56010520 1.5177 3.6070 3.5241 0.0608 0.3829 5.0000
9.35 1.56010711 1.5160 3.6085 3.5239 0.0577 0.3839 5.0000
9.35 1.56010914 1.5142 3.6099 3.5236 0.0547 0.3850 5.0000
9.35 1.56011116 1.5125 3.6114 3.5233 0.0517 0.3860 5.0000
9.35 1.56011319 1.5107 3.6129 3.5231 0.0486 0.3871 5.0000
9.35 1.56011522 1.5090 3.6143 3.5228 0.0456 0.3881 5.0000
9.35 1.56011724 1.5072 3.6158 3.5225 0.0426 0.3892 5.0000
9.35 1.56011927 1.5055 3.6172 3.5223 0.0396 0.3902 5.0000
9.35 1.56012130 1.5037 3.6187 3.5220 0.0365 0.3913 5.0000
9.35 1.56012321 1.5019 3.6202 3.5217 0.0335 0.3923 5.0000
9.35 1.56012523 1.5002 3.6216 3.5215 0.0305 0.3934 5.0000
9.35 1.56012726 1.4984 3.6231 3.5212 0.0274 0.3944 5.0000
9.35 1.56012928 1.4967 3.6245 3.5210 0.0244 0.3954 5.0000
9.35 1.56013131 1.4949 3.6260 3.5207 0.0214 0.3965 5.0000
9.35 1.56013334 1.4932 3.6275 3.5204 0.0183 0.3975 5.0000
9.35 1.56013536 1.4914 3.6289 3.5202 0.0153 0.3986 5.0000
9.35 1.56013739 1.4897 3.6304 3.5199 0.0122 0.3996 5.0000
9.35 1.56013942 1.4879 3.6319 3.5196 0.0092 0.4007 5.0000
9.35 1.56014133 1.4862 3.6333 3.5194 0.0062 0.4017 5.0000
9.35 1.56014335 1.4844 3.6348 3.5191 0.0031 0.4028 5.0000
9.35 1.56014538 1.4827 3.6362 3.5188 0.0001 0.4038 5.0000
9.35 1.56014740 1.4809 3.6377 3.5186 -0.0029 0.4049 5.0000
9.35 1.56014943 1.4792 3.6392 3.5183 -0.0060 0.4059 5.0000
9.35 1.56015134 1.4771 3.6407 3.5180 -0.0095 0.4084 5.0000
9.35 1.56015325 1.4751 3.6423 3.5176 -0.0129 0.4110 5.0000
9.35 1.56015527 1.4730 3.6439 3.5173 -0.0164 0.4135 5.0000
9.35 1.56015718 1.4710 3.6454 3.5170 -0.0199 0.4160 5.0000
9.35 1.56015909 1.4689 3.6470 3.5167 -0.0233 0.4185 5.0000
9.35 1.56016099 1.4669 3.6486 3.5163 -0.0268 0.4210 5.0000
9.35 1.56016302 1.4648 3.6501 3.5160 -0.0303 0.4235 5.0000
9.35 1.56016493 1.4628 3.6517 3.5157 -0.0338 0.4261 5.0000
9.35 1.56016684 1.4607 3.6533 3.5154 -0.0372 0.4286 5.0000
9.35 1.56016874 1.4587 3.6548 3.5150 -0.0407 0.4311 5.0000
9.35 1.56017077 1.4567 3.6564 3.5147 -0.0442 0.4336 5.0000
9.35 1.56017268 1.4546 3.6580 3.5144 -0.0477 0.4361 5.0000
9.35 1.56017458 1.4526 3.6595 3.5141 -0.0512 0.4387 5.0000
9.35 1.56017649 1.4505 3.6611 3.5137 -0.0546 0.4412 5.0000
9.35 1.56017840 1.4485 3.6627 3.5134 -0.0581 0.4437 5.0000
9.35 1.56018043 1.4464 3.6642 3.5131 -0.0616 0.4462 5.0000
9.35 1.56018233 1.4444 3.6658 3.5128 -0.0651 0.4487 5.0000
9.35 1.56018424 1.4423 3.6674 3.5124 -0.0686 0.4513 5.0000
9.35 1.56018615 1.4403 3.6690 3.5121 -0.0721 0.4538 5.0000
9.35 1.56018817 1.4382 3.6705 3.5118 -0.0756 0.4563 5.0000
9.35 1.56019008 1.4362 3.6721 3.5115 -0.0790 0.4588 5.0000
9.35 1.56019199 1.4342 3.6737 3.5111 -0.0825 0.4613 5.0000
9.35 1.56019390 1.4321 3.6752 3.5108 -0.0860 0.4639 5.0000
9.35 1.56019592 1.4301 3.6768 3.5105 -0.0895 0.4664 5.0000
9.35 1.56019783 1.4280 3.6784 3.5102 -0.0930 0.4689 5.0000
9.35 1.56019974 1.4260 3.6799 3.5098 -0.0965 0.4714 5.0000
9.35 1.56020164 1.4235 3.6811 3.5096 -0.0995 0.4756 5.0000
9.35 1.56020343 1.4211 3.6822 3.5093 -0.1024 0.4798 5.0000
9.35 1.56020534 1.4186 3.6833 3.5090 -0.1054 0.4840 5.0000
9.35 1.56020725 1.4162 3.6845 3.5087 -0.1084 0.4881 5.0000
9.35 1.56020904 1.4137 3.6856 3.5085 -0.1113 0.4923 5.0000
9.35 1.56021094 1.4113 3.6867 3.5082 -0.1143 0.4965 5.0000
9.35 1.56021285 1.4088 3.6879 3.5079 -0.1173 0.5007 5.0000
9.35 1.56021464 1.4064 3.6890 3.5077 -0.1203 0.5049 5.0000
9.35 1.56021655 1.4039 3.6901 3.5074 -0.1232 0.5091 5.0000
9.35 1.56021845 1.4015 3.6913 3.5071 -0.1262 0.5132 5.0000
9.35 1.56022024 1.3990 3.6924 3.5068 -0.1292 0.5174 5.0000
9.35 1.56022215 1.3966 3.6935 3.5066 -0.1322 0.5216 5.0000
9.35 1.56022406 1.3941 3.6946 3.5063 -0.1352 0.5258 5.0000
9.35 1.56022584 1.3917 3.6958 3.5060 -0.1382 0.5300 5.0000
9.35 1.56022775 1.3892 3.6969 3.5057 -0.1411 0.5341 5.0000
9.35 1.56022954 1.3868 3.6980 3.5055 -0.1441 0.5383 5.0000
9.35 1.56023145 1.3843 3.6992 3.5052 -0.1471 0.5425 5.0000
9.35 1.56023335 1.3819 3.7003 3.5049 -0.1501 0.5467 5.0000
9.35 1.56023514 1.3794 3.7014 3.5047 -0.1531 0.5509 5.0000
9.35 1.56023705 1.3770 3.7026 3.5044 -0.1561 0.5551 5.0000
9.35 1.56023896 1.3745 3.7037 3.5041 -0.1591 0.5592 5.0000
9.35 1.56024075 1.3721 3.7048 3.5038 -0.1621 0.5634 5.0000
9.35 1.56024265 1.3696 3.7060 3.5036 -0.1651 0.5676 5.0000
9.35 1.56024456 1.3672 3.7071 3.5033 -0.1681 0.5718 5.0000
9.35 1.56024635 1.3647 3.7082 3.5030 -0.1711 0.5760 5.0000
9.35 1.56024826 1.3623 3.7094 3.5028 -0.1741 0.5801 5.0000
9.35 1.56025004 1.3595 3.7105 3.5024 -0.1774 0.5853 5.0000
9.35 1.56025171 1.3566 3.7116 3.5021 -0.1807 0.5905 5.0000
9.35 1.56025350 1.3538 3.7127 3.5018 -0.1840 0.5956 5.0000
9.35 1.56025517 1.3510 3.7138 3.5015 -0.1873 0.6008 5.0000
9.35 1.56025696 1.3481 3.7150 3.5012 -0.1906 0.6060 5.0000
9.35 1.56025863 1.3453 3.7161 3.5008 -0.1939 0.6111 5.0000
9.35 1.56026042 1.3425 3.7172 3.5005 -0.1972 0.6163 5.0000
9.35 1.56026208 1.3396 3.7183 3.5002 -0.2005 0.6214 5.0000
9.35 1.56026387 1.3368 3.7194 3.4999 -0.2038 0.6266 5.0000
9.35 1.56026554 1.3340 3.7205 3.4996 -0.2071 0.6318 5.0000
9.35 1.56026733 1.3311 3.7217 3.4993 -0.2104 0.6369 5.0000
9.35 1.56026900 1.3283 3.7228 3.4989 -0.2137 0.6421 5.0000
9.35 1.56027079 1.3255 3.7239 3.4986 -0.2170 0.6473 5.0000
9.35 1.56027257 1.3226 3.7250 3.4983 -0.2203 0.6524 5.0000
9.35 1.56027424 1.3198 3.7261 3.4980 -0.2237 0.6576 5.0000
9.35 1.56027603 1.3170 3.7272 3.4977 -0.2270 0.6627 5.0000
9.35 1.56027770 1.3141 3.7284 3.4974 -0.2303 0.6679 5.0000
9.35 1.56027949 1.3113 3.7295 3.4970 -0.2336 0.6731 5.0000
9.35 1.56028116 1.3085 3.7306 3.4967 -0.2370 0.6782 5.0000
9.35 1.56028295 1.3056 3.7317 3.4964 -0.2403 0.6834 5.0000
9.35 1.56028461 1.3028 3.7328 3.4961 -0.2436 0.6886 5.0000
9.35 1.56028640 1.3000 3.7340 3.4958 -0.2470 0.6937 5.0000
9.35 1.56028807 1.2971 3.7351 3.4954 -0.2503 0.6989 5.0000
9.35 1.56028986 1.2943 3.7362 3.4951 -0.2536 0.7040 5.0000
9.35 1.56029153 1.2915 3.7373 3.4948 -0.2570 0.7092 5.0000
9.35 1.56029332 1.2886 3.7384 3.4945 -0.2603 0.7144 5.0000
9.35 1.56029487 1.2853 3.7396 3.4942 -0.2636 0.7193 5.0000
9.35 1.56029654 1.2819 3.7407 3.4940 -0.2668 0.7243 5.0000
9.35 1.56029809 1.2785 3.7419 3.4938 -0.2701 0.7292 5.0000
9.35 1.56029963 1.2752 3.7430 3.4935 -0.2734 0.7341 5.0000
9.35 1.56030130 1.2718 3.7442 3.4933 -0.2766 0.7391 5.0000
9.35 1.56030285 1.2684 3.7453 3.4930 -0.2799 0.7440 5.0000
9.35 1.56030440 1.2651 3.7464 3.4928 -0.2832 0.7490 5.0000
9.35 1.56030607 1.2617 3.7476 3.4925 -0.2865 0.7539 5.0000
9.35 1.56030762 1.2583 3.7487 3.4923 -0.2897 0.7589 5.0000
9.35 1.56030917 1.2550 3.7499 3.4921 -0.2930 0.7638 5.0000
9.35 1.56031084 1.2516 3.7510 3.4918 -0.2963 0.7688 5.0000
9.35 1.56031239 1.2482 3.7522 3.4916 -0.2996 0.7737 5.0000
9.35 1.56031394 1.2448 3.7533 3.4913 -0.3029 0.7787 5.0000
9.35 1.56031561 1.2415 3.7545 3.4911 -0.3062 0.7836 5.0000
9.35 1.56031716 1.2381 3.7556 3.4908 -0.3095 0.7886 5.0000
9.35 1.56031883 1.2347 3.7568 3.4906 -0.3128 0.7935 5.0000
9.35 1.56032038 1.2314 3.7579 3.4903 -0.3161 0.7984 5.0000
9.35 1.56032193 1.2280 3.7590 3.4901 -0.3194 0.8034 5.0000
9.35 1.56032360 1.2246 3.7602 3.4899 -0.3227 0.8083 5.0000
9.35 1.56032515 1.2213 3.7613 3.4896 -0.3261 0.8133 5.0000
9.35 1.56032670 1.2179 3.7625 3.4894 -0.3294 0.8182 5.0000
9.35 1.56032836 1.2145 3.7636 3.4891 -0.3327 0.8232 5.0000
9.35 1.56032991 1.2112 3.7648 3.4889 -0.3360 0.8281 5.0000
9.35 1.56033146 1.2078 3.7659 3.4886 -0.3394 0.8331 5.0000
9.35 1.56033313 1.2044 3.7671 3.4884 -0.3427 0.8380 5.0000
9.35 1.56033468 1.2011 3.7682 3.4882 -0.3460 0.8430 5.0000
9.35 1.56033611 1.1958 3.7693 3.4878 -0.3503 0.8465 5.0000
9.35 1.56033766 1.1906 3.7704 3.4875 -0.3545 0.8500 5.0000
9.35 1.56033909 1.1854 3.7715 3.4872 -0.3588 0.8536 5.0000
9.35 1.56034052 1.1802 3.7726 3.4869 -0.3630 0.8571 5.0000
9.35 1.56034195 1.1749 3.7737 3.4866 -0.3673 0.8607 5.0000
9.35 1.56034350 1.1697 3.7748 3.4863 -0.3716 0.8642 5.0000
9.35 1.56034493 1.1645 3.7759 3.4860 -0.3759 0.8678 5.0000
9.35 1.56034637 1.1593 3.7770 3.4857 -0.3802 0.8713 5.0000
9.35 1.56034780 1.1540 3.7781 3.4854 -0.3845 0.8749 5.0000
9.35 1.56034935 1.1488 3.7792 3.4850 -0.3888 0.8784 5.0000
9.35 1.56035078 1.1436 3.7803 3.4847 -0.3931 0.8820 5.0000
9.35 1.56035221 1.1384 3.7814 3.4844 -0.3974 0.8855 5.0000
9.35 1.56035376 1.1331 3.7825 3.4841 -0.4018 0.8890 5.0000
9.35 1.56035519 1.1279 3.7836 3.4838 -0.4061 0.8926 5.0000
9.35 1.56035662 1.1227 3.7847 3.4835 -0.4105 0.8961 5.0000
9.35 1.56035805 1.1175 3.7858 3.4832 -0.4149 0.8997 5.0000
9.35 1.56035960 1.1122 3.7869 3.4829 -0.4192 0.9032 5.0000
9.35 1.56036103 1.1070 3.7880 3.4826 -0.4236 0.9068 5.0000
9.35 1.56036246 1.1018 3.7891 3.4822 -0.4280 0.9103 5.0000
9.35 1.56036389 1.0966 3.7902 3.4819 -0.4324 0.9139 5.0000
9.35 1.56036544 1.0913 3.7913 3.4816 -0.4368 0.9174 5.0000
9.35 1.56036687 1.0861 3.7924 3.4813 -0.4413 0.9209 5.0000
9.35 1.56036830 1.0809 3.7935 3.4810 -0.4457 0.9245 5.0000
9.35 1.56036973 1.0757 3.7946 3.4807 -0.4502 0.9280 5.0000
9.35 1.56037128 1.0704 3.7957 3.4804 -0.4546 0.9316 5.0000
9.35 1.56037271 1.0652 3.7968 3.4801 -0.4591 0.9351 5.0000
9.35 1.56037390 1.0475 3.7982 3.4840 -0.4520 0.9352 5.0000
9.35 1.56037521 1.0297 3.7995 3.4879 -0.4451 0.9353 5.0000
9.35 1.56037641 1.0119 3.8009 3.4919 -0.4383 0.9353 5.0000
9.35 1.56037772 0.9942 3.8023 3.4958 -0.4317 0.9354 5.0000
9.35 1.56037891 0.9764 3.8036 3.4997 -0.4252 0.9355 5.0000
9.35 1.56038022 0.9586 3.8050 3.5036 -0.4188 0.9355 5.0000
9.35 1.56038141 0.9409 3.8064 3.5076 -0.4126 0.9356 5.0000
9.35 1.56038272 0.9231 3.8077 3.5115 -0.4065 0.9357 5.0000
9.35 1.56038392 0.9054 3.8091 3.5154 -0.4006 0.9358 5.0000
9.35 1.56038523 0.8876 3.8105 3.5194 -0.3949 0.9358 5.0000
9.35 1.56038642 0.8698 3.8118 3.5233 -0.3893 0.9359 5.0000
9.35 1.56038773 0.8521 3.8132 3.5272 -0.3839 0.9360 5.0000
9.35 1.56038892 0.8343 3.8146 3.5311 -0.3787 0.9360 5.0000
9.35 1.56039011 0.8166 3.8159 3.5351 -0.3737 0.9361 5.0000
9.35 1.56039143 0.7988 3.8173 3.5390 -0.3689 0.9362 5.0000
9.35 1.56039262 0.7810 3.8187 3.5429 -0.3643 0.9362 5.0000
9.35 1.56039393 0.7633 3.8201 3.5469 -0.3600 0.9363 5.0000
9.35 1.56039512 0.7455 3.8214 3.5508 -0.3558 0.9364 5.0000
9.35 1.56039643 0.7277 3.8228 3.5547 -0.3520 0.9365 5.0000
9.35 1.56039763 0.7100 3.8242 3.5586 -0.3484 0.9365 5.0000
9.35 1.56039894 0.6922 3.8255 3.5626 -0.3450 0.9366 5.0000
9.35 1.56040013 0.6745 3.8269 3.5665 -0.3420 0.9367 5.0000
9.35 1.56040144 0.6567 3.8283 3.5704 -0.3392 0.9367 5.0000
9.35 1.56040263 0.6389 3.8296 3.5744 -0.3368 0.9368 5.0000
9.35 1.56040394 0.6212 3.8310 3.5783 -0.3347 0.9369 5.0000
9.35 1.56040514 0.6034 3.8324 3.5822 -0.3329 0.9369 5.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
9.40 0.09000000 0.0900 -3.3697 3.3867 5.2609 0.4787 0.0000
9.40 0.09595532 0.0960 -3.2481 3.4044 5.2379 0.4787 0.0000
9.40 0.10000000 0.1000 -3.1695 3.4159 5.2229 0.4787 0.0000
9.40 0.12000000 0.1200 -2.9062 3.4482 5.1683 0.4787 0.0000
9.40 0.14000000 0.1400 -2.7223 3.4678 5.1296 0.4787 0.0000
9.40 0.16000000 0.1600 -2.5800 3.4813 5.0993 0.4787 0.0000
9.40 0.20000000 0.2000 -2.3648 3.4994 5.0533 0.4787 0.0000
9.40 0.25000000 0.2500 -2.1650 3.5143 5.0102 0.4787 0.0000
9.40 0.33688998 0.3369 -1.8859 3.5313 4.9286 0.4787 0.0000
9.40 0.34850672 0.3485 -1.8498 3.5332 4.9147 0.4787 0.0000
9.40 0.34999999 0.3500 -1.8457 3.5334 4.9135 0.4787 0.0000
9.40 0.35562333 0.3556 -1.8279 3.5347 4.9079 0.4787 0.0000
9.40 0.40000001 0.4000 -1.6992 3.5446 4.8697 0.4787 0.0000
9.40 0.44999999 0.4500 -1.5401 3.5581 4.8156 0.4787 0.0000
9.40 0.48292896 0.4829 -1.4281 3.5696 4.7803 0.4787 0.0000
9.40 0.50000000 0.5000 -1.3731 3.5752 4.7629 0.4787 0.0000
9.40 0.55000001 0.5500 -1.1982 3.5970 4.7166 0.4787 0.0000
9.40 0.58605200 0.5860 -1.0726 3.6162 4.6954 0.4787 0.0000
9.40 0.60000002 0.6000 -1.0259 3.6234 4.6875 0.4787 0.0000
9.40 0.62410694 0.6241 -0.9430 3.6379 4.6796 0.4787 0.0000
9.40 0.64999998 0.6500 -0.8570 3.6529 4.6717 0.4787 0.0000
9.40 0.69999999 0.7000 -0.6982 3.6812 4.6582 0.4787 0.0000
9.40 0.73067141 0.7306 -0.6064 3.6969 4.6479 0.4787 0.0000
9.40 0.75000000 0.7500 -0.5502 3.7065 4.6414 0.4787 0.0000
9.40 0.78104472 0.7810 -0.4630 3.7200 4.6256 0.4787 0.0000
9.40 0.80000001 0.7999 -0.4111 3.7279 4.6159 0.4787 0.0000
9.40 0.80754423 0.8075 -0.3907 3.7309 4.6114 0.4787 0.0000
9.40 0.85000002 0.8499 -0.2779 3.7470 4.5854 0.4787 0.0000
9.40 0.88547730 0.8854 -0.1869 3.7589 4.5595 0.4787 0.0000
9.40 0.89999998 0.8999 -0.1502 3.7636 4.5487 0.4787 0.0000
9.40 0.91312498 0.9130 -0.1173 3.7674 4.5376 0.4787 0.0000
9.40 0.94200391 0.9419 -0.0457 3.7757 4.5124 0.4787 0.0000
9.40 0.94999999 0.9499 -0.0260 3.7779 4.5053 0.4787 0.0000
9.40 0.97563893 0.9755 0.0368 3.7844 4.4798 0.4787 0.0000
9.40 1.00000000 0.9998 0.0959 3.7902 4.4549 0.4787 0.0000
9.40 1.02874541 1.0285 0.1650 3.7966 4.4235 0.4787 0.0000
9.40 1.04999995 1.0498 0.2157 3.8011 4.3997 0.4787 0.0000
9.40 1.05392492 1.0537 0.2250 3.8019 4.3953 0.4787 0.0000
9.40 1.07150316 1.0712 0.2666 3.8055 4.3755 0.4787 0.0000
9.40 1.08902538 1.0887 0.3075 3.8090 4.3555 0.4787 0.0000
9.40 1.10000002 1.0997 0.3329 3.8111 4.3428 0.4787 0.0000
9.40 1.11757088 1.1173 0.3733 3.8144 4.3226 0.4787 0.0000
9.40 1.13664830 1.1363 0.4169 3.8179 4.3000 0.4787 0.0000
9.40 1.14999998 1.1497 0.4470 3.8201 4.2839 0.4787 0.0000
9.40 1.16625273 1.1659 0.4821 3.8226 4.2648 0.4787 0.0000
9.40 1.18527091 1.1849 0.5214 3.8248 4.2414 0.4787 0.0000
9.40 1.20000005 1.1996 0.5504 3.8259 4.2223 0.4787 0.0000
9.40 1.21991813 1.2195 0.5887 3.8271 4.1960 0.4787 0.0000
9.40 1.25000000 1.2495 0.6450 3.8282 4.1546 0.4787 0.0000
9.40 1.26943839 1.2690 0.6815 3.8283 4.1249 0.4787 0.0000
9.40 1.29999995 1.2995 0.7382 3.8274 4.0753 0.4787 0.0000
9.40 1.32219505 1.3217 0.7799 3.8260 4.0352 0.4787 0.0000
9.40 1.35000002 1.3494 0.8312 3.8224 3.9785 0.4787 0.0000
9.40 1.35229540 1.3517 0.8356 3.8221 3.9736 0.4787 0.0000
9.40 1.38041413 1.3798 0.8881 3.8171 3.9099 0.4787 0.0000
9.40 1.39999998 1.3994 0.9246 3.8127 3.8622 0.4787 0.0000
9.40 1.42017686 1.4196 0.9636 3.8073 3.8076 0.4787 0.0000
9.40 1.43841732 1.4378 1.0043 3.8032 3.7561 0.4787 0.0000
9.40 1.44468677 1.4440 1.0350 3.8062 3.7392 0.4787 0.0000
9.40 1.44919181 1.4485 1.0724 3.8125 3.7284 0.4787 0.0000
9.40 1.45000005 1.4494 1.0884 3.8161 3.7273 0.4787 0.0000
9.40 1.45035017 1.4497 1.1156 3.8231 3.7279 0.4787 0.0000
9.40 1.45051920 1.4499 1.1438 3.8305 3.7296 0.4787 0.0000
9.40 1.45062423 1.4500 1.1621 3.8356 3.7317 0.4787 1.0000
9.40 1.45066381 1.4500 1.1503 3.8336 3.7354 0.4787 1.0000
9.40 1.45072544 1.4501 1.1176 3.8255 3.7359 0.4787 1.0000
9.40 1.45082009 1.4502 1.1143 3.8150 3.6972 0.4787 1.0000
9.40 1.45097709 1.4503 1.1305 3.8053 3.6421 0.4787 1.0000
9.40 1.45131707 1.4507 1.1361 3.7944 3.5932 0.4787 1.0000
9.40 1.45189416 1.4512 1.1292 3.7844 3.5600 0.4787 1.0000
9.40 1.45270610 1.4521 1.1104 3.7738 3.5369 0.4787 1.0000
9.40 1.45339072 1.4527 1.0857 3.7650 3.5266 0.4787 1.0000
9.40 1.45407224 1.4534 1.0512 3.7553 3.5225 0.4787 1.0000
9.40 1.45457685 1.4539 1.0217 3.7475 3.5208 0.4787 1.0000
9.40 1.45507503 1.4544 0.9970 3.7396 3.5140 0.4787 1.0000
9.40 1.45573676 1.4551 0.9860 3.7301 3.4874 0.4787 1.0000
9.40 1.45656002 1.4559 1.0138 3.7213 3.4247 0.4787 2.0000
9.40 1.45719242 1.4565 1.0555 3.7166 3.3643 0.4787 2.0000
9.40 1.45772421 1.4571 1.0974 3.7134 3.3098 0.4787 2.0000
9.40 1.45821083 1.4576 1.1385 3.7109 3.2588 0.4787 2.0000
9.40 1.45868301 1.4580 1.1794 3.7087 3.2090 0.4787 2.0000
9.40 1.45914781 1.4585 1.2202 3.7067 3.1604 0.4787 2.0000
9.40 1.45960999 1.4589 1.2610 3.7046 3.1112 0.4787 2.0000
9.40 1.46006823 1.4594 1.3019 3.7026 3.0625 0.4787 2.0000
9.40 1.46062768 1.4600 1.3512 3.7000 3.0033 0.4787 2.0000
9.40 1.46121097 1.4605 1.4028 3.6974 2.9412 0.4787 2.0000
9.40 1.46170950 1.4610 1.4472 3.6950 2.8876 0.4787 2.0000
9.40 1.46220970 1.4615 1.4915 3.6927 2.8340 0.4787 2.0000
9.40 1.46266139 1.4620 1.5331 3.6904 2.7835 0.4787 2.0000
9.40 1.46315801 1.4624 1.5797 3.6878 2.7266 0.4787 2.0000
9.40 1.46363258 1.4629 1.6240 3.6853 2.6723 0.4787 2.0000
9.40 1.46411717 1.4634 1.6687 3.6827 2.6173 0.4787 2.0000
9.40 1.46459699 1.4638 1.7116 3.6801 2.5645 0.4787 2.0000
9.40 1.46515155 1.4644 1.7584 3.6773 2.5065 0.4787 2.0000
9.40 1.46576953 1.4649 1.8041 3.6746 2.4499 0.4787 2.0000
9.40 1.46662211 1.4657 1.8414 3.6723 2.4039 0.4787 2.0000
9.40 1.46698487 1.4661 1.8274 3.6734 2.4222 0.4787 2.0000
9.40 1.46738398 1.4664 1.7869 3.6761 2.4740 0.4787 2.0000
