# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.55 0.44999999 0.4500 0.2305 3.5771 3.1213 0.4787 0.0000
5.55 0.46338165 0.4634 0.2456 3.5799 3.1298 0.4787 0.0000
5.55 0.50000000 0.5000 0.2981 3.5872 3.1395 0.4787 0.0000
5.55 0.53424782 0.5342 0.3239 3.5930 3.1657 0.4787 0.0000
5.55 0.55000001 0.5500 0.3444 3.5958 3.1690 0.4787 0.0000
5.55 0.55071318 0.5507 0.3447 3.5959 3.1697 0.4787 0.0000
5.55 0.56663036 0.5666 0.3560 3.5980 3.1792 0.4787 0.0000
5.55 0.58318621 0.5832 0.3709 3.6006 3.1871 0.4787 0.0000
5.55 0.60000002 0.6000 0.3844 3.6034 3.1973 0.4787 0.0000
5.55 0.60064751 0.6006 0.3848 3.6035 3.1977 0.4787 0.0000
5.55 0.61695755 0.6170 0.3985 3.6054 3.2035 0.4787 0.0000
5.55 0.63440782 0.6344 0.4128 3.6079 3.2110 0.4787 0.0000
5.55 0.64999998 0.6500 0.4252 3.6103 3.2189 0.4787 0.0000
5.55 0.65064627 0.6506 0.4256 3.6104 3.2192 0.4787 0.0000
5.55 0.67027259 0.6703 0.4417 3.6126 3.2248 0.4787 0.0000
5.55 0.69127679 0.6913 0.4589 3.6153 3.2318 0.4787 0.0000
5.55 0.69999999 0.7000 0.4659 3.6165 3.2350 0.4787 0.0000
5.55 0.72851861 0.7285 0.4916 3.6228 3.2519 0.4787 0.0000
5.55 0.75000000 0.7500 0.5117 3.6278 3.2644 0.4787 0.0000
5.55 0.77716851 0.7772 0.5318 3.6302 3.2695 0.4787 0.0000
5.55 0.80000001 0.8000 0.5492 3.6323 3.2731 0.4787 0.0000
5.55 0.81145602 0.8115 0.5569 3.6332 3.2753 0.4787 0.0000
5.55 0.84880590 0.8488 0.5838 3.6363 3.2802 0.4787 0.0000
5.55 0.85000002 0.8500 0.5847 3.6364 3.2803 0.4787 0.0000
5.55 0.87635010 0.8764 0.6023 3.6384 3.2838 0.4787 0.0000
5.55 0.89999998 0.9000 0.6175 3.6402 3.2873 0.4787 0.0000
5.55 0.94999999 0.9500 0.6498 3.6436 3.2923 0.4787 0.0000
5.55 0.95011085 0.9501 0.6498 3.6436 3.2924 0.4787 0.0000
5.55 0.99753183 0.9975 0.6795 3.6466 3.2959 0.4787 0.0000
5.55 1.00000000 1.0000 0.6812 3.6468 3.2960 0.4787 0.0000
5.55 1.04998302 1.0500 0.7110 3.6497 3.2989 0.4787 0.0000
5.55 1.04999995 1.0500 0.7110 3.6497 3.2989 0.4787 0.0000
5.55 1.06275046 1.0628 0.7175 3.6504 3.3004 0.4787 0.0000
5.55 1.10000002 1.1000 0.7390 3.6524 3.3021 0.4787 0.0000
5.55 1.11194503 1.1119 0.7451 3.6531 3.3032 0.4787 0.0000
5.55 1.14999998 1.1500 0.7663 3.6550 3.3042 0.4787 0.0000
5.55 1.19065237 1.1907 0.7874 3.6569 3.3061 0.4787 0.0000
5.55 1.20000005 1.2000 0.7927 3.6574 3.3060 0.4787 0.0000
5.55 1.25000000 1.2500 0.8179 3.6596 3.3073 0.4787 0.0000
5.55 1.29999995 1.3000 0.8411 3.6618 3.3099 0.4787 0.0000
5.55 1.31194139 1.3119 0.8463 3.6622 3.3106 0.4787 0.0000
5.55 1.35000002 1.3500 0.8647 3.6637 3.3104 0.4787 0.0000
5.55 1.37284768 1.3728 0.8743 3.6646 3.3116 0.4787 0.0000
5.55 1.39999998 1.4000 0.8867 3.6656 3.3119 0.4787 0.0000
5.55 1.45000005 1.4500 0.9086 3.6674 3.3124 0.4787 0.0000
5.55 1.47763038 1.4776 0.9197 3.6684 3.3133 0.4787 0.0000
5.55 1.50000000 1.5000 0.9294 3.6691 3.3130 0.4787 0.0000
5.55 1.54999995 1.5500 0.9496 3.6707 3.3137 0.4787 0.0000
5.55 1.56287754 1.5629 0.9545 3.6712 3.3141 0.4787 0.0000
5.55 1.60000002 1.6000 0.9694 3.6723 3.3140 0.4787 0.0000
5.55 1.64999998 1.6500 0.9893 3.6737 3.3131 0.4787 0.0000
5.55 1.67499995 1.6750 0.9980 3.6744 3.3138 0.4787 0.0000
5.55 1.70000005 1.7000 1.0073 3.6751 3.3138 0.4787 0.0000
5.55 1.72500002 1.7250 1.0152 3.6759 3.3151 0.4787 0.0000
5.55 1.72585011 1.7259 1.0155 3.6759 3.3151 0.4787 0.0000
5.55 1.75000000 1.7500 1.0253 3.6765 3.3138 0.4787 0.0000
5.55 1.77499998 1.7750 1.0335 3.6772 3.3145 0.4787 0.0000
5.55 1.79999995 1.8000 1.0425 3.6778 3.3140 0.4787 0.0000
5.55 1.82016504 1.8202 1.0485 3.6783 3.3149 0.4787 0.0000
5.55 1.82500005 1.8250 1.0501 3.6785 3.3150 0.4787 0.0000
5.55 1.85000002 1.8500 1.0592 3.6791 3.3142 0.4787 0.0000
5.55 1.87500000 1.8750 1.0677 3.6796 3.3139 0.4787 0.0000
5.55 1.89999998 1.9000 1.0761 3.6802 3.3137 0.4787 0.0000
5.55 1.92499995 1.9250 1.0839 3.6808 3.3139 0.4787 0.0000
5.55 1.95000005 1.9500 1.0923 3.6814 3.3133 0.4787 0.0000
5.55 2.00000000 2.0000 1.1076 3.6825 3.3136 0.4787 0.0000
5.55 2.04999995 2.0500 1.1233 3.6836 3.3127 0.4787 0.0000
5.55 2.09999990 2.1000 1.1382 3.6846 3.3124 0.4787 0.0000
5.55 2.14889169 2.1489 1.1525 3.6856 3.3120 0.4787 0.0000
5.55 2.15000010 2.1500 1.1528 3.6856 3.3119 0.4787 0.0000
5.55 2.20000005 2.2000 1.1670 3.6865 3.3116 0.4787 0.0000
5.55 2.25000000 2.2500 1.1810 3.6875 3.3111 0.4787 0.0000
5.55 2.29999995 2.3000 1.1943 3.6884 3.3110 0.4787 0.0000
5.55 2.32541990 2.3254 1.2007 3.6888 3.3112 0.4787 0.0000
5.55 2.40000010 2.4000 1.2205 3.6901 3.3102 0.4787 0.0000
5.55 2.53567481 2.5357 1.2344 3.6931 3.3320 0.4787 0.0000
5.55 2.59999990 2.6000 1.2421 3.6944 3.3404 0.4787 0.0000
5.55 2.76692891 2.7669 1.2849 3.6968 3.3342 0.4787 0.0000
5.55 2.79999995 2.8000 1.2928 3.6973 3.3334 0.4787 0.0000
5.55 2.83741140 2.8374 1.3014 3.6978 3.3327 0.4787 0.0000
5.55 3.00000000 3.0000 1.3411 3.7000 3.3259 0.4787 0.0000
5.55 3.16183233 3.1618 1.3789 3.7021 3.3196 0.4787 0.0000
5.55 3.20000005 3.2000 1.3887 3.7026 3.3168 0.4787 0.0000
5.55 3.37096643 3.3710 1.4294 3.7047 3.3072 0.4787 0.0000
5.55 3.40000010 3.4000 1.4369 3.7051 3.3048 0.4787 0.0000
5.55 3.57132936 3.5713 1.4785 3.7073 3.2937 0.4787 0.0000
5.55 3.59999990 3.6000 1.4852 3.7077 3.2920 0.4787 0.0000
5.55 3.62345386 3.6235 1.4905 3.7081 3.2909 0.4787 0.0000
5.55 3.79999995 3.8000 1.5383 3.7105 3.2735 0.4787 0.0000
5.55 3.87089920 3.8709 1.5574 3.7115 3.2665 0.4787 0.0000
5.55 4.00000000 4.0000 1.5951 3.7136 3.2514 0.4787 0.0000
5.55 4.19999981 4.2000 1.6647 3.7173 3.2179 0.4787 0.0000
5.55 4.27102995 4.2710 1.6888 3.7188 3.2069 0.4787 0.0000
5.55 4.38758087 4.3876 1.7418 3.7217 3.1774 0.4787 0.0000
5.55 4.40000010 4.4000 1.7475 3.7221 3.1743 0.4787 0.0000
5.55 4.45930576 4.4593 1.7748 3.7237 3.1594 0.4787 0.0000
5.55 4.59999990 4.6000 1.8567 3.7288 3.1113 0.4787 0.0000
5.55 4.61097145 4.6110 1.8634 3.7293 3.1075 0.4787 0.0000
5.55 4.76862049 4.7686 1.9676 3.7375 3.0509 0.4787 0.0000
5.55 4.80000019 4.8000 1.9873 3.7394 3.0416 0.4787 0.0000
5.55 4.86838579 4.8684 2.0295 3.7437 3.0228 0.4787 0.0000
5.55 4.98017073 4.9802 2.0951 3.7522 3.0008 0.4787 0.0000
5.55 5.00000000 5.0000 2.1064 3.7538 2.9976 0.4787 0.0000
5.55 5.01197863 5.0120 2.1133 3.7547 2.9956 0.4787 0.0000
5.55 5.10558653 5.1056 2.1688 3.7639 2.9847 0.4787 0.0000
5.55 5.18824148 5.1882 2.2196 3.7740 2.9814 0.4787 0.0000
5.55 5.19999981 5.2000 2.2271 3.7758 2.9820 0.4787 0.0000
5.55 5.23702908 5.2370 2.2506 3.7816 2.9848 0.4787 0.0000
5.55 5.29375315 5.2938 2.2884 3.7926 2.9956 0.4787 0.0000
5.55 5.34386349 5.3439 2.3233 3.8036 3.0089 0.4787 0.0000
5.55 5.38921881 5.3892 2.3560 3.8144 3.0231 0.4787 0.0000
5.55 5.40000010 5.4000 2.3641 3.8171 3.0266 0.4787 0.0000
5.55 5.43112183 5.4311 2.3875 3.8249 3.0370 0.4787 0.0000
5.55 5.47206497 5.4721 2.4193 3.8356 3.0511 0.4787 0.0000
5.55 5.51157379 5.5116 2.4510 3.8462 3.0652 0.4787 0.0000
5.55 5.54975843 5.5498 2.4825 3.8569 3.0793 0.4787 0.0000
5.55 5.58668566 5.5867 2.5140 3.8676 3.0934 0.4787 0.0000
5.55 5.59999990 5.6000 2.5255 3.8715 3.0986 0.4787 0.0000
5.55 5.62932014 5.6293 2.5513 3.8803 3.1103 0.4787 0.0000
5.55 5.66168261 5.6617 2.5804 3.8903 3.1236 0.4787 0.0000
5.55 5.69313097 5.6931 2.6095 3.9003 3.1369 0.4787 0.0000
5.55 5.72366571 5.7237 2.6385 3.9103 3.1503 0.4787 0.0000
5.55 5.75335979 5.7534 2.6673 3.9203 3.1639 0.4787 0.0000
5.55 5.78225183 5.7823 2.6958 3.9303 3.1776 0.4787 0.0000
5.55 5.80000019 5.8000 2.7135 3.9366 3.1863 0.4787 0.0000
5.55 5.81711578 5.8171 2.7308 3.9427 3.1949 0.4787 0.0000
5.55 5.84479904 5.8448 2.7591 3.9529 3.2094 0.4787 0.0000
5.55 5.87179136 5.8718 2.7870 3.9631 3.2242 0.4787 0.0000
5.55 5.89812326 5.8981 2.8146 3.9733 3.2393 0.4787 0.0000
5.55 5.92383051 5.9238 2.8417 3.9835 3.2547 0.4787 0.0000
5.55 5.94894695 5.9489 2.8683 3.9936 3.2706 0.4787 0.0000
5.55 5.97350740 5.9735 2.8945 4.0038 3.2869 0.4787 0.0000
5.55 5.99754953 5.9975 2.9202 4.0139 3.3036 0.4787 0.0000
5.55 6.00000000 6.0000 2.9228 4.0150 3.3053 0.4787 0.0000
5.55 6.00677776 6.0068 2.9300 4.0179 3.3101 0.4787 0.0000
5.55 6.03032637 6.0303 2.9550 4.0281 3.3275 0.4787 0.0000
5.55 6.05349159 6.0535 2.9796 4.0383 3.3454 0.4787 0.0000
5.55 6.07622528 6.0762 3.0037 4.0484 3.3637 0.4787 0.0000
5.55 6.10595655 6.1060 3.0349 4.0620 3.3888 0.4787 0.0000
5.55 6.13509846 6.1351 3.0651 4.0755 3.4148 0.4787 0.0000
5.55 6.16372013 6.1637 3.0943 4.0890 3.4416 0.4787 0.0000
5.55 6.19188833 6.1919 3.1223 4.1025 3.4693 0.4787 0.0000
5.55 6.19999981 6.2000 3.1303 4.1064 3.4775 0.4787 0.0000
5.55 6.22400713 6.2240 3.1534 4.1180 3.5025 0.4787 0.0000
5.55 6.25048161 6.2505 3.1781 4.1308 3.5311 0.4787 0.0000
5.55 6.27677059 6.2768 3.2017 4.1437 3.5608 0.4787 0.0000
5.55 6.30295753 6.3030 3.2241 4.1565 3.5913 0.4787 0.0000
5.55 6.32913780 6.3291 3.2453 4.1692 3.6229 0.4787 0.0000
5.55 6.35542679 6.3554 3.2653 4.1819 3.6555 0.4787 0.0000
5.55 6.38197279 6.3820 3.2840 4.1946 3.6892 0.4787 0.0000
5.55 6.40000010 6.4000 3.2956 4.2030 3.7126 0.4787 0.0000
5.55 6.40951347 6.4095 3.3016 4.2074 3.7248 0.4787 0.0000
5.55 6.43861151 6.4386 3.3177 4.2204 3.7627 0.4787 0.0000
5.55 6.46932745 6.4693 3.3312 4.2333 3.8029 0.4787 0.0000
5.55 6.48587370 6.4859 3.3364 4.2397 3.8244 0.4787 0.0000
5.55 6.50391912 6.5039 3.3394 4.2459 3.8474 0.4787 0.0000
5.55 6.55380726 6.5538 3.3288 4.2573 3.9071 0.4787 0.0000
5.55 6.60024166 6.6002 3.2966 4.2605 3.9551 0.4787 0.0000
5.55 6.63365126 6.6337 3.2651 4.2594 3.9842 0.4787 0.0000
5.55 6.66464186 6.6646 3.2342 4.2567 4.0063 0.4787 0.0000
5.55 6.69702673 6.6970 3.2045 4.2532 4.0243 0.4787 0.0000
5.55 6.73580647 6.7358 3.1773 4.2495 4.0389 0.4787 0.0000
5.55 6.85504532 6.8550 3.1633 4.2472 4.0516 0.4787 0.0000
5.55 7.00000000 7.0000 3.2106 4.2580 4.0566 0.4787 0.0000
5.55 7.14594364 7.1459 3.2556 4.2684 4.0621 0.4787 0.0000
5.55 7.31536484 7.3154 3.3117 4.2853 4.0836 0.4787 0.0000
5.55 7.42485380 7.4249 3.3545 4.2998 4.1056 0.4787 0.0000
5.55 7.50009012 7.5001 3.3895 4.3127 4.1264 0.4787 0.0000
5.55 7.55915213 7.5592 3.4174 4.3239 4.1466 0.4787 0.0000
5.55 7.64003658 7.6400 3.4363 4.3342 4.1737 0.4787 0.0000
5.55 7.78481722 7.7848 3.4390 4.3424 4.2119 0.4787 0.0000
5.55 8.00000000 8.0000 3.4423 4.3450 4.2309 0.4787 0.0000
5.55 8.09650612 8.0965 3.4557 4.3473 4.2319 0.4787 0.0000
5.55 9.00000000 9.0000 3.6123 4.3732 4.2249 0.4787 0.0000
5.55 10.00000000 10.0000 3.7628 4.3978 4.2183 0.4787 0.0000
5.55 11.00000000 11.0000 3.8964 4.4192 4.2118 0.4787 0.0000
5.55 12.00000000 12.0000 4.0164 4.4384 4.2062 0.4787 0.0000
5.55 14.00000000 13.9977 4.2209 4.4700 4.1953 0.4787 0.0000
5.55 16.00000000 15.9949 4.3924 4.4958 4.1849 0.4787 0.0000
5.55 18.00000000 17.9900 4.5380 4.5170 4.1752 0.4787 0.0000
5.55 20.00000000 19.9821 4.6639 4.5349 4.1662 0.4787 0.0000
5.55 24.00000000 23.9545 4.8720 4.5629 4.1489 0.4787 0.0000
5.55 30.00000000 29.8765 5.1104 4.5928 4.1262 0.4787 0.0000
5.55 30.79869652 30.6605 5.1367 4.5959 4.1233 0.4787 0.0000
5.55 35.00000000 34.7719 5.2643 4.6107 4.1096 0.4787 0.0000
5.55 40.00000000 39.6313 5.3910 4.6238 4.0921 0.4787 0.0000
5.55 45.00000000 44.4517 5.4982 4.6341 4.0760 0.4787 0.0000
5.55 50.00000000 49.2361 5.5900 4.6419 4.0600 0.4787 0.0000
5.55 55.00000000 53.9857 5.6701 4.6480 4.0442 0.4787 0.0000
5.55 60.00000000 58.7006 5.7412 4.6527 4.0284 0.4787 0.0000
5.55 65.00000000 63.3817 5.8050 4.6564 4.0125 0.4787 0.0000
5.55 70.00000000 68.0312 5.8626 4.6591 3.9963 0.4787 0.0000
5.55 75.00000000 72.6508 5.9150 4.6609 3.9799 0.4787 0.0000
5.55 80.00000000 77.2404 5.9628 4.6621 3.9635 0.4787 0.0000
5.55 90.00000000 86.2012 6.0469 4.6628 3.9299 0.4787 0.0000
5.55 95.00000000 90.6331 6.0845 4.6625 3.9127 0.4787 0.0000
5.55 104.45420074 97.8419 6.1480 4.6583 3.8657 0.4787 0.0000
5.55 109.65359497 101.4350 6.1796 4.6535 3.8306 0.4787 0.0000
5.55 116.66709137 108.3633 6.2201 4.6487 3.7996 0.4787 0.0000
5.55 117.17149353 108.8884 6.2229 4.6482 3.7969 0.4787 0.0000
5.55 119.26533508 111.1406 6.2373 4.6571 3.8270 0.4787 0.0000
5.55 120.00000000 112.4627 6.2421 4.6597 3.8379 0.4787 0.0000
5.55 121.82783508 112.6163 6.2507 4.6543 3.8079 0.4787 0.0000
5.55 123.33938599 114.4790 6.2576 4.6486 3.7854 0.4787 0.0000
5.55 134.36352539 123.0322 6.3146 4.6543 3.7827 0.4787 0.0000
5.55 150.00000000 138.0135 6.3840 4.6602 3.7867 0.4787 0.0000
5.55 200.00000000 179.5124 6.5588 4.6714 3.7709 0.4787 0.0000
5.55 200.00042725 177.4954 6.5555 4.6659 3.7471 0.4787 0.0000
5.55 200.00115967 173.5318 6.5495 4.6576 3.7103 0.4787 0.0000
5.55 200.00181580 169.3872 6.5434 4.6510 3.6797 0.4787 0.0000
5.55 200.00274658 162.0635 6.5325 4.6422 3.6361 0.4787 0.0000
5.55 200.00347900 154.8549 6.5222 4.6365 3.6035 0.4787 0.0000
5.55 200.00407410 147.9528 6.5121 4.6321 3.5764 0.4787 0.0000
5.55 200.00454712 141.7684 6.5025 4.6303 3.5602 0.4787 0.0000
5.55 200.00492859 136.0833 6.4933 4.6283 3.5438 0.4787 0.0000
5.55 200.00524902 130.6642 6.4842 4.6267 3.5288 0.4787 0.0000
5.55 200.00555420 125.3179 6.4748 4.6266 3.5195 0.4787 0.0000
5.55 200.00581360 120.2583 6.4654 4.6266 3.5113 0.4787 0.0000
5.55 200.00605774 115.2742 6.4563 4.6258 3.4985 0.4787 0.0000
5.55 200.00625610 107.9244 6.4354 4.6340 3.5238 0.4787 0.0000
5.55 200.00631714 102.8332 6.4127 4.6410 3.5533 0.4787 0.0000
5.55 200.00640869 95.4879 6.3746 4.6404 3.5570 0.4787 0.0000
5.55 200.00650024 88.8453 6.3366 4.6391 3.5584 0.4787 0.0000
5.55 200.00660706 82.0695 6.2947 4.6375 3.5595 0.4787 0.0000
5.55 200.00669861 76.5242 6.2575 4.6361 3.5608 0.4787 0.0000
5.55 200.00677490 71.2316 6.2198 4.6342 3.5596 0.4787 0.0000
5.55 200.00686646 66.3141 6.1824 4.6326 3.5597 0.4787 0.0000
5.55 200.00695801 61.7442 6.1449 4.6311 3.5602 0.4787 0.0000
5.55 200.00704956 57.4972 6.1074 4.6299 3.5619 0.4787 0.0000
5.55 200.00714111 53.1603 6.0660 4.6286 3.5642 0.4787 0.0000
5.55 200.00724792 49.1589 6.0243 4.6274 3.5669 0.4787 0.0000
5.55 200.00732422 45.8809 5.9873 4.6265 3.5702 0.4787 0.0000
5.55 200.00741577 42.8273 5.9503 4.6258 3.5744 0.4787 0.0000
5.55 200.00750732 39.9098 5.9130 4.6248 3.5774 0.4787 0.0000
5.55 200.00759888 36.8617 5.8719 4.6234 3.5782 0.4787 0.0000
5.55 200.00769043 34.2983 5.8350 4.6232 3.5829 0.4787 0.0000
5.55 200.00778198 31.9175 5.7984 4.6239 3.5911 0.4787 0.0000
5.55 200.00787354 29.7057 5.7621 4.6261 3.6050 0.4787 0.0000
5.55 200.00794983 27.8446 5.7299 4.6298 3.6242 0.4787 0.0000
5.55 200.00804138 26.0927 5.6986 4.6363 3.6533 0.4787 0.0000
5.55 200.00807190 25.1574 5.6825 4.6471 3.6966 0.4787 0.0000
5.55 200.00810242 24.7910 5.6775 4.6568 3.7342 0.4787 0.0000
5.55 200.00810242 24.5753 5.6762 4.6690 3.7803 0.4787 0.0000
5.55 200.00811768 24.4738 5.6777 4.6811 3.8253 0.4787 0.0000
5.55 200.00811768 24.4258 5.6804 4.6922 3.8664 0.4787 0.0000
5.55 200.00811768 24.3992 5.6845 4.7036 3.9073 0.4787 0.0000
5.55 200.00811768 24.3856 5.6887 4.7134 3.9419 0.4787 0.0000
5.55 200.00811768 24.3755 5.6944 4.7245 3.9807 0.4787 0.0000
5.55 200.00811768 24.3688 5.7001 4.7347 4.0156 0.4787 0.0000
5.55 200.00811768 24.3634 5.7057 4.7443 4.0484 0.4787 0.0000
5.55 200.00811768 24.3583 5.7108 4.7535 4.0797 0.4787 0.0000
5.55 200.00811768 24.3526 5.7161 4.7634 4.1141 0.4787 0.0000
5.55 200.00811768 24.3466 5.7210 4.7735 4.1494 0.4787 0.0000
5.55 200.00811768 24.3392 5.7262 4.7854 4.1918 0.4787 0.0000
5.55 200.00811768 24.3326 5.7303 4.7957 4.2288 0.4787 0.0000
5.55 200.00811768 24.3243 5.7347 4.8077 4.2723 0.4787 0.0000
5.55 200.00811768 24.3167 5.7383 4.8179 4.3091 0.4787 0.0000
5.55 200.00811768 24.3072 5.7425 4.8292 4.3500 0.4787 0.0000
5.55 200.00811768 24.2965 5.7473 4.8392 4.3851 0.4787 0.0000
5.55 200.00811768 24.2707 5.7643 4.8476 4.4011 0.4787 0.0000
5.55 200.00811768 24.2458 5.7903 4.8390 4.3404 0.4787 0.0000
5.55 200.00811768 24.2302 5.8070 4.8305 4.2892 0.4787 0.0000
5.55 200.00811768 24.2306 5.8255 4.8186 4.2230 0.4787 0.0000
5.55 200.00811768 24.1926 5.8394 4.8078 4.1654 0.4787 0.0000
5.55 200.00811768 24.1724 5.8526 4.7952 4.1016 0.4787 0.0000
5.55 200.00813293 24.1575 5.8609 4.7860 4.0561 0.4787 0.0000
5.55 200.00813293 24.1337 5.8713 4.7726 3.9919 0.4787 0.0000
5.55 200.00813293 24.0651 5.8836 4.7641 3.9443 0.4787 0.0000
5.55 200.00813293 24.0323 5.8830 4.7736 3.9823 0.4787 0.0000
5.55 200.00813293 23.9914 5.8792 4.7903 4.0521 0.4787 0.0000
5.55 200.00813293 23.9675 5.8760 4.8008 4.0968 0.4787 0.0000
5.55 200.00813293 23.9410 5.8720 4.8124 4.1467 0.4787 0.0000
5.55 200.00813293 23.9118 5.8671 4.8249 4.2010 0.4787 0.0000
5.55 200.00813293 23.8796 5.8620 4.8432 4.2787 0.4787 0.0000
5.55 200.00813293 23.8476 5.8556 4.8551 4.3323 0.4787 0.0000
5.55 200.00813293 23.8136 5.8484 4.8669 4.3861 0.4787 0.0000
5.55 200.00813293 23.7779 5.8405 4.8784 4.4395 0.4787 0.0000
5.55 200.00813293 23.7409 5.8318 4.8895 4.4918 0.4787 0.0000
5.55 200.00813293 23.7022 5.8226 4.9000 4.5420 0.4787 0.0000
5.55 200.00813293 23.6626 5.8131 4.9094 4.5887 0.4787 0.0000
5.55 200.00814819 23.5797 5.7949 4.9261 4.6718 0.4787 0.0000
5.55 200.00814819 23.5063 5.7824 4.9378 4.7302 0.4787 0.0000
5.55 200.00814819 23.4154 5.7727 4.9505 4.7886 0.4787 0.0000
5.55 200.00814819 23.3146 5.7532 4.9606 4.8469 0.4787 0.0000
5.55 200.00814819 23.1806 5.7290 4.9683 4.8994 0.4787 0.0000
5.55 200.00816345 22.8107 5.7064 4.9760 4.9456 0.4787 0.0000
5.55 200.00822449 21.5002 5.6739 4.9744 4.9462 0.4787 0.0000
5.55 200.00828552 20.0514 5.6375 4.9699 4.9344 0.4787 0.0000
5.55 200.00833130 19.1793 5.6148 4.9740 4.9542 0.4787 0.0000
5.55 200.00843811 17.6829 5.5787 4.9707 4.9417 0.4787 0.0000
5.55 200.00856018 16.3918 5.5524 4.9720 4.9403 0.4787 0.0000
5.55 200.00865173 15.6278 5.5410 4.9792 4.9595 0.4787 0.0000
5.55 200.00871277 15.2424 5.5378 4.9892 4.9922 0.4787 0.0000
5.55 200.00874329 15.0609 5.5390 5.0005 5.0307 0.4787 0.0000
5.55 200.00874329 14.9864 5.5424 5.0113 5.0683 0.4787 0.0000
5.55 200.00875854 14.9543 5.5472 5.0217 5.1043 0.4787 0.0000
5.55 200.00875854 14.9405 5.5530 5.0314 5.1371 0.4787 0.0000
5.55 200.00875854 14.9319 5.5626 5.0446 5.1799 0.4787 0.0000
5.55 200.00875854 14.9270 5.5726 5.0572 5.2201 0.4787 0.0000
5.55 200.00875854 14.9220 5.5823 5.0693 5.2587 0.4787 0.0000
5.55 200.00875854 14.9181 5.5894 5.0782 5.2873 0.4787 0.0000
5.55 200.00875854 14.9122 5.5994 5.0909 5.3277 0.4787 0.0000
5.55 200.00875854 14.9060 5.6093 5.1033 5.3672 0.4787 0.0000
5.55 200.00875854 14.8989 5.6199 5.1163 5.4086 0.4787 0.0000
5.55 200.00877380 14.8918 5.6303 5.1284 5.4463 0.4787 0.0000
5.55 200.00877380 14.8848 5.6408 5.1393 5.4791 0.4787 0.0000
5.55 200.00877380 14.8780 5.6530 5.1495 5.5073 0.4787 0.0000
5.55 200.00877380 14.8783 5.6678 5.1604 5.5366 0.4787 2.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.60 0.10000000 0.1000 -1.0566 3.4362 3.1916 0.4787 0.0000
5.60 0.10992214 0.1099 -0.9961 3.4405 3.1893 0.4787 0.0000
5.60 0.12000000 0.1200 -0.9403 3.4446 3.1879 0.4787 0.0000
5.60 0.13351350 0.1335 -0.8708 3.4504 3.1879 0.4787 0.0000
5.60 0.14345708 0.1435 -0.8236 3.4548 3.1896 0.4787 0.0000
5.60 0.15821208 0.1582 -0.7571 3.4615 3.1925 0.4787 0.0000
5.60 0.16367181 0.1637 -0.7273 3.4644 3.1890 0.4787 0.0000
5.60 0.17721051 0.1772 -0.6488 3.4715 3.1734 0.4787 0.0000
5.60 0.19143072 0.1914 -0.5878 3.4784 3.1736 0.4787 0.0000
5.60 0.21472354 0.2147 -0.4897 3.4911 3.1760 0.4787 0.0000
5.60 0.23630120 0.2363 -0.3872 3.5031 3.1629 0.4787 0.0000
5.60 0.25000000 0.2500 -0.3375 3.5098 3.1649 0.4787 0.0000
5.60 0.26406491 0.2641 -0.2847 3.5166 3.1628 0.4787 0.0000
5.60 0.30000001 0.3000 -0.1485 3.5328 3.1469 0.4787 0.0000
5.60 0.34444594 0.3444 -0.0178 3.5485 3.1389 0.4787 0.0000
5.60 0.34999999 0.3500 -0.0004 3.5504 3.1361 0.4787 0.0000
5.60 0.36661342 0.3666 0.0329 3.5551 3.1418 0.4787 0.0000
5.60 0.40000001 0.4000 0.1108 3.5644 3.1391 0.4787 0.0000
5.60 0.43427622 0.4343 0.1609 3.5724 3.1565 0.4787 0.0000
5.60 0.44999999 0.4500 0.1911 3.5761 3.1566 0.4787 0.0000
5.60 0.50454426 0.5045 0.2446 3.5866 3.1946 0.4787 0.0000
5.60 0.52860463 0.5286 0.2646 3.5907 3.2115 0.4787 0.0000
5.60 0.55000001 0.5500 0.2827 3.5944 3.2253 0.4787 0.0000
5.60 0.56228918 0.5623 0.2930 3.5961 3.2314 0.4787 0.0000
5.60 0.57941037 0.5794 0.3082 3.5988 3.2398 0.4787 0.0000
5.60 0.59773493 0.5977 0.3244 3.6019 3.2497 0.4787 0.0000
5.60 0.60000002 0.6000 0.3267 3.6023 3.2506 0.4787 0.0000
5.60 0.61386091 0.6139 0.3389 3.6040 3.2554 0.4787 0.0000
5.60 0.63188571 0.6319 0.3550 3.6066 3.2621 0.4787 0.0000
5.60 0.64999998 0.6500 0.3708 3.6095 3.2700 0.4787 0.0000
5.60 0.66792041 0.6679 0.3863 3.6116 3.2747 0.4787 0.0000
5.60 0.68955964 0.6896 0.4048 3.6144 3.2815 0.4787 0.0000
5.60 0.69999999 0.7000 0.4141 3.6159 3.2846 0.4787 0.0000
5.60 0.72560912 0.7256 0.4390 3.6219 3.2993 0.4787 0.0000
5.60 0.75000000 0.7500 0.4637 3.6279 3.3129 0.4787 0.0000
5.60 0.77860028 0.7786 0.4857 3.6305 3.3178 0.4787 0.0000
5.60 0.80000001 0.8000 0.5027 3.6326 3.3206 0.4787 0.0000
5.60 0.81330717 0.8133 0.5120 3.6337 3.3229 0.4787 0.0000
5.60 0.85000002 0.8500 0.5393 3.6368 3.3273 0.4787 0.0000
5.60 0.88019830 0.8802 0.5604 3.6391 3.3304 0.4787 0.0000
