# log(age) Mini Mact logl logt logg Composition Phase
7.90 5.85092783 2.9023 4.5261 3.4460 -0.8892 0.2602 5.0000
7.90 5.85093308 2.8950 4.5258 3.4459 -0.8907 0.2623 5.0000
7.90 5.85093880 2.8877 4.5256 3.4457 -0.8922 0.2644 5.0000
7.90 5.85094404 2.8805 4.5254 3.4455 -0.8937 0.2665 5.0000
7.90 5.85094976 2.8732 4.5251 3.4454 -0.8953 0.2685 5.0000
7.90 5.85095501 2.8660 4.5249 3.4452 -0.8968 0.2706 5.0000
7.90 5.85096025 2.8587 4.5247 3.4451 -0.8983 0.2727 5.0000
7.90 5.85096598 2.8515 4.5244 3.4449 -0.8998 0.2748 5.0000
7.90 5.85097122 2.8442 4.5242 3.4447 -0.9013 0.2768 5.0000
7.90 5.85097647 2.8369 4.5240 3.4446 -0.9029 0.2789 5.0000
7.90 5.85098219 2.8297 4.5237 3.4444 -0.9044 0.2810 5.0000
7.90 5.85098743 2.8224 4.5235 3.4442 -0.9059 0.2831 5.0000
7.90 5.85099316 2.8152 4.5233 3.4441 -0.9075 0.2851 5.0000
7.90 5.85099840 2.8079 4.5230 3.4439 -0.9090 0.2872 5.0000
7.90 5.85100365 2.8006 4.5228 3.4437 -0.9105 0.2893 5.0000
7.90 5.85100937 2.7934 4.5226 3.4436 -0.9121 0.2914 5.0000
7.90 5.85101461 2.7861 4.5223 3.4434 -0.9136 0.2934 5.0000
7.90 5.85102034 2.7789 4.5221 3.4433 -0.9152 0.2955 5.0000
7.90 5.85102558 2.7716 4.5219 3.4431 -0.9167 0.2976 5.0000
7.90 5.85103083 2.7643 4.5216 3.4429 -0.9183 0.2997 5.0000
7.90 5.85103655 2.7571 4.5214 3.4428 -0.9198 0.3017 5.0000
7.90 5.85104179 2.7498 4.5212 3.4426 -0.9214 0.3038 5.0000
7.90 5.85104704 2.7426 4.5209 3.4424 -0.9230 0.3059 5.0000
7.90 5.85105276 2.7353 4.5207 3.4423 -0.9245 0.3080 5.0000
7.90 5.85105801 2.7280 4.5205 3.4421 -0.9261 0.3100 5.0000
7.90 5.85106373 2.7208 4.5202 3.4420 -0.9277 0.3121 5.0000
7.90 5.85106897 2.7135 4.5200 3.4418 -0.9293 0.3142 5.0000
7.90 5.85107422 2.7066 4.5199 3.4416 -0.9309 0.3163 5.0000
7.90 5.85107946 2.6996 4.5198 3.4415 -0.9325 0.3184 5.0000
7.90 5.85108471 2.6927 4.5196 3.4413 -0.9341 0.3205 5.0000
7.90 5.85108995 2.6857 4.5195 3.4412 -0.9357 0.3227 5.0000
7.90 5.85109520 2.6787 4.5194 3.4410 -0.9373 0.3248 5.0000
7.90 5.85110044 2.6718 4.5193 3.4409 -0.9389 0.3269 5.0000
7.90 5.85110569 2.6648 4.5192 3.4407 -0.9405 0.3290 5.0000
7.90 5.85111094 2.6579 4.5191 3.4406 -0.9421 0.3312 5.0000
7.90 5.85111618 2.6509 4.5189 3.4404 -0.9438 0.3333 5.0000
7.90 5.85112143 2.6440 4.5188 3.4403 -0.9454 0.3354 5.0000
7.90 5.85112667 2.6370 4.5187 3.4401 -0.9470 0.3375 5.0000
7.90 5.85113192 2.6301 4.5186 3.4400 -0.9486 0.3396 5.0000
7.90 5.85113716 2.6231 4.5185 3.4398 -0.9503 0.3418 5.0000
7.90 5.85114241 2.6161 4.5184 3.4397 -0.9519 0.3439 5.0000
7.90 5.85114765 2.6092 4.5183 3.4396 -0.9536 0.3460 5.0000
7.90 5.85115290 2.6022 4.5181 3.4394 -0.9552 0.3481 5.0000
7.90 5.85115814 2.5953 4.5180 3.4393 -0.9568 0.3503 5.0000
7.90 5.85116339 2.5883 4.5179 3.4391 -0.9585 0.3524 5.0000
7.90 5.85116863 2.5814 4.5178 3.4390 -0.9601 0.3545 5.0000
7.90 5.85117388 2.5744 4.5177 3.4388 -0.9618 0.3566 5.0000
7.90 5.85117912 2.5675 4.5176 3.4387 -0.9635 0.3587 5.0000
7.90 5.85118437 2.5605 4.5175 3.4385 -0.9651 0.3609 5.0000
7.90 5.85118961 2.5535 4.5173 3.4384 -0.9668 0.3630 5.0000
7.90 5.85119486 2.5466 4.5172 3.4382 -0.9685 0.3651 5.0000
7.90 5.85120010 2.5396 4.5171 3.4381 -0.9701 0.3672 5.0000
7.90 5.85120535 2.5327 4.5170 3.4379 -0.9718 0.3693 5.0000
7.90 5.85121059 2.5259 4.5170 3.4378 -0.9736 0.3715 5.0000
7.90 5.85121536 2.5191 4.5170 3.4376 -0.9754 0.3736 5.0000
7.90 5.85122061 2.5123 4.5171 3.4374 -0.9772 0.3757 5.0000
7.90 5.85122585 2.5055 4.5171 3.4373 -0.9790 0.3779 5.0000
7.90 5.85123110 2.4987 4.5171 3.4371 -0.9808 0.3800 5.0000
7.90 5.85123587 2.4919 4.5171 3.4370 -0.9826 0.3821 5.0000
7.90 5.85124111 2.4850 4.5172 3.4368 -0.9845 0.3843 5.0000
7.90 5.85124636 2.4782 4.5172 3.4367 -0.9863 0.3864 5.0000
7.90 5.85125160 2.4714 4.5172 3.4365 -0.9881 0.3885 5.0000
7.90 5.85125637 2.4646 4.5172 3.4364 -0.9899 0.3907 5.0000
7.90 5.85126162 2.4578 4.5173 3.4362 -0.9918 0.3928 5.0000
7.90 5.85126686 2.4510 4.5173 3.4361 -0.9936 0.3949 5.0000
7.90 5.85127163 2.4442 4.5173 3.4359 -0.9954 0.3971 5.0000
7.90 5.85127687 2.4374 4.5173 3.4358 -0.9973 0.3992 5.0000
7.90 5.85128212 2.4306 4.5174 3.4356 -0.9991 0.4013 5.0000
7.90 5.85128737 2.4238 4.5174 3.4355 -1.0010 0.4035 5.0000
7.90 5.85129213 2.4170 4.5174 3.4353 -1.0028 0.4056 5.0000
7.90 5.85129738 2.4102 4.5174 3.4352 -1.0047 0.4078 5.0000
7.90 5.85130262 2.4034 4.5174 3.4350 -1.0065 0.4099 5.0000
7.90 5.85130787 2.3966 4.5175 3.4349 -1.0084 0.4120 5.0000
7.90 5.85131264 2.3898 4.5175 3.4347 -1.0102 0.4142 5.0000
7.90 5.85131788 2.3830 4.5175 3.4346 -1.0121 0.4163 5.0000
7.90 5.85132313 2.3762 4.5175 3.4344 -1.0140 0.4184 5.0000
7.90 5.85132837 2.3694 4.5176 3.4343 -1.0159 0.4206 5.0000
7.90 5.85133314 2.3626 4.5176 3.4341 -1.0177 0.4227 5.0000
7.90 5.85133839 2.3557 4.5176 3.4340 -1.0196 0.4248 5.0000
7.90 5.85134315 2.3492 4.5176 3.4339 -1.0213 0.4269 5.0000
7.90 5.85134840 2.3426 4.5177 3.4338 -1.0230 0.4290 5.0000
7.90 5.85135317 2.3360 4.5177 3.4336 -1.0247 0.4312 5.0000
7.90 5.85135841 2.3294 4.5177 3.4335 -1.0263 0.4333 5.0000
7.90 5.85136318 2.3228 4.5178 3.4334 -1.0280 0.4354 5.0000
7.90 5.85136795 2.3163 4.5178 3.4333 -1.0297 0.4375 5.0000
7.90 5.85137320 2.3097 4.5178 3.4332 -1.0314 0.4396 5.0000
7.90 5.85137796 2.3031 4.5179 3.4331 -1.0331 0.4417 5.0000
7.90 5.85138273 2.2965 4.5179 3.4330 -1.0348 0.4439 5.0000
7.90 5.85138798 2.2899 4.5179 3.4329 -1.0365 0.4460 5.0000
7.90 5.85139275 2.2833 4.5180 3.4328 -1.0382 0.4481 5.0000
7.90 5.85139799 2.2768 4.5180 3.4327 -1.0399 0.4502 5.0000
7.90 5.85140276 2.2702 4.5180 3.4326 -1.0417 0.4523 5.0000
7.90 5.85140753 2.2636 4.5180 3.4325 -1.0434 0.4544 5.0000
7.90 5.85141277 2.2570 4.5181 3.4324 -1.0451 0.4565 5.0000
7.90 5.85141754 2.2504 4.5181 3.4323 -1.0468 0.4587 5.0000
7.90 5.85142279 2.2438 4.5181 3.4321 -1.0486 0.4608 5.0000
7.90 5.85142756 2.2373 4.5182 3.4320 -1.0503 0.4629 5.0000
7.90 5.85143232 2.2307 4.5182 3.4319 -1.0520 0.4650 5.0000
7.90 5.85143757 2.2241 4.5182 3.4318 -1.0538 0.4671 5.0000
7.90 5.85144234 2.2175 4.5183 3.4317 -1.0555 0.4692 5.0000
7.90 5.85144711 2.2109 4.5183 3.4316 -1.0573 0.4713 5.0000
7.90 5.85145235 2.2043 4.5183 3.4315 -1.0590 0.4735 5.0000
7.90 5.85145712 2.1978 4.5184 3.4314 -1.0608 0.4756 5.0000
7.90 5.85146236 2.1912 4.5184 3.4313 -1.0625 0.4777 5.0000
7.90 5.85146713 2.1846 4.5184 3.4312 -1.0643 0.4798 5.0000
7.90 5.85147190 2.1783 4.5185 3.4311 -1.0658 0.4818 5.0000
7.90 5.85147667 2.1719 4.5185 3.4311 -1.0673 0.4839 5.0000
7.90 5.85148144 2.1656 4.5185 3.4310 -1.0689 0.4859 5.0000
7.90 5.85148621 2.1592 4.5186 3.4310 -1.0704 0.4879 5.0000
7.90 5.85149097 2.1529 4.5186 3.4309 -1.0719 0.4900 5.0000
7.90 5.85149574 2.1465 4.5186 3.4309 -1.0735 0.4920 5.0000
7.90 5.85150051 2.1402 4.5187 3.4308 -1.0750 0.4940 5.0000
7.90 5.85150528 2.1338 4.5187 3.4308 -1.0766 0.4961 5.0000
7.90 5.85151005 2.1275 4.5188 3.4307 -1.0781 0.4981 5.0000
7.90 5.85151482 2.1211 4.5188 3.4306 -1.0797 0.5001 5.0000
7.90 5.85151958 2.1148 4.5188 3.4306 -1.0812 0.5022 5.0000
7.90 5.85152435 2.1084 4.5189 3.4305 -1.0828 0.5042 5.0000
7.90 5.85152912 2.1021 4.5189 3.4305 -1.0843 0.5062 5.0000
7.90 5.85153389 2.0958 4.5189 3.4304 -1.0859 0.5083 5.0000
7.90 5.85153866 2.0894 4.5190 3.4304 -1.0875 0.5103 5.0000
7.90 5.85154343 2.0831 4.5190 3.4303 -1.0890 0.5123 5.0000
7.90 5.85154819 2.0767 4.5191 3.4303 -1.0906 0.5144 5.0000
7.90 5.85155296 2.0704 4.5191 3.4302 -1.0922 0.5164 5.0000
7.90 5.85155773 2.0640 4.5191 3.4302 -1.0938 0.5184 5.0000
7.90 5.85156250 2.0577 4.5192 3.4301 -1.0954 0.5205 5.0000
7.90 5.85156727 2.0513 4.5192 3.4300 -1.0970 0.5225 5.0000
7.90 5.85157204 2.0450 4.5193 3.4300 -1.0986 0.5245 5.0000
7.90 5.85157681 2.0386 4.5193 3.4299 -1.1002 0.5265 5.0000
7.90 5.85158157 2.0323 4.5193 3.4299 -1.1018 0.5286 5.0000
7.90 5.85158634 2.0260 4.5194 3.4298 -1.1034 0.5306 5.0000
7.90 5.85159111 2.0196 4.5194 3.4298 -1.1050 0.5326 5.0000
7.90 5.85159588 2.0135 4.5194 3.4298 -1.1063 0.5345 5.0000
7.90 5.85160017 2.0074 4.5195 3.4298 -1.1076 0.5364 5.0000
7.90 5.85160494 2.0013 4.5195 3.4298 -1.1089 0.5383 5.0000
7.90 5.85160923 1.9952 4.5196 3.4299 -1.1102 0.5402 5.0000
7.90 5.85161400 1.9891 4.5196 3.4299 -1.1115 0.5421 5.0000
7.90 5.85161829 1.9830 4.5197 3.4299 -1.1128 0.5440 5.0000
7.90 5.85162306 1.9769 4.5197 3.4299 -1.1141 0.5459 5.0000
7.90 5.85162783 1.9708 4.5197 3.4299 -1.1154 0.5478 5.0000
7.90 5.85163212 1.9647 4.5198 3.4299 -1.1167 0.5497 5.0000
7.90 5.85163689 1.9586 4.5198 3.4300 -1.1180 0.5516 5.0000
7.90 5.85164118 1.9525 4.5199 3.4300 -1.1193 0.5534 5.0000
7.90 5.85164595 1.9465 4.5199 3.4300 -1.1207 0.5553 5.0000
7.90 5.85165024 1.9404 4.5200 3.4300 -1.1220 0.5572 5.0000
7.90 5.85165501 1.9343 4.5200 3.4300 -1.1233 0.5591 5.0000
7.90 5.85165977 1.9282 4.5200 3.4301 -1.1247 0.5610 5.0000
7.90 5.85166407 1.9221 4.5201 3.4301 -1.1260 0.5629 5.0000
7.90 5.85166883 1.9160 4.5201 3.4301 -1.1274 0.5648 5.0000
7.90 5.85167313 1.9099 4.5202 3.4301 -1.1287 0.5667 5.0000
7.90 5.85167789 1.9038 4.5202 3.4301 -1.1301 0.5686 5.0000
7.90 5.85168266 1.8977 4.5203 3.4301 -1.1314 0.5705 5.0000
7.90 5.85168695 1.8916 4.5203 3.4302 -1.1328 0.5723 5.0000
7.90 5.85169172 1.8855 4.5203 3.4302 -1.1342 0.5742 5.0000
7.90 5.85169601 1.8794 4.5204 3.4302 -1.1356 0.5761 5.0000
7.90 5.85170078 1.8733 4.5204 3.4302 -1.1369 0.5780 5.0000
7.90 5.85170507 1.8672 4.5205 3.4302 -1.1383 0.5799 5.0000
7.90 5.85170984 1.8611 4.5205 3.4303 -1.1397 0.5818 5.0000
7.90 5.85171413 1.8552 4.5206 3.4304 -1.1407 0.5835 5.0000
7.90 5.85171843 1.8493 4.5206 3.4305 -1.1417 0.5851 5.0000
7.90 5.85172319 1.8435 4.5207 3.4306 -1.1427 0.5868 5.0000
7.90 5.85172749 1.8376 4.5207 3.4307 -1.1437 0.5885 5.0000
7.90 5.85173178 1.8317 4.5208 3.4308 -1.1447 0.5902 5.0000
7.90 5.85173607 1.8258 4.5208 3.4309 -1.1457 0.5918 5.0000
7.90 5.85174036 1.8199 4.5209 3.4310 -1.1467 0.5935 5.0000
7.90 5.85174513 1.8140 4.5209 3.4311 -1.1478 0.5952 5.0000
7.90 5.85174942 1.8082 4.5210 3.4312 -1.1488 0.5969 5.0000
7.90 5.85175371 1.8023 4.5210 3.4313 -1.1498 0.5985 5.0000
7.90 5.85175800 1.7964 4.5211 3.4314 -1.1509 0.6002 5.0000
7.90 5.85176229 1.7905 4.5211 3.4316 -1.1519 0.6019 0.0000
7.90 5.85176659 1.7846 4.5212 3.4317 -1.1530 0.6036 5.0000
7.90 5.85177135 1.7788 4.5212 3.4318 -1.1540 0.6052 5.0000
7.90 5.85177565 1.7729 4.5213 3.4319 -1.1551 0.6069 5.0000
7.90 5.85177994 1.7670 4.5213 3.4320 -1.1561 0.6086 5.0000
7.90 5.85178423 1.7611 4.5214 3.4321 -1.1572 0.6102 5.0000
7.90 5.85178852 1.7552 4.5214 3.4322 -1.1583 0.6119 5.0000
7.90 5.85179329 1.7493 4.5215 3.4323 -1.1593 0.6136 5.0000
7.90 5.85179758 1.7435 4.5215 3.4324 -1.1604 0.6153 5.0000
7.90 5.85180187 1.7376 4.5216 3.4325 -1.1615 0.6169 5.0000
7.90 5.85180616 1.7317 4.5216 3.4326 -1.1626 0.6186 5.0000
7.90 5.85181046 1.7258 4.5217 3.4327 -1.1637 0.6203 5.0000
7.90 5.85181522 1.7199 4.5217 3.4329 -1.1648 0.6220 5.0000
7.90 5.85181952 1.7141 4.5218 3.4330 -1.1659 0.6236 5.0000
7.90 5.85182381 1.7082 4.5218 3.4331 -1.1670 0.6253 5.0000
7.90 5.85182810 1.7025 4.5219 3.4333 -1.1675 0.6267 5.0000
7.90 5.85183239 1.6968 4.5219 3.4336 -1.1681 0.6280 5.0000
7.90 5.85183668 1.6911 4.5220 3.4338 -1.1686 0.6294 5.0000
7.90 5.85184097 1.6854 4.5220 3.4340 -1.1692 0.6307 5.0000
7.90 5.85184479 1.6797 4.5221 3.4343 -1.1697 0.6321 5.0000
7.90 5.85184908 1.6740 4.5221 3.4345 -1.1703 0.6335 5.0000
7.90 5.85185337 1.6683 4.5222 3.4348 -1.1708 0.6348 5.0000
7.90 5.85185766 1.6627 4.5223 3.4350 -1.1714 0.6362 5.0000
7.90 5.85186195 1.6570 4.5223 3.4353 -1.1720 0.6375 5.0000
7.90 5.85186625 1.6513 4.5224 3.4355 -1.1726 0.6389 5.0000
7.90 5.85187054 1.6456 4.5224 3.4357 -1.1732 0.6403 5.0000
7.90 5.85187483 1.6399 4.5225 3.4360 -1.1737 0.6416 5.0000
7.90 5.85187912 1.6342 4.5225 3.4362 -1.1743 0.6430 5.0000
7.90 5.85188293 1.6285 4.5226 3.4365 -1.1749 0.6443 5.0000
7.90 5.85188723 1.6228 4.5227 3.4367 -1.1756 0.6457 5.0000
7.90 5.85189152 1.6171 4.5227 3.4369 -1.1762 0.6471 5.0000
7.90 5.85189581 1.6115 4.5228 3.4372 -1.1768 0.6484 5.0000
7.90 5.85190010 1.6058 4.5228 3.4374 -1.1774 0.6498 5.0000
7.90 5.85190439 1.6001 4.5229 3.4377 -1.1780 0.6511 5.0000
7.90 5.85190868 1.5944 4.5229 3.4379 -1.1787 0.6525 5.0000
7.90 5.85191298 1.5887 4.5230 3.4382 -1.1793 0.6539 5.0000
7.90 5.85191679 1.5830 4.5230 3.4384 -1.1799 0.6552 5.0000
7.90 5.85192108 1.5773 4.5231 3.4386 -1.1806 0.6566 5.0000
7.90 5.85192537 1.5716 4.5232 3.4389 -1.1813 0.6579 5.0000
7.90 5.85192966 1.5659 4.5232 3.4391 -1.1819 0.6593 5.0000
7.90 5.85193396 1.5603 4.5233 3.4394 -1.1826 0.6606 5.0000
7.90 5.85193825 1.5547 4.5233 3.4398 -1.1826 0.6616 5.0000
7.90 5.85194206 1.5492 4.5234 3.4402 -1.1826 0.6625 5.0000
7.90 5.85194635 1.5436 4.5234 3.4406 -1.1826 0.6634 5.0000
7.90 5.85195017 1.5381 4.5235 3.4410 -1.1826 0.6643 5.0000
7.90 5.85195446 1.5325 4.5236 3.4414 -1.1826 0.6652 5.0000
7.90 5.85195827 1.5270 4.5236 3.4418 -1.1826 0.6661 5.0000
7.90 5.85196257 1.5215 4.5237 3.4422 -1.1826 0.6670 5.0000
7.90 5.85196686 1.5159 4.5237 3.4426 -1.1826 0.6679 5.0000
7.90 5.85197067 1.5104 4.5238 3.4430 -1.1827 0.6688 5.0000
7.90 5.85197496 1.5048 4.5239 3.4434 -1.1827 0.6697 5.0000
7.90 5.85197878 1.4993 4.5239 3.4438 -1.1827 0.6706 5.0000
7.90 5.85198307 1.4937 4.5240 3.4442 -1.1828 0.6716 5.0000
7.90 5.85198689 1.4882 4.5240 3.4446 -1.1828 0.6725 5.0000
7.90 5.85199118 1.4827 4.5241 3.4450 -1.1829 0.6734 5.0000
7.90 5.85199547 1.4771 4.5241 3.4454 -1.1830 0.6743 5.0000
7.90 5.85199928 1.4716 4.5242 3.4458 -1.1830 0.6752 5.0000
7.90 5.85200357 1.4660 4.5243 3.4462 -1.1831 0.6761 5.0000
7.90 5.85200739 1.4605 4.5243 3.4467 -1.1832 0.6770 5.0000
7.90 5.85201168 1.4549 4.5244 3.4471 -1.1833 0.6779 5.0000
7.90 5.85201597 1.4494 4.5244 3.4475 -1.1834 0.6788 5.0000
7.90 5.85201979 1.4439 4.5245 3.4479 -1.1835 0.6797 5.0000
7.90 5.85202408 1.4383 4.5246 3.4483 -1.1836 0.6806 5.0000
7.90 5.85202789 1.4328 4.5246 3.4487 -1.1837 0.6816 5.0000
7.90 5.85203218 1.4272 4.5247 3.4491 -1.1839 0.6825 5.0000
7.90 5.85203600 1.4217 4.5247 3.4495 -1.1840 0.6834 5.0000
7.90 5.85204029 1.4162 4.5248 3.4499 -1.1841 0.6843 5.0000
7.90 5.85204411 1.4107 4.5249 3.4505 -1.1833 0.6845 5.0000
7.90 5.85204840 1.4053 4.5249 3.4512 -1.1825 0.6847 5.0000
7.90 5.85205221 1.3999 4.5250 3.4518 -1.1816 0.6848 5.0000
7.90 5.85205650 1.3945 4.5251 3.4525 -1.1808 0.6850 5.0000
7.90 5.85206032 1.3891 4.5251 3.4531 -1.1800 0.6852 5.0000
7.90 5.85206413 1.3837 4.5252 3.4537 -1.1792 0.6854 5.0000
7.90 5.85206842 1.3783 4.5253 3.4544 -1.1784 0.6856 5.0000
7.90 5.85207224 1.3729 4.5253 3.4550 -1.1776 0.6858 5.0000
7.90 5.85207605 1.3675 4.5254 3.4557 -1.1769 0.6860 5.0000
7.90 5.85208035 1.3621 4.5255 3.4563 -1.1761 0.6862 5.0000
7.90 5.85208416 1.3567 4.5255 3.4569 -1.1753 0.6864 5.0000
7.90 5.85208845 1.3513 4.5256 3.4576 -1.1746 0.6865 5.0000
7.90 5.85209227 1.3459 4.5257 3.4582 -1.1738 0.6867 5.0000
7.90 5.85209608 1.3404 4.5257 3.4589 -1.1731 0.6869 5.0000
7.90 5.85210037 1.3350 4.5258 3.4595 -1.1723 0.6871 5.0000
7.90 5.85210419 1.3296 4.5259 3.4601 -1.1716 0.6873 5.0000
7.90 5.85210848 1.3242 4.5259 3.4608 -1.1709 0.6875 5.0000
7.90 5.85211229 1.3188 4.5260 3.4614 -1.1701 0.6877 5.0000
7.90 5.85211611 1.3134 4.5261 3.4621 -1.1694 0.6879 5.0000
7.90 5.85212040 1.3080 4.5261 3.4627 -1.1687 0.6880 5.0000
7.90 5.85212421 1.3026 4.5262 3.4633 -1.1680 0.6882 5.0000
7.90 5.85212803 1.2972 4.5263 3.4640 -1.1674 0.6884 5.0000
7.90 5.85213232 1.2918 4.5263 3.4646 -1.1667 0.6886 5.0000
7.90 5.85213614 1.2864 4.5264 3.4653 -1.1660 0.6888 5.0000
7.90 5.85214043 1.2810 4.5265 3.4659 -1.1653 0.6890 5.0000
7.90 5.85214424 1.2756 4.5265 3.4665 -1.1647 0.6892 5.0000
7.90 5.85214806 1.2702 4.5266 3.4676 -1.1622 0.6892 5.0000
7.90 5.85215235 1.2648 4.5267 3.4687 -1.1598 0.6892 5.0000
7.90 5.85215616 1.2594 4.5267 3.4698 -1.1573 0.6892 5.0000
7.90 5.85215998 1.2541 4.5268 3.4709 -1.1549 0.6892 5.0000
7.90 5.85216379 1.2487 4.5269 3.4720 -1.1524 0.6892 5.0000
7.90 5.85216808 1.2433 4.5269 3.4731 -1.1500 0.6892 5.0000
7.90 5.85217190 1.2379 4.5270 3.4742 -1.1476 0.6892 5.0000
7.90 5.85217571 1.2326 4.5271 3.4753 -1.1452 0.6892 5.0000
7.90 5.85217953 1.2272 4.5271 3.4764 -1.1428 0.6892 5.0000
7.90 5.85218382 1.2218 4.5272 3.4774 -1.1404 0.6892 5.0000
7.90 5.85218763 1.2164 4.5272 3.4785 -1.1380 0.6892 5.0000
7.90 5.85219145 1.2111 4.5273 3.4796 -1.1357 0.6892 5.0000
7.90 5.85219574 1.2057 4.5274 3.4807 -1.1333 0.6892 5.0000
7.90 5.85219955 1.2003 4.5274 3.4818 -1.1309 0.6892 5.0000
7.90 5.85220337 1.1949 4.5275 3.4829 -1.1286 0.6892 5.0000
7.90 5.85220718 1.1896 4.5276 3.4840 -1.1262 0.6892 5.0000
7.90 5.85221148 1.1842 4.5276 3.4851 -1.1239 0.6892 5.0000
7.90 5.85221529 1.1788 4.5277 3.4862 -1.1216 0.6892 5.0000
7.90 5.85221910 1.1734 4.5277 3.4873 -1.1193 0.6892 5.0000
7.90 5.85222292 1.1681 4.5278 3.4883 -1.1170 0.6892 5.0000
7.90 5.85222721 1.1627 4.5279 3.4894 -1.1147 0.6892 5.0000
7.90 5.85223103 1.1573 4.5279 3.4905 -1.1124 0.6892 5.0000
7.90 5.85223484 1.1519 4.5280 3.4916 -1.1101 0.6892 5.0000
7.90 5.85223866 1.1466 4.5281 3.4927 -1.1079 0.6892 5.0000
7.90 5.85224295 1.1412 4.5281 3.4938 -1.1056 0.6892 5.0000
7.90 5.85224676 1.1358 4.5282 3.4949 -1.1034 0.6892 5.0000
7.90 5.85225058 1.1305 4.5283 3.4991 -1.0885 0.6892 5.0000
7.90 5.85225439 1.1253 4.5283 3.5034 -1.0737 0.6892 5.0000
7.90 5.85225821 1.1200 4.5284 3.5076 -1.0588 0.6892 5.0000
7.90 5.85226202 1.1148 4.5285 3.5118 -1.0440 0.6892 5.0000
7.90 5.85226631 1.1095 4.5286 3.5161 -1.0292 0.6892 5.0000
7.90 5.85227013 1.1042 4.5286 3.5203 -1.0143 0.6892 5.0000
7.90 5.85227394 1.0990 4.5287 3.5246 -0.9995 0.6892 5.0000
7.90 5.85227776 1.0937 4.5288 3.5288 -0.9847 0.6892 5.0000
7.90 5.85228157 1.0884 4.5289 3.5330 -0.9700 0.6892 5.0000
7.90 5.85228539 1.0832 4.5290 3.5373 -0.9552 0.6892 5.0000
7.90 5.85228920 1.0779 4.5290 3.5415 -0.9404 0.6892 5.0000
7.90 5.85229301 1.0726 4.5291 3.5457 -0.9257 0.6892 5.0000
7.90 5.85229683 1.0674 4.5292 3.5500 -0.9109 0.6892 5.0000
7.90 5.85230112 1.0621 4.5293 3.5542 -0.8962 0.6892 5.0000
7.90 5.85230494 1.0569 4.5293 3.5585 -0.8815 0.6892 5.0000
7.90 5.85230875 1.0516 4.5294 3.5627 -0.8668 0.6892 5.0000
7.90 5.85231256 1.0463 4.5295 3.5669 -0.8521 0.6892 5.0000
7.90 5.85231638 1.0411 4.5296 3.5712 -0.8374 0.6892 5.0000
7.90 5.85232019 1.0358 4.5296 3.5754 -0.8227 0.6892 5.0000
7.90 5.85232401 1.0305 4.5297 3.5797 -0.8080 0.6892 5.0000
7.90 5.85232782 1.0253 4.5298 3.5839 -0.7934 0.6892 5.0000
7.90 5.85233212 1.0200 4.5299 3.5881 -0.7787 0.6892 5.0000
7.90 5.85233593 1.0147 4.5300 3.5924 -0.7641 0.6892 5.0000
7.90 5.85233974 1.0095 4.5300 3.5966 -0.7495 0.6892 5.0000
7.90 5.85234356 1.0042 4.5301 3.6008 -0.7349 0.6892 5.0000
7.90 5.85234737 0.9990 4.5302 3.6051 -0.7203 0.6892 5.0000
7.90 5.85234737 0.9988 4.5273 3.6056 -0.7154 0.6892 5.0000
7.90 5.85234785 0.9986 4.5245 3.6062 -0.7105 0.6892 5.0000
7.90 5.85234785 0.9984 4.5217 3.6067 -0.7056 0.6892 5.0000
7.90 5.85234785 0.9982 4.5188 3.6072 -0.7007 0.6892 5.0000
7.90 5.85234833 0.9980 4.5160 3.6078 -0.6958 0.6892 5.0000
7.90 5.85234833 0.9978 4.5131 3.6083 -0.6909 0.6892 5.0000
7.90 5.85234833 0.9976 4.5103 3.6088 -0.6859 0.6892 5.0000
7.90 5.85234880 0.9974 4.5074 3.6094 -0.6810 0.6892 5.0000
7.90 5.85234880 0.9972 4.5046 3.6099 -0.6761 0.6892 5.0000
7.90 5.85234880 0.9970 4.5017 3.6105 -0.6712 0.6892 5.0000
7.90 5.85234928 0.9968 4.4989 3.6110 -0.6663 0.6892 5.0000
7.90 5.85234928 0.9967 4.4961 3.6115 -0.6614 0.6892 5.0000
7.90 5.85234928 0.9965 4.4932 3.6121 -0.6565 0.6892 5.0000
7.90 5.85234976 0.9963 4.4904 3.6126 -0.6516 0.6892 5.0000
7.90 5.85234976 0.9961 4.4875 3.6131 -0.6467 0.6892 5.0000
7.90 5.85235024 0.9959 4.4847 3.6137 -0.6418 0.6892 5.0000
7.90 5.85235024 0.9957 4.4818 3.6142 -0.6369 0.6892 5.0000
7.90 5.85235024 0.9955 4.4790 3.6147 -0.6320 0.6892 5.0000
7.90 5.85235071 0.9953 4.4761 3.6153 -0.6271 0.6892 5.0000
7.90 5.85235071 0.9951 4.4733 3.6158 -0.6222 0.6892 5.0000
7.90 5.85235071 0.9949 4.4705 3.6163 -0.6173 0.6892 5.0000
7.90 5.85235119 0.9947 4.4676 3.6169 -0.6124 0.6892 5.0000
7.90 5.85235119 0.9946 4.4648 3.6174 -0.6075 0.6892 5.0000
7.90 5.85235119 0.9944 4.4619 3.6180 -0.6025 0.6892 5.0000
7.90 5.85235167 0.9942 4.4591 3.6185 -0.5976 0.6892 5.0000
7.90 5.85235167 0.9940 4.4562 3.6190 -0.5927 0.6892 5.0000
# log(age) Mini Mact logl logt logg Composition Phase
7.95 0.09000000 0.0900 -2.7134 3.4061 4.6820 0.4787 0.0000
