# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.55 4.70748663 4.7075 2.8908 4.1522 3.7806 0.4787 0.0000
5.55 4.73866510 4.7387 2.9078 4.1656 3.8201 0.4787 0.0000
5.55 4.77117872 4.7712 2.9245 4.1791 3.8606 0.4787 0.0000
5.55 4.80000019 4.8000 2.9385 4.1908 3.8958 0.4787 0.0000
5.55 4.80023575 4.8002 2.9386 4.1909 3.8961 0.4787 0.0000
5.55 4.84248781 4.8425 2.9565 4.2046 3.9370 0.4787 0.0000
5.55 4.88664055 4.8866 2.9739 4.2184 3.9786 0.4787 0.0000
5.55 4.93319321 4.9332 2.9907 4.2322 4.0213 0.4787 0.0000
5.55 4.98274231 4.9827 3.0067 4.2461 4.0650 0.4787 0.0000
5.55 5.00000000 5.0000 3.0119 4.2507 4.0799 0.4787 0.0000
5.55 5.02272129 5.0227 3.0188 4.2566 4.0986 0.4787 0.0000
5.55 5.08183956 5.0818 3.0342 4.2706 4.1444 0.4787 0.0000
5.55 5.14940643 5.1494 3.0496 4.2853 4.1932 0.4787 0.0000
5.55 5.19999981 5.2000 3.0604 4.2956 4.2279 0.4787 0.0000
5.55 5.25228977 5.2523 3.0712 4.3056 4.2617 0.4787 0.0000
5.55 5.33343267 5.3334 3.0884 4.3202 4.3095 0.4787 0.0000
5.55 5.40000010 5.4000 3.1029 4.3316 4.3460 0.4787 0.0000
5.55 5.40120983 5.4012 3.1032 4.3318 4.3466 0.4787 0.0000
5.55 5.49526072 5.4953 3.1242 4.3466 4.3921 0.4787 0.0000
5.55 5.59999990 5.6000 3.1433 4.3601 4.4354 0.4787 0.0000
5.55 5.61333323 5.6133 3.1456 4.3618 4.4408 0.4787 0.0000
5.55 5.77925491 5.7793 3.1481 4.3717 4.4905 0.4787 0.0000
5.55 5.80000019 5.8000 3.1464 4.3720 4.4951 0.4787 0.0000
5.55 5.87279510 5.8728 3.1408 4.3734 4.5116 0.4787 0.0000
5.55 5.98839760 5.9884 3.1327 4.3731 4.5272 0.4787 0.0000
5.55 6.00000000 6.0000 3.1328 4.3731 4.5278 0.4787 0.0000
5.55 6.11328840 6.1133 3.1370 4.3735 4.5333 0.4787 0.0000
5.55 6.19999981 6.2000 3.1464 4.3745 4.5340 0.4787 0.0000
5.55 6.23421335 6.2342 3.1482 4.3746 4.5351 0.4787 0.0000
5.55 6.40000010 6.4000 3.1841 4.3795 4.5303 0.4787 0.0000
5.55 6.64630795 6.6463 3.2326 4.3860 4.5238 0.4787 0.0000
5.55 7.00000000 7.0000 3.3049 4.3965 4.5164 0.4787 0.0000
5.55 8.00000000 8.0000 3.4881 4.4238 4.5001 0.4787 0.0000
5.55 9.00000000 9.0000 3.6470 4.4470 4.4854 0.4787 0.0000
5.55 10.00000000 10.0000 3.7868 4.4674 4.4728 0.4787 0.0000
5.55 11.00000000 11.0000 3.9114 4.4851 4.4606 0.4787 0.0000
5.55 12.00000000 12.0000 4.0227 4.4989 4.4419 0.4787 0.0000
5.55 14.00000000 13.9997 4.2161 4.5256 4.4225 0.4787 0.0000
5.55 16.00000000 15.9994 4.3789 4.5496 4.4137 0.4787 0.0000
5.55 18.00000000 17.9989 4.5189 4.5674 4.3960 0.4787 0.0000
5.55 20.00000000 19.9981 4.6407 4.5835 4.3842 0.4787 0.0000
5.55 24.00000000 23.9955 4.8441 4.6111 4.3702 0.4787 0.0000
5.55 27.96839714 27.9600 5.0073 4.6323 4.3582 0.4787 0.0000
5.55 28.00000000 27.9916 5.0085 4.6324 4.3582 0.4787 0.0000
5.55 29.56402588 29.5535 5.0647 4.6396 4.3542 0.4787 0.0000
5.55 30.00000000 29.9889 5.0799 4.6415 4.3533 0.4787 0.0000
5.55 35.00000000 34.9805 5.2344 4.6608 4.3428 0.4787 0.0000
5.55 40.00000000 39.9694 5.3627 4.6762 4.3338 0.4787 0.0000
5.55 45.00000000 44.9558 5.4718 4.6888 4.3261 0.4787 0.0000
5.55 50.00000000 49.9399 5.5662 4.6992 4.3192 0.4787 0.0000
5.55 53.23350525 53.1619 5.6207 4.7050 4.3151 0.4787 0.0000
5.55 55.00000000 54.9216 5.6491 4.7081 4.3129 0.4787 0.0000
5.55 59.05619431 58.9614 5.7092 4.7142 4.3080 0.4787 0.0000
5.55 60.00000000 59.9012 5.7226 4.7155 4.3069 0.4787 0.0000
5.55 65.00000000 64.8790 5.7888 4.7220 4.3013 0.4787 0.0000
5.55 70.00000000 69.8550 5.8488 4.7277 4.2960 0.4787 0.0000
5.55 75.00000000 74.8293 5.9034 4.7326 4.2911 0.4787 0.0000
5.55 80.00000000 79.8020 5.9536 4.7370 4.2864 0.4787 0.0000
5.55 90.00000000 89.7439 6.0430 4.7444 4.2776 0.4787 0.0000
5.55 95.00000000 94.7128 6.0831 4.7475 4.2733 0.4787 0.0000
5.55 100.00000000 99.6805 6.1206 4.7503 4.2693 0.4787 0.0000
5.55 120.00000000 119.5401 6.2503 4.7591 4.2537 0.4787 0.0000
5.55 150.00000000 149.3040 6.4011 4.7674 4.2327 0.4787 0.0000
5.55 171.22821045 170.3504 6.4857 4.7706 4.2181 0.4787 0.0000
5.55 200.00000000 198.8505 6.5850 4.7742 4.2003 0.4787 0.0000
5.55 250.00000000 248.3377 6.7205 4.7766 4.1707 0.4787 0.0000
5.55 300.00000000 297.7729 6.8274 4.7767 4.1432 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.60 0.09000000 0.0900 -1.0200 3.5147 3.4230 0.4787 0.0000
5.60 0.10000000 0.1000 -0.9346 3.5200 3.4044 0.4787 0.0000
5.60 0.11498706 0.1150 -0.8130 3.5269 3.3714 0.4787 0.0000
5.60 0.12000000 0.1200 -0.7792 3.5289 3.3639 0.4787 0.0000
5.60 0.13791999 0.1379 -0.6559 3.5363 3.3308 0.4787 0.0000
5.60 0.14000000 0.1400 -0.6447 3.5370 3.3290 0.4787 0.0000
5.60 0.15345082 0.1535 -0.5672 3.5423 3.3122 0.4787 0.0000
5.60 0.16000000 0.1600 -0.5315 3.5447 3.3043 0.4787 0.0000
5.60 0.16679843 0.1668 -0.4944 3.5475 3.2964 0.4787 0.0000
5.60 0.20000000 0.2000 -0.3248 3.5601 3.2561 0.4787 0.0000
5.60 0.24394074 0.2439 -0.1369 3.5773 3.2235 0.4787 0.0000
5.60 0.25000000 0.2500 -0.1121 3.5795 3.2181 0.4787 0.0000
5.60 0.27197969 0.2720 -0.0330 3.5882 3.2105 0.4787 0.0000
5.60 0.30000001 0.3000 0.0656 3.5987 3.1962 0.4787 0.0000
5.60 0.34999999 0.3500 0.2079 3.6159 3.1898 0.4787 0.0000
5.60 0.40000001 0.4000 0.3081 3.6300 3.2040 0.4787 0.0000
5.60 0.44999999 0.4500 0.3586 3.6406 3.2472 0.4787 0.0000
5.60 0.46552140 0.4655 0.3666 3.6434 3.2649 0.4787 0.0000
5.60 0.50000000 0.5000 0.3823 3.6490 3.3028 0.4787 0.0000
5.60 0.50309080 0.5031 0.3807 3.6493 3.3080 0.4787 0.0000
5.60 0.51125509 0.5113 0.3858 3.6501 3.3131 0.4787 0.0000
5.60 0.52008617 0.5201 0.3968 3.6513 3.3143 0.4787 0.0000
5.60 0.52957654 0.5296 0.4046 3.6528 3.3206 0.4787 0.0000
5.60 0.53972226 0.5397 0.4094 3.6547 3.3316 0.4787 0.0000
5.60 0.55000001 0.5500 0.4140 3.6569 3.3438 0.4787 0.0000
5.60 0.55385327 0.5539 0.4165 3.6572 3.3457 0.4787 0.0000
5.60 0.56343240 0.5634 0.4268 3.6582 3.3469 0.4787 0.0000
5.60 0.57373428 0.5737 0.4351 3.6596 3.3519 0.4787 0.0000
5.60 0.58475727 0.5848 0.4417 3.6614 3.3607 0.4787 0.0000
5.60 0.59648395 0.5965 0.4488 3.6635 3.3707 0.4787 0.0000
5.60 0.60000002 0.6000 0.4513 3.6642 3.3735 0.4787 0.0000
5.60 0.61231977 0.6123 0.4601 3.6657 3.3797 0.4787 0.0000
5.60 0.63886935 0.6389 0.4810 3.6692 3.3912 0.4787 0.0000
5.60 0.64999998 0.6500 0.4892 3.6707 3.3967 0.4787 0.0000
5.60 0.66827732 0.6683 0.5037 3.6727 3.4021 0.4787 0.0000
5.60 0.68931842 0.6893 0.5196 3.6752 3.4098 0.4787 0.0000
5.60 0.69999999 0.7000 0.5284 3.6766 3.4131 0.4787 0.0000
5.60 0.71662939 0.7166 0.5413 3.6794 3.4216 0.4787 0.0000
5.60 0.75000000 0.7500 0.5680 3.6850 3.4372 0.4787 0.0000
5.60 0.77249783 0.7725 0.5843 3.6870 3.4414 0.4787 0.0000
5.60 0.80000001 0.8000 0.6043 3.6895 3.4468 0.4787 0.0000
5.60 0.80817437 0.8082 0.6092 3.6901 3.4489 0.4787 0.0000
5.60 0.85000002 0.8500 0.6378 3.6936 3.4559 0.4787 0.0000
5.60 0.88822800 0.8882 0.6632 3.6964 3.4609 0.4787 0.0000
5.60 0.89999998 0.9000 0.6715 3.6973 3.4619 0.4787 0.0000
5.60 0.92737830 0.9274 0.6886 3.6991 3.4650 0.4787 0.0000
5.60 0.94999999 0.9500 0.7026 3.7006 3.4677 0.4787 0.0000
5.60 0.99745250 0.9975 0.7305 3.7036 3.4727 0.4787 0.0000
5.60 1.00000000 1.0000 0.7322 3.7037 3.4728 0.4787 0.0000
5.60 1.04834545 1.0483 0.7608 3.7065 3.4759 0.4787 0.0000
5.60 1.04999995 1.0500 0.7617 3.7066 3.4761 0.4787 0.0000
5.60 1.06347537 1.0635 0.7686 3.7074 3.4776 0.4787 0.0000
5.60 1.10000002 1.1000 0.7898 3.7092 3.4786 0.4787 0.0000
5.60 1.12969160 1.1297 0.8050 3.7107 3.4809 0.4787 0.0000
5.60 1.14999998 1.1500 0.8155 3.7118 3.4823 0.4787 0.0000
5.60 1.16004157 1.1600 0.8202 3.7122 3.4832 0.4787 0.0000
5.60 1.20000005 1.2000 0.8412 3.7140 3.4839 0.4787 0.0000
5.60 1.22511601 1.2251 0.8534 3.7150 3.4849 0.4787 0.0000
5.60 1.25000000 1.2500 0.8658 3.7161 3.4857 0.4787 0.0000
5.60 1.26980531 1.2698 0.8745 3.7169 3.4870 0.4787 0.0000
5.60 1.29999995 1.3000 0.8887 3.7181 3.4878 0.4787 0.0000
5.60 1.35000002 1.3500 0.9112 3.7200 3.4891 0.4787 0.0000
5.60 1.39999998 1.4000 0.9338 3.7217 3.4893 0.4787 0.0000
5.60 1.44908905 1.4491 0.9541 3.7233 3.4903 0.4787 0.0000
5.60 1.45000005 1.4500 0.9545 3.7234 3.4903 0.4787 0.0000
5.60 1.50000000 1.5000 0.9761 3.7249 3.4895 0.4787 0.0000
5.60 1.54999995 1.5500 0.9959 3.7264 3.4900 0.4787 0.0000
5.60 1.57721114 1.5772 1.0061 3.7272 3.4905 0.4787 0.0000
5.60 1.60000002 1.6000 1.0154 3.7278 3.4899 0.4787 0.0000
5.60 1.63695121 1.6370 1.0289 3.7288 3.4902 0.4787 0.0000
5.60 1.64999998 1.6500 1.0343 3.7291 3.4895 0.4787 0.0000
5.60 1.70000005 1.7000 1.0532 3.7304 3.4888 0.4787 0.0000
5.60 1.75000000 1.7500 1.0717 3.7316 3.4880 0.4787 0.0000
5.60 1.77941239 1.7794 1.0821 3.7323 3.4875 0.4787 0.0000
5.60 1.79999995 1.8000 1.0896 3.7328 3.4869 0.4787 0.0000
5.60 1.83279765 1.8328 1.1011 3.7335 3.4862 0.4787 0.0000
5.60 1.85000002 1.8500 1.1071 3.7339 3.4858 0.4787 0.0000
5.60 1.86092699 1.8609 1.1108 3.7342 3.4856 0.4787 0.0000
5.60 1.89999998 1.9000 1.1248 3.7350 3.4840 0.4787 0.0000
5.60 1.90949738 1.9095 1.1280 3.7352 3.4838 0.4787 0.0000
5.60 1.95000005 1.9500 1.1425 3.7361 3.4821 0.4787 0.0000
5.60 1.95673335 1.9567 1.1447 3.7363 3.4819 0.4787 0.0000
5.60 2.00000000 2.0000 1.1598 3.7372 3.4801 0.4787 0.0000
5.60 2.00318336 2.0032 1.1608 3.7373 3.4800 0.4787 0.0000
5.60 2.04999995 2.0500 1.1779 3.7382 3.4766 0.4787 0.0000
5.60 2.09999990 2.1000 1.1942 3.7391 3.4745 0.4787 0.0000
5.60 2.10172677 2.1017 1.1948 3.7392 3.4745 0.4787 0.0000
5.60 2.15000010 2.1500 1.2115 3.7401 3.4714 0.4787 0.0000
5.60 2.20000005 2.2000 1.2306 3.7411 3.4660 0.4787 0.0000
5.60 2.25000000 2.2500 1.2472 3.7421 3.4633 0.4787 0.0000
5.60 2.29999995 2.3000 1.2640 3.7430 3.4597 0.4787 0.0000
5.60 2.30240273 2.3024 1.2647 3.7430 3.4595 0.4787 0.0000
5.60 2.34999990 2.3500 1.2823 3.7439 3.4542 0.4787 0.0000
5.60 2.40000010 2.4000 1.3007 3.7448 3.4486 0.4787 0.0000
5.60 2.57956457 2.5796 1.3686 3.7481 3.4252 0.4787 0.0000
5.60 2.59999990 2.6000 1.3758 3.7485 3.4230 0.4787 0.0000
5.60 2.61688352 2.6169 1.3822 3.7488 3.4207 0.4787 0.0000
5.60 2.79999995 2.8000 1.4623 3.7525 3.3850 0.4787 0.0000
5.60 2.82511091 2.8251 1.4744 3.7531 3.3789 0.4787 0.0000
5.60 3.00000000 3.0000 1.5844 3.7578 3.3140 0.4787 0.0000
5.60 3.09187937 3.0919 1.6504 3.7607 3.2727 0.4787 0.0000
5.60 3.18297696 3.1830 1.7400 3.7647 3.2117 0.4787 0.0000
5.60 3.20000005 3.2000 1.7581 3.7656 3.1993 0.4787 0.0000
5.60 3.26135254 3.2614 1.8236 3.7689 3.1554 0.4787 0.0000
5.60 3.34018493 3.3402 1.9004 3.7741 3.1097 0.4787 0.0000
5.60 3.40000010 3.4000 1.9539 3.7786 3.0821 0.4787 0.0000
5.60 3.40623784 3.4062 1.9595 3.7791 3.0794 0.4787 0.0000
5.60 3.47892928 3.4789 2.0217 3.7869 3.0574 0.4787 0.0000
5.60 3.55147266 3.5515 2.0833 3.7990 3.0530 0.4787 0.0000
5.60 3.59999990 3.6000 2.1247 3.8107 3.0646 0.4787 0.0000
5.60 3.62617660 3.6262 2.1472 3.8183 3.0755 0.4787 0.0000
5.60 3.66984415 3.6698 2.1849 3.8320 3.0975 0.4787 0.0000
5.60 3.71167874 3.7117 2.2213 3.8455 3.1204 0.4787 0.0000
5.60 3.75239348 3.7524 2.2568 3.8592 3.1441 0.4787 0.0000
5.60 3.79222393 3.7922 2.2916 3.8728 3.1684 0.4787 0.0000
5.60 3.79999995 3.8000 2.2984 3.8755 3.1733 0.4787 0.0000
5.60 3.82243824 3.8224 2.3181 3.8833 3.1875 0.4787 0.0000
5.60 3.85986114 3.8599 2.3508 3.8966 3.2122 0.4787 0.0000
5.60 3.89696670 3.8970 2.3831 3.9100 3.2377 0.4787 0.0000
5.60 3.93382216 3.9338 2.4149 3.9235 3.2640 0.4787 0.0000
5.60 3.97047567 3.9705 2.4462 3.9371 3.2912 0.4787 0.0000
5.60 4.00000000 4.0000 2.4711 3.9482 3.3137 0.4787 0.0000
5.60 4.02105808 4.0211 2.4888 3.9561 3.3301 0.4787 0.0000
5.60 4.05723190 4.0572 2.5186 3.9699 3.3591 0.4787 0.0000
5.60 4.09325838 4.0933 2.5476 3.9836 3.3889 0.4787 0.0000
5.60 4.12918138 4.1292 2.5759 3.9974 3.4196 0.4787 0.0000
5.60 4.16506147 4.1651 2.6035 4.0112 3.4511 0.4787 0.0000
5.60 4.19999981 4.2000 2.6296 4.0247 3.4825 0.4787 0.0000
5.60 4.20361948 4.2036 2.6323 4.0261 3.4858 0.4787 0.0000
5.60 4.24048996 4.2405 2.6588 4.0403 3.5197 0.4787 0.0000
5.60 4.27756977 4.2776 2.6846 4.0545 3.5544 0.4787 0.0000
5.60 4.31493139 4.3149 2.7097 4.0686 3.5899 0.4787 0.0000
5.60 4.35264301 4.3526 2.7341 4.0828 3.6260 0.4787 0.0000
5.60 4.39077091 4.3908 2.7578 4.0970 3.6628 0.4787 0.0000
5.60 4.40000010 4.4000 2.7634 4.1004 3.6718 0.4787 0.0000
5.60 4.43616819 4.4362 2.7846 4.1135 3.7066 0.4787 0.0000
5.60 4.47432518 4.4743 2.8061 4.1272 3.7434 0.4787 0.0000
5.60 4.51320505 4.5132 2.8270 4.1408 3.7808 0.4787 0.0000
5.60 4.55289888 4.5529 2.8475 4.1545 3.8188 0.4787 0.0000
5.60 4.59352160 4.5935 2.8674 4.1682 3.8574 0.4787 0.0000
5.60 4.59999990 4.6000 2.8706 4.1703 3.8635 0.4787 0.0000
5.60 4.60292912 4.6029 2.8722 4.1717 3.8675 0.4787 0.0000
5.60 4.63373089 4.6337 2.8880 4.1850 3.9078 0.4787 0.0000
5.60 4.66615963 4.6662 2.9035 4.1984 3.9492 0.4787 0.0000
5.60 4.70056009 4.7006 2.9185 4.2120 3.9918 0.4787 0.0000
5.60 4.73740101 4.7374 2.9329 4.2258 4.0359 0.4787 0.0000
5.60 4.77725077 4.7773 2.9466 4.2398 4.0816 0.4787 0.0000
5.60 4.79852915 4.7985 2.9533 4.2469 4.1053 0.4787 0.0000
5.60 4.80000019 4.8000 2.9537 4.2473 4.1069 0.4787 0.0000
5.60 4.81108809 4.8111 2.9569 4.2504 4.1168 0.4787 0.0000
5.60 4.86550665 4.8655 2.9713 4.2644 4.1635 0.4787 0.0000
5.60 4.92596436 4.9260 2.9852 4.2787 4.2120 0.4787 0.0000
5.60 4.99288845 4.9929 2.9996 4.2932 4.2616 0.4787 0.0000
5.60 5.00000000 5.0000 3.0011 4.2947 4.2666 0.4787 0.0000
5.60 5.05244350 5.0524 3.0125 4.3050 4.3011 0.4787 0.0000
5.60 5.14060593 5.1406 3.0327 4.3212 4.3532 0.4787 0.0000
5.60 5.19999981 5.2000 3.0465 4.3313 4.3846 0.4787 0.0000
5.60 5.25855589 5.2586 3.0597 4.3406 4.4137 0.4787 0.0000
5.60 5.38495207 5.3850 3.0748 4.3543 4.4636 0.4787 0.0000
5.60 5.40000010 5.4000 3.0745 4.3551 4.4682 0.4787 0.0000
5.60 5.49846268 5.4985 3.0744 4.3611 4.5001 0.4787 0.0000
5.60 5.59999990 5.6000 3.0635 4.3619 4.5225 0.4787 0.0000
5.60 5.60823441 5.6082 3.0626 4.3620 4.5242 0.4787 0.0000
5.60 5.71865368 5.7187 3.0568 4.3615 4.5366 0.4787 0.0000
5.60 5.80000019 5.8000 3.0648 4.3623 4.5379 0.4787 0.0000
5.60 5.90775681 5.9078 3.0722 4.3630 4.5410 0.4787 0.0000
5.60 6.00000000 6.0000 3.0934 4.3659 4.5382 0.4787 0.0000
5.60 6.19999981 6.2000 3.1375 4.3719 4.5324 0.4787 0.0000
5.60 6.31984043 6.3198 3.1626 4.3752 4.5289 0.4787 0.0000
5.60 6.40000010 6.4000 3.1802 4.3778 4.5272 0.4787 0.0000
5.60 7.00000000 7.0000 3.3052 4.3961 4.5143 0.4787 0.0000
5.60 8.00000000 8.0000 3.4884 4.4235 4.4987 0.4787 0.0000
5.60 9.00000000 9.0000 3.6474 4.4467 4.4835 0.4787 0.0000
5.60 10.00000000 10.0000 3.7872 4.4670 4.4707 0.4787 0.0000
5.60 11.00000000 11.0000 3.9119 4.4846 4.4581 0.4787 0.0000
5.60 12.00000000 12.0000 4.0233 4.4985 4.4398 0.4787 0.0000
5.60 14.00000000 13.9997 4.2169 4.5254 4.4207 0.4787 0.0000
5.60 16.00000000 15.9993 4.3798 4.5490 4.4101 0.4787 0.0000
5.60 18.00000000 17.9987 4.5199 4.5668 4.3925 0.4787 0.0000
5.60 18.84179497 18.8402 4.5728 4.5738 4.3876 0.4787 0.0000
5.60 20.00000000 19.9978 4.6420 4.5834 4.3826 0.4787 0.0000
5.60 24.00000000 23.9950 4.8456 4.6107 4.3675 0.4787 0.0000
5.60 24.95433807 24.9484 4.8872 4.6161 4.3644 0.4787 0.0000
5.60 28.00000000 27.9905 5.0102 4.6322 4.3558 0.4787 0.0000
5.60 30.00000000 29.9875 5.0817 4.6414 4.3510 0.4787 0.0000
5.60 35.00000000 34.9780 5.2364 4.6607 4.3402 0.4787 0.0000
5.60 37.03394318 37.0072 5.2907 4.6672 4.3363 0.4787 0.0000
5.60 40.00000000 39.9655 5.3649 4.6761 4.3311 0.4787 0.0000
5.60 45.00000000 44.9502 5.4741 4.6886 4.3231 0.4787 0.0000
5.60 50.00000000 49.9321 5.5686 4.6990 4.3159 0.4787 0.0000
5.60 55.00000000 54.9114 5.6515 4.7078 4.3093 0.4787 0.0000
5.60 60.00000000 59.8885 5.7251 4.7152 4.3032 0.4787 0.0000
5.60 63.27118301 63.1435 5.7690 4.7195 4.2994 0.4787 0.0000
5.60 65.00000000 64.8634 5.7913 4.7217 4.2974 0.4787 0.0000
5.60 67.78524780 67.6338 5.8253 4.7249 4.2943 0.4787 0.0000
5.60 70.00000000 69.8362 5.8514 4.7273 4.2918 0.4787 0.0000
5.60 75.00000000 74.8071 5.9061 4.7322 4.2866 0.4787 0.0000
5.60 80.00000000 79.7762 5.9564 4.7365 4.2816 0.4787 0.0000
5.60 90.00000000 89.7099 6.0458 4.7438 4.2723 0.4787 0.0000
5.60 95.00000000 94.6746 6.0859 4.7469 4.2678 0.4787 0.0000
5.60 100.00000000 99.6378 6.1234 4.7496 4.2636 0.4787 0.0000
5.60 120.00000000 119.4794 6.2531 4.7583 4.2474 0.4787 0.0000
5.60 150.00000000 149.2106 6.4038 4.7663 4.2253 0.4787 0.0000
5.60 200.00000000 198.6972 6.5876 4.7727 4.1913 0.4787 0.0000
5.60 210.30931091 208.8921 6.6181 4.7731 4.1843 0.4787 0.0000
5.60 250.00000000 248.1104 6.7230 4.7745 4.1599 0.4787 0.0000
5.60 300.00000000 297.4647 6.8297 4.7742 4.1304 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.65 0.09000000 0.0900 -1.0386 3.5137 3.4378 0.4787 0.0000
5.65 0.09640061 0.0964 -0.9786 3.5175 3.4226 0.4787 0.0000
5.65 0.10000000 0.1000 -0.9470 3.5194 3.4147 0.4787 0.0000
5.65 0.10479828 0.1048 -0.9074 3.5217 3.4048 0.4787 0.0000
5.65 0.12000000 0.1200 -0.7929 3.5284 3.3755 0.4787 0.0000
5.65 0.12072222 0.1207 -0.7875 3.5287 3.3740 0.4787 0.0000
5.65 0.14000000 0.1400 -0.6489 3.5369 3.3326 0.4787 0.0000
5.65 0.16000000 0.1600 -0.5357 3.5445 3.3078 0.4787 0.0000
5.65 0.17724395 0.1772 -0.4441 3.5514 3.2882 0.4787 0.0000
5.65 0.20000000 0.2000 -0.3305 3.5598 3.2608 0.4787 0.0000
5.65 0.25000000 0.2500 -0.1211 3.5791 3.2255 0.4787 0.0000
5.65 0.29346836 0.2935 0.0303 3.5957 3.2101 0.4787 0.0000
5.65 0.30000001 0.3000 0.0526 3.5981 3.2068 0.4787 0.0000
5.65 0.34999999 0.3500 0.1822 3.6148 3.2111 0.4787 0.0000
5.65 0.36698797 0.3670 0.1996 3.6192 3.2317 0.4787 0.0000
5.65 0.40000001 0.4000 0.2522 3.6279 3.2515 0.4787 0.0000
5.65 0.46526110 0.4653 0.2857 3.6407 3.3349 0.4787 0.0000
5.65 0.49041611 0.4904 0.3019 3.6452 3.3596 0.4787 0.0000
5.65 0.50000000 0.5000 0.3057 3.6468 3.3705 0.4787 0.0000
5.65 0.50683606 0.5068 0.3123 3.6475 3.3725 0.4787 0.0000
5.65 0.51608467 0.5161 0.3219 3.6487 3.3756 0.4787 0.0000
5.65 0.52597189 0.5260 0.3295 3.6503 3.3824 0.4787 0.0000
5.65 0.53649807 0.5365 0.3368 3.6522 3.3916 0.4787 0.0000
5.65 0.54770261 0.5477 0.3444 3.6546 3.4026 0.4787 0.0000
5.65 0.55000001 0.5500 0.3455 3.6552 3.4055 0.4787 0.0000
5.65 0.55998015 0.5600 0.3567 3.6562 3.4064 0.4787 0.0000
5.65 0.57073885 0.5707 0.3662 3.6577 3.4110 0.4787 0.0000
5.65 0.58218443 0.5822 0.3755 3.6595 3.4176 0.4787 0.0000
5.65 0.59431684 0.5943 0.3849 3.6618 3.4261 0.4787 0.0000
5.65 0.60000002 0.6000 0.3891 3.6629 3.4307 0.4787 0.0000
5.65 0.60494310 0.6049 0.3929 3.6636 3.4331 0.4787 0.0000
5.65 0.63250673 0.6325 0.4171 3.6673 3.4432 0.4787 0.0000
5.65 0.64999998 0.6500 0.4320 3.6699 3.4503 0.4787 0.0000
5.65 0.66465896 0.6647 0.4439 3.6715 3.4547 0.4787 0.0000
5.65 0.69106770 0.6911 0.4663 3.6748 3.4625 0.4787 0.0000
5.65 0.69999999 0.7000 0.4739 3.6760 3.4654 0.4787 0.0000
5.65 0.71184224 0.7118 0.4834 3.6781 3.4713 0.4787 0.0000
5.65 0.75000000 0.7500 0.5168 3.6848 3.4873 0.4787 0.0000
5.65 0.77744925 0.7774 0.5371 3.6872 3.4924 0.4787 0.0000
5.65 0.80000001 0.8000 0.5548 3.6893 3.4957 0.4787 0.0000
5.65 0.81455255 0.8146 0.5642 3.6905 3.4989 0.4787 0.0000
5.65 0.85000002 0.8500 0.5899 3.6935 3.5036 0.4787 0.0000
5.65 0.85564828 0.8556 0.5932 3.6940 3.5049 0.4787 0.0000
5.65 0.88977599 0.8898 0.6166 3.6966 3.5089 0.4787 0.0000
5.65 0.89999998 0.9000 0.6242 3.6974 3.5096 0.4787 0.0000
5.65 0.92950028 0.9295 0.6432 3.6994 3.5126 0.4787 0.0000
5.65 0.94999999 0.9500 0.6563 3.7008 3.5148 0.4787 0.0000
5.65 1.00000000 1.0000 0.6867 3.7040 3.5195 0.4787 0.0000
5.65 1.00028098 1.0003 0.6869 3.7041 3.5195 0.4787 0.0000
5.65 1.04999995 1.0500 0.7173 3.7070 3.5220 0.4787 0.0000
5.65 1.06857848 1.0686 0.7274 3.7080 3.5235 0.4787 0.0000
5.65 1.10000002 1.1000 0.7453 3.7097 3.5249 0.4787 0.0000
5.65 1.13542366 1.1354 0.7647 3.7115 3.5265 0.4787 0.0000
5.65 1.14999998 1.1500 0.7725 3.7123 3.5273 0.4787 0.0000
5.65 1.16948926 1.1695 0.7819 3.7132 3.5288 0.4787 0.0000
5.65 1.20000005 1.2000 0.7985 3.7146 3.5289 0.4787 0.0000
5.65 1.23166442 1.2317 0.8141 3.7160 3.5302 0.4787 0.0000
5.65 1.25000000 1.2500 0.8237 3.7168 3.5304 0.4787 0.0000
5.65 1.28158045 1.2816 0.8383 3.7181 3.5317 0.4787 0.0000
5.65 1.29999995 1.3000 0.8465 3.7188 3.5326 0.4787 0.0000
5.65 1.30048096 1.3005 0.8467 3.7188 3.5327 0.4787 0.0000
5.65 1.35000002 1.3500 0.8700 3.7207 3.5332 0.4787 0.0000
5.65 1.35493565 1.3549 0.8721 3.7209 3.5334 0.4787 0.0000
5.65 1.39999998 1.4000 0.8928 3.7225 3.5335 0.4787 0.0000
5.65 1.45000005 1.4500 0.9139 3.7242 3.5342 0.4787 0.0000
5.65 1.45221996 1.4522 0.9148 3.7243 3.5342 0.4787 0.0000
5.65 1.50000000 1.5000 0.9355 3.7258 3.5339 0.4787 0.0000
5.65 1.54999995 1.5500 0.9569 3.7273 3.5328 0.4787 0.0000
5.65 1.59137535 1.5914 0.9733 3.7285 3.5325 0.4787 0.0000
5.65 1.60000002 1.6000 0.9770 3.7288 3.5321 0.4787 0.0000
5.65 1.64999998 1.6500 0.9960 3.7302 3.5321 0.4787 0.0000
5.65 1.70000005 1.7000 1.0161 3.7315 3.5304 0.4787 0.0000
5.65 1.75000000 1.7500 1.0354 3.7328 3.5288 0.4787 0.0000
