# log(age) Mini Mact logl logt logg Composition Phase
6.30 12.00719070 12.0007 4.4560 3.8975 1.6033 0.4787 0.0000
6.30 12.00719070 12.0007 4.4489 3.8834 1.5541 0.4787 0.0000
6.30 12.00719070 12.0007 4.4429 3.8722 1.5151 0.4787 0.0000
6.30 12.00719070 12.0007 4.4368 3.8609 1.4762 0.4787 0.0000
6.30 12.00719070 12.0007 4.4305 3.8497 1.4376 0.4787 0.0000
6.30 12.00719070 12.0007 4.4239 3.8384 1.3991 0.4787 0.0000
6.30 12.00719070 12.0007 4.4171 3.8272 1.3608 0.4787 0.0000
6.30 12.00719070 12.0007 4.4084 3.8131 1.3133 0.4787 0.0000
6.30 12.00719070 12.0007 4.4013 3.8018 1.2753 0.4787 0.0000
6.30 12.00719070 12.0007 4.3940 3.7906 1.2375 0.4787 0.0000
6.30 12.00719070 12.0007 4.3865 3.7793 1.2000 0.4787 0.0000
6.30 12.00719070 12.0007 4.3787 3.7681 1.1627 0.4787 0.0000
6.30 12.00719166 12.0007 4.3686 3.7540 1.1165 0.4787 0.0000
6.30 12.00719166 12.0007 4.3602 3.7427 1.0799 0.4787 0.0000
6.30 12.00719166 12.0007 4.3514 3.7315 1.0438 0.4787 0.0000
6.30 12.00719166 12.0007 4.3421 3.7203 1.0081 0.4787 0.0000
6.30 12.00719166 12.0007 4.3299 3.7062 0.9642 0.4787 0.0000
6.30 12.00719166 12.0007 4.3194 3.6950 0.9297 0.4787 0.0000
6.30 12.00719166 12.0007 4.3083 3.6838 0.8960 0.4787 0.0000
6.30 12.00719166 12.0007 4.2964 3.6726 0.8631 0.4787 0.0000
6.30 12.00719166 12.0007 4.2836 3.6614 0.8311 0.4787 0.0000
6.30 12.00719166 12.0007 4.2698 3.6502 0.8004 0.4787 0.0000
6.30 12.00719166 12.0007 4.2546 3.6391 0.7710 0.4787 0.0000
6.30 12.00719166 12.0007 4.2377 3.6281 0.7438 0.4787 0.0000
6.30 12.00719166 12.0007 4.2177 3.6174 0.7211 0.4787 0.0000
6.30 12.00719166 12.0007 4.1902 3.6072 0.7077 0.4787 0.0000
6.30 12.00719166 12.0007 4.1635 3.5992 0.7024 0.4787 0.0000
6.30 12.00719166 12.0007 4.1259 3.5926 0.7137 0.4787 0.0000
6.30 12.00719166 12.0007 4.1026 3.5835 0.7007 0.4787 1.0000
6.30 12.00719166 12.0007 4.1382 3.5742 0.6276 0.4787 1.0000
6.30 12.00719166 12.0007 4.1704 3.5695 0.5769 0.4787 1.0000
6.30 12.00719166 12.0007 4.2100 3.5645 0.5171 0.4787 1.0000
6.30 12.00719166 12.0007 4.2481 3.5598 0.4601 0.4787 1.0000
6.30 12.00719166 12.0006 4.2863 3.5553 0.4039 0.4787 1.0000
6.30 12.00719166 12.0006 4.3242 3.5508 0.3484 0.4787 1.0000
6.30 12.00719166 12.0006 4.3612 3.5466 0.2942 0.4787 1.0000
6.30 12.00719166 12.0006 4.3967 3.5422 0.2413 0.4787 1.0000
6.30 12.00719166 12.0006 4.4309 3.5381 0.1905 0.4787 1.0000
6.30 12.00719166 12.0006 4.4698 3.5332 0.1322 0.4787 1.0000
6.30 12.00719166 12.0006 4.5076 3.5285 0.0756 0.4787 1.0000
6.30 12.00719166 12.0006 4.5417 3.5243 0.0246 0.4787 1.0000
6.30 12.00719166 12.0006 4.5751 3.5199 -0.0263 0.4787 1.0000
6.30 12.00719261 12.0006 4.6133 3.5149 -0.0846 0.4787 1.0000
6.30 12.00719261 12.0006 4.6471 3.5104 -0.1364 0.4787 1.0000
6.30 12.00719357 12.0006 4.6809 3.5057 -0.1890 0.4787 1.0000
6.30 12.00719643 12.0006 4.7088 3.5021 -0.2313 0.4787 1.0000
6.30 12.00720215 12.0006 4.6765 3.5067 -0.1806 0.4787 1.0000
6.30 12.00720882 12.0006 4.6413 3.5115 -0.1260 0.4787 1.0000
6.30 12.00721931 12.0006 4.6062 3.5166 -0.0708 0.4787 1.0000
6.30 12.00722980 12.0006 4.5714 3.5216 -0.0159 0.4787 1.0000
6.30 12.00724602 12.0006 4.5363 3.5271 0.0413 0.4787 1.0000
6.30 12.00727844 12.0005 4.5027 3.5341 0.1027 0.4787 1.0000
6.30 12.00738049 12.0003 4.5081 3.5353 0.1024 0.4787 1.0000
6.30 12.00748062 12.0001 4.5298 3.5312 0.0643 0.4787 1.0000
6.30 12.00753307 12.0000 4.5634 3.5256 0.0081 0.4787 1.0000
6.30 12.00754356 12.0000 4.5976 3.5201 -0.0479 0.4787 1.0000
6.30 12.00754452 12.0000 4.6319 3.5148 -0.1034 0.4787 1.0000
6.30 12.00754738 12.0000 4.6560 3.5111 -0.1423 0.4787 1.0000
6.30 12.00754738 12.0000 4.6907 3.5061 -0.1972 0.4787 1.0000
6.30 12.00754833 12.0000 4.7242 3.5011 -0.2505 0.4787 1.0000
6.30 12.00754929 12.0000 4.7593 3.4961 -0.3059 0.4787 1.0000
6.30 12.00755024 12.0000 4.7949 3.4914 -0.3603 0.4787 1.0000
6.30 12.00755215 12.0000 4.8315 3.4865 -0.4163 0.4787 1.0000
# log(age) Mini Mact logl logt logg Composition Phase
6.35 0.12000000 0.1200 -1.2193 3.4188 3.3638 0.4787 0.0000
6.35 0.12108855 0.1211 -1.2131 3.4194 3.3638 0.4787 0.0000
6.35 0.13098180 0.1310 -1.1761 3.4234 3.3768 0.4787 0.0000
6.35 0.13596150 0.1360 -1.1617 3.4252 3.3859 0.4787 0.0000
6.35 0.13755248 0.1376 -1.1587 3.4257 3.3899 0.4787 0.0000
6.35 0.14000000 0.1400 -1.1540 3.4265 3.3960 0.4787 0.0000
6.35 0.14094175 0.1409 -1.1530 3.4268 3.3993 0.4787 0.0000
6.35 0.14588739 0.1459 -1.1506 3.4284 3.4184 0.4787 0.0000
6.35 0.15235497 0.1524 -1.1469 3.4304 3.4411 0.4787 0.0000
6.35 0.15995029 0.1600 -1.1398 3.4325 3.4638 0.4787 0.0000
6.35 0.16000000 0.1600 -1.1398 3.4325 3.4639 0.4787 0.0000
6.35 0.16421828 0.1642 -1.1373 3.4344 3.4803 0.4787 0.0000
6.35 0.17114486 0.1711 -1.1306 3.4373 3.5033 0.4787 0.0000
6.35 0.17953627 0.1795 -1.1207 3.4405 3.5267 0.4787 0.0000
6.35 0.18963940 0.1896 -1.1070 3.4438 3.5502 0.4787 0.0000
6.35 0.20000000 0.2000 -1.0908 3.4471 3.5702 0.4787 0.0000
6.35 0.20227852 0.2023 -1.0860 3.4482 3.5749 0.4787 0.0000
6.35 0.21472350 0.2147 -1.0567 3.4545 3.5967 0.4787 0.0000
6.35 0.23059870 0.2306 -1.0203 3.4620 3.6210 0.4787 0.0000
6.35 0.25000000 0.2500 -0.9770 3.4703 3.6461 0.4787 0.0000
6.35 0.26999357 0.2700 -0.9282 3.4791 3.6661 0.4787 0.0000
6.35 0.30000001 0.3000 -0.8589 3.4915 3.6920 0.4787 0.0000
6.35 0.31467253 0.3147 -0.8275 3.4967 3.7023 0.4787 0.0000
6.35 0.34999999 0.3500 -0.7537 3.5089 3.7233 0.4787 0.0000
6.35 0.37182632 0.3718 -0.7130 3.5155 3.7351 0.4787 0.0000
6.35 0.40000001 0.4000 -0.6621 3.5235 3.7484 0.4787 0.0000
6.35 0.41641530 0.4164 -0.6342 3.5280 3.7560 0.4787 0.0000
6.35 0.44999999 0.4500 -0.5785 3.5370 3.7696 0.4787 0.0000
6.35 0.46286520 0.4629 -0.5583 3.5403 3.7748 0.4787 0.0000
6.35 0.50043571 0.5004 -0.4981 3.5501 3.7877 0.4787 0.0000
6.35 0.50203633 0.5020 -0.4829 3.5525 3.7835 0.4787 0.0000
6.35 0.50351167 0.5035 -0.4682 3.5547 3.7790 0.4787 0.0000
6.35 0.50487632 0.5049 -0.4538 3.5568 3.7741 0.4787 0.0000
6.35 0.50614578 0.5061 -0.4398 3.5587 3.7687 0.4787 0.0000
6.35 0.50732964 0.5073 -0.4263 3.5603 3.7629 0.4787 0.0000
6.35 0.50843233 0.5084 -0.4130 3.5618 3.7565 0.4787 0.0000
6.35 0.50946003 0.5095 -0.3999 3.5631 3.7495 0.4787 0.0000
6.35 0.51041967 0.5104 -0.3870 3.5643 3.7420 0.4787 0.0000
6.35 0.51131731 0.5113 -0.3742 3.5652 3.7338 0.4787 0.0000
6.35 0.51215619 0.5122 -0.3615 3.5660 3.7249 0.4787 0.0000
6.35 0.51293862 0.5129 -0.3487 3.5666 3.7152 0.4787 0.0000
6.35 0.51366723 0.5137 -0.3358 3.5671 3.7047 0.4787 0.0000
6.35 0.51434428 0.5143 -0.3227 3.5674 3.6935 0.4787 0.0000
6.35 0.51497215 0.5150 -0.3094 3.5675 3.6813 0.4787 0.0000
6.35 0.51555336 0.5156 -0.2957 3.5676 3.6682 0.4787 0.0000
6.35 0.51610172 0.5161 -0.2813 3.5674 3.6538 0.4787 0.0000
6.35 0.51657760 0.5166 -0.2695 3.5672 3.6414 0.4787 0.0000
6.35 0.51724744 0.5172 -0.2615 3.5666 3.6316 0.4787 0.0000
6.35 0.51842344 0.5184 -0.2719 3.5652 3.6376 0.4787 0.0000
6.35 0.52065259 0.5207 -0.3257 3.5626 3.6826 0.4787 0.0000
6.35 0.52239352 0.5224 -0.3657 3.5604 3.7154 0.4787 0.0000
6.35 0.52321011 0.5232 -0.3747 3.5592 3.7204 0.4787 0.0000
6.35 0.52388251 0.5239 -0.3778 3.5582 3.7197 0.4787 0.0000
6.35 0.52400821 0.5240 -0.3781 3.5579 3.7193 0.4787 0.0000
6.35 0.52498072 0.5250 -0.3948 3.5545 3.7228 0.4787 0.0000
6.35 0.52618885 0.5262 -0.4166 3.5503 3.7291 0.4787 0.0000
6.35 0.52740544 0.5274 -0.4317 3.5469 3.7314 0.4787 0.0000
6.35 0.52863920 0.5286 -0.4479 3.5437 3.7357 0.4787 0.0000
6.35 0.52989507 0.5299 -0.4619 3.5409 3.7395 0.4787 0.0000
6.35 0.53117758 0.5312 -0.4729 3.5386 3.7424 0.4787 0.0000
6.35 0.53249198 0.5325 -0.4819 3.5368 3.7455 0.4787 0.0000
6.35 0.53384399 0.5338 -0.4900 3.5356 3.7500 0.4787 0.0000
6.35 0.53524083 0.5352 -0.4949 3.5354 3.7550 0.4787 0.0000
6.35 0.53669256 0.5367 -0.4961 3.5360 3.7597 0.4787 0.0000
6.35 0.53821278 0.5382 -0.4963 3.5371 3.7656 0.4787 0.0000
6.35 0.53981787 0.5398 -0.4950 3.5387 3.7721 0.4787 0.0000
6.35 0.54153454 0.5415 -0.4922 3.5409 3.7796 0.4787 0.0000
6.35 0.54339987 0.5434 -0.4871 3.5438 3.7874 0.4787 0.0000
6.35 0.54546928 0.5455 -0.4772 3.5480 3.7959 0.4787 0.0000
6.35 0.54783612 0.5478 -0.4573 3.5544 3.8035 0.4787 0.0000
6.35 0.55000001 0.5500 -0.4289 3.5615 3.8054 0.4787 0.0000
6.35 0.55349368 0.5535 -0.4244 3.5623 3.8067 0.4787 0.0000
6.35 0.57311970 0.5731 -0.3967 3.5668 3.8122 0.4787 0.0000
6.35 0.59377223 0.5938 -0.3687 3.5716 3.8188 0.4787 0.0000
6.35 0.60000002 0.6000 -0.3606 3.5731 3.8209 0.4787 0.0000
6.35 0.62376893 0.6238 -0.3296 3.5781 3.8272 0.4787 0.0000
6.35 0.64999998 0.6500 -0.2964 3.5838 3.8344 0.4787 0.0000
6.35 0.66972303 0.6697 -0.2725 3.5876 3.8389 0.4787 0.0000
6.35 0.69600785 0.6960 -0.2409 3.5929 3.8452 0.4787 0.0000
6.35 0.69999999 0.7000 -0.2363 3.5937 3.8463 0.4787 0.0000
6.35 0.71409559 0.7141 -0.2093 3.6012 3.8577 0.4787 0.0000
6.35 0.75000000 0.7500 -0.1384 3.6209 3.8869 0.4787 0.0000
6.35 0.77889156 0.7789 -0.1122 3.6242 3.8903 0.4787 0.0000
6.35 0.80000001 0.8000 -0.0926 3.6266 3.8920 0.4787 0.0000
6.35 0.81954861 0.8195 -0.0764 3.6286 3.8944 0.4787 0.0000
6.35 0.85000002 0.8500 -0.0497 3.6318 3.8963 0.4787 0.0000
6.35 0.87022614 0.8702 -0.0337 3.6337 3.8983 0.4787 0.0000
6.35 0.89999998 0.9000 -0.0098 3.6366 3.9005 0.4787 0.0000
6.35 0.94999999 0.9500 0.0292 3.6411 3.9029 0.4787 0.0000
6.35 0.99250293 0.9925 0.0599 3.6447 3.9055 0.4787 0.0000
6.35 1.00000000 1.0000 0.0655 3.6453 3.9056 0.4787 0.0000
6.35 1.04609478 1.0461 0.0963 3.6489 3.9089 0.4787 0.0000
6.35 1.04999995 1.0500 0.0989 3.6492 3.9092 0.4787 0.0000
6.35 1.10000002 1.1000 0.1330 3.6529 3.9100 0.4787 0.0000
6.35 1.14999998 1.1500 0.1639 3.6564 3.9123 0.4787 0.0000
6.35 1.20000005 1.2000 0.1936 3.6596 3.9141 0.4787 0.0000
6.35 1.25000000 1.2500 0.2228 3.6627 3.9150 0.4787 0.0000
6.35 1.29999995 1.3000 0.2524 3.6656 3.9140 0.4787 0.0000
6.35 1.34949911 1.3495 0.2791 3.6684 3.9146 0.4787 0.0000
6.35 1.35000002 1.3500 0.2794 3.6684 3.9146 0.4787 0.0000
6.35 1.38161647 1.3816 0.2957 3.6701 3.9150 0.4787 0.0000
6.35 1.39999998 1.4000 0.3050 3.6711 3.9155 0.4787 0.0000
6.35 1.45000005 1.4500 0.3319 3.6736 3.9140 0.4787 0.0000
6.35 1.47306585 1.4731 0.3431 3.6748 3.9142 0.4787 0.0000
6.35 1.50000000 1.5000 0.3568 3.6761 3.9137 0.4787 0.0000
6.35 1.54999995 1.5500 0.3823 3.6785 3.9120 0.4787 0.0000
6.35 1.57534492 1.5753 0.3939 3.6797 3.9121 0.4787 0.0000
6.35 1.60000002 1.6000 0.4069 3.6808 3.9104 0.4787 0.0000
6.35 1.64999998 1.6500 0.4319 3.6831 3.9079 0.4787 0.0000
6.35 1.70000005 1.7000 0.4561 3.6853 3.9056 0.4787 0.0000
6.35 1.75000000 1.7500 0.4798 3.6875 3.9031 0.4787 0.0000
6.35 1.79999995 1.8000 0.5028 3.6896 3.9009 0.4787 0.0000
6.35 1.85000002 1.8500 0.5279 3.6917 3.8962 0.4787 0.0000
6.35 1.89999998 1.9000 0.5501 3.6938 3.8939 0.4787 0.0000
6.35 1.95000005 1.9500 0.5735 3.6959 3.8901 0.4787 0.0000
6.35 2.00000000 2.0000 0.5975 3.6980 3.8854 0.4787 0.0000
6.35 2.04999995 2.0500 0.6232 3.7001 3.8790 0.4787 0.0000
6.35 2.09999990 2.1000 0.6468 3.7022 3.8741 0.4787 0.0000
6.35 2.11464500 2.1146 0.6552 3.7028 3.8713 0.4787 0.0000
6.35 2.15000010 2.1500 0.6774 3.7045 3.8629 0.4787 0.0000
6.35 2.20000005 2.2000 0.6975 3.7064 3.8607 0.4787 0.0000
6.35 2.20205307 2.2021 0.6984 3.7065 3.8605 0.4787 0.0000
6.35 2.25000000 2.2500 0.7264 3.7087 3.8507 0.4787 0.0000
6.35 2.29999995 2.3000 0.7525 3.7109 3.8428 0.4787 0.0000
6.35 2.31984949 2.3198 0.7628 3.7118 3.8397 0.4787 0.0000
6.35 2.34999990 2.3500 0.7825 3.7133 3.8317 0.4787 0.0000
6.35 2.40000010 2.4000 0.8111 3.7152 3.8198 0.4787 0.0000
6.35 2.56048489 2.5605 0.9305 3.7242 3.7648 0.4787 0.0000
6.35 2.59999990 2.6000 0.9651 3.7268 3.7472 0.4787 0.0000
6.35 2.60937262 2.6094 0.9737 3.7275 3.7427 0.4787 0.0000
6.35 2.68684340 2.6868 1.0655 3.7341 3.6902 0.4787 0.0000
6.35 2.73872876 2.7387 1.1417 3.7398 3.6451 0.4787 0.0000
6.35 2.78034854 2.7803 1.2097 3.7452 3.6052 0.4787 0.0000
6.35 2.79999995 2.8000 1.2424 3.7480 3.5866 0.4787 0.0000
6.35 2.82709408 2.8271 1.2877 3.7521 3.5618 0.4787 0.0000
6.35 2.86481237 2.8648 1.3499 3.7584 3.5310 0.4787 0.0000
6.35 2.90225887 2.9023 1.4116 3.7657 3.5038 0.4787 0.0000
6.35 2.93833375 2.9383 1.4727 3.7738 3.4808 0.4787 0.0000
6.35 2.97265792 2.9727 1.5328 3.7832 3.4631 0.4787 0.0000
6.35 3.00000000 3.0000 1.5825 3.7921 3.4532 0.4787 0.0000
6.35 3.01841259 3.0184 1.6175 3.7993 3.4496 0.4787 0.0000
6.35 3.03925252 3.0393 1.6582 3.8097 3.4533 0.4787 0.0000
6.35 3.05730700 3.0573 1.6945 3.8203 3.4620 0.4787 0.0000
6.35 3.07338595 3.0734 1.7277 3.8307 3.4727 0.4787 0.0000
6.35 3.08829856 3.0883 1.7591 3.8409 3.4841 0.4787 0.0000
6.35 3.10258579 3.1026 1.7898 3.8510 3.4960 0.4787 0.0000
6.35 3.11637402 3.1164 1.8201 3.8612 3.5083 0.4787 0.0000
6.35 3.12971139 3.1297 1.8499 3.8714 3.5211 0.4787 0.0000
6.35 3.14261270 3.1426 1.8793 3.8816 3.5343 0.4787 0.0000
6.35 3.15511632 3.1551 1.9082 3.8918 3.5480 0.4787 0.0000
6.35 3.16725254 3.1673 1.9367 3.9020 3.5621 0.4787 0.0000
6.35 3.17904568 3.1790 1.9646 3.9123 3.5767 0.4787 0.0000
6.35 3.19052339 3.1905 1.9921 3.9225 3.5918 0.4787 0.0000
6.35 3.20000005 3.2000 2.0150 3.9312 3.6051 0.4787 0.0000
6.35 3.20374560 3.2037 2.0242 3.9348 3.6106 0.4787 0.0000
6.35 3.21418047 3.2142 2.0499 3.9449 3.6267 0.4787 0.0000
6.35 3.22441196 3.2244 2.0750 3.9550 3.6435 0.4787 0.0000
6.35 3.23447108 3.2345 2.0995 3.9652 3.6611 0.4787 0.0000
6.35 3.24439526 3.2444 2.1232 3.9754 3.6795 0.4787 0.0000
6.35 3.25750971 3.2575 2.1534 3.9890 3.7055 0.4787 0.0000
6.35 3.27067208 3.2707 2.1812 4.0026 3.7337 0.4787 0.0000
6.35 3.28430462 3.2843 2.2051 4.0160 3.7652 0.4787 0.0000
6.35 3.29970098 3.2997 2.2209 4.0290 3.8035 0.4787 0.0000
6.35 3.32312918 3.3231 2.1990 4.0380 3.8647 0.4787 0.0000
6.35 3.33891582 3.3389 2.1606 4.0379 3.9045 0.4787 0.0000
6.35 3.35051656 3.3505 2.1245 4.0351 3.9309 0.4787 0.0000
6.35 3.36105657 3.3611 2.0898 4.0313 3.9518 0.4787 0.0000
6.35 3.37151456 3.3715 2.0564 4.0269 3.9691 0.4787 0.0000
6.35 3.38263679 3.3826 2.0252 4.0223 3.9831 0.4787 0.0000
6.35 3.39554143 3.3955 1.9973 4.0176 3.9940 0.4787 0.0000
6.35 3.40000010 3.4000 1.9908 4.0164 3.9961 0.4787 0.0000
6.35 3.40942454 3.4094 1.9769 4.0137 4.0006 0.4787 0.0000
6.35 3.49873257 3.4987 2.0238 4.0192 3.9870 0.4787 0.0000
6.35 3.59999990 3.6000 2.0992 4.0330 3.9792 0.4787 0.0000
6.35 3.79999995 3.8000 2.2176 4.0612 3.9969 0.4787 0.0000
6.35 3.82877398 3.8288 2.2344 4.0653 3.9999 0.4787 0.0000
6.35 3.92650938 3.9265 2.3016 4.0846 4.0209 0.4787 0.0000
6.35 3.98349237 3.9835 2.3500 4.1001 4.0408 0.4787 0.0000
6.35 4.00000000 4.0000 2.3672 4.1060 4.0488 0.4787 0.0000
6.35 4.01593399 4.0159 2.3839 4.1117 4.0567 0.4787 0.0000
6.35 4.04237509 4.0424 2.4175 4.1237 4.0739 0.4787 0.0000
6.35 4.06381083 4.0638 2.4455 4.1345 4.0915 0.4787 0.0000
6.35 4.09539556 4.0954 2.4642 4.1456 4.1204 0.4787 0.0000
6.35 4.13374186 4.1337 2.4397 4.1455 4.1487 0.4787 0.0000
6.35 4.14257336 4.1426 2.4015 4.1360 4.1500 0.4787 0.0000
6.35 4.14459991 4.1446 2.3722 4.1282 4.1480 0.4787 0.0000
6.35 4.14634609 4.1463 2.3444 4.1208 4.1463 0.4787 0.0000
6.35 4.14829826 4.1483 2.3158 4.1133 4.1453 0.4787 0.0000
6.35 4.15056086 4.1506 2.2876 4.1060 4.1445 0.4787 0.0000
6.35 4.15322018 4.1532 2.2597 4.0988 4.1439 0.4787 0.0000
6.35 4.15636587 4.1564 2.2324 4.0917 4.1430 0.4787 0.0000
6.35 4.16017532 4.1602 2.2060 4.0845 4.1412 0.4787 0.0000
6.35 4.16747761 4.1675 2.1815 4.0761 4.1329 0.4787 0.0000
6.35 4.17353058 4.1735 2.1694 4.0708 4.1242 0.4787 0.0000
6.35 4.18240070 4.1824 2.1992 4.0727 4.1029 0.4787 0.0000
6.35 4.19153929 4.1915 2.2366 4.0762 4.0805 0.4787 0.0000
6.35 4.19867277 4.1987 2.2753 4.0813 4.0631 0.4787 0.0000
6.35 4.19999981 4.2000 2.2825 4.0824 4.0602 0.4787 0.0000
6.35 4.20492029 4.2049 2.3086 4.0861 4.0497 0.4787 0.0000
6.35 4.21380425 4.2138 2.3502 4.0927 4.0352 0.4787 0.0000
6.35 4.22494793 4.2249 2.3912 4.0998 4.0239 0.4787 0.0000
6.35 4.24170828 4.2417 2.4320 4.1083 4.0185 0.4787 0.0000
6.35 4.27603960 4.2760 2.4740 4.1207 4.0300 0.4787 0.0000
6.35 4.30836916 4.3084 2.5060 4.1328 4.0495 0.4787 0.0000
6.35 4.33254290 4.3325 2.5343 4.1438 4.0678 0.4787 0.0000
6.35 4.35131598 4.3513 2.5585 4.1537 4.0849 0.4787 0.0000
6.35 4.37711287 4.3771 2.5727 4.1632 4.1111 0.4787 0.0000
6.35 4.40000010 4.4000 2.5735 4.1686 4.1344 0.4787 0.0000
6.35 4.40469360 4.4047 2.5738 4.1698 4.1393 0.4787 0.0000
6.35 4.42630196 4.4263 2.5459 4.1656 4.1525 0.4787 0.0000
6.35 4.54093170 4.5409 2.5791 4.1739 4.1636 0.4787 0.0000
6.35 4.59999990 4.6000 2.6010 4.1778 4.1629 0.4787 0.0000
6.35 4.80000019 4.8000 2.6725 4.1904 4.1603 0.4787 0.0000
6.35 5.00000000 5.0000 2.7411 4.2024 4.1573 0.4787 0.0000
6.35 5.19999981 5.2000 2.8065 4.2138 4.1546 0.4787 0.0000
6.35 5.40000010 5.4000 2.8695 4.2247 4.1516 0.4787 0.0000
6.35 5.59999990 5.6000 2.9296 4.2351 4.1488 0.4787 0.0000
6.35 5.80000019 5.8000 2.9879 4.2450 4.1456 0.4787 0.0000
6.35 6.00000000 6.0000 3.0429 4.2545 4.1431 0.4787 0.0000
6.35 6.19999981 6.2000 3.0968 4.2636 4.1400 0.4787 0.0000
6.35 6.40000010 6.4000 3.1507 4.2723 4.1349 0.4787 0.0000
6.35 7.00000000 7.0000 3.2938 4.2963 4.1266 0.4787 0.0000
6.35 8.00000000 8.0000 3.5055 4.3309 4.1114 0.4787 0.0000
6.35 9.00000000 9.0000 3.6884 4.3600 4.0959 0.4787 0.0000
6.35 10.00000000 10.0000 3.8491 4.3848 4.0802 0.4787 0.0000
6.35 11.00000000 11.0000 3.9917 4.4063 4.0648 0.4787 0.0000
6.35 12.00000000 12.0000 4.1190 4.4248 4.0492 0.4787 0.0000
6.35 12.00037193 12.0003 4.1248 4.4206 4.0270 0.4787 0.0000
6.35 12.00112629 12.0009 4.1383 4.4121 3.9793 0.4787 0.0000
6.35 12.00173664 12.0013 4.1516 4.4049 3.9370 0.4787 0.0000
6.35 12.00224495 12.0016 4.1650 4.3985 3.8982 0.4787 0.0000
6.35 12.00267696 12.0018 4.1778 4.3928 3.8626 0.4787 0.0000
6.35 12.00310898 12.0020 4.1923 4.3868 3.8241 0.4787 0.0000
6.35 12.00343132 12.0021 4.2041 4.3820 3.7931 0.4787 0.0000
6.35 12.00371742 12.0022 4.2156 4.3775 3.7637 0.4787 0.0000
6.35 12.00401497 12.0022 4.2288 4.3725 3.7304 0.4787 0.0000
6.35 12.00424385 12.0022 4.2405 4.3681 3.7011 0.4787 0.0000
6.35 12.00445175 12.0022 4.2519 4.3638 3.6727 0.4787 0.0000
6.35 12.00464153 12.0022 4.2629 4.3597 3.6449 0.4787 0.0000
6.35 12.00484371 12.0022 4.2755 4.3548 3.6130 0.4787 0.0000
6.35 12.00507641 12.0021 4.2908 4.3486 3.5729 0.4787 0.0000
6.35 12.00524044 12.0020 4.3027 4.3437 3.5412 0.4787 0.0000
6.35 12.00543213 12.0019 4.3184 4.3368 3.4982 0.4787 0.0000
6.35 12.00560379 12.0018 4.3333 4.3299 3.4555 0.4787 0.0000
6.35 12.00577259 12.0017 4.3489 4.3222 3.4093 0.4787 0.0000
6.35 12.00591755 12.0016 4.3630 4.3148 3.3656 0.4787 0.0000
6.35 12.00607681 12.0014 4.3811 4.3043 3.3054 0.4787 0.0000
6.35 12.00622654 12.0013 4.3993 4.2928 3.2410 0.4787 0.0000
6.35 12.00635529 12.0011 4.4157 4.2814 3.1791 0.4787 0.0000
6.35 12.00646400 12.0010 4.4314 4.2697 3.1167 0.4787 0.0000
6.35 12.00655842 12.0009 4.4467 4.2580 3.0543 0.4787 0.0000
6.35 12.00665188 12.0008 4.4643 4.2477 2.9958 0.4787 0.0000
6.35 12.00672531 12.0006 4.4876 4.2540 2.9974 0.4787 0.0000
6.35 12.00673485 12.0006 4.4970 4.2630 3.0243 0.4787 0.0000
6.35 12.00673962 12.0006 4.5067 4.2721 3.0508 0.4787 0.0000
6.35 12.00674248 12.0006 4.5214 4.2828 3.0789 0.4787 0.0000
6.35 12.00674343 12.0006 4.5391 4.2919 3.0978 0.4787 0.0000
6.35 12.00674438 12.0006 4.5498 4.2992 3.1163 0.4787 0.0000
6.35 12.00674438 12.0006 4.5305 4.2912 3.1035 0.4787 0.0000
6.35 12.00674534 12.0006 4.5211 4.2816 3.0747 0.4787 0.0000
6.35 12.00674534 12.0006 4.5167 4.2698 3.0316 0.4787 0.0000
6.35 12.00674534 12.0006 4.5167 4.2582 2.9854 0.4787 0.0000
6.35 12.00674629 12.0006 4.5188 4.2468 2.9377 0.4787 0.0000
6.35 12.00674629 12.0006 4.5215 4.2354 2.8895 0.4787 0.0000
6.35 12.00674629 12.0006 4.5251 4.2213 2.8293 0.4787 0.0000
6.35 12.00674629 12.0006 4.5283 4.2072 2.7697 0.4787 0.0000
6.35 12.00674725 12.0006 4.5306 4.1931 2.7108 0.4787 0.0000
6.35 12.00674725 12.0006 4.5322 4.1790 2.6528 0.4787 0.0000
6.35 12.00674725 12.0006 4.5331 4.1648 2.5955 0.4787 0.0000
6.35 12.00674725 12.0006 4.5332 4.1535 2.5502 0.4787 0.0000
6.35 12.00674725 12.0006 4.5327 4.1394 2.4943 0.4787 0.0000
6.35 12.00674820 12.0006 4.5315 4.1253 2.4389 0.4787 0.0000
6.35 12.00674820 12.0006 4.5298 4.1112 2.3842 0.4787 0.0000
6.35 12.00674820 12.0006 4.5275 4.0971 2.3300 0.4787 0.0000
6.35 12.00674820 12.0006 4.5247 4.0829 2.2762 0.4787 0.0000
6.35 12.00674820 12.0006 4.5214 4.0688 2.2231 0.4787 0.0000
6.35 12.00674820 12.0006 4.5177 4.0547 2.1702 0.4787 0.0000
6.35 12.00674915 12.0006 4.5136 4.0406 2.1179 0.4787 0.0000
6.35 12.00674915 12.0006 4.5090 4.0264 2.0659 0.4787 0.0000
6.35 12.00674915 12.0006 4.5051 4.0151 2.0246 0.4787 0.0000
6.35 12.00674915 12.0006 4.5011 4.0038 1.9834 0.4787 0.0000
6.35 12.00674915 12.0006 4.4969 3.9925 1.9423 0.4787 0.0000
6.35 12.00674915 12.0006 4.4925 3.9812 1.9015 0.4787 0.0000
