# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.55 5.59999990 5.6000 3.0734 4.4050 4.6850 0.4787 0.0000
5.55 5.67799377 5.6780 3.0706 4.4042 4.6905 0.4787 0.0000
5.55 5.80000019 5.8000 3.0782 4.4041 4.6916 0.4787 0.0000
5.55 5.82159853 5.8216 3.0804 4.4042 4.6915 0.4787 0.0000
5.55 6.00000000 6.0000 3.1137 4.4076 4.6848 0.4787 0.0000
5.55 6.02224493 6.0222 3.1170 4.4079 4.6842 0.4787 0.0000
5.55 6.19999981 6.2000 3.1587 4.4135 4.6775 0.4787 0.0000
5.55 6.40000010 6.4000 3.2037 4.4194 4.6701 0.4787 0.0000
5.55 6.65922689 6.6592 3.2596 4.4267 4.6606 0.4787 0.0000
5.55 7.00000000 7.0000 3.3280 4.4367 4.6539 0.4787 0.0000
5.55 8.00000000 8.0000 3.5080 4.4625 4.6352 0.4787 0.0000
5.55 9.00000000 9.0000 3.6645 4.4849 4.6195 0.4787 0.0000
5.55 10.00000000 10.0000 3.8019 4.5044 4.6057 0.4787 0.0000
5.55 11.00000000 11.0000 3.9242 4.5218 4.5945 0.4787 0.0000
5.55 12.00000000 12.0000 4.0347 4.5372 4.5833 0.4787 0.0000
5.55 14.00000000 14.0000 4.2267 4.5643 4.5667 0.4787 0.0000
5.55 16.00000000 15.9999 4.3882 4.5857 4.5489 0.4787 0.0000
5.55 17.01885796 17.0187 4.4608 4.5957 4.5431 0.4787 0.0000
5.55 18.00000000 17.9998 4.5267 4.6048 4.5378 0.4787 0.0000
5.55 20.00000000 19.9997 4.6477 4.6210 4.5273 0.4787 0.0000
5.55 24.00000000 23.9993 4.8497 4.6478 4.5119 0.4787 0.0000
5.55 28.00000000 27.9988 5.0133 4.6691 4.5002 0.4787 0.0000
5.55 30.00000000 29.9984 5.0843 4.6781 4.4953 0.4787 0.0000
5.55 35.00000000 34.9974 5.2383 4.6973 4.4849 0.4787 0.0000
5.55 40.00000000 39.9960 5.3663 4.7127 4.4763 0.4787 0.0000
5.55 45.00000000 44.9943 5.4752 4.7252 4.4689 0.4787 0.0000
5.55 50.00000000 49.9924 5.5695 4.7358 4.4626 0.4787 0.0000
5.55 55.00000000 54.9903 5.6524 4.7447 4.4569 0.4787 0.0000
5.55 60.00000000 59.9879 5.7259 4.7523 4.4515 0.4787 0.0000
5.55 65.00000000 64.9854 5.7921 4.7590 4.4467 0.4787 0.0000
5.55 70.00000000 69.9827 5.8520 4.7648 4.4422 0.4787 0.0000
5.55 75.00000000 74.9799 5.9067 4.7699 4.4379 0.4787 0.0000
5.55 80.00000000 79.9769 5.9569 4.7745 4.4342 0.4787 0.0000
5.55 81.66842651 81.6443 5.9726 4.7759 4.4329 0.4787 0.0000
5.55 90.00000000 89.9706 6.0464 4.7822 4.4266 0.4787 0.0000
5.55 95.00000000 94.9672 6.0865 4.7856 4.4234 0.4787 0.0000
5.55 100.00000000 99.9638 6.1241 4.7886 4.4201 0.4787 0.0000
5.55 120.00000000 119.9492 6.2539 4.7983 4.4084 0.4787 0.0000
5.55 150.00000000 149.9252 6.4049 4.8082 4.3936 0.4787 0.0000
5.55 200.00000000 199.8814 6.5890 4.8181 4.3740 0.4787 0.0000
5.55 250.00000000 249.8341 6.7246 4.8238 4.3583 0.4787 0.0000
5.55 300.00000000 299.7845 6.8315 4.8275 4.3452 0.4787 0.0000
5.55 327.51062012 327.2671 6.8815 4.8288 4.3388 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.60 0.09000000 0.0900 -0.8563 3.5689 3.4763 0.4787 0.0000
5.60 0.10000000 0.1000 -0.7642 3.5738 3.4496 0.4787 0.0000
5.60 0.12000000 0.1200 -0.6084 3.5827 3.4083 0.4787 0.0000
5.60 0.14000000 0.1400 -0.4711 3.5911 3.3715 0.4787 0.0000
5.60 0.16000000 0.1600 -0.3589 3.5989 3.3484 0.4787 0.0000
5.60 0.18409351 0.1841 -0.2381 3.6084 3.3269 0.4787 0.0000
5.60 0.20000000 0.2000 -0.1603 3.6143 3.3087 0.4787 0.0000
5.60 0.22058341 0.2206 -0.0901 3.6226 3.3142 0.4787 0.0000
5.60 0.25000000 0.2500 0.0428 3.6357 3.2880 0.4787 0.0000
5.60 0.28486612 0.2849 0.1115 3.6468 3.3202 0.4787 0.0000
5.60 0.30000001 0.3000 0.1760 3.6526 3.3016 0.4787 0.0000
5.60 0.32594272 0.3259 0.1729 3.6576 3.3605 0.4787 0.0000
5.60 0.35241705 0.3524 0.2256 3.6644 3.3690 0.4787 0.0000
5.60 0.36685193 0.3669 0.2410 3.6675 3.3833 0.4787 0.0000
5.60 0.38845807 0.3885 0.2515 3.6714 3.4136 0.4787 0.0000
5.60 0.40000001 0.4000 0.2580 3.6735 3.4281 0.4787 0.0000
5.60 0.42337233 0.4234 0.2842 3.6776 3.4428 0.4787 0.0000
5.60 0.46012157 0.4601 0.3167 3.6830 3.4684 0.4787 0.0000
5.60 0.49592620 0.4959 0.3516 3.6878 3.4852 0.4787 0.0000
5.60 0.50000000 0.5000 0.3548 3.6883 3.4875 0.4787 0.0000
5.60 0.51843077 0.5184 0.3733 3.6906 3.4938 0.4787 0.0000
5.60 0.56898683 0.5690 0.4225 3.6963 3.5077 0.4787 0.0000
5.60 0.59509766 0.5951 0.4454 3.6989 3.5147 0.4787 0.0000
5.60 0.60000002 0.6000 0.4493 3.6993 3.5162 0.4787 0.0000
5.60 0.60585368 0.6059 0.4546 3.6998 3.5170 0.4787 0.0000
5.60 0.62190872 0.6219 0.4697 3.7012 3.5187 0.4787 0.0000
5.60 0.63906872 0.6391 0.4839 3.7027 3.5227 0.4787 0.0000
5.60 0.64999998 0.6500 0.4933 3.7038 3.5250 0.4787 0.0000
5.60 0.66735154 0.6674 0.5078 3.7051 3.5271 0.4787 0.0000
5.60 0.68924487 0.6892 0.5256 3.7069 3.5303 0.4787 0.0000
5.60 0.69999999 0.7000 0.5344 3.7078 3.5319 0.4787 0.0000
5.60 0.71633863 0.7163 0.5498 3.7112 3.5401 0.4787 0.0000
5.60 0.74791723 0.7479 0.5804 3.7179 3.5551 0.4787 0.0000
5.60 0.75000000 0.7500 0.5825 3.7184 3.5560 0.4787 0.0000
5.60 0.76678377 0.7668 0.5945 3.7192 3.5571 0.4787 0.0000
5.60 0.79180849 0.7918 0.6132 3.7207 3.5582 0.4787 0.0000
5.60 0.80000001 0.8000 0.6190 3.7212 3.5589 0.4787 0.0000
5.60 0.81171221 0.8117 0.6268 3.7218 3.5596 0.4787 0.0000
5.60 0.85000002 0.8500 0.6537 3.7237 3.5603 0.4787 0.0000
5.60 0.86547107 0.8655 0.6637 3.7243 3.5609 0.4787 0.0000
5.60 0.89999998 0.9000 0.6865 3.7259 3.5615 0.4787 0.0000
5.60 0.93792641 0.9379 0.7098 3.7275 3.5624 0.4787 0.0000
5.60 0.94999999 0.9500 0.7176 3.7280 3.5621 0.4787 0.0000
5.60 0.97755003 0.9775 0.7341 3.7290 3.5620 0.4787 0.0000
5.60 1.00000000 1.0000 0.7477 3.7299 3.5617 0.4787 0.0000
5.60 1.02802396 1.0280 0.7634 3.7308 3.5619 0.4787 0.0000
5.60 1.04999995 1.0500 0.7761 3.7316 3.5616 0.4787 0.0000
5.60 1.06100559 1.0610 0.7817 3.7320 3.5620 0.4787 0.0000
5.60 1.10000002 1.1000 0.8029 3.7332 3.5614 0.4787 0.0000
5.60 1.14602685 1.1460 0.8275 3.7346 3.5600 0.4787 0.0000
5.60 1.14999998 1.1500 0.8294 3.7347 3.5600 0.4787 0.0000
5.60 1.16379130 1.1638 0.8361 3.7351 3.5601 0.4787 0.0000
5.60 1.20000005 1.2000 0.8548 3.7361 3.5590 0.4787 0.0000
5.60 1.20671165 1.2067 0.8578 3.7363 3.5591 0.4787 0.0000
5.60 1.25000000 1.2500 0.8803 3.7375 3.5565 0.4787 0.0000
5.60 1.26975214 1.2698 0.8890 3.7380 3.5565 0.4787 0.0000
5.60 1.29999995 1.3000 0.9050 3.7387 3.5537 0.4787 0.0000
5.60 1.34402609 1.3440 0.9252 3.7398 3.5523 0.4787 0.0000
5.60 1.35000002 1.3500 0.9279 3.7399 3.5521 0.4787 0.0000
5.60 1.36249924 1.3625 0.9334 3.7402 3.5517 0.4787 0.0000
5.60 1.39999998 1.4000 0.9516 3.7411 3.5490 0.4787 0.0000
5.60 1.41151893 1.4115 0.9566 3.7414 3.5486 0.4787 0.0000
5.60 1.45000005 1.4500 0.9746 3.7423 3.5460 0.4787 0.0000
5.60 1.50000000 1.5000 0.9976 3.7433 3.5418 0.4787 0.0000
5.60 1.54999995 1.5500 1.0205 3.7444 3.5374 0.4787 0.0000
5.60 1.60000002 1.6000 1.0439 3.7455 3.5321 0.4787 0.0000
5.60 1.64999998 1.6500 1.0677 3.7465 3.5259 0.4787 0.0000
5.60 1.67843437 1.6784 1.0796 3.7471 3.5239 0.4787 0.0000
5.60 1.70000005 1.7000 1.0907 3.7476 3.5201 0.4787 0.0000
5.60 1.75000000 1.7500 1.1149 3.7486 3.5125 0.4787 0.0000
5.60 1.79999995 1.8000 1.1387 3.7496 3.5049 0.4787 0.0000
5.60 1.85000002 1.8500 1.1625 3.7507 3.4973 0.4787 0.0000
5.60 1.89999998 1.9000 1.1867 3.7518 3.4892 0.4787 0.0000
5.60 1.90045774 1.9005 1.1869 3.7518 3.4891 0.4787 0.0000
5.60 1.95000005 1.9500 1.2163 3.7528 3.4749 0.4787 0.0000
5.60 2.00000000 2.0000 1.2407 3.7539 3.4660 0.4787 0.0000
5.60 2.01124406 2.0112 1.2480 3.7542 3.4623 0.4787 0.0000
5.60 2.04999995 2.0500 1.2773 3.7552 3.4454 0.4787 0.0000
5.60 2.09999990 2.1000 1.3028 3.7564 3.4351 0.4787 0.0000
5.60 2.13776350 2.1378 1.3240 3.7574 3.4254 0.4787 0.0000
5.60 2.15000010 2.1500 1.3334 3.7577 3.4199 0.4787 0.0000
5.60 2.20000005 2.2000 1.3767 3.7593 3.3931 0.4787 0.0000
5.60 2.25000000 2.2500 1.4120 3.7608 3.3732 0.4787 0.0000
5.60 2.29999995 2.3000 1.4573 3.7626 3.3447 0.4787 0.0000
5.60 2.38265228 2.3827 1.5507 3.7663 3.2816 0.4787 0.0000
5.60 2.40000010 2.4000 1.5728 3.7673 3.2664 0.4787 0.0000
5.60 2.45210457 2.4521 1.6425 3.7705 3.2190 0.4787 0.0000
5.60 2.51798916 2.5180 1.7223 3.7752 3.1697 0.4787 0.0000
5.60 2.59999990 2.6000 1.8069 3.7830 3.1302 0.4787 0.0000
5.60 2.60489273 2.6049 1.8118 3.7836 3.1282 0.4787 0.0000
5.60 2.67915082 2.6792 1.8801 3.7938 3.1131 0.4787 0.0000
5.60 2.74358726 2.7436 1.9368 3.8075 3.1217 0.4787 0.0000
5.60 2.79176664 2.7918 1.9779 3.8219 3.1456 0.4787 0.0000
5.60 2.79999995 2.8000 1.9848 3.8247 3.1510 0.4787 0.0000
5.60 2.82580018 2.8258 2.0062 3.8334 3.1688 0.4787 0.0000
5.60 2.86597180 2.8660 2.0387 3.8474 3.1981 0.4787 0.0000
5.60 2.90619969 2.9062 2.0707 3.8615 3.2287 0.4787 0.0000
5.60 2.94670796 2.9467 2.1022 3.8758 3.2604 0.4787 0.0000
5.60 2.98762488 2.9876 2.1335 3.8903 3.2931 0.4787 0.0000
5.60 3.00000000 3.0000 2.1427 3.8947 3.3031 0.4787 0.0000
5.60 3.03084350 3.0308 2.1656 3.9056 3.3282 0.4787 0.0000
5.60 3.07329655 3.0733 2.1964 3.9205 3.3631 0.4787 0.0000
5.60 3.11625314 3.1163 2.2269 3.9355 3.3988 0.4787 0.0000
5.60 3.15976906 3.1598 2.2570 3.9506 3.4352 0.4787 0.0000
5.60 3.20000005 3.2000 2.2841 3.9645 3.4691 0.4787 0.0000
5.60 3.21150279 3.2115 2.2918 3.9685 3.4788 0.4787 0.0000
5.60 3.25486493 3.2549 2.3201 3.9832 3.5152 0.4787 0.0000
5.60 3.29879951 3.2988 2.3480 3.9980 3.5522 0.4787 0.0000
5.60 3.34334898 3.3433 2.3756 4.0128 3.5897 0.4787 0.0000
5.60 3.38855982 3.3886 2.4029 4.0277 3.6278 0.4787 0.0000
5.60 3.40000010 3.4000 2.4097 4.0314 3.6374 0.4787 0.0000
5.60 3.41393876 3.4139 2.4179 4.0359 3.6491 0.4787 0.0000
5.60 3.45982575 3.4598 2.4442 4.0505 3.6870 0.4787 0.0000
5.60 3.50684190 3.5068 2.4705 4.0653 3.7255 0.4787 0.0000
5.60 3.55504823 3.5550 2.4967 4.0801 3.7646 0.4787 0.0000
5.60 3.59999990 3.6000 2.5206 4.0938 3.8007 0.4787 0.0000
5.60 3.63580012 3.6358 2.5391 4.1045 3.8296 0.4787 0.0000
5.60 3.68799281 3.6880 2.5654 4.1199 3.8710 0.4787 0.0000
5.60 3.74149847 3.7415 2.5915 4.1353 3.9126 0.4787 0.0000
5.60 3.79640007 3.7964 2.6176 4.1507 3.9545 0.4787 0.0000
5.60 3.81381607 3.8138 2.6243 4.1556 3.9695 0.4787 0.0000
5.60 3.85762644 3.8576 2.6415 4.1687 4.0096 0.4787 0.0000
5.60 3.90437937 3.9044 2.6621 4.1838 4.0545 0.4787 0.0000
5.60 3.95457935 3.9546 2.6862 4.2008 4.1043 0.4787 0.0000
5.60 4.00000000 4.0000 2.7091 4.2168 4.1503 0.4787 0.0000
5.60 4.01597357 4.0160 2.7153 4.2207 4.1614 0.4787 0.0000
5.60 4.08561182 4.0856 2.7408 4.2367 4.2074 0.4787 0.0000
5.60 4.15997934 4.1600 2.7665 4.2530 4.2544 0.4787 0.0000
5.60 4.19999981 4.2000 2.7798 4.2613 4.2787 0.4787 0.0000
5.60 4.22135162 4.2214 2.7869 4.2657 4.2915 0.4787 0.0000
5.60 4.30350065 4.3035 2.8136 4.2819 4.3378 0.4787 0.0000
5.60 4.38986874 4.3899 2.8419 4.2982 4.3835 0.4787 0.0000
5.60 4.40000010 4.4000 2.8452 4.3001 4.3886 0.4787 0.0000
5.60 4.43764019 4.4376 2.8576 4.3070 4.4076 0.4787 0.0000
5.60 4.53198910 4.5320 2.8893 4.3238 4.4520 0.4787 0.0000
5.60 4.59999990 4.6000 2.9124 4.3355 4.4825 0.4787 0.0000
5.60 4.66347027 4.6635 2.9335 4.3462 4.5100 0.4787 0.0000
5.60 4.78215837 4.7822 2.9710 4.3650 4.5586 0.4787 0.0000
5.60 4.80000019 4.8000 2.9759 4.3675 4.5655 0.4787 0.0000
5.60 4.84152842 4.8415 2.9871 4.3734 4.5814 0.4787 0.0000
5.60 4.99499702 4.9950 3.0085 4.3878 4.6314 0.4787 0.0000
5.60 5.00000000 5.0000 3.0089 4.3882 4.6330 0.4787 0.0000
5.60 5.04672861 5.0467 3.0129 4.3918 4.6474 0.4787 0.0000
5.60 5.18482876 5.1848 3.0044 4.3945 4.6782 0.4787 0.0000
5.60 5.19999981 5.2000 3.0030 4.3946 4.6812 0.4787 0.0000
5.60 5.20528460 5.2053 3.0025 4.3946 4.6823 0.4787 0.0000
5.60 5.32618141 5.3262 2.9934 4.3931 4.6956 0.4787 0.0000
5.60 5.40000010 5.4000 2.9931 4.3925 4.6993 0.4787 0.0000
5.60 5.59999990 5.6000 3.0209 4.3945 4.6952 0.4787 0.0000
5.60 5.63061237 5.6306 3.0247 4.3947 4.6947 0.4787 0.0000
5.60 5.80000019 5.8000 3.0666 4.4002 4.6875 0.4787 0.0000
5.60 6.00000000 6.0000 3.1143 4.4064 4.6795 0.4787 0.0000
5.60 6.19999981 6.2000 3.1612 4.4126 4.6715 0.4787 0.0000
5.60 6.28112125 6.2811 3.1796 4.4150 4.6684 0.4787 0.0000
5.60 6.40000010 6.4000 3.2056 4.4188 4.6657 0.4787 0.0000
5.60 7.00000000 7.0000 3.3283 4.4367 4.6535 0.4787 0.0000
5.60 8.00000000 8.0000 3.5085 4.4625 4.6344 0.4787 0.0000
5.60 9.00000000 9.0000 3.6650 4.4849 4.6189 0.4787 0.0000
5.60 10.00000000 10.0000 3.8025 4.5044 4.6050 0.4787 0.0000
5.60 11.00000000 11.0000 3.9249 4.5218 4.5935 0.4787 0.0000
5.60 12.00000000 12.0000 4.0355 4.5371 4.5823 0.4787 0.0000
5.60 14.00000000 13.9999 4.2275 4.5642 4.5652 0.4787 0.0000
5.60 16.00000000 15.9999 4.3892 4.5856 4.5473 0.4787 0.0000
5.60 18.00000000 17.9998 4.5279 4.6046 4.5358 0.4787 0.0000
5.60 18.42790794 18.4277 4.5549 4.6082 4.5335 0.4787 0.0000
5.60 20.00000000 19.9997 4.6490 4.6210 4.5260 0.4787 0.0000
5.60 24.00000000 23.9993 4.8512 4.6478 4.5103 0.4787 0.0000
5.60 28.00000000 27.9986 5.0150 4.6691 4.4983 0.4787 0.0000
5.60 30.00000000 29.9983 5.0862 4.6781 4.4932 0.4787 0.0000
5.60 35.00000000 34.9970 5.2404 4.6972 4.4826 0.4787 0.0000
5.60 40.00000000 39.9955 5.3685 4.7126 4.4737 0.4787 0.0000
5.60 42.87187576 42.8663 5.4327 4.7200 4.4692 0.4787 0.0000
5.60 45.00000000 44.9936 5.4776 4.7251 4.4661 0.4787 0.0000
5.60 50.00000000 49.9914 5.5720 4.7356 4.4595 0.4787 0.0000
5.60 55.00000000 54.9890 5.6549 4.7445 4.4536 0.4787 0.0000
5.60 57.25278854 57.2407 5.6889 4.7480 4.4510 0.4787 0.0000
5.60 60.00000000 59.9864 5.7285 4.7521 4.4480 0.4787 0.0000
5.60 65.00000000 64.9835 5.7948 4.7587 4.4429 0.4787 0.0000
5.60 70.00000000 69.9805 5.8549 4.7645 4.4381 0.4787 0.0000
5.60 75.00000000 74.9773 5.9095 4.7696 4.4338 0.4787 0.0000
5.60 80.00000000 79.9739 5.9598 4.7741 4.4297 0.4787 0.0000
5.60 90.00000000 89.9667 6.0494 4.7818 4.4220 0.4787 0.0000
5.60 91.43631744 91.4020 6.0611 4.7828 4.4210 0.4787 0.0000
5.60 95.00000000 94.9629 6.0896 4.7851 4.4184 0.4787 0.0000
5.60 100.00000000 99.9591 6.1272 4.7881 4.4150 0.4787 0.0000
5.60 104.80432892 104.7596 6.1606 4.7906 4.4119 0.4787 0.0000
5.60 120.00000000 119.9425 6.2570 4.7977 4.4027 0.4787 0.0000
5.60 137.74255371 137.6694 6.3503 4.8037 4.3932 0.4787 0.0000
5.60 150.00000000 149.9153 6.4079 4.8073 4.3872 0.4787 0.0000
5.60 173.72604370 173.6187 6.5019 4.8123 4.3769 0.4787 0.0000
5.60 200.00000000 199.8654 6.5919 4.8169 4.3666 0.4787 0.0000
5.60 250.00000000 249.8117 6.7274 4.8224 4.3500 0.4787 0.0000
5.60 300.00000000 299.7550 6.8341 4.8259 4.3360 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.65 0.09000000 0.0900 -0.8601 3.5688 3.4796 0.4787 0.0000
5.65 0.10000000 0.1000 -0.7685 3.5737 3.4533 0.4787 0.0000
5.65 0.12000000 0.1200 -0.6132 3.5825 3.4123 0.4787 0.0000
5.65 0.14000000 0.1400 -0.4775 3.5909 3.3770 0.4787 0.0000
5.65 0.16000000 0.1600 -0.3657 3.5986 3.3542 0.4787 0.0000
5.65 0.19712541 0.1971 -0.1850 3.6129 3.3213 0.4787 0.0000
5.65 0.20000000 0.2000 -0.1712 3.6139 3.3180 0.4787 0.0000
5.65 0.23452063 0.2345 -0.0557 3.6274 3.3256 0.4787 0.0000
5.65 0.25000000 0.2500 0.0184 3.6345 3.3074 0.4787 0.0000
5.65 0.25579903 0.2558 0.0130 3.6355 3.3267 0.4787 0.0000
5.65 0.30244610 0.3024 0.1143 3.6505 3.3582 0.4787 0.0000
5.65 0.31767613 0.3177 0.1173 3.6536 3.3889 0.4787 0.0000
5.65 0.34811050 0.3481 0.1332 3.6600 3.4387 0.4787 0.0000
5.65 0.36550561 0.3655 0.1596 3.6644 3.4508 0.4787 0.0000
5.65 0.38218349 0.3822 0.1773 3.6680 3.4668 0.4787 0.0000
5.65 0.39783761 0.3978 0.1868 3.6709 3.4865 0.4787 0.0000
5.65 0.41068870 0.4107 0.2017 3.6734 3.4956 0.4787 0.0000
5.65 0.44067362 0.4407 0.2353 3.6787 3.5137 0.4787 0.0000
5.65 0.44999999 0.4500 0.2439 3.6802 3.5200 0.4787 0.0000
5.65 0.47330913 0.4733 0.2706 3.6837 3.5292 0.4787 0.0000
5.65 0.50000000 0.5000 0.2980 3.6873 3.5402 0.4787 0.0000
5.65 0.53379411 0.5338 0.3332 3.6915 3.5504 0.4787 0.0000
5.65 0.55000001 0.5500 0.3491 3.6934 3.5550 0.4787 0.0000
5.65 0.57416725 0.5742 0.3747 3.6961 3.5588 0.4787 0.0000
5.65 0.60000002 0.6000 0.3981 3.6988 3.5652 0.4787 0.0000
5.65 0.60476589 0.6048 0.4024 3.6992 3.5659 0.4787 0.0000
5.65 0.62145293 0.6215 0.4184 3.7006 3.5675 0.4787 0.0000
5.65 0.63921905 0.6392 0.4340 3.7023 3.5710 0.4787 0.0000
5.65 0.64999998 0.6500 0.4436 3.7035 3.5731 0.4787 0.0000
5.65 0.66711986 0.6671 0.4586 3.7048 3.5747 0.4787 0.0000
5.65 0.68977863 0.6898 0.4779 3.7067 3.5775 0.4787 0.0000
5.65 0.69999999 0.7000 0.4870 3.7076 3.5784 0.4787 0.0000
5.65 0.72192174 0.7219 0.5085 3.7122 3.5889 0.4787 0.0000
5.65 0.74931794 0.7493 0.5354 3.7182 3.6022 0.4787 0.0000
5.65 0.75000000 0.7500 0.5362 3.7184 3.6025 0.4787 0.0000
5.65 0.76876891 0.7688 0.5507 3.7194 3.6028 0.4787 0.0000
5.65 0.79468822 0.7947 0.5704 3.7210 3.6036 0.4787 0.0000
5.65 0.80000001 0.8000 0.5743 3.7213 3.6040 0.4787 0.0000
5.65 0.81503749 0.8150 0.5846 3.7221 3.6048 0.4787 0.0000
5.65 0.85000002 0.8500 0.6100 3.7238 3.6048 0.4787 0.0000
5.65 0.87529695 0.8753 0.6268 3.7250 3.6054 0.4787 0.0000
5.65 0.89999998 0.9000 0.6430 3.7262 3.6060 0.4787 0.0000
5.65 0.94481319 0.9448 0.6712 3.7281 3.6065 0.4787 0.0000
5.65 0.94999999 0.9500 0.6746 3.7283 3.6064 0.4787 0.0000
5.65 0.98259652 0.9826 0.6949 3.7295 3.6057 0.4787 0.0000
5.65 1.00000000 1.0000 0.7055 3.7302 3.6055 0.4787 0.0000
5.65 1.03540099 1.0354 0.7264 3.7315 3.6049 0.4787 0.0000
5.65 1.04999995 1.0500 0.7354 3.7321 3.6041 0.4787 0.0000
5.65 1.07689095 1.0769 0.7496 3.7329 3.6043 0.4787 0.0000
5.65 1.10000002 1.1000 0.7618 3.7337 3.6044 0.4787 0.0000
5.65 1.10136604 1.1014 0.7624 3.7337 3.6045 0.4787 0.0000
5.65 1.14999998 1.1500 0.7897 3.7352 3.6019 0.4787 0.0000
5.65 1.17550075 1.1755 0.8028 3.7360 3.6015 0.4787 0.0000
5.65 1.20000005 1.2000 0.8161 3.7368 3.6002 0.4787 0.0000
5.65 1.21908700 1.2191 0.8251 3.7373 3.6001 0.4787 0.0000
5.65 1.25000000 1.2500 0.8417 3.7381 3.5977 0.4787 0.0000
5.65 1.28093827 1.2809 0.8566 3.7389 3.5966 0.4787 0.0000
5.65 1.29999995 1.3000 0.8666 3.7394 3.5951 0.4787 0.0000
5.65 1.35000002 1.3500 0.8919 3.7407 3.5914 0.4787 0.0000
5.65 1.38180053 1.3818 0.9071 3.7416 3.5895 0.4787 0.0000
5.65 1.39999998 1.4000 0.9166 3.7420 3.5876 0.4787 0.0000
5.65 1.43093586 1.4309 0.9311 3.7427 3.5855 0.4787 0.0000
5.65 1.45000005 1.4500 0.9403 3.7432 3.5838 0.4787 0.0000
5.65 1.46413326 1.4641 0.9466 3.7435 3.5830 0.4787 0.0000
5.65 1.50000000 1.5000 0.9645 3.7444 3.5790 0.4787 0.0000
5.65 1.52167284 1.5217 0.9748 3.7449 3.5769 0.4787 0.0000
5.65 1.54999995 1.5500 0.9891 3.7455 3.5734 0.4787 0.0000
5.65 1.57270229 1.5727 0.9998 3.7461 3.5711 0.4787 0.0000
5.65 1.60000002 1.6000 1.0136 3.7467 3.5674 0.4787 0.0000
5.65 1.61718285 1.6172 1.0210 3.7471 3.5663 0.4787 0.0000
5.65 1.64999998 1.6500 1.0389 3.7479 3.5600 0.4787 0.0000
5.65 1.70000005 1.7000 1.0634 3.7490 3.5529 0.4787 0.0000
5.65 1.72392035 1.7239 1.0739 3.7495 3.5505 0.4787 0.0000
5.65 1.75000000 1.7500 1.0893 3.7501 3.5442 0.4787 0.0000
5.65 1.79999995 1.8000 1.1145 3.7513 3.5361 0.4787 0.0000
5.65 1.81122911 1.8112 1.1204 3.7516 3.5339 0.4787 0.0000
5.65 1.85000002 1.8500 1.1453 3.7525 3.5219 0.4787 0.0000
5.65 1.89999998 1.9000 1.1764 3.7538 3.5077 0.4787 0.0000
5.65 1.95000005 1.9500 1.2001 3.7550 3.4999 0.4787 0.0000
5.65 2.00000000 2.0000 1.2326 3.7564 3.4839 0.4787 0.0000
5.65 2.04999995 2.0500 1.2653 3.7578 3.4676 0.4787 0.0000
5.65 2.05638838 2.0564 1.2684 3.7580 3.4665 0.4787 0.0000
5.65 2.09999990 2.1000 1.3024 3.7593 3.4471 0.4787 0.0000
5.65 2.15000010 2.1500 1.3457 3.7611 3.4212 0.4787 0.0000
5.65 2.17184401 2.1718 1.3656 3.7619 3.4089 0.4787 0.0000
5.65 2.20000005 2.2000 1.3919 3.7630 3.3925 0.4787 0.0000
5.65 2.21022272 2.2102 1.4015 3.7634 3.3865 0.4787 0.0000
5.65 2.25000000 2.2500 1.4461 3.7652 3.3571 0.4787 0.0000
5.65 2.25808263 2.2581 1.4550 3.7656 3.3512 0.4787 0.0000
5.65 2.29999995 2.3000 1.5101 3.7680 3.3138 0.4787 0.0000
5.65 2.33777499 2.3378 1.5626 3.7704 3.2779 0.4787 0.0000
5.65 2.39577532 2.3958 1.6392 3.7747 3.2289 0.4787 0.0000
5.65 2.40000010 2.4000 1.6447 3.7750 3.2255 0.4787 0.0000
5.65 2.48060513 2.4806 1.7338 3.7826 3.1812 0.4787 0.0000
5.65 2.55255365 2.5526 1.8049 3.7919 3.1599 0.4787 0.0000
5.65 2.59999990 2.6000 1.8493 3.8004 3.1573 0.4787 0.0000
5.65 2.60895824 2.6090 1.8576 3.8022 3.1578 0.4787 0.0000
5.65 2.65433669 2.6543 1.8984 3.8147 3.1743 0.4787 0.0000
5.65 2.70183969 2.7018 1.9400 3.8307 3.2044 0.4787 0.0000
5.65 2.74373674 2.7437 1.9760 3.8459 3.2360 0.4787 0.0000
5.65 2.78475332 2.7848 2.0104 3.8611 3.2686 0.4787 0.0000
5.65 2.79999995 2.8000 2.0231 3.8668 3.2811 0.4787 0.0000
5.65 2.80457354 2.8046 2.0268 3.8684 3.2848 0.4787 0.0000
5.65 2.84285593 2.8429 2.0575 3.8825 3.3163 0.4787 0.0000
5.65 2.88159871 2.8816 2.0879 3.8968 3.3488 0.4787 0.0000
5.65 2.92087388 2.9209 2.1181 3.9112 3.3823 0.4787 0.0000
5.65 2.96072507 2.9607 2.1479 3.9258 3.4167 0.4787 0.0000
5.65 3.00000000 3.0000 2.1767 3.9401 3.4510 0.4787 0.0000
5.65 3.03836846 3.0384 2.2041 3.9540 3.4845 0.4787 0.0000
5.65 3.08056211 3.0806 2.2334 3.9691 3.5216 0.4787 0.0000
5.65 3.12341714 3.1234 2.2625 3.9843 3.5593 0.4787 0.0000
