# log(age) Mini Mact logl logt logg Composition Phase
5.55 4.51958895 4.5196 2.8905 4.2731 4.2471 0.4787 0.0000
5.55 4.57563210 4.5756 2.9085 4.2848 4.2810 0.4787 0.0000
5.55 4.59613514 4.5961 2.9148 4.2888 4.2928 0.4787 0.0000
5.55 4.59999990 4.6000 2.9160 4.2896 4.2950 0.4787 0.0000
5.55 4.65278816 4.6528 2.9319 4.2999 4.3254 0.4787 0.0000
5.55 4.72933674 4.7293 2.9542 4.3142 4.3673 0.4787 0.0000
5.55 4.80000019 4.8000 2.9742 4.3268 4.4042 0.4787 0.0000
5.55 4.88281488 4.8828 2.9972 4.3409 4.4452 0.4787 0.0000
5.55 4.99544048 4.9954 3.0266 4.3586 4.4963 0.4787 0.0000
5.55 5.00000000 5.0000 3.0277 4.3593 4.4983 0.4787 0.0000
5.55 5.01225281 5.0123 3.0308 4.3612 4.5038 0.4787 0.0000
5.55 5.12950802 5.1295 3.0538 4.3758 4.5497 0.4787 0.0000
5.55 5.19999981 5.2000 3.0570 4.3804 4.5706 0.4787 0.0000
5.55 5.30759907 5.3076 3.0596 4.3867 4.6020 0.4787 0.0000
5.55 5.40000010 5.4000 3.0529 4.3879 4.6209 0.4787 0.0000
5.55 5.45733929 5.4573 3.0475 4.3879 4.6310 0.4787 0.0000
5.55 5.58799219 5.5880 3.0416 4.3867 4.6424 0.4787 0.0000
5.55 5.59999990 5.6000 3.0412 4.3866 4.6432 0.4787 0.0000
5.55 5.61521482 5.6152 3.0408 4.3864 4.6442 0.4787 0.0000
5.55 5.80000019 5.8000 3.0699 4.3892 4.6402 0.4787 0.0000
5.55 5.92940187 5.9294 3.0879 4.3907 4.6378 0.4787 0.0000
5.55 6.00000000 6.0000 3.1049 4.3930 4.6350 0.4787 0.0000
5.55 6.19999981 6.2000 3.1520 4.3992 4.6271 0.4787 0.0000
5.55 6.40000010 6.4000 3.1961 4.4047 4.6190 0.4787 0.0000
5.55 6.52146053 6.5215 3.2227 4.4083 4.6149 0.4787 0.0000
5.55 7.00000000 7.0000 3.3199 4.4226 4.6055 0.4787 0.0000
5.55 8.00000000 8.0000 3.5010 4.4484 4.5858 0.4787 0.0000
5.55 9.00000000 9.0000 3.6583 4.4709 4.5697 0.4787 0.0000
5.55 10.00000000 10.0000 3.7975 4.4896 4.5511 0.4787 0.0000
5.55 11.00000000 11.0000 3.9191 4.5079 4.5438 0.4787 0.0000
5.55 12.00000000 12.0000 4.0302 4.5229 4.5304 0.4787 0.0000
5.55 14.00000000 13.9999 4.2221 4.5507 4.5166 0.4787 0.0000
5.55 16.00000000 15.9998 4.3844 4.5717 4.4964 0.4787 0.0000
5.55 18.00000000 17.9996 4.5235 4.5914 4.4871 0.4787 0.0000
5.55 20.00000000 19.9994 4.6447 4.6066 4.4729 0.4787 0.0000
5.55 24.00000000 23.9986 4.8470 4.6336 4.4578 0.4787 0.0000
5.55 28.00000000 27.9974 5.0108 4.6550 4.4463 0.4787 0.0000
5.55 30.00000000 29.9966 5.0819 4.6640 4.4413 0.4787 0.0000
5.55 35.00000000 34.9941 5.2361 4.6833 4.4309 0.4787 0.0000
5.55 40.00000000 39.9910 5.3642 4.6986 4.4223 0.4787 0.0000
5.55 42.34264374 42.3319 5.4169 4.7047 4.4187 0.4787 0.0000
5.55 45.00000000 44.9872 5.4732 4.7112 4.4148 0.4787 0.0000
5.55 50.00000000 49.9827 5.5676 4.7218 4.4083 0.4787 0.0000
5.55 55.00000000 54.9777 5.6504 4.7307 4.4024 0.4787 0.0000
5.55 60.00000000 59.9721 5.7241 4.7383 4.3969 0.4787 0.0000
5.55 65.00000000 64.9661 5.7902 4.7449 4.3919 0.4787 0.0000
5.55 70.00000000 69.9597 5.8502 4.7506 4.3872 0.4787 0.0000
5.55 75.00000000 74.9528 5.9049 4.7557 4.3828 0.4787 0.0000
5.55 80.00000000 79.9457 5.9551 4.7603 4.3789 0.4787 0.0000
5.55 81.14405823 81.0881 5.9659 4.7612 4.3780 0.4787 0.0000
5.55 90.00000000 89.9304 6.0446 4.7680 4.3712 0.4787 0.0000
5.55 95.00000000 94.9222 6.0849 4.7712 4.3675 0.4787 0.0000
5.55 100.00000000 99.9138 6.1224 4.7742 4.3641 0.4787 0.0000
5.55 120.00000000 119.8780 6.2522 4.7838 4.3517 0.4787 0.0000
5.55 149.34144592 149.1615 6.4004 4.7932 4.3361 0.4787 0.0000
5.55 150.00000000 149.8187 6.4033 4.7934 4.3358 0.4787 0.0000
5.55 185.80683899 185.5490 6.5404 4.8005 4.3199 0.4787 0.0000
5.55 200.00000000 199.7091 6.5875 4.8028 4.3143 0.4787 0.0000
5.55 250.00000000 249.5898 6.7231 4.8081 4.2965 0.4787 0.0000
5.55 283.61981201 283.1254 6.7971 4.8103 4.2861 0.4787 0.0000
5.55 300.00000000 299.4628 6.8300 4.8113 4.2813 0.4787 0.0000
# log(age) Mini Mact logl logt logg Composition Phase
5.60 0.09000000 0.0900 -0.9291 3.5482 3.4660 0.4787 0.0000
5.60 0.10000000 0.1000 -0.8372 3.5530 3.4394 0.4787 0.0000
5.60 0.12000000 0.1200 -0.6763 3.5618 3.3926 0.4787 0.0000
5.60 0.14000000 0.1400 -0.5446 3.5694 3.3584 0.4787 0.0000
5.60 0.16000000 0.1600 -0.4288 3.5767 3.3299 0.4787 0.0000
5.60 0.16105369 0.1611 -0.4234 3.5771 3.3290 0.4787 0.0000
5.60 0.20000000 0.2000 -0.2267 3.5915 3.2838 0.4787 0.0000
5.60 0.25000000 0.2500 -0.0147 3.6136 3.2572 0.4787 0.0000
5.60 0.28644720 0.2864 0.0964 3.6283 3.2638 0.4787 0.0000
5.60 0.30000001 0.3000 0.1528 3.6341 3.2509 0.4787 0.0000
5.60 0.34999999 0.3500 0.2464 3.6486 3.2820 0.4787 0.0000
5.60 0.36500552 0.3650 0.2504 3.6516 3.3083 0.4787 0.0000
5.60 0.40595770 0.4060 0.2828 3.6601 3.3559 0.4787 0.0000
5.60 0.42657018 0.4266 0.3002 3.6640 3.3760 0.4787 0.0000
5.60 0.44999999 0.4500 0.3114 3.6681 3.4041 0.4787 0.0000
5.60 0.47377673 0.4738 0.3357 3.6723 3.4193 0.4787 0.0000
5.60 0.50815463 0.5082 0.3689 3.6778 3.4384 0.4787 0.0000
5.60 0.51803166 0.5180 0.3827 3.6793 3.4388 0.4787 0.0000
5.60 0.52741426 0.5274 0.3933 3.6806 3.4412 0.4787 0.0000
5.60 0.53659248 0.5366 0.4000 3.6818 3.4468 0.4787 0.0000
5.60 0.54518497 0.5452 0.4016 3.6829 3.4565 0.4787 0.0000
5.60 0.55000001 0.5500 0.4023 3.6835 3.4622 0.4787 0.0000
5.60 0.55346024 0.5535 0.4061 3.6838 3.4623 0.4787 0.0000
5.60 0.56410545 0.5641 0.4180 3.6849 3.4629 0.4787 0.0000
5.60 0.57552332 0.5755 0.4286 3.6862 3.4665 0.4787 0.0000
5.60 0.58767456 0.5877 0.4384 3.6878 3.4722 0.4787 0.0000
5.60 0.60000002 0.6000 0.4477 3.6896 3.4790 0.4787 0.0000
5.60 0.61032188 0.6103 0.4569 3.6906 3.4810 0.4787 0.0000
5.60 0.62566006 0.6257 0.4709 3.6922 3.4840 0.4787 0.0000
5.60 0.64205235 0.6421 0.4841 3.6940 3.4895 0.4787 0.0000
5.60 0.64999998 0.6500 0.4903 3.6950 3.4924 0.4787 0.0000
5.60 0.65490639 0.6549 0.4941 3.6954 3.4936 0.4787 0.0000
5.60 0.67498028 0.6750 0.5113 3.6972 3.4968 0.4787 0.0000
5.60 0.69999999 0.7000 0.5318 3.6997 3.5019 0.4787 0.0000
5.60 0.72173780 0.7217 0.5513 3.7040 3.5130 0.4787 0.0000
5.60 0.74829507 0.7483 0.5760 3.7094 3.5257 0.4787 0.0000
5.60 0.75000000 0.7500 0.5775 3.7098 3.5266 0.4787 0.0000
5.60 0.76282245 0.7628 0.5865 3.7106 3.5283 0.4787 0.0000
5.60 0.79418832 0.7942 0.6097 3.7129 3.5317 0.4787 0.0000
5.60 0.80000001 0.8000 0.6134 3.7133 3.5330 0.4787 0.0000
5.60 0.83715469 0.8372 0.6401 3.7157 3.5354 0.4787 0.0000
5.60 0.85000002 0.8500 0.6499 3.7165 3.5356 0.4787 0.0000
5.60 0.88022035 0.8802 0.6694 3.7182 3.5379 0.4787 0.0000
5.60 0.89999998 0.9000 0.6824 3.7193 3.5390 0.4787 0.0000
5.60 0.90828824 0.9083 0.6872 3.7197 3.5399 0.4787 0.0000
5.60 0.94844329 0.9484 0.7129 3.7219 3.5416 0.4787 0.0000
5.60 0.94999999 0.9500 0.7139 3.7219 3.5415 0.4787 0.0000
5.60 0.98372191 0.9837 0.7340 3.7234 3.5426 0.4787 0.0000
5.60 1.00000000 1.0000 0.7444 3.7242 3.5423 0.4787 0.0000
5.60 1.02720356 1.0272 0.7597 3.7253 3.5432 0.4787 0.0000
5.60 1.04999995 1.0500 0.7728 3.7263 3.5437 0.4787 0.0000
5.60 1.10000002 1.1000 0.7998 3.7282 3.5445 0.4787 0.0000
5.60 1.14999998 1.1500 0.8266 3.7300 3.5441 0.4787 0.0000
5.60 1.16356909 1.1636 0.8330 3.7304 3.5445 0.4787 0.0000
5.60 1.20000005 1.2000 0.8520 3.7317 3.5439 0.4787 0.0000
5.60 1.25000000 1.2500 0.8759 3.7332 3.5439 0.4787 0.0000
5.60 1.29999995 1.3000 0.9003 3.7346 3.5421 0.4787 0.0000
5.60 1.32922435 1.3292 0.9136 3.7354 3.5417 0.4787 0.0000
5.60 1.35000002 1.3500 0.9227 3.7360 3.5418 0.4787 0.0000
5.60 1.39999998 1.4000 0.9454 3.7374 3.5402 0.4787 0.0000
5.60 1.45000005 1.4500 0.9677 3.7385 3.5379 0.4787 0.0000
5.60 1.50000000 1.5000 0.9901 3.7397 3.5348 0.4787 0.0000
5.60 1.52131367 1.5213 0.9985 3.7402 3.5345 0.4787 0.0000
5.60 1.54999995 1.5500 1.0119 3.7409 3.5319 0.4787 0.0000
5.60 1.60000002 1.6000 1.0335 3.7420 3.5285 0.4787 0.0000
5.60 1.64999998 1.6500 1.0539 3.7430 3.5257 0.4787 0.0000
5.60 1.70000005 1.7000 1.0754 3.7440 3.5212 0.4787 0.0000
5.60 1.75000000 1.7500 1.0958 3.7451 3.5175 0.4787 0.0000
5.60 1.79999995 1.8000 1.1175 3.7461 3.5120 0.4787 0.0000
5.60 1.85000002 1.8500 1.1392 3.7471 3.5064 0.4787 0.0000
5.60 1.89999998 1.9000 1.1617 3.7480 3.4992 0.4787 0.0000
5.60 1.95000005 1.9500 1.1834 3.7490 3.4926 0.4787 0.0000
5.60 2.00000000 2.0000 1.2058 3.7500 3.4851 0.4787 0.0000
5.60 2.04999995 2.0500 1.2302 3.7509 3.4753 0.4787 0.0000
5.60 2.09999990 2.1000 1.2520 3.7519 3.4680 0.4787 0.0000
5.60 2.13967037 2.1397 1.2718 3.7527 3.4595 0.4787 0.0000
5.60 2.15000010 2.1500 1.2775 3.7529 3.4567 0.4787 0.0000
5.60 2.20000005 2.2000 1.3017 3.7541 3.4469 0.4787 0.0000
5.60 2.25000000 2.2500 1.3321 3.7552 3.4308 0.4787 0.0000
5.60 2.29999995 2.3000 1.3553 3.7563 3.4216 0.4787 0.0000
5.60 2.32597899 2.3260 1.3685 3.7569 3.4155 0.4787 0.0000
5.60 2.34999990 2.3500 1.3855 3.7575 3.4055 0.4787 0.0000
5.60 2.40000010 2.4000 1.4205 3.7588 3.3849 0.4787 0.0000
5.60 2.44280791 2.4428 1.4542 3.7608 3.3670 0.4787 0.0000
5.60 2.52138615 2.5214 1.5502 3.7658 3.3045 0.4787 0.0000
5.60 2.57681489 2.5768 1.6368 3.7703 3.2455 0.4787 0.0000
5.60 2.59999990 2.6000 1.6725 3.7725 3.2223 0.4787 0.0000
5.60 2.64808154 2.6481 1.7294 3.7759 3.1870 0.4787 0.0000
5.60 2.72881579 2.7288 1.8128 3.7834 3.1466 0.4787 0.0000
5.60 2.79999995 2.8000 1.8809 3.7924 3.1259 0.4787 0.0000
5.60 2.82721329 2.8272 1.9062 3.7969 3.1226 0.4787 0.0000
5.60 2.88487530 2.8849 1.9584 3.8105 3.1336 0.4787 0.0000
5.60 2.92695332 2.9270 1.9958 3.8235 3.1545 0.4787 0.0000
5.60 2.97384834 2.9738 2.0368 3.8395 3.1846 0.4787 0.0000
5.60 3.00000000 3.0000 2.0594 3.8487 3.2027 0.4787 0.0000
5.60 3.00800133 3.0080 2.0663 3.8516 3.2085 0.4787 0.0000
5.60 3.04624629 3.0462 2.0988 3.8654 3.2367 0.4787 0.0000
5.60 3.08477020 3.0848 2.1310 3.8795 3.2661 0.4787 0.0000
5.60 3.12364483 3.1236 2.1629 3.8937 3.2966 0.4787 0.0000
5.60 3.16294384 3.1629 2.1945 3.9082 3.3282 0.4787 0.0000
5.60 3.20000005 3.2000 2.2237 3.9218 3.3585 0.4787 0.0000
5.60 3.23509645 3.2351 2.2508 3.9347 3.3880 0.4787 0.0000
5.60 3.27500534 3.2750 2.2809 3.9494 3.4220 0.4787 0.0000
5.60 3.31531310 3.3153 2.3105 3.9642 3.4567 0.4787 0.0000
5.60 3.35606599 3.3561 2.3396 3.9790 3.4923 0.4787 0.0000
5.60 3.39730644 3.3973 2.3683 3.9939 3.5286 0.4787 0.0000
5.60 3.40000010 3.4000 2.3701 3.9949 3.5310 0.4787 0.0000
5.60 3.40210938 3.4021 2.3716 3.9957 3.5329 0.4787 0.0000
5.60 3.44329333 3.4433 2.3991 4.0104 3.5694 0.4787 0.0000
5.60 3.48513603 3.4851 2.4262 4.0252 3.6067 0.4787 0.0000
5.60 3.52770376 3.5277 2.4529 4.0400 3.6446 0.4787 0.0000
5.60 3.57106519 3.5711 2.4794 4.0549 3.6832 0.4787 0.0000
5.60 3.59999990 3.6000 2.4965 4.0648 3.7088 0.4787 0.0000
5.60 3.60631943 3.6063 2.5002 4.0669 3.7144 0.4787 0.0000
5.60 3.65331364 3.6533 2.5270 4.0825 3.7557 0.4787 0.0000
5.60 3.70140100 3.7014 2.5534 4.0981 3.7975 0.4787 0.0000
5.60 3.75067210 3.7507 2.5796 4.1138 3.8398 0.4787 0.0000
5.60 3.79999995 3.8000 2.6050 4.1292 3.8814 0.4787 0.0000
5.60 3.82190561 3.8219 2.6161 4.1359 3.8999 0.4787 0.0000
5.60 3.86927938 3.8693 2.6393 4.1502 3.9390 0.4787 0.0000
5.60 3.91792440 3.9179 2.6624 4.1644 3.9784 0.4787 0.0000
5.60 3.96792674 3.9679 2.6855 4.1787 4.0181 0.4787 0.0000
5.60 4.00000000 4.0000 2.6999 4.1877 4.0432 0.4787 0.0000
5.60 4.00773907 4.0077 2.7033 4.1899 4.0492 0.4787 0.0000
5.60 4.06421566 4.0642 2.7278 4.2052 4.0922 0.4787 0.0000
5.60 4.12263823 4.1226 2.7520 4.2206 4.1355 0.4787 0.0000
5.60 4.18338442 4.1834 2.7761 4.2359 4.1791 0.4787 0.0000
5.60 4.19999981 4.2000 2.7825 4.2401 4.1909 0.4787 0.0000
5.60 4.21339655 4.2134 2.7877 4.2434 4.2004 0.4787 0.0000
5.60 4.27669811 4.2767 2.8108 4.2583 4.2434 0.4787 0.0000
5.60 4.34377766 4.3438 2.8339 4.2734 4.2875 0.4787 0.0000
5.60 4.40000010 4.4000 2.8523 4.2853 4.3225 0.4787 0.0000
5.60 4.43587017 4.4359 2.8636 4.2928 4.3444 0.4787 0.0000
5.60 4.52181911 4.5218 2.8899 4.3096 4.3938 0.4787 0.0000
5.60 4.59999990 4.6000 2.9133 4.3242 4.4361 0.4787 0.0000
5.60 4.65918779 4.6592 2.9302 4.3346 4.4666 0.4787 0.0000
5.60 4.74224520 4.7422 2.9523 4.3481 4.5060 0.4787 0.0000
5.60 4.80000019 4.8000 2.9658 4.3564 4.5311 0.4787 0.0000
5.60 4.83081245 4.8308 2.9725 4.3607 4.5445 0.4787 0.0000
5.60 5.00000000 5.0000 2.9827 4.3735 4.6001 0.4787 0.0000
5.60 5.03699064 5.0370 2.9834 4.3757 4.6117 0.4787 0.0000
5.60 5.13303089 5.1330 2.9744 4.3765 4.6321 0.4787 0.0000
5.60 5.19999981 5.2000 2.9687 4.3760 4.6415 0.4787 0.0000
5.60 5.24730206 5.2473 2.9647 4.3755 4.6474 0.4787 0.0000
5.60 5.39093256 5.3909 2.9721 4.3754 4.6510 0.4787 0.0000
5.60 5.40000010 5.4000 2.9729 4.3754 4.6511 0.4787 0.0000
5.60 5.44762754 5.4476 2.9787 4.3758 4.6508 0.4787 0.0000
5.60 5.59999990 5.6000 3.0094 4.3791 4.6451 0.4787 0.0000
5.60 5.61548281 5.6155 3.0118 4.3793 4.6447 0.4787 0.0000
5.60 5.80000019 5.8000 3.0581 4.3855 4.6372 0.4787 0.0000
5.60 6.00000000 6.0000 3.1067 4.3919 4.6289 0.4787 0.0000
5.60 6.12355375 6.1236 3.1357 4.3955 4.6235 0.4787 0.0000
5.60 6.19999981 6.2000 3.1530 4.3980 4.6213 0.4787 0.0000
5.60 6.40000010 6.4000 3.1972 4.4044 4.6168 0.4787 0.0000
5.60 7.00000000 7.0000 3.3202 4.4225 4.6047 0.4787 0.0000
5.60 8.00000000 8.0000 3.5015 4.4482 4.5845 0.4787 0.0000
5.60 9.00000000 9.0000 3.6588 4.4708 4.5687 0.4787 0.0000
5.60 10.00000000 10.0000 3.7980 4.4895 4.5502 0.4787 0.0000
5.60 11.00000000 11.0000 3.9199 4.5077 4.5423 0.4787 0.0000
5.60 12.00000000 12.0000 4.0312 4.5225 4.5280 0.4787 0.0000
5.60 14.00000000 13.9999 4.2230 4.5504 4.5146 0.4787 0.0000
5.60 16.00000000 15.9998 4.3855 4.5712 4.4934 0.4787 0.0000
5.60 16.67914963 16.6789 4.4346 4.5781 4.4900 0.4787 0.0000
5.60 18.00000000 17.9996 4.5246 4.5909 4.4842 0.4787 0.0000
5.60 20.00000000 19.9993 4.6459 4.6066 4.4716 0.4787 0.0000
5.60 24.00000000 23.9984 4.8485 4.6336 4.4562 0.4787 0.0000
5.60 28.00000000 27.9970 5.0125 4.6549 4.4444 0.4787 0.0000
5.60 30.00000000 29.9962 5.0838 4.6640 4.4393 0.4787 0.0000
5.60 35.00000000 34.9934 5.2381 4.6832 4.4286 0.4787 0.0000
5.60 38.86542130 38.8561 5.3388 4.6952 4.4216 0.4787 0.0000
5.60 40.00000000 39.9898 5.3664 4.6985 4.4197 0.4787 0.0000
5.60 45.00000000 44.9855 5.4755 4.7111 4.4119 0.4787 0.0000
5.60 50.00000000 49.9804 5.5700 4.7216 4.4052 0.4787 0.0000
5.60 55.00000000 54.9748 5.6530 4.7305 4.3991 0.4787 0.0000
5.60 60.00000000 59.9686 5.7266 4.7380 4.3934 0.4787 0.0000
5.60 65.00000000 64.9617 5.7929 4.7446 4.3881 0.4787 0.0000
5.60 70.00000000 69.9545 5.8529 4.7503 4.3833 0.4787 0.0000
5.60 75.00000000 74.9467 5.9077 4.7554 4.3787 0.4787 0.0000
5.60 76.43431091 76.3788 5.9224 4.7567 4.3774 0.4787 0.0000
5.60 80.00000000 79.9385 5.9580 4.7599 4.3743 0.4787 0.0000
5.60 90.00000000 89.9211 6.0476 4.7675 4.3662 0.4787 0.0000
5.60 95.00000000 94.9121 6.0878 4.7708 4.3626 0.4787 0.0000
5.60 95.76329803 95.6739 6.0937 4.7712 4.3620 0.4787 0.0000
5.60 100.00000000 99.9025 6.1254 4.7737 4.3589 0.4787 0.0000
5.60 103.80272675 103.6980 6.1520 4.7756 4.3563 0.4787 0.0000
5.60 120.00000000 119.8619 6.2552 4.7831 4.3459 0.4787 0.0000
5.60 150.00000000 149.7945 6.4063 4.7925 4.3292 0.4787 0.0000
5.60 200.00000000 199.6700 6.5903 4.8016 4.3066 0.4787 0.0000
5.60 232.71946716 232.3023 6.6824 4.8051 4.2939 0.4787 0.0000
5.60 250.00000000 249.5341 6.7258 4.8066 4.2878 0.4787 0.0000
5.60 300.00000000 299.3899 6.8327 4.8095 4.2718 0.4787 0.0000
5.60 333.41036987 332.6987 6.8928 4.8106 4.2616 0.4787 0.0000
# log(age) Mini Mact logl logt logg Composition Phase
5.65 0.09000000 0.0900 -0.9322 3.5480 3.4686 0.4787 0.0000
5.65 0.10000000 0.1000 -0.8405 3.5529 3.4421 0.4787 0.0000
5.65 0.12000000 0.1200 -0.6859 3.5614 3.4008 0.4787 0.0000
5.65 0.12206014 0.1221 -0.6709 3.5623 3.3966 0.4787 0.0000
5.65 0.14000000 0.1400 -0.5491 3.5693 3.3623 0.4787 0.0000
5.65 0.16000000 0.1600 -0.4347 3.5765 3.3349 0.4787 0.0000
5.65 0.17129621 0.1713 -0.3782 3.5808 3.3252 0.4787 0.0000
5.65 0.20000000 0.2000 -0.2357 3.5911 3.2913 0.4787 0.0000
5.65 0.20558766 0.2056 -0.2200 3.5932 3.2959 0.4787 0.0000
5.65 0.25000000 0.2500 -0.0284 3.6129 3.2680 0.4787 0.0000
5.65 0.30000001 0.3000 0.1158 3.6323 3.2806 0.4787 0.0000
5.65 0.32319605 0.3232 0.1137 3.6372 3.3344 0.4787 0.0000
5.65 0.35417700 0.3542 0.1718 3.6463 3.3525 0.4787 0.0000
5.65 0.37385157 0.3739 0.1847 3.6505 3.3802 0.4787 0.0000
5.65 0.40000001 0.4000 0.1945 3.6557 3.4202 0.4787 0.0000
5.65 0.42556760 0.4256 0.2232 3.6612 3.4406 0.4787 0.0000
5.65 0.45644781 0.4564 0.2493 3.6671 3.4686 0.4787 0.0000
5.65 0.49356657 0.4936 0.2889 3.6739 3.4902 0.4787 0.0000
5.65 0.50115216 0.5012 0.2958 3.6752 3.4950 0.4787 0.0000
5.65 0.51216424 0.5122 0.3128 3.6770 3.4948 0.4787 0.0000
5.65 0.52277637 0.5228 0.3264 3.6787 3.4967 0.4787 0.0000
5.65 0.53293765 0.5329 0.3365 3.6801 3.5008 0.4787 0.0000
5.65 0.54259026 0.5426 0.3432 3.6815 3.5072 0.4787 0.0000
5.65 0.55000001 0.5500 0.3448 3.6824 3.5153 0.4787 0.0000
5.65 0.55139536 0.5514 0.3463 3.6826 3.5155 0.4787 0.0000
5.65 0.56255597 0.5626 0.3595 3.6837 3.5156 0.4787 0.0000
5.65 0.57443345 0.5744 0.3715 3.6852 3.5184 0.4787 0.0000
5.65 0.58702278 0.5870 0.3830 3.6869 3.5232 0.4787 0.0000
5.65 0.60000002 0.6000 0.3935 3.6888 3.5299 0.4787 0.0000
5.65 0.60869503 0.6087 0.4018 3.6897 3.5312 0.4787 0.0000
5.65 0.62464285 0.6246 0.4169 3.6913 3.5341 0.4787 0.0000
5.65 0.64160383 0.6416 0.4319 3.6933 3.5387 0.4787 0.0000
5.65 0.64999998 0.6500 0.4388 3.6944 3.5416 0.4787 0.0000
5.65 0.65330720 0.6533 0.4414 3.6947 3.5424 0.4787 0.0000
5.65 0.67852569 0.6785 0.4642 3.6970 3.5455 0.4787 0.0000
5.65 0.69999999 0.7000 0.4818 3.6993 3.5503 0.4787 0.0000
5.65 0.72131079 0.7213 0.5024 3.7036 3.5601 0.4787 0.0000
5.65 0.75000000 0.7500 0.5302 3.7096 3.5733 0.4787 0.0000
5.65 0.76917797 0.7692 0.5443 3.7110 3.5755 0.4787 0.0000
5.65 0.80000001 0.8000 0.5673 3.7133 3.5790 0.4787 0.0000
5.65 0.80066419 0.8007 0.5677 3.7134 3.5791 0.4787 0.0000
5.65 0.84882081 0.8488 0.6032 3.7165 3.5817 0.4787 0.0000
5.65 0.85000002 0.8500 0.6042 3.7166 3.5817 0.4787 0.0000
5.65 0.89265722 0.8927 0.6335 3.7190 3.5834 0.4787 0.0000
5.65 0.89999998 0.9000 0.6383 3.7195 3.5838 0.4787 0.0000
5.65 0.91200721 0.9120 0.6456 3.7201 3.5849 0.4787 0.0000
5.65 0.94999999 0.9500 0.6701 3.7222 3.5864 0.4787 0.0000
5.65 0.95009094 0.9501 0.6701 3.7222 3.5864 0.4787 0.0000
5.65 0.99671686 0.9967 0.6993 3.7243 3.5867 0.4787 0.0000
5.65 1.00000000 1.0000 0.7014 3.7245 3.5866 0.4787 0.0000
5.65 1.03383982 1.0338 0.7212 3.7260 3.5872 0.4787 0.0000
5.65 1.04999995 1.0500 0.7302 3.7268 3.5880 0.4787 0.0000
5.65 1.10000002 1.1000 0.7579 3.7287 3.5882 0.4787 0.0000
5.65 1.10237312 1.1024 0.7591 3.7288 3.5883 0.4787 0.0000
5.65 1.14999998 1.1500 0.7857 3.7305 3.5870 0.4787 0.0000
5.65 1.17145050 1.1715 0.7967 3.7313 3.5871 0.4787 0.0000
5.65 1.20000005 1.2000 0.8115 3.7323 3.5868 0.4787 0.0000
5.65 1.21098804 1.2110 0.8166 3.7326 3.5870 0.4787 0.0000
5.65 1.25000000 1.2500 0.8369 3.7338 3.5852 0.4787 0.0000
5.65 1.27196932 1.2720 0.8467 3.7345 3.5857 0.4787 0.0000
5.65 1.29999995 1.3000 0.8612 3.7353 3.5840 0.4787 0.0000
5.65 1.34252703 1.3425 0.8817 3.7366 3.5826 0.4787 0.0000
5.65 1.35000002 1.3500 0.8852 3.7368 3.5825 0.4787 0.0000
5.65 1.36312842 1.3631 0.8910 3.7372 3.5823 0.4787 0.0000
5.65 1.39999998 1.4000 0.9085 3.7381 3.5802 0.4787 0.0000
5.65 1.41289425 1.4129 0.9139 3.7385 3.5800 0.4787 0.0000
5.65 1.45000005 1.4500 0.9313 3.7394 3.5777 0.4787 0.0000
5.65 1.46536434 1.4654 0.9379 3.7398 3.5772 0.4787 0.0000
5.65 1.50000000 1.5000 0.9549 3.7407 3.5738 0.4787 0.0000
5.65 1.54441583 1.5444 0.9741 3.7418 3.5719 0.4787 0.0000
5.65 1.54999995 1.5500 0.9765 3.7420 3.5717 0.4787 0.0000
5.65 1.60000002 1.6000 0.9989 3.7431 3.5675 0.4787 0.0000
5.65 1.64999998 1.6500 1.0218 3.7442 3.5624 0.4787 0.0000
5.65 1.68447173 1.6845 1.0371 3.7450 3.5592 0.4787 0.0000
5.65 1.70000005 1.7000 1.0440 3.7453 3.5577 0.4787 0.0000
5.65 1.71506572 1.7151 1.0505 3.7457 3.5564 0.4787 0.0000
5.65 1.75000000 1.7500 1.0675 3.7464 3.5513 0.4787 0.0000
5.65 1.78384423 1.7838 1.0824 3.7472 3.5476 0.4787 0.0000
5.65 1.79999995 1.8000 1.0899 3.7475 3.5453 0.4787 0.0000
5.65 1.85000002 1.8500 1.1128 3.7486 3.5387 0.4787 0.0000
5.65 1.87669384 1.8767 1.1241 3.7491 3.5358 0.4787 0.0000
5.65 1.89999998 1.9000 1.1344 3.7496 3.5329 0.4787 0.0000
5.65 1.95000005 1.9500 1.1585 3.7507 3.5245 0.4787 0.0000
5.65 2.00000000 2.0000 1.1847 3.7519 3.5138 0.4787 0.0000
5.65 2.02923536 2.0292 1.1991 3.7525 3.5082 0.4787 0.0000
5.65 2.04999995 2.0500 1.2097 3.7529 3.5038 0.4787 0.0000
5.65 2.08696890 2.0870 1.2281 3.7538 3.4966 0.4787 0.0000
5.65 2.09999990 2.1000 1.2362 3.7541 3.4925 0.4787 0.0000
5.65 2.15000010 2.1500 1.2618 3.7553 3.4817 0.4787 0.0000
5.65 2.20000005 2.2000 1.2924 3.7566 3.4663 0.4787 0.0000
5.65 2.22364068 2.2236 1.3052 3.7572 3.4605 0.4787 0.0000
5.65 2.25000000 2.2500 1.3256 3.7580 3.4485 0.4787 0.0000
5.65 2.29999995 2.3000 1.3589 3.7593 3.4300 0.4787 0.0000
5.65 2.33897567 2.3390 1.3882 3.7605 3.4127 0.4787 0.0000
