# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
6.60 56.90213776 52.6774 5.9953 4.0046 1.1348 0.4787 0.0000
6.60 56.90491104 52.6741 5.9954 3.9785 1.0302 0.4787 0.0000
6.60 56.90746689 52.6713 5.9955 3.9554 0.9378 0.4787 0.0000
6.60 56.91054916 52.6683 5.9954 3.9286 0.8306 0.4787 0.0000
6.60 56.91418076 52.6652 5.9951 3.8958 0.6996 0.4787 0.0000
6.60 56.91833496 52.6622 5.9945 3.8593 0.5541 0.4787 0.0000
6.60 56.92264938 52.6597 5.9940 3.8334 0.4509 0.4787 0.0000
6.60 56.92784500 52.6572 5.9909 3.8103 0.3618 0.4787 0.0000
6.60 56.93431854 52.6547 5.9856 3.7880 0.2781 0.4787 0.0000
6.60 56.94235992 52.6523 5.9869 3.7670 0.1926 0.4787 0.0000
6.60 56.95605850 52.6492 5.9884 3.7500 0.1231 0.4787 0.0000
6.60 56.96868134 52.6468 5.9821 3.7396 0.0876 0.4787 0.0000
6.60 56.98099518 52.6449 5.9871 3.7280 0.0361 0.4787 0.0000
6.60 56.99700546 52.6404 6.0208 3.7162 -0.0445 0.4787 0.0000
6.60 57.03068161 52.6203 6.0297 3.7099 -0.0787 0.4787 0.0000
6.60 59.31134796 50.2760 6.0827 3.6999 -0.1919 0.4787 0.0000
6.60 60.00000000 49.6257 6.0999 3.6968 -0.2271 0.4787 0.0000
6.60 61.17605591 48.8292 6.1163 3.7046 -0.2192 0.4787 1.0000
6.60 62.77055359 42.9125 6.1387 3.7257 -0.2132 0.4787 1.0000
6.60 63.16376495 42.6458 6.1440 3.7356 -0.1818 0.4787 2.0000
6.60 64.00093079 38.8891 6.1484 3.7926 0.0016 0.4787 2.0000
6.60 64.43968201 37.9949 6.1591 4.7458 3.7938 0.4787 2.0000
6.60 64.64457703 37.2545 6.1591 4.8078 4.0334 0.4787 2.0000
6.60 64.98605347 36.5285 6.1605 4.9264 4.4977 0.4787 2.0000
6.60 65.00000000 36.4995 6.1606 4.9326 4.5220 0.4787 2.0000
6.60 65.03975677 36.4499 6.1609 4.9421 4.5593 0.4787 2.0000
6.60 65.08165741 36.3966 6.1613 4.9540 4.6057 0.4787 2.0000
6.60 65.12228394 36.3440 6.1618 4.9669 4.6561 0.4787 2.0000
6.60 65.16168213 36.2921 6.1623 4.9807 4.7105 0.4787 2.0000
6.60 65.19985199 36.2407 6.1628 4.9953 4.7675 0.4787 2.0000
6.60 65.23681641 36.1898 6.1634 5.0105 4.8272 0.4787 2.0000
6.60 65.27259827 36.1394 6.1640 5.0260 4.8880 0.4787 2.0000
6.60 65.30722046 36.0894 6.1646 5.0417 4.9497 0.4787 2.0000
6.60 65.34069824 36.0398 6.1653 5.0576 5.0117 0.4787 2.0000
6.60 65.37307739 35.9905 6.1661 5.0739 5.0758 0.4787 2.0000
6.60 65.40437317 35.9415 6.1668 5.0894 5.1365 0.4787 2.0000
6.60 65.43459320 35.8929 6.1673 5.1035 5.1916 0.4787 2.0000
6.60 65.46377563 35.8448 6.1677 5.1159 5.2402 0.4787 2.0000
6.60 65.49196625 35.7973 6.1679 5.1265 5.2819 0.4787 2.0000
6.60 65.54553223 35.7043 6.1678 5.1422 5.3437 0.4787 2.0000
6.60 65.61948395 35.5721 6.1666 5.1542 5.3912 0.4787 2.0000
6.60 65.88029480 35.1024 6.1629 5.1668 5.4396 0.4787 2.0000
6.60 66.03541565 35.0559 6.1614 5.1748 5.4725 0.4787 2.0000
6.60 66.11052704 34.6939 6.1613 5.1805 5.4909 0.4787 2.0000
6.60 66.22177887 34.4945 6.1638 5.1948 5.5433 0.4787 2.0000
6.60 66.25229645 34.4397 6.1679 5.2060 5.5830 0.4787 2.0000
6.60 66.26650238 34.4139 6.1729 5.2168 5.6211 0.4787 2.0000
6.60 66.28019714 34.3885 6.1783 5.2277 5.6589 0.4787 2.0000
6.60 66.29480743 34.3610 6.1841 5.2384 5.6955 0.4787 2.0000
6.60 66.30992126 34.3320 6.1900 5.2484 5.7293 0.4787 2.0000
6.60 66.33408356 34.2848 6.1993 5.2631 5.7783 0.4787 2.0000
6.60 66.35874939 34.2358 6.2094 5.2752 5.8159 0.4787 2.0000
6.60 66.37827301 34.1963 6.2207 5.2865 5.8493 0.4787 2.0000
6.60 66.38491058 34.1841 6.2320 5.2982 5.8847 0.4787 2.0000
6.60 66.38581085 34.1842 6.2383 5.3051 5.9059 0.4787 3.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
6.65 0.09000000 0.0900 -1.6297 3.4575 3.8042 0.4787 0.0000
6.65 0.09494426 0.0949 -1.6109 3.4599 3.8180 0.4787 0.0000
6.65 0.10103790 0.1010 -1.5886 3.4627 3.8338 0.4787 0.0000
6.65 0.10258053 0.1026 -1.5800 3.4637 3.8358 0.4787 0.0000
6.65 0.11014523 0.1101 -1.5444 3.4678 3.8474 0.4787 0.0000
6.65 0.11743469 0.1174 -1.5207 3.4704 3.8623 0.4787 0.0000
6.65 0.12592134 0.1259 -1.4842 3.4747 3.8731 0.4787 0.0000
6.65 0.13205397 0.1321 -1.4591 3.4775 3.8796 0.4787 0.0000
6.65 0.13791673 0.1379 -1.4411 3.4793 3.8878 0.4787 0.0000
6.65 0.14129825 0.1413 -1.4315 3.4804 3.8930 0.4787 0.0000
6.65 0.14888261 0.1489 -1.3981 3.4842 3.8976 0.4787 0.0000
6.65 0.15618083 0.1562 -1.3735 3.4867 3.9040 0.4787 0.0000
6.65 0.16243003 0.1624 -1.3544 3.4887 3.9100 0.4787 0.0000
6.65 0.17214996 0.1721 -1.3152 3.4931 3.9135 0.4787 0.0000
6.65 0.18161693 0.1816 -1.2835 3.4965 3.9185 0.4787 0.0000
6.65 0.19085164 0.1909 -1.2584 3.4988 3.9244 0.4787 0.0000
6.65 0.19982393 0.1998 -1.2405 3.5004 3.9326 0.4787 0.0000
6.65 0.20918408 0.2092 -1.2108 3.5040 3.9373 0.4787 0.0000
6.65 0.22378378 0.2238 -1.1667 3.5093 3.9437 0.4787 0.0000
6.65 0.23815574 0.2382 -1.1309 3.5134 3.9515 0.4787 0.0000
6.65 0.26048094 0.2605 -1.0817 3.5187 3.9622 0.4787 0.0000
6.65 0.28524685 0.2852 -1.0268 3.5247 3.9707 0.4787 0.0000
6.65 0.30000001 0.3000 -0.9991 3.5277 3.9769 0.4787 0.0000
6.65 0.33394459 0.3339 -0.9354 3.5349 3.9888 0.4787 0.0000
6.65 0.34999999 0.3500 -0.9084 3.5381 3.9948 0.4787 0.0000
6.65 0.40000001 0.4000 -0.8293 3.5480 4.0134 0.4787 0.0000
6.65 0.40542728 0.4054 -0.8213 3.5491 4.0157 0.4787 0.0000
6.65 0.44999999 0.4500 -0.7589 3.5578 4.0332 0.4787 0.0000
6.65 0.50000000 0.5000 -0.6914 3.5685 4.0542 0.4787 0.0000
6.65 0.52002370 0.5200 -0.6624 3.5737 4.0634 0.4787 0.0000
6.65 0.54315799 0.5432 -0.6371 3.5776 4.0725 0.4787 0.0000
6.65 0.55000001 0.5500 -0.6295 3.5786 4.0745 0.4787 0.0000
6.65 0.57044297 0.5704 -0.5999 3.5843 4.0832 0.4787 0.0000
6.65 0.60000002 0.6000 -0.5645 3.5904 4.0944 0.4787 0.0000
6.65 0.60705775 0.6071 -0.5553 3.5922 4.0974 0.4787 0.0000
6.65 0.63033789 0.6303 -0.5234 3.5981 4.1056 0.4787 0.0000
6.65 0.64999998 0.6500 -0.4998 3.6024 4.1124 0.4787 0.0000
6.65 0.67012936 0.6701 -0.4733 3.6074 4.1191 0.4787 0.0000
6.65 0.69933325 0.6993 -0.4359 3.6144 4.1281 0.4787 0.0000
6.65 0.69999999 0.7000 -0.4352 3.6145 4.1283 0.4787 0.0000
6.65 0.75000000 0.7500 -0.3194 3.6472 4.1734 0.4787 0.0000
6.65 0.75927687 0.7593 -0.3106 3.6485 4.1750 0.4787 0.0000
6.65 0.79829848 0.7983 -0.2696 3.6538 4.1771 0.4787 0.0000
6.65 0.80000001 0.8000 -0.2677 3.6540 4.1770 0.4787 0.0000
6.65 0.83859128 0.8386 -0.2274 3.6597 4.1797 0.4787 0.0000
6.65 0.85000002 0.8500 -0.2149 3.6614 4.1799 0.4787 0.0000
6.65 0.87745047 0.8775 -0.1851 3.6657 4.1811 0.4787 0.0000
6.65 0.89999998 0.9000 -0.1596 3.6693 4.1812 0.4787 0.0000
6.65 0.93035603 0.9304 -0.1260 3.6743 4.1818 0.4787 0.0000
6.65 0.94999999 0.9500 -0.1033 3.6776 4.1816 0.4787 0.0000
6.65 0.96993482 0.9699 -0.0824 3.6808 4.1824 0.4787 0.0000
6.65 1.00000000 1.0000 -0.0489 3.6859 4.1823 0.4787 0.0000
6.65 1.00277781 1.0028 -0.0459 3.6863 4.1823 0.4787 0.0000
6.65 1.04999995 1.0500 0.0116 3.6946 4.1780 0.4787 0.0000
6.65 1.10000002 1.1000 0.0678 3.7029 4.1753 0.4787 0.0000
6.65 1.14999998 1.1500 0.1301 3.7117 4.1674 0.4787 0.0000
6.65 1.16978312 1.1698 0.1528 3.7149 4.1651 0.4787 0.0000
6.65 1.20000005 1.2000 0.1928 3.7204 4.1581 0.4787 0.0000
6.65 1.24436355 1.2444 0.2516 3.7282 4.1463 0.4787 0.0000
6.65 1.25000000 1.2500 0.2595 3.7293 4.1444 0.4787 0.0000
6.65 1.29786289 1.2979 0.3248 3.7376 4.1289 0.4787 0.0000
6.65 1.29999995 1.3000 0.3278 3.7380 4.1281 0.4787 0.0000
6.65 1.31411088 1.3141 0.3474 3.7404 4.1228 0.4787 0.0000
6.65 1.35000002 1.3500 0.4032 3.7469 4.1049 0.4787 0.0000
6.65 1.37048602 1.3705 0.4349 3.7505 4.0942 0.4787 0.0000
6.65 1.39999998 1.4000 0.4856 3.7560 4.0745 0.4787 0.0000
6.65 1.42619920 1.4262 0.5336 3.7608 4.0539 0.4787 0.0000
6.65 1.45000005 1.4500 0.5808 3.7654 4.0321 0.4787 0.0000
6.65 1.48350132 1.4835 0.6549 3.7720 3.9945 0.4787 0.0000
6.65 1.50000000 1.5000 0.6951 3.7755 3.9730 0.4787 0.0000
6.65 1.51532876 1.5153 0.7336 3.7787 3.9519 0.4787 0.0000
6.65 1.54317296 1.5432 0.8062 3.7851 3.9124 0.4787 0.0000
6.65 1.54999995 1.5500 0.8239 3.7867 3.9031 0.4787 0.0000
6.65 1.57825339 1.5783 0.8946 3.7936 3.8680 0.4787 0.0000
6.65 1.60000002 1.6000 0.9464 3.7994 3.8454 0.4787 0.0000
6.65 1.60699630 1.6070 0.9629 3.8014 3.8385 0.4787 0.0000
6.65 1.63778079 1.6378 1.0329 3.8113 3.8167 0.4787 0.0000
6.65 1.64999998 1.6500 1.0600 3.8161 3.8120 0.4787 0.0000
6.65 1.66794026 1.6679 1.0993 3.8242 3.8097 0.4787 0.0000
6.65 1.68893695 1.6889 1.1444 3.8367 3.8201 0.4787 0.0000
6.65 1.70000005 1.7000 1.1678 3.8451 3.8329 0.4787 0.0000
6.65 1.70564377 1.7056 1.1797 3.8497 3.8408 0.4787 0.0000
6.65 1.72238553 1.7224 1.2142 3.8645 3.8699 0.4787 0.0000
6.65 1.73835671 1.7384 1.2462 3.8791 3.9005 0.4787 0.0000
6.65 1.75000000 1.7500 1.2689 3.8899 3.9239 0.4787 0.0000
6.65 1.76016557 1.7602 1.2882 3.8994 3.9449 0.4787 0.0000
6.65 1.77658498 1.7766 1.3179 3.9146 3.9800 0.4787 0.0000
6.65 1.79332232 1.7933 1.3460 3.9298 4.0170 0.4787 0.0000
6.65 1.79999995 1.8000 1.3563 3.9358 4.0320 0.4787 0.0000
6.65 1.80633461 1.8063 1.3661 3.9414 4.0464 0.4787 0.0000
6.65 1.82388294 1.8239 1.3898 3.9564 4.0867 0.4787 0.0000
6.65 1.84290063 1.8429 1.4114 3.9716 4.1306 0.4787 0.0000
6.65 1.84798598 1.8480 1.4166 3.9756 4.1424 0.4787 0.0000
6.65 1.85000002 1.8500 1.4184 3.9771 4.1470 0.4787 0.0000
6.65 1.85316479 1.8532 1.4212 3.9794 4.1542 0.4787 0.0000
6.65 1.87606347 1.8761 1.4358 3.9944 4.2051 0.4787 0.0000
6.65 1.89999998 1.9000 1.4377 4.0054 4.2528 0.4787 0.0000
6.65 1.91972137 1.9197 1.4353 4.0132 4.2908 0.4787 0.0000
6.65 1.95000005 1.9500 1.4317 4.0221 4.3366 0.4787 0.0000
6.65 1.96831441 1.9683 1.4324 4.0279 4.3632 0.4787 0.0000
6.65 2.00000000 2.0000 1.4544 4.0406 4.3988 0.4787 0.0000
6.65 2.03645039 2.0365 1.4861 4.0554 4.4343 0.4787 0.0000
6.65 2.04999995 2.0500 1.4968 4.0604 4.4467 0.4787 0.0000
6.65 2.05447006 2.0545 1.5002 4.0621 4.4508 0.4787 0.0000
6.65 2.09999990 2.1000 1.5202 4.0721 4.4803 0.4787 0.0000
6.65 2.15000010 2.1500 1.5382 4.0803 4.5052 0.4787 0.0000
6.65 2.18215680 2.1822 1.5464 4.0842 4.5193 0.4787 0.0000
6.65 2.20000005 2.2000 1.5533 4.0860 4.5232 0.4787 0.0000
6.65 2.20068002 2.2007 1.5536 4.0861 4.5233 0.4787 0.0000
6.65 2.25000000 2.2500 1.5830 4.0919 4.5268 0.4787 0.0000
6.65 2.29567552 2.2957 1.6089 4.0970 4.5302 0.4787 0.0000
6.65 2.29999995 2.3000 1.6119 4.0976 4.5303 0.4787 0.0000
6.65 2.34999990 2.3500 1.6470 4.1042 4.5308 0.4787 0.0000
6.65 2.40000010 2.4000 1.6817 4.1106 4.5311 0.4787 0.0000
6.65 2.59999990 2.6000 1.8087 4.1337 4.5311 0.4787 0.0000
6.65 2.79999995 2.8000 1.9261 4.1535 4.5249 0.4787 0.0000
6.65 2.80776119 2.8078 1.9304 4.1542 4.5247 0.4787 0.0000
6.65 3.00000000 3.0000 2.0345 4.1717 4.5195 0.4787 0.0000
6.65 3.20000005 3.2000 2.1354 4.1889 4.5153 0.4787 0.0000
6.65 3.40000010 3.4000 2.2297 4.2050 4.5117 0.4787 0.0000
6.65 3.59999990 3.6000 2.3187 4.2187 4.5022 0.4787 0.0000
6.65 3.79999995 3.8000 2.4017 4.2318 4.4954 0.4787 0.0000
6.65 4.00000000 4.0000 2.4795 4.2439 4.4882 0.4787 0.0000
6.65 4.19999981 4.2000 2.5534 4.2546 4.4780 0.4787 0.0000
6.65 4.40000010 4.4000 2.6235 4.2650 4.4698 0.4787 0.0000
6.65 4.48200512 4.4820 2.6513 4.2692 4.4671 0.4787 0.0000
6.65 4.59999990 4.6000 2.6905 4.2752 4.4632 0.4787 0.0000
6.65 4.64713526 4.6471 2.7058 4.2775 4.4613 0.4787 0.0000
6.65 4.80000019 4.8000 2.7545 4.2850 4.4567 0.4787 0.0000
6.65 5.00000000 5.0000 2.8160 4.2950 4.4531 0.4787 0.0000
6.65 5.19999981 5.2000 2.8741 4.3033 4.4449 0.4787 0.0000
6.65 5.40000010 5.4000 2.9302 4.3122 4.4409 0.4787 0.0000
6.65 5.59999990 5.6000 2.9838 4.3198 4.4336 0.4787 0.0000
6.65 5.72748566 5.7275 3.0170 4.3248 4.4300 0.4787 0.0000
6.65 5.80000019 5.8000 3.0356 4.3276 4.4282 0.4787 0.0000
6.65 6.00000000 6.0000 3.0857 4.3353 4.4237 0.4787 0.0000
6.65 6.19999981 6.2000 3.1338 4.3423 4.4178 0.4787 0.0000
6.65 6.40000010 6.4000 3.1803 4.3492 4.4127 0.4787 0.0000
6.65 7.00000000 7.0000 3.3108 4.3686 4.3986 0.4787 0.0000
6.65 8.00000000 8.0000 3.5038 4.3968 4.3764 0.4787 0.0000
6.65 9.00000000 9.0000 3.6727 4.4210 4.3554 0.4787 0.0000
6.65 9.61625862 9.6163 3.7668 4.4342 4.3432 0.4787 0.0000
6.65 10.00000000 10.0000 3.8228 4.4421 4.3356 0.4787 0.0000
6.65 10.79163265 10.7916 3.9303 4.4569 4.3202 0.4787 0.0000
6.65 11.00000000 11.0000 3.9575 4.4606 4.3162 0.4787 0.0000
6.65 11.42639256 11.4264 4.0106 4.4677 4.3081 0.4787 0.0000
6.65 12.00000000 12.0000 4.0797 4.4769 4.2971 0.4787 0.0000
6.65 12.99232864 12.9895 4.1894 4.4912 4.2789 0.4787 0.0000
6.65 14.00000000 13.9933 4.2938 4.5044 4.2598 0.4787 0.0000
6.65 15.03221226 15.0215 4.3910 4.5162 4.2407 0.4787 0.0000
6.65 16.00000000 15.9845 4.4778 4.5264 4.2213 0.4787 0.0000
6.65 16.64868546 16.6288 4.5315 4.5324 4.2089 0.4787 0.0000
6.65 17.60939217 17.5817 4.6079 4.5406 4.1897 0.4787 0.0000
6.65 18.00000000 17.9688 4.6379 4.5438 4.1817 0.4787 0.0000
6.65 18.60371590 18.5657 4.6817 4.5482 4.1699 0.4787 0.0000
6.65 19.59348297 19.5428 4.7510 4.5550 4.1501 0.4787 0.0000
6.65 20.00000000 19.9434 4.7787 4.5576 4.1414 0.4787 0.0000
6.65 21.09698296 21.0202 4.8475 4.5636 4.1196 0.4787 0.0000
6.65 22.50452614 22.3968 4.9323 4.5700 4.0881 0.4787 0.0000
6.65 23.89726257 23.7527 5.0119 4.5753 4.0549 0.4787 0.0000
6.65 24.00000000 23.8525 5.0176 4.5756 4.0524 0.4787 0.0000
6.65 24.16990089 24.0169 5.0263 4.5761 4.0486 0.4787 0.0000
6.65 25.66329002 25.4565 5.1011 4.5797 4.0135 0.4787 0.0000
6.65 27.09123611 26.8242 5.1697 4.5816 3.9754 0.4787 0.0000
6.65 28.00000000 27.6896 5.2120 4.5821 3.9487 0.4787 0.0000
6.65 28.89040375 28.5317 5.2505 4.5821 3.9231 0.4787 0.0000
6.65 30.00000000 29.5749 5.2971 4.5812 3.8887 0.4787 0.0000
6.65 30.12141037 29.6885 5.3018 4.5811 3.8851 0.4787 0.0000
6.65 31.51087570 30.9818 5.3549 4.5786 3.8407 0.4787 0.0000
6.65 33.17826462 32.5190 5.4169 4.5729 3.7770 0.4787 0.0000
6.65 34.76676178 33.9677 5.4732 4.5653 3.7089 0.4787 0.0000
6.65 35.00000000 34.1791 5.4813 4.5639 3.6981 0.4787 0.0000
6.65 36.01480103 35.0935 5.5136 4.5580 3.6535 0.4787 0.0000
6.65 37.49752426 36.4189 5.5599 4.5463 3.5766 0.4787 0.0000
6.65 38.76613617 37.5435 5.5988 4.5331 3.4983 0.4787 0.0000
6.65 39.94056320 38.5782 5.6337 4.5187 3.4175 0.4787 0.0000
6.65 40.00000000 38.6304 5.6354 4.5179 3.4132 0.4787 0.0000
6.65 40.27592850 38.8724 5.6431 4.5144 3.3940 0.4787 0.0000
6.65 41.09278107 39.5879 5.6653 4.5028 3.3333 0.4787 0.0000
6.65 41.89492035 40.2891 5.6869 4.4900 3.2684 0.4787 0.0000
6.65 42.59575272 40.9012 5.7059 4.4763 3.2009 0.4787 0.0000
6.65 43.19408035 41.4240 5.7221 4.4631 3.1376 0.4787 0.0000
6.65 43.80172348 41.9555 5.7384 4.4486 3.0688 0.4787 0.0000
6.65 44.38182068 42.4638 5.7537 4.4336 2.9988 0.4787 0.0000
6.65 44.92765808 42.9431 5.7681 4.4187 2.9295 0.4787 0.0000
6.65 45.00000000 43.0067 5.7700 4.4167 2.9201 0.4787 0.0000
6.65 45.36067963 43.3245 5.7790 4.4064 2.8735 0.4787 0.0000
6.65 45.88275528 43.7696 5.7919 4.3913 2.8044 0.4787 0.0000
6.65 46.76079178 44.4418 5.8168 4.3774 2.7308 0.4787 0.0000
6.65 46.88837814 44.5317 5.8239 4.3857 2.7578 0.4787 0.0000
6.65 46.92196655 44.5549 5.8300 4.3958 2.7921 0.4787 0.0000
6.65 46.93389130 44.5637 5.8362 4.4063 2.8280 0.4787 0.0000
6.65 46.93638229 44.5657 5.8378 4.4092 2.8380 0.4787 0.0000
6.65 46.94439316 44.5707 5.8418 4.4170 2.8651 0.4787 0.0000
6.65 46.97526932 44.5950 5.8441 4.4125 2.8450 0.4787 0.0000
6.65 46.98009109 44.5987 5.8477 4.4049 2.8113 0.4787 0.0000
6.65 46.98413086 44.6016 5.8522 4.3951 2.7674 0.4787 0.0000
6.65 46.98856735 44.6045 5.8572 4.3828 2.7134 0.4787 0.0000
6.65 46.99265671 44.6072 5.8616 4.3702 2.6587 0.4787 0.0000
6.65 46.99722290 44.6094 5.8655 4.3556 2.5963 0.4787 0.0000
6.65 47.00275421 44.6120 5.8687 4.3373 2.5201 0.4787 0.0000
6.65 47.00721359 44.6144 5.8703 4.3223 2.4583 0.4787 0.0000
6.65 47.00836945 44.6154 5.8707 4.3184 2.4423 0.4787 0.0000
6.65 47.01274490 44.6169 5.8717 4.3028 2.3790 0.4787 0.0000
6.65 47.01625061 44.6187 5.8722 4.2896 2.3258 0.4787 0.0000
6.65 47.02003860 44.6206 5.8727 4.2745 2.2647 0.4787 0.0000
6.65 47.02292252 44.6221 5.8732 4.2622 2.2151 0.4787 0.0000
6.65 47.02593613 44.6238 5.8736 4.2485 2.1599 0.4787 0.0000
6.65 47.02978516 44.6258 5.8741 4.2294 2.0832 0.4787 0.0000
6.65 47.03222656 44.6269 5.8745 4.2167 2.0317 0.4787 0.0000
6.65 47.03523636 44.6247 5.8750 4.1999 1.9642 0.4787 0.0000
6.65 47.03908920 44.6222 5.8759 4.1766 1.8702 0.4787 0.0000
6.65 47.04410172 44.6194 5.8774 4.1433 1.7354 0.4787 0.0000
6.65 47.04910660 44.6170 5.8791 4.1063 1.5855 0.4787 0.0000
6.65 47.05561066 44.6047 5.8812 4.0516 1.3645 0.4787 0.0000
6.65 47.06227875 44.5941 5.8833 3.9938 1.1310 0.4787 0.0000
6.65 47.06909180 44.5852 5.8852 3.9455 0.9360 0.4787 0.0000
6.65 47.07617188 44.5774 5.8866 3.9000 0.7526 0.4787 0.0000
6.65 47.08313751 44.5710 5.8879 3.8608 0.5942 0.4787 0.0000
6.65 47.08982468 44.5660 5.8891 3.8345 0.4878 0.4787 0.0000
6.65 47.09739304 44.5611 5.8902 3.8128 0.4001 0.4787 0.0000
6.65 47.10683060 44.5556 5.8909 3.7951 0.3284 0.4787 0.0000
6.65 47.11999512 44.5487 5.8931 3.7791 0.2623 0.4787 0.0000
6.65 47.13543701 44.5412 5.8960 3.7668 0.2102 0.4787 0.0000
6.65 47.19432068 44.5128 5.8990 3.7606 0.1819 0.4787 0.0000
6.65 47.26417160 44.4782 5.9009 3.7686 0.2114 0.4787 0.0000
6.65 47.31085587 44.4537 5.9019 3.7745 0.2341 0.4787 0.0000
6.65 47.40728378 44.4006 5.9039 3.7800 0.2535 0.4787 0.0000
6.65 47.66812515 44.3901 5.9078 3.7717 0.2162 0.4787 0.0000
6.65 47.81593323 44.4295 5.9097 3.7644 0.1857 0.4787 0.0000
6.65 47.98120499 44.4900 5.9119 3.7578 0.1574 0.4787 0.0000
6.65 48.52465057 44.7932 5.9194 3.7500 0.1219 0.4787 0.0000
6.65 50.00000000 46.3899 5.9405 3.7427 0.0868 0.4787 0.0000
6.65 50.05081940 46.4100 5.9413 3.7426 0.0859 0.4787 1.0000
6.65 51.14372253 41.8297 5.9575 3.7564 0.0796 0.4787 1.0000
6.65 51.47086334 41.8847 5.9614 3.7618 0.0978 0.4787 2.0000
6.65 52.27910614 40.2498 5.9677 3.7907 0.1901 0.4787 2.0000
6.65 52.38478851 40.2509 5.9677 3.7861 0.1713 0.4787 2.0000
6.65 52.42807007 40.0258 5.9726 3.8309 0.3432 0.4787 2.0000
6.65 52.44677353 39.9929 5.9710 3.8520 0.4288 0.4787 2.0000
6.65 52.46548080 39.9586 5.9703 3.8580 0.4534 0.4787 2.0000
6.65 52.52165604 39.8542 5.9695 3.8471 0.4092 0.4787 2.0000
6.65 52.55418015 39.7951 5.9692 3.8379 0.3720 0.4787 2.0000
6.65 52.58752060 39.7369 5.9687 3.8289 0.3360 0.4787 2.0000
6.65 52.62087250 39.6803 5.9681 3.8200 0.3006 0.4787 2.0000
6.65 52.65378571 39.6257 5.9676 3.8132 0.2732 0.4787 2.0000
6.65 52.71749115 39.5231 5.9632 3.8016 0.2303 0.4787 2.0000
6.65 52.77789307 39.4302 5.9576 3.7889 0.1837 0.4787 2.0000
6.65 52.83487701 39.3496 5.9548 3.7746 0.1286 0.4787 2.0000
6.65 52.93891907 39.2215 5.9592 3.7438 -0.0003 0.4787 2.0000
6.65 53.05171585 39.1832 5.9665 3.7367 -0.0364 0.4787 2.0000
6.65 53.15727615 39.1593 5.9661 3.7317 -0.0565 0.4787 2.0000
6.65 53.20468521 39.1525 5.9680 3.7275 -0.0752 0.4787 2.0000
6.65 53.26266098 39.1475 5.9665 3.7229 -0.0922 0.4787 2.0000
6.65 53.29904556 39.1467 5.9633 3.7194 -0.1030 0.4787 2.0000
6.65 53.32551575 39.1476 5.9578 3.7158 -0.1121 0.4787 2.0000
6.65 53.34207153 39.1490 5.9563 3.7123 -0.1243 0.4787 2.0000
6.65 53.35531235 39.1503 5.9631 3.7095 -0.1425 0.4787 2.0000
6.65 53.36855698 39.1509 5.9765 3.7080 -0.1619 0.4787 2.0000
6.65 53.49011993 39.2020 5.9853 3.7076 -0.1715 0.4787 2.0000
6.65 53.65111160 38.2532 6.0120 3.7063 -0.2140 0.4787 2.0000
6.65 53.71438217 38.1494 6.0574 3.7039 -0.2704 0.4787 2.0000
6.65 53.72127151 38.1511 6.0651 3.7036 -0.2793 0.4787 3.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
6.70 0.09000000 0.0900 -1.6964 3.4542 3.8573 0.4787 0.0000
6.70 0.10616043 0.1062 -1.6194 3.4635 3.8893 0.4787 0.0000
6.70 0.11222576 0.1122 -1.5908 3.4668 3.8980 0.4787 0.0000
6.70 0.11393921 0.1139 -1.5838 3.4676 3.9007 0.4787 0.0000
6.70 0.12708378 0.1271 -1.5268 3.4741 3.9172 0.4787 0.0000
6.70 0.13393909 0.1339 -1.4985 3.4772 3.9241 0.4787 0.0000
6.70 0.14102583 0.1410 -1.4764 3.4794 3.9335 0.4787 0.0000
6.70 0.14937142 0.1494 -1.4391 3.4838 3.9386 0.4787 0.0000
6.70 0.15738912 0.1574 -1.4107 3.4867 3.9446 0.4787 0.0000
6.70 0.16131450 0.1613 -1.3994 3.4879 3.9485 0.4787 0.0000
6.70 0.17192531 0.1719 -1.3572 3.4924 3.9523 0.4787 0.0000
6.70 0.18221343 0.1822 -1.3212 3.4963 3.9569 0.4787 0.0000
6.70 0.19223383 0.1922 -1.2934 3.4991 3.9635 0.4787 0.0000
6.70 0.20644523 0.2064 -1.2562 3.5029 3.9725 0.4787 0.0000
6.70 0.22209154 0.2221 -1.2080 3.5086 3.9790 0.4787 0.0000
6.70 0.23759209 0.2376 -1.1666 3.5134 3.9862 0.4787 0.0000
6.70 0.25391933 0.2539 -1.1306 3.5174 3.9947 0.4787 0.0000
6.70 0.28019941 0.2802 -1.0711 3.5236 4.0030 0.4787 0.0000
6.70 0.30000001 0.3000 -1.0308 3.5279 4.0096 0.4787 0.0000
6.70 0.32313031 0.3231 -0.9873 3.5328 4.0179 0.4787 0.0000
6.70 0.34999999 0.3500 -0.9396 3.5382 4.0264 0.4787 0.0000
6.70 0.38411513 0.3841 -0.8851 3.5449 4.0390 0.4787 0.0000
6.70 0.40000001 0.4000 -0.8602 3.5479 4.0438 0.4787 0.0000
6.70 0.44999999 0.4500 -0.7894 3.5574 4.0621 0.4787 0.0000
6.70 0.49257639 0.4926 -0.7331 3.5662 4.0803 0.4787 0.0000
6.70 0.50000000 0.5000 -0.7232 3.5677 4.0830 0.4787 0.0000
6.70 0.50484353 0.5048 -0.7167 3.5690 4.0858 0.4787 0.0000
