# log(age) Mini Mact logl logt logg Composition Phase
5.55 4.51563644 4.5156 2.3872 3.8669 3.1250 0.4787 0.0000
5.55 4.54912853 4.5491 2.4166 3.8776 3.1418 0.4787 0.0000
5.55 4.58191395 4.5819 2.4457 3.8884 3.1588 0.4787 0.0000
5.55 4.59999990 4.6000 2.4620 3.8944 3.1686 0.4787 0.0000
5.55 4.61963797 4.6196 2.4797 3.9011 3.1794 0.4787 0.0000
5.55 4.65899849 4.6590 2.5154 3.9147 3.2019 0.4787 0.0000
5.55 4.69743919 4.6974 2.5506 3.9284 3.2248 0.4787 0.0000
5.55 4.73495865 4.7350 2.5851 3.9420 3.2483 0.4787 0.0000
5.55 4.77165365 4.7717 2.6189 3.9556 3.2723 0.4787 0.0000
5.55 4.80000019 4.8000 2.6449 3.9663 3.2916 0.4787 0.0000
5.55 4.83409071 4.8341 2.6761 3.9794 3.3160 0.4787 0.0000
5.55 4.86930847 4.8693 2.7079 3.9932 3.3424 0.4787 0.0000
5.55 4.90404034 4.9040 2.7389 4.0070 3.3697 0.4787 0.0000
5.55 4.93837404 4.9384 2.7689 4.0208 3.3978 0.4787 0.0000
5.55 4.97238922 4.9724 2.7980 4.0346 3.4268 0.4787 0.0000
5.55 5.00000000 5.0000 2.8210 4.0458 3.4512 0.4787 0.0000
5.55 5.00507879 5.0051 2.8253 4.0479 3.4558 0.4787 0.0000
5.55 5.03812647 5.0381 2.8519 4.0614 3.4859 0.4787 0.0000
5.55 5.07117319 5.0712 2.8777 4.0749 3.5169 0.4787 0.0000
5.55 5.10431385 5.1043 2.9027 4.0884 3.5488 0.4787 0.0000
5.55 5.13760614 5.1376 2.9269 4.1019 3.5815 0.4787 0.0000
5.55 5.17107630 5.1711 2.9502 4.1154 3.6150 0.4787 0.0000
5.55 5.19999981 5.2000 2.9695 4.1270 3.6444 0.4787 0.0000
5.55 5.20387888 5.2039 2.9721 4.1285 3.6484 0.4787 0.0000
5.55 5.23759556 5.2376 2.9935 4.1419 3.6831 0.4787 0.0000
5.55 5.27175856 5.2718 3.0142 4.1552 3.7185 0.4787 0.0000
5.55 5.30645227 5.3065 3.0341 4.1685 3.7548 0.4787 0.0000
5.55 5.34176922 5.3418 3.0533 4.1818 3.7918 0.4787 0.0000
5.55 5.37782335 5.3778 3.0717 4.1951 3.8295 0.4787 0.0000
5.55 5.40000010 5.4000 3.0824 4.2031 3.8526 0.4787 0.0000
5.55 5.41573477 5.4157 3.0898 4.2088 3.8689 0.4787 0.0000
5.55 5.45697355 5.4570 3.1080 4.2230 3.9112 0.4787 0.0000
5.55 5.49963427 5.4996 3.1250 4.2372 3.9542 0.4787 0.0000
5.55 5.54434776 5.5443 3.1406 4.2513 3.9984 0.4787 0.0000
5.55 5.58006287 5.5801 3.1511 4.2618 4.0328 0.4787 0.0000
5.55 5.59248543 5.5925 3.1534 4.2650 4.0441 0.4787 0.0000
5.55 5.59999990 5.6000 3.1547 4.2669 4.0510 0.4787 0.0000
5.55 5.63348484 5.6335 3.1604 4.2752 4.0812 0.4787 0.0000
5.55 5.71108675 5.7111 3.1564 4.2880 4.1424 0.4787 0.0000
5.55 5.80000019 5.8000 3.1466 4.2986 4.2013 0.4787 0.0000
5.55 5.82849932 5.8285 3.1439 4.3019 4.2195 0.4787 0.0000
5.55 5.90701675 5.9070 3.1557 4.3148 4.2647 0.4787 0.0000
5.55 6.00000000 6.0000 3.1783 4.3305 4.3119 0.4787 0.0000
5.55 6.06131411 6.0613 3.1908 4.3395 4.3398 0.4787 0.0000
5.55 6.19999981 6.2000 3.1920 4.3485 4.3843 0.4787 0.0000
5.55 6.22119331 6.2212 3.1920 4.3497 4.3907 0.4787 0.0000
5.55 6.36972427 6.3697 3.1852 4.3517 4.4158 0.4787 0.0000
5.55 6.40000010 6.4000 3.1842 4.3519 4.4198 0.4787 0.0000
5.55 6.40858412 6.4086 3.1838 4.3520 4.4210 0.4787 0.0000
5.55 6.45124245 6.4512 3.1849 4.3523 4.4241 0.4787 0.0000
5.55 6.73627996 6.7363 3.2245 4.3581 4.4264 0.4787 0.0000
5.55 7.00000000 7.0000 3.2794 4.3667 4.4227 0.4787 0.0000
5.55 8.00000000 8.0000 3.4662 4.3948 4.4063 0.4787 0.0000
5.55 9.00000000 9.0000 3.6292 4.4199 4.3946 0.4787 0.0000
5.55 10.00000000 10.0000 3.7707 4.4404 4.3809 0.4787 0.0000
5.55 11.00000000 11.0000 3.8986 4.4607 4.3756 0.4787 0.0000
5.55 12.00000000 12.0000 4.0108 4.4757 4.3611 0.4787 0.0000
5.55 14.00000000 13.9993 4.2088 4.5059 4.3508 0.4787 0.0000
5.55 16.00000000 15.9986 4.3734 4.5293 4.3380 0.4787 0.0000
5.55 18.00000000 17.9973 4.5143 4.5475 4.3210 0.4787 0.0000
5.55 20.00000000 19.9954 4.6373 4.5639 4.3091 0.4787 0.0000
5.55 20.41979218 20.4147 4.6606 4.5669 4.3071 0.4787 0.0000
5.55 24.00000000 23.9891 4.8425 4.5917 4.2944 0.4787 0.0000
5.55 28.00000000 27.9788 5.0079 4.6133 4.2823 0.4787 0.0000
5.55 30.00000000 29.9719 5.0796 4.6224 4.2767 0.4787 0.0000
5.55 35.00000000 34.9496 5.2346 4.6415 4.2647 0.4787 0.0000
5.55 40.00000000 39.9200 5.3630 4.6565 4.2543 0.4787 0.0000
5.55 45.00000000 44.8828 5.4721 4.6688 4.2454 0.4787 0.0000
5.55 50.00000000 49.8387 5.5664 4.6789 4.2368 0.4787 0.0000
5.55 55.00000000 54.7874 5.6492 4.6874 4.2289 0.4787 0.0000
5.55 60.00000000 59.7309 5.7225 4.6944 4.2213 0.4787 0.0000
5.55 63.36769867 63.0563 5.7675 4.6985 4.2163 0.4787 0.0000
5.55 65.00000000 64.6670 5.7885 4.7004 4.2140 0.4787 0.0000
5.55 70.00000000 69.5988 5.8483 4.7056 4.2067 0.4787 0.0000
5.55 75.00000000 74.5252 5.9027 4.7100 4.1998 0.4787 0.0000
5.55 90.00000000 89.2723 6.0417 4.7202 4.1800 0.4787 0.0000
5.55 95.00000000 94.1817 6.0817 4.7228 4.1736 0.4787 0.0000
5.55 100.00000000 99.0835 6.1190 4.7251 4.1672 0.4787 0.0000
5.55 120.00000000 118.6562 6.2480 4.7316 4.1427 0.4787 0.0000
5.55 138.96984863 137.1727 6.3467 4.7349 4.1200 0.4787 0.0000
5.55 150.00000000 147.9160 6.3980 4.7365 4.1080 0.4787 0.0000
5.55 152.02688599 149.8894 6.4063 4.7365 4.1055 0.4787 0.0000
5.55 250.00000000 244.6941 6.7158 4.7360 4.0069 0.4787 0.0000
5.55 300.00000000 292.8495 6.8223 4.7359 3.9779 0.4787 0.0000
# log(age) Mini Mact logl logt logg Composition Phase
5.60 0.09000000 0.0900 -1.0785 3.4814 3.3482 0.4787 0.0000
5.60 0.10000000 0.1000 -1.0057 3.4864 3.3414 0.4787 0.0000
5.60 0.10893269 0.1089 -0.9377 3.4911 3.3292 0.4787 0.0000
5.60 0.12508386 0.1251 -0.8336 3.4983 3.3141 0.4787 0.0000
5.60 0.13680774 0.1368 -0.7604 3.5034 3.3003 0.4787 0.0000
5.60 0.14000000 0.1400 -0.7455 3.5046 3.3002 0.4787 0.0000
5.60 0.14985912 0.1499 -0.6822 3.5093 3.2852 0.4787 0.0000
5.60 0.16628368 0.1663 -0.5975 3.5162 3.2733 0.4787 0.0000
5.60 0.19003630 0.1900 -0.4697 3.5262 3.2434 0.4787 0.0000
5.60 0.20000000 0.2000 -0.4314 3.5297 3.2411 0.4787 0.0000
5.60 0.20045622 0.2005 -0.4293 3.5299 3.2409 0.4787 0.0000
5.60 0.25000000 0.2500 -0.2133 3.5501 3.2017 0.4787 0.0000
5.60 0.29707491 0.2971 -0.0431 3.5684 3.1794 0.4787 0.0000
5.60 0.30000001 0.3000 -0.0327 3.5694 3.1775 0.4787 0.0000
5.60 0.33336532 0.3334 0.0645 3.5808 3.1716 0.4787 0.0000
5.60 0.34999999 0.3500 0.1154 3.5863 3.1638 0.4787 0.0000
5.60 0.36379242 0.3638 0.1446 3.5903 3.1676 0.4787 0.0000
5.60 0.40000001 0.4000 0.2284 3.6006 3.1660 0.4787 0.0000
5.60 0.44999999 0.4500 0.3069 3.6123 3.1855 0.4787 0.0000
5.60 0.49629608 0.4963 0.3403 3.6208 3.2287 0.4787 0.0000
5.60 0.50000000 0.5000 0.3460 3.6216 3.2292 0.4787 0.0000
5.60 0.50648975 0.5065 0.3435 3.6222 3.2398 0.4787 0.0000
5.60 0.51618099 0.5162 0.3499 3.6235 3.2468 0.4787 0.0000
5.60 0.52658266 0.5266 0.3605 3.6252 3.2517 0.4787 0.0000
5.60 0.53779501 0.5378 0.3695 3.6274 3.2606 0.4787 0.0000
5.60 0.54984504 0.5498 0.3761 3.6299 3.2736 0.4787 0.0000
5.60 0.55000001 0.5500 0.3762 3.6299 3.2738 0.4787 0.0000
5.60 0.56224686 0.5622 0.3848 3.6314 3.2808 0.4787 0.0000
5.60 0.57718843 0.5772 0.3958 3.6336 3.2898 0.4787 0.0000
5.60 0.59329778 0.5933 0.4076 3.6362 3.3007 0.4787 0.0000
5.60 0.60000002 0.6000 0.4126 3.6375 3.3054 0.4787 0.0000
5.60 0.60355788 0.6036 0.4151 3.6378 3.3069 0.4787 0.0000
5.60 0.61678076 0.6168 0.4263 3.6393 3.3111 0.4787 0.0000
5.60 0.63094765 0.6309 0.4368 3.6412 3.3181 0.4787 0.0000
5.60 0.64606017 0.6461 0.4473 3.6435 3.3272 0.4787 0.0000
5.60 0.64999998 0.6500 0.4506 3.6442 3.3291 0.4787 0.0000
5.60 0.66428632 0.6643 0.4616 3.6458 3.3338 0.4787 0.0000
5.60 0.68465245 0.6847 0.4775 3.6482 3.3409 0.4787 0.0000
5.60 0.69999999 0.7000 0.4891 3.6503 3.3472 0.4787 0.0000
5.60 0.72555929 0.7256 0.5110 3.6552 3.3606 0.4787 0.0000
5.60 0.75000000 0.7500 0.5322 3.6599 3.3725 0.4787 0.0000
5.60 0.75358880 0.7536 0.5345 3.6602 3.3736 0.4787 0.0000
5.60 0.78156483 0.7816 0.5551 3.6627 3.3789 0.4787 0.0000
5.60 0.80000001 0.8000 0.5681 3.6646 3.3833 0.4787 0.0000
5.60 0.80449152 0.8045 0.5709 3.6649 3.3844 0.4787 0.0000
5.60 0.83823401 0.8382 0.5946 3.6678 3.3899 0.4787 0.0000
5.60 0.85000002 0.8500 0.6030 3.6688 3.3917 0.4787 0.0000
5.60 0.88461149 0.8846 0.6256 3.6715 3.3973 0.4787 0.0000
5.60 0.89999998 0.9000 0.6366 3.6728 3.3987 0.4787 0.0000
5.60 0.93050516 0.9305 0.6556 3.6750 3.4030 0.4787 0.0000
5.60 0.94999999 0.9500 0.6686 3.6764 3.4047 0.4787 0.0000
5.60 0.97707373 0.9771 0.6842 3.6782 3.4086 0.4787 0.0000
5.60 1.00000000 1.0000 0.6983 3.6798 3.4108 0.4787 0.0000
5.60 1.03464019 1.0346 0.7187 3.6819 3.4138 0.4787 0.0000
5.60 1.04999995 1.0500 0.7279 3.6829 3.4149 0.4787 0.0000
5.60 1.07845008 1.0785 0.7436 3.6846 3.4175 0.4787 0.0000
5.60 1.10000002 1.1000 0.7553 3.6858 3.4194 0.4787 0.0000
5.60 1.10441959 1.1044 0.7576 3.6861 3.4198 0.4787 0.0000
5.60 1.14999998 1.1500 0.7828 3.6885 3.4220 0.4787 0.0000
5.60 1.19600654 1.1960 0.8059 3.6909 3.4255 0.4787 0.0000
5.60 1.20000005 1.2000 0.8081 3.6911 3.4256 0.4787 0.0000
5.60 1.25000000 1.2500 0.8332 3.6935 3.4277 0.4787 0.0000
5.60 1.29999995 1.3000 0.8582 3.6957 3.4286 0.4787 0.0000
5.60 1.34716666 1.3472 0.8796 3.6977 3.4308 0.4787 0.0000
5.60 1.35000002 1.3500 0.8809 3.6979 3.4309 0.4787 0.0000
5.60 1.37503922 1.3750 0.8914 3.6989 3.4324 0.4787 0.0000
5.60 1.39999998 1.4000 0.9031 3.6998 3.4325 0.4787 0.0000
5.60 1.45000005 1.4500 0.9246 3.7018 3.4339 0.4787 0.0000
5.60 1.50000000 1.5000 0.9461 3.7035 3.4341 0.4787 0.0000
5.60 1.54999995 1.5500 0.9662 3.7052 3.4350 0.4787 0.0000
5.60 1.58367133 1.5837 0.9788 3.7063 3.4362 0.4787 0.0000
5.60 1.60000002 1.6000 0.9855 3.7069 3.4361 0.4787 0.0000
5.60 1.64999998 1.6500 1.0042 3.7084 3.4368 0.4787 0.0000
5.60 1.70000005 1.7000 1.0220 3.7099 3.4379 0.4787 0.0000
5.60 1.70445240 1.7045 1.0234 3.7100 3.4381 0.4787 0.0000
5.60 1.75000000 1.7500 1.0408 3.7113 3.4374 0.4787 0.0000
5.60 1.79982090 1.7998 1.0583 3.7126 3.4374 0.4787 0.0000
5.60 1.79999995 1.8000 1.0583 3.7126 3.4374 0.4787 0.0000
5.60 1.85000002 1.8500 1.0745 3.7139 3.4382 0.4787 0.0000
5.60 1.85980070 1.8598 1.0777 3.7141 3.4382 0.4787 0.0000
5.60 1.89999998 1.9000 1.0920 3.7151 3.4372 0.4787 0.0000
5.60 1.95000005 1.9500 1.1084 3.7163 3.4370 0.4787 0.0000
5.60 1.97286153 1.9729 1.1154 3.7169 3.4371 0.4787 0.0000
5.60 2.00000000 2.0000 1.1241 3.7175 3.4369 0.4787 0.0000
5.60 2.02479649 2.0248 1.1317 3.7180 3.4368 0.4787 0.0000
5.60 2.04999995 2.0500 1.1403 3.7186 3.4357 0.4787 0.0000
5.60 2.09999990 2.1000 1.1548 3.7196 3.4360 0.4787 0.0000
5.60 2.10438681 2.1044 1.1561 3.7197 3.4360 0.4787 0.0000
5.60 2.15000010 2.1500 1.1708 3.7207 3.4343 0.4787 0.0000
5.60 2.20000005 2.2000 1.1866 3.7217 3.4326 0.4787 0.0000
5.60 2.25000000 2.2500 1.2017 3.7227 3.4312 0.4787 0.0000
5.60 2.29999995 2.3000 1.2158 3.7236 3.4305 0.4787 0.0000
5.60 2.34999990 2.3500 1.2309 3.7246 3.4284 0.4787 0.0000
5.60 2.38768148 2.3877 1.2420 3.7253 3.4270 0.4787 0.0000
5.60 2.40000010 2.4000 1.2459 3.7255 3.4263 0.4787 0.0000
5.60 2.44556689 2.4456 1.2500 3.7268 3.4355 0.4787 0.0000
5.60 2.59314680 2.5931 1.2765 3.7306 3.4498 0.4787 0.0000
5.60 2.59999990 2.6000 1.2779 3.7308 3.4502 0.4787 0.0000
5.60 2.67829704 2.6783 1.3014 3.7322 3.4452 0.4787 0.0000
5.60 2.79999995 2.8000 1.3419 3.7344 3.4329 0.4787 0.0000
5.60 2.98667026 2.9867 1.4060 3.7378 3.4105 0.4787 0.0000
5.60 3.00000000 3.0000 1.4107 3.7381 3.4087 0.4787 0.0000
5.60 3.10501838 3.1050 1.4471 3.7402 3.3957 0.4787 0.0000
5.60 3.20000005 3.2000 1.4868 3.7422 3.3772 0.4787 0.0000
5.60 3.29493713 3.2949 1.5234 3.7444 3.3619 0.4787 0.0000
5.60 3.40000010 3.4000 1.5804 3.7473 3.3302 0.4787 0.0000
5.60 3.52540302 3.5254 1.6505 3.7511 3.2910 0.4787 0.0000
5.60 3.59999990 3.6000 1.7065 3.7541 3.2560 0.4787 0.0000
5.60 3.65117264 3.6512 1.7464 3.7562 3.2310 0.4787 0.0000
5.60 3.73671460 3.7367 1.8239 3.7607 3.1815 0.4787 0.0000
5.60 3.79999995 3.8000 1.8798 3.7646 3.1482 0.4787 0.0000
5.60 3.83038688 3.8304 1.9062 3.7665 3.1332 0.4787 0.0000
5.60 3.93219876 3.9322 1.9882 3.7742 3.0931 0.4787 0.0000
5.60 4.00000000 4.0000 2.0411 3.7803 3.0722 0.4787 0.0000
5.60 4.06318426 4.0632 2.0912 3.7881 3.0601 0.4787 0.0000
5.60 4.12749195 4.1275 2.1431 3.7997 3.0613 0.4787 0.0000
5.60 4.17487621 4.1749 2.1823 3.8111 3.0729 0.4787 0.0000
5.60 4.19999981 4.2000 2.2035 3.8180 3.0819 0.4787 0.0000
5.60 4.22634459 4.2263 2.2262 3.8258 3.0929 0.4787 0.0000
5.60 4.26004553 4.2600 2.2557 3.8360 3.1079 0.4787 0.0000
5.60 4.29284716 4.2928 2.2850 3.8463 3.1232 0.4787 0.0000
5.60 4.32489204 4.3249 2.3139 3.8567 3.1388 0.4787 0.0000
5.60 4.35625887 4.3563 2.3426 3.8671 3.1547 0.4787 0.0000
5.60 4.38700056 4.3870 2.3710 3.8775 3.1709 0.4787 0.0000
5.60 4.40000010 4.4000 2.3832 3.8819 3.1780 0.4787 0.0000
5.60 4.42183828 4.4218 2.4038 3.8896 3.1902 0.4787 0.0000
5.60 4.46119118 4.4612 2.4412 3.9037 3.2131 0.4787 0.0000
5.60 4.49960804 4.4996 2.4780 3.9178 3.2365 0.4787 0.0000
5.60 4.53716946 4.5372 2.5142 3.9320 3.2605 0.4787 0.0000
5.60 4.57400179 4.5740 2.5497 3.9462 3.2853 0.4787 0.0000
5.60 4.59999990 4.6000 2.5747 3.9564 3.3035 0.4787 0.0000
5.60 4.61176872 4.6118 2.5861 3.9611 3.3120 0.4787 0.0000
5.60 4.64508104 4.6451 2.6181 3.9745 3.3369 0.4787 0.0000
5.60 4.67781734 4.6778 2.6493 3.9880 3.3627 0.4787 0.0000
5.60 4.71003771 4.7100 2.6795 4.0014 3.3892 0.4787 0.0000
5.60 4.74182224 4.7418 2.7088 4.0148 3.4165 0.4787 0.0000
5.60 4.77324963 4.7732 2.7371 4.0282 3.4446 0.4787 0.0000
5.60 4.80000019 4.8000 2.7607 4.0397 3.4693 0.4787 0.0000
5.60 4.82676601 4.8268 2.7838 4.0512 3.4948 0.4787 0.0000
5.60 4.85834026 4.8583 2.8102 4.0649 3.5258 0.4787 0.0000
5.60 4.88992405 4.8899 2.8356 4.0785 3.5577 0.4787 0.0000
5.60 4.92158413 4.9216 2.8602 4.0921 3.5904 0.4787 0.0000
5.60 4.95338392 4.9534 2.8839 4.1057 3.6239 0.4787 0.0000
5.60 4.98539782 4.9854 2.9068 4.1193 3.6582 0.4787 0.0000
5.60 5.00000000 5.0000 2.9168 4.1255 3.6740 0.4787 0.0000
5.60 5.01602936 5.0160 2.9278 4.1322 3.6914 0.4787 0.0000
5.60 5.04842663 5.0484 2.9488 4.1457 3.7270 0.4787 0.0000
5.60 5.08129263 5.0813 2.9691 4.1591 3.7632 0.4787 0.0000
5.60 5.11471605 5.1147 2.9886 4.1725 3.8003 0.4787 0.0000
5.60 5.14880896 5.1488 3.0074 4.1860 3.8382 0.4787 0.0000
5.60 5.18371105 5.1837 3.0254 4.1994 3.8768 0.4787 0.0000
5.60 5.19999981 5.2000 3.0332 4.2055 3.8947 0.4787 0.0000
5.60 5.21906948 5.2191 3.0423 4.2126 3.9157 0.4787 0.0000
5.60 5.25616312 5.2562 3.0584 4.2259 3.9559 0.4787 0.0000
5.60 5.29519081 5.2952 3.0734 4.2392 3.9974 0.4787 0.0000
5.60 5.32653904 5.3265 3.0835 4.2492 4.0299 0.4787 0.0000
5.60 5.33806276 5.3381 3.0865 4.2527 4.0416 0.4787 0.0000
5.60 5.39139891 5.3914 3.0945 4.2664 4.0929 0.4787 0.0000
5.60 5.40000010 5.4000 3.0937 4.2679 4.1001 0.4787 0.0000
5.60 5.46777201 5.4678 3.0880 4.2792 4.1568 0.4787 0.0000
5.60 5.55917740 5.5592 3.0755 4.2902 4.2205 0.4787 0.0000
5.60 5.59999990 5.6000 3.0805 4.2971 4.2461 0.4787 0.0000
5.60 5.62892008 5.6289 3.0841 4.3020 4.2642 0.4787 0.0000
5.60 5.70317888 5.7032 3.1049 4.3161 4.3056 0.4787 0.0000
5.60 5.79557943 5.7956 3.1202 4.3287 4.3476 0.4787 0.0000
5.60 5.80000019 5.8000 3.1205 4.3291 4.3493 0.4787 0.0000
5.60 5.86984491 5.8698 3.1252 4.3357 4.3764 0.4787 0.0000
5.60 5.99291849 5.9929 3.1187 4.3396 4.4075 0.4787 0.0000
5.60 6.00000000 6.0000 3.1182 4.3397 4.4088 0.4787 0.0000
5.60 6.05716038 6.0572 3.1141 4.3405 4.4200 0.4787 0.0000
5.60 6.12839222 6.1284 3.1135 4.3408 4.4273 0.4787 0.0000
5.60 6.19999981 6.2000 3.1213 4.3420 4.4292 0.4787 0.0000
5.60 6.30720186 6.3072 3.1361 4.3442 4.4306 0.4787 0.0000
5.60 6.40000010 6.4000 3.1520 4.3465 4.4303 0.4787 0.0000
5.60 6.40867424 6.4087 3.1532 4.3467 4.4304 0.4787 0.0000
5.60 7.00000000 7.0000 3.2796 4.3666 4.4218 0.4787 0.0000
5.60 8.00000000 8.0000 3.4664 4.3946 4.4050 0.4787 0.0000
5.60 9.00000000 9.0000 3.6293 4.4194 4.3924 0.4787 0.0000
5.60 10.00000000 10.0000 3.7709 4.4397 4.3780 0.4787 0.0000
5.60 10.43443012 10.4344 3.8280 4.4488 4.3755 0.4787 0.0000
5.60 11.00000000 11.0000 3.8989 4.4602 4.3733 0.4787 0.0000
5.60 12.00000000 12.0000 4.0114 4.4753 4.3592 0.4787 0.0000
5.60 14.00000000 13.9993 4.2093 4.5052 4.3476 0.4787 0.0000
5.60 16.00000000 15.9984 4.3742 4.5287 4.3345 0.4787 0.0000
5.60 18.00000000 17.9970 4.5153 4.5470 4.3178 0.4787 0.0000
5.60 20.00000000 19.9949 4.6385 4.5635 4.3064 0.4787 0.0000
5.60 24.00000000 23.9878 4.8439 4.5913 4.2915 0.4787 0.0000
5.60 28.00000000 27.9762 5.0095 4.6128 4.2786 0.4787 0.0000
5.60 30.00000000 29.9685 5.0813 4.6219 4.2731 0.4787 0.0000
5.60 34.29317856 34.2405 5.2159 4.6386 4.2628 0.4787 0.0000
5.60 35.00000000 34.9433 5.2365 4.6411 4.2613 0.4787 0.0000
5.60 40.00000000 39.9097 5.3651 4.6562 4.2507 0.4787 0.0000
5.60 45.00000000 44.8680 5.4742 4.6683 4.2411 0.4787 0.0000
5.60 50.00000000 49.8176 5.5687 4.6785 4.2325 0.4787 0.0000
5.60 55.00000000 54.7601 5.6515 4.6868 4.2243 0.4787 0.0000
5.60 60.00000000 59.6956 5.7249 4.6939 4.2165 0.4787 0.0000
5.60 65.00000000 64.6238 5.7909 4.6998 4.2089 0.4787 0.0000
5.60 70.00000000 69.5459 5.8507 4.7050 4.2014 0.4787 0.0000
5.60 75.00000000 74.4620 5.9052 4.7093 4.1942 0.4787 0.0000
5.60 90.00000000 89.1779 6.0441 4.7194 4.1737 0.4787 0.0000
5.60 95.00000000 94.0719 6.0840 4.7219 4.1670 0.4787 0.0000
5.60 100.00000000 98.9616 6.1214 4.7241 4.1604 0.4787 0.0000
5.60 120.00000000 118.4773 6.2503 4.7303 4.1347 0.4787 0.0000
5.60 150.00000000 147.6322 6.4001 4.7348 4.0982 0.4787 0.0000
5.60 250.00000000 243.9830 6.7175 4.7333 3.9931 0.4787 0.0000
5.60 300.00000000 291.8843 6.8239 4.7328 3.9626 0.4787 0.0000
# log(age) Mini Mact logl logt logg Composition Phase
5.65 0.09000000 0.0900 -1.1137 3.4796 3.3763 0.4787 0.0000
5.65 0.10000000 0.1000 -1.0363 3.4850 3.3662 0.4787 0.0000
5.65 0.10565391 0.1057 -0.9860 3.4883 3.3533 0.4787 0.0000
5.65 0.12000000 0.1200 -0.8942 3.4948 3.3428 0.4787 0.0000
5.65 0.13313402 0.1331 -0.7985 3.5013 3.3178 0.4787 0.0000
5.65 0.14000000 0.1400 -0.7617 3.5040 3.3137 0.4787 0.0000
5.65 0.15870112 0.1587 -0.6431 3.5127 3.2845 0.4787 0.0000
5.65 0.16000000 0.1600 -0.6367 3.5132 3.2838 0.4787 0.0000
5.65 0.17601986 0.1760 -0.5525 3.5201 3.2686 0.4787 0.0000
5.65 0.20000000 0.2000 -0.4368 3.5295 3.2457 0.4787 0.0000
5.65 0.21256496 0.2126 -0.3820 3.5348 3.2386 0.4787 0.0000
5.65 0.25000000 0.2500 -0.2209 3.5498 3.2079 0.4787 0.0000
5.65 0.30000001 0.3000 -0.0446 3.5689 3.1873 0.4787 0.0000
5.65 0.34999999 0.3500 0.0940 3.5854 3.1815 0.4787 0.0000
5.65 0.40000001 0.4000 0.1921 3.5992 3.1968 0.4787 0.0000
5.65 0.43459642 0.4346 0.2201 3.6065 3.2341 0.4787 0.0000
5.65 0.45766518 0.4577 0.2465 3.6114 3.2498 0.4787 0.0000
5.65 0.48603123 0.4860 0.2605 3.6165 3.2821 0.4787 0.0000
5.65 0.50000000 0.5000 0.2689 3.6190 3.2960 0.4787 0.0000
5.65 0.50084519 0.5008 0.2690 3.6191 3.2970 0.4787 0.0000
5.65 0.51093787 0.5109 0.2770 3.6204 3.3029 0.4787 0.0000
5.65 0.52181703 0.5218 0.2868 3.6222 3.3095 0.4787 0.0000
5.65 0.53350914 0.5335 0.2955 3.6244 3.3191 0.4787 0.0000
5.65 0.54603040 0.5460 0.3046 3.6269 3.3304 0.4787 0.0000
5.65 0.55000001 0.5500 0.3076 3.6278 3.3339 0.4787 0.0000
5.65 0.55628335 0.5563 0.3123 3.6286 3.3374 0.4787 0.0000
5.65 0.57180923 0.5718 0.3256 3.6309 3.3451 0.4787 0.0000
5.65 0.58854026 0.5885 0.3401 3.6337 3.3546 0.4787 0.0000
5.65 0.60000002 0.6000 0.3496 3.6359 3.3622 0.4787 0.0000
5.65 0.61325812 0.6133 0.3617 3.6374 3.3657 0.4787 0.0000
5.65 0.62794691 0.6279 0.3739 3.6394 3.3718 0.4787 0.0000
5.65 0.64351463 0.6435 0.3867 3.6419 3.3795 0.4787 0.0000
5.65 0.64999998 0.6500 0.3926 3.6430 3.3823 0.4787 0.0000
5.65 0.66036153 0.6604 0.4008 3.6442 3.3857 0.4787 0.0000
5.65 0.68146616 0.6815 0.4188 3.6468 3.3921 0.4787 0.0000
5.65 0.69999999 0.7000 0.4344 3.6494 3.3983 0.4787 0.0000
5.65 0.73065609 0.7307 0.4632 3.6557 3.4133 0.4787 0.0000
5.65 0.75000000 0.7500 0.4815 3.6596 3.4220 0.4787 0.0000
5.65 0.75717205 0.7572 0.4863 3.6603 3.4240 0.4787 0.0000
5.65 0.78154230 0.7815 0.5050 3.6626 3.4282 0.4787 0.0000
5.65 0.80000001 0.8000 0.5186 3.6644 3.4322 0.4787 0.0000
5.65 0.80403924 0.8040 0.5212 3.6648 3.4332 0.4787 0.0000
5.65 0.84641421 0.8464 0.5520 3.6685 3.4395 0.4787 0.0000
5.65 0.85000002 0.8500 0.5543 3.6688 3.4405 0.4787 0.0000
5.65 0.89391440 0.8939 0.5846 3.6724 3.4462 0.4787 0.0000
5.65 0.89999998 0.9000 0.5892 3.6729 3.4466 0.4787 0.0000
5.65 0.94092405 0.9409 0.6163 3.6759 3.4509 0.4787 0.0000
5.65 0.94999999 0.9500 0.6228 3.6766 3.4514 0.4787 0.0000
5.65 0.99330759 0.9933 0.6487 3.6796 3.4568 0.4787 0.0000
5.65 1.00000000 1.0000 0.6532 3.6801 3.4570 0.4787 0.0000
5.65 1.04826152 1.0483 0.6827 3.6831 3.4604 0.4787 0.0000
5.65 1.04999995 1.0500 0.6837 3.6833 3.4605 0.4787 0.0000
5.65 1.08629453 1.0863 0.7048 3.6854 3.4629 0.4787 0.0000
5.65 1.10000002 1.1000 0.7128 3.6863 3.4636 0.4787 0.0000
5.65 1.12178600 1.1218 0.7240 3.6875 3.4658 0.4787 0.0000
5.65 1.14999998 1.1500 0.7397 3.6891 3.4672 0.4787 0.0000
5.65 1.20000005 1.2000 0.7660 3.6917 3.4701 0.4787 0.0000
