# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.55 4.38778210 4.3878 2.8243 4.1892 3.9647 0.4787 0.0000
5.55 4.40000010 4.4000 2.8296 4.1927 3.9746 0.4787 0.0000
5.55 4.42473269 4.4247 2.8400 4.1996 3.9945 0.4787 0.0000
5.55 4.47664404 4.4766 2.8610 4.2138 4.0352 0.4787 0.0000
5.55 4.53042364 4.5304 2.8818 4.2280 4.0763 0.4787 0.0000
5.55 4.58642292 4.5864 2.9024 4.2422 4.1179 0.4787 0.0000
5.55 4.59999990 4.6000 2.9072 4.2456 4.1277 0.4787 0.0000
5.55 4.63175678 4.6318 2.9183 4.2533 4.1507 0.4787 0.0000
5.55 4.69570827 4.6957 2.9392 4.2681 4.1951 0.4787 0.0000
5.55 4.72918510 4.7292 2.9495 4.2756 4.2178 0.4787 0.0000
5.55 4.76408100 4.7641 2.9597 4.2831 4.2406 0.4787 0.0000
5.55 4.80000019 4.8000 2.9700 4.2907 4.2639 0.4787 0.0000
5.55 4.80049706 4.8005 2.9701 4.2908 4.2642 0.4787 0.0000
5.55 4.87448597 4.8745 2.9901 4.3055 4.3097 0.4787 0.0000
5.55 4.95011759 4.9501 3.0097 4.3196 4.3534 0.4787 0.0000
5.55 5.00000000 5.0000 3.0223 4.3286 4.3810 0.4787 0.0000
5.55 5.09028149 5.0903 3.0443 4.3437 4.4273 0.4787 0.0000
5.55 5.19999981 5.2000 3.0664 4.3592 4.4764 0.4787 0.0000
5.55 5.26747179 5.2675 3.0767 4.3672 4.5038 0.4787 0.0000
5.55 5.40000010 5.4000 3.0793 4.3755 4.5452 0.4787 0.0000
5.55 5.47479105 5.4748 3.0751 4.3778 4.5645 0.4787 0.0000
5.55 5.56889677 5.5689 3.0662 4.3779 4.5812 0.4787 0.0000
5.55 5.67446470 5.6745 3.0611 4.3773 4.5919 0.4787 0.0000
5.55 5.80000019 5.8000 3.0697 4.3779 4.5953 0.4787 0.0000
5.55 5.97325802 5.9733 3.0933 4.3801 4.5935 0.4787 0.0000
5.55 6.00000000 6.0000 3.0996 4.3810 4.5925 0.4787 0.0000
5.55 6.34689999 6.3469 3.1782 4.3914 4.5801 0.4787 0.0000
5.55 6.40000010 6.4000 3.1900 4.3930 4.5783 0.4787 0.0000
5.55 6.54269934 6.5427 3.2204 4.3970 4.5733 0.4787 0.0000
5.55 7.00000000 7.0000 3.3139 4.4106 4.5636 0.4787 0.0000
5.55 8.00000000 8.0000 3.4954 4.4370 4.5455 0.4787 0.0000
5.55 10.00000000 10.0000 3.7931 4.4777 4.5079 0.4787 0.0000
5.55 11.00000000 11.0000 3.9153 4.4971 4.5046 0.4787 0.0000
5.55 12.00000000 12.0000 4.0276 4.5102 4.4823 0.4787 0.0000
5.55 14.00000000 13.9998 4.2199 4.5378 4.4672 0.4787 0.0000
5.55 16.00000000 15.9996 4.3821 4.5604 4.4534 0.4787 0.0000
5.55 17.98695755 17.9863 4.5205 4.5790 4.4403 0.4787 0.0000
5.55 18.00000000 17.9993 4.5214 4.5791 4.4403 0.4787 0.0000
5.55 20.00000000 19.9989 4.6428 4.5954 4.4297 0.4787 0.0000
5.55 20.32116508 20.3200 4.6605 4.5977 4.4283 0.4787 0.0000
5.55 24.00000000 23.9975 4.8455 4.6225 4.4147 0.4787 0.0000
5.55 28.00000000 27.9953 5.0096 4.6440 4.4034 0.4787 0.0000
5.55 30.00000000 29.9938 5.0808 4.6531 4.3985 0.4787 0.0000
5.55 35.00000000 34.9893 5.2351 4.6724 4.3883 0.4787 0.0000
5.55 39.19866562 39.1831 5.3439 4.6854 4.3809 0.4787 0.0000
5.55 40.00000000 39.9834 5.3633 4.6878 4.3796 0.4787 0.0000
5.55 42.40745926 42.3876 5.4174 4.6940 4.3759 0.4787 0.0000
5.55 45.00000000 44.9762 5.4723 4.7004 4.3721 0.4787 0.0000
5.55 50.00000000 49.9678 5.5667 4.7109 4.3654 0.4787 0.0000
5.55 55.00000000 54.9582 5.6496 4.7197 4.3594 0.4787 0.0000
5.55 60.00000000 59.9475 5.7232 4.7273 4.3537 0.4787 0.0000
5.55 65.00000000 64.9360 5.7893 4.7338 4.3485 0.4787 0.0000
5.55 70.00000000 69.9236 5.8493 4.7396 4.3436 0.4787 0.0000
5.55 75.00000000 74.9105 5.9039 4.7447 4.3393 0.4787 0.0000
5.55 80.00000000 79.8964 5.9543 4.7491 4.3348 0.4787 0.0000
5.55 90.00000000 89.8666 6.0436 4.7567 4.3269 0.4787 0.0000
5.55 95.00000000 94.8507 6.0838 4.7600 4.3231 0.4787 0.0000
5.55 100.00000000 99.8343 6.1214 4.7629 4.3194 0.4787 0.0000
5.55 120.00000000 119.7636 6.2512 4.7722 4.3060 0.4787 0.0000
5.55 150.00000000 149.6456 6.4023 4.7814 4.2883 0.4787 0.0000
5.55 200.00000000 199.4250 6.5865 4.7901 4.2637 0.4787 0.0000
5.55 250.00000000 249.1818 6.7221 4.7945 4.2424 0.4787 0.0000
5.55 300.00000000 298.9194 6.8290 4.7966 4.2230 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.60 0.09000000 0.0900 -0.9732 3.5327 3.4484 0.4787 0.0000
5.60 0.10000000 0.1000 -0.8788 3.5380 3.4206 0.4787 0.0000
5.60 0.11647479 0.1165 -0.7471 3.5454 3.3848 0.4787 0.0000
5.60 0.12000000 0.1200 -0.7236 3.5467 3.3796 0.4787 0.0000
5.60 0.13438067 0.1344 -0.6242 3.5524 3.3520 0.4787 0.0000
5.60 0.14000000 0.1400 -0.5873 3.5545 3.3412 0.4787 0.0000
5.60 0.16000000 0.1600 -0.4719 3.5616 3.3123 0.4787 0.0000
5.60 0.20000000 0.2000 -0.2735 3.5760 3.2686 0.4787 0.0000
5.60 0.25000000 0.2500 -0.0629 3.5963 3.2360 0.4787 0.0000
5.60 0.30000001 0.3000 0.1142 3.6169 3.2204 0.4787 0.0000
5.60 0.34999999 0.3500 0.2390 3.6337 3.2300 0.4787 0.0000
5.60 0.40000001 0.4000 0.3042 3.6459 3.2714 0.4787 0.0000
5.60 0.46067768 0.4607 0.3407 3.6573 3.3417 0.4787 0.0000
5.60 0.47387692 0.4739 0.3523 3.6596 3.3520 0.4787 0.0000
5.60 0.49109182 0.4911 0.3596 3.6625 3.3714 0.4787 0.0000
5.60 0.50000000 0.5000 0.3630 3.6639 3.3815 0.4787 0.0000
5.60 0.50295937 0.5030 0.3652 3.6642 3.3830 0.4787 0.0000
5.60 0.51256728 0.5126 0.3759 3.6653 3.3851 0.4787 0.0000
5.60 0.52289850 0.5229 0.3847 3.6668 3.3907 0.4787 0.0000
5.60 0.53395277 0.5340 0.3930 3.6686 3.3989 0.4787 0.0000
5.60 0.54573905 0.5457 0.4014 3.6708 3.4090 0.4787 0.0000
5.60 0.55000001 0.5500 0.4039 3.6717 3.4134 0.4787 0.0000
5.60 0.55112487 0.5511 0.4048 3.6718 3.4138 0.4787 0.0000
5.60 0.56387234 0.5639 0.4172 3.6733 3.4170 0.4787 0.0000
5.60 0.57760066 0.5776 0.4291 3.6751 3.4229 0.4787 0.0000
5.60 0.59237713 0.5924 0.4411 3.6773 3.4308 0.4787 0.0000
5.60 0.60000002 0.6000 0.4469 3.6786 3.4357 0.4787 0.0000
5.60 0.61412740 0.6141 0.4592 3.6801 3.4395 0.4787 0.0000
5.60 0.63211232 0.6321 0.4741 3.6823 3.4457 0.4787 0.0000
5.60 0.64999998 0.6500 0.4887 3.6846 3.4525 0.4787 0.0000
5.60 0.67433918 0.6743 0.5083 3.6871 3.4589 0.4787 0.0000
5.60 0.69999999 0.7000 0.5294 3.6899 3.4652 0.4787 0.0000
5.60 0.70721632 0.7072 0.5351 3.6911 3.4688 0.4787 0.0000
5.60 0.72711068 0.7271 0.5524 3.6946 3.4775 0.4787 0.0000
5.60 0.75000000 0.7500 0.5720 3.6988 3.4884 0.4787 0.0000
5.60 0.77766931 0.7777 0.5925 3.7011 3.4926 0.4787 0.0000
5.60 0.80000001 0.8000 0.6096 3.7030 3.4954 0.4787 0.0000
5.60 0.81677783 0.8168 0.6206 3.7042 3.4983 0.4787 0.0000
5.60 0.84934044 0.8493 0.6436 3.7067 3.5022 0.4787 0.0000
5.60 0.85000002 0.8500 0.6441 3.7067 3.5022 0.4787 0.0000
5.60 0.88429087 0.8843 0.6673 3.7089 3.5051 0.4787 0.0000
5.60 0.89999998 0.9000 0.6777 3.7100 3.5066 0.4787 0.0000
5.60 0.91201568 0.9120 0.6846 3.7107 3.5083 0.4787 0.0000
5.60 0.94999999 0.9500 0.7090 3.7131 3.5110 0.4787 0.0000
5.60 0.98572087 0.9857 0.7308 3.7150 3.5130 0.4787 0.0000
5.60 1.00000000 1.0000 0.7397 3.7158 3.5136 0.4787 0.0000
5.60 1.01882303 1.0188 0.7501 3.7168 3.5150 0.4787 0.0000
5.60 1.04999995 1.0500 0.7680 3.7183 3.5166 0.4787 0.0000
5.60 1.10000002 1.1000 0.7954 3.7207 3.5187 0.4787 0.0000
5.60 1.14999998 1.1500 0.8225 3.7228 3.5194 0.4787 0.0000
5.60 1.18276083 1.1828 0.8385 3.7241 3.5207 0.4787 0.0000
5.60 1.20000005 1.2000 0.8481 3.7247 3.5201 0.4787 0.0000
5.60 1.24150574 1.2415 0.8681 3.7263 3.5211 0.4787 0.0000
5.60 1.25000000 1.2500 0.8720 3.7267 3.5215 0.4787 0.0000
5.60 1.26235616 1.2624 0.8777 3.7271 3.5218 0.4787 0.0000
5.60 1.29999995 1.3000 0.8954 3.7283 3.5218 0.4787 0.0000
5.60 1.30892050 1.3089 0.8991 3.7286 3.5223 0.4787 0.0000
5.60 1.35000002 1.3500 0.9180 3.7299 3.5219 0.4787 0.0000
5.60 1.39999998 1.4000 0.9405 3.7315 3.5215 0.4787 0.0000
5.60 1.45000005 1.4500 0.9621 3.7329 3.5207 0.4787 0.0000
5.60 1.50000000 1.5000 0.9834 3.7342 3.5193 0.4787 0.0000
5.60 1.54999995 1.5500 1.0041 3.7355 3.5181 0.4787 0.0000
5.60 1.57986963 1.5799 1.0158 3.7362 3.5177 0.4787 0.0000
5.60 1.60000002 1.6000 1.0247 3.7367 3.5163 0.4787 0.0000
5.60 1.64999998 1.6500 1.0445 3.7379 3.5146 0.4787 0.0000
5.60 1.70000005 1.7000 1.0636 3.7390 3.5128 0.4787 0.0000
5.60 1.75000000 1.7500 1.0831 3.7401 3.5103 0.4787 0.0000
5.60 1.75674725 1.7567 1.0856 3.7402 3.5100 0.4787 0.0000
5.60 1.79999995 1.8000 1.1037 3.7412 3.5062 0.4787 0.0000
5.60 1.84557021 1.8456 1.1214 3.7421 3.5032 0.4787 0.0000
5.60 1.85000002 1.8500 1.1232 3.7422 3.5027 0.4787 0.0000
5.60 1.89999998 1.9000 1.1425 3.7432 3.4990 0.4787 0.0000
5.60 1.95000005 1.9500 1.1620 3.7441 3.4946 0.4787 0.0000
5.60 2.00000000 2.0000 1.1813 3.7451 3.4902 0.4787 0.0000
5.60 2.03921795 2.0392 1.1965 3.7459 3.4865 0.4787 0.0000
5.60 2.04999995 2.0500 1.2010 3.7461 3.4852 0.4787 0.0000
5.60 2.09999990 2.1000 1.2197 3.7471 3.4809 0.4787 0.0000
5.60 2.15000010 2.1500 1.2391 3.7480 3.4752 0.4787 0.0000
5.60 2.16257763 2.1626 1.2440 3.7482 3.4738 0.4787 0.0000
5.60 2.20000005 2.2000 1.2617 3.7489 3.4665 0.4787 0.0000
5.60 2.25000000 2.2500 1.2825 3.7499 3.4591 0.4787 0.0000
5.60 2.29999995 2.3000 1.3049 3.7508 3.4500 0.4787 0.0000
5.60 2.34999990 2.3500 1.3287 3.7518 3.4394 0.4787 0.0000
5.60 2.40000010 2.4000 1.3466 3.7528 3.4347 0.4787 0.0000
5.60 2.40964556 2.4096 1.3492 3.7531 3.4351 0.4787 0.0000
5.60 2.49003983 2.4900 1.3882 3.7560 3.4221 0.4787 0.0000
5.60 2.59999990 2.6000 1.4701 3.7606 3.3775 0.4787 0.0000
5.60 2.62870622 2.6287 1.4908 3.7615 3.3649 0.4787 0.0000
5.60 2.74049544 2.7405 1.6033 3.7661 3.2887 0.4787 0.0000
5.60 2.79999995 2.8000 1.6759 3.7692 3.2382 0.4787 0.0000
5.60 2.80451632 2.8045 1.6815 3.7695 3.2343 0.4787 0.0000
5.60 2.86579680 2.8658 1.7539 3.7733 3.1866 0.4787 0.0000
5.60 2.93852687 2.9385 1.8295 3.7789 3.1442 0.4787 0.0000
5.60 3.00000000 3.0000 1.8881 3.7851 3.1195 0.4787 0.0000
5.60 3.03292918 3.0329 1.9192 3.7889 3.1082 0.4787 0.0000
5.60 3.09663892 3.0966 1.9773 3.7997 3.1023 0.4787 0.0000
5.60 3.14423227 3.1442 2.0202 3.8117 3.1139 0.4787 0.0000
5.60 3.18101859 3.1810 2.0532 3.8230 3.1314 0.4787 0.0000
5.60 3.20000005 3.2000 2.0702 3.8293 3.1421 0.4787 0.0000
5.60 3.20261383 3.2026 2.0726 3.8302 3.1436 0.4787 0.0000
5.60 3.24451494 3.2445 2.1100 3.8447 3.1699 0.4787 0.0000
5.60 3.28577113 3.2858 2.1466 3.8593 3.1974 0.4787 0.0000
5.60 3.32660508 3.3266 2.1824 3.8741 3.2259 0.4787 0.0000
5.60 3.36716485 3.3672 2.2175 3.8889 3.2553 0.4787 0.0000
5.60 3.40000010 3.4000 2.2455 3.9010 3.2799 0.4787 0.0000
5.60 3.41951489 3.4195 2.2621 3.9083 3.2949 0.4787 0.0000
5.60 3.45796275 3.4580 2.2941 3.9226 3.3253 0.4787 0.0000
5.60 3.49635935 3.4964 2.3255 3.9371 3.3564 0.4787 0.0000
5.60 3.53478193 3.5348 2.3562 3.9515 3.3882 0.4787 0.0000
5.60 3.57328773 3.5733 2.3863 3.9660 3.4209 0.4787 0.0000
5.60 3.59999990 3.6000 2.4067 3.9761 3.4439 0.4787 0.0000
5.60 3.60508966 3.6051 2.4106 3.9780 3.4484 0.4787 0.0000
5.60 3.64162803 3.6416 2.4377 3.9918 3.4808 0.4787 0.0000
5.60 3.67845702 3.6785 2.4643 4.0057 3.5140 0.4787 0.0000
5.60 3.71564031 3.7156 2.4903 4.0196 3.5479 0.4787 0.0000
5.60 3.75324464 3.7532 2.5158 4.0335 3.5826 0.4787 0.0000
5.60 3.79133797 3.7913 2.5408 4.0475 3.6179 0.4787 0.0000
5.60 3.79999995 3.8000 2.5464 4.0506 3.6259 0.4787 0.0000
5.60 3.83235979 3.8324 2.5668 4.0624 3.6562 0.4787 0.0000
5.60 3.87108350 3.8711 2.5905 4.0763 3.6924 0.4787 0.0000
5.60 3.91055536 3.9106 2.6138 4.0902 3.7293 0.4787 0.0000
5.60 3.95083928 3.9508 2.6367 4.1042 3.7667 0.4787 0.0000
5.60 3.99200416 3.9920 2.6593 4.1182 3.8046 0.4787 0.0000
5.60 4.00000000 4.0000 2.6636 4.1209 3.8119 0.4787 0.0000
5.60 4.02612066 4.0261 2.6775 4.1296 3.8359 0.4787 0.0000
5.60 4.07113123 4.0711 2.7006 4.1444 3.8766 0.4787 0.0000
5.60 4.11740351 4.1174 2.7234 4.1591 3.9178 0.4787 0.0000
5.60 4.16503763 4.1650 2.7460 4.1740 3.9595 0.4787 0.0000
5.60 4.19999981 4.2000 2.7620 4.1846 3.9896 0.4787 0.0000
5.60 4.22572422 4.2257 2.7736 4.1923 4.0116 0.4787 0.0000
5.60 4.27587509 4.2759 2.7952 4.2069 4.0534 0.4787 0.0000
5.60 4.32783461 4.3278 2.8166 4.2215 4.0956 0.4787 0.0000
5.60 4.38195753 4.3820 2.8378 4.2361 4.1383 0.4787 0.0000
5.60 4.40000010 4.4000 2.8445 4.2408 4.1522 0.4787 0.0000
5.60 4.42367315 4.4237 2.8532 4.2469 4.1704 0.4787 0.0000
5.60 4.48238468 4.4824 2.8731 4.2613 4.2137 0.4787 0.0000
5.60 4.49771547 4.4977 2.8781 4.2649 4.2247 0.4787 0.0000
5.60 4.54714155 4.5471 2.8933 4.2762 4.2592 0.4787 0.0000
5.60 4.59999990 4.6000 2.9089 4.2878 4.2949 0.4787 0.0000
5.60 4.66967630 4.6697 2.9282 4.3021 4.3394 0.4787 0.0000
5.60 4.75016403 4.7502 2.9497 4.3176 4.3874 0.4787 0.0000
5.60 4.80000019 4.8000 2.9625 4.3267 4.4156 0.4787 0.0000
5.60 4.87772369 4.8777 2.9815 4.3398 4.4559 0.4787 0.0000
5.60 4.97861767 4.9786 2.9985 4.3530 4.5004 0.4787 0.0000
5.60 5.00000000 5.0000 3.0008 4.3552 4.5088 0.4787 0.0000
5.60 5.07776833 5.0778 3.0065 4.3622 4.5380 0.4787 0.0000
5.60 5.19999981 5.2000 2.9997 4.3664 4.5720 0.4787 0.0000
5.60 5.25940228 5.2594 2.9930 4.3667 4.5848 0.4787 0.0000
5.60 5.34975958 5.3498 2.9858 4.3660 4.5966 0.4787 0.0000
5.60 5.40000010 5.4000 2.9844 4.3656 4.6005 0.4787 0.0000
5.60 5.42266750 5.4227 2.9835 4.3654 4.6024 0.4787 0.0000
5.60 5.68056631 5.6806 3.0224 4.3693 4.5991 0.4787 0.0000
5.60 5.80000019 5.8000 3.0520 4.3732 4.5944 0.4787 0.0000
5.60 6.00000000 6.0000 3.0992 4.3794 4.5864 0.4787 0.0000
5.60 6.00966597 6.0097 3.1015 4.3797 4.5861 0.4787 0.0000
5.60 6.18154621 6.1815 3.1417 4.3852 4.5802 0.4787 0.0000
5.60 6.40000010 6.4000 3.1903 4.3921 4.5744 0.4787 0.0000
5.60 7.00000000 7.0000 3.3142 4.4104 4.5623 0.4787 0.0000
5.60 8.00000000 8.0000 3.4958 4.4367 4.5441 0.4787 0.0000
5.60 10.00000000 10.0000 3.7935 4.4776 4.5067 0.4787 0.0000
5.60 11.00000000 11.0000 3.9160 4.4968 4.5028 0.4787 0.0000
5.60 12.00000000 12.0000 4.0283 4.5101 4.4813 0.4787 0.0000
5.60 14.00000000 13.9998 4.2207 4.5376 4.4657 0.4787 0.0000
5.60 16.00000000 15.9996 4.3830 4.5596 4.4493 0.4787 0.0000
5.60 16.40603638 16.4056 4.4127 4.5635 4.4464 0.4787 0.0000
5.60 18.00000000 17.9993 4.5225 4.5790 4.4386 0.4787 0.0000
5.60 20.00000000 19.9988 4.6440 4.5953 4.4281 0.4787 0.0000
5.60 24.00000000 23.9972 4.8470 4.6225 4.4130 0.4787 0.0000
5.60 28.00000000 27.9947 5.0113 4.6439 4.4015 0.4787 0.0000
5.60 30.00000000 29.9931 5.0826 4.6530 4.3965 0.4787 0.0000
5.60 35.00000000 34.9880 5.2371 4.6723 4.3859 0.4787 0.0000
5.60 40.00000000 39.9813 5.3655 4.6876 4.3769 0.4787 0.0000
5.60 45.00000000 44.9731 5.4746 4.7002 4.3691 0.4787 0.0000
5.60 50.00000000 49.9635 5.5691 4.7107 4.3622 0.4787 0.0000
5.60 55.00000000 54.9528 5.6521 4.7195 4.3560 0.4787 0.0000
5.60 55.12128448 55.0738 5.6539 4.7197 4.3559 0.4787 0.0000
5.60 60.00000000 59.9407 5.7257 4.7270 4.3501 0.4787 0.0000
5.60 65.00000000 64.9277 5.7920 4.7335 4.3446 0.4787 0.0000
5.60 70.00000000 69.9136 5.8520 4.7393 4.3395 0.4787 0.0000
5.60 75.00000000 74.8986 5.9068 4.7443 4.3348 0.4787 0.0000
5.60 80.00000000 79.8829 5.9570 4.7487 4.3304 0.4787 0.0000
5.60 90.00000000 89.8489 6.0466 4.7562 4.3218 0.4787 0.0000
5.60 95.00000000 94.8309 6.0867 4.7594 4.3178 0.4787 0.0000
5.60 100.00000000 99.8122 6.1243 4.7623 4.3140 0.4787 0.0000
5.60 120.00000000 119.7322 6.2542 4.7715 4.2999 0.4787 0.0000
5.60 149.60707092 149.2075 6.4034 4.7803 4.2818 0.4787 0.0000
5.60 150.00000000 149.5986 6.4052 4.7804 4.2815 0.4787 0.0000
5.60 165.97521973 165.4987 6.4700 4.7834 4.2726 0.4787 0.0000
5.60 200.00000000 199.3482 6.5892 4.7888 4.2557 0.4787 0.0000
5.60 208.06600952 207.3718 6.6132 4.7896 4.2518 0.4787 0.0000
5.60 250.00000000 249.0704 6.7248 4.7929 4.2331 0.4787 0.0000
5.60 300.00000000 298.7711 6.8316 4.7946 4.2123 0.4787 0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
5.65 0.09000000 0.0900 -0.9892 3.5320 3.4615 0.4787 0.0000
5.65 0.09146126 0.0915 -0.9754 3.5328 3.4578 0.4787 0.0000
5.65 0.10000000 0.1000 -0.8906 3.5375 3.4304 0.4787 0.0000
5.65 0.12000000 0.1200 -0.7277 3.5465 3.3831 0.4787 0.0000
5.65 0.14000000 0.1400 -0.5924 3.5543 3.3457 0.4787 0.0000
5.65 0.16000000 0.1600 -0.4774 3.5614 3.3170 0.4787 0.0000
5.65 0.20000000 0.2000 -0.2815 3.5757 3.2752 0.4787 0.0000
5.65 0.25000000 0.2500 -0.0722 3.5958 3.2435 0.4787 0.0000
5.65 0.30000001 0.3000 0.0908 3.6157 3.2391 0.4787 0.0000
5.65 0.32770419 0.3277 0.1335 3.6242 3.2687 0.4787 0.0000
5.65 0.34999999 0.3500 0.1913 3.6317 3.2694 0.4787 0.0000
5.65 0.39257893 0.3926 0.2106 3.6408 3.3366 0.4787 0.0000
5.65 0.40000001 0.4000 0.2175 3.6425 3.3444 0.4787 0.0000
5.65 0.45570466 0.4557 0.2573 3.6537 3.4060 0.4787 0.0000
5.65 0.47260866 0.4726 0.2770 3.6571 3.4159 0.4787 0.0000
5.65 0.48914242 0.4891 0.2903 3.6601 3.4295 0.4787 0.0000
5.65 0.50000000 0.5000 0.2949 3.6619 3.4418 0.4787 0.0000
5.65 0.50901800 0.5090 0.3051 3.6630 3.4435 0.4787 0.0000
5.65 0.51977885 0.5198 0.3159 3.6645 3.4479 0.4787 0.0000
5.65 0.53125221 0.5313 0.3264 3.6665 3.4547 0.4787 0.0000
5.65 0.54342151 0.5434 0.3371 3.6688 3.4634 0.4787 0.0000
5.65 0.55000001 0.5500 0.3427 3.6703 3.4687 0.4787 0.0000
5.65 0.56062257 0.5606 0.3534 3.6715 3.4714 0.4787 0.0000
5.65 0.57496464 0.5750 0.3674 3.6735 3.4763 0.4787 0.0000
5.65 0.59029865 0.5903 0.3814 3.6759 3.4834 0.4787 0.0000
5.65 0.60000002 0.6000 0.3903 3.6776 3.4883 0.4787 0.0000
5.65 0.61123085 0.6112 0.4002 3.6789 3.4914 0.4787 0.0000
5.65 0.62995476 0.6300 0.4172 3.6812 3.4967 0.4787 0.0000
5.65 0.64999998 0.6500 0.4350 3.6838 3.5032 0.4787 0.0000
5.65 0.67096865 0.6710 0.4526 3.6861 3.5084 0.4787 0.0000
5.65 0.69999999 0.7000 0.4776 3.6893 3.5149 0.4787 0.0000
5.65 0.70565403 0.7057 0.4823 3.6903 3.5176 0.4787 0.0000
5.65 0.73060524 0.7306 0.5056 3.6948 3.5274 0.4787 0.0000
5.65 0.75000000 0.7500 0.5222 3.6986 3.5372 0.4787 0.0000
5.65 0.78442615 0.7844 0.5492 3.7015 3.5413 0.4787 0.0000
5.65 0.80000001 0.8000 0.5614 3.7029 3.5431 0.4787 0.0000
5.65 0.81794995 0.8179 0.5741 3.7042 3.5454 0.4787 0.0000
5.65 0.85000002 0.8500 0.5974 3.7067 3.5489 0.4787 0.0000
5.65 0.88733298 0.8873 0.6233 3.7093 3.5518 0.4787 0.0000
5.65 0.89999998 0.9000 0.6320 3.7101 3.5528 0.4787 0.0000
5.65 0.91499948 0.9150 0.6414 3.7111 3.5543 0.4787 0.0000
5.65 0.94999999 0.9500 0.6642 3.7133 3.5566 0.4787 0.0000
5.65 0.99992347 0.9999 0.6958 3.7161 3.5587 0.4787 0.0000
5.65 1.00000000 1.0000 0.6958 3.7161 3.5587 0.4787 0.0000
5.65 1.02408206 1.0241 0.7097 3.7174 3.5601 0.4787 0.0000
5.65 1.04999995 1.0500 0.7244 3.7187 3.5617 0.4787 0.0000
5.65 1.10000002 1.1000 0.7527 3.7211 3.5632 0.4787 0.0000
5.65 1.10221255 1.1022 0.7538 3.7212 3.5634 0.4787 0.0000
5.65 1.14999998 1.1500 0.7803 3.7233 3.5636 0.4787 0.0000
5.65 1.19166446 1.1917 0.8014 3.7250 3.5647 0.4787 0.0000
5.65 1.20000005 1.2000 0.8056 3.7253 3.5649 0.4787 0.0000
5.65 1.25000000 1.2500 0.8314 3.7273 3.5646 0.4787 0.0000
5.65 1.27392221 1.2739 0.8424 3.7281 3.5650 0.4787 0.0000
5.65 1.29999995 1.3000 0.8553 3.7290 3.5645 0.4787 0.0000
5.65 1.32033467 1.3203 0.8644 3.7296 3.5648 0.4787 0.0000
5.65 1.35000002 1.3500 0.8781 3.7307 3.5649 0.4787 0.0000
5.65 1.35306168 1.3531 0.8794 3.7308 3.5650 0.4787 0.0000
5.65 1.39999998 1.4000 0.9010 3.7323 3.5642 0.4787 0.0000
5.65 1.40343261 1.4034 0.9025 3.7324 3.5642 0.4787 0.0000
5.65 1.45000005 1.4500 0.9230 3.7337 3.5632 0.4787 0.0000
5.65 1.50000000 1.5000 0.9453 3.7351 3.5611 0.4787 0.0000
5.65 1.54999995 1.5500 0.9677 3.7365 3.5585 0.4787 0.0000
5.65 1.60000002 1.6000 0.9880 3.7378 3.5572 0.4787 0.0000
5.65 1.64999998 1.6500 1.0085 3.7390 3.5549 0.4787 0.0000
5.65 1.65399694 1.6540 1.0100 3.7391 3.5547 0.4787 0.0000
5.65 1.70000005 1.7000 1.0300 3.7402 3.5511 0.4787 0.0000
5.65 1.72056067 1.7206 1.0381 3.7406 3.5501 0.4787 0.0000
5.65 1.75000000 1.7500 1.0512 3.7414 3.5473 0.4787 0.0000
5.65 1.79999995 1.8000 1.0717 3.7425 3.5435 0.4787 0.0000
5.65 1.85000002 1.8500 1.0908 3.7436 3.5406 0.4787 0.0000
5.65 1.89999998 1.9000 1.1108 3.7446 3.5364 0.4787 0.0000
5.65 1.90201807 1.9020 1.1116 3.7447 3.5362 0.4787 0.0000
5.65 1.95000005 1.9500 1.1319 3.7457 3.5309 0.4787 0.0000
5.65 2.00000000 2.0000 1.1538 3.7468 3.5242 0.4787 0.0000
5.65 2.04999995 2.0500 1.1750 3.7478 3.5181 0.4787 0.0000
5.65 2.09999990 2.1000 1.1963 3.7488 3.5113 0.4787 0.0000
5.65 2.13403034 2.1340 1.2111 3.7495 3.5063 0.4787 0.0000
5.65 2.15000010 2.1500 1.2194 3.7499 3.5026 0.4787 0.0000
5.65 2.20000005 2.2000 1.2404 3.7510 3.4959 0.4787 0.0000
5.65 2.23635077 2.2364 1.2565 3.7517 3.4899 0.4787 0.0000
5.65 2.25000000 2.2500 1.2628 3.7520 3.4875 0.4787 0.0000
5.65 2.27156091 2.2716 1.2733 3.7525 3.4829 0.4787 0.0000
5.65 2.29999995 2.3000 1.2878 3.7531 3.4762 0.4787 0.0000
5.65 2.33741307 2.3374 1.3060 3.7539 3.4683 0.4787 0.0000
5.65 2.34999990 2.3500 1.3122 3.7542 3.4656 0.4787 0.0000
5.65 2.37065744 2.3707 1.3218 3.7547 3.4617 0.4787 0.0000
5.65 2.40000010 2.4000 1.3385 3.7554 3.4533 0.4787 0.0000
5.65 2.42161584 2.4216 1.3490 3.7562 3.4500 0.4787 0.0000
5.65 2.53037858 2.5304 1.4313 3.7611 3.4063 0.4787 0.0000
5.65 2.59999990 2.6000 1.5086 3.7651 3.3568 0.4787 0.0000
5.65 2.62381887 2.6238 1.5335 3.7661 3.3400 0.4787 0.0000
5.65 2.68979502 2.6898 1.6168 3.7698 3.2821 0.4787 0.0000
