# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60   11.14169979  11.1392   3.9655   4.4222   4.1587   0.0000   0.0000
    5.60   11.22179985  11.2191   3.9756   4.4238   4.1583   0.0000   0.0000
    5.60   11.30179977  11.2990   3.9856   4.4255   4.1580   0.0000   0.0000
    5.60   11.38259983  11.3797   3.9957   4.4271   4.1576   0.0000   0.0000
    5.60   11.46420002  11.4612   4.0058   4.4288   4.1573   0.0000   0.0000
    5.60   11.54580021  11.5427   4.0158   4.4304   4.1569   0.0000   0.0000
    5.60   11.62829971  11.6250   4.0258   4.4321   4.1565   0.0000   0.0000
    5.60   11.71150017  11.7081   4.0359   4.4337   4.1562   0.0000   0.0000
    5.60   11.79559994  11.7921   4.0460   4.4354   4.1558   0.0000   0.0000
    5.60   11.87969971  11.8760   4.0560   4.4370   4.1554   0.0000   0.0000
    5.60   11.96469975  11.9608   4.0660   4.4387   4.1550   0.0000   0.0000
    5.60   12.05389977  12.0498   4.0761   4.4403   4.1546   0.0000   0.0000
    5.60   12.14680004  12.1424   4.0862   4.4418   4.1541   0.0000   0.0000
    5.60   12.23970032  12.2350   4.0962   4.4434   4.1536   0.0000   0.0000
    5.60   12.33349991  12.3285   4.1062   4.4449   4.1531   0.0000   0.0000
    5.60   12.42829990  12.4229   4.1162   4.4465   4.1526   0.0000   0.0000
    5.60   12.52400017  12.5183   4.1263   4.4481   4.1521   0.0000   0.0000
    5.60   12.62069988  12.6146   4.1364   4.4496   4.1516   0.0000   0.0000
    5.60   12.71730042  12.7109   4.1464   4.4512   4.1511   0.0000   0.0000
    5.60   12.81499958  12.8081   4.1565   4.4527   4.1506   0.0000   0.0000
    5.60   12.91359997  12.9064   4.1666   4.4543   4.1501   0.0000   0.0000
    5.60   13.01319981  13.0056   4.1767   4.4559   4.1496   0.0000   0.0000
    5.60   13.11279964  13.1047   4.1867   4.4574   4.1491   0.0000   0.0000
    5.60   13.21339989  13.2049   4.1967   4.4590   4.1486   0.0000   0.0000
    5.60   13.31499958  13.3061   4.2068   4.4605   4.1480   0.0000   0.0000
    5.60   13.41759968  13.4082   4.2169   4.4621   4.1475   0.0000   0.0000
    5.60   13.52019978  13.5104   4.2269   4.4636   4.1470   0.0000   0.0000
    5.60   13.62380028  13.6135   4.2369   4.4652   4.1465   0.0000   0.0000
    5.60   13.72850037  13.7177   4.2470   4.4667   4.1460   0.0000   0.0000
    5.60   13.83419991  13.8229   4.2571   4.4683   4.1454   0.0000   0.0000
    5.60   13.93990040  13.9281   4.2671   4.4698   4.1449   0.0000   0.0000
    5.60   14.04669952  14.0343   4.2771   4.4714   4.1444   0.0000   0.0000
    5.60   14.15460014  14.1416   4.2872   4.4729   4.1438   0.0000   0.0000
    5.60   14.26350021  14.2499   4.2972   4.4745   4.1433   0.0000   0.0000
    5.60   14.37240028  14.3583   4.3072   4.4760   4.1427   0.0000   0.0000
    5.60   14.48239994  14.4677   4.3173   4.4776   4.1422   0.0000   0.0000
    5.60   14.59350014  14.5781   4.3273   4.4791   4.1416   0.0000   0.0000
    5.60   14.70580006  14.6897   4.3374   4.4807   4.1411   0.0000   0.0000
    5.60   14.81910038  14.8024   4.3475   4.4823   4.1405   0.0000   0.0000
    5.60   14.93249989  14.9150   4.3575   4.4838   4.1400   0.0000   0.0000
    5.60   15.05039978  15.0323   4.3675   4.4853   4.1394   0.0000   0.0000
    5.60   15.17560005  15.1567   4.3776   4.4868   4.1388   0.0000   0.0000
    5.60   15.30210018  15.2823   4.3876   4.4882   4.1382   0.0000   0.0000
    5.60   15.42980003  15.4092   4.3977   4.4897   4.1376   0.0000   0.0000
    5.60   15.55749989  15.5361   4.4077   4.4912   4.1370   0.0000   0.0000
    5.60   15.68649960  15.6642   4.4178   4.4926   4.1364   0.0000   0.0000
    5.60   15.81680012  15.7935   4.4278   4.4941   4.1358   0.0000   0.0000
    5.60   15.94839954  15.9242   4.4378   4.4956   4.1352   0.0000   0.0000
    5.60   16.08130074  16.0561   4.4479   4.4971   4.1346   0.0000   0.0000
    5.60   16.21559906  16.1894   4.4580   4.4985   4.1340   0.0000   0.0000
    5.60   16.34980011  16.3226   4.4680   4.5000   4.1334   0.0000   0.0000
    5.60   16.48539925  16.4571   4.4780   4.5014   4.1328   0.0000   0.0000
    5.60   16.62229919  16.5929   4.4881   4.5029   4.1322   0.0000   0.0000
    5.60   16.76059914  16.7301   4.4981   4.5044   4.1316   0.0000   0.0000
    5.60   16.90029907  16.8686   4.5082   4.5058   4.1310   0.0000   0.0000
    5.60   17.04140091  17.0085   4.5183   4.5073   4.1304   0.0000   0.0000
    5.60   17.18250084  17.1484   4.5283   4.5088   4.1297   0.0000   0.0000
    5.60   17.32500076  17.2896   4.5383   4.5102   4.1291   0.0000   0.0000
    5.60   17.46890068  17.4322   4.5483   4.5117   4.1285   0.0000   0.0000
    5.60   17.61429977  17.5763   4.5584   4.5132   4.1279   0.0000   0.0000
    5.60   17.76110077  17.7217   4.5685   4.5146   4.1272   0.0000   0.0000
    5.60   17.90940094  17.8686   4.5785   4.5161   4.1266   0.0000   0.0000
    5.60   18.05760002  18.0154   4.5886   4.5175   4.1260   0.0000   0.0000
    5.60   18.20739937  18.1637   4.5986   4.5190   4.1253   0.0000   0.0000
    5.60   18.35869980  18.3134   4.6086   4.5205   4.1247   0.0000   0.0000
    5.60   18.51140022  18.4646   4.6187   4.5219   4.1241   0.0000   0.0000
    5.60   18.66580009  18.6173   4.6287   4.5234   4.1234   0.0000   0.0000
    5.60   18.82159996  18.7715   4.6388   4.5249   4.1228   0.0000   0.0000
    5.60   18.97739983  18.9256   4.6488   4.5263   4.1221   0.0000   0.0000
    5.60   19.13489914  19.0813   4.6589   4.5278   4.1215   0.0000   0.0000
    5.60   19.29380035  19.2384   4.6689   4.5292   4.1208   0.0000   0.0000
    5.60   19.45439911  19.3972   4.6790   4.5307   4.1202   0.0000   0.0000
    5.60   19.61660004  19.5574   4.6890   4.5321   4.1195   0.0000   0.0000
    5.60   19.78039932  19.7193   4.6991   4.5336   4.1188   0.0000   0.0000
    5.60   19.94420052  19.8811   4.7091   4.5350   4.1182   0.0000   0.0000
    5.60   20.11980057  20.0548   4.7192   4.5364   4.1174   0.0000   0.0000
    5.60   20.30069923  20.2340   4.7293   4.5378   4.1167   0.0000   0.0000
    5.60   20.48349953  20.4149   4.7393   4.5392   4.1159   0.0000   0.0000
    5.60   20.66799927  20.5976   4.7494   4.5405   4.1151   0.0000   0.0000
    5.60   20.85440063  20.7821   4.7595   4.5419   4.1144   0.0000   0.0000
    5.60   21.04269981  20.9684   4.7696   4.5432   4.1136   0.0000   0.0000
    5.60   21.23290062  21.1566   4.7796   4.5446   4.1128   0.0000   0.0000
    5.60   21.42300034  21.3447   4.7896   4.5459   4.1120   0.0000   0.0000
    5.60   21.61510086  21.5347   4.7997   4.5473   4.1112   0.0000   0.0000
    5.60   21.80909920  21.7265   4.8097   4.5486   4.1105   0.0000   0.0000
    5.60   22.00499916  21.9203   4.8197   4.5500   4.1097   0.0000   0.0000
    5.60   22.20289993  22.1159   4.8298   4.5513   4.1089   0.0000   0.0000
    5.60   22.40279961  22.3135   4.8398   4.5527   4.1081   0.0000   0.0000
    5.60   22.60460091  22.5130   4.8499   4.5540   4.1073   0.0000   0.0000
    5.60   22.80850029  22.7144   4.8600   4.5554   4.1065   0.0000   0.0000
    5.60   23.01440048  22.9178   4.8701   4.5567   4.1057   0.0000   0.0000
    5.60   23.22240067  23.1233   4.8802   4.5581   4.1048   0.0000   0.0000
    5.60   23.43040085  23.3287   4.8902   4.5594   4.1040   0.0000   0.0000
    5.60   23.64039993  23.5361   4.9002   4.5607   4.1032   0.0000   0.0000
    5.60   23.85260010  23.7455   4.9102   4.5621   4.1024   0.0000   0.0000
    5.60   24.06690025  23.9570   4.9202   4.5634   4.1016   0.0000   0.0000
    5.60   24.28330040  24.1706   4.9303   4.5648   4.1007   0.0000   0.0000
    5.60   24.50189972  24.3863   4.9404   4.5661   4.0999   0.0000   0.0000
    5.60   24.72270012  24.6040   4.9504   4.5674   4.0990   0.0000   0.0000
    5.60   24.94560051  24.8240   4.9605   4.5688   4.0982   0.0000   0.0000
    5.60   25.19199944  25.0674   4.9706   4.5700   4.0973   0.0000   0.0000
    5.60   25.44569969  25.3183   4.9806   4.5712   4.0964   0.0000   0.0000
    5.60   25.70199966  25.5717   4.9906   4.5724   4.0954   0.0000   0.0000
    5.60   25.96089935  25.8276   5.0007   4.5736   4.0945   0.0000   0.0000
    5.60   26.22240067  26.0861   5.0107   4.5748   4.0936   0.0000   0.0000
    5.60   26.48649979  26.3471   5.0207   4.5760   4.0926   0.0000   0.0000
    5.60   26.75320053  26.6107   5.0307   4.5772   4.0917   0.0000   0.0000
    5.60   27.02260017  26.8769   5.0407   4.5783   4.0907   0.0000   0.0000
    5.60   27.29459953  27.1457   5.0507   4.5795   4.0898   0.0000   0.0000
    5.60   27.56940079  27.4171   5.0607   4.5807   4.0888   0.0000   0.0000
    5.60   27.84700012  27.6913   5.0707   4.5819   4.0879   0.0000   0.0000
    5.60   28.12730026  27.9682   5.0807   4.5831   4.0869   0.0000   0.0000
    5.60   28.41040039  28.2478   5.0908   4.5843   4.0860   0.0000   0.0000
    5.60   28.69639969  28.5301   5.1008   4.5854   4.0850   0.0000   0.0000
    5.60   28.98520088  28.8152   5.1108   4.5866   4.0840   0.0000   0.0000
    5.60   29.27689934  29.1032   5.1208   4.5878   4.0831   0.0000   0.0000
    5.60   29.57150078  29.3940   5.1308   4.5890   4.0821   0.0000   0.0000
    5.60   29.86910057  29.6876   5.1408   4.5902   4.0811   0.0000   0.0000
    5.60   30.16959953  29.9842   5.1508   4.5913   4.0802   0.0000   0.0000
    5.60   30.47319984  30.2837   5.1608   4.5925   4.0792   0.0000   0.0000
    5.60   30.77980042  30.5861   5.1708   4.5937   4.0782   0.0000   0.0000
    5.60   31.08939934  30.8915   5.1808   4.5949   4.0772   0.0000   0.0000
    5.60   31.40220070  31.2000   5.1908   4.5960   4.0762   0.0000   0.0000
    5.60   31.71809959  31.5114   5.2008   4.5972   4.0752   0.0000   0.0000
    5.60   32.03710175  31.8260   5.2108   4.5984   4.0743   0.0000   0.0000
    5.60   32.35929871  32.1436   5.2208   4.5996   4.0733   0.0000   0.0000
    5.60   32.68799973  32.4676   5.2309   4.6008   4.0722   0.0000   0.0000
    5.60   33.02000046  32.7948   5.2410   4.6019   4.0712   0.0000   0.0000
    5.60   33.35530090  33.1251   5.2511   4.6031   4.0702   0.0000   0.0000
    5.60   33.69400024  33.4588   5.2612   4.6043   4.0692   0.0000   0.0000
    5.60   34.03599930  33.7957   5.2713   4.6055   4.0682   0.0000   0.0000
    5.60   34.38150024  34.1359   5.2814   4.6067   4.0671   0.0000   0.0000
    5.60   34.73040009  34.4795   5.2915   4.6078   4.0661   0.0000   0.0000
    5.60   35.08280182  34.8265   5.3016   4.6090   4.0651   0.0000   0.0000
    5.60   35.43880081  35.1769   5.3117   4.6102   4.0640   0.0000   0.0000
    5.60   35.79830170  35.5307   5.3217   4.6114   4.0630   0.0000   0.0000
    5.60   36.16130066  35.8880   5.3318   4.6125   4.0620   0.0000   0.0000
    5.60   36.52809906  36.2488   5.3419   4.6137   4.0609   0.0000   0.0000
    5.60   36.89849854  36.6131   5.3520   4.6149   4.0599   0.0000   0.0000
    5.60   37.27249908  36.9811   5.3621   4.6160   4.0588   0.0000   0.0000
    5.60   37.65039825  37.3526   5.3721   4.6172   4.0577   0.0000   0.0000
    5.60   38.03200150  37.7278   5.3822   4.6184   4.0567   0.0000   0.0000
    5.60   38.41740036  38.1067   5.3923   4.6195   4.0556   0.0000   0.0000
    5.60   38.80670166  38.4893   5.4024   4.6207   4.0545   0.0000   0.0000
    5.60   39.19990158  38.8756   5.4124   4.6219   4.0534   0.0000   0.0000
    5.60   39.59700012  39.2658   5.4225   4.6230   4.0524   0.0000   0.0000
    5.60   39.99810028  39.6597   5.4326   4.6242   4.0513   0.0000   0.0000
    5.60   40.47309875  40.1246   5.4426   4.6251   4.0499   0.0000   0.0000
    5.60   40.95280075  40.5941   5.4526   4.6260   4.0486   0.0000   0.0000
    5.60   41.43730164  41.0680   5.4626   4.6269   4.0472   0.0000   0.0000
    5.60   41.93159866  41.5514   5.4727   4.6278   4.0458   0.0000   0.0000
    5.60   42.43090057  42.0394   5.4828   4.6287   4.0444   0.0000   0.0000
    5.60   42.93510056  42.5322   5.4928   4.6296   4.0430   0.0000   0.0000
    5.60   43.44430161  43.0297   5.5028   4.6305   4.0417   0.0000   0.0000
    5.60   43.96379852  43.5370   5.5129   4.6314   4.0403   0.0000   0.0000
    5.60   44.48849869  44.0493   5.5230   4.6323   4.0389   0.0000   0.0000
    5.60   45.01850128  44.5665   5.5331   4.6332   4.0374   0.0000   0.0000
    5.60   45.55369949  45.0887   5.5431   4.6341   4.0360   0.0000   0.0000
    5.60   46.09429932  45.6159   5.5531   4.6350   4.0346   0.0000   0.0000
    5.60   46.64580154  46.1536   5.5632   4.6359   4.0332   0.0000   0.0000
    5.60   47.20270157  46.6964   5.5733   4.6368   4.0318   0.0000   0.0000
    5.60   47.76530075  47.2445   5.5833   4.6376   4.0303   0.0000   0.0000
    5.60   48.33340073  47.7978   5.5933   4.6385   4.0289   0.0000   0.0000
    5.60   48.90729904  48.3565   5.6034   4.6394   4.0274   0.0000   0.0000
    5.60   49.49269867  48.9262   5.6134   4.6403   4.0260   0.0000   0.0000
    5.60   50.08390045  49.5014   5.6235   4.6412   4.0245   0.0000   0.0000
    5.60   50.68109894  50.0821   5.6335   4.6420   4.0230   0.0000   0.0000
    5.60   51.28419876  50.6684   5.6436   4.6429   4.0216   0.0000   0.0000
    5.60   51.89329910  51.2604   5.6536   4.6438   4.0201   0.0000   0.0000
    5.60   52.51470184  51.8640   5.6637   4.6447   4.0186   0.0000   0.0000
    5.60   53.14229965  52.4734   5.6737   4.6455   4.0171   0.0000   0.0000
    5.60   53.77619934  53.0886   5.6838   4.6464   4.0156   0.0000   0.0000
    5.60   54.41640091  53.7098   5.6938   4.6473   4.0141   0.0000   0.0000
    5.60   55.06949997  54.3431   5.7039   4.6481   4.0125   0.0000   0.0000
    5.60   55.72919846  54.9826   5.7139   4.6490   4.0110   0.0000   0.0000
    5.60   56.39540100  55.6282   5.7240   4.6499   4.0095   0.0000   0.0000
    5.60   57.06829834  56.2799   5.7340   4.6507   4.0079   0.0000   0.0000
    5.60   57.74789810  56.9379   5.7440   4.6516   4.0064   0.0000   0.0000
    5.60   58.44120026  57.6089   5.7541   4.6524   4.0048   0.0000   0.0000
    5.60   59.14139938  58.2862   5.7642   4.6533   4.0033   0.0000   0.0000
    5.60   59.84859848  58.9700   5.7742   4.6542   4.0017   0.0000   0.0000
    5.60   60.63759995  59.7172   5.7843   4.6548   3.9995   0.0000   0.0000
    5.60   61.45050049  60.4825   5.7943   4.6553   3.9971   0.0000   0.0000
    5.60   62.27970123  61.2622   5.8044   4.6558   3.9948   0.0000   0.0000
    5.60   63.11729813  62.0487   5.8144   4.6563   3.9924   0.0000   0.0000
    5.60   63.97169876  62.8501   5.8245   4.6569   3.9900   0.0000   0.0000
    5.60   64.83460236  63.6584   5.8346   4.6574   3.9876   0.0000   0.0000
    5.60   65.70619965  64.4739   5.8446   4.6579   3.9852   0.0000   0.0000
    5.60   66.59519958  65.3047   5.8547   4.6584   3.9828   0.0000   0.0000
    5.60   67.49320221  66.1426   5.8647   4.6590   3.9804   0.0000   0.0000
    5.60   68.40920258  66.9963   5.8748   4.6595   3.9779   0.0000   0.0000
    5.60   69.33439636  67.8575   5.8848   4.6600   3.9755   0.0000   0.0000
    5.60   70.26879883  68.7260   5.8948   4.6605   3.9730   0.0000   0.0000
    5.60   71.22200012  69.6108   5.9049   4.6610   3.9706   0.0000   0.0000
    5.60   72.18479919  70.5032   5.9149   4.6615   3.9681   0.0000   0.0000
    5.60   73.16690063  71.4092   5.9250   4.6620   3.9656   0.0000   0.0000
    5.60   74.15879822  72.3209   5.9350   4.6625   3.9631   0.0000   0.0000
    5.60   75.17060089  73.2493   5.9451   4.6630   3.9605   0.0000   0.0000
    5.60   76.19259644  74.1853   5.9552   4.6635   3.9580   0.0000   0.0000
    5.60   77.22480011  75.1289   5.9652   4.6640   3.9555   0.0000   0.0000
    5.60   78.27770233  76.0897   5.9752   4.6645   3.9529   0.0000   0.0000
    5.60   79.34120178  77.0583   5.9852   4.6650   3.9503   0.0000   0.0000
    5.60   80.42600250  78.0445   5.9953   4.6655   3.9477   0.0000   0.0000
    5.60   81.52169800  79.0386   6.0053   4.6660   3.9452   0.0000   0.0000
    5.60   82.63939667  80.0507   6.0154   4.6665   3.9425   0.0000   0.0000
    5.60   83.76830292  81.0709   6.0255   4.6670   3.9399   0.0000   0.0000
    5.60   84.91989899  82.1095   6.0356   4.6674   3.9373   0.0000   0.0000
    5.60   86.28369904  83.2193   6.0457   4.6676   3.9339   0.0000   0.0000
    5.60   87.68879700  84.3485   6.0558   4.6678   3.9304   0.0000   0.0000
    5.60   89.10800171  85.4820   6.0658   4.6680   3.9270   0.0000   0.0000
    5.60   90.55580139  86.6312   6.0758   4.6682   3.9236   0.0000   0.0000
    5.60   92.03260040  87.7961   6.0858   4.6685   3.9202   0.0000   0.0000
    5.60   93.53910065  88.9769   6.0959   4.6687   3.9169   0.0000   0.0000
    5.60   95.07589722  90.1737   6.1059   4.6689   3.9135   0.0000   0.0000
    5.60   96.64350128  91.3866   6.1160   4.6692   3.9102   0.0000   0.0000
    5.60   98.24269867  92.6157   6.1261   4.6694   3.9070   0.0000   0.0000
    5.60   99.87400055  93.8611   6.1362   4.6697   3.9037   0.0000   0.0000
    5.60  101.53820038  95.1228   6.1462   4.6700   3.9005   0.0000   0.0000
    5.60  103.23570251  96.4010   6.1563   4.6702   3.8974   0.0000   0.0000
    5.60  104.95030212  97.6830   6.1663   4.6705   3.8942   0.0000   0.0000
    5.60  106.69930267  98.9817   6.1764   4.6708   3.8912   0.0000   0.0000
    5.60  108.48339844 100.2969   6.1864   4.6711   3.8881   0.0000   0.0000
    5.60  110.30349731 101.6289   6.1964   4.6714   3.8850   0.0000   0.0000
    5.60  112.16010284 102.9777   6.2064   4.6718   3.8820   0.0000   0.0000
    5.60  114.05400085 104.3434   6.2165   4.6721   3.8791   0.0000   0.0000
    5.60  115.98600006 105.7260   6.2265   4.6724   3.8761   0.0000   0.0000
    5.60  117.95680237 107.1256   6.2365   4.6728   3.8732   0.0000   0.0000
    5.60  119.96720123 108.5422   6.2466   4.6731   3.8703   0.0000   0.0000
    5.65    1.00000000   1.0000  -0.2130   3.7400   4.5617   0.0000   0.0000
    5.65    1.00999999   1.0100  -0.1911   3.7425   4.5543   0.0000   0.0000
    5.65    1.01999998   1.0200  -0.1694   3.7451   4.5470   0.0000   0.0000
    5.65    1.02999997   1.0300  -0.1480   3.7476   4.5397   0.0000   0.0000
    5.65    1.03999996   1.0400  -0.1267   3.7500   4.5325   0.0000   0.0000
    5.65    1.04999995   1.0500  -0.1056   3.7525   4.5254   0.0000   0.0000
    5.65    1.05999994   1.0600  -0.0848   3.7549   4.5183   0.0000   0.0000
    5.65    1.07000005   1.0700  -0.0641   3.7573   4.5113   0.0000   0.0000
    5.65    1.08000004   1.0800  -0.0437   3.7597   4.5044   0.0000   0.0000
    5.65    1.09000003   1.0900  -0.0234   3.7620   4.4976   0.0000   0.0000
    5.65    1.10000002   1.1000  -0.0033   3.7643   4.4908   0.0000   0.0000
    5.65    1.11000001   1.1100   0.0166   3.7667   4.4840   0.0000   0.0000
    5.65    1.12000000   1.1200   0.0364   3.7689   4.4773   0.0000   0.0000
    5.65    1.13000000   1.1300   0.0559   3.7712   4.4707   0.0000   0.0000
    5.65    1.13999999   1.1400   0.0753   3.7735   4.4642   0.0000   0.0000
    5.65    1.14999998   1.1500   0.0945   3.7757   4.4577   0.0000   0.0000
    5.65    1.15999997   1.1600   0.1136   3.7779   4.4512   0.0000   0.0000
