# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.50    9.79139996   9.7914   3.7209   4.4228   4.3497   0.0000   0.0000
    5.50    9.86180019   9.8617   3.7309   4.4244   4.3492   0.0000   0.0000
    5.50    9.93280029   9.9327   3.7410   4.4260   4.3488   0.0000   0.0000
    5.50   10.00450039  10.0044   3.7510   4.4276   4.3483   0.0000   0.0000
    5.50   10.08059978  10.0805   3.7611   4.4291   4.3477   0.0000   0.0000
    5.50   10.15670013  10.1566   3.7711   4.4307   4.3470   0.0000   0.0000
    5.50   10.23359966  10.2335   3.7811   4.4322   4.3464   0.0000   0.0000
    5.50   10.31130028  10.3111   3.7912   4.4337   4.3457   0.0000   0.0000
    5.50   10.38969994  10.3896   3.8012   4.4353   4.3451   0.0000   0.0000
    5.50   10.46819973  10.4680   3.8112   4.4368   4.3444   0.0000   0.0000
    5.50   10.54740047  10.5472   3.8213   4.4383   4.3438   0.0000   0.0000
    5.50   10.62740040  10.6272   3.8313   4.4398   4.3431   0.0000   0.0000
    5.50   10.70820045  10.7080   3.8414   4.4414   4.3425   0.0000   0.0000
    5.50   10.78979969  10.7896   3.8515   4.4429   4.3418   0.0000   0.0000
    5.50   10.87150002  10.8712   3.8615   4.4444   4.3412   0.0000   0.0000
    5.50   10.95390034  10.9536   3.8716   4.4460   4.3405   0.0000   0.0000
    5.50   11.03719997  11.0369   3.8816   4.4475   4.3399   0.0000   0.0000
    5.50   11.12129974  11.1209   3.8917   4.4490   4.3392   0.0000   0.0000
    5.50   11.20540047  11.2050   3.9018   4.4506   4.3386   0.0000   0.0000
    5.50   11.29030037  11.2899   3.9118   4.4521   4.3380   0.0000   0.0000
    5.50   11.37609959  11.3757   3.9219   4.4536   4.3373   0.0000   0.0000
    5.50   11.46269989  11.4623   3.9320   4.4552   4.3367   0.0000   0.0000
    5.50   11.54940033  11.5489   3.9420   4.4567   4.3360   0.0000   0.0000
    5.50   11.63689995  11.6364   3.9520   4.4582   4.3354   0.0000   0.0000
    5.50   11.72529984  11.7248   3.9621   4.4597   4.3347   0.0000   0.0000
    5.50   11.81449986  11.8140   3.9722   4.4613   4.3341   0.0000   0.0000
    5.50   11.90380001  11.9033   3.9822   4.4628   4.3334   0.0000   0.0000
    5.50   11.99400043  11.9934   3.9922   4.4643   4.3328   0.0000   0.0000
    5.50   12.08590031  12.0853   4.0022   4.4658   4.3320   0.0000   0.0000
    5.50   12.17879963  12.1781   4.0122   4.4673   4.3311   0.0000   0.0000
    5.50   12.27270031  12.2718   4.0223   4.4687   4.3303   0.0000   0.0000
    5.50   12.36740017  12.3665   4.0323   4.4702   4.3294   0.0000   0.0000
    5.50   12.46310043  12.4621   4.0424   4.4717   4.3286   0.0000   0.0000
    5.50   12.55879974  12.5577   4.0524   4.4731   4.3277   0.0000   0.0000
    5.50   12.65550041  12.6542   4.0624   4.4746   4.3269   0.0000   0.0000
    5.50   12.75310040  12.7517   4.0725   4.4761   4.3260   0.0000   0.0000
    5.50   12.85169983  12.8502   4.0826   4.4775   4.3252   0.0000   0.0000
    5.50   12.95030022  12.9487   4.0926   4.4790   4.3243   0.0000   0.0000
    5.50   13.04990005  13.0481   4.1026   4.4805   4.3235   0.0000   0.0000
    5.50   13.15050030  13.1486   4.1127   4.4819   4.3226   0.0000   0.0000
    5.50   13.25209999  13.2500   4.1227   4.4834   4.3217   0.0000   0.0000
    5.50   13.35470009  13.3525   4.1328   4.4849   4.3209   0.0000   0.0000
    5.50   13.45740032  13.4549   4.1428   4.4863   4.3200   0.0000   0.0000
    5.50   13.56099987  13.5584   4.1529   4.4878   4.3192   0.0000   0.0000
    5.50   13.66569996  13.6629   4.1629   4.4893   4.3183   0.0000   0.0000
    5.50   13.77140045  13.7684   4.1730   4.4907   4.3174   0.0000   0.0000
    5.50   13.87709999  13.8740   4.1830   4.4922   4.3166   0.0000   0.0000
    5.50   13.98390007  13.9805   4.1931   4.4936   4.3157   0.0000   0.0000
    5.50   14.09169960  14.0882   4.2031   4.4951   4.3149   0.0000   0.0000
    5.50   14.20069981  14.1969   4.2132   4.4966   4.3140   0.0000   0.0000
    5.50   14.30959988  14.3056   4.2232   4.4980   4.3131   0.0000   0.0000
    5.50   14.41959953  14.4154   4.2332   4.4995   4.3123   0.0000   0.0000
    5.50   14.53069973  14.5263   4.2433   4.5010   4.3114   0.0000   0.0000
    5.50   14.64290047  14.6383   4.2534   4.5024   4.3105   0.0000   0.0000
    5.50   14.75629997  14.7514   4.2635   4.5039   4.3096   0.0000   0.0000
    5.50   14.86960030  14.8645   4.2735   4.5054   4.3088   0.0000   0.0000
    5.50   14.98410034  14.9787   4.2835   4.5068   4.3079   0.0000   0.0000
    5.50   15.10929966  15.1037   4.2936   4.5083   4.3072   0.0000   0.0000
    5.50   15.23709965  15.2312   4.3037   4.5097   4.3066   0.0000   0.0000
    5.50   15.36480045  15.3587   4.3137   4.5111   4.3059   0.0000   0.0000
    5.50   15.49380016  15.4875   4.3238   4.5126   4.3053   0.0000   0.0000
    5.50   15.62409973  15.6176   4.3338   4.5140   4.3046   0.0000   0.0000
    5.50   15.75570011  15.7489   4.3439   4.5155   4.3039   0.0000   0.0000
    5.50   15.88860035  15.8816   4.3539   4.5169   4.3033   0.0000   0.0000
    5.50   16.02280045  16.0156   4.3640   4.5184   4.3026   0.0000   0.0000
    5.50   16.15710068  16.1495   4.3740   4.5198   4.3020   0.0000   0.0000
    5.50   16.29260063  16.2848   4.3841   4.5212   4.3013   0.0000   0.0000
    5.50   16.42959976  16.4215   4.3941   4.5227   4.3006   0.0000   0.0000
    5.50   16.56789970  16.5595   4.4042   4.5241   4.3000   0.0000   0.0000
    5.50   16.70759964  16.6989   4.4142   4.5255   4.2993   0.0000   0.0000
    5.50   16.84860039  16.8397   4.4243   4.5270   4.2986   0.0000   0.0000
    5.50   16.98970032  16.9805   4.4343   4.5284   4.2980   0.0000   0.0000
    5.50   17.13220024  17.1226   4.4444   4.5298   4.2973   0.0000   0.0000
    5.50   17.27619934  17.2662   4.4544   4.5313   4.2966   0.0000   0.0000
    5.50   17.42149925  17.4112   4.4644   4.5327   4.2960   0.0000   0.0000
    5.50   17.56830025  17.5577   4.4745   4.5342   4.2953   0.0000   0.0000
    5.50   17.71660042  17.7056   4.4846   4.5356   4.2946   0.0000   0.0000
    5.50   17.86490059  17.8535   4.4946   4.5370   4.2939   0.0000   0.0000
    5.50   18.01469994  18.0029   4.5046   4.5385   4.2932   0.0000   0.0000
    5.50   18.16589928  18.1538   4.5147   4.5399   4.2926   0.0000   0.0000
    5.50   18.31870079  18.3062   4.5247   4.5413   4.2919   0.0000   0.0000
    5.50   18.47299957  18.4601   4.5348   4.5428   4.2912   0.0000   0.0000
    5.50   18.62890053  18.6155   4.5449   4.5442   4.2905   0.0000   0.0000
    5.50   18.78470039  18.7709   4.5549   4.5456   4.2898   0.0000   0.0000
    5.50   18.94210052  18.9279   4.5649   4.5471   4.2891   0.0000   0.0000
    5.50   19.10110092  19.0864   4.5749   4.5485   4.2884   0.0000   0.0000
    5.50   19.26169968  19.2465   4.5850   4.5499   4.2877   0.0000   0.0000
    5.50   19.42379951  19.4082   4.5951   4.5514   4.2870   0.0000   0.0000
    5.50   19.58760071  19.5715   4.6052   4.5528   4.2863   0.0000   0.0000
    5.50   19.75139999  19.7347   4.6152   4.5542   4.2856   0.0000   0.0000
    5.50   19.91690063  19.8996   4.6252   4.5556   4.2849   0.0000   0.0000
    5.50   20.09070015  20.0730   4.6352   4.5570   4.2842   0.0000   0.0000
    5.50   20.27169991  20.2535   4.6453   4.5584   4.2835   0.0000   0.0000
    5.50   20.45439911  20.4359   4.6553   4.5597   4.2827   0.0000   0.0000
    5.50   20.63899994  20.6200   4.6653   4.5611   4.2820   0.0000   0.0000
    5.50   20.82539940  20.8060   4.6754   4.5624   4.2813   0.0000   0.0000
    5.50   21.01370049  20.9938   4.6854   4.5638   4.2805   0.0000   0.0000
    5.50   21.20380020  21.1835   4.6955   4.5652   4.2798   0.0000   0.0000
    5.50   21.39590073  21.3750   4.7056   4.5665   4.2790   0.0000   0.0000
    5.50   21.58989906  21.5685   4.7157   4.5679   4.2783   0.0000   0.0000
    5.50   21.78580093  21.7640   4.7258   4.5692   4.2776   0.0000   0.0000
    5.50   21.98170090  21.9594   4.7358   4.5706   4.2768   0.0000   0.0000
    5.50   22.17959976  22.1567   4.7458   4.5719   4.2761   0.0000   0.0000
    5.50   22.37949944  22.3561   4.7558   4.5733   4.2753   0.0000   0.0000
    5.50   22.58130074  22.5574   4.7659   4.5746   4.2746   0.0000   0.0000
    5.50   22.78520012  22.7607   4.7759   4.5760   4.2738   0.0000   0.0000
    5.50   22.99110031  22.9661   4.7860   4.5773   4.2731   0.0000   0.0000
    5.50   23.19910049  23.1735   4.7961   4.5787   4.2723   0.0000   0.0000
    5.50   23.40920067  23.3829   4.8061   4.5800   4.2716   0.0000   0.0000
    5.50   23.62129974  23.5945   4.8162   4.5814   4.2708   0.0000   0.0000
    5.50   23.83559990  23.8081   4.8263   4.5827   4.2701   0.0000   0.0000
    5.50   24.04990005  24.0218   4.8363   4.5841   4.2693   0.0000   0.0000
    5.50   24.26630020  24.2376   4.8463   4.5854   4.2686   0.0000   0.0000
    5.50   24.48489952  24.4555   4.8564   4.5868   4.2678   0.0000   0.0000
    5.50   24.70569992  24.6756   4.8664   4.5881   4.2671   0.0000   0.0000
    5.50   24.92869949  24.8979   4.8765   4.5895   4.2663   0.0000   0.0000
    5.50   25.17009926  25.1388   4.8866   4.5908   4.2655   0.0000   0.0000
    5.50   25.42140007  25.3895   4.8966   4.5920   4.2647   0.0000   0.0000
    5.50   25.67519951  25.6427   4.9067   4.5932   4.2639   0.0000   0.0000
    5.50   25.93149948  25.8984   4.9168   4.5945   4.2631   0.0000   0.0000
    5.50   26.19029999  26.1566   4.9269   4.5957   4.2623   0.0000   0.0000
    5.50   26.45179939  26.4175   4.9370   4.5970   4.2614   0.0000   0.0000
    5.50   26.71590042  26.6809   4.9471   4.5982   4.2606   0.0000   0.0000
    5.50   26.98259926  26.9470   4.9572   4.5994   4.2598   0.0000   0.0000
    5.50   27.25200081  27.2157   4.9673   4.6007   4.2590   0.0000   0.0000
    5.50   27.52409935  27.4872   4.9774   4.6019   4.2582   0.0000   0.0000
    5.50   27.79890060  27.7613   4.9875   4.6032   4.2573   0.0000   0.0000
    5.50   28.07640076  28.0382   4.9976   4.6044   4.2565   0.0000   0.0000
    5.50   28.35670090  28.3178   5.0077   4.6056   4.2557   0.0000   0.0000
    5.50   28.63990021  28.6002   5.0178   4.6069   4.2548   0.0000   0.0000
    5.50   28.92580032  28.8855   5.0279   4.6081   4.2540   0.0000   0.0000
    5.50   29.21459961  29.1735   5.0380   4.6094   4.2532   0.0000   0.0000
    5.50   29.50629997  29.4645   5.0480   4.6106   4.2524   0.0000   0.0000
    5.50   29.80100060  29.7584   5.0581   4.6118   4.2515   0.0000   0.0000
    5.50   30.09560013  30.0523   5.0681   4.6131   4.2507   0.0000   0.0000
    5.50   30.39310074  30.3490   5.0782   4.6143   4.2499   0.0000   0.0000
    5.50   30.69370079  30.6488   5.0882   4.6155   4.2490   0.0000   0.0000
    5.50   30.99720001  30.9516   5.0982   4.6167   4.2482   0.0000   0.0000
    5.50   31.30380058  31.2573   5.1082   4.6180   4.2474   0.0000   0.0000
    5.50   31.61350060  31.5662   5.1182   4.6192   4.2465   0.0000   0.0000
    5.50   31.92620087  31.8781   5.1282   4.6204   4.2457   0.0000   0.0000
    5.50   32.24209976  32.1931   5.1382   4.6216   4.2449   0.0000   0.0000
    5.50   32.56110001  32.5113   5.1482   4.6229   4.2440   0.0000   0.0000
    5.50   32.88339996  32.8326   5.1582   4.6241   4.2432   0.0000   0.0000
    5.50   33.20880127  33.1572   5.1682   4.6253   4.2423   0.0000   0.0000
    5.50   33.53749847  33.4850   5.1783   4.6265   4.2415   0.0000   0.0000
    5.50   33.86949921  33.8160   5.1883   4.6278   4.2406   0.0000   0.0000
    5.50   34.20479965  34.1504   5.1983   4.6290   4.2398   0.0000   0.0000
    5.50   34.54349899  34.4881   5.2083   4.6302   4.2389   0.0000   0.0000
    5.50   34.88550186  34.8292   5.2183   4.6314   4.2381   0.0000   0.0000
    5.50   35.23099899  35.1736   5.2284   4.6327   4.2372   0.0000   0.0000
    5.50   35.57989883  35.5216   5.2384   4.6339   4.2364   0.0000   0.0000
    5.50   35.93230057  35.8729   5.2484   4.6351   4.2355   0.0000   0.0000
    5.50   36.28820038  36.2278   5.2584   4.6363   4.2347   0.0000   0.0000
    5.50   36.64770126  36.5863   5.2685   4.6376   4.2338   0.0000   0.0000
    5.50   37.01079941  36.9483   5.2785   4.6388   4.2329   0.0000   0.0000
    5.50   37.37760162  37.3139   5.2885   4.6400   4.2321   0.0000   0.0000
    5.50   37.74789810  37.6832   5.2986   4.6412   4.2312   0.0000   0.0000
    5.50   38.12200165  38.0562   5.3086   4.6425   4.2303   0.0000   0.0000
    5.50   38.49990082  38.4328   5.3187   4.6437   4.2295   0.0000   0.0000
    5.50   38.88150024  38.8133   5.3287   4.6449   4.2286   0.0000   0.0000
    5.50   39.26689911  39.1975   5.3387   4.6461   4.2277   0.0000   0.0000
    5.50   39.65620041  39.5856   5.3488   4.6473   4.2268   0.0000   0.0000
    5.50   40.05730057  39.9854   5.3588   4.6485   4.2259   0.0000   0.0000
    5.50   40.51369858  40.4403   5.3689   4.6496   4.2250   0.0000   0.0000
    5.50   40.97480011  40.8996   5.3790   4.6506   4.2240   0.0000   0.0000
    5.50   41.44039917  41.3636   5.3891   4.6517   4.2230   0.0000   0.0000
    5.50   41.91070175  41.8322   5.3991   4.6527   4.2220   0.0000   0.0000
    5.50   42.38570023  42.3054   5.4091   4.6538   4.2211   0.0000   0.0000
    5.50   42.86539841  42.7834   5.4192   4.6548   4.2201   0.0000   0.0000
    5.50   43.34999847  43.2661   5.4292   4.6559   4.2191   0.0000   0.0000
    5.50   43.84429932  43.7585   5.4393   4.6569   4.2181   0.0000   0.0000
    5.50   44.34349823  44.2558   5.4493   4.6579   4.2171   0.0000   0.0000
    5.50   44.84769821  44.7580   5.4594   4.6590   4.2161   0.0000   0.0000
    5.50   45.35699844  45.2653   5.4694   4.6600   4.2151   0.0000   0.0000
    5.50   45.87129974  45.7776   5.4795   4.6611   4.2141   0.0000   0.0000
    5.50   46.39080048  46.2950   5.4895   4.6621   4.2131   0.0000   0.0000
    5.50   46.91550064  46.8176   5.4995   4.6631   4.2121   0.0000   0.0000
    5.50   47.45080185  47.3507   5.5096   4.6642   4.2111   0.0000   0.0000
    5.50   47.99140167  47.8890   5.5197   4.6652   4.2101   0.0000   0.0000
    5.50   48.53730011  48.4327   5.5298   4.6663   4.2091   0.0000   0.0000
    5.50   49.08879852  48.9819   5.5398   4.6673   4.2081   0.0000   0.0000
    5.50   49.64580154  49.5365   5.5499   4.6683   4.2071   0.0000   0.0000
    5.50   50.20830154  50.0966   5.5599   4.6694   4.2061   0.0000   0.0000
    5.50   50.77650070  50.6623   5.5699   4.6704   4.2051   0.0000   0.0000
    5.50   51.35609818  51.2393   5.5800   4.6714   4.2041   0.0000   0.0000
    5.50   51.94150162  51.8221   5.5901   4.6725   4.2030   0.0000   0.0000
    5.50   52.53269958  52.4107   5.6002   4.6735   4.2020   0.0000   0.0000
    5.50   53.12979889  53.0051   5.6102   4.6745   4.2010   0.0000   0.0000
    5.50   53.73300171  53.6055   5.6203   4.6756   4.2000   0.0000   0.0000
    5.50   54.34209824  54.2118   5.6303   4.6766   4.1989   0.0000   0.0000
    5.50   54.95740128  54.8242   5.6403   4.6776   4.1979   0.0000   0.0000
    5.50   55.57880020  55.4426   5.6503   4.6787   4.1969   0.0000   0.0000
    5.50   56.21260071  56.0735   5.6604   4.6797   4.1959   0.0000   0.0000
    5.50   56.85290146  56.7106   5.6705   4.6807   4.1948   0.0000   0.0000
    5.50   57.49950027  57.3541   5.6805   4.6818   4.1938   0.0000   0.0000
    5.50   58.15259933  58.0040   5.6906   4.6828   4.1927   0.0000   0.0000
    5.50   58.81219864  58.6603   5.7006   4.6838   4.1917   0.0000   0.0000
    5.50   59.47840118  59.3232   5.7106   4.6848   4.1907   0.0000   0.0000
    5.50   60.17169952  60.0125   5.7207   4.6858   4.1896   0.0000   0.0000
    5.50   60.93750000  60.7720   5.7307   4.6866   4.1883   0.0000   0.0000
    5.50   61.71099854  61.5391   5.7407   4.6875   4.1870   0.0000   0.0000
    5.50   62.50000000  62.3215   5.7508   4.6883   4.1857   0.0000   0.0000
    5.50   63.29690170  63.1117   5.7609   4.6891   4.1844   0.0000   0.0000
    5.50   64.10169983  63.9096   5.7709   4.6899   4.1831   0.0000   0.0000
    5.50   64.91470337  64.7154   5.7809   4.6907   4.1818   0.0000   0.0000
    5.50   65.74389648  65.5373   5.7910   4.6916   4.1805   0.0000   0.0000
    5.50   66.58149719  66.3674   5.8010   4.6924   4.1792   0.0000   0.0000
    5.50   67.42739868  67.2056   5.8110   4.6932   4.1779   0.0000   0.0000
    5.50   68.29029846  68.0605   5.8211   4.6940   4.1765   0.0000   0.0000
    5.50   69.16190338  68.9239   5.8312   4.6948   4.1752   0.0000   0.0000
    5.50   70.04209900  69.7959   5.8412   4.6957   4.1739   0.0000   0.0000
    5.50   70.93119812  70.6764   5.8512   4.6965   4.1726   0.0000   0.0000
    5.50   71.83820343  71.5745   5.8613   4.6973   4.1713   0.0000   0.0000
    5.50   72.75420380  72.4814   5.8714   4.6981   4.1700   0.0000   0.0000
    5.50   73.67929840  73.3974   5.8814   4.6989   4.1687   0.0000   0.0000
    5.50   74.62310028  74.3316   5.8915   4.6997   4.1674   0.0000   0.0000
    5.50   75.57630157  75.2750   5.9015   4.7006   4.1661   0.0000   0.0000
    5.50   76.53910065  76.2277   5.9116   4.7014   4.1648   0.0000   0.0000
    5.50   77.51139832  77.1898   5.9216   4.7022   4.1635   0.0000   0.0000
    5.50   78.50330353  78.1711   5.9316   4.7030   4.1622   0.0000   0.0000
    5.50   79.50520325  79.1621   5.9417   4.7038   4.1608   0.0000   0.0000
    5.50   80.51699829  80.1628   5.9517   4.7046   4.1595   0.0000   0.0000
    5.50   81.54920197  81.1836   5.9618   4.7055   4.1582   0.0000   0.0000
    5.50   82.59169769  82.2143   5.9719   4.7063   4.1569   0.0000   0.0000
    5.50   83.64469910  83.2553   5.9819   4.7071   4.1556   0.0000   0.0000
    5.50   84.70809937  84.3065   5.9919   4.7079   4.1543   0.0000   0.0000
    5.50   85.87120056  85.4452   6.0019   4.7086   4.1529   0.0000   0.0000
    5.50   87.08149719  86.6259   6.0119   4.7093   4.1516   0.0000   0.0000
    5.50   88.31620026  87.8296   6.0220   4.7100   4.1502   0.0000   0.0000
    5.50   89.56320190  89.0448   6.0320   4.7106   4.1488   0.0000   0.0000
    5.50   90.83519745  90.2838   6.0420   4.7113   4.1474   0.0000   0.0000
    5.50   92.12000275  91.5345   6.0521   4.7120   4.1461   0.0000   0.0000
    5.50   93.43060303  92.8097   6.0621   4.7126   4.1447   0.0000   0.0000
    5.50   94.75430298  94.0969   6.0722   4.7133   4.1433   0.0000   0.0000
    5.50   96.10459900  95.4093   6.0823   4.7140   4.1419   0.0000   0.0000
    5.50   97.46849823  96.7342   6.0923   4.7146   4.1405   0.0000   0.0000
    5.50   98.85970306  98.0849   6.1024   4.7153   4.1391   0.0000   0.0000
    5.50  100.26480103  99.4485   6.1125   4.7160   4.1377   0.0000   0.0000
    5.50  101.68399811 100.8249   6.1225   4.7166   4.1363   0.0000   0.0000
    5.50  103.13169861 102.2283   6.1325   4.7173   4.1349   0.0000   0.0000
    5.50  104.59390259 103.6449   6.1425   4.7180   4.1335   0.0000   0.0000
    5.50  106.08550262 105.0892   6.1526   4.7186   4.1321   0.0000   0.0000
    5.50  107.59200287 106.5470   6.1627   4.7193   4.1307   0.0000   0.0000
    5.50  109.12879944 108.0335   6.1727   4.7199   4.1293   0.0000   0.0000
    5.50  110.68099976 109.5339   6.1828   4.7206   4.1279   0.0000   0.0000
