# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    7.50    1.53999996   1.5400   0.9268   3.9509   4.4529   0.0000   0.0000
    7.50    1.54999995   1.5500   0.9381   3.9533   4.4542   0.0000   0.0000
    7.50    1.55999994   1.5600   0.9493   3.9557   4.4554   0.0000   0.0000
    7.50    1.57000005   1.5700   0.9604   3.9581   4.4567   0.0000   0.0000
    7.50    1.58000004   1.5800   0.9715   3.9605   4.4579   0.0000   0.0000
    7.50    1.59000003   1.5900   0.9825   3.9629   4.4591   0.0000   0.0000
    7.50    1.60000002   1.6000   0.9934   3.9652   4.4604   0.0000   0.0000
    7.50    1.61000001   1.6100   1.0043   3.9676   4.4616   0.0000   0.0000
    7.50    1.62000000   1.6200   1.0150   3.9699   4.4628   0.0000   0.0000
    7.50    1.63000000   1.6300   1.0258   3.9722   4.4640   0.0000   0.0000
    7.50    1.63999999   1.6400   1.0364   3.9745   4.4652   0.0000   0.0000
    7.50    1.64999998   1.6500   1.0470   3.9768   4.4663   0.0000   0.0000
    7.50    1.65999997   1.6600   1.0575   3.9791   4.4675   0.0000   0.0000
    7.50    1.66999996   1.6700   1.0680   3.9813   4.4687   0.0000   0.0000
    7.50    1.67999995   1.6800   1.0784   3.9836   4.4698   0.0000   0.0000
    7.50    1.69000006   1.6900   1.0887   3.9858   4.4710   0.0000   0.0000
    7.50    1.70000005   1.7000   1.0990   3.9880   4.4721   0.0000   0.0000
    7.50    1.71099997   1.7101   1.1087   3.9900   4.4730   0.0000   0.0000
    7.50    1.72210002   1.7212   1.1192   3.9922   4.4740   0.0000   0.0000
    7.50    1.73310006   1.7322   1.1297   3.9944   4.4750   0.0000   0.0000
    7.50    1.74419999   1.7433   1.1402   3.9965   4.4760   0.0000   0.0000
    7.50    1.75520003   1.7544   1.1506   3.9987   4.4769   0.0000   0.0000
    7.50    1.76629996   1.7655   1.1609   4.0008   4.4779   0.0000   0.0000
    7.50    1.77730000   1.7766   1.1711   4.0029   4.4788   0.0000   0.0000
    7.50    1.78840005   1.7876   1.1813   4.0050   4.4798   0.0000   0.0000
    7.50    1.79939997   1.7987   1.1914   4.0071   4.4807   0.0000   0.0000
    7.50    1.81050003   1.8098   1.2014   4.0092   4.4816   0.0000   0.0000
    7.50    1.82149994   1.8209   1.2114   4.0112   4.4825   0.0000   0.0000
    7.50    1.83260000   1.8320   1.2214   4.0133   4.4835   0.0000   0.0000
    7.50    1.84360003   1.8431   1.2312   4.0153   4.4844   0.0000   0.0000
    7.50    1.85459995   1.8541   1.2411   4.0174   4.4853   0.0000   0.0000
    7.50    1.86570001   1.8652   1.2508   4.0194   4.4862   0.0000   0.0000
    7.50    1.87670004   1.8763   1.2605   4.0214   4.4871   0.0000   0.0000
    7.50    1.88789999   1.8875   1.2702   4.0234   4.4880   0.0000   0.0000
    7.50    1.89909995   1.8987   1.2799   4.0254   4.4889   0.0000   0.0000
    7.50    1.91030002   1.9100   1.2896   4.0274   4.4898   0.0000   0.0000
    7.50    1.92170000   1.9214   1.2994   4.0294   4.4907   0.0000   0.0000
    7.50    1.93309999   1.9328   1.3091   4.0314   4.4916   0.0000   0.0000
    7.50    1.94459999   1.9444   1.3188   4.0335   4.4925   0.0000   0.0000
    7.50    1.95609999   1.9559   1.3285   4.0355   4.4934   0.0000   0.0000
    7.50    1.96770000   1.9676   1.3382   4.0375   4.4943   0.0000   0.0000
    7.50    1.97940004   1.9793   1.3480   4.0395   4.4952   0.0000   0.0000
    7.50    1.99109995   1.9911   1.3577   4.0415   4.4961   0.0000   0.0000
    7.50    2.00320005   2.0032   1.3676   4.0435   4.4968   0.0000   0.0000
    7.50    2.01570010   2.0157   1.3776   4.0454   4.4971   0.0000   0.0000
    7.50    2.02819991   2.0282   1.3877   4.0473   4.4975   0.0000   0.0000
    7.50    2.04089999   2.0409   1.3978   4.0493   4.4978   0.0000   0.0000
    7.50    2.05360007   2.0536   1.4078   4.0512   4.4981   0.0000   0.0000
    7.50    2.06649995   2.0665   1.4179   4.0531   4.4985   0.0000   0.0000
    7.50    2.07929993   2.0793   1.4279   4.0550   4.4988   0.0000   0.0000
    7.50    2.09220004   2.0922   1.4379   4.0569   4.4991   0.0000   0.0000
    7.50    2.10529995   2.1053   1.4480   4.0589   4.4995   0.0000   0.0000
    7.50    2.11840010   2.1184   1.4580   4.0608   4.4998   0.0000   0.0000
    7.50    2.13159990   2.1316   1.4681   4.0627   4.5001   0.0000   0.0000
    7.50    2.14479995   2.1448   1.4785   4.0645   4.4997   0.0000   0.0000
    7.50    2.15799999   2.1580   1.4889   4.0663   4.4993   0.0000   0.0000
    7.50    2.17120004   2.1712   1.4991   4.0682   4.4989   0.0000   0.0000
    7.50    2.18449998   2.1845   1.5093   4.0699   4.4985   0.0000   0.0000
    7.50    2.19770002   2.1977   1.5195   4.0717   4.4981   0.0000   0.0000
    7.50    2.21090007   2.2109   1.5296   4.0735   4.4977   0.0000   0.0000
    7.50    2.22410011   2.2241   1.5396   4.0753   4.4973   0.0000   0.0000
    7.50    2.23740005   2.2374   1.5496   4.0770   4.4970   0.0000   0.0000
    7.50    2.25090003   2.2509   1.5597   4.0788   4.4966   0.0000   0.0000
    7.50    2.26440001   2.2644   1.5697   4.0806   4.4962   0.0000   0.0000
    7.50    2.27800012   2.2780   1.5798   4.0823   4.4958   0.0000   0.0000
    7.50    2.29159999   2.2916   1.5898   4.0841   4.4954   0.0000   0.0000
    7.50    2.30539989   2.3054   1.5998   4.0859   4.4950   0.0000   0.0000
    7.50    2.31929994   2.3193   1.6099   4.0876   4.4946   0.0000   0.0000
    7.50    2.33310008   2.3331   1.6199   4.0894   4.4943   0.0000   0.0000
    7.50    2.34719992   2.3472   1.6300   4.0911   4.4939   0.0000   0.0000
    7.50    2.36129999   2.3613   1.6401   4.0929   4.4935   0.0000   0.0000
    7.50    2.37549996   2.3755   1.6501   4.0947   4.4931   0.0000   0.0000
    7.50    2.38980007   2.3898   1.6602   4.0964   4.4927   0.0000   0.0000
    7.50    2.40409994   2.4041   1.6702   4.0982   4.4922   0.0000   0.0000
    7.50    2.41860008   2.4186   1.6803   4.1000   4.4918   0.0000   0.0000
    7.50    2.43319988   2.4332   1.6904   4.1017   4.4914   0.0000   0.0000
    7.50    2.44779992   2.4478   1.7004   4.1035   4.4910   0.0000   0.0000
    7.50    2.46250010   2.4625   1.7105   4.1052   4.4906   0.0000   0.0000
    7.50    2.47720003   2.4772   1.7205   4.1070   4.4901   0.0000   0.0000
    7.50    2.49210000   2.4921   1.7306   4.1087   4.4897   0.0000   0.0000
    7.50    2.50720000   2.5072   1.7406   4.1104   4.4890   0.0000   0.0000
    7.50    2.52239990   2.5224   1.7507   4.1121   4.4881   0.0000   0.0000
    7.50    2.53769994   2.5377   1.7608   4.1137   4.4872   0.0000   0.0000
    7.50    2.55299997   2.5530   1.7708   4.1154   4.4863   0.0000   0.0000
    7.50    2.56850004   2.5685   1.7809   4.1170   4.4855   0.0000   0.0000
    7.50    2.58419991   2.5842   1.7910   4.1186   4.4846   0.0000   0.0000
    7.50    2.59980011   2.5998   1.8010   4.1203   4.4838   0.0000   0.0000
    7.50    2.61560011   2.6156   1.8110   4.1219   4.4830   0.0000   0.0000
    7.50    2.63159990   2.6316   1.8211   4.1236   4.4822   0.0000   0.0000
    7.50    2.64759994   2.6476   1.8311   4.1252   4.4814   0.0000   0.0000
    7.50    2.66370010   2.6637   1.8412   4.1269   4.4806   0.0000   0.0000
    7.50    2.68000007   2.6800   1.8513   4.1285   4.4798   0.0000   0.0000
    7.50    2.69619989   2.6962   1.8613   4.1302   4.4790   0.0000   0.0000
    7.50    2.71269989   2.7127   1.8714   4.1319   4.4782   0.0000   0.0000
    7.50    2.72909999   2.7291   1.8814   4.1335   4.4774   0.0000   0.0000
    7.50    2.74580002   2.7458   1.8914   4.1352   4.4766   0.0000   0.0000
    7.50    2.76250005   2.7625   1.9015   4.1368   4.4758   0.0000   0.0000
    7.50    2.77929997   2.7793   1.9115   4.1385   4.4750   0.0000   0.0000
    7.50    2.79620004   2.7962   1.9216   4.1401   4.4741   0.0000   0.0000
    7.50    2.81340003   2.8134   1.9317   4.1418   4.4733   0.0000   0.0000
    7.50    2.83049989   2.8305   1.9417   4.1434   4.4725   0.0000   0.0000
    7.50    2.84780002   2.8478   1.9518   4.1451   4.4717   0.0000   0.0000
    7.50    2.86500001   2.8650   1.9618   4.1467   4.4709   0.0000   0.0000
    7.50    2.88249993   2.8825   1.9718   4.1483   4.4700   0.0000   0.0000
    7.50    2.90000010   2.9000   1.9818   4.1500   4.4692   0.0000   0.0000
    7.50    2.91759992   2.9176   1.9919   4.1516   4.4683   0.0000   0.0000
    7.50    2.93540001   2.9354   2.0020   4.1533   4.4675   0.0000   0.0000
    7.50    2.95320010   2.9532   2.0120   4.1549   4.4666   0.0000   0.0000
    7.50    2.97119999   2.9712   2.0221   4.1565   4.4657   0.0000   0.0000
    7.50    2.98920012   2.9892   2.0321   4.1582   4.4648   0.0000   0.0000
    7.50    3.00749993   3.0075   2.0421   4.1597   4.4638   0.0000   0.0000
    7.50    3.02640009   3.0264   2.0521   4.1612   4.4625   0.0000   0.0000
    7.50    3.04550004   3.0455   2.0622   4.1628   4.4611   0.0000   0.0000
    7.50    3.06459999   3.0646   2.0723   4.1643   4.4598   0.0000   0.0000
    7.50    3.08389997   3.0839   2.0823   4.1658   4.4585   0.0000   0.0000
    7.50    3.10319996   3.1032   2.0924   4.1673   4.4572   0.0000   0.0000
    7.50    3.12269998   3.1227   2.1024   4.1688   4.4558   0.0000   0.0000
    7.50    3.14219999   3.1422   2.1124   4.1702   4.4545   0.0000   0.0000
    7.50    3.16179991   3.1618   2.1225   4.1717   4.4531   0.0000   0.0000
    7.50    3.18169999   3.1817   2.1326   4.1732   4.4517   0.0000   0.0000
    7.50    3.20160007   3.2016   2.1426   4.1747   4.4504   0.0000   0.0000
    7.50    3.22160006   3.2216   2.1527   4.1762   4.4490   0.0000   0.0000
    7.50    3.24169993   3.2417   2.1627   4.1777   4.4476   0.0000   0.0000
    7.50    3.26200008   3.2620   2.1728   4.1792   4.4462   0.0000   0.0000
    7.50    3.28220010   3.2822   2.1828   4.1807   4.4448   0.0000   0.0000
    7.50    3.30270004   3.3027   2.1928   4.1822   4.4434   0.0000   0.0000
    7.50    3.32319999   3.3232   2.2029   4.1836   4.4420   0.0000   0.0000
    7.50    3.34389997   3.3439   2.2129   4.1851   4.4405   0.0000   0.0000
    7.50    3.36470008   3.3647   2.2230   4.1866   4.4391   0.0000   0.0000
    7.50    3.38560009   3.3856   2.2330   4.1881   4.4376   0.0000   0.0000
    7.50    3.40669990   3.4067   2.2431   4.1896   4.4362   0.0000   0.0000
    7.50    3.42779994   3.4278   2.2531   4.1910   4.4347   0.0000   0.0000
    7.50    3.44910002   3.4491   2.2632   4.1925   4.4332   0.0000   0.0000
    7.50    3.47040009   3.4704   2.2732   4.1940   4.4317   0.0000   0.0000
    7.50    3.49189997   3.4919   2.2833   4.1954   4.4302   0.0000   0.0000
    7.50    3.51340008   3.5134   2.2933   4.1969   4.4287   0.0000   0.0000
    7.50    3.53520012   3.5352   2.3034   4.1984   4.4272   0.0000   0.0000
    7.50    3.55690002   3.5569   2.3134   4.1998   4.4257   0.0000   0.0000
    7.50    3.57879996   3.5788   2.3234   4.2013   4.4241   0.0000   0.0000
    7.50    3.60100007   3.6010   2.3335   4.2027   4.4226   0.0000   0.0000
    7.50    3.62319994   3.6232   2.3436   4.2042   4.4210   0.0000   0.0000
    7.50    3.64560008   3.6456   2.3537   4.2057   4.4195   0.0000   0.0000
    7.50    3.66799998   3.6680   2.3637   4.2071   4.4179   0.0000   0.0000
    7.50    3.69059992   3.6906   2.3738   4.2086   4.4163   0.0000   0.0000
    7.50    3.71320009   3.7132   2.3838   4.2100   4.4147   0.0000   0.0000
    7.50    3.73600006   3.7360   2.3939   4.2115   4.4130   0.0000   0.0000
    7.50    3.75889993   3.7589   2.4039   4.2129   4.4114   0.0000   0.0000
    7.50    3.78189993   3.7819   2.4140   4.2143   4.4098   0.0000   0.0000
    7.50    3.80500007   3.8050   2.4241   4.2158   4.4081   0.0000   0.0000
    7.50    3.82830000   3.8283   2.4341   4.2172   4.4065   0.0000   0.0000
    7.50    3.85159993   3.8516   2.4442   4.2187   4.4048   0.0000   0.0000
    7.50    3.87509990   3.8751   2.4542   4.2201   4.4031   0.0000   0.0000
    7.50    3.89870000   3.8986   2.4643   4.2215   4.4014   0.0000   0.0000
    7.50    3.92240000   3.9224   2.4743   4.2229   4.3997   0.0000   0.0000
    7.50    3.94619989   3.9462   2.4844   4.2244   4.3980   0.0000   0.0000
    7.50    3.97020006   3.9702   2.4945   4.2258   4.3962   0.0000   0.0000
    7.50    3.99419999   3.9942   2.5045   4.2272   4.3945   0.0000   0.0000
    7.50    4.01919985   4.0192   2.5145   4.2286   4.3928   0.0000   0.0000
    7.50    4.04470015   4.0447   2.5246   4.2300   4.3911   0.0000   0.0000
    7.50    4.07009983   4.0701   2.5347   4.2314   4.3894   0.0000   0.0000
    7.50    4.09590006   4.0959   2.5447   4.2328   4.3876   0.0000   0.0000
    7.50    4.12160015   4.1216   2.5548   4.2342   4.3859   0.0000   0.0000
    7.50    4.14760017   4.1476   2.5649   4.2356   4.3841   0.0000   0.0000
    7.50    4.17360020   4.1736   2.5749   4.2370   4.3824   0.0000   0.0000
    7.50    4.19980001   4.1998   2.5850   4.2384   4.3806   0.0000   0.0000
    7.50    4.22609997   4.2261   2.5950   4.2398   4.3788   0.0000   0.0000
    7.50    4.25260019   4.2526   2.6051   4.2412   4.3769   0.0000   0.0000
    7.50    4.27909994   4.2791   2.6151   4.2425   4.3751   0.0000   0.0000
    7.50    4.30590010   4.3059   2.6252   4.2439   4.3733   0.0000   0.0000
    7.50    4.33269978   4.3327   2.6352   4.2453   4.3714   0.0000   0.0000
    7.50    4.35970020   4.3597   2.6453   4.2467   4.3695   0.0000   0.0000
    7.50    4.38679981   4.3868   2.6553   4.2480   4.3676   0.0000   0.0000
    7.50    4.41410017   4.4141   2.6654   4.2494   4.3657   0.0000   0.0000
    7.50    4.44140005   4.4414   2.6754   4.2507   4.3637   0.0000   0.0000
    7.50    4.46899986   4.4690   2.6855   4.2521   4.3618   0.0000   0.0000
    7.50    4.49660015   4.4966   2.6955   4.2534   4.3598   0.0000   0.0000
    7.50    4.52449989   4.5245   2.7056   4.2548   4.3578   0.0000   0.0000
    7.50    4.55229998   4.5523   2.7156   4.2561   4.3558   0.0000   0.0000
    7.50    4.58050013   4.5805   2.7257   4.2575   4.3538   0.0000   0.0000
    7.50    4.60860014   4.6086   2.7358   4.2588   4.3517   0.0000   0.0000
    7.50    4.63710022   4.6371   2.7458   4.2601   4.3496   0.0000   0.0000
    7.50    4.66550016   4.6655   2.7559   4.2615   4.3476   0.0000   0.0000
    7.50    4.69420004   4.6942   2.7660   4.2628   4.3454   0.0000   0.0000
    7.50    4.72289991   4.7229   2.7760   4.2641   4.3433   0.0000   0.0000
    7.50    4.75159979   4.7516   2.7861   4.2654   4.3412   0.0000   0.0000
    7.50    4.78030014   4.7803   2.7963   4.2667   4.3388   0.0000   0.0000
    7.50    4.80900002   4.8090   2.8064   4.2680   4.3364   0.0000   0.0000
    7.50    4.83780003   4.8378   2.8165   4.2693   4.3340   0.0000   0.0000
    7.50    4.86649990   4.8665   2.8266   4.2706   4.3316   0.0000   0.0000
    7.50    4.89519978   4.8952   2.8366   4.2718   4.3292   0.0000   0.0000
    7.50    4.92420006   4.9242   2.8467   4.2731   4.3268   0.0000   0.0000
    7.50    4.95319986   4.9532   2.8567   4.2744   4.3243   0.0000   0.0000
    7.50    4.98220015   4.9822   2.8668   4.2756   4.3218   0.0000   0.0000
    7.50    5.01210022   5.0121   2.8769   4.2768   4.3193   0.0000   0.0000
    7.50    5.04279995   5.0428   2.8869   4.2780   4.3166   0.0000   0.0000
    7.50    5.07359982   5.0736   2.8970   4.2792   4.3140   0.0000   0.0000
    7.50    5.10440016   5.1044   2.9070   4.2804   4.3113   0.0000   0.0000
    7.50    5.13549995   5.1355   2.9171   4.2816   4.3086   0.0000   0.0000
    7.50    5.16660023   5.1666   2.9271   4.2828   4.3059   0.0000   0.0000
    7.50    5.19799995   5.1980   2.9372   4.2840   4.3032   0.0000   0.0000
    7.50    5.22940016   5.2294   2.9472   4.2851   4.3005   0.0000   0.0000
    7.50    5.26079988   5.2608   2.9572   4.2863   4.2977   0.0000   0.0000
    7.50    5.29250002   5.2925   2.9673   4.2875   4.2950   0.0000   0.0000
    7.50    5.32420015   5.3242   2.9773   4.2886   4.2922   0.0000   0.0000
    7.50    5.35629988   5.3562   2.9874   4.2898   4.2894   0.0000   0.0000
    7.50    5.38829994   5.3883   2.9974   4.2910   4.2866   0.0000   0.0000
    7.50    5.42030001   5.4203   3.0074   4.2921   4.2837   0.0000   0.0000
    7.50    5.45270014   5.4527   3.0175   4.2933   4.2809   0.0000   0.0000
    7.50    5.48500013   5.4850   3.0275   4.2944   4.2780   0.0000   0.0000
    7.50    5.51770020   5.5177   3.0376   4.2956   4.2752   0.0000   0.0000
    7.50    5.55039978   5.5504   3.0477   4.2967   4.2723   0.0000   0.0000
    7.50    5.58309984   5.5830   3.0577   4.2979   4.2694   0.0000   0.0000
    7.50    5.61609983   5.6160   3.0677   4.2990   4.2664   0.0000   0.0000
    7.50    5.64909983   5.6490   3.0778   4.3001   4.2635   0.0000   0.0000
    7.50    5.68240023   5.6824   3.0879   4.3013   4.2605   0.0000   0.0000
    7.50    5.71570015   5.7157   3.0979   4.3024   4.2575   0.0000   0.0000
    7.50    5.74910021   5.7490   3.1080   4.3035   4.2545   0.0000   0.0000
    7.50    5.78240013   5.7824   3.1180   4.3047   4.2515   0.0000   0.0000
    7.50    5.81570005   5.8157   3.1282   4.3057   4.2479   0.0000   0.0000
    7.50    5.84910011   5.8490   3.1383   4.3067   4.2443   0.0000   0.0000
    7.50    5.88240004   5.8824   3.1484   4.3077   4.2407   0.0000   0.0000
    7.50    5.91569996   5.9157   3.1585   4.3087   4.2371   0.0000   0.0000
    7.50    5.94910002   5.9490   3.1686   4.3097   4.2334   0.0000   0.0000
    7.50    5.98239994   5.9824   3.1786   4.3107   4.2297   0.0000   0.0000
    7.50    6.01569986   6.0157   3.1886   4.3117   4.2260   0.0000   0.0000
    7.50    6.04939985   6.0493   3.1987   4.3127   4.2223   0.0000   0.0000
    7.50    6.08309984   6.0830   3.2088   4.3136   4.2185   0.0000   0.0000
    7.50    6.11670017   6.1167   3.2188   4.3146   4.2147   0.0000   0.0000
    7.50    6.15070009   6.1507   3.2289   4.3155   4.2109   0.0000   0.0000
    7.50    6.18480015   6.1847   3.2390   4.3165   4.2070   0.0000   0.0000
    7.50    6.21880007   6.2187   3.2490   4.3174   4.2031   0.0000   0.0000
    7.50    6.25279999   6.2527   3.2590   4.3184   4.1992   0.0000   0.0000
    7.50    6.28709984   6.2870   3.2691   4.3193   4.1952   0.0000   0.0000
    7.50    6.32140017   6.3213   3.2792   4.3202   4.1912   0.0000   0.0000
    7.50    6.35580015   6.3557   3.2892   4.3211   4.1872   0.0000   0.0000
    7.50    6.39010000   6.3900   3.2993   4.3221   4.1832   0.0000   0.0000
    7.50    6.42479992   6.4247   3.3094   4.3230   4.1791   0.0000   0.0000
    7.50    6.45949984   6.4594   3.3194   4.3239   4.1749   0.0000   0.0000
    7.50    6.49420023   6.4941   3.3295   4.3248   4.1708   0.0000   0.0000
    7.50    6.52890015   6.5287   3.3397   4.3255   4.1658   0.0000   0.0000
    7.50    6.56360006   6.5634   3.3500   4.3261   4.1602   0.0000   0.0000
    7.50    6.59829998   6.5981   3.3602   4.3267   4.1546   0.0000   0.0000
    7.50    6.63290024   6.6328   3.3705   4.3273   4.1490   0.0000   0.0000
    7.50    6.66760015   6.6674   3.3807   4.3278   4.1433   0.0000   0.0000
    7.50    6.70230007   6.7021   3.3909   4.3284   4.1376   0.0000   0.0000
    7.50    6.73699999   6.7368   3.4011   4.3290   4.1319   0.0000   0.0000
    7.50    6.77169991   6.7715   3.4112   4.3295   4.1261   0.0000   0.0000
    7.50    6.80639982   6.8062   3.4214   4.3300   4.1204   0.0000   0.0000
    7.50    6.84110022   6.8408   3.4315   4.3306   4.1145   0.0000   0.0000
    7.50    6.87580013   6.8755   3.4416   4.3311   4.1087   0.0000   0.0000
    7.50    6.91039991   6.9102   3.4516   4.3316   4.1028   0.0000   0.0000
    7.50    6.94509983   6.9449   3.4617   4.3321   4.0969   0.0000   0.0000
    7.50    6.97980022   6.9795   3.4717   4.3325   4.0910   0.0000   0.0000
    7.50    7.01520014   7.0149   3.4817   4.3330   4.0851   0.0000   0.0000
    7.50    7.05170012   7.0513   3.4918   4.3335   4.0791   0.0000   0.0000
    7.50    7.08809996   7.0877   3.5022   4.3337   4.0719   0.0000   0.0000
    7.50    7.12459993   7.1241   3.5126   4.3340   4.0648   0.0000   0.0000
    7.50    7.16099977   7.1605   3.5230   4.3342   4.0576   0.0000   0.0000
    7.50    7.19750023   7.1969   3.5334   4.3345   4.0504   0.0000   0.0000
    7.50    7.23390007   7.2333   3.5437   4.3347   4.0431   0.0000   0.0000
    7.50    7.27040005   7.2697   3.5540   4.3349   4.0358   0.0000   0.0000
    7.50    7.30690002   7.3061   3.5643   4.3351   4.0284   0.0000   0.0000
    7.50    7.34329987   7.3424   3.5746   4.3353   4.0210   0.0000   0.0000
    7.50    7.37979984   7.3788   3.5848   4.3354   4.0136   0.0000   0.0000
    7.50    7.41620016   7.4152   3.5951   4.3356   4.0062   0.0000   0.0000
    7.50    7.45270014   7.4516   3.6053   4.3358   3.9987   0.0000   0.0000
    7.50    7.48909998   7.4880   3.6155   4.3359   3.9911   0.0000   0.0000
    7.50    7.52559996   7.5243   3.6259   4.3358   3.9823   0.0000   0.0000
    7.50    7.56209993   7.5607   3.6366   4.3354   3.9724   0.0000   0.0000
    7.50    7.59849977   7.5971   3.6472   4.3351   3.9625   0.0000   0.0000
    7.50    7.63500023   7.6334   3.6578   4.3347   3.9525   0.0000   0.0000
    7.50    7.67140007   7.6698   3.6684   4.3344   3.9426   0.0000   0.0000
    7.50    7.70790005   7.7061   3.6790   4.3340   3.9326   0.0000   0.0000
    7.50    7.74429989   7.7425   3.6895   4.3336   3.9225   0.0000   0.0000
    7.50    7.78079987   7.7788   3.7001   4.3332   3.9124   0.0000   0.0000
    7.50    7.81729984   7.8152   3.7106   4.3328   3.9023   0.0000   0.0000
    7.50    7.85370016   7.8515   3.7212   4.3324   3.8922   0.0000   0.0000
    7.50    7.89020014   7.8878   3.7319   4.3316   3.8803   0.0000   0.0000
    7.50    7.92659998   7.9242   3.7428   4.3305   3.8669   0.0000   0.0000
    7.50    7.96309996   7.9605   3.7538   4.3294   3.8535   0.0000   0.0000
    7.50    7.99949980   7.9968   3.7647   4.3283   3.8400   0.0000   0.0000
    7.50    8.03600025   8.0331   3.7756   4.3271   3.8265   0.0000   0.0000
    7.50    8.07240009   8.0694   3.7865   4.3260   3.8129   0.0000   0.0000
    7.50    8.10890007   8.1057   3.7976   4.3246   3.7984   0.0000   0.0000
    7.50    8.14540005   8.1420   3.8091   4.3230   3.7825   0.0000   0.0000
    7.50    8.18179989   8.1783   3.8205   4.3214   3.7665   0.0000   0.0000
    7.50    8.21829987   8.2146   3.8320   4.3198   3.7505   0.0000   0.0000
    7.50    8.25469971   8.2508   3.8434   4.3182   3.7344   0.0000   0.0000
    7.50    8.29119968   8.2871   3.8549   4.3165   3.7182   0.0000   0.0000
    7.50    8.32759953   8.3234   3.8669   4.3148   3.7013   0.0000   0.0000
    7.50    8.36410046   8.3596   3.8789   4.3131   3.6844   0.0000   0.0000
    7.50    8.40060043   8.3959   3.8910   4.3114   3.6674   0.0000   0.0000
    7.50    8.43700027   8.4321   3.9040   4.3105   3.6526   0.0000   0.0000
    7.50    8.47350025   8.4683   3.9171   4.3095   3.6376   0.0000   0.0000
    7.50    8.49110031   8.4858   3.9265   4.3150   3.6510   0.0000   0.0000
    7.50    8.50860023   8.5032   3.9360   4.3207   3.6649   0.0000   0.0000
    7.50    8.52620029   8.5207   3.9456   4.3263   3.6788   0.0000   0.0000
    7.50    8.53639984   8.5308   3.9511   4.3296   3.6868   0.0000   0.0000
    7.50    8.53880024   8.5331   3.9572   4.3342   3.6992   0.0000   0.0000
    7.50    8.54039955   8.5347   3.9638   4.3392   3.7128   0.0000   0.0000
    7.50    8.54199982   8.5364   3.9703   4.3442   3.7264   0.0000   0.0000
    7.50    8.54370022   8.5380   3.9769   4.3492   3.7399   0.0000   0.0000
    7.50    8.54529953   8.5397   3.9834   4.3542   3.7535   0.0000   0.0000
    7.50    8.54710007   8.5414   3.9729   4.3521   3.7557   0.0000   0.0000
    7.50    8.54749966   8.5418   3.9603   4.3463   3.7452   0.0000   0.0000
    7.50    8.54769993   8.5420   3.9632   4.3411   3.7215   0.0000   0.0000
    7.50    8.54790020   8.5422   3.9660   4.3359   3.6977   0.0000   0.0000
    7.50    8.54819965   8.5425   3.9690   4.3306   3.6735   0.0000   0.0000
    7.50    8.54839993   8.5427   3.9718   4.3253   3.6498   0.0000   0.0000
    7.50    8.54860020   8.5429   3.9747   4.3201   3.6259   0.0000   0.0000
    7.50    8.54889965   8.5432   3.9776   4.3149   3.6022   0.0000   0.0000
    7.50    8.54909992   8.5434   3.9805   4.3095   3.5781   0.0000   0.0000
    7.50    8.54930019   8.5436   3.9833   4.3043   3.5543   0.0000   0.0000
    7.50    8.54959965   8.5439   3.9862   4.2991   3.5304   0.0000   0.0000
    7.50    8.54979992   8.5441   3.9891   4.2938   3.5066   0.0000   0.0000
    7.50    8.55000019   8.5443   3.9920   4.2885   3.4826   0.0000   0.0000
    7.50    8.55029964   8.5445   3.9948   4.2833   3.4588   0.0000   0.0000
    7.50    8.55049992   8.5448   3.9977   4.2780   3.4348   0.0000   0.0000
    7.50    8.55070019   8.5450   4.0006   4.2727   3.4108   0.0000   0.0000
    7.50    8.55099964   8.5452   4.0035   4.2675   3.3870   0.0000   0.0000
    7.50    8.55119991   8.5455   4.0064   4.2622   3.3629   0.0000   0.0000
    7.50    8.55140018   8.5457   4.0092   4.2570   3.3391   0.0000   0.0000
    7.50    8.55169964   8.5459   4.0121   4.2517   3.3153   0.0000   0.0000
    7.50    8.55189991   8.5462   4.0150   4.2465   3.2915   0.0000   0.0000
    7.50    8.55210018   8.5464   4.0179   4.2412   3.2673   0.0000   0.0000
    7.50    8.55230045   8.5466   4.0206   4.2358   3.2431   0.0000   0.0000
    7.50    8.55249977   8.5468   4.0210   4.2299   3.2190   0.0000   0.0000
    7.50    8.55270004   8.5470   4.0214   4.2247   3.1981   0.0000   0.0000
    7.50    8.55290031   8.5471   4.0217   4.2197   3.1778   0.0000   0.0000
    7.50    8.55300045   8.5473   4.0221   4.2149   3.1580   0.0000   0.0000
    7.50    8.55319977   8.5474   4.0224   4.2098   3.1372   0.0000   0.0000
    7.50    8.55329990   8.5476   4.0228   4.2048   3.1169   0.0000   0.0000
    7.50    8.55350018   8.5478   4.0231   4.1998   3.0966   0.0000   0.0000
    7.50    8.55370045   8.5479   4.0235   4.1948   3.0763   0.0000   0.0000
    7.50    8.55379963   8.5481   4.0238   4.1898   3.0557   0.0000   0.0000
    7.50    8.55399990   8.5482   4.0242   4.1848   3.0354   0.0000   0.0000
    7.50    8.55420017   8.5484   4.0246   4.1798   3.0151   0.0000   0.0000
    7.50    8.55430031   8.5485   4.0249   4.1748   2.9947   0.0000   0.0000
    7.50    8.55449963   8.5487   4.0253   4.1698   2.9744   0.0000   0.0000
    7.50    8.55459976   8.5489   4.0256   4.1648   2.9541   0.0000   0.0000
