# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.85   24.87249947  10.8575   5.3152   4.0079   1.1407   0.0000   0.0000
    6.85   24.87630081  10.8434   5.3152   4.0138   1.1638   0.0000   0.0000
    6.85   24.88010025  10.8293   5.3152   4.0197   1.1868   0.0000   0.0000
    6.85   24.88400078  10.8153   5.3152   4.0256   1.2098   0.0000   0.0000
    6.85   24.88780022  10.8012   5.3152   4.0315   1.2329   0.0000   0.0000
    6.85   24.89159966  10.7872   5.3152   4.0374   1.2560   0.0000   0.0000
    6.85   24.89539909  10.7731   5.3152   4.0433   1.2791   0.0000   0.0000
    6.85   24.89920044  10.7591   5.3152   4.0492   1.3022   0.0000   0.0000
    6.85   24.90309906  10.7450   5.3152   4.0552   1.3254   0.0000   0.0000
    6.85   24.90690041  10.7310   5.3152   4.0611   1.3486   0.0000   0.0000
    6.85   24.91069984  10.7170   5.3152   4.0670   1.3716   0.0000   0.0000
    6.85   24.91449928  10.7055   5.3152   4.0714   1.3886   0.0000   0.0000
    6.85   24.91939926  10.6967   5.3156   4.0734   1.3959   0.0000   0.0000
    6.85   24.92429924  10.6878   5.3159   4.0754   1.4033   0.0000   0.0000
    6.85   24.92919922  10.6790   5.3162   4.0774   1.4107   0.0000   0.0000
    6.85   24.93409920  10.6702   5.3165   4.0794   1.4181   0.0000   0.0000
    6.85   24.93899918  10.6614   5.3168   4.0814   1.4255   0.0000   0.0000
    6.85   24.94389915  10.6526   5.3171   4.0835   1.4329   0.0000   0.0000
    6.85   24.94879913  10.6438   5.3174   4.0855   1.4403   0.0000   0.0000
    6.85   24.95369911  10.6350   5.3177   4.0875   1.4478   0.0000   0.0000
    6.85   24.95859909  10.6263   5.3180   4.0895   1.4552   0.0000   0.0000
    6.85   24.96349907  10.6175   5.3183   4.0916   1.4627   0.0000   0.0000
    6.85   24.96839905  10.6088   5.3186   4.0936   1.4703   0.0000   0.0000
    6.85   24.97330093  10.6000   5.3189   4.0957   1.4778   0.0000   0.0000
    6.85   24.97820091  10.5913   5.3192   4.0977   1.4853   0.0000   0.0000
    6.85   24.98310089  10.5826   5.3196   4.0998   1.4928   0.0000   0.0000
    6.85   24.98800087  10.5739   5.3199   4.1018   1.5004   0.0000   0.0000
    6.85   24.99290085  10.5652   5.3202   4.1039   1.5080   0.0000   0.0000
    6.85   24.99769974  10.5565   5.3205   4.1060   1.5156   0.0000   0.0000
    6.85   25.00359917  10.5472   5.3205   4.1080   1.5231   0.0000   9.0000
    6.85   25.01049995  10.5368   5.3204   4.1100   1.5308   0.0000   9.0000
    6.85   25.03089905  10.5058   5.3205   4.1079   1.5213   0.0000   9.0000
    6.85   25.05120087  10.4744   5.3208   4.1022   1.4968   0.0000   9.0000
    6.85   25.07150078  10.4430   5.3211   4.0965   1.4725   0.0000   9.0000
    6.85   25.09180069  10.4115   5.3213   4.0909   1.4484   0.0000   9.0000
    6.85   25.11210060  10.3801   5.3216   4.0853   1.4244   0.0000   9.0000
    6.85   25.13240051  10.3486   5.3218   4.0797   1.4005   0.0000   9.0000
    6.85   25.14220047  10.3324   5.3220   4.0748   1.3802   0.0000   9.0000
    6.85   25.14550018  10.3255   5.3223   4.0697   1.3590   0.0000   9.0000
    6.85   25.14879990  10.3185   5.3225   4.0644   1.3375   0.0000   9.0000
    6.85   25.15209961  10.3115   5.3227   4.0592   1.3160   0.0000   9.0000
    6.85   25.15530014  10.3046   5.3229   4.0540   1.2948   0.0000   9.0000
    6.85   25.15859985  10.2976   5.3232   4.0488   1.2734   0.0000   9.0000
    6.85   25.16189957  10.2906   5.3234   4.0436   1.2520   0.0000   9.0000
    6.85   25.16519928  10.2837   5.3236   4.0384   1.2308   0.0000   9.0000
    6.85   25.16850090  10.2767   5.3238   4.0332   1.2095   0.0000   9.0000
    6.85   25.17169952  10.2698   5.3241   4.0280   1.1883   0.0000   9.0000
    6.85   25.17499924  10.2628   5.3243   4.0228   1.1671   0.0000   9.0000
    6.85   25.17830086  10.2559   5.3245   4.0177   1.1460   0.0000   9.0000
    6.85   25.18160057  10.2490   5.3247   4.0126   1.1248   0.0000   9.0000
    6.85   25.18490028  10.2420   5.3250   4.0074   1.1036   0.0000   9.0000
    6.85   25.18810081  10.2351   5.3252   4.0022   1.0826   0.0000   9.0000
    6.85   25.19140053  10.2281   5.3254   3.9971   1.0616   0.0000   9.0000
    6.85   25.19470024  10.2212   5.3256   3.9920   1.0404   0.0000   9.0000
    6.85   25.19799995  10.2142   5.3258   3.9868   1.0194   0.0000   9.0000
    6.85   25.20129967  10.2073   5.3261   3.9817   0.9985   0.0000   9.0000
    6.85   25.20450020  10.2004   5.3263   3.9766   0.9776   0.0000   9.0000
    6.85   25.20779991  10.1934   5.3265   3.9715   0.9566   0.0000   9.0000
    6.85   25.21109962  10.1865   5.3267   3.9664   0.9356   0.0000   9.0000
    6.85   25.21439934  10.1796   5.3269   3.9614   0.9149   0.0000   9.0000
    6.85   25.21769905  10.1726   5.3271   3.9562   0.8940   0.0000   9.0000
    6.85   25.22089958  10.1657   5.3274   3.9512   0.8731   0.0000   9.0000
    6.85   25.22419930  10.1587   5.3276   3.9461   0.8522   0.0000   9.0000
    6.85   25.22750092  10.1517   5.3278   3.9410   0.8314   0.0000   9.0000
    6.85   25.23019981  10.1413   5.3292   3.9357   0.8083   0.0000   9.0000
    6.85   25.23299980  10.1311   5.3305   3.9304   0.7854   0.0000   9.0000
    6.85   25.23570061  10.1207   5.3318   3.9250   0.7623   0.0000   9.0000
    6.85   25.23839951  10.1104   5.3331   3.9198   0.7395   0.0000   9.0000
    6.85   25.24119949  10.1001   5.3344   3.9145   0.7165   0.0000   9.0000
    6.85   25.24390030  10.0899   5.3358   3.9092   0.6937   0.0000   9.0000
    6.85   25.24659920  10.0795   5.3371   3.9039   0.6708   0.0000   9.0000
    6.85   25.24939919  10.0693   5.3384   3.8987   0.6480   0.0000   9.0000
    6.85   25.25209999  10.0590   5.3397   3.8934   0.6252   0.0000   9.0000
    6.85   25.25480080  10.0487   5.3411   3.8881   0.6023   0.0000   9.0000
    6.85   25.25760078  10.0384   5.3424   3.8829   0.5795   0.0000   9.0000
    6.85   25.26029968  10.0282   5.3437   3.8776   0.5568   0.0000   9.0000
    6.85   25.26300049  10.0180   5.3450   3.8724   0.5341   0.0000   9.0000
    6.85   25.26580048  10.0078   5.3463   3.8672   0.5115   0.0000   9.0000
    6.85   25.26849937   9.9975   5.3477   3.8620   0.4888   0.0000   9.0000
    6.85   25.27120018   9.9873   5.3490   3.8568   0.4662   0.0000   9.0000
    6.85   25.27400017   9.9771   5.3503   3.8516   0.4436   0.0000   9.0000
    6.85   25.27669907   9.9647   5.3541   3.8471   0.4214   0.0000   9.0000
    6.85   25.27939987   9.9491   5.3615   3.8436   0.3996   0.0000   9.0000
    6.85   25.28219986   9.9335   5.3689   3.8402   0.3778   0.0000   9.0000
    6.85   25.28490067   9.9180   5.3762   3.8368   0.3561   0.0000   9.0000
    6.85   25.28759956   9.9025   5.3836   3.8334   0.3344   0.0000   9.0000
    6.85   25.29039955   9.8869   5.3910   3.8300   0.3126   0.0000   9.0000
    6.85   25.29310036   9.8715   5.3983   3.8266   0.2912   0.0000   9.0000
    6.85   25.29579926   9.8560   5.4057   3.8232   0.2695   0.0000   9.0000
    6.85   25.29859924   9.8399   5.4123   3.8204   0.2512   0.0000   9.0000
    6.85   25.30979919   9.7626   5.4223   3.8214   0.2413   0.0000   9.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.90    1.00000000   1.0000  -0.1630   3.7510   4.5557   0.0000   0.0000
    6.90    1.00999999   1.0100  -0.1416   3.7534   4.5482   0.0000   0.0000
    6.90    1.01999998   1.0200  -0.1204   3.7558   4.5409   0.0000   0.0000
    6.90    1.02999997   1.0300  -0.0994   3.7582   4.5336   0.0000   0.0000
    6.90    1.03999996   1.0400  -0.0786   3.7605   4.5263   0.0000   0.0000
    6.90    1.04999995   1.0500  -0.0580   3.7628   4.5192   0.0000   0.0000
    6.90    1.05999994   1.0600  -0.0377   3.7651   4.5121   0.0000   0.0000
    6.90    1.07000005   1.0700  -0.0175   3.7674   4.5050   0.0000   0.0000
    6.90    1.08000004   1.0800   0.0025   3.7696   4.4981   0.0000   0.0000
    6.90    1.09000003   1.0900   0.0224   3.7719   4.4912   0.0000   0.0000
    6.90    1.10000002   1.1000   0.0420   3.7741   4.4843   0.0000   0.0000
    6.90    1.11000001   1.1100   0.0615   3.7763   4.4776   0.0000   0.0000
    6.90    1.12000000   1.1200   0.0808   3.7784   4.4708   0.0000   0.0000
    6.90    1.13000000   1.1300   0.0999   3.7806   4.4642   0.0000   0.0000
    6.90    1.13999999   1.1400   0.1189   3.7827   4.4576   0.0000   0.0000
    6.90    1.14999998   1.1500   0.1376   3.7848   4.4510   0.0000   0.0000
    6.90    1.15999997   1.1600   0.1563   3.7869   4.4446   0.0000   0.0000
    6.90    1.16999996   1.1700   0.1747   3.7890   4.4381   0.0000   0.0000
    6.90    1.17999995   1.1800   0.1930   3.7911   4.4318   0.0000   0.0000
    6.90    1.19000006   1.1900   0.2112   3.7931   4.4254   0.0000   0.0000
    6.90    1.20000005   1.2000   0.2292   3.7951   4.4192   0.0000   0.0000
    6.90    1.21000004   1.2100   0.2470   3.7971   4.4130   0.0000   0.0000
    6.90    1.22000003   1.2200   0.2647   3.7991   4.4068   0.0000   0.0000
    6.90    1.23000002   1.2300   0.2823   3.8011   4.4007   0.0000   0.0000
    6.90    1.24000001   1.2400   0.2997   3.8031   4.3946   0.0000   0.0000
    6.90    1.25000000   1.2500   0.3170   3.8050   4.3886   0.0000   0.0000
    6.90    1.25999999   1.2600   0.3327   3.8071   4.3846   0.0000   0.0000
    6.90    1.26999998   1.2700   0.3483   3.8091   4.3806   0.0000   0.0000
    6.90    1.27999997   1.2800   0.3637   3.8111   4.3767   0.0000   0.0000
    6.90    1.28999996   1.2900   0.3790   3.8131   4.3727   0.0000   0.0000
    6.90    1.29999995   1.3000   0.3942   3.8151   4.3689   0.0000   0.0000
    6.90    1.30999994   1.3100   0.4093   3.8171   4.3650   0.0000   0.0000
    6.90    1.32000005   1.3200   0.4243   3.8190   4.3612   0.0000   0.0000
    6.90    1.33000004   1.3300   0.4392   3.8210   4.3574   0.0000   0.0000
    6.90    1.34000003   1.3400   0.4539   3.8229   4.3536   0.0000   0.0000
    6.90    1.35000002   1.3500   0.4685   3.8248   4.3499   0.0000   0.0000
    6.90    1.36000001   1.3600   0.4831   3.8267   4.3461   0.0000   0.0000
    6.90    1.37000000   1.3700   0.4975   3.8286   4.3424   0.0000   0.0000
    6.90    1.38000000   1.3800   0.5118   3.8305   4.3388   0.0000   0.0000
    6.90    1.38999999   1.3900   0.5260   3.8324   4.3351   0.0000   0.0000
    6.90    1.39999998   1.4000   0.5401   3.8342   4.3315   0.0000   0.0000
    6.90    1.40999997   1.4100   0.5542   3.8360   4.3280   0.0000   0.0000
    6.90    1.41999996   1.4200   0.5681   3.8379   4.3244   0.0000   0.0000
    6.90    1.42999995   1.4300   0.5819   3.8397   4.3209   0.0000   0.0000
    6.90    1.44000006   1.4400   0.5956   3.8415   4.3173   0.0000   0.0000
    6.90    1.45000005   1.4500   0.6092   3.8433   4.3139   0.0000   0.0000
    6.90    1.46000004   1.4600   0.6228   3.8450   4.3104   0.0000   0.0000
    6.90    1.47000003   1.4700   0.6362   3.8468   4.3070   0.0000   0.0000
    6.90    1.48000002   1.4800   0.6496   3.8485   4.3036   0.0000   0.0000
    6.90    1.49000001   1.4900   0.6628   3.8503   4.3002   0.0000   0.0000
    6.90    1.50000000   1.5000   0.6760   3.8520   4.2968   0.0000   0.0000
    6.90    1.50999999   1.5100   0.6887   3.8546   4.2973   0.0000   0.0000
    6.90    1.51999998   1.5200   0.7014   3.8572   4.2979   0.0000   0.0000
    6.90    1.52999997   1.5300   0.7140   3.8598   4.2984   0.0000   0.0000
    6.90    1.53999996   1.5400   0.7265   3.8623   4.2990   0.0000   0.0000
    6.90    1.54999995   1.5500   0.7389   3.8648   4.2995   0.0000   0.0000
    6.90    1.55999994   1.5600   0.7512   3.8674   4.3000   0.0000   0.0000
    6.90    1.57000005   1.5700   0.7635   3.8699   4.3006   0.0000   0.0000
    6.90    1.58000004   1.5800   0.7756   3.8723   4.3011   0.0000   0.0000
    6.90    1.59000003   1.5900   0.7877   3.8748   4.3016   0.0000   0.0000
    6.90    1.60000002   1.6000   0.7998   3.8773   4.3021   0.0000   0.0000
    6.90    1.61000001   1.6100   0.8117   3.8797   4.3026   0.0000   0.0000
    6.90    1.62000000   1.6200   0.8236   3.8821   4.3032   0.0000   0.0000
    6.90    1.63000000   1.6300   0.8354   3.8845   4.3037   0.0000   0.0000
    6.90    1.63999999   1.6400   0.8471   3.8869   4.3042   0.0000   0.0000
    6.90    1.64999998   1.6500   0.8588   3.8893   4.3047   0.0000   0.0000
    6.90    1.65999997   1.6600   0.8703   3.8917   4.3052   0.0000   0.0000
    6.90    1.66999996   1.6700   0.8819   3.8940   4.3057   0.0000   0.0000
    6.90    1.67999995   1.6800   0.8933   3.8964   4.3062   0.0000   0.0000
    6.90    1.69000006   1.6900   0.9047   3.8987   4.3067   0.0000   0.0000
    6.90    1.70000005   1.7000   0.9160   3.9010   4.3071   0.0000   0.0000
    6.90    1.71050000   1.7095   0.9261   3.9030   4.3073   0.0000   0.0000
    6.90    1.72099996   1.7201   0.9372   3.9051   4.3076   0.0000   0.0000
    6.90    1.73150003   1.7306   0.9482   3.9073   4.3078   0.0000   0.0000
    6.90    1.74199998   1.7412   0.9591   3.9094   4.3080   0.0000   0.0000
    6.90    1.75250006   1.7517   0.9700   3.9115   4.3082   0.0000   0.0000
    6.90    1.76310003   1.7623   0.9808   3.9136   4.3084   0.0000   0.0000
    6.90    1.77359998   1.7728   0.9916   3.9157   4.3086   0.0000   0.0000
    6.90    1.78410006   1.7833   1.0023   3.9178   4.3088   0.0000   0.0000
    6.90    1.79460001   1.7939   1.0129   3.9199   4.3090   0.0000   0.0000
    6.90    1.80509996   1.8044   1.0235   3.9219   4.3092   0.0000   0.0000
    6.90    1.81560004   1.8150   1.0340   3.9240   4.3094   0.0000   0.0000
    6.90    1.82609999   1.8255   1.0444   3.9260   4.3096   0.0000   0.0000
    6.90    1.83659995   1.8361   1.0548   3.9280   4.3098   0.0000   0.0000
    6.90    1.84710002   1.8466   1.0651   3.9300   4.3100   0.0000   0.0000
    6.90    1.85769999   1.8572   1.0754   3.9320   4.3102   0.0000   0.0000
    6.90    1.86819994   1.8677   1.0856   3.9340   4.3104   0.0000   0.0000
    6.90    1.87870002   1.8782   1.0958   3.9360   4.3106   0.0000   0.0000
    6.90    1.88919997   1.8888   1.1059   3.9379   4.3108   0.0000   0.0000
    6.90    1.89970005   1.8993   1.1159   3.9399   4.3110   0.0000   0.0000
    6.90    1.91030002   1.9100   1.1260   3.9418   4.3111   0.0000   0.0000
    6.90    1.92089999   1.9206   1.1360   3.9438   4.3113   0.0000   0.0000
    6.90    1.93159997   1.9314   1.1461   3.9458   4.3115   0.0000   0.0000
    6.90    1.94239998   1.9422   1.1561   3.9477   4.3117   0.0000   0.0000
    6.90    1.95319998   1.9530   1.1661   3.9497   4.3119   0.0000   0.0000
    6.90    1.96399999   1.9639   1.1762   3.9516   4.3121   0.0000   0.0000
    6.90    1.97500002   1.9749   1.1862   3.9536   4.3123   0.0000   0.0000
    6.90    1.98599994   1.9860   1.1963   3.9555   4.3125   0.0000   0.0000
    6.90    1.99710000   1.9970   1.2063   3.9575   4.3127   0.0000   0.0000
    6.90    2.00839996   2.0084   1.2164   3.9594   4.3127   0.0000   0.0000
    6.90    2.01999998   2.0200   1.2265   3.9613   4.3126   0.0000   0.0000
    6.90    2.03169990   2.0317   1.2365   3.9631   4.3126   0.0000   0.0000
    6.90    2.04340005   2.0434   1.2466   3.9650   4.3125   0.0000   0.0000
    6.90    2.05509996   2.0551   1.2566   3.9669   4.3125   0.0000   0.0000
    6.90    2.06690001   2.0669   1.2667   3.9688   4.3124   0.0000   0.0000
    6.90    2.07879996   2.0788   1.2767   3.9706   4.3124   0.0000   0.0000
    6.90    2.09080005   2.0908   1.2868   3.9725   4.3123   0.0000   0.0000
    6.90    2.10279989   2.1028   1.2969   3.9744   4.3123   0.0000   0.0000
    6.90    2.11490011   2.1149   1.3069   3.9763   4.3122   0.0000   0.0000
    6.90    2.12709999   2.1271   1.3170   3.9782   4.3122   0.0000   0.0000
    6.90    2.13930011   2.1393   1.3270   3.9800   4.3121   0.0000   0.0000
    6.90    2.15159988   2.1516   1.3371   3.9819   4.3120   0.0000   0.0000
    6.90    2.16400003   2.1640   1.3471   3.9838   4.3120   0.0000   0.0000
    6.90    2.17639995   2.1764   1.3571   3.9857   4.3119   0.0000   0.0000
    6.90    2.18899989   2.1890   1.3672   3.9875   4.3119   0.0000   0.0000
    6.90    2.20160007   2.2016   1.3772   3.9894   4.3118   0.0000   0.0000
    6.90    2.21429992   2.2143   1.3873   3.9913   4.3118   0.0000   0.0000
    6.90    2.22690010   2.2269   1.3973   3.9932   4.3117   0.0000   0.0000
    6.90    2.23979998   2.2398   1.4074   3.9950   4.3117   0.0000   0.0000
    6.90    2.25259995   2.2526   1.4174   3.9969   4.3116   0.0000   0.0000
    6.90    2.26559997   2.2656   1.4275   3.9988   4.3116   0.0000   0.0000
    6.90    2.27859998   2.2786   1.4375   4.0007   4.3115   0.0000   0.0000
    6.90    2.29169989   2.2917   1.4476   4.0025   4.3115   0.0000   0.0000
    6.90    2.30489993   2.3049   1.4576   4.0044   4.3114   0.0000   0.0000
    6.90    2.31809998   2.3181   1.4677   4.0063   4.3113   0.0000   0.0000
    6.90    2.33150005   2.3315   1.4777   4.0082   4.3113   0.0000   0.0000
    6.90    2.34480000   2.3448   1.4877   4.0100   4.3112   0.0000   0.0000
    6.90    2.35829997   2.3583   1.4978   4.0119   4.3112   0.0000   0.0000
    6.90    2.37179995   2.3718   1.5078   4.0138   4.3110   0.0000   0.0000
    6.90    2.38540006   2.3854   1.5178   4.0156   4.3109   0.0000   0.0000
    6.90    2.39910007   2.3991   1.5279   4.0175   4.3108   0.0000   0.0000
    6.90    2.41289997   2.4129   1.5380   4.0194   4.3107   0.0000   0.0000
    6.90    2.42680001   2.4268   1.5481   4.0212   4.3106   0.0000   0.0000
    6.90    2.44070005   2.4407   1.5581   4.0231   4.3105   0.0000   0.0000
    6.90    2.45469999   2.4547   1.5681   4.0250   4.3104   0.0000   0.0000
    6.90    2.46869993   2.4687   1.5782   4.0268   4.3103   0.0000   0.0000
    6.90    2.48289990   2.4829   1.5882   4.0287   4.3102   0.0000   0.0000
    6.90    2.49720001   2.4972   1.5983   4.0305   4.3100   0.0000   0.0000
    6.90    2.51180005   2.5118   1.6083   4.0324   4.3098   0.0000   0.0000
    6.90    2.52670002   2.5267   1.6184   4.0342   4.3096   0.0000   0.0000
    6.90    2.54159999   2.5416   1.6284   4.0360   4.3094   0.0000   0.0000
    6.90    2.55660009   2.5566   1.6385   4.0378   4.3091   0.0000   0.0000
    6.90    2.57159996   2.5716   1.6485   4.0396   4.3089   0.0000   0.0000
    6.90    2.58680010   2.5868   1.6586   4.0414   4.3087   0.0000   0.0000
    6.90    2.60200000   2.6020   1.6686   4.0433   4.3084   0.0000   0.0000
    6.90    2.61739993   2.6174   1.6786   4.0451   4.3082   0.0000   0.0000
    6.90    2.63290000   2.6329   1.6887   4.0469   4.3079   0.0000   0.0000
    6.90    2.64829993   2.6483   1.6988   4.0487   4.3077   0.0000   0.0000
    6.90    2.66400003   2.6640   1.7088   4.0505   4.3074   0.0000   0.0000
    6.90    2.67960000   2.6796   1.7188   4.0523   4.3072   0.0000   0.0000
    6.90    2.69540000   2.6954   1.7289   4.0541   4.3070   0.0000   0.0000
    6.90    2.71140003   2.7114   1.7390   4.0559   4.3067   0.0000   0.0000
    6.90    2.72740006   2.7274   1.7490   4.0578   4.3065   0.0000   0.0000
