# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.00    1.03999996   1.0400   0.2249   3.8409   4.5444   0.0000   0.0000
    6.00    1.04999995   1.0500   0.2431   3.8443   4.5438   0.0000   0.0000
    6.00    1.05999994   1.0600   0.2612   3.8476   4.5433   0.0000   0.0000
    6.00    1.07000005   1.0700   0.2792   3.8510   4.5427   0.0000   0.0000
    6.00    1.08000004   1.0800   0.2969   3.8542   4.5422   0.0000   0.0000
    6.00    1.09000003   1.0900   0.3145   3.8575   4.5416   0.0000   0.0000
    6.00    1.10000002   1.1000   0.3320   3.8607   4.5411   0.0000   0.0000
    6.00    1.11000001   1.1100   0.3492   3.8639   4.5406   0.0000   0.0000
    6.00    1.12000000   1.1200   0.3664   3.8671   4.5401   0.0000   0.0000
    6.00    1.13000000   1.1300   0.3833   3.8703   4.5395   0.0000   0.0000
    6.00    1.13999999   1.1400   0.4001   3.8734   4.5390   0.0000   0.0000
    6.00    1.14999998   1.1500   0.4168   3.8765   4.5385   0.0000   0.0000
    6.00    1.15999997   1.1600   0.4333   3.8795   4.5380   0.0000   0.0000
    6.00    1.16999996   1.1700   0.4497   3.8826   4.5375   0.0000   0.0000
    6.00    1.17999995   1.1800   0.4660   3.8856   4.5370   0.0000   0.0000
    6.00    1.19000006   1.1900   0.4821   3.8886   4.5365   0.0000   0.0000
    6.00    1.20000005   1.2000   0.4981   3.8915   4.5360   0.0000   0.0000
    6.00    1.21000004   1.2100   0.5139   3.8945   4.5355   0.0000   0.0000
    6.00    1.22000003   1.2200   0.5296   3.8974   4.5350   0.0000   0.0000
    6.00    1.23000002   1.2300   0.5452   3.9003   4.5346   0.0000   0.0000
    6.00    1.24000001   1.2400   0.5607   3.9032   4.5341   0.0000   0.0000
    6.00    1.25000000   1.2500   0.5760   3.9060   4.5336   0.0000   0.0000
    6.00    1.25999999   1.2600   0.5909   3.9093   4.5353   0.0000   0.0000
    6.00    1.26999998   1.2700   0.6056   3.9125   4.5370   0.0000   0.0000
    6.00    1.27999997   1.2800   0.6202   3.9158   4.5387   0.0000   0.0000
    6.00    1.28999996   1.2900   0.6347   3.9190   4.5404   0.0000   0.0000
    6.00    1.29999995   1.3000   0.6491   3.9221   4.5420   0.0000   0.0000
    6.00    1.30999994   1.3100   0.6634   3.9253   4.5437   0.0000   0.0000
    6.00    1.32000005   1.3200   0.6776   3.9284   4.5453   0.0000   0.0000
    6.00    1.33000004   1.3300   0.6917   3.9315   4.5469   0.0000   0.0000
    6.00    1.34000003   1.3400   0.7057   3.9346   4.5486   0.0000   0.0000
    6.00    1.35000002   1.3500   0.7195   3.9377   4.5501   0.0000   0.0000
    6.00    1.36000001   1.3600   0.7333   3.9407   4.5517   0.0000   0.0000
    6.00    1.37000000   1.3700   0.7469   3.9437   4.5533   0.0000   0.0000
    6.00    1.38000000   1.3800   0.7605   3.9467   4.5549   0.0000   0.0000
    6.00    1.38999999   1.3900   0.7740   3.9497   4.5564   0.0000   0.0000
    6.00    1.39999998   1.4000   0.7873   3.9526   4.5580   0.0000   0.0000
    6.00    1.40999997   1.4100   0.8006   3.9555   4.5595   0.0000   0.0000
    6.00    1.41999996   1.4200   0.8138   3.9585   4.5610   0.0000   0.0000
    6.00    1.42999995   1.4300   0.8269   3.9613   4.5625   0.0000   0.0000
    6.00    1.44000006   1.4400   0.8399   3.9642   4.5640   0.0000   0.0000
    6.00    1.45000005   1.4500   0.8528   3.9671   4.5655   0.0000   0.0000
    6.00    1.46000004   1.4600   0.8656   3.9699   4.5670   0.0000   0.0000
    6.00    1.47000003   1.4700   0.8783   3.9727   4.5684   0.0000   0.0000
    6.00    1.48000002   1.4800   0.8910   3.9755   4.5699   0.0000   0.0000
    6.00    1.49000001   1.4900   0.9035   3.9782   4.5714   0.0000   0.0000
    6.00    1.50000000   1.5000   0.9160   3.9810   4.5728   0.0000   0.0000
    6.00    1.50999999   1.5100   0.9277   3.9835   4.5742   0.0000   0.0000
    6.00    1.51999998   1.5200   0.9393   3.9861   4.5756   0.0000   0.0000
    6.00    1.52999997   1.5300   0.9508   3.9886   4.5770   0.0000   0.0000
    6.00    1.53999996   1.5400   0.9623   3.9911   4.5783   0.0000   0.0000
    6.00    1.54999995   1.5500   0.9736   3.9936   4.5797   0.0000   0.0000
    6.00    1.55999994   1.5600   0.9849   3.9960   4.5810   0.0000   0.0000
    6.00    1.57000005   1.5700   0.9962   3.9985   4.5824   0.0000   0.0000
    6.00    1.58000004   1.5800   1.0073   4.0009   4.5837   0.0000   0.0000
    6.00    1.59000003   1.5900   1.0184   4.0033   4.5851   0.0000   0.0000
    6.00    1.60000002   1.6000   1.0294   4.0058   4.5864   0.0000   0.0000
    6.00    1.61000001   1.6100   1.0404   4.0081   4.5877   0.0000   0.0000
    6.00    1.62000000   1.6200   1.0513   4.0105   4.5890   0.0000   0.0000
    6.00    1.63000000   1.6300   1.0621   4.0129   4.5903   0.0000   0.0000
    6.00    1.63999999   1.6400   1.0728   4.0152   4.5916   0.0000   0.0000
    6.00    1.64999998   1.6500   1.0835   4.0176   4.5929   0.0000   0.0000
    6.00    1.65999997   1.6600   1.0941   4.0199   4.5941   0.0000   0.0000
    6.00    1.66999996   1.6700   1.1047   4.0222   4.5954   0.0000   0.0000
    6.00    1.67999995   1.6800   1.1152   4.0245   4.5967   0.0000   0.0000
    6.00    1.69000006   1.6900   1.1256   4.0267   4.5979   0.0000   0.0000
    6.00    1.70000005   1.7000   1.1360   4.0290   4.5991   0.0000   0.0000
    6.00    1.71070004   1.7098   1.1457   4.0310   4.6000   0.0000   0.0000
    6.00    1.72140002   1.7205   1.1563   4.0332   4.6009   0.0000   0.0000
    6.00    1.73220003   1.7313   1.1668   4.0354   4.6018   0.0000   0.0000
    6.00    1.74290001   1.7420   1.1773   4.0376   4.6027   0.0000   0.0000
    6.00    1.75360000   1.7528   1.1877   4.0397   4.6036   0.0000   0.0000
    6.00    1.76429999   1.7635   1.1981   4.0419   4.6045   0.0000   0.0000
    6.00    1.77499998   1.7743   1.2084   4.0440   4.6054   0.0000   0.0000
    6.00    1.78579998   1.7850   1.2186   4.0461   4.6062   0.0000   0.0000
    6.00    1.79649997   1.7958   1.2288   4.0482   4.6071   0.0000   0.0000
    6.00    1.80719995   1.8065   1.2389   4.0503   4.6080   0.0000   0.0000
    6.00    1.81789994   1.8173   1.2489   4.0524   4.6088   0.0000   0.0000
    6.00    1.82869995   1.8281   1.2589   4.0545   4.6097   0.0000   0.0000
    6.00    1.83940005   1.8388   1.2688   4.0565   4.6105   0.0000   0.0000
    6.00    1.85010004   1.8496   1.2787   4.0586   4.6114   0.0000   0.0000
    6.00    1.86080003   1.8603   1.2885   4.0606   4.6122   0.0000   0.0000
    6.00    1.87150002   1.8711   1.2983   4.0626   4.6131   0.0000   0.0000
    6.00    1.88230002   1.8818   1.3080   4.0646   4.6139   0.0000   0.0000
    6.00    1.89310002   1.8927   1.3177   4.0667   4.6147   0.0000   0.0000
    6.00    1.90390003   1.9036   1.3274   4.0687   4.6156   0.0000   0.0000
    6.00    1.91489995   1.9146   1.3371   4.0707   4.6164   0.0000   0.0000
    6.00    1.92579997   1.9255   1.3468   4.0727   4.6172   0.0000   0.0000
    6.00    1.93680000   1.9366   1.3565   4.0747   4.6181   0.0000   0.0000
    6.00    1.94790006   1.9477   1.3662   4.0767   4.6189   0.0000   0.0000
    6.00    1.95899999   1.9589   1.3759   4.0787   4.6197   0.0000   0.0000
    6.00    1.97029996   1.9702   1.3856   4.0807   4.6206   0.0000   0.0000
    6.00    1.98160005   1.9815   1.3953   4.0827   4.6214   0.0000   0.0000
    6.00    1.99300003   1.9929   1.4050   4.0848   4.6222   0.0000   0.0000
    6.00    2.00500011   2.0050   1.4151   4.0867   4.6227   0.0000   0.0000
    6.00    2.01749992   2.0175   1.4251   4.0885   4.6225   0.0000   0.0000
    6.00    2.03010011   2.0301   1.4352   4.0903   4.6224   0.0000   0.0000
    6.00    2.04259992   2.0426   1.4452   4.0921   4.6222   0.0000   0.0000
    6.00    2.05530000   2.0553   1.4553   4.0939   4.6221   0.0000   0.0000
    6.00    2.06820011   2.0682   1.4654   4.0958   4.6220   0.0000   0.0000
    6.00    2.08100009   2.0810   1.4754   4.0976   4.6218   0.0000   0.0000
    6.00    2.09389997   2.0939   1.4855   4.0994   4.6217   0.0000   0.0000
    6.00    2.10689998   2.1069   1.4955   4.1012   4.6215   0.0000   0.0000
    6.00    2.11999989   2.1200   1.5055   4.1030   4.6214   0.0000   0.0000
    6.00    2.13319993   2.1332   1.5156   4.1048   4.6213   0.0000   0.0000
    6.00    2.14639997   2.1464   1.5256   4.1066   4.6211   0.0000   0.0000
    6.00    2.15969992   2.1597   1.5357   4.1084   4.6210   0.0000   0.0000
    6.00    2.17319989   2.1732   1.5457   4.1102   4.6208   0.0000   0.0000
    6.00    2.18670011   2.1867   1.5558   4.1120   4.6207   0.0000   0.0000
    6.00    2.20029998   2.2003   1.5658   4.1138   4.6206   0.0000   0.0000
    6.00    2.21390009   2.2139   1.5759   4.1156   4.6204   0.0000   0.0000
    6.00    2.22770000   2.2277   1.5859   4.1174   4.6203   0.0000   0.0000
    6.00    2.24160004   2.2416   1.5960   4.1192   4.6201   0.0000   0.0000
    6.00    2.25539994   2.2554   1.6060   4.1210   4.6200   0.0000   0.0000
    6.00    2.26950002   2.2695   1.6161   4.1228   4.6198   0.0000   0.0000
    6.00    2.28360009   2.2836   1.6261   4.1246   4.6197   0.0000   0.0000
    6.00    2.29780006   2.2978   1.6362   4.1264   4.6196   0.0000   0.0000
    6.00    2.31209993   2.3121   1.6462   4.1282   4.6194   0.0000   0.0000
    6.00    2.32640004   2.3264   1.6563   4.1300   4.6193   0.0000   0.0000
    6.00    2.34089994   2.3409   1.6663   4.1318   4.6191   0.0000   0.0000
    6.00    2.35549998   2.3555   1.6764   4.1337   4.6190   0.0000   0.0000
    6.00    2.37010002   2.3701   1.6864   4.1355   4.6189   0.0000   0.0000
    6.00    2.38479996   2.3848   1.6965   4.1373   4.6187   0.0000   0.0000
    6.00    2.39969993   2.3997   1.7066   4.1391   4.6186   0.0000   0.0000
    6.00    2.41459990   2.4146   1.7166   4.1409   4.6184   0.0000   0.0000
    6.00    2.42960000   2.4296   1.7267   4.1427   4.6183   0.0000   0.0000
    6.00    2.44460011   2.4446   1.7367   4.1445   4.6182   0.0000   0.0000
    6.00    2.45980000   2.4598   1.7467   4.1463   4.6180   0.0000   0.0000
    6.00    2.47519994   2.4752   1.7568   4.1481   4.6179   0.0000   0.0000
    6.00    2.49049997   2.4905   1.7668   4.1499   4.6177   0.0000   0.0000
    6.00    2.50620008   2.5062   1.7768   4.1518   4.6179   0.0000   0.0000
    6.00    2.52239990   2.5224   1.7869   4.1537   4.6186   0.0000   0.0000
    6.00    2.53870010   2.5387   1.7969   4.1557   4.6193   0.0000   0.0000
    6.00    2.55520010   2.5552   1.8070   4.1577   4.6199   0.0000   0.0000
    6.00    2.57179999   2.5718   1.8171   4.1597   4.6206   0.0000   0.0000
    6.00    2.58839989   2.5884   1.8271   4.1617   4.6213   0.0000   0.0000
    6.00    2.60520005   2.6052   1.8372   4.1637   4.6220   0.0000   0.0000
    6.00    2.62210011   2.6221   1.8473   4.1656   4.6227   0.0000   0.0000
    6.00    2.63910007   2.6391   1.8573   4.1676   4.6233   0.0000   0.0000
    6.00    2.65619993   2.6562   1.8674   4.1696   4.6240   0.0000   0.0000
    6.00    2.67330003   2.6733   1.8774   4.1716   4.6247   0.0000   0.0000
    6.00    2.69059992   2.6906   1.8874   4.1736   4.6254   0.0000   0.0000
    6.00    2.70799994   2.7080   1.8975   4.1756   4.6260   0.0000   0.0000
    6.00    2.72550011   2.7255   1.9075   4.1775   4.6267   0.0000   0.0000
    6.00    2.74309993   2.7431   1.9176   4.1795   4.6274   0.0000   0.0000
    6.00    2.76090002   2.7609   1.9276   4.1815   4.6281   0.0000   0.0000
    6.00    2.77870011   2.7787   1.9377   4.1835   4.6288   0.0000   0.0000
    6.00    2.79670000   2.7967   1.9477   4.1855   4.6294   0.0000   0.0000
    6.00    2.81489992   2.8149   1.9578   4.1874   4.6301   0.0000   0.0000
    6.00    2.83310008   2.8331   1.9678   4.1894   4.6308   0.0000   0.0000
    6.00    2.85139990   2.8514   1.9779   4.1914   4.6315   0.0000   0.0000
    6.00    2.86989999   2.8699   1.9880   4.1934   4.6322   0.0000   0.0000
    6.00    2.88849998   2.8885   1.9980   4.1954   4.6328   0.0000   0.0000
    6.00    2.90720010   2.9072   2.0081   4.1973   4.6335   0.0000   0.0000
    6.00    2.92610002   2.9261   2.0182   4.1993   4.6342   0.0000   0.0000
    6.00    2.94499993   2.9450   2.0282   4.2013   4.6349   0.0000   0.0000
    6.00    2.96409988   2.9641   2.0382   4.2033   4.6356   0.0000   0.0000
    6.00    2.98320007   2.9832   2.0482   4.2053   4.6362   0.0000   0.0000
    6.00    3.00270009   3.0027   2.0583   4.2072   4.6367   0.0000   0.0000
    6.00    3.02270007   3.0227   2.0684   4.2088   4.6359   0.0000   0.0000
    6.00    3.04279995   3.0428   2.0784   4.2104   4.6351   0.0000   0.0000
    6.00    3.06310010   3.0631   2.0885   4.2120   4.6344   0.0000   0.0000
    6.00    3.08349991   3.0835   2.0985   4.2136   4.6336   0.0000   0.0000
    6.00    3.10400009   3.1040   2.1085   4.2152   4.6328   0.0000   0.0000
    6.00    3.12470007   3.1247   2.1186   4.2168   4.6320   0.0000   0.0000
    6.00    3.14560008   3.1456   2.1286   4.2184   4.6312   0.0000   0.0000
    6.00    3.16650009   3.1665   2.1387   4.2200   4.6304   0.0000   0.0000
    6.00    3.18759990   3.1876   2.1487   4.2215   4.6296   0.0000   0.0000
    6.00    3.20889997   3.2089   2.1588   4.2231   4.6289   0.0000   0.0000
    6.00    3.23020005   3.2302   2.1688   4.2247   4.6281   0.0000   0.0000
    6.00    3.25169992   3.2517   2.1788   4.2263   4.6273   0.0000   0.0000
    6.00    3.27340007   3.2734   2.1889   4.2279   4.6265   0.0000   0.0000
    6.00    3.29509997   3.2951   2.1989   4.2295   4.6257   0.0000   0.0000
    6.00    3.31710005   3.3171   2.2089   4.2311   4.6249   0.0000   0.0000
    6.00    3.33920002   3.3392   2.2190   4.2327   4.6241   0.0000   0.0000
    6.00    3.36139989   3.3614   2.2290   4.2343   4.6234   0.0000   0.0000
    6.00    3.38380003   3.3838   2.2390   4.2359   4.6226   0.0000   0.0000
    6.00    3.40639997   3.4064   2.2491   4.2375   4.6218   0.0000   0.0000
    6.00    3.42899990   3.4290   2.2591   4.2391   4.6210   0.0000   0.0000
    6.00    3.45190001   3.4519   2.2691   4.2407   4.6202   0.0000   0.0000
    6.00    3.47490001   3.4749   2.2792   4.2422   4.6194   0.0000   0.0000
    6.00    3.49799991   3.4980   2.2892   4.2438   4.6186   0.0000   0.0000
    6.00    3.52130008   3.5213   2.2993   4.2454   4.6179   0.0000   0.0000
    6.00    3.54480004   3.5448   2.3093   4.2470   4.6171   0.0000   0.0000
    6.00    3.56839991   3.5684   2.3193   4.2486   4.6163   0.0000   0.0000
    6.00    3.59209991   3.5921   2.3294   4.2502   4.6155   0.0000   0.0000
    6.00    3.61610007   3.6161   2.3394   4.2518   4.6147   0.0000   0.0000
    6.00    3.64010000   3.6401   2.3494   4.2534   4.6139   0.0000   0.0000
    6.00    3.66440010   3.6644   2.3595   4.2550   4.6131   0.0000   0.0000
    6.00    3.68889999   3.6889   2.3696   4.2566   4.6123   0.0000   0.0000
    6.00    3.71339989   3.7133   2.3796   4.2582   4.6116   0.0000   0.0000
    6.00    3.73810005   3.7381   2.3896   4.2598   4.6108   0.0000   0.0000
    6.00    3.76309991   3.7631   2.3997   4.2614   4.6100   0.0000   0.0000
    6.00    3.78800011   3.7880   2.4097   4.2629   4.6092   0.0000   0.0000
    6.00    3.81329989   3.8133   2.4197   4.2645   4.6084   0.0000   0.0000
    6.00    3.83870006   3.8387   2.4298   4.2661   4.6076   0.0000   0.0000
    6.00    3.86420012   3.8642   2.4398   4.2677   4.6068   0.0000   0.0000
    6.00    3.89000010   3.8900   2.4498   4.2693   4.6061   0.0000   0.0000
    6.00    3.91599989   3.9160   2.4599   4.2709   4.6053   0.0000   0.0000
    6.00    3.94190001   3.9419   2.4699   4.2725   4.6045   0.0000   0.0000
    6.00    3.96819997   3.9682   2.4799   4.2741   4.6037   0.0000   0.0000
    6.00    3.99469995   3.9947   2.4900   4.2757   4.6029   0.0000   0.0000
    6.00    4.02229977   4.0223   2.5001   4.2772   4.6020   0.0000   0.0000
    6.00    4.05019999   4.0502   2.5102   4.2787   4.6010   0.0000   0.0000
    6.00    4.07830000   4.0783   2.5202   4.2803   4.6000   0.0000   0.0000
    6.00    4.10650015   4.1065   2.5303   4.2818   4.5990   0.0000   0.0000
    6.00    4.13490009   4.1349   2.5403   4.2833   4.5980   0.0000   0.0000
    6.00    4.16359997   4.1636   2.5504   4.2848   4.5970   0.0000   0.0000
    6.00    4.19229984   4.1923   2.5604   4.2863   4.5960   0.0000   0.0000
    6.00    4.22130013   4.2213   2.5704   4.2878   4.5950   0.0000   0.0000
    6.00    4.25059986   4.2506   2.5805   4.2893   4.5940   0.0000   0.0000
    6.00    4.27990007   4.2799   2.5905   4.2909   4.5930   0.0000   0.0000
    6.00    4.30950022   4.3095   2.6005   4.2924   4.5920   0.0000   0.0000
    6.00    4.33939981   4.3394   2.6106   4.2939   4.5910   0.0000   0.0000
    6.00    4.36950016   4.3695   2.6207   4.2954   4.5901   0.0000   0.0000
    6.00    4.39970016   4.3997   2.6307   4.2969   4.5891   0.0000   0.0000
    6.00    4.43020010   4.4302   2.6408   4.2984   4.5881   0.0000   0.0000
    6.00    4.46099997   4.4610   2.6509   4.3000   4.5871   0.0000   0.0000
    6.00    4.49179983   4.4918   2.6609   4.3015   4.5861   0.0000   0.0000
    6.00    4.52279997   4.5228   2.6709   4.3030   4.5851   0.0000   0.0000
    6.00    4.55420017   4.5543   2.6810   4.3045   4.5841   0.0000   0.0000
    6.00    4.58570004   4.5857   2.6910   4.3060   4.5831   0.0000   0.0000
    6.00    4.61740017   4.6174   2.7010   4.3075   4.5821   0.0000   0.0000
    6.00    4.64940023   4.6494   2.7111   4.3090   4.5811   0.0000   0.0000
    6.00    4.68139982   4.6814   2.7211   4.3105   4.5801   0.0000   0.0000
    6.00    4.71379995   4.7138   2.7311   4.3121   4.5791   0.0000   0.0000
    6.00    4.74650002   4.7465   2.7412   4.3136   4.5782   0.0000   0.0000
    6.00    4.77950001   4.7795   2.7513   4.3151   4.5772   0.0000   0.0000
    6.00    4.81250000   4.8125   2.7613   4.3166   4.5762   0.0000   0.0000
    6.00    4.84579992   4.8458   2.7714   4.3181   4.5752   0.0000   0.0000
    6.00    4.87949991   4.8795   2.7815   4.3196   4.5742   0.0000   0.0000
    6.00    4.91309977   4.9131   2.7915   4.3212   4.5732   0.0000   0.0000
    6.00    4.94710016   4.9471   2.8015   4.3227   4.5722   0.0000   0.0000
    6.00    4.98150015   4.9815   2.8116   4.3242   4.5712   0.0000   0.0000
    6.00    5.01690006   5.0169   2.8217   4.3257   4.5703   0.0000   0.0000
    6.00    5.05329990   5.0533   2.8317   4.3272   4.5696   0.0000   0.0000
    6.00    5.09009981   5.0901   2.8417   4.3288   4.5688   0.0000   0.0000
    6.00    5.12729979   5.1273   2.8518   4.3303   4.5681   0.0000   0.0000
    6.00    5.16489983   5.1649   2.8618   4.3318   4.5673   0.0000   0.0000
    6.00    5.20249987   5.2025   2.8719   4.3334   4.5666   0.0000   0.0000
    6.00    5.24039984   5.2404   2.8819   4.3349   4.5658   0.0000   0.0000
    6.00    5.27829981   5.2783   2.8919   4.3364   4.5650   0.0000   0.0000
    6.00    5.31669998   5.3167   2.9020   4.3379   4.5641   0.0000   0.0000
    6.00    5.35540009   5.3554   2.9121   4.3395   4.5632   0.0000   0.0000
    6.00    5.39410019   5.3941   2.9221   4.3410   4.5624   0.0000   0.0000
