# lambda (um), Umin,min, Umin,max for Umin=0.10, 0.15,...25.0
# dust emission spectra are in units of Lnu (specifically, Jy cm2 sr-1 H-1); 3.3um PAH reduced by 50%
 2559.0000  5.2540002E-18  6.7280001E-18  5.6950000E-18  7.2339997E-18  6.0610001E-18  7.7229999E-18  6.6060000E-18  8.3839999E-18  6.9779997E-18  8.7429996E-18  7.3149997E-18  9.2299997E-18  7.8129996E-18  9.7689997E-18  8.0220001E-18  9.9910001E-18  8.4390000E-18  1.0610000E-17  8.6970001E-18  1.0880000E-17  9.0839999E-18  1.1330000E-17  9.6180004E-18  1.2049999E-17  1.0020000E-17  1.2359999E-17  1.0410000E-17  1.3009999E-17  1.0950000E-17  1.3509999E-17  1.1440000E-17  1.4229998E-17  1.2160000E-17  1.4999999E-17  1.2460000E-17  1.5309998E-17  1.3440000E-17  1.6609998E-17  1.4000000E-17  1.7259997E-17  1.4770000E-17  1.8309997E-17  1.5340000E-17  1.8739995E-17
 2582.0000  5.1079999E-18  6.5369999E-18  5.5350001E-18  7.0280003E-18  5.8899999E-18  7.5029996E-18  6.4190001E-18  8.1440001E-18  6.7800000E-18  8.4920000E-18  7.1070002E-18  8.9640000E-18  7.5900000E-18  9.4869998E-18  7.7930001E-18  9.7019998E-18  8.1970000E-18  1.0300000E-17  8.4469997E-18  1.0570000E-17  8.8220003E-18  1.1000000E-17  9.3409999E-18  1.1700000E-17  9.7260004E-18  1.1999999E-17  1.0110000E-17  1.2629999E-17  1.0630000E-17  1.3109999E-17  1.1110000E-17  1.3810000E-17  1.1810000E-17  1.4559998E-17  1.2100000E-17  1.4859999E-17  1.3050000E-17  1.6119998E-17  1.3590000E-17  1.6749997E-17  1.4340000E-17  1.7769997E-17  1.4890000E-17  1.8189994E-17
 2606.0000  4.9659999E-18  6.3520002E-18  5.3800001E-18  6.8280000E-18  5.7240001E-18  7.2889998E-18  6.2380002E-18  7.9109999E-18  6.5870001E-18  8.2479999E-18  6.9050002E-18  8.7059998E-18  7.3729999E-18  9.2140004E-18  7.5699996E-18  9.4219999E-18  7.9629998E-18  9.9999998E-18  8.2049997E-18  1.0260000E-17  8.5689997E-18  1.0680000E-17  9.0720000E-18  1.1360000E-17  9.4449997E-18  1.1649999E-17  9.8190003E-18  1.2260000E-17  1.0330000E-17  1.2729999E-17  1.0790000E-17  1.3409999E-17  1.1460000E-17  1.4129998E-17  1.1750000E-17  1.4429999E-17  1.2670000E-17  1.5649999E-17  1.3190000E-17  1.6259997E-17  1.3920000E-17  1.7249996E-17  1.4460001E-17  1.7649994E-17
 2630.0000  4.8270001E-18  6.1729999E-18  5.2289999E-18  6.6340001E-18  5.5630001E-18  7.0810002E-18  6.0610001E-18  7.6850001E-18  6.4009999E-18  8.0110002E-18  6.7090001E-18  8.4560002E-18  7.1630003E-18  8.9479998E-18  7.3539996E-18  9.1499998E-18  7.7349998E-18  9.7120004E-18  7.9700002E-18  9.9620000E-18  8.3220003E-18  1.0370000E-17  8.8099996E-18  1.1030000E-17  9.1730004E-18  1.1309999E-17  9.5350003E-18  1.1899999E-17  1.0030000E-17  1.2359999E-17  1.0470000E-17  1.3019999E-17  1.1130000E-17  1.3719998E-17  1.1410000E-17  1.4009998E-17  1.2300000E-17  1.5189999E-17  1.2810000E-17  1.5779997E-17  1.3510000E-17  1.6739997E-17  1.4030001E-17  1.7129997E-17
 2655.0000  4.6930001E-18  5.9990000E-18  5.0830000E-18  6.4460001E-18  5.4070001E-18  6.8799999E-18  5.8899999E-18  7.4649998E-18  6.2189999E-18  7.7820002E-18  6.5180000E-18  8.2130002E-18  6.9590002E-18  8.6909998E-18  7.1440000E-18  8.8870002E-18  7.5130003E-18  9.4319997E-18  7.7410002E-18  9.6739997E-18  8.0829997E-18  1.0070000E-17  8.5569998E-18  1.0710000E-17  8.9079998E-18  1.0979999E-17  9.2599999E-18  1.1559999E-17  9.7370002E-18  1.1999999E-17  1.0170000E-17  1.2639999E-17  1.0810000E-17  1.3319999E-17  1.1080000E-17  1.3599998E-17  1.1940000E-17  1.4749998E-17  1.2430000E-17  1.5319997E-17  1.3110000E-17  1.6249996E-17  1.3620000E-17  1.6629996E-17
 2679.0000  4.5619999E-18  5.8289999E-18  4.9410000E-18  6.2630001E-18  5.2549998E-18  6.6839999E-18  5.7240001E-18  7.2520000E-18  6.0429998E-18  7.5589998E-18  6.3329998E-18  7.9779998E-18  6.7610000E-18  8.4400001E-18  6.9399998E-18  8.6310002E-18  7.2980003E-18  9.1600004E-18  7.5199999E-18  9.3949999E-18  7.8520004E-18  9.7790003E-18  8.3109996E-18  1.0400000E-17  8.6519998E-18  1.0659999E-17  8.9930001E-18  1.1219999E-17  9.4560004E-18  1.1649999E-17  9.8759997E-18  1.2269999E-17  1.0490000E-17  1.2929999E-17  1.0750000E-17  1.3199998E-17  1.1590000E-17  1.4309998E-17  1.2070000E-17  1.4869998E-17  1.2730000E-17  1.5769997E-17  1.3220000E-17  1.6139996E-17
 2704.0000  4.4350000E-18  5.6650002E-18  4.8020002E-18  6.0849999E-18  5.1079999E-18  6.4940002E-18  5.5620001E-18  7.0449997E-18  5.8720001E-18  7.3429998E-18  6.1529999E-18  7.7489999E-18  6.5680002E-18  8.1980001E-18  6.7420001E-18  8.3819998E-18  7.0899999E-18  8.8959999E-18  7.3039998E-18  9.1239999E-18  7.6259998E-18  9.4960003E-18  8.0719998E-18  1.0100000E-17  8.4030003E-18  1.0349999E-17  8.7339999E-18  1.0899999E-17  9.1830002E-18  1.1309999E-17  9.5900003E-18  1.1910000E-17  1.0190000E-17  1.2549999E-17  1.0440000E-17  1.2809999E-17  1.1250000E-17  1.3899998E-17  1.1720000E-17  1.4429999E-17  1.2360000E-17  1.5309996E-17  1.2840000E-17  1.5669997E-17
 2729.0000  4.3119999E-18  5.5049999E-18  4.6679998E-18  5.9130001E-18  4.9640002E-18  6.3100001E-18  5.4060000E-18  6.8440002E-18  5.7059998E-18  7.1330001E-18  5.9790000E-18  7.5270003E-18  6.3809999E-18  7.9619997E-18  6.5499999E-18  8.1409999E-18  6.8869999E-18  8.6389999E-18  7.0960003E-18  8.8600002E-18  7.4079996E-18  9.2220001E-18  7.8399996E-18  9.8050003E-18  8.1610003E-18  1.0049999E-17  8.4820002E-18  1.0579999E-17  8.9170004E-18  1.0979999E-17  9.3129999E-18  1.1559999E-17  9.8950000E-18  1.2189999E-17  1.0140000E-17  1.2439998E-17  1.0930000E-17  1.3489998E-17  1.1380000E-17  1.4009998E-17  1.2000000E-17  1.4859997E-17  1.2460000E-17  1.5209997E-17
 2754.0000  4.1920000E-18  5.3499999E-18  4.5380001E-18  5.7460002E-18  4.8249999E-18  6.1300002E-18  5.2530001E-18  6.6490002E-18  5.5449999E-18  6.9290000E-18  5.8100000E-18  7.3110003E-18  6.1999999E-18  7.7339998E-18  6.3640001E-18  7.9069996E-18  6.6909999E-18  8.3910004E-18  6.8929999E-18  8.6050003E-18  7.1959998E-18  8.9560003E-18  7.6149999E-18  9.5220003E-18  7.9260000E-18  9.7629994E-18  8.2380001E-18  1.0269999E-17  8.6600003E-18  1.0659999E-17  9.0439999E-18  1.1229999E-17  9.6089998E-18  1.1829999E-17  9.8450003E-18  1.2079998E-17  1.0610000E-17  1.3099998E-17  1.1050000E-17  1.3599997E-17  1.1650000E-17  1.4429997E-17  1.2100000E-17  1.4759997E-17
 2780.0000  4.0759999E-18  5.1990001E-18  4.4110002E-18  5.5830001E-18  4.6899999E-18  5.9569999E-18  5.1050002E-18  6.4600002E-18  5.3880002E-18  6.7309998E-18  5.6450002E-18  7.1019999E-18  6.0239999E-18  7.5120002E-18  6.1830001E-18  7.6799998E-18  6.5000001E-18  8.1499996E-18  6.6960002E-18  8.3569999E-18  6.9899996E-18  8.6970001E-18  7.3969998E-18  9.2459999E-18  7.6990001E-18  9.4809994E-18  8.0009996E-18  9.9759992E-18  8.4109999E-18  1.0349999E-17  8.7829996E-18  1.0899999E-17  9.3310001E-18  1.1489999E-17  9.5600001E-18  1.1729998E-17  1.0300000E-17  1.2709998E-17  1.0730000E-17  1.3199998E-17  1.1310000E-17  1.4009996E-17  1.1750000E-17  1.4329996E-17
 2805.0000  3.9630000E-18  5.0529999E-18  4.2880001E-18  5.4249999E-18  4.5580001E-18  5.7879999E-18  4.9620001E-18  6.2760000E-18  5.2359999E-18  6.5390001E-18  5.4849999E-18  6.8989998E-18  5.8530001E-18  7.2970002E-18  6.0070001E-18  7.4600003E-18  6.3150000E-18  7.9150001E-18  6.5050000E-18  8.1170001E-18  6.7900002E-18  8.4469997E-18  7.1850000E-18  8.9800001E-18  7.4779998E-18  9.2069992E-18  7.7710004E-18  9.6879989E-18  8.1690000E-18  1.0049999E-17  8.5299998E-18  1.0589999E-17  9.0610001E-18  1.1149999E-17  9.2839997E-18  1.1379998E-17  9.9999998E-18  1.2339999E-17  1.0410000E-17  1.2819998E-17  1.0980000E-17  1.3599997E-17  1.1410000E-17  1.3909997E-17
 2831.0000  3.8529998E-18  4.9109998E-18  4.1680002E-18  5.2720001E-18  4.4310002E-18  5.6240002E-18  4.8220002E-18  6.0979999E-18  5.0879999E-18  6.3520002E-18  5.3299999E-18  6.7020001E-18  5.6869999E-18  7.0879998E-18  5.8359999E-18  7.2459996E-18  6.1350001E-18  7.6880002E-18  6.3199999E-18  7.8839999E-18  6.5959998E-18  8.2029996E-18  6.9789998E-18  8.7209999E-18  7.2629998E-18  8.9409994E-18  7.5479999E-18  9.4079991E-18  7.9339996E-18  9.7629994E-18  8.2839996E-18  1.0279999E-17  8.7999998E-18  1.0829999E-17  9.0159998E-18  1.1049999E-17  9.7129996E-18  1.1979998E-17  1.0110000E-17  1.2439997E-17  1.0660000E-17  1.3199998E-17  1.1070000E-17  1.3509997E-17
 2858.0000  3.7459999E-18  4.7730001E-18  4.0520001E-18  5.1230000E-18  4.3070000E-18  5.4649999E-18  4.6870002E-18  5.9240000E-18  4.9449999E-18  6.1709998E-18  5.1799998E-18  6.5110000E-18  5.5259999E-18  6.8850002E-18  5.6710001E-18  7.0380001E-18  5.9610002E-18  7.4680000E-18  6.1400000E-18  7.6570000E-18  6.4079999E-18  7.9670000E-18  6.7789999E-18  8.4690002E-18  7.0550003E-18  8.6830001E-18  7.3309998E-18  9.1359989E-18  7.7059997E-18  9.4809994E-18  8.0459999E-18  9.9809995E-18  8.5460000E-18  1.0509999E-17  8.7550004E-18  1.0729999E-17  9.4319997E-18  1.1639999E-17  9.8190003E-18  1.2079998E-17  1.0350000E-17  1.2819998E-17  1.0750000E-17  1.3109996E-17
 2884.0000  3.6420001E-18  4.6390001E-18  3.9390002E-18  4.9789999E-18  4.1860000E-18  5.3099999E-18  4.5549999E-18  5.7560000E-18  4.8049999E-18  5.9959998E-18  5.0329999E-18  6.3250002E-18  5.3689998E-18  6.6880001E-18  5.5100002E-18  6.8370001E-18  5.7910001E-18  7.2540001E-18  5.9650000E-18  7.4369997E-18  6.2249998E-18  7.7390001E-18  6.5860000E-18  8.2260002E-18  6.8529999E-18  8.4320004E-18  7.1210002E-18  8.8719993E-18  7.4840001E-18  9.2069992E-18  7.8139997E-18  9.6919991E-18  8.2999997E-18  1.0209999E-17  8.5029998E-18  1.0419999E-17  9.1600004E-18  1.1299999E-17  9.5350003E-18  1.1729998E-17  1.0050000E-17  1.2439997E-17  1.0440000E-17  1.2729997E-17
 2911.0000  3.5410001E-18  4.5090000E-18  3.8300001E-18  4.8379999E-18  4.0699999E-18  5.1599998E-18  4.4269999E-18  5.5929999E-18  4.6699999E-18  5.8250001E-18  4.8909998E-18  6.1449999E-18  5.2170000E-18  6.4970000E-18  5.3540001E-18  6.6410001E-18  5.6269999E-18  7.0459997E-18  5.7949999E-18  7.2239999E-18  6.0480001E-18  7.5159996E-18  6.3980001E-18  7.9889997E-18  6.6569999E-18  8.1899996E-18  6.9170001E-18  8.6159993E-18  7.2700002E-18  8.9409994E-18  7.5900000E-18  9.4119993E-18  8.0610000E-18  9.9139995E-18  8.2579997E-18  1.0119999E-17  8.8949999E-18  1.0969998E-17  9.2599999E-18  1.1389997E-17  9.7640002E-18  1.2079998E-17  1.0140000E-17  1.2359997E-17
 2938.0000  3.4429999E-18  4.3820000E-18  3.7230001E-18  4.7019998E-18  3.9560000E-18  5.0140000E-18  4.3030002E-18  5.4340001E-18  4.5390002E-18  5.6599999E-18  4.7530001E-18  5.9699999E-18  5.0700001E-18  6.3110001E-18  5.2019999E-18  6.4510000E-18  5.4670000E-18  6.8440002E-18  5.6310002E-18  7.0169996E-18  5.8759999E-18  7.3009997E-18  6.2150000E-18  7.7589996E-18  6.4670002E-18  7.9540000E-18  6.7189999E-18  8.3679990E-18  7.0609998E-18  8.6829993E-18  7.3719999E-18  9.1399992E-18  7.8289998E-18  9.6269993E-18  8.0199999E-18  9.8269991E-18  8.6389999E-18  1.0649998E-17  8.9920000E-18  1.1059999E-17  9.4810003E-18  1.1729998E-17  9.8450003E-18  1.1999997E-17
 2965.0000  3.3480001E-18  4.2589999E-18  3.6200000E-18  4.5700000E-18  3.8459998E-18  4.8730000E-18  4.1820002E-18  5.2800001E-18  4.4110002E-18  5.4989999E-18  4.6190001E-18  5.8000002E-18  4.9259999E-18  6.1309998E-18  5.0550000E-18  6.2669999E-18  5.3120000E-18  6.6490002E-18  5.4709999E-18  6.8160001E-18  5.7090000E-18  7.0910000E-18  6.0379999E-18  7.5370001E-18  6.2830001E-18  7.7250000E-18  6.5270001E-18  8.1279991E-18  6.8589998E-18  8.4329988E-18  7.1600001E-18  8.8759995E-18  7.6040001E-18  9.3489988E-18  7.7899999E-18  9.5419990E-18  8.3900003E-18  1.0339998E-17  8.7329998E-18  1.0739998E-17  9.2070000E-18  1.1389997E-17  9.5600001E-18  1.1649997E-17
 2992.0000  3.2550000E-18  4.1400001E-18  3.5190000E-18  4.4409999E-18  3.7379998E-18  4.7350002E-18  4.0650000E-18  5.1310001E-18  4.2870000E-18  5.3429999E-18  4.4890000E-18  5.6360001E-18  4.7870001E-18  5.9569999E-18  4.9119999E-18  6.0890002E-18  5.1619999E-18  6.4590001E-18  5.3159999E-18  6.6210001E-18  5.5470000E-18  6.8879995E-18  5.8660001E-18  7.3210001E-18  6.1030002E-18  7.5029996E-18  6.3409999E-18  7.8939988E-18  6.6629998E-18  8.1899988E-18  6.9549999E-18  8.6199995E-18  7.3859999E-18  9.0789996E-18  7.5660002E-18  9.2669995E-18  8.1480003E-18  1.0039998E-17  8.4810001E-18  1.0429998E-17  8.9420003E-18  1.1059998E-17  9.2839997E-18  1.1309997E-17
 3020.0000  3.1650000E-18  4.0240000E-18  3.4210000E-18  4.3160001E-18  3.6340001E-18  4.6009998E-18  3.9510001E-18  4.9849998E-18  4.1670001E-18  5.1910001E-18  4.3630001E-18  5.4750001E-18  4.6520001E-18  5.7869998E-18  4.7730001E-18  5.9149998E-18  5.0150000E-18  6.2739999E-18  5.1640001E-18  6.4320001E-18  5.3889998E-18  6.6909995E-18  5.6989998E-18  7.1100003E-18  5.9289998E-18  7.2869996E-18  6.1589999E-18  7.6669990E-18  6.4720001E-18  7.9539992E-18  6.7560001E-18  8.3709991E-18  7.1730001E-18  8.8159992E-18  7.3480001E-18  8.9989988E-18  7.9130000E-18  9.7519987E-18  8.2360000E-18  1.0129999E-17  8.6830001E-18  1.0739997E-17  9.0149998E-18  1.0979996E-17
 3048.0000  3.0770000E-18  3.9110001E-18  3.3260000E-18  4.1940001E-18  3.5320000E-18  4.4710001E-18  3.8399999E-18  4.8439999E-18  4.0489999E-18  5.0430001E-18  4.2400000E-18  5.3190001E-18  4.5199998E-18  5.6210000E-18  4.6370000E-18  5.7450001E-18  4.8719999E-18  6.0940000E-18  5.0170001E-18  6.2469999E-18  5.2349999E-18  6.4989997E-18  5.5360001E-18  6.9059994E-18  5.7590002E-18  7.0780000E-18  5.9829999E-18  7.4459995E-18  6.2859998E-18  7.7239991E-18  6.5619998E-18  8.1299992E-18  6.9669998E-18  8.5609992E-18  7.1360003E-18  8.7379993E-18  7.6850001E-18  9.4699987E-18  7.9980002E-18  9.8309986E-18  8.4320004E-18  1.0429997E-17  8.7540003E-18  1.0669996E-17
 3076.0000  2.9920000E-18  3.8010000E-18  3.2330001E-18  4.0759999E-18  3.4329999E-18  4.3449998E-18  3.7319999E-18  4.7070001E-18  3.9349999E-18  4.9000000E-18  4.1200001E-18  5.1679999E-18  4.3919998E-18  5.4610001E-18  4.5059998E-18  5.5810000E-18  4.7340001E-18  5.9200001E-18  4.8750001E-18  6.0680001E-18  5.0859998E-18  6.3119998E-18  5.3780000E-18  6.7069996E-18  5.5950000E-18  6.8739995E-18  5.8120001E-18  7.2309995E-18  6.1060000E-18  7.5009995E-18  6.3729998E-18  7.8949989E-18  6.7659999E-18  8.3139990E-18  6.9310001E-18  8.4849995E-18  7.4629997E-18  9.1949984E-18  7.7670001E-18  9.5459984E-18  8.1880003E-18  1.0119997E-17  8.5009997E-18  1.0359996E-17
 3105.0000  2.9090000E-18  3.6940000E-18  3.1429999E-18  3.9609999E-18  3.3370000E-18  4.2220002E-18  3.6270000E-18  4.5730002E-18  3.8250002E-18  4.7610001E-18  4.0040000E-18  5.0210000E-18  4.2680001E-18  5.3050000E-18  4.3779998E-18  5.4220002E-18  4.6000002E-18  5.7510001E-18  4.7359998E-18  5.8949998E-18  4.9410000E-18  6.1309994E-18  5.2250001E-18  6.5149994E-18  5.4350001E-18  6.6759998E-18  5.6459999E-18  7.0230000E-18  5.9310000E-18  7.2849995E-18  6.1900001E-18  7.6669990E-18  6.5720000E-18  8.0739991E-18  6.7319999E-18  8.2399994E-18  7.2479997E-18  8.9289986E-18  7.5429996E-18  9.2699981E-18  7.9519999E-18  9.8299977E-18  8.2550003E-18  1.0049996E-17
 3133.0000  2.8280000E-18  3.5909999E-18  3.0550001E-18  3.8490000E-18  3.2439999E-18  4.1029999E-18  3.5260000E-18  4.4440001E-18  3.7170002E-18  4.6250001E-18  3.8910001E-18  4.8779999E-18  4.1470001E-18  5.1539999E-18  4.2550001E-18  5.2670002E-18  4.4690000E-18  5.5870000E-18  4.6019999E-18  5.7259998E-18  4.8010001E-18  5.9559994E-18  5.0760000E-18  6.3279995E-18  5.2800001E-18  6.4839996E-18  5.4839998E-18  6.8209996E-18  5.7609999E-18  7.0749990E-18  6.0130000E-18  7.4459995E-18  6.3830000E-18  7.8399988E-18  6.5380000E-18  8.0019988E-18  7.0390001E-18  8.6709985E-18  7.3260004E-18  9.0009981E-18  7.7219999E-18  9.5449976E-18  8.0169998E-18  9.7629977E-18
 3162.0000  2.7500000E-18  3.4899999E-18  2.9700001E-18  3.7410000E-18  3.1540000E-18  3.9869998E-18  3.4270000E-18  4.3179998E-18  3.6130000E-18  4.4939999E-18  3.7810000E-18  4.7390000E-18  4.0300000E-18  5.0069999E-18  4.1340001E-18  5.1170001E-18  4.3430001E-18  5.4270001E-18  4.4710001E-18  5.5620001E-18  4.6640000E-18  5.7849997E-18  4.9309998E-18  6.1469996E-18  5.1290000E-18  6.2979997E-18  5.3280002E-18  6.6249995E-18  5.5970002E-18  6.8719994E-18  5.8409998E-18  7.2319996E-18  6.1999999E-18  7.6139990E-18  6.3510001E-18  7.7709995E-18  6.8370001E-18  8.4199980E-18  7.1149998E-18  8.7409987E-18  7.5000003E-18  9.2689972E-18  7.7850004E-18  9.4799977E-18
 3192.0000  2.6740001E-18  3.3920001E-18  2.8880000E-18  3.6360002E-18  3.0659999E-18  3.8750000E-18  3.3310001E-18  4.1959998E-18  3.5110000E-18  4.3670000E-18  3.6750001E-18  4.6050001E-18  3.9160000E-18  4.8649999E-18  4.0170000E-18  4.9709998E-18  4.2200000E-18  5.2720001E-18  4.3449998E-18  5.4039999E-18  4.5320002E-18  5.6199999E-18  4.7909999E-18  5.9709995E-18  4.9830001E-18  6.1179995E-18  5.1760000E-18  6.4349995E-18  5.4369999E-18  6.6739997E-18  5.6739999E-18  7.0239992E-18  6.0229998E-18  7.3949988E-18  6.1690001E-18  7.5469990E-18  6.6400000E-18  8.1769980E-18  6.9100001E-18  8.4879981E-18  7.2830002E-18  9.0009973E-18  7.5609999E-18  9.2049974E-18
 3221.0000  2.6000001E-18  3.2979999E-18  2.8080000E-18  3.5340001E-18  2.9800000E-18  3.7659999E-18  3.2380000E-18  4.0769999E-18  3.4129999E-18  4.2430002E-18  3.5720000E-18  4.4739999E-18  3.8059999E-18  4.7260001E-18  3.9040001E-18  4.8299998E-18  4.1000001E-18  5.1220000E-18  4.2220002E-18  5.2489999E-18  4.4030001E-18  5.4590000E-18  4.6549998E-18  5.7999998E-18  4.8410001E-18  5.9419994E-18  5.0280000E-18  6.2509998E-18  5.2810002E-18  6.4829995E-18  5.5119999E-18  6.8219996E-18  5.8500000E-18  7.1819990E-18  5.9920000E-18  7.3299990E-18  6.4500000E-18  7.9409984E-18  6.7119999E-18  8.2429987E-18  7.0739998E-18  8.7409979E-18  7.3429998E-18  8.9389976E-18
 3251.0000  2.5280000E-18  3.2050000E-18  2.7300000E-18  3.4350000E-18  2.8969999E-18  3.6600000E-18  3.1470000E-18  3.9619999E-18  3.3170000E-18  4.1229999E-18  3.4710000E-18  4.3470000E-18  3.6989999E-18  4.5920001E-18  3.7940000E-18  4.6920000E-18  3.9850001E-18  4.9760001E-18  4.1019998E-18  5.0999999E-18  4.2789999E-18  5.3029999E-18  4.5220000E-18  5.6339995E-18  4.7040000E-18  5.7719997E-18  4.8849999E-18  6.0719995E-18  5.1310001E-18  6.2969997E-18  5.3540001E-18  6.6259996E-18  5.6830001E-18  6.9759996E-18  5.8200002E-18  7.1189992E-18  6.2650002E-18  7.7119984E-18  6.5190001E-18  8.0049982E-18  6.8700001E-18  8.4879972E-18  7.1320000E-18  8.6809975E-18
 3281.0000  2.4580001E-18  3.1159999E-18  2.6540001E-18  3.3380001E-18  2.8170000E-18  3.5569999E-18  3.0589999E-18  3.8500001E-18  3.2239999E-18  4.0060001E-18  3.3740000E-18  4.2239999E-18  3.5940001E-18  4.4620000E-18  3.6870000E-18  4.5590002E-18  3.8720002E-18  4.8350001E-18  3.9860002E-18  4.9550001E-18  4.1569999E-18  5.1520001E-18  4.3940000E-18  5.4729996E-18  4.5700000E-18  5.6069995E-18  4.7460000E-18  5.8979996E-18  4.9849998E-18  6.1159997E-18  5.2009998E-18  6.4359995E-18  5.5200000E-18  6.7749992E-18  5.6539999E-18  6.9139991E-18  6.0849999E-18  7.4899980E-18  6.3320002E-18  7.7749981E-18  6.6730000E-18  8.2429979E-18  6.9269995E-18  8.4299978E-18
 3311.0000  2.3900000E-18  3.0290000E-18  2.5799999E-18  3.2450000E-18  2.7380001E-18  3.4570000E-18  2.9740001E-18  3.7420001E-18  3.1340000E-18  3.8929998E-18  3.2790000E-18  4.1050000E-18  3.4930001E-18  4.3350001E-18  3.5829998E-18  4.4300001E-18  3.7630001E-18  4.6969999E-18  3.8729998E-18  4.8140001E-18  4.0400002E-18  5.0049998E-18  4.2699998E-18  5.3169995E-18  4.4399999E-18  5.4469996E-18  4.6110000E-18  5.7289996E-18  4.8429998E-18  5.9409998E-18  5.0529999E-18  6.2509998E-18  5.3629999E-18  6.5809993E-18  5.4919999E-18  6.7149993E-18  5.9110000E-18  7.2749981E-18  6.1500002E-18  7.5509985E-18  6.4819999E-18  8.0059974E-18  6.7279997E-18  8.1869978E-18
 3342.0000  2.3239999E-18  2.9439999E-18  2.5090001E-18  3.1540000E-18  2.6620000E-18  3.3600000E-18  2.8910000E-18  3.6360002E-18  3.0460000E-18  3.7830001E-18  3.1869999E-18  3.9879999E-18  3.3950001E-18  4.2120000E-18  3.4819998E-18  4.3039998E-18  3.6569998E-18  4.5640000E-18  3.7640002E-18  4.6770000E-18  3.9250001E-18  4.8630002E-18  4.1489998E-18  5.1649997E-18  4.3140000E-18  5.2909996E-18  4.4799999E-18  5.5659995E-18  4.7050000E-18  5.7709997E-18  4.9090001E-18  6.0719995E-18  5.2100000E-18  6.3919993E-18  5.3349998E-18  6.5229991E-18  5.7420000E-18  7.0659985E-18  5.9740001E-18  7.3339984E-18  6.2960000E-18  7.7749981E-18  6.5349994E-18  7.9509974E-18
 3373.0000  2.2599999E-18  2.8620000E-18  2.4389999E-18  3.0650001E-18  2.5880000E-18  3.2660000E-18  2.8100000E-18  3.5340001E-18  2.9609999E-18  3.6760002E-18  3.0980001E-18  3.8760000E-18  3.3000000E-18  4.0930001E-18  3.3840000E-18  4.1820002E-18  3.5530001E-18  4.4339999E-18  3.6579999E-18  4.5440001E-18  3.8139999E-18  4.7239999E-18  4.0310000E-18  5.0179998E-18  4.1920000E-18  5.1409995E-18  4.3529999E-18  5.4069997E-18  4.5710001E-18  5.6059995E-18  4.7689998E-18  5.8989997E-18  5.0609999E-18  6.2089992E-18  5.1830000E-18  6.3359992E-18  5.5779998E-18  6.8629988E-18  5.8030000E-18  7.1229987E-18  6.1150001E-18  7.5519985E-18  6.3469999E-18  7.7219974E-18
 3404.0000  2.1980000E-18  2.7820001E-18  2.3720000E-18  2.9790000E-18  2.5159999E-18  3.1740000E-18  2.7319999E-18  3.4350000E-18  2.8780000E-18  3.5730000E-18  3.0110001E-18  3.7659999E-18  3.2069999E-18  3.9770000E-18  3.2890000E-18  4.0629999E-18  3.4529999E-18  4.3090001E-18  3.5550002E-18  4.4150000E-18  3.7070000E-18  4.5900000E-18  3.9170001E-18  4.8749997E-18  4.0730001E-18  4.9939996E-18  4.2290002E-18  5.2519997E-18  4.4409999E-18  5.4459996E-18  4.6339998E-18  5.7299996E-18  4.9170002E-18  6.0309991E-18  5.0350000E-18  6.1539992E-18  5.4179999E-18  6.6659987E-18  5.6370001E-18  6.9179985E-18  5.9400001E-18  7.3349984E-18  6.1649999E-18  7.4999978E-18
 3436.0000  2.1370000E-18  2.7049999E-18  2.3060000E-18  2.8960001E-18  2.4460000E-18  3.0850001E-18  2.6550000E-18  3.3380001E-18  2.7980000E-18  3.4720000E-18  2.9269999E-18  3.6600000E-18  3.1170000E-18  3.8650002E-18  3.1969999E-18  3.9479999E-18  3.3560000E-18  4.1870001E-18  3.4550000E-18  4.2900002E-18  3.6020002E-18  4.4599999E-18  3.8059999E-18  4.7369995E-18  3.9580001E-18  4.8519995E-18  4.1099999E-18  5.1029996E-18  4.3150001E-18  5.2899995E-18  4.5020000E-18  5.5659995E-18  4.7769999E-18  5.8579992E-18  4.8919999E-18  5.9779991E-18  5.2640000E-18  6.4749986E-18  5.4760002E-18  6.7199983E-18  5.7700000E-18  7.1239987E-18  5.9889998E-18  7.2839978E-18
 3467.0000  2.0779999E-18  2.6290000E-18  2.2420001E-18  2.8150001E-18  2.3790000E-18  2.9990000E-18  2.5810000E-18  3.2439999E-18  2.7190000E-18  3.3740000E-18  2.8450000E-18  3.5569999E-18  3.0300000E-18  3.7550000E-18  3.1070000E-18  3.8370001E-18  3.2620000E-18  4.0679998E-18  3.3570000E-18  4.1680002E-18  3.5010002E-18  4.3329999E-18  3.6989999E-18  4.6019995E-18  3.8459998E-18  4.7139997E-18  3.9930002E-18  4.9579994E-18  4.1930000E-18  5.1399994E-18  4.3740000E-18  5.4069997E-18  4.6409998E-18  5.6909993E-18  4.7530001E-18  5.8069990E-18  5.1139999E-18  6.2889988E-18  5.3200001E-18  6.5269985E-18  5.6059999E-18  6.9199978E-18  5.8180001E-18  7.0749974E-18
