# lambda (um), Umin,min, Umin,max for Umin=0.10, 0.15,...25.0
# dust emission spectra are in units of Lnu (specifically, Jy cm2 sr-1 H-1); 3.3um PAH reduced by 50%
   73.1100  1.0540000E-16  4.5139999E-15  2.0070000E-16  6.7010000E-15  3.1260000E-16  8.8520000E-15  5.7789998E-16  1.3070000E-14  9.1849998E-16  1.7200000E-14  1.2740000E-15  2.1220000E-14  2.1159999E-15  2.9080000E-14  2.5670001E-15  3.2910001E-14  3.4689999E-15  4.0359998E-14  4.5490002E-15  4.7670001E-14  6.1689998E-15  5.8280000E-14  9.0260000E-15  7.5220002E-14  1.2080000E-14  9.1519999E-14  1.5130001E-14  1.0700000E-13  2.1590001E-14  1.3680000E-13  2.8120000E-14  1.6480000E-13  4.1339999E-14  2.1730000E-13  4.7979998E-14  2.4200000E-13  7.4199998E-14  3.3319999E-13  9.3589998E-14  3.9569999E-13  1.2490000E-13  4.9159998E-13  1.5510000E-13  5.7960001E-13
   73.7900  1.0920000E-16  4.5400000E-15  2.0840000E-16  6.7369998E-15  3.2470000E-16  8.8979998E-15  5.9990002E-16  1.3130000E-14  9.5189997E-16  1.7270001E-14  1.3190000E-15  2.1300000E-14  2.1850000E-15  2.9169999E-14  2.6490000E-15  3.3000000E-14  3.5750000E-15  4.0450001E-14  4.6789998E-15  4.7760000E-14  6.3360000E-15  5.8349999E-14  9.2479997E-15  7.5250000E-14  1.2350000E-14  9.1500002E-14  1.5460000E-14  1.0690000E-13  2.2000000E-14  1.3660000E-13  2.8610001E-14  1.6440000E-13  4.1950001E-14  2.1650000E-13  4.8640000E-14  2.4100001E-13  7.4999997E-14  3.3130001E-13  9.4450001E-14  3.9320001E-13  1.2580001E-13  4.8780001E-13  1.5600000E-13  5.7470001E-13
   74.4700  1.1330000E-16  4.5670001E-15  2.1649999E-16  6.7749998E-15  3.3730001E-16  8.9439996E-15  6.2269998E-16  1.3190000E-14  9.8640004E-16  1.7339999E-14  1.3649999E-15  2.1379999E-14  2.2560000E-15  2.9260001E-14  2.7320000E-15  3.3089999E-14  3.6840000E-15  4.0540000E-14  4.8120001E-15  4.7840001E-14  6.5040001E-15  5.8419998E-14  9.4729996E-15  7.5279999E-14  1.2630000E-14  9.1469997E-14  1.5780000E-14  1.0690000E-13  2.2410000E-14  1.3640001E-13  2.9100000E-14  1.6400000E-13  4.2549999E-14  2.1570000E-13  4.9289999E-14  2.4000000E-13  7.5779999E-14  3.2940000E-13  9.5290000E-14  3.9059999E-13  1.2670000E-13  4.8410001E-13  1.5680000E-13  5.6980001E-13
   75.1600  1.1750000E-16  4.5940001E-15  2.2490001E-16  6.8110000E-15  3.5020000E-16  8.9900003E-15  6.4620001E-16  1.3250000E-14  1.0220000E-15  1.7410000E-14  1.4120000E-15  2.1460000E-14  2.3290001E-15  2.9340002E-14  2.8169999E-15  3.3179998E-14  3.7939999E-15  4.0629999E-14  4.9459999E-15  4.7920001E-14  6.6740000E-15  5.8480002E-14  9.6989999E-15  7.5290001E-14  1.2910000E-14  9.1420002E-14  1.6110001E-14  1.0670000E-13  2.2819999E-14  1.3609999E-13  2.9580000E-14  1.6350001E-13  4.3140001E-14  2.1480001E-13  4.9930000E-14  2.3889999E-13  7.6539998E-14  3.2740000E-13  9.6089999E-14  3.8790000E-13  1.2749999E-13  4.8029999E-13  1.5759999E-13  5.6469998E-13
   75.8600  1.2190001E-16  4.6200002E-15  2.3350001E-16  6.8480001E-15  3.6370001E-16  9.0349998E-15  6.7030000E-16  1.3310000E-14  1.0579999E-15  1.7480000E-14  1.4610000E-15  2.1530000E-14  2.4019999E-15  2.9430001E-14  2.9039999E-15  3.3259999E-14  3.9060001E-15  4.0700001E-14  5.0819999E-15  4.7990000E-14  6.8459998E-15  5.8529997E-14  9.9259996E-15  7.5290001E-14  1.3180000E-14  9.1359998E-14  1.6440000E-14  1.0660000E-13  2.3220000E-14  1.3579999E-13  3.0060000E-14  1.6310000E-13  4.3719999E-14  2.1390000E-13  5.0550001E-14  2.3779999E-13  7.7280000E-14  3.2540000E-13  9.6870001E-14  3.8520001E-13  1.2830000E-13  4.7640001E-13  1.5830000E-13  5.5960000E-13
   76.5600  1.2650000E-16  4.6470002E-15  2.4260000E-16  6.8850002E-15  3.7760001E-16  9.0810004E-15  6.9530002E-16  1.3370000E-14  1.0950000E-15  1.7549999E-14  1.5110001E-15  2.1609999E-14  2.4770000E-15  2.9510001E-14  2.9910000E-15  3.3339999E-14  4.0200002E-15  4.0780001E-14  5.2189999E-15  4.8059999E-14  7.0189999E-15  5.8569997E-14  1.0150000E-14  7.5290001E-14  1.3460000E-14  9.1279997E-14  1.6770000E-14  1.0650000E-13  2.3620000E-14  1.3540001E-13  3.0530002E-14  1.6250000E-13  4.4299999E-14  2.1300000E-13  5.1169999E-14  2.3659999E-13  7.7990003E-14  3.2340000E-13  9.7619998E-14  3.8240000E-13  1.2910000E-13  4.7240001E-13  1.5900000E-13  5.5450002E-13
   77.2700  1.3130001E-16  4.6729999E-15  2.5190000E-16  6.9219998E-15  3.9199999E-16  9.1259999E-15  7.2100000E-16  1.3420000E-14  1.1330000E-15  1.7620000E-14  1.5610000E-15  2.1680000E-14  2.5540000E-15  2.9590002E-14  3.0810000E-15  3.3420000E-14  4.1350001E-15  4.0850000E-14  5.3580001E-15  4.8119999E-14  7.1939999E-15  5.8609998E-14  1.0380000E-14  7.5269997E-14  1.3740000E-14  9.1199997E-14  1.7089999E-14  1.0630000E-13  2.4029999E-14  1.3509999E-13  3.1000000E-14  1.6200000E-13  4.4860000E-14  2.1200000E-13  5.1770000E-14  2.3540000E-13  7.8689998E-14  3.2130001E-13  9.8330002E-14  3.7960000E-13  1.2980001E-13  4.6850002E-13  1.5959999E-13  5.4939999E-13
   77.9800  1.3630000E-16  4.6999999E-15  2.6160001E-16  6.9589999E-15  4.0689999E-16  9.1710002E-15  7.4740001E-16  1.3480000E-14  1.1720000E-15  1.7690000E-14  1.6130000E-15  2.1750000E-14  2.6320001E-15  2.9660000E-14  3.1719999E-15  3.3500001E-14  4.2519999E-15  4.0919999E-14  5.4990002E-15  4.8180000E-14  7.3699998E-15  5.8640003E-14  1.0610000E-14  7.5250000E-14  1.4020000E-14  9.1099999E-14  1.7420000E-14  1.0610000E-13  2.4420001E-14  1.3479999E-13  3.1470001E-14  1.6150000E-13  4.5420000E-14  2.1100000E-13  5.2359999E-14  2.3420000E-13  7.9360001E-14  3.1910000E-13  9.9020001E-14  3.7679999E-13  1.3040000E-13  4.6440000E-13  1.6020001E-13  5.4419999E-13
   78.7000  1.4150000E-16  4.7279998E-15  2.7170001E-16  6.9960000E-15  4.2230000E-16  9.2170000E-15  7.7459998E-16  1.3540000E-14  1.2120000E-15  1.7750001E-14  1.6660000E-15  2.1830001E-14  2.7110001E-15  2.9740001E-14  3.2640000E-15  3.3569999E-14  4.3700001E-15  4.0990001E-14  5.6410001E-15  4.8229998E-14  7.5470000E-15  5.8670001E-14  1.0850000E-14  7.5210000E-14  1.4300000E-14  9.1000002E-14  1.7750001E-14  1.0590000E-13  2.4820000E-14  1.3440001E-13  3.1930001E-14  1.6089999E-13  4.5960001E-14  2.1000000E-13  5.2940000E-14  2.3300001E-13  8.0010000E-14  3.1700001E-13  9.9680003E-14  3.7389999E-13  1.3110001E-13  4.6040000E-13  1.6070000E-13  5.3889998E-13
   79.4300  1.4690000E-16  4.7549999E-15  2.8220001E-16  7.0330001E-15  4.3820000E-16  9.2620003E-15  8.0259998E-16  1.3600000E-14  1.2530000E-15  1.7819999E-14  1.7200000E-15  2.1900000E-14  2.7910000E-15  2.9810000E-14  3.3569999E-15  3.3640002E-14  4.4900001E-15  4.1050002E-14  5.7840001E-15  4.8280000E-14  7.7249998E-15  5.8689998E-14  1.1080000E-14  7.5170000E-14  1.4570000E-14  9.0880001E-14  1.8070000E-14  1.0570000E-13  2.5209999E-14  1.3400000E-13  3.2379999E-14  1.6030000E-13  4.6500001E-14  2.0900000E-13  5.3509999E-14  2.3169999E-13  8.0640003E-14  3.1480000E-13  1.0030000E-13  3.7100000E-13  1.3160000E-13  4.5629998E-13  1.6110000E-13  5.3360002E-13
   80.1700  1.5260000E-16  4.7819999E-15  2.9300000E-16  7.0710001E-15  4.5459999E-16  9.3069998E-15  8.3130000E-16  1.3660000E-14  1.2950000E-15  1.7880000E-14  1.7760000E-15  2.1960000E-14  2.8730000E-15  2.9879999E-14  3.4520000E-15  3.3710000E-14  4.6110000E-15  4.1100000E-14  5.9279999E-15  4.8320001E-14  7.9050002E-15  5.8700000E-14  1.1310000E-14  7.5119998E-14  1.4850000E-14  9.0749999E-14  1.8390000E-14  1.0550000E-13  2.5600000E-14  1.3360000E-13  3.2830001E-14  1.5970000E-13  4.7020002E-14  2.0789999E-13  5.4060001E-14  2.3040001E-13  8.1240001E-14  3.1250000E-13  1.0090000E-13  3.6810000E-13  1.3220000E-13  4.5219999E-13  1.6159999E-13  5.2830001E-13
   80.9100  1.5840001E-16  4.8089999E-15  3.0420000E-16  7.1070003E-15  4.7159999E-16  9.3520001E-15  8.6079999E-16  1.3710000E-14  1.3380000E-15  1.7950000E-14  1.8319999E-15  2.2030001E-14  2.9559999E-15  2.9950001E-14  3.5479999E-15  3.3770001E-14  4.7329999E-15  4.1160001E-14  6.0740000E-15  4.8349999E-14  8.0849998E-15  5.8700000E-14  1.1540000E-14  7.5049999E-14  1.5130001E-14  9.0599999E-14  1.8710001E-14  1.0530000E-13  2.5980000E-14  1.3310001E-13  3.3270001E-14  1.5900000E-13  4.7530000E-14  2.0680000E-13  5.4590000E-14  2.2910000E-13  8.1820001E-14  3.1020000E-13  1.0150000E-13  3.6500000E-13  1.3270000E-13  4.4800001E-13  1.6189999E-13  5.2299999E-13
   81.6600  1.6460000E-16  4.8369999E-15  3.1580001E-16  7.1440004E-15  4.8910001E-16  9.3969996E-15  8.9110005E-16  1.3770000E-14  1.3820000E-15  1.8010001E-14  1.8900001E-15  2.2099999E-14  3.0400000E-15  3.0010001E-14  3.6460000E-15  3.3830001E-14  4.8570000E-15  4.1200001E-14  6.2210000E-15  4.8380001E-14  8.2659997E-15  5.8700000E-14  1.1770000E-14  7.4980000E-14  1.5399999E-14  9.0439998E-14  1.9030000E-14  1.0500000E-13  2.6360001E-14  1.3270000E-13  3.3699999E-14  1.5840000E-13  4.8030000E-14  2.0570000E-13  5.5110000E-14  2.2780001E-13  8.2369997E-14  3.0790000E-13  1.0200000E-13  3.6200001E-13  1.3310001E-13  4.4380000E-13  1.6220001E-13  5.1760001E-13
   82.4100  1.7100000E-16  4.8639999E-15  3.2780000E-16  7.1809996E-15  5.0709999E-16  9.4409996E-15  9.2220003E-16  1.3820000E-14  1.4270000E-15  1.8070000E-14  1.9480000E-15  2.2160000E-14  3.1249999E-15  3.0070002E-14  3.7440000E-15  3.3880000E-14  4.9820000E-15  4.1240001E-14  6.3680001E-15  4.8400001E-14  8.4480000E-15  5.8689998E-14  1.2000000E-14  7.4889998E-14  1.5679999E-14  9.0270002E-14  1.9350000E-14  1.0480000E-13  2.6740000E-14  1.3220000E-13  3.4130000E-14  1.5770000E-13  4.8519999E-14  2.0450000E-13  5.5619998E-14  2.2639999E-13  8.2900002E-14  3.0560000E-13  1.0250000E-13  3.5890000E-13  1.3350000E-13  4.3950000E-13  1.6250000E-13  5.1210002E-13
   83.1800  1.7760001E-16  4.8919998E-15  3.4020001E-16  7.2190001E-15  5.2569999E-16  9.4859999E-15  9.5410003E-16  1.3880000E-14  1.4720000E-15  1.8130000E-14  2.0080000E-15  2.2220000E-14  3.2120000E-15  3.0129999E-14  3.8439998E-15  3.3940000E-14  5.1080000E-15  4.1280002E-14  6.5169999E-15  4.8420001E-14  8.6300003E-15  5.8670001E-14  1.2240000E-14  7.4800002E-14  1.5950000E-14  9.0089997E-14  1.9670001E-14  1.0450000E-13  2.7109999E-14  1.3170000E-13  3.4550000E-14  1.5700000E-13  4.8990000E-14  2.0340000E-13  5.6110000E-14  2.2500000E-13  8.3400002E-14  3.0320001E-13  1.0300000E-13  3.5589999E-13  1.3390000E-13  4.3529999E-13  1.6270000E-13  5.0669999E-13
   83.9500  1.8450000E-16  4.9200002E-15  3.5300000E-16  7.2560002E-15  5.4480000E-16  9.5299999E-15  9.8679995E-16  1.3930000E-14  1.5190000E-15  1.8190000E-14  2.0689999E-15  2.2280001E-14  3.2999999E-15  3.0180001E-14  3.9450000E-15  3.3989999E-14  5.2359998E-15  4.1319999E-14  6.6670001E-15  4.8440002E-14  8.8130000E-15  5.8649998E-14  1.2470000E-14  7.4699998E-14  1.6220000E-14  8.9899998E-14  1.9980000E-14  1.0420000E-13  2.7470000E-14  1.3120000E-13  3.4969999E-14  1.5629999E-13  4.9459999E-14  2.0220001E-13  5.6590000E-14  2.2350000E-13  8.3879999E-14  3.0079999E-13  1.0340000E-13  3.5269999E-13  1.3420000E-13  4.3099999E-13  1.6280000E-13  5.0130001E-13
   84.7200  1.9169999E-16  4.9480001E-15  3.6630001E-16  7.2930003E-15  5.6450003E-16  9.5739999E-15  1.0200000E-15  1.3980000E-14  1.5660000E-15  1.8250001E-14  2.1300001E-15  2.2339999E-14  3.3880001E-15  3.0240001E-14  4.0470002E-15  3.4040001E-14  5.3640000E-15  4.1350000E-14  6.8169999E-15  4.8450000E-14  8.9970002E-15  5.8609998E-14  1.2700000E-14  7.4589999E-14  1.6500000E-14  8.9700003E-14  2.0290000E-14  1.0390000E-13  2.7829999E-14  1.3070000E-13  3.5369999E-14  1.5550000E-13  4.9910000E-14  2.0100000E-13  5.7050000E-14  2.2209999E-13  8.4339999E-14  2.9840000E-13  1.0380000E-13  3.4959999E-13  1.3450000E-13  4.2669999E-13  1.6289999E-13  4.9580002E-13
   85.5100  1.9919999E-16  4.9760001E-15  3.8000000E-16  7.3309999E-15  5.8490002E-16  9.6190002E-15  1.0550000E-15  1.4040000E-14  1.6150000E-15  1.8310000E-14  2.1940000E-15  2.2400000E-14  3.4790000E-15  3.0290000E-14  4.1510002E-15  3.4080001E-14  5.4940001E-15  4.1379999E-14  6.9690000E-15  4.8450000E-14  9.1819998E-15  5.8579999E-14  1.2930000E-14  7.4469998E-14  1.6770000E-14  8.9490000E-14  2.0600001E-14  1.0360000E-13  2.8190000E-14  1.3020000E-13  3.5770001E-14  1.5480000E-13  5.0350000E-14  1.9970000E-13  5.7499998E-14  2.2060000E-13  8.4780002E-14  2.9599999E-13  1.0420000E-13  3.4639999E-13  1.3479999E-13  4.2239999E-13  1.6300000E-13  4.9030002E-13
   86.3000  2.0690000E-16  5.0040000E-15  3.9410000E-16  7.3669996E-15  6.0560002E-16  9.6619998E-15  1.0900000E-15  1.4090000E-14  1.6650000E-15  1.8360000E-14  2.2570000E-15  2.2460000E-14  3.5699999E-15  3.0339998E-14  4.2550001E-15  3.4120002E-14  5.6250001E-15  4.1399999E-14  7.1210001E-15  4.8450000E-14  9.3650004E-15  5.8529997E-14  1.3160000E-14  7.4340002E-14  1.7030001E-14  8.9260000E-14  2.0899999E-14  1.0330000E-13  2.8539999E-14  1.2960000E-13  3.6159999E-14  1.5400000E-13  5.0770000E-14  1.9850000E-13  5.7930000E-14  2.1910001E-13  8.5179998E-14  2.9350001E-13  1.0460000E-13  3.4320000E-13  1.3500000E-13  4.1800000E-13  1.6300000E-13  4.8480003E-13
   87.1000  2.1490000E-16  5.0320000E-15  4.0860001E-16  7.4039997E-15  6.2699999E-16  9.7050003E-15  1.1250000E-15  1.4140000E-14  1.7150000E-15  1.8410000E-14  2.3220000E-15  2.2510001E-14  3.6610001E-15  3.0379999E-14  4.3590001E-15  3.4159999E-14  5.7560001E-15  4.1410001E-14  7.2730001E-15  4.8440002E-14  9.5489997E-15  5.8480002E-14  1.3390000E-14  7.4199998E-14  1.7300001E-14  8.9019998E-14  2.1210000E-14  1.0290000E-13  2.8890000E-14  1.2910000E-13  3.6539998E-14  1.5320000E-13  5.1180001E-14  1.9720000E-13  5.8339997E-14  2.1750000E-13  8.5550002E-14  2.9090001E-13  1.0490000E-13  3.4000000E-13  1.3509999E-13  4.1360001E-13  1.6300000E-13  4.7929998E-13
   87.9000  2.2320001E-16  5.0599999E-15  4.2360001E-16  7.4409998E-15  6.4889998E-16  9.7479999E-15  1.1620000E-15  1.4190000E-14  1.7660000E-15  1.8470001E-14  2.3880000E-15  2.2559999E-14  3.7540000E-15  3.0419999E-14  4.4649999E-15  3.4190000E-14  5.8880000E-15  4.1419999E-14  7.4259997E-15  4.8420001E-14  9.7329998E-15  5.8419998E-14  1.3620000E-14  7.4049999E-14  1.7559999E-14  8.8770002E-14  2.1500000E-14  1.0260000E-13  2.9220001E-14  1.2849999E-13  3.6909999E-14  1.5240000E-13  5.1569998E-14  1.9590000E-13  5.8740000E-14  2.1600000E-13  8.5909998E-14  2.8840000E-13  1.0510000E-13  3.3669999E-13  1.3530000E-13  4.0919999E-13  1.6289999E-13  4.7370002E-13
   88.7200  2.3170001E-16  5.0879999E-15  4.3900000E-16  7.4770004E-15  6.7139998E-16  9.7900000E-15  1.1990000E-15  1.4239999E-14  1.8179999E-15  1.8519999E-14  2.4539999E-15  2.2610000E-14  3.8480000E-15  3.0459999E-14  4.5720001E-15  3.4219999E-14  6.0200000E-15  4.1430001E-14  7.5790001E-15  4.8400001E-14  9.9160004E-15  5.8349999E-14  1.3850000E-14  7.3889998E-14  1.7819999E-14  8.8500001E-14  2.1800001E-14  1.0220000E-13  2.9550001E-14  1.2790000E-13  3.7269999E-14  1.5150000E-13  5.1950001E-14  1.9450000E-13  5.9119999E-14  2.1440000E-13  8.6230000E-14  2.8589999E-13  1.0540000E-13  3.3349999E-13  1.3530000E-13  4.0480000E-13  1.6280000E-13  4.6820002E-13
   89.5400  2.4060000E-16  5.1159998E-15  4.5479999E-16  7.5139996E-15  6.9439999E-16  9.8320002E-15  1.2370000E-15  1.4290000E-14  1.8710001E-15  1.8570000E-14  2.5219999E-15  2.2660000E-14  3.9419999E-15  3.0490001E-14  4.6789998E-15  3.4239999E-14  6.1529998E-15  4.1430001E-14  7.7319997E-15  4.8369999E-14  1.0100000E-14  5.8269999E-14  1.4070000E-14  7.3720001E-14  1.8080000E-14  8.8230001E-14  2.2089999E-14  1.0180000E-13  2.9879999E-14  1.2730000E-13  3.7630001E-14  1.5070000E-13  5.2319999E-14  1.9320000E-13  5.9489997E-14  2.1280001E-13  8.6529999E-14  2.8329999E-13  1.0560000E-13  3.3020001E-13  1.3540001E-13  4.0040001E-13  1.6260000E-13  4.6260001E-13
   90.3600  2.4969999E-16  5.1440002E-15  4.7109998E-16  7.5500002E-15  7.1800002E-16  9.8740003E-15  1.2760000E-15  1.4340000E-14  1.9240000E-15  1.8620000E-14  2.5900000E-15  2.2700000E-14  4.0370001E-15  3.0520000E-14  4.7869999E-15  3.4270001E-14  6.2870000E-15  4.1430001E-14  7.8850001E-15  4.8340001E-14  1.0280000E-14  5.8189998E-14  1.4300000E-14  7.3539997E-14  1.8330000E-14  8.7939997E-14  2.2370000E-14  1.0140000E-13  3.0200001E-14  1.2660000E-13  3.7970000E-14  1.4980000E-13  5.2669999E-14  1.9180000E-13  5.9830003E-14  2.1119999E-13  8.6810001E-14  2.8070000E-13  1.0580000E-13  3.2689999E-13  1.3540001E-13  3.9590000E-13  1.6230000E-13  4.5710002E-13
   91.2000  2.5920000E-16  5.1730000E-15  4.8779997E-16  7.5860000E-15  7.4210002E-16  9.9160004E-15  1.3150000E-15  1.4380000E-14  1.9789999E-15  1.8660000E-14  2.6589999E-15  2.2750001E-14  4.1329999E-15  3.0550002E-14  4.8959999E-15  3.4279999E-14  6.4210002E-15  4.1419999E-14  8.0379996E-15  4.8300001E-14  1.0460000E-14  5.8100002E-14  1.4520000E-14  7.3349997E-14  1.8590000E-14  8.7639999E-14  2.2650000E-14  1.0100000E-13  3.0510001E-14  1.2600000E-13  3.8300001E-14  1.4890000E-13  5.3009998E-14  1.9040000E-13  6.0160000E-14  2.0950001E-13  8.7059998E-14  2.7810000E-13  1.0590000E-13  3.2360001E-13  1.3530000E-13  3.9150001E-13  1.6210000E-13  4.5150000E-13
   92.0400  2.6900001E-16  5.2010000E-15  5.0489998E-16  7.6219997E-15  7.6679997E-16  9.9559999E-15  1.3560000E-15  1.4430001E-14  2.0339999E-15  1.8710001E-14  2.7290000E-15  2.2790001E-14  4.2290000E-15  3.0580000E-14  5.0049999E-15  3.4299999E-14  6.5549999E-15  4.1410001E-14  8.1910000E-15  4.8249999E-14  1.0650000E-14  5.7999998E-14  1.4740000E-14  7.3150002E-14  1.8830000E-14  8.7329998E-14  2.2930000E-14  1.0060000E-13  3.0810000E-14  1.2530000E-13  3.8630001E-14  1.4799999E-13  5.3330001E-14  1.8900001E-13  6.0470001E-14  2.0789999E-13  8.7280003E-14  2.7550000E-13  1.0610000E-13  3.2020000E-13  1.3520000E-13  3.8700000E-13  1.6170000E-13  4.4600001E-13
   92.9000  2.7900000E-16  5.2289999E-15  5.2250000E-16  7.6570000E-15  7.9200000E-16  9.9960001E-15  1.3970000E-15  1.4469999E-14  2.0890001E-15  1.8749999E-14  2.7990000E-15  2.2819999E-14  4.3260001E-15  3.0600000E-14  5.1140000E-15  3.4299999E-14  6.6890001E-15  4.1390001E-14  8.3439996E-15  4.8200000E-14  1.0830000E-14  5.7889999E-14  1.4959999E-14  7.2939999E-14  1.9080000E-14  8.7010003E-14  2.3200000E-14  1.0020000E-13  3.1100001E-14  1.2460000E-13  3.8939999E-14  1.4710000E-13  5.3629999E-14  1.8760000E-13  6.0759998E-14  2.0620001E-13  8.7470002E-14  2.7280001E-13  1.0620000E-13  3.1689999E-13  1.3509999E-13  3.8249999E-13  1.6140000E-13  4.4040000E-13
   93.7600  2.8940000E-16  5.2560000E-15  5.4049998E-16  7.6920002E-15  8.1779999E-16  1.0040000E-14  1.4380000E-15  1.4510000E-14  2.1459999E-15  1.8790000E-14  2.8710000E-15  2.2860000E-14  4.4240001E-15  3.0609999E-14  5.2239999E-15  3.4310001E-14  6.8239998E-15  4.1359999E-14  8.4959997E-15  4.8139999E-14  1.1000000E-14  5.7769998E-14  1.5169999E-14  7.2720001E-14  1.9320000E-14  8.6669997E-14  2.3470001E-14  9.9710001E-14  3.1390001E-14  1.2390000E-13  3.9240001E-14  1.4610000E-13  5.3920000E-14  1.8610000E-13  6.1029998E-14  2.0450000E-13  8.7629997E-14  2.7010000E-13  1.0620000E-13  3.1350001E-13  1.3500000E-13  3.7800001E-13  1.6089999E-13  4.3480001E-13
   94.6200  3.0009999E-16  5.2839999E-15  5.5899998E-16  7.7260001E-15  8.4409999E-16  1.0070000E-14  1.4800000E-15  1.4560000E-14  2.2029999E-15  1.8830000E-14  2.9420000E-15  2.2890000E-14  4.5209998E-15  3.0620000E-14  5.3339998E-15  3.4310001E-14  6.9580000E-15  4.1330000E-14  8.6470002E-15  4.8070001E-14  1.1180000E-14  5.7649998E-14  1.5380001E-14  7.2490001E-14  1.9550000E-14  8.6320003E-14  2.3730001E-14  9.9240000E-14  3.1669999E-14  1.2319999E-13  3.9530001E-14  1.4520000E-13  5.4190000E-14  1.8460000E-13  6.1280001E-14  2.0280000E-13  8.7770001E-14  2.6740001E-13  1.0620000E-13  3.1010001E-13  1.3470000E-13  3.7350000E-13  1.6050000E-13  4.2929999E-13
   95.5000  3.1120001E-16  5.3109999E-15  5.7789998E-16  7.7600000E-15  8.7100001E-16  1.0110000E-14  1.5230000E-15  1.4600000E-14  2.2610001E-15  1.8870000E-14  3.0150000E-15  2.2920000E-14  4.6189998E-15  3.0629999E-14  5.4440002E-15  3.4299999E-14  7.0920002E-15  4.1290000E-14  8.7979999E-15  4.7999998E-14  1.1360000E-14  5.7510000E-14  1.5590001E-14  7.2239998E-14  1.9790000E-14  8.5960000E-14  2.3980001E-14  9.8760003E-14  3.1940000E-14  1.2250001E-13  3.9800001E-14  1.4420000E-13  5.4449999E-14  1.8310000E-13  6.1520003E-14  2.0100000E-13  8.7880000E-14  2.6469999E-13  1.0620000E-13  3.0670001E-13  1.3450000E-13  3.6900000E-13  1.6000000E-13  4.2370000E-13
   96.3800  3.2250001E-16  5.3379999E-15  5.9720000E-16  7.7939999E-15  8.9830004E-16  1.0150000E-14  1.5670000E-15  1.4630000E-14  2.3190000E-15  1.8900000E-14  3.0880001E-15  2.2950000E-14  4.7180002E-15  3.0629999E-14  5.5530002E-15  3.4290001E-14  7.2249996E-15  4.1250000E-14  8.9469998E-15  4.7910000E-14  1.1530000E-14  5.7370002E-14  1.5800000E-14  7.1979999E-14  2.0010000E-14  8.5580001E-14  2.4229999E-14  9.8269998E-14  3.2190000E-14  1.2170000E-13  4.0070001E-14  1.4320000E-13  5.4679998E-14  1.8160000E-13  6.1729999E-14  1.9920000E-13  8.7960001E-14  2.6200000E-13  1.0620000E-13  3.0320001E-13  1.3420000E-13  3.6449999E-13  1.5940000E-13  4.1809999E-13
   97.2700  3.3420000E-16  5.3650000E-15  6.1699997E-16  7.8270003E-15  9.2620003E-16  1.0180000E-14  1.6110000E-15  1.4670001E-14  2.3779999E-15  1.8930001E-14  3.1609999E-15  2.2970000E-14  4.8159998E-15  3.0629999E-14  5.6630001E-15  3.4270001E-14  7.3579999E-15  4.1200001E-14  9.0959997E-15  4.7820001E-14  1.1700000E-14  5.7220003E-14  1.6000000E-14  7.1720001E-14  2.0230000E-14  8.5190000E-14  2.4469999E-14  9.7750001E-14  3.2440000E-14  1.2089999E-13  4.0320002E-14  1.4220000E-13  5.4900000E-14  1.8009999E-13  6.1919999E-14  1.9740000E-13  8.8010003E-14  2.5920000E-13  1.0610000E-13  2.9980001E-13  1.3390000E-13  3.6000001E-13  1.5880000E-13  4.1259999E-13
   98.1700  3.4619999E-16  5.3920000E-15  6.3720002E-16  7.8590004E-15  9.5459999E-16  1.0220000E-14  1.6550000E-15  1.4709999E-14  2.4370000E-15  1.8960001E-14  3.2350001E-15  2.2990001E-14  4.9150002E-15  3.0629999E-14  5.7730001E-15  3.4250001E-14  7.4910001E-15  4.1140001E-14  9.2440000E-15  4.7730002E-14  1.1870000E-14  5.7060002E-14  1.6200000E-14  7.1439999E-14  2.0449999E-14  8.4789997E-14  2.4700001E-14  9.7229997E-14  3.2680002E-14  1.2020001E-13  4.0560000E-14  1.4110000E-13  5.5100001E-14  1.7850000E-13  6.2099997E-14  1.9560001E-13  8.8040001E-14  2.5639999E-13  1.0600000E-13  2.9640000E-13  1.3350000E-13  3.5550000E-13  1.5820000E-13  4.0700001E-13
   99.0800  3.5850000E-16  5.4180001E-15  6.5780002E-16  7.8909996E-15  9.8339996E-16  1.0250000E-14  1.7000000E-15  1.4740000E-14  2.4970000E-15  1.8989999E-14  3.3090001E-15  2.3010001E-14  5.0130002E-15  3.0620000E-14  5.8830000E-15  3.4219999E-14  7.6230001E-15  4.1080000E-14  9.3899997E-15  4.7619999E-14  1.2040000E-14  5.6879997E-14  1.6389999E-14  7.1150002E-14  2.0659999E-14  8.4369997E-14  2.4930001E-14  9.6699999E-14  3.2910001E-14  1.1930000E-13  4.0790000E-14  1.4009999E-13  5.5290001E-14  1.7700000E-13  6.2250003E-14  1.9380000E-13  8.8030000E-14  2.5370000E-13  1.0580000E-13  2.9290001E-13  1.3310001E-13  3.5090000E-13  1.5750000E-13  4.0149999E-13
