# lambda (um), Umin,min, Umin,max for Umin=0.10, 0.15,...25.0
# dust emission spectra are in units of Lnu (specifically, Jy cm2 sr-1 H-1); 3.3um PAH reduced by 50%
   52.4800  3.8649998E-17  3.6830001E-15  6.2779991E-17  5.5010000E-15  8.9919992E-17  7.3100002E-15  1.5169999E-16  1.0910000E-14  2.3350001E-16  1.4479999E-14  3.1910000E-16  1.8029999E-14  5.4120000E-16  2.5090000E-14  6.6379997E-16  2.8590001E-14  9.0910003E-16  3.5540002E-14  1.2570000E-15  4.2450001E-14  1.7780001E-15  5.2690000E-14  2.7860000E-15  6.9519999E-14  3.9680000E-15  8.6130003E-14  5.1500001E-15  1.0240000E-13  8.0869996E-15  1.3450000E-13  1.1140000E-14  1.6570000E-13  1.8150000E-14  2.2650000E-13  2.1859999E-14  2.5609999E-13  3.7880001E-14  3.6989999E-13  5.0770000E-14  4.5150000E-13  7.3199998E-14  5.8180002E-13  9.6840003E-14  7.0680002E-13
   52.9700  3.9249998E-17  3.6940000E-15  6.4029993E-17  5.5170000E-15  9.1999994E-17  7.3309999E-15  1.5589999E-16  1.0940000E-14  2.4080001E-16  1.4520000E-14  3.2980001E-16  1.8080000E-14  5.6079997E-16  2.5150001E-14  6.8829998E-16  2.8660000E-14  9.4330004E-16  3.5610000E-14  1.3040000E-15  4.2529999E-14  1.8440000E-15  5.2779999E-14  2.8870000E-15  6.9610001E-14  4.1080001E-15  8.6209997E-14  5.3289998E-15  1.0250000E-13  8.3489996E-15  1.3450000E-13  1.1480000E-14  1.6570000E-13  1.8660000E-14  2.2630000E-13  2.2460000E-14  2.5570000E-13  3.8800001E-14  3.6900000E-13  5.1899999E-14  4.5010000E-13  7.4670000E-14  5.7940003E-13  9.8609997E-14  7.0349998E-13
   53.4600  3.9899997E-17  3.7060000E-15  6.5359994E-17  5.5340000E-15  9.4209995E-17  7.3529998E-15  1.6039998E-16  1.0970000E-14  2.4859999E-16  1.4560000E-14  3.4110001E-16  1.8130000E-14  5.8130002E-16  2.5209999E-14  7.1390001E-16  2.8720001E-14  9.7910000E-16  3.5690001E-14  1.3530000E-15  4.2609999E-14  1.9139999E-15  5.2870001E-14  2.9930000E-15  6.9699997E-14  4.2529999E-15  8.6289997E-14  5.5139998E-15  1.0250000E-13  8.6180003E-15  1.3450000E-13  1.1840000E-14  1.6560000E-13  1.9190001E-14  2.2600000E-13  2.3069999E-14  2.5540000E-13  3.9720001E-14  3.6810000E-13  5.3049999E-14  4.4870000E-13  7.6149997E-14  5.7710000E-13  1.0040000E-13  7.0019999E-13
   53.9500  4.0549995E-17  3.7179999E-15  6.6729990E-17  5.5509999E-15  9.6499995E-17  7.3760002E-15  1.6509998E-16  1.1000000E-14  2.5670001E-16  1.4600000E-14  3.5290000E-16  1.8180000E-14  6.0259999E-16  2.5280000E-14  7.4050003E-16  2.8789999E-14  1.0160000E-15  3.5760000E-14  1.4040000E-15  4.2700002E-14  1.9849999E-15  5.2960000E-14  3.1009999E-15  6.9789999E-14  4.4020002E-15  8.6380000E-14  5.7020001E-15  1.0260000E-13  8.8920003E-15  1.3460000E-13  1.2200000E-14  1.6550001E-13  1.9709999E-14  2.2580000E-13  2.3680000E-14  2.5499999E-13  4.0649999E-14  3.6709999E-13  5.4199998E-14  4.4729999E-13  7.7640002E-14  5.7479997E-13  1.0210000E-13  6.9690000E-13
   54.4500  4.1249998E-17  3.7310001E-15  6.8179991E-17  5.5700001E-15  9.8929994E-17  7.4000000E-15  1.6999999E-16  1.1040000E-14  2.6530001E-16  1.4650001E-14  3.6530001E-16  1.8230001E-14  6.2499999E-16  2.5340000E-14  7.6830002E-16  2.8870000E-14  1.0550000E-15  3.5849999E-14  1.4570000E-15  4.2790000E-14  2.0590001E-15  5.3060001E-14  3.2130001E-15  6.9890003E-14  4.5550001E-15  8.6479997E-14  5.8959998E-15  1.0270000E-13  9.1730001E-15  1.3460000E-13  1.2560000E-14  1.6550001E-13  2.0250000E-14  2.2550000E-13  2.4300000E-14  2.5469999E-13  4.1580000E-14  3.6619999E-13  5.5350002E-14  4.4589999E-13  7.9119999E-14  5.7250000E-13  1.0390000E-13  6.9360002E-13
   54.9500  4.1969996E-17  3.7440000E-15  6.9699992E-17  5.5889999E-15  1.0149999E-16  7.4250002E-15  1.7509999E-16  1.1070000E-14  2.7420000E-16  1.4689999E-14  3.7830000E-16  1.8279999E-14  6.4830001E-16  2.5410001E-14  7.9729999E-16  2.8939999E-14  1.0950000E-15  3.5929999E-14  1.5110001E-15  4.2879999E-14  2.1349999E-15  5.3160001E-14  3.3280001E-15  7.0000002E-14  4.7119998E-15  8.6569999E-14  6.0950001E-15  1.0280000E-13  9.4589999E-15  1.3460000E-13  1.2940000E-14  1.6550001E-13  2.0800000E-14  2.2530000E-13  2.4930001E-14  2.5430000E-13  4.2529999E-14  3.6529999E-13  5.6520001E-14  4.4449999E-13  8.0609998E-14  5.7010001E-13  1.0570000E-13  6.9020001E-13
   55.4600  4.2719998E-17  3.7580002E-15  7.1289992E-17  5.6090001E-15  1.0409999E-16  7.4509999E-15  1.8049998E-16  1.1110000E-14  2.8360000E-16  1.4740000E-14  3.9180001E-16  1.8340000E-14  6.7250001E-16  2.5480000E-14  8.2739999E-16  2.9019999E-14  1.1370000E-15  3.6020002E-14  1.5680000E-15  4.2980000E-14  2.2139999E-15  5.3259999E-14  3.4460000E-15  7.0110001E-14  4.8730000E-15  8.6679999E-14  6.2989999E-15  1.0280000E-13  9.7510001E-15  1.3470000E-13  1.3320000E-14  1.6540000E-13  2.1350001E-14  2.2510000E-13  2.5570000E-14  2.5390001E-13  4.3480000E-14  3.6440000E-13  5.7680003E-14  4.4299999E-13  8.2100003E-14  5.6779998E-13  1.0740000E-13  6.8690003E-13
   55.9800  4.3509998E-17  3.7719999E-15  7.2989994E-17  5.6300001E-15  1.0699999E-16  7.4779999E-15  1.8629999E-16  1.1150000E-14  2.9350001E-16  1.4790000E-14  4.0609999E-16  1.8400000E-14  6.9789999E-16  2.5560000E-14  8.5879998E-16  2.9100000E-14  1.1810000E-15  3.6119999E-14  1.6270000E-15  4.3080001E-14  2.2959999E-15  5.3370001E-14  3.5690000E-15  7.0220000E-14  5.0379999E-15  8.6789998E-14  6.5080002E-15  1.0290000E-13  1.0050000E-14  1.3470000E-13  1.3710000E-14  1.6540000E-13  2.1910000E-14  2.2480000E-13  2.6220000E-14  2.5360001E-13  4.4440000E-14  3.6340001E-13  5.8860001E-14  4.4159999E-13  8.3590002E-14  5.6550001E-13  1.0920000E-13  6.8350002E-13
   56.4900  4.4339998E-17  3.7870000E-15  7.4759995E-17  5.6520001E-15  1.0989999E-16  7.5060002E-15  1.9229998E-16  1.1190000E-14  3.0379999E-16  1.4840000E-14  4.2099999E-16  1.8460001E-14  7.2429999E-16  2.5640001E-14  8.9149995E-16  2.9189999E-14  1.2260000E-15  3.6210001E-14  1.6880000E-15  4.3190000E-14  2.3800000E-15  5.3489998E-14  3.6940000E-15  7.0340001E-14  5.2079999E-15  8.6899997E-14  6.7220001E-15  1.0300000E-13  1.0350000E-14  1.3470000E-13  1.4100000E-14  1.6530000E-13  2.2480000E-14  2.2460000E-13  2.6869999E-14  2.5319999E-13  4.5400000E-14  3.6249999E-13  6.0029997E-14  4.4019999E-13  8.5069999E-14  5.6310002E-13  1.1090000E-13  6.8019998E-13
   57.0200  4.5209996E-17  3.8020001E-15  7.6620000E-17  5.6750000E-15  1.1309999E-16  7.5359996E-15  1.9860000E-16  1.1230000E-14  3.1460000E-16  1.4900001E-14  4.3660001E-16  1.8519999E-14  7.5179997E-16  2.5720000E-14  9.2549996E-16  2.9280001E-14  1.2730000E-15  3.6309999E-14  1.7510000E-15  4.3290001E-14  2.4670000E-15  5.3609999E-14  3.8230002E-15  7.0460002E-14  5.3819999E-15  8.7019998E-14  6.9410001E-15  1.0310000E-13  1.0660000E-14  1.3479999E-13  1.4500000E-14  1.6530000E-13  2.3059999E-14  2.2439999E-13  2.7530001E-14  2.5290000E-13  4.6369999E-14  3.6159999E-13  6.1210002E-14  4.3880001E-13  8.6559998E-14  5.6069998E-13  1.1270000E-13  6.7679998E-13
   57.5400  4.6119998E-17  3.8180002E-15  7.8590000E-17  5.6980000E-15  1.1640000E-16  7.5659998E-15  2.0520000E-16  1.1270000E-14  3.2600001E-16  1.4949999E-14  4.5289999E-16  1.8590000E-14  7.8039999E-16  2.5800000E-14  9.6079995E-16  2.9370000E-14  1.3220000E-15  3.6409999E-14  1.8160001E-15  4.3410001E-14  2.5570000E-15  5.3730000E-14  3.9560000E-15  7.0589998E-14  5.5610000E-15  8.7139998E-14  7.1650000E-15  1.0320000E-13  1.0980000E-14  1.3479999E-13  1.4910001E-14  1.6530000E-13  2.3640000E-14  2.2409999E-13  2.8200000E-14  2.5250001E-13  4.7349999E-14  3.6060000E-13  6.2400002E-14  4.3729999E-13  8.8050003E-14  5.5840001E-13  1.1440000E-13  6.7339998E-13
   58.0800  4.7079997E-17  3.8350001E-15  8.0649997E-17  5.7220002E-15  1.1980000E-16  7.5970004E-15  2.1220000E-16  1.1320000E-14  3.3790000E-16  1.5010000E-14  4.6990000E-16  1.8660000E-14  8.1019998E-16  2.5890001E-14  9.9749999E-16  2.9459999E-14  1.3720000E-15  3.6519998E-14  1.8830000E-15  4.3520001E-14  2.6500000E-15  5.3850001E-14  4.0930000E-15  7.0709999E-14  5.7429998E-15  8.7259999E-14  7.3939996E-15  1.0330000E-13  1.1300000E-14  1.3490000E-13  1.5330000E-14  1.6530000E-13  2.4229999E-14  2.2390000E-13  2.8870000E-14  2.5220001E-13  4.8320001E-14  3.5970001E-13  6.3580001E-14  4.3580000E-13  8.9530000E-14  5.5600002E-13  1.1610000E-13  6.7000003E-13
   58.6100  4.8099997E-17  3.8520001E-15  8.2850000E-17  5.7470000E-15  1.2350000E-16  7.6299999E-15  2.1960000E-16  1.1360000E-14  3.5030000E-16  1.5060000E-14  4.8779997E-16  1.8720001E-14  8.4120001E-16  2.5970000E-14  1.0360000E-15  2.9550001E-14  1.4249999E-15  3.6630001E-14  1.9530001E-15  4.3640001E-14  2.7450000E-15  5.3980000E-14  4.2330001E-15  7.0840001E-14  5.9310001E-15  8.7380000E-14  7.6280001E-15  1.0340000E-13  1.1630000E-14  1.3490000E-13  1.5750000E-14  1.6519999E-13  2.4820000E-14  2.2360000E-13  2.9550001E-14  2.5179999E-13  4.9309999E-14  3.5869999E-13  6.4770001E-14  4.3439999E-13  9.1000002E-14  5.5360003E-13  1.1780000E-13  6.6660002E-13
   59.1600  4.9179997E-17  3.8699999E-15  8.5170003E-17  5.7730001E-15  1.2740000E-16  7.6630003E-15  2.2729999E-16  1.1410000E-14  3.6340000E-16  1.5120001E-14  5.0649997E-16  1.8800000E-14  8.7349997E-16  2.6060000E-14  1.0750000E-15  2.9649999E-14  1.4790000E-15  3.6740000E-14  2.0250000E-15  4.3759999E-14  2.8430000E-15  5.4109999E-14  4.3770000E-15  7.0979999E-14  6.1220001E-15  8.7510003E-14  7.8680001E-15  1.0350000E-13  1.1960000E-14  1.3500000E-13  1.6180000E-14  1.6519999E-13  2.5419999E-14  2.2340001E-13  3.0229999E-14  2.5140000E-13  5.0289999E-14  3.5770001E-13  6.5949999E-14  4.3290000E-13  9.2469997E-14  5.5110002E-13  1.1950000E-13  6.6310000E-13
   59.7000  5.0289997E-17  3.8869999E-15  8.7569998E-17  5.7990002E-15  1.3140000E-16  7.6959999E-15  2.3540001E-16  1.1460000E-14  3.7699999E-16  1.5179999E-14  5.2579999E-16  1.8870000E-14  9.0680002E-16  2.6149999E-14  1.1160000E-15  2.9749999E-14  1.5350000E-15  3.6840001E-14  2.0989999E-15  4.3880000E-14  2.9440000E-15  5.4230000E-14  4.5240000E-15  7.1100000E-14  6.3170002E-15  8.7629997E-14  8.1110003E-15  1.0360000E-13  1.2300000E-14  1.3500000E-13  1.6609999E-14  1.6510000E-13  2.6030000E-14  2.2309999E-13  3.0919999E-14  2.5100001E-13  5.1280001E-14  3.5669999E-13  6.7129997E-14  4.3129999E-13  9.3929998E-14  5.4860001E-13  1.2120001E-13  6.5959998E-13
   60.2600  5.1479996E-17  3.9060001E-15  9.0140002E-17  5.8249998E-15  1.3570000E-16  7.7310002E-15  2.4389999E-16  1.1510000E-14  3.9120000E-16  1.5250000E-14  5.4609998E-16  1.8940001E-14  9.4160005E-16  2.6240000E-14  1.1590001E-15  2.9850000E-14  1.5930000E-15  3.6960001E-14  2.1750000E-15  4.4000001E-14  3.0480000E-15  5.4360000E-14  4.6750001E-15  7.1230002E-14  6.5169999E-15  8.7749998E-14  8.3600000E-15  1.0370000E-13  1.2640000E-14  1.3509999E-13  1.7050001E-14  1.6510000E-13  2.6639999E-14  2.2280000E-13  3.1620001E-14  2.5060000E-13  5.2270000E-14  3.5559999E-13  6.8310002E-14  4.2970000E-13  9.5380003E-14  5.4610000E-13  1.2280000E-13  6.5599999E-13
   60.8100  5.2719996E-17  3.9240000E-15  9.2820001E-17  5.8519999E-15  1.4010000E-16  7.7660004E-15  2.5280000E-16  1.1560000E-14  4.0599999E-16  1.5310000E-14  5.6720000E-16  1.9009999E-14  9.7760001E-16  2.6340001E-14  1.2030000E-15  2.9950001E-14  1.6530000E-15  3.7070001E-14  2.2540000E-15  4.4120001E-14  3.1549999E-15  5.4489999E-14  4.8290001E-15  7.1359998E-14  6.7210002E-15  8.7859997E-14  8.6130003E-15  1.0380000E-13  1.2990000E-14  1.3509999E-13  1.7490000E-14  1.6500000E-13  2.7260000E-14  2.2250000E-13  3.2310001E-14  2.5009999E-13  5.3250000E-14  3.5460000E-13  6.9490000E-14  4.2809999E-13  9.6809998E-14  5.4349998E-13  1.2450001E-13  6.5240001E-13
   61.3800  5.4019996E-17  3.9430002E-15  9.5630000E-17  5.8799998E-15  1.4480000E-16  7.8009998E-15  2.6210000E-16  1.1610000E-14  4.2150001E-16  1.5370001E-14  5.8909998E-16  1.9090000E-14  1.0150000E-15  2.6430000E-14  1.2480000E-15  3.0050002E-14  1.7150000E-15  3.7180000E-14  2.3350001E-15  4.4239999E-14  3.2640000E-15  5.4620001E-14  4.9870001E-15  7.1490001E-14  6.9290001E-15  8.7979998E-14  8.8700003E-15  1.0390000E-13  1.3350000E-14  1.3509999E-13  1.7940000E-14  1.6489999E-13  2.7870000E-14  2.2220000E-13  3.3009999E-14  2.4970000E-13  5.4239999E-14  3.5350000E-13  7.0650002E-14  4.2650001E-13  9.8229998E-14  5.4079999E-13  1.2610000E-13  6.4870001E-13
   61.9400  5.5389996E-17  3.9629999E-15  9.8590003E-17  5.9080002E-15  1.4970000E-16  7.8379999E-15  2.7180001E-16  1.1660000E-14  4.3760001E-16  1.5439999E-14  6.1189999E-16  1.9160000E-14  1.0530000E-15  2.6520000E-14  1.2950000E-15  3.0149999E-14  1.7790000E-15  3.7289999E-14  2.4180000E-15  4.4360000E-14  3.3759999E-15  5.4739999E-14  5.1479999E-15  7.1610002E-14  7.1399999E-15  8.8089997E-14  9.1320003E-15  1.0400000E-13  1.3700000E-14  1.3509999E-13  1.8390000E-14  1.6489999E-13  2.8499999E-14  2.2190000E-13  3.3719999E-14  2.4919999E-13  5.5219999E-14  3.5230000E-13  7.1819998E-14  4.2480001E-13  9.9640002E-14  5.3810000E-13  1.2770000E-13  6.4489999E-13
   62.5200  5.6830001E-17  3.9820001E-15  1.0170000E-16  5.9370000E-15  1.5490000E-16  7.8750000E-15  2.8200001E-16  1.1710000E-14  4.5439998E-16  1.5500000E-14  6.3550002E-16  1.9239999E-14  1.0930000E-15  2.6619999E-14  1.3440000E-15  3.0250000E-14  1.8450000E-15  3.7400001E-14  2.5029999E-15  4.4480001E-14  3.4909999E-15  5.4870002E-14  5.3130002E-15  7.1739998E-14  7.3549997E-15  8.8190001E-14  9.3980000E-15  1.0410000E-13  1.4070000E-14  1.3509999E-13  1.8850000E-14  1.6480000E-13  2.9120000E-14  2.2150000E-13  3.4420000E-14  2.4870001E-13  5.6199999E-14  3.5120000E-13  7.2969998E-14  4.2299999E-13  1.0100000E-13  5.3540001E-13  1.2920000E-13  6.4110002E-13
   63.1000  5.8340003E-17  4.0030002E-15  1.0500000E-16  5.9659999E-15  1.6030001E-16  7.9120001E-15  2.9259999E-16  1.1760000E-14  4.7180000E-16  1.5570000E-14  6.6019998E-16  1.9310000E-14  1.1350000E-15  2.6710000E-14  1.3940000E-15  3.0350000E-14  1.9130000E-15  3.7519999E-14  2.5910001E-15  4.4600001E-14  3.6089999E-15  5.5000001E-14  5.4809999E-15  7.1859998E-14  7.5750004E-15  8.8300000E-14  9.6680002E-15  1.0420000E-13  1.4430001E-14  1.3509999E-13  1.9310000E-14  1.6470000E-13  2.9749999E-14  2.2120000E-13  3.5130000E-14  2.4820001E-13  5.7180003E-14  3.5000000E-13  7.4119998E-14  4.2130001E-13  1.0240000E-13  5.3270002E-13  1.3079999E-13  6.3730000E-13
   63.6800  5.9969999E-17  4.0239998E-15  1.0850000E-16  5.9960001E-15  1.6599999E-16  7.9510000E-15  3.0379999E-16  1.1810000E-14  4.9009999E-16  1.5630001E-14  6.8590002E-16  1.9390000E-14  1.1770000E-15  2.6810001E-14  1.4460000E-15  3.0459999E-14  1.9830001E-15  3.7630001E-14  2.6820000E-15  4.4730001E-14  3.7299998E-15  5.5130000E-14  5.6530001E-15  7.1979999E-14  7.7979996E-15  8.8409999E-14  9.9429996E-15  1.0420000E-13  1.4800000E-14  1.3509999E-13  1.9770000E-14  1.6460000E-13  3.0379999E-14  2.2080000E-13  3.5840000E-14  2.4770000E-13  5.8149998E-14  3.4880001E-13  7.5260002E-14  4.1949999E-13  1.0380000E-13  5.2990002E-13  1.3230000E-13  6.3340002E-13
   64.2700  6.1650003E-17  4.0449999E-15  1.1210001E-16  6.0269998E-15  1.7200001E-16  7.9900000E-15  3.1550000E-16  1.1870000E-14  5.0909999E-16  1.5700000E-14  7.1249997E-16  1.9469999E-14  1.2220000E-15  2.6910000E-14  1.4990000E-15  3.0569998E-14  2.0550000E-15  3.7749999E-14  2.7740001E-15  4.4850002E-14  3.8530000E-15  5.5259999E-14  5.8290000E-15  7.2100000E-14  8.0259997E-15  8.8510003E-14  1.0220000E-14  1.0430000E-13  1.5179999E-14  1.3509999E-13  2.0240000E-14  1.6440000E-13  3.1020000E-14  2.2040001E-13  3.6550000E-14  2.4710000E-13  5.9130001E-14  3.4750000E-13  7.6400000E-14  4.1770000E-13  1.0510000E-13  5.2710001E-13  1.3379999E-13  6.2949998E-13
   64.8600  6.3430003E-17  4.0660000E-15  1.1589999E-16  6.0580000E-15  1.7820000E-16  8.0300002E-15  3.2760000E-16  1.1920000E-14  5.2880002E-16  1.5770000E-14  7.4000001E-16  1.9550000E-14  1.2670000E-15  2.7010000E-14  1.5540000E-15  3.0669999E-14  2.1289999E-15  3.7869999E-14  2.8689999E-15  4.4969999E-14  3.9799999E-15  5.5380000E-14  6.0070001E-15  7.2220001E-14  8.2559996E-15  8.8610000E-14  1.0510000E-14  1.0440000E-13  1.5560000E-14  1.3509999E-13  2.0720000E-14  1.6430000E-13  3.1649999E-14  2.2000000E-13  3.7260000E-14  2.4660000E-13  6.0090001E-14  3.4630000E-13  7.7520001E-14  4.1590001E-13  1.0640000E-13  5.2419999E-13  1.3520000E-13  6.2559999E-13
   65.4600  6.5290001E-17  4.0880000E-15  1.1990000E-16  6.0890001E-15  1.8469999E-16  8.0699997E-15  3.4030001E-16  1.1980000E-14  5.4930002E-16  1.5840001E-14  7.6860003E-16  1.9630000E-14  1.3140000E-15  2.7109999E-14  1.6110000E-15  3.0780002E-14  2.2050000E-15  3.7979999E-14  2.9669999E-15  4.5100002E-14  4.1090000E-15  5.5509999E-14  6.1890000E-15  7.2340002E-14  8.4900001E-15  8.8700003E-14  1.0790000E-14  1.0440000E-13  1.5940000E-14  1.3509999E-13  2.1190000E-14  1.6420001E-13  3.2290000E-14  2.1960000E-13  3.7970000E-14  2.4600000E-13  6.1050001E-14  3.4499999E-13  7.8630001E-14  4.1400000E-13  1.0770000E-13  5.2130002E-13  1.3660000E-13  6.2159999E-13
   66.0700  6.7299997E-17  4.1109999E-15  1.2410000E-16  6.1220001E-15  1.9169999E-16  8.1119998E-15  3.5359999E-16  1.2040000E-14  5.7069999E-16  1.5909999E-14  7.9840002E-16  1.9719999E-14  1.3630000E-15  2.7210000E-14  1.6700000E-15  3.0890001E-14  2.2840000E-15  3.8099999E-14  3.0670000E-15  4.5219999E-14  4.2409999E-15  5.5630000E-14  6.3749999E-15  7.2450001E-14  8.7289998E-15  8.8789998E-14  1.1080000E-14  1.0450000E-13  1.6320001E-14  1.3500000E-13  2.1670000E-14  1.6400000E-13  3.2930002E-14  2.1910001E-13  3.8680000E-14  2.4540000E-13  6.2010001E-14  3.4370000E-13  7.9729998E-14  4.1209999E-13  1.0900000E-13  5.1839999E-13  1.3800000E-13  6.1749997E-13
   66.6800  6.9379999E-17  4.1329999E-15  1.2849999E-16  6.1540001E-15  1.9880000E-16  8.1529996E-15  3.6740001E-16  1.2090000E-14  5.9279998E-16  1.5980000E-14  8.2909999E-16  1.9800000E-14  1.4130000E-15  2.7310001E-14  1.7300000E-15  3.0990001E-14  2.3639999E-15  3.8209998E-14  3.1689999E-15  4.5340000E-14  4.3760001E-15  5.5750001E-14  6.5630002E-15  7.2560000E-14  8.9700001E-15  8.8869999E-14  1.1380000E-14  1.0450000E-13  1.6710000E-14  1.3500000E-13  2.2150000E-14  1.6380000E-13  3.3560001E-14  2.1870000E-13  3.9390000E-14  2.4480000E-13  6.2949998E-14  3.4230000E-13  8.0809999E-14  4.1009999E-13  1.1030000E-13  5.1529999E-13  1.3939999E-13  6.1340001E-13
   67.3000  7.1559997E-17  4.1560002E-15  1.3310000E-16  6.1870001E-15  2.0630000E-16  8.1949997E-15  3.8180000E-16  1.2150000E-14  6.1559999E-16  1.6050000E-14  8.6079999E-16  1.9880000E-14  1.4640000E-15  2.7410000E-14  1.7920001E-15  3.1100001E-14  2.4459999E-15  3.8320001E-14  3.2729999E-15  4.5449999E-14  4.5130000E-15  5.5869998E-14  6.7540002E-15  7.2659997E-14  9.2139998E-15  8.8949999E-14  1.1670000E-14  1.0460000E-13  1.7099999E-14  1.3490000E-13  2.2630000E-14  1.6360000E-13  3.4199999E-14  2.1820000E-13  4.0100000E-14  2.4409999E-13  6.3890001E-14  3.4090000E-13  8.1879998E-14  4.0810001E-13  1.1150000E-13  5.1230000E-13  1.4070001E-13  6.0919997E-13
   67.9200  7.3849997E-17  4.1790001E-15  1.3800000E-16  6.2200001E-15  2.1419999E-16  8.2369998E-15  3.9669999E-16  1.2210000E-14  6.3930002E-16  1.6129999E-14  8.9350001E-16  1.9959999E-14  1.5170000E-15  2.7510000E-14  1.8550000E-15  3.1200001E-14  2.5310001E-15  3.8439998E-14  3.3800001E-15  4.5570000E-14  4.6530002E-15  5.5989999E-14  6.9479999E-15  7.2760001E-14  9.4609997E-15  8.9019998E-14  1.1970000E-14  1.0460000E-13  1.7500001E-14  1.3479999E-13  2.3120000E-14  1.6340000E-13  3.4840000E-14  2.1770000E-13  4.0800002E-14  2.4340000E-13  6.4820003E-14  3.3949999E-13  8.2930001E-14  4.0610001E-13  1.1270000E-13  5.0920000E-13  1.4200000E-13  6.0499999E-13
   68.5500  7.6259998E-17  4.2029999E-15  1.4310000E-16  6.2540000E-15  2.2230001E-16  8.2800003E-15  4.1230001E-16  1.2270000E-14  6.6389998E-16  1.6200000E-14  9.2739996E-16  2.0050000E-14  1.5720000E-15  2.7609999E-14  1.9200001E-15  3.1310000E-14  2.6179999E-15  3.8550001E-14  3.4890001E-15  4.5690001E-14  4.7960001E-15  5.6099998E-14  7.1460002E-15  7.2859999E-14  9.7109998E-15  8.9080002E-14  1.2280000E-14  1.0460000E-13  1.7890000E-14  1.3470000E-13  2.3600000E-14  1.6320001E-13  3.5469999E-14  2.1710001E-13  4.1510002E-14  2.4270001E-13  6.5730001E-14  3.3800000E-13  8.3970001E-14  4.0399999E-13  1.1390001E-13  5.0600003E-13  1.4320000E-13  6.0080001E-13
   69.1800  7.8799998E-17  4.2270002E-15  1.4840000E-16  6.2879999E-15  2.3089999E-16  8.3229999E-15  4.2849999E-16  1.2330000E-14  6.8930001E-16  1.6270000E-14  9.6240000E-16  2.0130001E-14  1.6280000E-15  2.7700000E-14  1.9870000E-15  3.1410001E-14  2.7060001E-15  3.8660000E-14  3.6000001E-15  4.5800000E-14  4.9409998E-15  5.6210001E-14  7.3449996E-15  7.2939999E-14  9.9640001E-15  8.9139999E-14  1.2580000E-14  1.0460000E-13  1.8289999E-14  1.3460000E-13  2.4090000E-14  1.6300000E-13  3.6099999E-14  2.1660000E-13  4.2200001E-14  2.4200000E-13  6.6639999E-14  3.3650001E-13  8.4989998E-14  4.0190000E-13  1.1510000E-13  5.0280000E-13  1.4450000E-13  5.9650001E-13
   69.8200  8.1459999E-17  4.2510000E-15  1.5390000E-16  6.3219998E-15  2.3980000E-16  8.3659996E-15  4.4519999E-16  1.2390000E-14  7.1560001E-16  1.6340001E-14  9.9850001E-16  2.0209999E-14  1.6850000E-15  2.7800001E-14  2.0559999E-15  3.1509998E-14  2.7970000E-15  3.8769999E-14  3.7129998E-15  4.5909999E-14  5.0879999E-15  5.6310002E-14  7.5480004E-15  7.3020000E-14  1.0220000E-14  8.9179999E-14  1.2890000E-14  1.0460000E-13  1.8690001E-14  1.3450000E-13  2.4580000E-14  1.6270000E-13  3.6730002E-14  2.1600000E-13  4.2890001E-14  2.4119999E-13  6.7530000E-14  3.3490000E-13  8.5989999E-14  3.9969999E-13  1.1620000E-13  4.9950002E-13  1.4560000E-13  5.9199997E-13
   70.4700  8.4280003E-17  4.2749998E-15  1.5970000E-16  6.3560001E-15  2.4910000E-16  8.4090001E-15  4.6270001E-16  1.2450000E-14  7.4279998E-16  1.6410000E-14  1.0360000E-15  2.0290000E-14  1.7440000E-15  2.7900000E-14  2.1260000E-15  3.1609999E-14  2.8900000E-15  3.8870000E-14  3.8290002E-15  4.6010000E-14  5.2380001E-15  5.6409999E-14  7.7530001E-15  7.3089999E-14  1.0480000E-14  8.9209998E-14  1.3200000E-14  1.0460000E-13  1.9090000E-14  1.3440001E-13  2.5060000E-14  1.6240000E-13  3.7360001E-14  2.1530000E-13  4.3580001E-14  2.4040001E-13  6.8399998E-14  3.3330001E-13  8.6960001E-14  3.9739999E-13  1.1730000E-13  4.9619998E-13  1.4669999E-13  5.8749999E-13
   71.1200  8.7210003E-17  4.2990001E-15  1.6580000E-16  6.3910000E-15  2.5880001E-16  8.4530000E-15  4.8079999E-16  1.2500000E-14  7.7079998E-16  1.6480000E-14  1.0740000E-15  2.0370001E-14  1.8040000E-15  2.7990000E-14  2.1980001E-15  3.1710000E-14  2.9840001E-15  3.8970000E-14  3.9469999E-15  4.6110000E-14  5.3900001E-15  5.6500001E-14  7.9610001E-15  7.3159997E-14  1.0740000E-14  8.9240003E-14  1.3510000E-14  1.0460000E-13  1.9489999E-14  1.3420000E-13  2.5550000E-14  1.6210000E-13  3.7979999E-14  2.1470000E-13  4.4259999E-14  2.3949999E-13  6.9260000E-14  3.3170000E-13  8.7920001E-14  3.9510000E-13  1.1830000E-13  4.9279997E-13  1.4780000E-13  5.8300001E-13
