# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
   10.11    0.79769863   0.6023   3.9390   5.0928   5.5959   0.0000   6.0000
   10.11    0.79769867   0.6023   3.7744   5.0978   5.7806   0.0000   6.0000
   10.11    0.79769867   0.6023   3.5997   5.0678   5.8353   0.0000   6.0000
   10.11    0.79769867   0.6023   3.4207   5.0304   5.8648   0.0000   6.0000
   10.11    0.79769900   0.6023   3.2419   4.9999   5.9215   0.0000   6.0000
   10.11    0.79769974   0.6023   3.0631   4.9649   5.9604   0.0000   6.0000
   10.11    0.79770084   0.6023   2.8833   4.9229   5.9724   0.0000   6.0000
   10.11    0.79770301   0.6023   2.7036   4.8804   5.9817   0.0000   6.0000
   10.11    0.79770682   0.6023   2.5244   4.8334   5.9731   0.0000   6.0000
   10.11    0.79771192   0.6023   2.3433   4.7820   5.9486   0.0000   6.0000
   10.11    0.79771850   0.6023   2.1616   4.7276   5.9128   0.0000   6.0000
   10.11    0.79772799   0.6023   1.9805   4.6726   5.8740   0.0000   6.0000
   10.11    0.79774368   0.6023   1.7997   4.6157   5.8268   0.0000   6.0000
   10.11    0.79777074   0.6023   1.6172   4.5563   5.7718   0.0000   6.0000
   10.11    0.79781752   0.6023   1.4357   4.4987   5.7231   0.0000   6.0000
   10.11    0.79793070   0.6023   1.2539   4.4373   5.6593   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
   10.13    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
   10.13    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
   10.13    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
   10.13    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
   10.13    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
   10.13    0.15000001   0.1500  -2.2848   3.5931 -99.0000   0.0000   0.0000
   10.13    0.20000000   0.2000  -1.9762   3.6173 -99.0000   0.0000   0.0000
   10.13    0.25000000   0.2500  -1.7675   3.6300 -99.0000   0.0000   0.0000
   10.13    0.30000001   0.3000  -1.6244   3.6387 -99.0000   0.0000   0.0000
   10.13    0.34999999   0.3500  -1.5005   3.6462 -99.0000   0.0000   0.0000
   10.13    0.40000001   0.4000  -1.3876   3.6530 -99.0000   0.0000   0.0000
   10.13    0.44999999   0.4500  -1.2445   3.6619 -99.0000   0.0000   0.0000
   10.13    0.50000000   0.4998  -1.0680   3.6687 -99.0000   0.0000   0.0000
   10.13    0.50363835   0.5036  -1.0527   3.6706 -99.0000   0.0000   0.0000
   10.13    0.50727670   0.5073  -1.0374   3.6725 -99.0000   0.0000   0.0000
   10.13    0.51091505   0.5109  -1.0222   3.6744 -99.0000   0.0000   0.0000
   10.13    0.51455340   0.5146  -1.0070   3.6763 -99.0000   0.0000   0.0000
   10.13    0.51819175   0.5182  -0.9919   3.6782 -99.0000   0.0000   0.0000
   10.13    0.52183009   0.5218  -0.9767   3.6802 -99.0000   0.0000   0.0000
   10.13    0.52546844   0.5255  -0.9615   3.6821 -99.0000   0.0000   0.0000
   10.13    0.52910679   0.5291  -0.9464   3.6841 -99.0000   0.0000   0.0000
   10.13    0.53274514   0.5327  -0.9312   3.6860 -99.0000   0.0000   0.0000
   10.13    0.53638349   0.5364  -0.9161   3.6880 -99.0000   0.0000   0.0000
   10.13    0.54002184   0.5400  -0.9009   3.6900 -99.0000   0.0000   0.0000
   10.13    0.54366019   0.5437  -0.8857   3.6920 -99.0000   0.0000   0.0000
   10.13    0.54729854   0.5472  -0.8705   3.6940 -99.0000   0.0000   0.0000
   10.13    0.55093689   0.5507  -0.8551   3.6961 -99.0000   0.0000   0.0000
   10.13    0.55457524   0.5545  -0.8390   3.6985 -99.0000   0.0000   0.0000
   10.13    0.55821359   0.5582  -0.8229   3.7009 -99.0000   0.0000   0.0000
   10.13    0.56185193   0.5619  -0.8068   3.7033 -99.0000   0.0000   0.0000
   10.13    0.56549028   0.5655  -0.7907   3.7057 -99.0000   0.0000   0.0000
   10.13    0.56912863   0.5691  -0.7746   3.7081 -99.0000   0.0000   0.0000
   10.13    0.57276698   0.5728  -0.7585   3.7105 -99.0000   0.0000   0.0000
   10.13    0.57640533   0.5764  -0.7423   3.7129 -99.0000   0.0000   0.0000
   10.13    0.58004368   0.5800  -0.7262   3.7153 -99.0000   0.0000   0.0000
   10.13    0.58368203   0.5837  -0.7100   3.7177 -99.0000   0.0000   0.0000
   10.13    0.58732038   0.5873  -0.6938   3.7201 -99.0000   0.0000   0.0000
   10.13    0.59095873   0.5909  -0.6776   3.7225 -99.0000   0.0000   0.0000
   10.13    0.59459708   0.5944  -0.6613   3.7248 -99.0000   0.0000   0.0000
   10.13    0.59823543   0.5979  -0.6450   3.7273 -99.0000   0.0000   0.0000
   10.13    0.60187378   0.6016  -0.6287   3.7296 -99.0000   0.0000   0.0000
   10.13    0.60551212   0.6055  -0.6122   3.7318 -99.0000   0.0000   0.0000
   10.13    0.60915047   0.6092  -0.5958   3.7341 -99.0000   0.0000   0.0000
   10.13    0.61278882   0.6128  -0.5793   3.7364 -99.0000   0.0000   0.0000
   10.13    0.61642717   0.6164  -0.5628   3.7386 -99.0000   0.0000   0.0000
   10.13    0.62006552   0.6201  -0.5462   3.7408 -99.0000   0.0000   0.0000
   10.13    0.62370387   0.6237  -0.5296   3.7431 -99.0000   0.0000   0.0000
   10.13    0.62734222   0.6273  -0.5128   3.7453 -99.0000   0.0000   0.0000
   10.13    0.63098057   0.6310  -0.4961   3.7475 -99.0000   0.0000   0.0000
   10.13    0.63461892   0.6346  -0.4792   3.7497 -99.0000   0.0000   0.0000
   10.13    0.63825727   0.6383  -0.4623   3.7519 -99.0000   0.0000   0.0000
   10.13    0.64189562   0.6419  -0.4452   3.7541 -99.0000   0.0000   0.0000
   10.13    0.64672954   0.6467  -0.4225   3.7570 -99.0000   0.0000   0.0000
   10.13    0.65634574   0.6563  -0.3765   3.7628 -99.0000   0.0000   0.0000
   10.13    0.66596194   0.6660  -0.3297   3.7684 -99.0000   0.0000   0.0000
   10.13    0.67557814   0.6756  -0.2817   3.7740 -99.0000   0.0000   0.0000
   10.13    0.68519434   0.6852  -0.2324   3.7795 -99.0000   0.0000   0.0000
   10.13    0.69481054   0.6943  -0.1812   3.7849 -99.0000   0.0000   0.0000
   10.13    0.70442674   0.7036  -0.1276   3.7900 -99.0000   0.0000   0.0000
   10.13    0.71404294   0.7133  -0.0708   3.7950 -99.0000   0.0000   0.0000
   10.13    0.72365914   0.7229  -0.0093   3.8000 -99.0000   0.0000   0.0000
   10.13    0.73327534   0.7323   0.0584   3.8051 -99.0000   0.0000   0.0000
   10.13    0.74289154   0.7415   0.1346   3.8101 -99.0000   0.0000   0.0000
   10.13    0.75250775   0.7508   0.2193   3.8147 -99.0000   0.0000   0.0000
   10.13    0.76042472   0.7587   0.2977   3.8179 -99.0000   0.0000   1.0000
   10.13    0.76154476   0.7598   0.3103   3.8181 -99.0000   0.0000   1.0000
   10.13    0.76266481   0.7609   0.3233   3.8183 -99.0000   0.0000   1.0000
   10.13    0.76378486   0.7620   0.3368   3.8184 -99.0000   0.0000   1.0000
   10.13    0.76490490   0.7631   0.3508   3.8185 -99.0000   0.0000   1.0000
   10.13    0.76602495   0.7642   0.3653   3.8184 -99.0000   0.0000   1.0000
   10.13    0.76714500   0.7653   0.3806   3.8181 -99.0000   0.0000   1.0000
   10.13    0.76826504   0.7663   0.3965   3.8175 -99.0000   0.0000   1.0000
   10.13    0.76938509   0.7674   0.4131   3.8167 -99.0000   0.0000   1.0000
   10.13    0.77050514   0.7685   0.4306   3.8157 -99.0000   0.0000   1.0000
   10.13    0.77162518   0.7696   0.4494   3.8143 -99.0000   0.0000   1.0000
   10.13    0.77274523   0.7706   0.4695   3.8123 -99.0000   0.0000   1.0000
   10.13    0.77374901   0.7716   0.4890   3.8098 -99.0000   0.0000   1.0000
   10.13    0.77428775   0.7721   0.5002   3.8082 -99.0000   0.0000   1.0000
   10.13    0.77482648   0.7726   0.5119   3.8063 -99.0000   0.0000   1.0000
   10.13    0.77536522   0.7731   0.5242   3.8041 -99.0000   0.0000   1.0000
   10.13    0.77590395   0.7736   0.5373   3.8015 -99.0000   0.0000   1.0000
   10.13    0.77644268   0.7741   0.5511   3.7984 -99.0000   0.0000   1.0000
   10.13    0.77698142   0.7746   0.5658   3.7948 -99.0000   0.0000   1.0000
   10.13    0.77752015   0.7751   0.5814   3.7905 -99.0000   0.0000   1.0000
   10.13    0.77805889   0.7756   0.5980   3.7853 -99.0000   0.0000   1.0000
   10.13    0.77859762   0.7760   0.6154   3.7788 -99.0000   0.0000   1.0000
   10.13    0.77913635   0.7765   0.6335   3.7715 -99.0000   0.0000   1.0000
   10.13    0.77967509   0.7770   0.6534   3.7640 -99.0000   0.0000   1.0000
   10.13    0.78021382   0.7775   0.6774   3.7564 -99.0000   0.0000   1.0000
   10.13    0.78075256   0.7779   0.7084   3.7497 -99.0000   0.0000   1.0000
   10.13    0.78120013   0.7783   0.7410   3.7450 -99.0000   0.0000   2.0000
   10.13    0.78128305   0.7783   0.7478   3.7442 -99.0000   0.0000   2.0000
   10.13    0.78136598   0.7784   0.7547   3.7435 -99.0000   0.0000   2.0000
   10.13    0.78144891   0.7785   0.7618   3.7428 -99.0000   0.0000   2.0000
   10.13    0.78153183   0.7785   0.7692   3.7421 -99.0000   0.0000   2.0000
   10.13    0.78161476   0.7786   0.7766   3.7415 -99.0000   0.0000   2.0000
   10.13    0.78169768   0.7787   0.7843   3.7408 -99.0000   0.0000   2.0000
   10.13    0.78178061   0.7787   0.7922   3.7403 -99.0000   0.0000   2.0000
   10.13    0.78186353   0.7788   0.8002   3.7397 -99.0000   0.0000   2.0000
   10.13    0.78194646   0.7789   0.8084   3.7391 -99.0000   0.0000   2.0000
   10.13    0.78202938   0.7789   0.8167   3.7386 -99.0000   0.0000   2.0000
   10.13    0.78211231   0.7790   0.8252   3.7381 -99.0000   0.0000   2.0000
   10.13    0.78219523   0.7790   0.8337   3.7376 -99.0000   0.0000   2.0000
   10.13    0.78227816   0.7791   0.8423   3.7371 -99.0000   0.0000   2.0000
   10.13    0.78236108   0.7792   0.8511   3.7366 -99.0000   0.0000   2.0000
   10.13    0.78244401   0.7792   0.8599   3.7362 -99.0000   0.0000   2.0000
   10.13    0.78252693   0.7793   0.8689   3.7357 -99.0000   0.0000   2.0000
   10.13    0.78260986   0.7793   0.8781   3.7353 -99.0000   0.0000   2.0000
   10.13    0.78269278   0.7794   0.8873   3.7349 -99.0000   0.0000   2.0000
   10.13    0.78277571   0.7795   0.8967   3.7345 -99.0000   0.0000   2.0000
   10.13    0.78285863   0.7795   0.9062   3.7341 -99.0000   0.0000   2.0000
   10.13    0.78294156   0.7796   0.9158   3.7337 -99.0000   0.0000   2.0000
   10.13    0.78302448   0.7796   0.9257   3.7333 -99.0000   0.0000   2.0000
   10.13    0.78310741   0.7797   0.9357   3.7329 -99.0000   0.0000   2.0000
   10.13    0.78319033   0.7797   0.9458   3.7326 -99.0000   0.0000   2.0000
   10.13    0.78327326   0.7798   0.9560   3.7322 -99.0000   0.0000   2.0000
   10.13    0.78335618   0.7798   0.9663   3.7318 -99.0000   0.0000   2.0000
   10.13    0.78343911   0.7799   0.9768   3.7315 -99.0000   0.0000   2.0000
   10.13    0.78352203   0.7799   0.9876   3.7311 -99.0000   0.0000   2.0000
   10.13    0.78360496   0.7799   0.9986   3.7308 -99.0000   0.0000   2.0000
   10.13    0.78368789   0.7800   1.0097   3.7304 -99.0000   0.0000   2.0000
   10.13    0.78377081   0.7800   1.0208   3.7300 -99.0000   0.0000   2.0000
   10.13    0.78385374   0.7801   1.0319   3.7297 -99.0000   0.0000   2.0000
   10.13    0.78393666   0.7801   1.0435   3.7293 -99.0000   0.0000   2.0000
   10.13    0.78401959   0.7801   1.0555   3.7290 -99.0000   0.0000   2.0000
   10.13    0.78410251   0.7802   1.0676   3.7286 -99.0000   0.0000   2.0000
   10.13    0.78418544   0.7802   1.0797   3.7282 -99.0000   0.0000   2.0000
   10.13    0.78426836   0.7802   1.0920   3.7278 -99.0000   0.0000   2.0000
   10.13    0.78435129   0.7803   1.1047   3.7274 -99.0000   0.0000   2.0000
   10.13    0.78443421   0.7803   1.1179   3.7271 -99.0000   0.0000   2.0000
   10.13    0.78451714   0.7803   1.1317   3.7266 -99.0000   0.0000   2.0000
   10.13    0.78460006   0.7803   1.1455   3.7262 -99.0000   0.0000   2.0000
   10.13    0.78468299   0.7803   1.1592   3.7259 -99.0000   0.0000   2.0000
   10.13    0.78476591   0.7803   1.1733   3.7255 -99.0000   0.0000   2.0000
   10.13    0.78484884   0.7803   1.1879   3.7250 -99.0000   0.0000   2.0000
   10.13    0.78493176   0.7804   1.2034   3.7246 -99.0000   0.0000   2.0000
   10.13    0.78501469   0.7804   1.2196   3.7241 -99.0000   0.0000   2.0000
   10.13    0.78509761   0.7803   1.2355   3.7237 -99.0000   0.0000   2.0000
   10.13    0.78518054   0.7803   1.2519   3.7232 -99.0000   0.0000   2.0000
   10.13    0.78526346   0.7803   1.2688   3.7227 -99.0000   0.0000   2.0000
   10.13    0.78534639   0.7803   1.2869   3.7221 -99.0000   0.0000   2.0000
   10.13    0.78542931   0.7803   1.3053   3.7215 -99.0000   0.0000   2.0000
   10.13    0.78551224   0.7802   1.3238   3.7210 -99.0000   0.0000   2.0000
   10.13    0.78559516   0.7802   1.3429   3.7204 -99.0000   0.0000   2.0000
   10.13    0.78567809   0.7801   1.3637   3.7197 -99.0000   0.0000   2.0000
   10.13    0.78576101   0.7800   1.3853   3.7191 -99.0000   0.0000   2.0000
   10.13    0.78584394   0.7800   1.4068   3.7184 -99.0000   0.0000   2.0000
   10.13    0.78592687   0.7799   1.4288   3.7178 -99.0000   0.0000   2.0000
   10.13    0.78600979   0.7798   1.4535   3.7169 -99.0000   0.0000   2.0000
   10.13    0.78609272   0.7796   1.4777   3.7162 -99.0000   0.0000   2.0000
   10.13    0.78617564   0.7795   1.5045   3.7152 -99.0000   0.0000   2.0000
   10.13    0.78625857   0.7793   1.5316   3.7143 -99.0000   0.0000   2.0000
   10.13    0.78634149   0.7791   1.5608   3.7133 -99.0000   0.0000   2.0000
   10.13    0.78642442   0.7789   1.5910   3.7122 -99.0000   0.0000   2.0000
   10.13    0.78650734   0.7786   1.6239   3.7110 -99.0000   0.0000   2.0000
   10.13    0.78659027   0.7783   1.6573   3.7098 -99.0000   0.0000   2.0000
   10.13    0.78667319   0.7780   1.6942   3.7084 -99.0000   0.0000   2.0000
   10.13    0.78675612   0.7775   1.7335   3.7069 -99.0000   0.0000   2.0000
   10.13    0.78683904   0.7770   1.7758   3.7054 -99.0000   0.0000   2.0000
   10.13    0.78692197   0.7764   1.8226   3.7036 -99.0000   0.0000   2.0000
   10.13    0.78700489   0.7756   1.8739   3.7015 -99.0000   0.0000   2.0000
   10.13    0.78708782   0.7747   1.9298   3.6990 -99.0000   0.0000   2.0000
   10.13    0.78717074   0.7735   1.9912   3.6963 -99.0000   0.0000   2.0000
   10.13    0.78725367   0.7720   2.0562   3.6935 -99.0000   0.0000   2.0000
   10.13    0.78732100   0.7705   2.0889   3.6923 -99.0000   0.0000   2.0000
   10.13    0.78732598   0.7704   2.0885   3.6923 -99.0000   0.0000   2.0000
   10.13    0.78733095   0.7703   2.0875   3.6924 -99.0000   0.0000   2.0000
   10.13    0.78733593   0.7702   2.0860   3.6925 -99.0000   0.0000   2.0000
   10.13    0.78734091   0.7701   2.0843   3.6926 -99.0000   0.0000   2.0000
   10.13    0.78734588   0.7699   2.0825   3.6927 -99.0000   0.0000   2.0000
   10.13    0.78735114   0.7698   2.0822   3.6927 -99.0000   0.0000   2.0000
   10.13    0.78735754   0.7697   2.0891   3.6924 -99.0000   0.0000   2.0000
   10.13    0.78736394   0.7695   2.0962   3.6921 -99.0000   0.0000   2.0000
   10.13    0.78737033   0.7694   2.1031   3.6918 -99.0000   0.0000   2.0000
   10.13    0.78737673   0.7692   2.1100   3.6915 -99.0000   0.0000   2.0000
   10.13    0.78738313   0.7690   2.1169   3.6912 -99.0000   0.0000   2.0000
   10.13    0.78738952   0.7689   2.1240   3.6908 -99.0000   0.0000   2.0000
   10.13    0.78739592   0.7687   2.1311   3.6905 -99.0000   0.0000   2.0000
   10.13    0.78740232   0.7685   2.1382   3.6902 -99.0000   0.0000   2.0000
   10.13    0.78740871   0.7683   2.1454   3.6898 -99.0000   0.0000   2.0000
   10.13    0.78741511   0.7682   2.1527   3.6895 -99.0000   0.0000   2.0000
   10.13    0.78742151   0.7680   2.1601   3.6891 -99.0000   0.0000   2.0000
   10.13    0.78742791   0.7678   2.1675   3.6888 -99.0000   0.0000   2.0000
   10.13    0.78743430   0.7676   2.1750   3.6884 -99.0000   0.0000   2.0000
   10.13    0.78744070   0.7673   2.1827   3.6880 -99.0000   0.0000   2.0000
   10.13    0.78744710   0.7671   2.1904   3.6877 -99.0000   0.0000   2.0000
   10.13    0.78745349   0.7669   2.1982   3.6873 -99.0000   0.0000   2.0000
   10.13    0.78745989   0.7667   2.2062   3.6869 -99.0000   0.0000   2.0000
   10.13    0.78746629   0.7664   2.2142   3.6865 -99.0000   0.0000   2.0000
   10.13    0.78747269   0.7662   2.2224   3.6861 -99.0000   0.0000   2.0000
   10.13    0.78747908   0.7659   2.2307   3.6858 -99.0000   0.0000   2.0000
   10.13    0.78748548   0.7657   2.2391   3.6853 -99.0000   0.0000   2.0000
   10.13    0.78749188   0.7654   2.2476   3.6850 -99.0000   0.0000   2.0000
   10.13    0.78749828   0.7651   2.2562   3.6845 -99.0000   0.0000   2.0000
   10.13    0.78750467   0.7648   2.2650   3.6841 -99.0000   0.0000   2.0000
   10.13    0.78751107   0.7645   2.2740   3.6837 -99.0000   0.0000   2.0000
   10.13    0.78751747   0.7642   2.2830   3.6833 -99.0000   0.0000   2.0000
   10.13    0.78752386   0.7639   2.2922   3.6829 -99.0000   0.0000   2.0000
   10.13    0.78753026   0.7636   2.3016   3.6824 -99.0000   0.0000   2.0000
   10.13    0.78753666   0.7632   2.3111   3.6820 -99.0000   0.0000   2.0000
   10.13    0.78754305   0.7629   2.3207   3.6815 -99.0000   0.0000   2.0000
   10.13    0.78754945   0.7625   2.3305   3.6810 -99.0000   0.0000   2.0000
   10.13    0.78755585   0.7621   2.3405   3.6804 -99.0000   0.0000   2.0000
   10.13    0.78756225   0.7617   2.3507   3.6799 -99.0000   0.0000   2.0000
   10.13    0.78756864   0.7613   2.3611   3.6794 -99.0000   0.0000   2.0000
   10.13    0.78757504   0.7609   2.3716   3.6788 -99.0000   0.0000   2.0000
   10.13    0.78758144   0.7604   2.3824   3.6783 -99.0000   0.0000   2.0000
   10.13    0.78758783   0.7600   2.3933   3.6777 -99.0000   0.0000   2.0000
   10.13    0.78759423   0.7595   2.4044   3.6772 -99.0000   0.0000   2.0000
   10.13    0.78760063   0.7590   2.4158   3.6766 -99.0000   0.0000   2.0000
   10.13    0.78760703   0.7585   2.4275   3.6760 -99.0000   0.0000   2.0000
   10.13    0.78761342   0.7579   2.4393   3.6754 -99.0000   0.0000   2.0000
   10.13    0.78761982   0.7573   2.4514   3.6748 -99.0000   0.0000   2.0000
   10.13    0.78762622   0.7567   2.4638   3.6741 -99.0000   0.0000   2.0000
   10.13    0.78763262   0.7561   2.4766   3.6735 -99.0000   0.0000   2.0000
   10.13    0.78763901   0.7554   2.4897   3.6728 -99.0000   0.0000   2.0000
   10.13    0.78764541   0.7547   2.5030   3.6721 -99.0000   0.0000   2.0000
   10.13    0.78765181   0.7540   2.5165   3.6714 -99.0000   0.0000   2.0000
   10.13    0.78765820   0.7532   2.5305   3.6707 -99.0000   0.0000   2.0000
   10.13    0.78766460   0.7524   2.5445   3.6700 -99.0000   0.0000   2.0000
   10.13    0.78767100   0.7515   2.5591   3.6692 -99.0000   0.0000   2.0000
   10.13    0.78767740   0.7506   2.5741   3.6684 -99.0000   0.0000   2.0000
   10.13    0.78768379   0.7496   2.5895   3.6675 -99.0000   0.0000   2.0000
   10.13    0.78769019   0.7486   2.6055   3.6666 -99.0000   0.0000   2.0000
   10.13    0.78769659   0.7475   2.6218   3.6657 -99.0000   0.0000   2.0000
   10.13    0.78770298   0.7463   2.6384   3.6647 -99.0000   0.0000   2.0000
   10.13    0.78770938   0.7450   2.6552   3.6638 -99.0000   0.0000   2.0000
   10.13    0.78771578   0.7437   2.6729   3.6628 -99.0000   0.0000   2.0000
   10.13    0.78772217   0.7423   2.6912   3.6618 -99.0000   0.0000   2.0000
   10.13    0.78772857   0.7407   2.7101   3.6608 -99.0000   0.0000   2.0000
   10.13    0.78773497   0.7391   2.7295   3.6597 -99.0000   0.0000   2.0000
   10.13    0.78774137   0.7373   2.7497   3.6585 -99.0000   0.0000   2.0000
   10.13    0.78774776   0.7354   2.7701   3.6573 -99.0000   0.0000   2.0000
   10.13    0.78775416   0.7333   2.7915   3.6561 -99.0000   0.0000   2.0000
   10.13    0.78776056   0.7310   2.8139   3.6548 -99.0000   0.0000   2.0000
   10.13    0.78776696   0.7285   2.8371   3.6535 -99.0000   0.0000   2.0000
   10.13    0.78777335   0.7258   2.8612   3.6521 -99.0000   0.0000   2.0000
   10.13    0.78777975   0.7228   2.8862   3.6505 -99.0000   0.0000   2.0000
   10.13    0.78778615   0.7195   2.9124   3.6488 -99.0000   0.0000   2.0000
   10.13    0.78779254   0.7158   2.9400   3.6471 -99.0000   0.0000   2.0000
   10.13    0.78779894   0.7117   2.9685   3.6455 -99.0000   0.0000   2.0000
   10.13    0.78780534   0.7071   2.9981   3.6437 -99.0000   0.0000   2.0000
   10.13    0.78781174   0.7019   3.0292   3.6416 -99.0000   0.0000   2.0000
   10.13    0.78781813   0.6959   3.0619   3.6392 -99.0000   0.0000   2.0000
   10.13    0.78782453   0.6892   3.0953   3.6369 -99.0000   0.0000   2.0000
   10.13    0.78783093   0.6813   3.1311   3.6346 -99.0000   0.0000   2.0000
   10.13    0.78783732   0.6723   3.1692   3.6324 -99.0000   0.0000   2.0000
   10.13    0.78784372   0.6616   3.2094   3.6300 -99.0000   0.0000   2.0000
   10.13    0.78785012   0.6489   3.2518   3.6275 -99.0000   0.0000   2.0000
   10.13    0.78785651   0.6337   3.2962   3.6250 -99.0000   0.0000   2.0000
   10.13    0.78786274   0.6193   3.1531   3.6693 -99.0000   0.0000  -1.0000
   10.13    0.78786825   0.6193   2.2705   3.8966 -99.0000   0.0000  -1.0000
   10.13    0.78787609   0.6193   1.5646   4.0783 -99.0000   0.0000  -1.0000
   10.13    0.78789325   0.6193   1.5658   4.0774 -99.0000   0.0000   3.0000
   10.13    0.78791040   0.6193   1.5667   4.0769 -99.0000   0.0000   3.0000
   10.13    0.78792755   0.6193   1.5673   4.0764 -99.0000   0.0000   3.0000
   10.13    0.78794470   0.6193   1.5679   4.0759 -99.0000   0.0000   3.0000
   10.13    0.78796185   0.6193   1.5685   4.0755 -99.0000   0.0000   3.0000
   10.13    0.78797900   0.6193   1.5689   4.0752 -99.0000   0.0000   3.0000
   10.13    0.78799615   0.6193   1.5694   4.0748 -99.0000   0.0000   3.0000
   10.13    0.78801330   0.6193   1.5699   4.0744 -99.0000   0.0000   3.0000
   10.13    0.78803045   0.6193   1.5705   4.0739 -99.0000   0.0000   3.0000
   10.13    0.78804761   0.6193   1.5710   4.0735 -99.0000   0.0000   3.0000
   10.13    0.78806476   0.6193   1.5715   4.0731 -99.0000   0.0000   3.0000
   10.13    0.78808191   0.6193   1.5720   4.0726 -99.0000   0.0000   3.0000
   10.13    0.78809906   0.6194   1.5725   4.0721 -99.0000   0.0000   3.0000
   10.13    0.78811621   0.6194   1.5731   4.0716 -99.0000   0.0000   3.0000
   10.13    0.78813336   0.6194   1.5737   4.0711 -99.0000   0.0000   3.0000
   10.13    0.78815051   0.6194   1.5745   4.0705 -99.0000   0.0000   3.0000
   10.13    0.78816766   0.6194   1.5750   4.0699 -99.0000   0.0000   3.0000
   10.13    0.78818481   0.6194   1.5758   4.0692 -99.0000   0.0000   3.0000
   10.13    0.78820197   0.6194   1.5767   4.0686 -99.0000   0.0000   3.0000
   10.13    0.78821912   0.6194   1.5775   4.0678 -99.0000   0.0000   3.0000
   10.13    0.78823627   0.6194   1.5784   4.0670 -99.0000   0.0000   3.0000
   10.13    0.78825342   0.6194   1.5794   4.0662 -99.0000   0.0000   3.0000
   10.13    0.78827057   0.6194   1.5804   4.0653 -99.0000   0.0000   3.0000
   10.13    0.78828772   0.6194   1.5815   4.0643 -99.0000   0.0000   3.0000
   10.13    0.78830487   0.6194   1.5826   4.0634 -99.0000   0.0000   3.0000
   10.13    0.78832202   0.6194   1.5838   4.0623 -99.0000   0.0000   3.0000
   10.13    0.78833917   0.6194   1.5850   4.0612 -99.0000   0.0000   3.0000
   10.13    0.78835633   0.6194   1.5863   4.0601 -99.0000   0.0000   3.0000
   10.13    0.78837348   0.6194   1.5877   4.0589 -99.0000   0.0000   3.0000
   10.13    0.78838789   0.6194   1.5889   4.0578 -99.0000   0.0000   3.0000
   10.13    0.78839134   0.6194   1.5892   4.0576 -99.0000   0.0000   3.0000
   10.13    0.78839480   0.6194   1.5895   4.0573 -99.0000   0.0000   3.0000
   10.13    0.78839825   0.6194   1.5898   4.0570 -99.0000   0.0000   3.0000
   10.13    0.78840170   0.6195   1.5902   4.0568 -99.0000   0.0000   3.0000
   10.13    0.78840516   0.6195   1.5905   4.0565 -99.0000   0.0000   3.0000
   10.13    0.78840861   0.6195   1.5908   4.0562 -99.0000   0.0000   3.0000
   10.13    0.78841207   0.6195   1.5911   4.0560 -99.0000   0.0000   3.0000
   10.13    0.78841552   0.6195   1.5915   4.0557 -99.0000   0.0000   3.0000
   10.13    0.78841897   0.6195   1.5918   4.0554 -99.0000   0.0000   3.0000
   10.13    0.78842243   0.6195   1.5921   4.0551 -99.0000   0.0000   3.0000
   10.13    0.78842588   0.6195   1.5925   4.0548 -99.0000   0.0000   3.0000
   10.13    0.78842934   0.6195   1.5928   4.0545 -99.0000   0.0000   3.0000
   10.13    0.78843279   0.6195   1.5931   4.0542 -99.0000   0.0000   3.0000
   10.13    0.78843624   0.6195   1.5935   4.0539 -99.0000   0.0000   3.0000
   10.13    0.78843970   0.6195   1.5938   4.0536 -99.0000   0.0000   3.0000
   10.13    0.78844315   0.6195   1.5942   4.0533 -99.0000   0.0000   3.0000
   10.13    0.78844661   0.6195   1.5946   4.0530 -99.0000   0.0000   3.0000
   10.13    0.78845006   0.6195   1.5949   4.0527 -99.0000   0.0000   3.0000
   10.13    0.78845351   0.6195   1.5953   4.0524 -99.0000   0.0000   3.0000
   10.13    0.78845774   0.6195   1.5957   4.0521 -99.0000   0.0000   3.0000
   10.13    0.78846507   0.6195   1.5964   4.0514 -99.0000   0.0000   3.0000
   10.13    0.78847240   0.6195   1.5972   4.0507 -99.0000   0.0000   3.0000
   10.13    0.78847972   0.6195   1.5980   4.0500 -99.0000   0.0000   3.0000
   10.13    0.78848705   0.6195   1.5988   4.0494 -99.0000   0.0000   3.0000
   10.13    0.78849438   0.6195   1.5996   4.0487 -99.0000   0.0000   3.0000
   10.13    0.78850170   0.6195   1.6004   4.0480 -99.0000   0.0000   3.0000
   10.13    0.78850903   0.6195   1.6013   4.0472 -99.0000   0.0000   3.0000
   10.13    0.78851636   0.6195   1.6021   4.0465 -99.0000   0.0000   3.0000
   10.13    0.78852368   0.6195   1.6029   4.0458 -99.0000   0.0000   3.0000
   10.13    0.78853101   0.6195   1.6039   4.0450 -99.0000   0.0000   3.0000
   10.13    0.78853834   0.6195   1.6047   4.0442 -99.0000   0.0000   3.0000
