# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.81    0.63080257   0.6308  -1.0696   3.6140 -99.0000   0.0000   0.0000
    9.81    0.64269371   0.6427  -1.0365   3.6178 -99.0000   0.0000   0.0000
    9.81    0.65458486   0.6546  -1.0039   3.6215 -99.0000   0.0000   0.0000
    9.81    0.66647600   0.6665  -0.9717   3.6252 -99.0000   0.0000   0.0000
    9.81    0.67836714   0.6784  -0.9399   3.6289 -99.0000   0.0000   0.0000
    9.81    0.69025829   0.6903  -0.9085   3.6326 -99.0000   0.0000   0.0000
    9.81    0.70214943   0.7021  -0.8766   3.6365 -99.0000   0.0000   0.0000
    9.81    0.71404057   0.7140  -0.8410   3.6419 -99.0000   0.0000   0.0000
    9.81    0.72593171   0.7259  -0.8059   3.6473 -99.0000   0.0000   0.0000
    9.81    0.73782286   0.7378  -0.7711   3.6526 -99.0000   0.0000   0.0000
    9.81    0.74971400   0.7497  -0.7366   3.6579 -99.0000   0.0000   0.0000
    9.81    0.76160514   0.7616  -0.7024   3.6631 -99.0000   0.0000   0.0000
    9.81    0.77349629   0.7735  -0.6685   3.6683 -99.0000   0.0000   0.0000
    9.81    0.78538743   0.7854  -0.6348   3.6735 -99.0000   0.0000   0.0000
    9.81    0.79727857   0.7972  -0.6013   3.6786 -99.0000   0.0000   0.0000
    9.81    0.80916971   0.8092  -0.5674   3.6838 -99.0000   0.0000   0.0000
    9.81    0.82106086   0.8211  -0.5335   3.6888 -99.0000   0.0000   0.0000
    9.81    0.83295200   0.8330  -0.4998   3.6939 -99.0000   0.0000   0.0000
    9.81    0.84484314   0.8448  -0.4663   3.6988 -99.0000   0.0000   0.0000
    9.81    0.85673429   0.8567  -0.4329   3.7037 -99.0000   0.0000   0.0000
    9.81    0.86862543   0.8686  -0.3997   3.7085 -99.0000   0.0000   0.0000
    9.81    0.88051657   0.8805  -0.3667   3.7132 -99.0000   0.0000   0.0000
    9.81    0.89240771   0.8924  -0.3337   3.7179 -99.0000   0.0000   0.0000
    9.81    0.90429886   0.9041  -0.3007   3.7223 -99.0000   0.0000   0.0000
    9.81    0.91619000   0.9162  -0.2676   3.7264 -99.0000   0.0000   0.0000
    9.81    0.92808114   0.9281  -0.2346   3.7304 -99.0000   0.0000   0.0000
    9.81    0.93997229   0.9400  -0.2016   3.7343 -99.0000   0.0000   0.0000
    9.81    0.95186343   0.9519  -0.1687   3.7381 -99.0000   0.0000   0.0000
    9.81    0.96375457   0.9638  -0.1358   3.7418 -99.0000   0.0000   0.0000
    9.81    0.97479102   0.9748  -0.1053   3.7451 -99.0000   0.0000   0.0000
    9.81    0.98240868   0.9824  -0.0842   3.7473 -99.0000   0.0000   0.0000
    9.81    0.99002634   0.9898  -0.0631   3.7495 -99.0000   0.0000   0.0000
    9.81    0.99764399   0.9970  -0.0422   3.7516 -99.0000   0.0000   0.0000
    9.81    1.00526165   1.0048  -0.0212   3.7535 -99.0000   0.0000   0.0000
    9.81    1.01287931   1.0126  -0.0001   3.7552 -99.0000   0.0000   0.0000
    9.81    1.02049697   1.0205   0.0210   3.7569 -99.0000   0.0000   0.0000
    9.81    1.02811463   1.0281   0.0420   3.7585 -99.0000   0.0000   0.0000
    9.81    1.03573229   1.0357   0.0629   3.7600 -99.0000   0.0000   0.0000
    9.81    1.04334995   1.0433   0.0836   3.7614 -99.0000   0.0000   0.0000
    9.81    1.05096760   1.0510   0.1040   3.7627 -99.0000   0.0000   0.0000
    9.81    1.05858526   1.0586   0.1242   3.7639 -99.0000   0.0000   0.0000
    9.81    1.06650912   1.0665   0.1449   3.7649 -99.0000   0.0000   1.0000
    9.81    1.07565779   1.0754   0.1693   3.7661 -99.0000   0.0000   1.0000
    9.81    1.08480645   1.0842   0.1952   3.7672 -99.0000   0.0000   1.0000
    9.81    1.09395512   1.0929   0.2220   3.7683 -99.0000   0.0000   1.0000
    9.81    1.10310378   1.1019   0.2499   3.7691 -99.0000   0.0000   1.0000
    9.81    1.11225245   1.1113   0.2791   3.7696 -99.0000   0.0000   1.0000
    9.81    1.12140111   1.1206   0.3085   3.7699 -99.0000   0.0000   1.0000
    9.81    1.13054978   1.1298   0.3382   3.7700 -99.0000   0.0000   1.0000
    9.81    1.13969844   1.1390   0.3685   3.7697 -99.0000   0.0000   1.0000
    9.81    1.14884711   1.1481   0.3995   3.7690 -99.0000   0.0000   1.0000
    9.81    1.15799577   1.1571   0.4312   3.7676 -99.0000   0.0000   1.0000
    9.81    1.16714444   1.1660   0.4629   3.7649 -99.0000   0.0000   1.0000
    9.81    1.17477754   1.1733   0.4879   3.7610 -99.0000   0.0000   1.0000
    9.81    1.17634843   1.1749   0.4924   3.7598 -99.0000   0.0000   1.0000
    9.81    1.17791931   1.1764   0.4966   3.7585 -99.0000   0.0000   1.0000
    9.81    1.17949019   1.1779   0.5003   3.7570 -99.0000   0.0000   1.0000
    9.81    1.18106107   1.1794   0.5034   3.7552 -99.0000   0.0000   1.0000
    9.81    1.18263196   1.1809   0.5057   3.7531 -99.0000   0.0000   1.0000
    9.81    1.18420284   1.1824   0.5067   3.7506 -99.0000   0.0000   1.0000
    9.81    1.18577372   1.1838   0.5060   3.7475 -99.0000   0.0000   1.0000
    9.81    1.18734460   1.1853   0.5028   3.7436 -99.0000   0.0000   1.0000
    9.81    1.18891548   1.1868   0.4964   3.7388 -99.0000   0.0000   1.0000
    9.81    1.19048637   1.1883   0.4865   3.7327 -99.0000   0.0000   1.0000
    9.81    1.19205725   1.1898   0.4742   3.7256 -99.0000   0.0000   1.0000
    9.81    1.19362813   1.1913   0.4638   3.7178 -99.0000   0.0000   1.0000
    9.81    1.19519901   1.1928   0.4618   3.7102 -99.0000   0.0000   1.0000
    9.81    1.19651675   1.1940   0.4699   3.7048 -99.0000   0.0000   2.0000
    9.81    1.19682187   1.1943   0.4730   3.7038 -99.0000   0.0000   2.0000
    9.81    1.19712700   1.1946   0.4767   3.7027 -99.0000   0.0000   2.0000
    9.81    1.19743213   1.1949   0.4807   3.7018 -99.0000   0.0000   2.0000
    9.81    1.19773726   1.1952   0.4852   3.7009 -99.0000   0.0000   2.0000
    9.81    1.19804239   1.1954   0.4901   3.7000 -99.0000   0.0000   2.0000
    9.81    1.19834752   1.1957   0.4953   3.6992 -99.0000   0.0000   2.0000
    9.81    1.19865265   1.1960   0.5009   3.6984 -99.0000   0.0000   2.0000
    9.81    1.19895778   1.1963   0.5068   3.6977 -99.0000   0.0000   2.0000
    9.81    1.19926291   1.1966   0.5129   3.6971 -99.0000   0.0000   2.0000
    9.81    1.19956804   1.1969   0.5193   3.6964 -99.0000   0.0000   2.0000
    9.81    1.19987317   1.1972   0.5260   3.6958 -99.0000   0.0000   2.0000
    9.81    1.20017830   1.1975   0.5329   3.6953 -99.0000   0.0000   2.0000
    9.81    1.20048343   1.1978   0.5400   3.6948 -99.0000   0.0000   2.0000
    9.81    1.20078856   1.1981   0.5473   3.6943 -99.0000   0.0000   2.0000
    9.81    1.20109368   1.1984   0.5548   3.6938 -99.0000   0.0000   2.0000
    9.81    1.20139881   1.1987   0.5624   3.6934 -99.0000   0.0000   2.0000
    9.81    1.20170394   1.1990   0.5703   3.6930 -99.0000   0.0000   2.0000
    9.81    1.20200907   1.1993   0.5784   3.6925 -99.0000   0.0000   2.0000
    9.81    1.20231420   1.1996   0.5865   3.6922 -99.0000   0.0000   2.0000
    9.81    1.20261933   1.1999   0.5946   3.6918 -99.0000   0.0000   2.0000
    9.81    1.20292446   1.2002   0.6028   3.6914 -99.0000   0.0000   2.0000
    9.81    1.20322959   1.2005   0.6113   3.6911 -99.0000   0.0000   2.0000
    9.81    1.20353472   1.2008   0.6200   3.6908 -99.0000   0.0000   2.0000
    9.81    1.20383985   1.2012   0.6291   3.6904 -99.0000   0.0000   2.0000
    9.81    1.20414498   1.2015   0.6380   3.6901 -99.0000   0.0000   2.0000
    9.81    1.20445011   1.2018   0.6471   3.6898 -99.0000   0.0000   2.0000
    9.81    1.20475524   1.2021   0.6561   3.6895 -99.0000   0.0000   2.0000
    9.81    1.20506037   1.2024   0.6653   3.6892 -99.0000   0.0000   2.0000
    9.81    1.20536549   1.2027   0.6748   3.6890 -99.0000   0.0000   2.0000
    9.81    1.20567062   1.2030   0.6848   3.6887 -99.0000   0.0000   2.0000
    9.81    1.20597575   1.2033   0.6949   3.6884 -99.0000   0.0000   2.0000
    9.81    1.20628088   1.2036   0.7047   3.6881 -99.0000   0.0000   2.0000
    9.81    1.20658601   1.2039   0.7150   3.6879 -99.0000   0.0000   2.0000
    9.81    1.20689114   1.2042   0.7250   3.6876 -99.0000   0.0000   2.0000
    9.81    1.20719627   1.2045   0.7357   3.6874 -99.0000   0.0000   2.0000
    9.81    1.20750140   1.2048   0.7473   3.6871 -99.0000   0.0000   2.0000
    9.81    1.20780653   1.2051   0.7586   3.6868 -99.0000   0.0000   2.0000
    9.81    1.20811166   1.2054   0.7696   3.6866 -99.0000   0.0000   2.0000
    9.81    1.20841679   1.2057   0.7807   3.6863 -99.0000   0.0000   2.0000
    9.81    1.20872192   1.2060   0.7921   3.6861 -99.0000   0.0000   2.0000
    9.81    1.20902705   1.2063   0.8041   3.6858 -99.0000   0.0000   2.0000
    9.81    1.20933218   1.2066   0.8171   3.6855 -99.0000   0.0000   2.0000
    9.81    1.20963730   1.2069   0.8292   3.6852 -99.0000   0.0000   2.0000
    9.81    1.20994243   1.2072   0.8419   3.6849 -99.0000   0.0000   2.0000
    9.81    1.21024756   1.2075   0.8549   3.6845 -99.0000   0.0000   2.0000
    9.81    1.21055269   1.2077   0.8685   3.6842 -99.0000   0.0000   2.0000
    9.81    1.21085782   1.2080   0.8824   3.6839 -99.0000   0.0000   2.0000
    9.81    1.21116295   1.2083   0.8962   3.6835 -99.0000   0.0000   2.0000
    9.81    1.21146808   1.2086   0.9100   3.6831 -99.0000   0.0000   2.0000
    9.81    1.21177321   1.2089   0.9256   3.6827 -99.0000   0.0000   2.0000
    9.81    1.21207834   1.2092   0.9414   3.6823 -99.0000   0.0000   2.0000
    9.81    1.21238347   1.2095   0.9565   3.6818 -99.0000   0.0000   2.0000
    9.81    1.21268860   1.2097   0.9730   3.6814 -99.0000   0.0000   2.0000
    9.81    1.21299373   1.2100   0.9918   3.6808 -99.0000   0.0000   2.0000
    9.81    1.21329886   1.2103   1.0097   3.6802 -99.0000   0.0000   2.0000
    9.81    1.21360399   1.2106   1.0288   3.6796 -99.0000   0.0000   2.0000
    9.81    1.21390911   1.2108   1.0473   3.6789 -99.0000   0.0000   2.0000
    9.81    1.21421424   1.2111   1.0671   3.6782 -99.0000   0.0000   2.0000
    9.81    1.21451937   1.2114   1.0868   3.6775 -99.0000   0.0000   2.0000
    9.81    1.21482450   1.2116   1.1066   3.6767 -99.0000   0.0000   2.0000
    9.81    1.21512963   1.2119   1.1311   3.6758 -99.0000   0.0000   2.0000
    9.81    1.21543476   1.2121   1.1556   3.6748 -99.0000   0.0000   2.0000
    9.81    1.21573989   1.2124   1.1803   3.6737 -99.0000   0.0000   2.0000
    9.81    1.21604502   1.2126   1.2051   3.6726 -99.0000   0.0000   2.0000
    9.81    1.21635015   1.2128   1.2304   3.6715 -99.0000   0.0000   2.0000
    9.81    1.21665528   1.2131   1.2606   3.6700 -99.0000   0.0000   2.0000
    9.81    1.21696041   1.2133   1.2914   3.6685 -99.0000   0.0000   2.0000
    9.81    1.21726554   1.2135   1.3226   3.6670 -99.0000   0.0000   2.0000
    9.81    1.21757067   1.2137   1.3537   3.6654 -99.0000   0.0000   2.0000
    9.81    1.21787580   1.2138   1.3909   3.6635 -99.0000   0.0000   2.0000
    9.81    1.21818092   1.2140   1.4283   3.6615 -99.0000   0.0000   2.0000
    9.81    1.21848605   1.2141   1.4627   3.6597 -99.0000   0.0000   2.0000
    9.81    1.21879118   1.2142   1.4976   3.6578 -99.0000   0.0000   2.0000
    9.81    1.21905111   1.2142   1.5090   3.6573 -99.0000   0.0000   2.0000
    9.81    1.21913025   1.2143   1.5060   3.6575 -99.0000   0.0000   2.0000
    9.81    1.21920939   1.2143   1.4987   3.6580 -99.0000   0.0000   2.0000
    9.81    1.21928852   1.2143   1.4872   3.6587 -99.0000   0.0000   2.0000
    9.81    1.21936766   1.2143   1.4735   3.6596 -99.0000   0.0000   2.0000
    9.81    1.21944680   1.2144   1.4575   3.6606 -99.0000   0.0000   2.0000
    9.81    1.21952010   1.2144   1.4489   3.6612 -99.0000   0.0000   2.0000
    9.81    1.21957007   1.2144   1.4614   3.6605 -99.0000   0.0000   2.0000
    9.81    1.21962003   1.2144   1.4694   3.6600 -99.0000   0.0000   2.0000
    9.81    1.21967000   1.2144   1.4771   3.6596 -99.0000   0.0000   2.0000
    9.81    1.21971997   1.2145   1.4846   3.6592 -99.0000   0.0000   2.0000
    9.81    1.21976993   1.2145   1.4923   3.6588 -99.0000   0.0000   2.0000
    9.81    1.21981990   1.2145   1.4999   3.6583 -99.0000   0.0000   2.0000
    9.81    1.21986987   1.2145   1.5076   3.6579 -99.0000   0.0000   2.0000
    9.81    1.21991983   1.2145   1.5154   3.6575 -99.0000   0.0000   2.0000
    9.81    1.21996980   1.2145   1.5232   3.6570 -99.0000   0.0000   2.0000
    9.81    1.22001977   1.2145   1.5312   3.6566 -99.0000   0.0000   2.0000
    9.81    1.22006973   1.2145   1.5392   3.6561 -99.0000   0.0000   2.0000
    9.81    1.22011970   1.2145   1.5473   3.6557 -99.0000   0.0000   2.0000
    9.81    1.22016967   1.2145   1.5554   3.6552 -99.0000   0.0000   2.0000
    9.81    1.22021963   1.2146   1.5637   3.6548 -99.0000   0.0000   2.0000
    9.81    1.22026960   1.2146   1.5720   3.6543 -99.0000   0.0000   2.0000
    9.81    1.22031957   1.2146   1.5806   3.6538 -99.0000   0.0000   2.0000
    9.81    1.22036953   1.2146   1.5891   3.6533 -99.0000   0.0000   2.0000
    9.81    1.22041950   1.2146   1.5978   3.6528 -99.0000   0.0000   2.0000
    9.81    1.22046947   1.2145   1.6066   3.6523 -99.0000   0.0000   2.0000
    9.81    1.22051943   1.2145   1.6156   3.6517 -99.0000   0.0000   2.0000
    9.81    1.22056940   1.2145   1.6247   3.6512 -99.0000   0.0000   2.0000
    9.81    1.22061937   1.2145   1.6339   3.6507 -99.0000   0.0000   2.0000
    9.81    1.22066933   1.2145   1.6434   3.6501 -99.0000   0.0000   2.0000
    9.81    1.22071930   1.2145   1.6529   3.6495 -99.0000   0.0000   2.0000
    9.81    1.22076927   1.2145   1.6626   3.6489 -99.0000   0.0000   2.0000
    9.81    1.22081923   1.2145   1.6725   3.6483 -99.0000   0.0000   2.0000
    9.81    1.22086920   1.2144   1.6826   3.6477 -99.0000   0.0000   2.0000
    9.81    1.22091917   1.2144   1.6929   3.6471 -99.0000   0.0000   2.0000
    9.81    1.22096913   1.2144   1.7034   3.6465 -99.0000   0.0000   2.0000
    9.81    1.22101910   1.2144   1.7141   3.6458 -99.0000   0.0000   2.0000
    9.81    1.22106907   1.2143   1.7250   3.6451 -99.0000   0.0000   2.0000
    9.81    1.22111903   1.2143   1.7361   3.6444 -99.0000   0.0000   2.0000
    9.81    1.22116900   1.2142   1.7474   3.6437 -99.0000   0.0000   2.0000
    9.81    1.22121897   1.2142   1.7590   3.6430 -99.0000   0.0000   2.0000
    9.81    1.22126893   1.2141   1.7708   3.6423 -99.0000   0.0000   2.0000
    9.81    1.22131890   1.2141   1.7829   3.6415 -99.0000   0.0000   2.0000
    9.81    1.22136887   1.2140   1.7953   3.6407 -99.0000   0.0000   2.0000
    9.81    1.22141883   1.2140   1.8079   3.6399 -99.0000   0.0000   2.0000
    9.81    1.22146880   1.2139   1.8208   3.6391 -99.0000   0.0000   2.0000
    9.81    1.22151877   1.2138   1.8341   3.6382 -99.0000   0.0000   2.0000
    9.81    1.22156873   1.2137   1.8478   3.6374 -99.0000   0.0000   2.0000
    9.81    1.22161870   1.2136   1.8618   3.6365 -99.0000   0.0000   2.0000
    9.81    1.22166867   1.2135   1.8761   3.6356 -99.0000   0.0000   2.0000
    9.81    1.22171863   1.2134   1.8909   3.6347 -99.0000   0.0000   2.0000
    9.81    1.22176860   1.2133   1.9060   3.6337 -99.0000   0.0000   2.0000
    9.81    1.22181857   1.2132   1.9216   3.6327 -99.0000   0.0000   2.0000
    9.81    1.22186853   1.2131   1.9376   3.6317 -99.0000   0.0000   2.0000
    9.81    1.22191850   1.2129   1.9541   3.6306 -99.0000   0.0000   2.0000
    9.81    1.22196847   1.2127   1.9710   3.6294 -99.0000   0.0000   2.0000
    9.81    1.22201843   1.2126   1.9883   3.6282 -99.0000   0.0000   2.0000
    9.81    1.22206840   1.2124   2.0063   3.6269 -99.0000   0.0000   2.0000
    9.81    1.22211837   1.2122   2.0248   3.6256 -99.0000   0.0000   2.0000
    9.81    1.22216833   1.2119   2.0442   3.6241 -99.0000   0.0000   2.0000
    9.81    1.22221830   1.2117   2.0643   3.6226 -99.0000   0.0000   2.0000
    9.81    1.22226827   1.2114   2.0852   3.6212 -99.0000   0.0000   2.0000
    9.81    1.22231823   1.2111   2.1070   3.6196 -99.0000   0.0000   2.0000
    9.81    1.22236820   1.2108   2.1296   3.6180 -99.0000   0.0000   2.0000
    9.81    1.22241817   1.2104   2.1531   3.6162 -99.0000   0.0000   2.0000
    9.81    1.22246813   1.2100   2.1778   3.6144 -99.0000   0.0000   2.0000
    9.81    1.22251810   1.2095   2.2036   3.6124 -99.0000   0.0000   2.0000
    9.81    1.22256807   1.2090   2.2307   3.6103 -99.0000   0.0000   2.0000
    9.81    1.22261803   1.2085   2.2585   3.6081 -99.0000   0.0000   2.0000
    9.81    1.22266800   1.2078   2.2881   3.6057 -99.0000   0.0000   2.0000
    9.81    1.22271797   1.2071   2.3198   3.6032 -99.0000   0.0000   2.0000
    9.81    1.22276793   1.2063   2.3534   3.6005 -99.0000   0.0000   2.0000
    9.81    1.22281790   1.2053   2.3891   3.5978 -99.0000   0.0000   2.0000
    9.81    1.22286787   1.2042   2.4271   3.5946 -99.0000   0.0000   2.0000
    9.81    1.22291783   1.2029   2.4679   3.5912 -99.0000   0.0000   2.0000
    9.81    1.22296780   1.2013   2.5119   3.5876 -99.0000   0.0000   2.0000
    9.81    1.22301777   1.1995   2.5594   3.5834 -99.0000   0.0000   2.0000
    9.81    1.22306773   1.1972   2.6110   3.5789 -99.0000   0.0000   2.0000
    9.81    1.22311770   1.1944   2.6677   3.5739 -99.0000   0.0000   2.0000
    9.81    1.22316767   1.1909   2.7301   3.5682 -99.0000   0.0000   2.0000
    9.81    1.22321763   1.1863   2.7990   3.5620 -99.0000   0.0000   2.0000
    9.81    1.22326760   1.1801   2.8775   3.5540 -99.0000   0.0000   2.0000
    9.81    1.22331757   1.1714   2.9661   3.5451 -99.0000   0.0000   2.0000
    9.81    1.22336753   1.1587   3.0670   3.5330 -99.0000   0.0000   2.0000
    9.81    1.22341750   1.1385   3.1848   3.5191 -99.0000   0.0000   2.0000
    9.81    1.22346747   1.1040   3.3233   3.5012 -99.0000   0.0000   2.0000
    9.81    1.22350916   1.0539   3.2738   3.4984 -99.0000   0.0000  -1.0000
    9.81    1.22351773   1.0539   2.3922   3.5880 -99.0000   0.0000  -1.0000
    9.81    1.22353784   1.0539   1.6903   3.6594 -99.0000   0.0000   3.0000
    9.81    1.22360410   1.0539   1.7033   3.6583 -99.0000   0.0000   3.0000
    9.81    1.22367035   1.0539   1.7103   3.6578 -99.0000   0.0000   3.0000
    9.81    1.22373660   1.0539   1.7131   3.6576 -99.0000   0.0000   3.0000
    9.81    1.22380285   1.0540   1.7127   3.6577 -99.0000   0.0000   3.0000
    9.81    1.22386911   1.0540   1.7105   3.6580 -99.0000   0.0000   3.0000
    9.81    1.22393536   1.0540   1.7081   3.6583 -99.0000   0.0000   3.0000
    9.81    1.22400161   1.0540   1.7060   3.6586 -99.0000   0.0000   3.0000
    9.81    1.22406786   1.0540   1.7044   3.6588 -99.0000   0.0000   3.0000
    9.81    1.22413412   1.0541   1.7029   3.6590 -99.0000   0.0000   3.0000
    9.81    1.22420037   1.0541   1.7016   3.6592 -99.0000   0.0000   3.0000
    9.81    1.22426662   1.0541   1.7002   3.6594 -99.0000   0.0000   3.0000
    9.81    1.22433287   1.0541   1.6993   3.6596 -99.0000   0.0000   3.0000
    9.81    1.22439913   1.0542   1.6979   3.6598 -99.0000   0.0000   3.0000
    9.81    1.22446538   1.0542   1.6967   3.6599 -99.0000   0.0000   3.0000
    9.81    1.22453163   1.0542   1.6958   3.6601 -99.0000   0.0000   3.0000
    9.81    1.22459789   1.0542   1.6945   3.6603 -99.0000   0.0000   3.0000
    9.81    1.22466414   1.0543   1.6932   3.6605 -99.0000   0.0000   3.0000
    9.81    1.22473039   1.0543   1.6926   3.6606 -99.0000   0.0000   3.0000
    9.81    1.22479664   1.0543   1.6915   3.6608 -99.0000   0.0000   3.0000
    9.81    1.22486290   1.0543   1.6903   3.6609 -99.0000   0.0000   3.0000
    9.81    1.22492915   1.0544   1.6900   3.6610 -99.0000   0.0000   3.0000
    9.81    1.22499540   1.0544   1.6887   3.6612 -99.0000   0.0000   3.0000
    9.81    1.22506165   1.0544   1.6876   3.6614 -99.0000   0.0000   3.0000
    9.81    1.22512791   1.0544   1.6873   3.6615 -99.0000   0.0000   3.0000
    9.81    1.22519416   1.0545   1.6860   3.6617 -99.0000   0.0000   3.0000
    9.81    1.22526041   1.0545   1.6849   3.6618 -99.0000   0.0000   3.0000
    9.81    1.22532666   1.0545   1.6848   3.6619 -99.0000   0.0000   3.0000
    9.81    1.22539292   1.0545   1.6836   3.6621 -99.0000   0.0000   3.0000
    9.81    1.22545917   1.0546   1.6826   3.6623 -99.0000   0.0000   3.0000
    9.81    1.22551500   1.0546   1.6821   3.6623 -99.0000   0.0000   3.0000
    9.81    1.22552915   1.0546   1.6819   3.6624 -99.0000   0.0000   3.0000
    9.81    1.22554330   1.0546   1.6818   3.6624 -99.0000   0.0000   3.0000
    9.81    1.22555744   1.0546   1.6816   3.6624 -99.0000   0.0000   3.0000
    9.81    1.22557159   1.0546   1.6814   3.6625 -99.0000   0.0000   3.0000
    9.81    1.22558574   1.0546   1.6812   3.6625 -99.0000   0.0000   3.0000
    9.81    1.22559988   1.0546   1.6810   3.6625 -99.0000   0.0000   3.0000
    9.81    1.22561403   1.0546   1.6808   3.6626 -99.0000   0.0000   3.0000
    9.81    1.22562818   1.0546   1.6806   3.6626 -99.0000   0.0000   3.0000
    9.81    1.22564233   1.0547   1.6805   3.6626 -99.0000   0.0000   3.0000
    9.81    1.22565647   1.0547   1.6803   3.6627 -99.0000   0.0000   3.0000
    9.81    1.22567062   1.0547   1.6802   3.6627 -99.0000   0.0000   3.0000
    9.81    1.22568477   1.0547   1.6800   3.6627 -99.0000   0.0000   3.0000
    9.81    1.22569892   1.0547   1.6799   3.6627 -99.0000   0.0000   3.0000
    9.81    1.22571306   1.0547   1.6797   3.6628 -99.0000   0.0000   3.0000
    9.81    1.22572721   1.0547   1.6795   3.6628 -99.0000   0.0000   3.0000
    9.81    1.22574136   1.0547   1.6795   3.6628 -99.0000   0.0000   3.0000
    9.81    1.22575550   1.0547   1.6794   3.6628 -99.0000   0.0000   3.0000
    9.81    1.22576965   1.0547   1.6793   3.6628 -99.0000   0.0000   3.0000
    9.81    1.22578380   1.0547   1.6792   3.6629 -99.0000   0.0000   3.0000
    9.81    1.22580116   1.0547   1.6791   3.6629 -99.0000   0.0000   3.0000
    9.81    1.22583140   1.0547   1.6787   3.6630 -99.0000   0.0000   3.0000
    9.81    1.22586163   1.0548   1.6784   3.6630 -99.0000   0.0000   3.0000
    9.81    1.22589187   1.0548   1.6781   3.6631 -99.0000   0.0000   3.0000
    9.81    1.22592210   1.0548   1.6778   3.6631 -99.0000   0.0000   3.0000
    9.81    1.22595234   1.0548   1.6774   3.6632 -99.0000   0.0000   3.0000
    9.81    1.22598258   1.0548   1.6772   3.6632 -99.0000   0.0000   3.0000
    9.81    1.22601281   1.0548   1.6770   3.6633 -99.0000   0.0000   3.0000
    9.81    1.22604305   1.0548   1.6768   3.6633 -99.0000   0.0000   3.0000
    9.81    1.22607328   1.0548   1.6765   3.6634 -99.0000   0.0000   3.0000
    9.81    1.22610352   1.0549   1.6762   3.6634 -99.0000   0.0000   3.0000
    9.81    1.22613375   1.0549   1.6760   3.6635 -99.0000   0.0000   3.0000
    9.81    1.22616399   1.0549   1.6758   3.6635 -99.0000   0.0000   3.0000
    9.81    1.22619422   1.0549   1.6756   3.6636 -99.0000   0.0000   3.0000
    9.81    1.22622446   1.0549   1.6753   3.6636 -99.0000   0.0000   3.0000
    9.81    1.22625469   1.0549   1.6751   3.6637 -99.0000   0.0000   3.0000
    9.81    1.22628493   1.0549   1.6750   3.6637 -99.0000   0.0000   3.0000
    9.81    1.22631516   1.0550   1.6749   3.6637 -99.0000   0.0000   3.0000
    9.81    1.22634540   1.0550   1.6746   3.6638 -99.0000   0.0000   3.0000
    9.81    1.22637563   1.0550   1.6745   3.6638 -99.0000   0.0000   3.0000
    9.81    1.22641405   1.0550   1.6742   3.6639 -99.0000   0.0000   3.0000
    9.81    1.22648521   1.0550   1.6739   3.6640 -99.0000   0.0000   3.0000
    9.81    1.22655637   1.0551   1.6736   3.6641 -99.0000   0.0000   3.0000
    9.81    1.22662753   1.0551   1.6736   3.6641 -99.0000   0.0000   3.0000
    9.81    1.22669869   1.0551   1.6734   3.6642 -99.0000   0.0000   3.0000
    9.81    1.22676985   1.0552   1.6734   3.6642 -99.0000   0.0000   3.0000
    9.81    1.22684100   1.0552   1.6734   3.6643 -99.0000   0.0000   3.0000
    9.81    1.22691216   1.0552   1.6737   3.6643 -99.0000   0.0000   3.0000
    9.81    1.22698332   1.0553   1.6739   3.6643 -99.0000   0.0000   3.0000
    9.81    1.22705448   1.0553   1.6743   3.6643 -99.0000   0.0000   3.0000
    9.81    1.22712564   1.0553   1.6748   3.6643 -99.0000   0.0000   3.0000
    9.81    1.22719680   1.0554   1.6755   3.6643 -99.0000   0.0000   3.0000
    9.81    1.22726795   1.0554   1.6764   3.6643 -99.0000   0.0000   3.0000
    9.81    1.22733911   1.0554   1.6774   3.6642 -99.0000   0.0000   3.0000
    9.81    1.22741027   1.0555   1.6786   3.6641 -99.0000   0.0000   3.0000
    9.81    1.22748143   1.0555   1.6801   3.6640 -99.0000   0.0000   3.0000
    9.81    1.22754657   1.0555   1.6816   3.6639 -99.0000   0.0000   3.0000
    9.81    1.22758765   1.0555   1.6826   3.6639 -99.0000   0.0000   3.0000
    9.81    1.22762873   1.0556   1.6838   3.6638 -99.0000   0.0000   3.0000
    9.81    1.22766981   1.0556   1.6850   3.6637 -99.0000   0.0000   3.0000
    9.81    1.22771089   1.0556   1.6863   3.6636 -99.0000   0.0000   3.0000
    9.81    1.22775197   1.0556   1.6877   3.6635 -99.0000   0.0000   3.0000
    9.81    1.22779304   1.0556   1.6893   3.6633 -99.0000   0.0000   3.0000
    9.81    1.22783412   1.0556   1.6909   3.6632 -99.0000   0.0000   3.0000
    9.81    1.22787520   1.0557   1.6921   3.6631 -99.0000   0.0000   3.0000
    9.81    1.22791628   1.0557   1.6929   3.6631 -99.0000   0.0000   3.0000
    9.81    1.22795736   1.0557   1.6941   3.6630 -99.0000   0.0000   3.0000
    9.81    1.22799844   1.0557   1.6957   3.6628 -99.0000   0.0000   3.0000
    9.81    1.22803952   1.0557   1.6976   3.6627 -99.0000   0.0000   3.0000
    9.81    1.22808060   1.0557   1.6998   3.6625 -99.0000   0.0000   3.0000
    9.81    1.22812167   1.0558   1.7023   3.6623 -99.0000   0.0000   3.0000
    9.81    1.22816275   1.0558   1.7054   3.6620 -99.0000   0.0000   3.0000
