# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
   10.02    0.87803410   0.8690   1.8289   3.6844 -99.0000   0.0000   2.0000
   10.02    0.87814164   0.8683   1.8513   3.6834 -99.0000   0.0000   2.0000
   10.02    0.87816208   0.8682   1.8498   3.6836 -99.0000   0.0000   2.0000
   10.02    0.87818253   0.8681   1.8455   3.6839 -99.0000   0.0000   2.0000
   10.02    0.87820297   0.8680   1.8399   3.6842 -99.0000   0.0000   2.0000
   10.02    0.87822341   0.8679   1.8317   3.6847 -99.0000   0.0000   2.0000
   10.02    0.87824385   0.8678   1.8222   3.6853 -99.0000   0.0000   2.0000
   10.02    0.87826305   0.8677   1.8181   3.6855 -99.0000   0.0000   2.0000
   10.02    0.87827724   0.8676   1.8270   3.6851 -99.0000   0.0000   2.0000
   10.02    0.87829143   0.8675   1.8349   3.6847 -99.0000   0.0000   2.0000
   10.02    0.87830562   0.8674   1.8424   3.6843 -99.0000   0.0000   2.0000
   10.02    0.87831982   0.8673   1.8499   3.6840 -99.0000   0.0000   2.0000
   10.02    0.87833401   0.8673   1.8575   3.6836 -99.0000   0.0000   2.0000
   10.02    0.87834820   0.8672   1.8651   3.6832 -99.0000   0.0000   2.0000
   10.02    0.87836239   0.8671   1.8727   3.6828 -99.0000   0.0000   2.0000
   10.02    0.87837659   0.8670   1.8803   3.6825 -99.0000   0.0000   2.0000
   10.02    0.87839078   0.8669   1.8881   3.6820 -99.0000   0.0000   2.0000
   10.02    0.87840497   0.8668   1.8959   3.6816 -99.0000   0.0000   2.0000
   10.02    0.87841916   0.8667   1.9038   3.6812 -99.0000   0.0000   2.0000
   10.02    0.87843336   0.8666   1.9117   3.6808 -99.0000   0.0000   2.0000
   10.02    0.87844755   0.8665   1.9198   3.6804 -99.0000   0.0000   2.0000
   10.02    0.87846174   0.8664   1.9279   3.6800 -99.0000   0.0000   2.0000
   10.02    0.87847593   0.8662   1.9361   3.6796 -99.0000   0.0000   2.0000
   10.02    0.87849013   0.8661   1.9445   3.6791 -99.0000   0.0000   2.0000
   10.02    0.87850432   0.8660   1.9530   3.6787 -99.0000   0.0000   2.0000
   10.02    0.87851851   0.8659   1.9615   3.6782 -99.0000   0.0000   2.0000
   10.02    0.87853271   0.8657   1.9703   3.6777 -99.0000   0.0000   2.0000
   10.02    0.87854690   0.8656   1.9791   3.6772 -99.0000   0.0000   2.0000
   10.02    0.87856109   0.8654   1.9881   3.6767 -99.0000   0.0000   2.0000
   10.02    0.87857528   0.8653   1.9972   3.6762 -99.0000   0.0000   2.0000
   10.02    0.87858948   0.8651   2.0064   3.6757 -99.0000   0.0000   2.0000
   10.02    0.87860367   0.8650   2.0157   3.6751 -99.0000   0.0000   2.0000
   10.02    0.87861786   0.8648   2.0253   3.6746 -99.0000   0.0000   2.0000
   10.02    0.87863205   0.8646   2.0350   3.6740 -99.0000   0.0000   2.0000
   10.02    0.87864625   0.8644   2.0449   3.6735 -99.0000   0.0000   2.0000
   10.02    0.87866044   0.8642   2.0549   3.6729 -99.0000   0.0000   2.0000
   10.02    0.87867463   0.8640   2.0652   3.6723 -99.0000   0.0000   2.0000
   10.02    0.87868882   0.8638   2.0756   3.6718 -99.0000   0.0000   2.0000
   10.02    0.87870302   0.8636   2.0862   3.6712 -99.0000   0.0000   2.0000
   10.02    0.87871721   0.8634   2.0970   3.6706 -99.0000   0.0000   2.0000
   10.02    0.87873140   0.8632   2.1080   3.6699 -99.0000   0.0000   2.0000
   10.02    0.87874559   0.8629   2.1192   3.6693 -99.0000   0.0000   2.0000
   10.02    0.87875979   0.8627   2.1307   3.6686 -99.0000   0.0000   2.0000
   10.02    0.87877398   0.8624   2.1424   3.6680 -99.0000   0.0000   2.0000
   10.02    0.87878817   0.8621   2.1542   3.6673 -99.0000   0.0000   2.0000
   10.02    0.87880237   0.8618   2.1665   3.6666 -99.0000   0.0000   2.0000
   10.02    0.87881656   0.8615   2.1789   3.6659 -99.0000   0.0000   2.0000
   10.02    0.87883075   0.8612   2.1916   3.6651 -99.0000   0.0000   2.0000
   10.02    0.87884494   0.8608   2.2046   3.6644 -99.0000   0.0000   2.0000
   10.02    0.87885914   0.8605   2.2180   3.6635 -99.0000   0.0000   2.0000
   10.02    0.87887333   0.8601   2.2316   3.6627 -99.0000   0.0000   2.0000
   10.02    0.87888752   0.8597   2.2455   3.6618 -99.0000   0.0000   2.0000
   10.02    0.87890171   0.8593   2.2599   3.6609 -99.0000   0.0000   2.0000
   10.02    0.87891591   0.8588   2.2747   3.6600 -99.0000   0.0000   2.0000
   10.02    0.87893010   0.8584   2.2898   3.6591 -99.0000   0.0000   2.0000
   10.02    0.87894429   0.8578   2.3054   3.6581 -99.0000   0.0000   2.0000
   10.02    0.87895848   0.8573   2.3213   3.6571 -99.0000   0.0000   2.0000
   10.02    0.87897268   0.8567   2.3378   3.6561 -99.0000   0.0000   2.0000
   10.02    0.87898687   0.8561   2.3548   3.6551 -99.0000   0.0000   2.0000
   10.02    0.87900106   0.8555   2.3723   3.6539 -99.0000   0.0000   2.0000
   10.02    0.87901525   0.8548   2.3902   3.6527 -99.0000   0.0000   2.0000
   10.02    0.87902945   0.8540   2.4081   3.6515 -99.0000   0.0000   2.0000
   10.02    0.87904364   0.8532   2.4272   3.6503 -99.0000   0.0000   2.0000
   10.02    0.87905783   0.8524   2.4470   3.6490 -99.0000   0.0000   2.0000
   10.02    0.87907203   0.8514   2.4676   3.6476 -99.0000   0.0000   2.0000
   10.02    0.87908622   0.8504   2.4889   3.6462 -99.0000   0.0000   2.0000
   10.02    0.87910041   0.8493   2.5111   3.6447 -99.0000   0.0000   2.0000
   10.02    0.87911460   0.8481   2.5341   3.6431 -99.0000   0.0000   2.0000
   10.02    0.87912880   0.8468   2.5581   3.6414 -99.0000   0.0000   2.0000
   10.02    0.87914299   0.8453   2.5830   3.6396 -99.0000   0.0000   2.0000
   10.02    0.87915718   0.8437   2.6091   3.6378 -99.0000   0.0000   2.0000
   10.02    0.87917137   0.8420   2.6365   3.6359 -99.0000   0.0000   2.0000
   10.02    0.87918557   0.8400   2.6652   3.6339 -99.0000   0.0000   2.0000
   10.02    0.87919976   0.8377   2.6954   3.6316 -99.0000   0.0000   2.0000
   10.02    0.87921395   0.8352   2.7272   3.6292 -99.0000   0.0000   2.0000
   10.02    0.87922814   0.8324   2.7608   3.6267 -99.0000   0.0000   2.0000
   10.02    0.87924234   0.8291   2.7962   3.6242 -99.0000   0.0000   2.0000
   10.02    0.87925653   0.8253   2.8340   3.6212 -99.0000   0.0000   2.0000
   10.02    0.87927072   0.8209   2.8742   3.6178 -99.0000   0.0000   2.0000
   10.02    0.87928491   0.8157   2.9170   3.6141 -99.0000   0.0000   2.0000
   10.02    0.87929911   0.8095   2.9630   3.6103 -99.0000   0.0000   2.0000
   10.02    0.87931330   0.8020   3.0127   3.6061 -99.0000   0.0000   2.0000
   10.02    0.87932749   0.7927   3.0651   3.6013 -99.0000   0.0000   2.0000
   10.02    0.87934169   0.7810   3.1228   3.5960 -99.0000   0.0000   2.0000
   10.02    0.87935588   0.7660   3.1855   3.5903 -99.0000   0.0000   2.0000
   10.02    0.87937007   0.7463   3.2535   3.5845 -99.0000   0.0000   2.0000
   10.02    0.87938426   0.7193   3.3284   3.5781 -99.0000   0.0000   2.0000
   10.02    0.87939711   0.6899   3.2204   3.5936 -99.0000   0.0000  -1.0000
   10.02    0.87940454   0.6898   2.3775   3.6981 -99.0000   0.0000  -1.0000
   10.02    0.87941592   0.6898   1.7043   3.7812 -99.0000   0.0000   3.0000
   10.02    0.87944304   0.6897   1.7082   3.7799 -99.0000   0.0000   3.0000
   10.02    0.87947016   0.6896   1.7107   3.7794 -99.0000   0.0000   3.0000
   10.02    0.87949728   0.6896   1.7126   3.7791 -99.0000   0.0000   3.0000
   10.02    0.87952439   0.6895   1.7140   3.7790 -99.0000   0.0000   3.0000
   10.02    0.87955151   0.6894   1.7150   3.7789 -99.0000   0.0000   3.0000
   10.02    0.87957863   0.6893   1.7157   3.7790 -99.0000   0.0000   3.0000
   10.02    0.87960575   0.6893   1.7160   3.7792 -99.0000   0.0000   3.0000
   10.02    0.87963287   0.6892   1.7159   3.7794 -99.0000   0.0000   3.0000
   10.02    0.87965999   0.6891   1.7155   3.7797 -99.0000   0.0000   3.0000
   10.02    0.87968711   0.6890   1.7150   3.7800 -99.0000   0.0000   3.0000
   10.02    0.87971423   0.6890   1.7142   3.7804 -99.0000   0.0000   3.0000
   10.02    0.87974134   0.6889   1.7133   3.7808 -99.0000   0.0000   3.0000
   10.02    0.87976846   0.6888   1.7122   3.7812 -99.0000   0.0000   3.0000
   10.02    0.87979558   0.6887   1.7113   3.7816 -99.0000   0.0000   3.0000
   10.02    0.87982270   0.6887   1.7104   3.7819 -99.0000   0.0000   3.0000
   10.02    0.87984982   0.6886   1.7093   3.7823 -99.0000   0.0000   3.0000
   10.02    0.87987694   0.6885   1.7085   3.7827 -99.0000   0.0000   3.0000
   10.02    0.87990406   0.6885   1.7075   3.7831 -99.0000   0.0000   3.0000
   10.02    0.87993118   0.6884   1.7067   3.7834 -99.0000   0.0000   3.0000
   10.02    0.87995829   0.6883   1.7058   3.7837 -99.0000   0.0000   3.0000
   10.02    0.87998541   0.6883   1.7050   3.7840 -99.0000   0.0000   3.0000
   10.02    0.88001253   0.6882   1.7043   3.7843 -99.0000   0.0000   3.0000
   10.02    0.88003965   0.6881   1.7035   3.7846 -99.0000   0.0000   3.0000
   10.02    0.88006677   0.6880   1.7029   3.7848 -99.0000   0.0000   3.0000
   10.02    0.88009389   0.6880   1.7022   3.7850 -99.0000   0.0000   3.0000
   10.02    0.88012101   0.6879   1.7017   3.7852 -99.0000   0.0000   3.0000
   10.02    0.88014813   0.6878   1.7011   3.7854 -99.0000   0.0000   3.0000
   10.02    0.88017524   0.6878   1.7007   3.7855 -99.0000   0.0000   3.0000
   10.02    0.88020236   0.6877   1.7002   3.7857 -99.0000   0.0000   3.0000
   10.02    0.88022518   0.6877   1.6998   3.7857 -99.0000   0.0000   3.0000
   10.02    0.88023081   0.6876   1.6998   3.7857 -99.0000   0.0000   3.0000
   10.02    0.88023644   0.6876   1.6997   3.7857 -99.0000   0.0000   3.0000
   10.02    0.88024207   0.6876   1.6996   3.7858 -99.0000   0.0000   3.0000
   10.02    0.88024770   0.6876   1.6996   3.7858 -99.0000   0.0000   3.0000
   10.02    0.88025332   0.6876   1.6995   3.7858 -99.0000   0.0000   3.0000
   10.02    0.88025895   0.6876   1.6994   3.7858 -99.0000   0.0000   3.0000
   10.02    0.88026458   0.6876   1.6993   3.7858 -99.0000   0.0000   3.0000
   10.02    0.88027021   0.6875   1.6992   3.7858 -99.0000   0.0000   3.0000
   10.02    0.88027584   0.6875   1.6992   3.7859 -99.0000   0.0000   3.0000
   10.02    0.88028147   0.6875   1.6991   3.7859 -99.0000   0.0000   3.0000
   10.02    0.88028709   0.6875   1.6991   3.7859 -99.0000   0.0000   3.0000
   10.02    0.88029272   0.6875   1.6990   3.7859 -99.0000   0.0000   3.0000
   10.02    0.88029835   0.6875   1.6989   3.7859 -99.0000   0.0000   3.0000
   10.02    0.88030398   0.6875   1.6989   3.7859 -99.0000   0.0000   3.0000
   10.02    0.88030961   0.6874   1.6988   3.7859 -99.0000   0.0000   3.0000
   10.02    0.88031523   0.6874   1.6988   3.7859 -99.0000   0.0000   3.0000
   10.02    0.88032086   0.6874   1.6988   3.7859 -99.0000   0.0000   3.0000
   10.02    0.88032649   0.6874   1.6987   3.7859 -99.0000   0.0000   3.0000
   10.02    0.88033212   0.6874   1.6987   3.7859 -99.0000   0.0000   3.0000
   10.02    0.88033882   0.6874   1.6986   3.7859 -99.0000   0.0000   3.0000
   10.02    0.88034980   0.6873   1.6986   3.7858 -99.0000   0.0000   3.0000
   10.02    0.88036078   0.6873   1.6985   3.7858 -99.0000   0.0000   3.0000
   10.02    0.88037176   0.6873   1.6985   3.7858 -99.0000   0.0000   3.0000
   10.02    0.88038274   0.6873   1.6985   3.7857 -99.0000   0.0000   3.0000
   10.02    0.88039372   0.6872   1.6985   3.7857 -99.0000   0.0000   3.0000
   10.02    0.88040469   0.6872   1.6985   3.7856 -99.0000   0.0000   3.0000
   10.02    0.88041567   0.6872   1.6985   3.7856 -99.0000   0.0000   3.0000
   10.02    0.88042665   0.6872   1.6985   3.7855 -99.0000   0.0000   3.0000
   10.02    0.88043763   0.6871   1.6985   3.7854 -99.0000   0.0000   3.0000
   10.02    0.88044861   0.6871   1.6986   3.7854 -99.0000   0.0000   3.0000
   10.02    0.88045959   0.6871   1.6987   3.7853 -99.0000   0.0000   3.0000
   10.02    0.88047057   0.6871   1.6988   3.7852 -99.0000   0.0000   3.0000
   10.02    0.88048155   0.6870   1.6988   3.7851 -99.0000   0.0000   3.0000
   10.02    0.88049253   0.6870   1.6989   3.7850 -99.0000   0.0000   3.0000
   10.02    0.88050351   0.6870   1.6990   3.7849 -99.0000   0.0000   3.0000
   10.02    0.88051449   0.6870   1.6991   3.7847 -99.0000   0.0000   3.0000
   10.02    0.88052547   0.6869   1.6992   3.7846 -99.0000   0.0000   3.0000
   10.02    0.88053645   0.6869   1.6994   3.7845 -99.0000   0.0000   3.0000
   10.02    0.88054743   0.6869   1.6996   3.7843 -99.0000   0.0000   3.0000
   10.02    0.88056151   0.6868   1.6998   3.7842 -99.0000   0.0000   3.0000
   10.02    0.88058798   0.6868   1.7003   3.7838 -99.0000   0.0000   3.0000
   10.02    0.88061446   0.6867   1.7009   3.7834 -99.0000   0.0000   3.0000
   10.02    0.88064094   0.6867   1.7016   3.7829 -99.0000   0.0000   3.0000
   10.02    0.88066742   0.6866   1.7024   3.7824 -99.0000   0.0000   3.0000
   10.02    0.88069390   0.6865   1.7033   3.7819 -99.0000   0.0000   3.0000
   10.02    0.88072037   0.6865   1.7043   3.7813 -99.0000   0.0000   3.0000
   10.02    0.88074685   0.6864   1.7055   3.7807 -99.0000   0.0000   3.0000
   10.02    0.88077333   0.6863   1.7067   3.7800 -99.0000   0.0000   3.0000
   10.02    0.88079981   0.6863   1.7081   3.7793 -99.0000   0.0000   3.0000
   10.02    0.88082628   0.6862   1.7097   3.7785 -99.0000   0.0000   3.0000
   10.02    0.88085276   0.6861   1.7113   3.7777 -99.0000   0.0000   3.0000
   10.02    0.88087924   0.6861   1.7131   3.7769 -99.0000   0.0000   3.0000
   10.02    0.88090572   0.6860   1.7151   3.7761 -99.0000   0.0000   3.0000
   10.02    0.88093219   0.6859   1.7173   3.7751 -99.0000   0.0000   3.0000
   10.02    0.88095867   0.6859   1.7196   3.7742 -99.0000   0.0000   3.0000
   10.02    0.88098339   0.6858   1.7219   3.7733 -99.0000   0.0000   3.0000
   10.02    0.88100105   0.6858   1.7236   3.7727 -99.0000   0.0000   3.0000
   10.02    0.88101871   0.6857   1.7254   3.7720 -99.0000   0.0000   3.0000
   10.02    0.88103637   0.6857   1.7274   3.7714 -99.0000   0.0000   3.0000
   10.02    0.88105403   0.6856   1.7294   3.7707 -99.0000   0.0000   3.0000
   10.02    0.88107169   0.6855   1.7315   3.7701 -99.0000   0.0000   3.0000
   10.02    0.88108935   0.6855   1.7332   3.7699 -99.0000   0.0000   3.0000
   10.02    0.88110701   0.6854   1.7357   3.7690 -99.0000   0.0000   3.0000
   10.02    0.88112467   0.6854   1.7380   3.7682 -99.0000   0.0000   3.0000
   10.02    0.88114233   0.6853   1.7396   3.7676 -99.0000   0.0000   3.0000
   10.02    0.88115999   0.6853   1.7411   3.7670 -99.0000   0.0000   3.0000
   10.02    0.88117765   0.6852   1.7428   3.7664 -99.0000   0.0000   3.0000
   10.02    0.88119531   0.6852   1.7448   3.7657 -99.0000   0.0000   3.0000
   10.02    0.88121297   0.6851   1.7472   3.7650 -99.0000   0.0000   3.0000
   10.02    0.88123063   0.6851   1.7506   3.7641 -99.0000   0.0000   3.0000
   10.02    0.88124829   0.6850   1.7542   3.7633 -99.0000   0.0000   3.0000
   10.02    0.88126429   0.6849   1.7576   3.7625 -99.0000   0.0000   3.0000
   10.02    0.88127365   0.6849   1.7597   3.7619 -99.0000   0.0000   3.0000
   10.02    0.88128302   0.6849   1.7617   3.7612 -99.0000   0.0000   3.0000
   10.02    0.88129238   0.6848   1.7640   3.7604 -99.0000   0.0000   3.0000
   10.02    0.88130175   0.6848   1.7663   3.7596 -99.0000   0.0000   3.0000
   10.02    0.88131112   0.6848   1.7686   3.7587 -99.0000   0.0000   3.0000
   10.02    0.88132048   0.6848   1.7711   3.7580 -99.0000   0.0000   3.0000
   10.02    0.88132985   0.6847   1.7736   3.7573 -99.0000   0.0000   3.0000
   10.02    0.88133921   0.6847   1.7762   3.7565 -99.0000   0.0000   3.0000
   10.02    0.88134858   0.6847   1.7788   3.7557 -99.0000   0.0000   3.0000
   10.02    0.88135795   0.6846   1.7817   3.7549 -99.0000   0.0000   3.0000
   10.02    0.88136731   0.6846   1.7847   3.7541 -99.0000   0.0000   3.0000
   10.02    0.88137668   0.6845   1.7878   3.7533 -99.0000   0.0000   3.0000
   10.02    0.88138604   0.6845   1.7911   3.7524 -99.0000   0.0000   3.0000
   10.02    0.88139541   0.6845   1.7948   3.7515 -99.0000   0.0000   3.0000
   10.02    0.88140478   0.6844   1.7987   3.7507 -99.0000   0.0000   3.0000
   10.02    0.88141414   0.6844   1.8029   3.7499 -99.0000   0.0000   3.0000
   10.02    0.88142351   0.6844   1.8074   3.7490 -99.0000   0.0000   3.0000
   10.02    0.88143287   0.6843   1.8124   3.7481 -99.0000   0.0000   3.0000
   10.02    0.88144224   0.6843   1.8178   3.7472 -99.0000   0.0000   3.0000
   10.02    0.88145161   0.6842   1.8238   3.7462 -99.0000   0.0000   3.0000
   10.02    0.88146097   0.6842   1.8307   3.7450 -99.0000   0.0000   3.0000
   10.02    0.88147034   0.6841   1.8386   3.7435 -99.0000   0.0000   3.0000
   10.02    0.88147970   0.6841   1.8482   3.7417 -99.0000   0.0000   3.0000
   10.02    0.88148907   0.6840   1.8601   3.7394 -99.0000   0.0000   3.0000
   10.02    0.88149844   0.6840   1.8761   3.7358 -99.0000   0.0000   3.0000
   10.02    0.88150780   0.6839   1.9005   3.7296 -99.0000   0.0000   3.0000
   10.02    0.88151717   0.6838   1.9518   3.7149 -99.0000   0.0000   4.0000
   10.02    0.88152615   0.6837   2.1988   3.6841 -99.0000   0.0000   4.0000
   10.02    0.88153358   0.6835   2.1364   3.6902 -99.0000   0.0000   4.0000
   10.02    0.88154101   0.6834   2.1188   3.6918 -99.0000   0.0000   4.0000
   10.02    0.88154844   0.6832   2.1180   3.6919 -99.0000   0.0000   4.0000
   10.02    0.88155588   0.6831   2.1230   3.6913 -99.0000   0.0000   4.0000
   10.02    0.88156331   0.6829   2.1309   3.6906 -99.0000   0.0000   4.0000
   10.02    0.88157074   0.6828   2.1407   3.6896 -99.0000   0.0000   4.0000
   10.02    0.88157818   0.6826   2.1522   3.6885 -99.0000   0.0000   4.0000
   10.02    0.88158561   0.6824   2.1650   3.6874 -99.0000   0.0000   4.0000
   10.02    0.88159304   0.6822   2.1790   3.6861 -99.0000   0.0000   4.0000
   10.02    0.88160047   0.6820   2.1942   3.6847 -99.0000   0.0000   4.0000
   10.02    0.88160791   0.6818   2.2108   3.6831 -99.0000   0.0000   4.0000
   10.02    0.88161534   0.6816   2.2288   3.6814 -99.0000   0.0000   4.0000
   10.02    0.88162277   0.6814   2.2494   3.6795 -99.0000   0.0000   4.0000
   10.02    0.88163020   0.6811   2.2781   3.6769 -99.0000   0.0000   4.0000
   10.02    0.88163764   0.6808   2.3089   3.6741 -99.0000   0.0000   4.0000
   10.02    0.88164507   0.6805   2.3364   3.6716 -99.0000   0.0000   4.0000
   10.02    0.88165250   0.6801   2.3624   3.6694 -99.0000   0.0000   4.0000
   10.02    0.88165993   0.6797   2.3892   3.6670 -99.0000   0.0000   4.0000
   10.02    0.88166737   0.6792   2.4176   3.6645 -99.0000   0.0000   4.0000
   10.02    0.88167480   0.6787   2.4476   3.6618 -99.0000   0.0000   4.0000
   10.02    0.88168223   0.6781   2.4794   3.6591 -99.0000   0.0000   4.0000
   10.02    0.88168967   0.6774   2.5131   3.6564 -99.0000   0.0000   4.0000
   10.02    0.88169710   0.6767   2.5493   3.6536 -99.0000   0.0000   4.0000
   10.02    0.88170453   0.6758   2.5886   3.6506 -99.0000   0.0000   4.0000
   10.02    0.88171196   0.6748   2.6306   3.6474 -99.0000   0.0000   4.0000
   10.02    0.88171940   0.6735   2.6748   3.6439 -99.0000   0.0000   4.0000
   10.02    0.88172683   0.6721   2.7222   3.6396 -99.0000   0.0000   4.0000
   10.02    0.88173426   0.6703   2.7831   3.6340 -99.0000   0.0000   4.0000
   10.02    0.88174169   0.6679   2.8722   3.6267 -99.0000   0.0000   4.0000
   10.02    0.88174776   0.6651   2.9671   3.6177 -99.0000   0.0000   5.0000
   10.02    0.88174835   0.6651   2.9857   3.6159 -99.0000   0.0000   5.0000
   10.02    0.88174895   0.6651   3.0044   3.6141 -99.0000   0.0000   5.0000
   10.02    0.88174954   0.6651   3.0231   3.6123 -99.0000   0.0000   5.0000
   10.02    0.88175013   0.6651   3.0417   3.6104 -99.0000   0.0000   5.0000
   10.02    0.88175073   0.6651   3.0604   3.6086 -99.0000   0.0000   5.0000
   10.02    0.88175132   0.6651   3.0791   3.6068 -99.0000   0.0000   5.0000
   10.02    0.88175192   0.6651   3.0978   3.6050 -99.0000   0.0000   5.0000
   10.02    0.88175251   0.6651   3.1164   3.6032 -99.0000   0.0000   5.0000
   10.02    0.88175310   0.6651   3.1351   3.6014 -99.0000   0.0000   5.0000
   10.02    0.88175370   0.6651   3.1538   3.5996 -99.0000   0.0000   5.0000
   10.02    0.88175429   0.6651   3.1724   3.5977 -99.0000   0.0000   5.0000
   10.02    0.88175489   0.6651   3.1911   3.5959 -99.0000   0.0000   5.0000
   10.02    0.88175548   0.6651   3.2098   3.5941 -99.0000   0.0000   5.0000
   10.02    0.88175607   0.6651   3.2285   3.5923 -99.0000   0.0000   5.0000
   10.02    0.88175667   0.6651   3.2471   3.5905 -99.0000   0.0000   5.0000
   10.02    0.88175726   0.6651   3.2658   3.5887 -99.0000   0.0000   5.0000
   10.02    0.88175785   0.6651   3.2845   3.5868 -99.0000   0.0000   5.0000
   10.02    0.88175845   0.6651   3.3031   3.5850 -99.0000   0.0000   5.0000
   10.02    0.88175904   0.6651   3.3218   3.5832 -99.0000   0.0000   5.0000
   10.02    0.88175964   0.6651   3.3405   3.5814 -99.0000   0.0000   5.0000
   10.02    0.88176023   0.6651   3.3591   3.5796 -99.0000   0.0000   5.0000
   10.02    0.88176082   0.6651   3.3777   3.5778 -99.0000   0.0000   5.0000
   10.02    0.88176142   0.6651   3.3889   3.5758 -99.0000   0.0000   5.0000
   10.02    0.88176201   0.6651   3.4003   3.5738 -99.0000   0.0000   5.0000
   10.02    0.88176261   0.6651   3.4117   3.5717 -99.0000   0.0000   5.0000
   10.02    0.88176320   0.6651   3.4232   3.5697 -99.0000   0.0000   5.0000
   10.02    0.88176379   0.6651   3.4348   3.5677 -99.0000   0.0000   5.0000
   10.02    0.88176439   0.6651   3.4463   3.5656 -99.0000   0.0000   5.0000
   10.02    0.88176498   0.6651   3.4580   3.5636 -99.0000   0.0000   5.0000
   10.02    0.88176557   0.6650   3.4696   3.5615 -99.0000   0.0000   5.0000
   10.02    0.88176617   0.6650   3.4813   3.5595 -99.0000   0.0000   5.0000
   10.02    0.88176676   0.6650   3.4929   3.5575 -99.0000   0.0000   5.0000
   10.02    0.88176736   0.6650   3.5046   3.5554 -99.0000   0.0000   5.0000
   10.02    0.88176795   0.6650   3.5162   3.5534 -99.0000   0.0000   5.0000
   10.02    0.88176854   0.6649   3.5278   3.5514 -99.0000   0.0000   5.0000
   10.02    0.88176914   0.6649   3.5394   3.5494 -99.0000   0.0000   5.0000
   10.02    0.88176973   0.6648   3.5509   3.5474 -99.0000   0.0000   5.0000
   10.02    0.88177033   0.6647   3.5624   3.5454 -99.0000   0.0000   5.0000
   10.02    0.88177092   0.6646   3.5739   3.5434 -99.0000   0.0000   5.0000
   10.02    0.88177151   0.6644   3.5852   3.5415 -99.0000   0.0000   5.0000
   10.02    0.88177211   0.6642   3.5965   3.5396 -99.0000   0.0000   5.0000
   10.02    0.88177270   0.6639   3.6078   3.5377 -99.0000   0.0000   5.0000
   10.02    0.88177330   0.6634   3.6190   3.5358 -99.0000   0.0000   5.0000
   10.02    0.88177389   0.6627   3.6301   3.5340 -99.0000   0.0000   5.0000
   10.02    0.88177448   0.6617   3.6411   3.5322 -99.0000   0.0000   5.0000
   10.02    0.88177508   0.6601   3.6520   3.5305 -99.0000   0.0000   5.0000
   10.02    0.88177567   0.6578   3.6629   3.5289 -99.0000   0.0000   5.0000
   10.02    0.88177626   0.6540   3.6737   3.5275 -99.0000   0.0000   5.0000
   10.02    0.88177686   0.6480   3.6843   3.5265 -99.0000   0.0000   5.0000
   10.02    0.88177747   0.6405   3.7781   4.3753 -99.0000   0.0000   6.0000
   10.02    0.88177756   0.6405   3.8272   4.5635 -99.0000   0.0000   6.0000
   10.02    0.88177765   0.6405   3.8644   4.7519 -99.0000   0.0000   6.0000
   10.02    0.88177774   0.6405   3.8683   4.9358 -99.0000   0.0000   6.0000
   10.02    0.88177783   0.6405   3.7656   5.0784 -99.0000   0.0000   6.0000
   10.02    0.88177788   0.6405   3.5621   5.1146 -99.0000   0.0000   6.0000
   10.02    0.88177792   0.6405   3.3427   5.0998 -99.0000   0.0000   6.0000
   10.02    0.88177792   0.6405   3.1198   5.0642 -99.0000   0.0000   6.0000
   10.02    0.88177797   0.6405   2.8978   5.0254 -99.0000   0.0000   6.0000
   10.02    0.88177888   0.6405   2.6740   4.9956 -99.0000   0.0000   6.0000
   10.02    0.88178020   0.6405   2.4520   4.9553 -99.0000   0.0000   6.0000
   10.02    0.88178261   0.6405   2.2300   4.9112 -99.0000   0.0000   6.0000
   10.02    0.88178697   0.6405   2.0081   4.8657 -99.0000   0.0000   6.0000
   10.02    0.88179442   0.6405   1.7863   4.8156 -99.0000   0.0000   6.0000
   10.02    0.88180360   0.6405   1.5651   4.7628 -99.0000   0.0000   6.0000
   10.02    0.88181801   0.6405   1.3441   4.7067 -99.0000   0.0000   6.0000
   10.02    0.88183764   0.6405   1.1227   4.6499 -99.0000   0.0000   6.0000
   10.02    0.88186878   0.6405   0.9025   4.5911 -99.0000   0.0000   6.0000
   10.02    0.88193168   0.6405   0.6821   4.5310 -99.0000   0.0000   6.0000
   10.02    0.88203585   0.6405   0.4613   4.4702 -99.0000   0.0000   6.0000
   10.02    0.88232977   0.6405   0.2412   4.4082 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
   10.04    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
   10.04    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
   10.04    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
   10.04    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
   10.04    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
   10.04    0.08000000   0.0800  -3.6100   3.3644 -99.0000   0.0000   0.0000
   10.04    0.09000000   0.0900  -3.2700   3.4219 -99.0000   0.0000   0.0000
   10.04    0.10000000   0.1000  -3.0700   3.4492 -99.0000   0.0000   0.0000
   10.04    0.11000000   0.1100  -2.9300   3.4655 -99.0000   0.0000   0.0000
   10.04    0.13000000   0.1300  -2.7300   3.4852 -99.0000   0.0000   0.0000
   10.04    0.15000000   0.1500  -2.3593   3.5694 -99.0000   0.0000   0.0000
