# lambda (um), Umin,min, Umin,max for Umin=0.10, 0.15,...25.0
# dust emission spectra are in units of Lnu (specifically, Jy cm2 sr-1 H-1); 3.3um PAH reduced by 50%
 1770.0000  1.6670000E-17  2.1780000E-17  1.8210001E-17  2.3579999E-17  1.9479999E-17  2.5270000E-17  2.1400000E-17  2.7590001E-17  2.2700000E-17  2.8890001E-17  2.3880000E-17  3.0570001E-17  2.5629999E-17  3.2490000E-17  2.6359999E-17  3.3280001E-17  2.7829999E-17  3.5389999E-17  2.8730001E-17  3.6370000E-17  3.0089998E-17  3.7950001E-17  3.1970001E-17  4.0460001E-17  3.3359999E-17  4.1600002E-17  3.4759999E-17  4.3830001E-17  3.6650001E-17  4.5629999E-17  3.8370000E-17  4.8120001E-17  4.0900002E-17  5.0849998E-17  4.1960001E-17  5.1970001E-17  4.5390001E-17  5.6500003E-17  4.7340000E-17  5.8769998E-17  5.0049999E-17  6.2459998E-17  5.2060002E-17  6.4010002E-17
 1786.0000  1.6200000E-17  2.1160000E-17  1.7690000E-17  2.2900001E-17  1.8930000E-17  2.4540000E-17  2.0780000E-17  2.6789999E-17  2.2050000E-17  2.8049999E-17  2.3190000E-17  2.9680001E-17  2.4890000E-17  3.1530001E-17  2.5599999E-17  3.2300000E-17  2.7020000E-17  3.4339999E-17  2.7889999E-17  3.5299999E-17  2.9210001E-17  3.6829998E-17  3.1030000E-17  3.9260000E-17  3.2380002E-17  4.0360002E-17  3.3730000E-17  4.2519998E-17  3.5570000E-17  4.4259999E-17  3.7230000E-17  4.6679999E-17  3.9680000E-17  4.9319999E-17  4.0710002E-17  5.0399999E-17  4.4030000E-17  5.4789999E-17  4.5919999E-17  5.6989998E-17  4.8550000E-17  6.0559997E-17  5.0489999E-17  6.2069999E-17
 1803.0000  1.5750000E-17  2.0550000E-17  1.7189999E-17  2.2240000E-17  1.8400001E-17  2.3830000E-17  2.0190000E-17  2.6010000E-17  2.1410000E-17  2.7230000E-17  2.2529999E-17  2.8809999E-17  2.4170001E-17  3.0600002E-17  2.4849999E-17  3.1340001E-17  2.6230000E-17  3.3329999E-17  2.7080001E-17  3.4249999E-17  2.8350001E-17  3.5739999E-17  3.0119999E-17  3.8090000E-17  3.1430001E-17  3.9160001E-17  3.2740001E-17  4.1250002E-17  3.4510002E-17  4.2940001E-17  3.6129998E-17  4.5279999E-17  3.8500000E-17  4.7829998E-17  3.9499998E-17  4.8880002E-17  4.2709999E-17  5.3140002E-17  4.4549999E-17  5.5269998E-17  4.7089999E-17  5.8730002E-17  4.8969999E-17  6.0190002E-17
 1820.0000  1.5310000E-17  1.9960001E-17  1.6710000E-17  2.1600000E-17  1.7870000E-17  2.3140000E-17  1.9610001E-17  2.5249999E-17  2.0800001E-17  2.6430000E-17  2.1879999E-17  2.7959998E-17  2.3469999E-17  2.9699999E-17  2.4130000E-17  3.0420000E-17  2.5469999E-17  3.2339999E-17  2.6290000E-17  3.3240001E-17  2.7520000E-17  3.4680000E-17  2.9229999E-17  3.6960001E-17  3.0499999E-17  3.7990000E-17  3.1769999E-17  4.0020001E-17  3.3489999E-17  4.1650000E-17  3.5060001E-17  4.3919998E-17  3.7359999E-17  4.6400002E-17  3.8319999E-17  4.7409999E-17  4.1429999E-17  5.1539999E-17  4.3209999E-17  5.3599997E-17  4.5670002E-17  5.6950002E-17  4.7500000E-17  5.8370000E-17
 1837.0000  1.4880000E-17  1.9390000E-17  1.6240001E-17  2.0980000E-17  1.7370000E-17  2.2480000E-17  1.9049999E-17  2.4520001E-17  2.0200000E-17  2.5660000E-17  2.1250000E-17  2.7139999E-17  2.2790000E-17  2.8830001E-17  2.3430000E-17  2.9530000E-17  2.4720000E-17  3.1389999E-17  2.5519999E-17  3.2260001E-17  2.6720000E-17  3.3649998E-17  2.8369999E-17  3.5860000E-17  2.9600000E-17  3.6859999E-17  3.0830001E-17  3.8829999E-17  3.2499999E-17  4.0410000E-17  3.4020000E-17  4.2600000E-17  3.6249999E-17  4.4999998E-17  3.7179998E-17  4.5990001E-17  4.0189999E-17  4.9980000E-17  4.1920001E-17  5.1979997E-17  4.4299999E-17  5.5229996E-17  4.6070000E-17  5.6599999E-17
 1854.0000  1.4460001E-17  1.8840000E-17  1.5780000E-17  2.0380000E-17  1.6880000E-17  2.1829999E-17  1.8509999E-17  2.3810000E-17  1.9620000E-17  2.4910000E-17  2.0630000E-17  2.6350001E-17  2.2130000E-17  2.7980000E-17  2.2750000E-17  2.8659998E-17  2.4009999E-17  3.0460000E-17  2.4780000E-17  3.1310000E-17  2.5940000E-17  3.2650000E-17  2.7540001E-17  3.4800001E-17  2.8730001E-17  3.5760001E-17  2.9920000E-17  3.7670000E-17  3.1540000E-17  3.9200000E-17  3.3009999E-17  4.1330000E-17  3.5169999E-17  4.3650000E-17  3.6070001E-17  4.4609999E-17  3.8989999E-17  4.8480000E-17  4.0660000E-17  5.0419997E-17  4.2970001E-17  5.3559998E-17  4.4690001E-17  5.4879996E-17
 1871.0000  1.4060001E-17  1.8300000E-17  1.5340000E-17  1.9790000E-17  1.6400000E-17  2.1200001E-17  1.7980000E-17  2.3119999E-17  1.9060000E-17  2.4180000E-17  2.0040000E-17  2.5580000E-17  2.1490000E-17  2.7160001E-17  2.2090001E-17  2.7810001E-17  2.3309999E-17  2.9570000E-17  2.4060001E-17  3.0380001E-17  2.5180000E-17  3.1690001E-17  2.6730001E-17  3.3760000E-17  2.7889999E-17  3.4699998E-17  2.9039999E-17  3.6550001E-17  3.0610001E-17  3.8029999E-17  3.2030002E-17  4.0090000E-17  3.4119999E-17  4.2340001E-17  3.5000000E-17  4.3270000E-17  3.7830000E-17  4.7020000E-17  3.9450000E-17  4.8889997E-17  4.1680000E-17  5.1939997E-17  4.3350001E-17  5.3219997E-17
 1888.0000  1.3670000E-17  1.7780001E-17  1.4899999E-17  1.9220000E-17  1.5930000E-17  2.0580001E-17  1.7470000E-17  2.2440001E-17  1.8509999E-17  2.3480000E-17  1.9460000E-17  2.4830000E-17  2.0870000E-17  2.6359999E-17  2.1449999E-17  2.7000001E-17  2.2630001E-17  2.8700001E-17  2.3350000E-17  2.9479999E-17  2.4440001E-17  3.0749999E-17  2.5950001E-17  3.2759998E-17  2.7070000E-17  3.3670000E-17  2.8190001E-17  3.5459999E-17  2.9699999E-17  3.6889999E-17  3.1080001E-17  3.8889999E-17  3.3109998E-17  4.1070000E-17  3.3959999E-17  4.1969999E-17  3.6699999E-17  4.5599999E-17  3.8270001E-17  4.7419998E-17  4.0440000E-17  5.0379998E-17  4.2050001E-17  5.1619998E-17
 1905.0000  1.3280000E-17  1.7269999E-17  1.4480000E-17  1.8670001E-17  1.5480000E-17  1.9990001E-17  1.6970001E-17  2.1790000E-17  1.7980000E-17  2.2790000E-17  1.8900000E-17  2.4110000E-17  2.0260001E-17  2.5590000E-17  2.0829999E-17  2.6200000E-17  2.1970000E-17  2.7850000E-17  2.2670000E-17  2.8610000E-17  2.3730000E-17  2.9840001E-17  2.5190000E-17  3.1790000E-17  2.6270001E-17  3.2659999E-17  2.7360000E-17  3.4409999E-17  2.8830001E-17  3.5790001E-17  3.0160001E-17  3.7730001E-17  3.2130001E-17  3.9839999E-17  3.2949999E-17  4.0710002E-17  3.5600001E-17  4.4229999E-17  3.7120001E-17  4.5990001E-17  3.9220001E-17  4.8859997E-17  4.0790000E-17  5.0059998E-17
 1923.0000  1.2910000E-17  1.6780001E-17  1.4080000E-17  1.8130001E-17  1.5040000E-17  1.9410000E-17  1.6480000E-17  2.1160000E-17  1.7470000E-17  2.2130000E-17  1.8360000E-17  2.3400000E-17  1.9680000E-17  2.4840001E-17  2.0230001E-17  2.5430000E-17  2.1330000E-17  2.7029999E-17  2.2010001E-17  2.7770002E-17  2.3039999E-17  2.8960000E-17  2.4450000E-17  3.0849999E-17  2.5500000E-17  3.1690001E-17  2.6550000E-17  3.3380000E-17  2.7970001E-17  3.4720000E-17  2.9270001E-17  3.6599999E-17  3.1169999E-17  3.8650001E-17  3.1970001E-17  3.9489999E-17  3.4539999E-17  4.2899999E-17  3.6010001E-17  4.4609999E-17  3.8050000E-17  4.7379996E-17  3.9559999E-17  4.8539997E-17
 1941.0000  1.2550000E-17  1.6299999E-17  1.3680000E-17  1.7610000E-17  1.4620000E-17  1.8850000E-17  1.6010000E-17  2.0550000E-17  1.6970001E-17  2.1490000E-17  1.7830001E-17  2.2719999E-17  1.9110000E-17  2.4110000E-17  1.9640001E-17  2.4690000E-17  2.0710000E-17  2.6230000E-17  2.1369999E-17  2.6949999E-17  2.2360001E-17  2.8100000E-17  2.3730000E-17  2.9929999E-17  2.4750000E-17  3.0749999E-17  2.5770000E-17  3.2390001E-17  2.7150000E-17  3.3690001E-17  2.8399999E-17  3.5510000E-17  3.0250002E-17  3.7489999E-17  3.1020001E-17  3.8310000E-17  3.3510000E-17  4.1619999E-17  3.4940000E-17  4.3270000E-17  3.6910000E-17  4.5959998E-17  3.8379999E-17  4.7079997E-17
 1959.0000  1.2200000E-17  1.5830000E-17  1.3290000E-17  1.7100000E-17  1.4199999E-17  1.8310000E-17  1.5560000E-17  1.9950000E-17  1.6480000E-17  2.0860000E-17  1.7320001E-17  2.2060000E-17  1.8550000E-17  2.3400000E-17  1.9070001E-17  2.3959999E-17  2.0110000E-17  2.5460001E-17  2.0749999E-17  2.6160000E-17  2.1710000E-17  2.7270001E-17  2.3039999E-17  2.9050001E-17  2.4020000E-17  2.9840001E-17  2.5009999E-17  3.1430001E-17  2.6350001E-17  3.2689999E-17  2.7560000E-17  3.4450001E-17  2.9349999E-17  3.6370000E-17  3.0100001E-17  3.7160000E-17  3.2520000E-17  4.0370001E-17  3.3899999E-17  4.1969999E-17  3.5809999E-17  4.4569997E-17  3.7230000E-17  4.5659996E-17
 1977.0000  1.1860000E-17  1.5380001E-17  1.2920000E-17  1.6610000E-17  1.3800000E-17  1.7780001E-17  1.5110001E-17  1.9370001E-17  1.6010000E-17  2.0250000E-17  1.6820000E-17  2.1410000E-17  1.8020001E-17  2.2719999E-17  1.8520000E-17  2.3260000E-17  1.9530001E-17  2.4710001E-17  2.0150001E-17  2.5390000E-17  2.1080000E-17  2.6470000E-17  2.2360001E-17  2.8190001E-17  2.3320000E-17  2.8960000E-17  2.4270000E-17  3.0490000E-17  2.5570001E-17  3.1709999E-17  2.6750000E-17  3.3430002E-17  2.8480001E-17  3.5280001E-17  2.9210001E-17  3.6050000E-17  3.1549999E-17  3.9160001E-17  3.2890001E-17  4.0710002E-17  3.4740001E-17  4.3229997E-17  3.6110001E-17  4.4289996E-17
 1995.0000  1.1530000E-17  1.4940000E-17  1.2550000E-17  1.6139999E-17  1.3410000E-17  1.7269999E-17  1.4680001E-17  1.8809999E-17  1.5550000E-17  1.9660000E-17  1.6340000E-17  2.0790000E-17  1.7500000E-17  2.2050000E-17  1.7980000E-17  2.2580001E-17  1.8960000E-17  2.3990000E-17  1.9560001E-17  2.4640000E-17  2.0460000E-17  2.5680001E-17  2.1710000E-17  2.7350001E-17  2.2640000E-17  2.8100000E-17  2.3560000E-17  2.9590001E-17  2.4819999E-17  3.0770000E-17  2.5960000E-17  3.2430000E-17  2.7640000E-17  3.4230001E-17  2.8339999E-17  3.4970000E-17  3.0610001E-17  3.7980001E-17  3.1910001E-17  3.9480001E-17  3.3700000E-17  4.1929997E-17  3.5039999E-17  4.2949997E-17
 2014.0000  1.1210000E-17  1.4519999E-17  1.2200000E-17  1.5670000E-17  1.3030000E-17  1.6770000E-17  1.4260000E-17  1.8260000E-17  1.5100000E-17  1.9090000E-17  1.5869999E-17  2.0180001E-17  1.6990000E-17  2.1410000E-17  1.7459999E-17  2.1909999E-17  1.8410000E-17  2.3280001E-17  1.8990001E-17  2.3910000E-17  1.9859999E-17  2.4929999E-17  2.1070001E-17  2.6550000E-17  2.1970000E-17  2.7260000E-17  2.2870000E-17  2.8710000E-17  2.4089999E-17  2.9850000E-17  2.5190000E-17  3.1460001E-17  2.6820000E-17  3.3210001E-17  2.7500000E-17  3.3920000E-17  2.9699999E-17  3.6840001E-17  3.0960001E-17  3.8300001E-17  3.2700001E-17  4.0669996E-17  3.3989999E-17  4.1659995E-17
 2032.0000  1.0890000E-17  1.4100000E-17  1.1860000E-17  1.5219999E-17  1.2660000E-17  1.6290000E-17  1.3850000E-17  1.7740000E-17  1.4670000E-17  1.8530000E-17  1.5409999E-17  1.9589999E-17  1.6500000E-17  2.0780000E-17  1.6960000E-17  2.1270000E-17  1.7870000E-17  2.2600000E-17  1.8440000E-17  2.3210000E-17  1.9290001E-17  2.4190000E-17  2.0460000E-17  2.5760001E-17  2.1330000E-17  2.6460001E-17  2.2200001E-17  2.7859999E-17  2.3380000E-17  2.8969999E-17  2.4450000E-17  3.0529999E-17  2.6020000E-17  3.2219998E-17  2.6679999E-17  3.2909999E-17  2.8820002E-17  3.5739999E-17  3.0030001E-17  3.7150001E-17  3.1720001E-17  3.9449997E-17  3.2970000E-17  4.0409996E-17
 2051.0000  1.0590000E-17  1.3700000E-17  1.1520000E-17  1.4780000E-17  1.2300000E-17  1.5820000E-17  1.3460000E-17  1.7219999E-17  1.4249999E-17  1.7999999E-17  1.4970000E-17  1.9020001E-17  1.6020000E-17  2.0170000E-17  1.6470000E-17  2.0650000E-17  1.7349999E-17  2.1940000E-17  1.7900000E-17  2.2529999E-17  1.8720001E-17  2.3480000E-17  1.9859999E-17  2.5000000E-17  2.0700000E-17  2.5670000E-17  2.1540000E-17  2.7029999E-17  2.2689999E-17  2.8100000E-17  2.3730000E-17  2.9620001E-17  2.5249999E-17  3.1259999E-17  2.5890000E-17  3.1929999E-17  2.7959998E-17  3.4670002E-17  2.9140001E-17  3.6040001E-17  3.0770000E-17  3.8269997E-17  3.1989999E-17  3.9189998E-17
 2070.0000  1.0290000E-17  1.3310000E-17  1.1200000E-17  1.4359999E-17  1.1950000E-17  1.5360000E-17  1.3070000E-17  1.6720000E-17  1.3840000E-17  1.7470000E-17  1.4540000E-17  1.8470000E-17  1.5560000E-17  1.9580000E-17  1.5990000E-17  2.0040000E-17  1.6850000E-17  2.1289999E-17  1.7379999E-17  2.1860000E-17  1.8180000E-17  2.2790000E-17  1.9280000E-17  2.4260000E-17  2.0090000E-17  2.4910000E-17  2.0909999E-17  2.6230000E-17  2.2020000E-17  2.7270001E-17  2.3030000E-17  2.8740000E-17  2.4510000E-17  3.0320001E-17  2.5130000E-17  3.0969999E-17  2.7130000E-17  3.3630001E-17  2.8269999E-17  3.4960001E-17  2.9859999E-17  3.7119998E-17  3.1030000E-17  3.8009998E-17
 2089.0000  9.9999998E-18  1.2930000E-17  1.0880000E-17  1.3950001E-17  1.1610000E-17  1.4920001E-17  1.2700000E-17  1.6240001E-17  1.3440000E-17  1.6960000E-17  1.4120000E-17  1.7930000E-17  1.5110001E-17  1.9010000E-17  1.5530000E-17  1.9450001E-17  1.6360000E-17  2.0669999E-17  1.6880000E-17  2.1220000E-17  1.7649999E-17  2.2110000E-17  1.8710000E-17  2.3540000E-17  1.9509999E-17  2.4170001E-17  2.0300000E-17  2.5450000E-17  2.1369999E-17  2.6460001E-17  2.2350000E-17  2.7880000E-17  2.3780000E-17  2.9419999E-17  2.4380000E-17  3.0049999E-17  2.6320000E-17  3.2629999E-17  2.7430001E-17  3.3910001E-17  2.8969999E-17  3.5999995E-17  3.0110000E-17  3.6869998E-17
 2109.0000  9.7220002E-18  1.2560000E-17  1.0570000E-17  1.3550000E-17  1.1280000E-17  1.4490001E-17  1.2340000E-17  1.5770000E-17  1.3060000E-17  1.6470000E-17  1.3710000E-17  1.7410000E-17  1.4680001E-17  1.8450001E-17  1.5080001E-17  1.8880000E-17  1.5890001E-17  2.0060000E-17  1.6390000E-17  2.0600000E-17  1.7130001E-17  2.1460000E-17  1.8170000E-17  2.2849999E-17  1.8930000E-17  2.3460000E-17  1.9699999E-17  2.4700000E-17  2.0740000E-17  2.5670000E-17  2.1690001E-17  2.7050000E-17  2.3080000E-17  2.8540001E-17  2.3659999E-17  2.9150000E-17  2.5540000E-17  3.1650001E-17  2.6620001E-17  3.2900000E-17  2.8100000E-17  3.4929998E-17  2.9210001E-17  3.5759997E-17
 2128.0000  9.4489999E-18  1.2200000E-17  1.0280000E-17  1.3160000E-17  1.0960000E-17  1.4070000E-17  1.1990000E-17  1.5310000E-17  1.2680000E-17  1.5990000E-17  1.3320000E-17  1.6900000E-17  1.4249999E-17  1.7910000E-17  1.4640000E-17  1.8330000E-17  1.5430000E-17  1.9470000E-17  1.5910000E-17  1.9990001E-17  1.6630000E-17  2.0829999E-17  1.7640000E-17  2.2179999E-17  1.8380000E-17  2.2769999E-17  1.9120000E-17  2.3970000E-17  2.0129999E-17  2.4910000E-17  2.1050000E-17  2.6249999E-17  2.2400000E-17  2.7690000E-17  2.2959999E-17  2.8280002E-17  2.4780000E-17  3.0710000E-17  2.5830000E-17  3.1910001E-17  2.7270001E-17  3.3879998E-17  2.8339999E-17  3.4689996E-17
 2148.0000  9.1850003E-18  1.1850000E-17  9.9859998E-18  1.2780000E-17  1.0650000E-17  1.3670000E-17  1.1650000E-17  1.4869999E-17  1.2320000E-17  1.5530000E-17  1.2940000E-17  1.6409999E-17  1.3840000E-17  1.7390000E-17  1.4220001E-17  1.7800000E-17  1.4979999E-17  1.8900000E-17  1.5450000E-17  1.9410000E-17  1.6150000E-17  2.0220000E-17  1.7120000E-17  2.1520000E-17  1.7839999E-17  2.2090001E-17  1.8560001E-17  2.3260000E-17  1.9540000E-17  2.4170001E-17  2.0430000E-17  2.5469999E-17  2.1740001E-17  2.6869999E-17  2.2280001E-17  2.7440000E-17  2.4050000E-17  2.9790000E-17  2.5060001E-17  3.0960001E-17  2.6460001E-17  3.2869997E-17  2.7489999E-17  3.3649995E-17
 2168.0000  8.9270002E-18  1.1520000E-17  9.7039999E-18  1.2410000E-17  1.0350000E-17  1.3270000E-17  1.1310000E-17  1.4439999E-17  1.1970000E-17  1.5080001E-17  1.2560000E-17  1.5930000E-17  1.3440000E-17  1.6880000E-17  1.3810000E-17  1.7280000E-17  1.4549999E-17  1.8349999E-17  1.5000001E-17  1.8840000E-17  1.5679999E-17  1.9620000E-17  1.6620001E-17  2.0890000E-17  1.7320001E-17  2.1440000E-17  1.8020001E-17  2.2570000E-17  1.8969999E-17  2.3460000E-17  1.9830001E-17  2.4710001E-17  2.1099999E-17  2.6070000E-17  2.1630000E-17  2.6630000E-17  2.3339999E-17  2.8900000E-17  2.4320000E-17  3.0030001E-17  2.5670000E-17  3.1880001E-17  2.6679999E-17  3.2639998E-17
 2188.0000  8.6769997E-18  1.1190000E-17  9.4309997E-18  1.2060000E-17  1.0060000E-17  1.2890000E-17  1.0990000E-17  1.4020000E-17  1.1630000E-17  1.4640000E-17  1.2200000E-17  1.5470000E-17  1.3050000E-17  1.6390000E-17  1.3410000E-17  1.6770000E-17  1.4120000E-17  1.7809999E-17  1.4560000E-17  1.8280000E-17  1.5219999E-17  1.9049999E-17  1.6139999E-17  2.0270000E-17  1.6820000E-17  2.0810000E-17  1.7490000E-17  2.1909999E-17  1.8410000E-17  2.2760000E-17  1.9250000E-17  2.3980001E-17  2.0470000E-17  2.5300001E-17  2.0989999E-17  2.5830000E-17  2.2650000E-17  2.8040000E-17  2.3600001E-17  2.9140001E-17  2.4910000E-17  3.0930000E-17  2.5880000E-17  3.1669996E-17
 2208.0000  8.4339997E-18  1.0870000E-17  9.1649999E-18  1.1710000E-17  9.7719999E-18  1.2520000E-17  1.0680000E-17  1.3620000E-17  1.1290000E-17  1.4210000E-17  1.1850000E-17  1.5020000E-17  1.2680000E-17  1.5910000E-17  1.3020000E-17  1.6280000E-17  1.3720000E-17  1.7290000E-17  1.4140001E-17  1.7750001E-17  1.4780000E-17  1.8490000E-17  1.5670000E-17  1.9680000E-17  1.6320001E-17  2.0200000E-17  1.6980000E-17  2.1259999E-17  1.7870000E-17  2.2090001E-17  1.8680000E-17  2.3270000E-17  1.9870000E-17  2.4540000E-17  2.0369999E-17  2.5070000E-17  2.1980000E-17  2.7199998E-17  2.2900001E-17  2.8269999E-17  2.4170001E-17  3.0010000E-17  2.5110001E-17  3.0719996E-17
 2228.0000  8.1980001E-18  1.0560000E-17  8.9069998E-18  1.1380000E-17  9.4950003E-18  1.2160000E-17  1.0370000E-17  1.3220000E-17  1.0970000E-17  1.3800000E-17  1.1510000E-17  1.4580000E-17  1.2310000E-17  1.5450000E-17  1.2650000E-17  1.5810001E-17  1.3320000E-17  1.6780001E-17  1.3730000E-17  1.7230000E-17  1.4350000E-17  1.7950000E-17  1.5210000E-17  1.9100001E-17  1.5850000E-17  1.9600000E-17  1.6480000E-17  2.0630000E-17  1.7349999E-17  2.1440000E-17  1.8130001E-17  2.2580001E-17  1.9290001E-17  2.3820001E-17  1.9770000E-17  2.4320000E-17  2.1330000E-17  2.6389998E-17  2.2220000E-17  2.7429999E-17  2.3450000E-17  2.9110001E-17  2.4370000E-17  2.9799996E-17
 2249.0000  7.9690001E-18  1.0260000E-17  8.6560001E-18  1.1050000E-17  9.2270004E-18  1.1810000E-17  1.0080000E-17  1.2840000E-17  1.0660000E-17  1.3400000E-17  1.1180000E-17  1.4160000E-17  1.1960000E-17  1.5000001E-17  1.2280000E-17  1.5340000E-17  1.2930000E-17  1.6290000E-17  1.3330000E-17  1.6720000E-17  1.3940000E-17  1.7420000E-17  1.4770000E-17  1.8539999E-17  1.5380001E-17  1.9020001E-17  1.6000001E-17  2.0019999E-17  1.6839999E-17  2.0800001E-17  1.7600000E-17  2.1909999E-17  1.8720001E-17  2.3110000E-17  1.9190000E-17  2.3600001E-17  2.0700000E-17  2.5609998E-17  2.1559999E-17  2.6609998E-17  2.2760000E-17  2.8239999E-17  2.3640000E-17  2.8909995E-17
 2270.0000  7.7459997E-18  9.9670003E-18  8.4120000E-18  1.0730000E-17  8.9650000E-18  1.1470000E-17  9.7910002E-18  1.2470000E-17  1.0350000E-17  1.3010000E-17  1.0860000E-17  1.3750000E-17  1.1610000E-17  1.4560000E-17  1.1930000E-17  1.4899999E-17  1.2560000E-17  1.5820000E-17  1.2950000E-17  1.6230000E-17  1.3530000E-17  1.6910000E-17  1.4340000E-17  1.7990000E-17  1.4940000E-17  1.8459999E-17  1.5530000E-17  1.9429999E-17  1.6350001E-17  2.0190000E-17  1.7079999E-17  2.1270000E-17  1.8170000E-17  2.2430000E-17  1.8619999E-17  2.2900001E-17  2.0090000E-17  2.4849998E-17  2.0920000E-17  2.5819998E-17  2.2080000E-17  2.7399999E-17  2.2940000E-17  2.8049996E-17
 2291.0000  7.5289996E-18  9.6830002E-18  8.1750004E-18  1.0430000E-17  8.7120002E-18  1.1140000E-17  9.5119997E-18  1.2110000E-17  1.0060000E-17  1.2640000E-17  1.0550000E-17  1.3350000E-17  1.1280000E-17  1.4140001E-17  1.1590000E-17  1.4460001E-17  1.2200000E-17  1.5360000E-17  1.2570000E-17  1.5759999E-17  1.3140000E-17  1.6409999E-17  1.3920000E-17  1.7459999E-17  1.4500000E-17  1.7919999E-17  1.5080001E-17  1.8859999E-17  1.5869999E-17  1.9589999E-17  1.6580000E-17  2.0639999E-17  1.7630000E-17  2.1760000E-17  1.8070000E-17  2.2220000E-17  1.9490000E-17  2.4109999E-17  2.0310000E-17  2.5049999E-17  2.1430000E-17  2.6589999E-17  2.2259999E-17  2.7209999E-17
 2312.0000  7.3179999E-18  9.4079999E-18  7.9450003E-18  1.0130000E-17  8.4649999E-18  1.0820000E-17  9.2419996E-18  1.1760000E-17  9.7689997E-18  1.2270000E-17  1.0250000E-17  1.2960000E-17  1.0960000E-17  1.3730000E-17  1.1250000E-17  1.4040000E-17  1.1840000E-17  1.4910000E-17  1.2210000E-17  1.5300001E-17  1.2760000E-17  1.5930000E-17  1.3520000E-17  1.6949999E-17  1.4080000E-17  1.7390000E-17  1.4640000E-17  1.8310000E-17  1.5400000E-17  1.9020001E-17  1.6100000E-17  2.0030000E-17  1.7120000E-17  2.1120001E-17  1.7539999E-17  2.1559999E-17  1.8920000E-17  2.3389998E-17  1.9710000E-17  2.4299999E-17  2.0790000E-17  2.5789998E-17  2.1600000E-17  2.6399999E-17
 2333.0000  7.1139998E-18  9.1400000E-18  7.7209998E-18  9.8389999E-18  8.2260002E-18  1.0510000E-17  8.9790001E-18  1.1420000E-17  9.4910000E-18  1.1920000E-17  9.9559996E-18  1.2580000E-17  1.0640000E-17  1.3330000E-17  1.0930000E-17  1.3630000E-17  1.1500000E-17  1.4469999E-17  1.1860000E-17  1.4850000E-17  1.2390000E-17  1.5470000E-17  1.3120000E-17  1.6450000E-17  1.3670000E-17  1.6880000E-17  1.4210000E-17  1.7770000E-17  1.4950001E-17  1.8459999E-17  1.5630000E-17  1.9440000E-17  1.6610000E-17  2.0490000E-17  1.7029999E-17  2.0920000E-17  1.8360000E-17  2.2699998E-17  1.9120000E-17  2.3579998E-17  2.0180001E-17  2.5029999E-17  2.0960001E-17  2.5619999E-17
 2355.0000  6.9150000E-18  8.8799998E-18  7.5039997E-18  9.5580000E-18  7.9929999E-18  1.0210000E-17  8.7230001E-18  1.1090000E-17  9.2200000E-18  1.1570000E-17  9.6710003E-18  1.2220000E-17  1.0340000E-17  1.2940000E-17  1.0610000E-17  1.3240000E-17  1.1170000E-17  1.4050000E-17  1.1510000E-17  1.4420000E-17  1.2030000E-17  1.5010000E-17  1.2740000E-17  1.5970001E-17  1.3270000E-17  1.6390000E-17  1.3800000E-17  1.7250000E-17  1.4519999E-17  1.7910000E-17  1.5169999E-17  1.8859999E-17  1.6130000E-17  1.9890000E-17  1.6530000E-17  2.0310000E-17  1.7820000E-17  2.2029999E-17  1.8560001E-17  2.2879998E-17  1.9580000E-17  2.4279998E-17  2.0340001E-17  2.4849998E-17
 2377.0000  6.7210001E-18  8.6280000E-18  7.2930000E-18  9.2849998E-18  7.7680002E-18  9.9179998E-18  8.4749997E-18  1.0770000E-17  8.9570004E-18  1.1240000E-17  9.3939999E-18  1.1870000E-17  1.0040000E-17  1.2560000E-17  1.0310000E-17  1.2850000E-17  1.0850000E-17  1.3640000E-17  1.1180000E-17  1.4000000E-17  1.1680000E-17  1.4580000E-17  1.2370000E-17  1.5500000E-17  1.2880000E-17  1.5910000E-17  1.3400000E-17  1.6740000E-17  1.4089999E-17  1.7379999E-17  1.4720000E-17  1.8310000E-17  1.5650001E-17  1.9300000E-17  1.6040000E-17  1.9710000E-17  1.7299999E-17  2.1379998E-17  1.8010000E-17  2.2209998E-17  1.9010000E-17  2.3559998E-17  1.9740000E-17  2.4119998E-17
 2399.0000  6.5330001E-18  8.3829999E-18  7.0879998E-18  9.0200001E-18  7.5479999E-18  9.6329997E-18  8.2349999E-18  1.0460000E-17  8.7010004E-18  1.0910000E-17  9.1260000E-18  1.1520000E-17  9.7510003E-18  1.2200000E-17  1.0010000E-17  1.2480000E-17  1.0540000E-17  1.3250000E-17  1.0860000E-17  1.3590000E-17  1.1340000E-17  1.4150000E-17  1.2010000E-17  1.5050000E-17  1.2510000E-17  1.5439999E-17  1.3010000E-17  1.6250000E-17  1.3680000E-17  1.6870000E-17  1.4290000E-17  1.7770000E-17  1.5190001E-17  1.8730000E-17  1.5570001E-17  1.9120000E-17  1.6790000E-17  2.0739999E-17  1.7480001E-17  2.1549999E-17  1.8450001E-17  2.2859998E-17  1.9159999E-17  2.3399998E-17
