# lambda (um), Umin,min, Umin,max for Umin=0.10, 0.15,...25.0
# dust emission spectra are in units of Lnu (specifically, Jy cm2 sr-1 H-1); 3.3um PAH reduced by 50%
  113.8000  4.6909998E-16  5.1180001E-15  8.2830002E-16  7.3719996E-15  1.2080000E-15  9.4970003E-15  2.0190000E-15  1.3470000E-14  2.8769999E-15  1.7180000E-14  3.7440000E-15  2.0640001E-14  5.4960000E-15  2.7109999E-14  6.3759999E-15  3.0140000E-14  8.1359996E-15  3.5860000E-14  9.8340000E-15  4.1250000E-14  1.2380000E-14  4.8809999E-14  1.6480000E-14  6.0309999E-14  2.0390001E-14  7.0789999E-14  2.4300000E-14  8.0520002E-14  3.1350001E-14  9.8060001E-14  3.8240000E-14  1.1400000E-13  5.0570001E-14  1.4180000E-13  5.6409999E-14  1.5429999E-13  7.7609997E-14  1.9840000E-13  9.1899998E-14  2.2680000E-13  1.1350000E-13  2.6839999E-13  1.3230000E-13  3.0369999E-13
  114.8000  4.8439998E-16  5.1440002E-15  8.5240001E-16  7.4010004E-15  1.2400000E-15  9.5260002E-15  2.0670001E-15  1.3490000E-14  2.9369999E-15  1.7190000E-14  3.8169998E-15  2.0649999E-14  5.5870001E-15  2.7080001E-14  6.4749998E-15  3.0089998E-14  8.2520000E-15  3.5770001E-14  9.9579997E-15  4.1120000E-14  1.2520000E-14  4.8619999E-14  1.6629999E-14  5.9999999E-14  2.0540000E-14  7.0359998E-14  2.4450001E-14  7.9989997E-14  3.1470001E-14  9.7290001E-14  3.8340001E-14  1.1300000E-13  5.0600000E-14  1.4039999E-13  5.6389999E-14  1.5270000E-13  7.7400000E-14  1.9600000E-13  9.1530001E-14  2.2390000E-13  1.1290000E-13  2.6460000E-13  1.3140000E-13  2.9920001E-13
  115.9000  5.0020001E-16  5.1699998E-15  8.7710002E-16  7.4320001E-15  1.2730000E-15  9.5569999E-15  2.1150000E-15  1.3520000E-14  2.9990000E-15  1.7210000E-14  3.8900001E-15  2.0649999E-14  5.6800001E-15  2.7050001E-14  6.5760000E-15  3.0040000E-14  8.3680003E-15  3.5690001E-14  1.0080000E-14  4.0990001E-14  1.2650000E-14  4.8420001E-14  1.6770000E-14  5.9700000E-14  2.0689999E-14  6.9939998E-14  2.4600000E-14  7.9450003E-14  3.1600001E-14  9.6520001E-14  3.8439998E-14  1.1200000E-13  5.0620000E-14  1.3900000E-13  5.6369999E-14  1.5110000E-13  7.7180002E-14  1.9360001E-13  9.1160003E-14  2.2100000E-13  1.1220000E-13  2.6099999E-13  1.3049999E-13  2.9479999E-13
  116.9000  5.1670000E-16  5.1990001E-15  9.0269995E-16  7.4640001E-15  1.3080000E-15  9.5900003E-15  2.1660000E-15  1.3550000E-14  3.0620000E-15  1.7230000E-14  3.9660001E-15  2.0659999E-14  5.7740000E-15  2.7020000E-14  6.6790001E-15  2.9999999E-14  8.4869999E-15  3.5610000E-14  1.0210000E-14  4.0870000E-14  1.2790000E-14  4.8240000E-14  1.6920000E-14  5.9400001E-14  2.0840001E-14  6.9530001E-14  2.4749999E-14  7.8929999E-14  3.1730000E-14  9.5779999E-14  3.8539999E-14  1.1110000E-13  5.0640000E-14  1.3760000E-13  5.6349998E-14  1.4950000E-13  7.6969999E-14  1.9130001E-13  9.0789999E-14  2.1820000E-13  1.1160000E-13  2.5730001E-13  1.2960000E-13  2.9049999E-13
  118.0000  5.3329999E-16  5.2260002E-15  9.2850005E-16  7.4949998E-15  1.3420000E-15  9.6220004E-15  2.2160000E-15  1.3580000E-14  3.1249999E-15  1.7240000E-14  4.0409998E-15  2.0659999E-14  5.8679999E-15  2.6990000E-14  6.7799998E-15  2.9950001E-14  8.6039997E-15  3.5520001E-14  1.0330000E-14  4.0740001E-14  1.2930000E-14  4.8039999E-14  1.7069999E-14  5.9100003E-14  2.0980000E-14  6.9110001E-14  2.4890000E-14  7.8400001E-14  3.1850001E-14  9.5020000E-14  3.8630001E-14  1.1010000E-13  5.0649999E-14  1.3620000E-13  5.6310002E-14  1.4790000E-13  7.6739999E-14  1.8900001E-13  9.0399998E-14  2.1530000E-13  1.1100000E-13  2.5379999E-13  1.2870000E-13  2.8619999E-13
  119.1000  5.5040000E-16  5.2540001E-15  9.5490005E-16  7.5269999E-15  1.3770000E-15  9.6540004E-15  2.2670000E-15  1.3600000E-14  3.1890001E-15  1.7260001E-14  4.1169998E-15  2.0659999E-14  5.9619998E-15  2.6960000E-14  6.8810000E-15  2.9899999E-14  8.7210004E-15  3.5429999E-14  1.0460000E-14  4.0609999E-14  1.3060000E-14  4.7849999E-14  1.7210000E-14  5.8790002E-14  2.1120001E-14  6.8680000E-14  2.5030000E-14  7.7870002E-14  3.1960000E-14  9.4260002E-14  3.8709999E-14  1.0910000E-13  5.0649999E-14  1.3479999E-13  5.6260000E-14  1.4640000E-13  7.6490002E-14  1.8669999E-13  8.9990000E-14  2.1249999E-13  1.1030000E-13  2.5020001E-13  1.2780001E-13  2.8189999E-13
  120.2000  5.6810002E-16  5.2830000E-15  9.8189997E-16  7.5589999E-15  1.4130000E-15  9.6859996E-15  2.3190000E-15  1.3630000E-14  3.2530000E-15  1.7280001E-14  4.1940002E-15  2.0669999E-14  6.0560001E-15  2.6930000E-14  6.9840001E-15  2.9850000E-14  8.8380002E-15  3.5349998E-14  1.0580000E-14  4.0479999E-14  1.3190000E-14  4.7650001E-14  1.7349999E-14  5.8480002E-14  2.1260000E-14  6.8260000E-14  2.5170001E-14  7.7339997E-14  3.2069999E-14  9.3509998E-14  3.8789999E-14  1.0820000E-13  5.0640000E-14  1.3340000E-13  5.6210001E-14  1.4480000E-13  7.6239999E-14  1.8439999E-13  8.9580002E-14  2.0980001E-13  1.0960000E-13  2.4670001E-13  1.2690000E-13  2.7770001E-13
  121.3000  5.8620000E-16  5.3130002E-15  1.0100000E-15  7.5920004E-15  1.4500000E-15  9.7200004E-15  2.3719999E-15  1.3660000E-14  3.3189999E-15  1.7300001E-14  4.2710002E-15  2.0669999E-14  6.1519999E-15  2.6899999E-14  7.0859998E-15  2.9810000E-14  8.9560004E-15  3.5260000E-14  1.0700000E-14  4.0350000E-14  1.3330000E-14  4.7460001E-14  1.7490000E-14  5.8180003E-14  2.1389999E-14  6.7850002E-14  2.5300000E-14  7.6820000E-14  3.2170000E-14  9.2760001E-14  3.8860001E-14  1.0720000E-13  5.0629999E-14  1.3210001E-13  5.6150000E-14  1.4330000E-13  7.5980001E-14  1.8220000E-13  8.9169998E-14  2.0700000E-13  1.0890000E-13  2.4319999E-13  1.2590000E-13  2.7359999E-13
  122.5000  6.0490000E-16  5.3430000E-15  1.0380000E-15  7.6269998E-15  1.4870000E-15  9.7549998E-15  2.4260000E-15  1.3690000E-14  3.3860000E-15  1.7319999E-14  4.3500000E-15  2.0679999E-14  6.2480000E-15  2.6879999E-14  7.1900002E-15  2.9760001E-14  9.0750000E-15  3.5179999E-14  1.0830000E-14  4.0229999E-14  1.3460000E-14  4.7269998E-14  1.7630000E-14  5.7889999E-14  2.1530000E-14  6.7439998E-14  2.5429999E-14  7.6309998E-14  3.2279999E-14  9.2030001E-14  3.8930000E-14  1.0630000E-13  5.0620000E-14  1.3070000E-13  5.6090000E-14  1.4170001E-13  7.5720002E-14  1.8000000E-13  8.8749998E-14  2.0440000E-13  1.0830000E-13  2.3990001E-13  1.2500000E-13  2.6950000E-13
  123.6000  6.2420002E-16  5.3760000E-15  1.0670000E-15  7.6639998E-15  1.5260001E-15  9.7930002E-15  2.4809999E-15  1.3720000E-14  3.4540000E-15  1.7339999E-14  4.4310000E-15  2.0689999E-14  6.3470000E-15  2.6859999E-14  7.2959996E-15  2.9720001E-14  9.1950000E-15  3.5099998E-14  1.0950000E-14  4.0109998E-14  1.3590000E-14  4.7090000E-14  1.7770001E-14  5.7600002E-14  2.1670000E-14  6.7040001E-14  2.5570000E-14  7.5809998E-14  3.2379999E-14  9.1310003E-14  3.9010001E-14  1.0540000E-13  5.0609998E-14  1.2940000E-13  5.6030000E-14  1.4030000E-13  7.5469999E-14  1.7779999E-13  8.8340000E-14  2.0180000E-13  1.0760000E-13  2.3659999E-13  1.2410000E-13  2.6559999E-13
  124.7000  6.4410000E-16  5.4089999E-15  1.0970000E-15  7.7020003E-15  1.5650000E-15  9.8329997E-15  2.5370000E-15  1.3760000E-14  3.5230000E-15  1.7370000E-14  4.5120001E-15  2.0710000E-14  6.4459999E-15  2.6840001E-14  7.4030002E-15  2.9689999E-14  9.3169999E-15  3.5030000E-14  1.1080000E-14  3.9999999E-14  1.3730000E-14  4.6920001E-14  1.7910000E-14  5.7320000E-14  2.1810001E-14  6.6650000E-14  2.5699999E-14  7.5319999E-14  3.2489999E-14  9.0610001E-14  3.9080000E-14  1.0450000E-13  5.0600000E-14  1.2820000E-13  5.5980001E-14  1.3880000E-13  7.5220002E-14  1.7570000E-13  8.7939997E-14  1.9920000E-13  1.0690000E-13  2.3330001E-13  1.2319999E-13  2.6170000E-13
  125.9000  6.6480000E-16  5.4450001E-15  1.1280000E-15  7.7419997E-15  1.6060000E-15  9.8749998E-15  2.5950000E-15  1.3800000E-14  3.5940002E-15  1.7400000E-14  4.5959999E-15  2.0720000E-14  6.5480001E-15  2.6830001E-14  7.5119998E-15  2.9660000E-14  9.4409996E-15  3.4969999E-14  1.1210000E-14  3.9899999E-14  1.3870000E-14  4.6760000E-14  1.8059999E-14  5.7060002E-14  2.1950000E-14  6.6280003E-14  2.5840000E-14  7.4840003E-14  3.2600001E-14  8.9930003E-14  3.9160000E-14  1.0360000E-13  5.0590002E-14  1.2690000E-13  5.5929999E-14  1.3740001E-13  7.4969998E-14  1.7370000E-13  8.7540001E-14  1.9670000E-13  1.0630000E-13  2.3020000E-13  1.2230000E-13  2.5790001E-13
  127.1000  6.8610002E-16  5.4820002E-15  1.1600000E-15  7.7850002E-15  1.6470000E-15  9.9189998E-15  2.6540001E-15  1.3840000E-14  3.6670000E-15  1.7430000E-14  4.6810001E-15  2.0750000E-14  6.6510001E-15  2.6820001E-14  7.6230001E-15  2.9629999E-14  9.5670000E-15  3.4909999E-14  1.1340000E-14  3.9800001E-14  1.4010000E-14  4.6599999E-14  1.8210000E-14  5.6800000E-14  2.2089999E-14  6.5909999E-14  2.5980000E-14  7.4380003E-14  3.2710000E-14  8.9260000E-14  3.9240001E-14  1.0270000E-13  5.0590002E-14  1.2570000E-13  5.5880000E-14  1.3600000E-13  7.4729997E-14  1.7160000E-13  8.7150000E-14  1.9420000E-13  1.0570000E-13  2.2710000E-13  1.2140000E-13  2.5430000E-13
  128.2000  7.0820001E-16  5.5210001E-15  1.1930000E-15  7.8299997E-15  1.6910000E-15  9.9670003E-15  2.7150000E-15  1.3890000E-14  3.7420001E-15  1.7470000E-14  4.7690001E-15  2.0770000E-14  6.7569999E-15  2.6820001E-14  7.7369997E-15  2.9620000E-14  9.6959997E-15  3.4860000E-14  1.1480000E-14  3.9709999E-14  1.4150000E-14  4.6449999E-14  1.8360000E-14  5.6560002E-14  2.2240000E-14  6.5570000E-14  2.6120001E-14  7.3940000E-14  3.2830001E-14  8.8629997E-14  3.9330000E-14  1.0190000E-13  5.0590002E-14  1.2450001E-13  5.5840000E-14  1.3460000E-13  7.4509999E-14  1.6970000E-13  8.6780003E-14  1.9190000E-13  1.0510000E-13  2.2409999E-13  1.2060000E-13  2.5069999E-13
  129.4000  7.3090002E-16  5.5610000E-15  1.2270000E-15  7.8769998E-15  1.7350000E-15  1.0020000E-14  2.7770001E-15  1.3930000E-14  3.8169998E-15  1.7510001E-14  4.8570000E-15  2.0800000E-14  6.8640001E-15  2.6820001E-14  7.8519997E-15  2.9600000E-14  9.8259998E-15  3.4810001E-14  1.1610000E-14  3.9629998E-14  1.4300000E-14  4.6309998E-14  1.8509999E-14  5.6320000E-14  2.2390000E-14  6.5230000E-14  2.6270000E-14  7.3509998E-14  3.2940000E-14  8.8000001E-14  3.9410000E-14  1.0110000E-13  5.0600000E-14  1.2340000E-13  5.5790001E-14  1.3330000E-13  7.4279999E-14  1.6780001E-13  8.6409998E-14  1.8950000E-13  1.0440000E-13  2.2109999E-13  1.1970000E-13  2.4719999E-13
  130.6000  7.5439999E-16  5.6020002E-15  1.2620000E-15  7.9250003E-15  1.7790000E-15  1.0070000E-14  2.8400000E-15  1.3980000E-14  3.8940002E-15  1.7549999E-14  4.9469998E-15  2.0840001E-14  6.9730001E-15  2.6820001E-14  7.9669996E-15  2.9590002E-14  9.9570002E-15  3.4770001E-14  1.1750000E-14  3.9539999E-14  1.4440001E-14  4.6170001E-14  1.8660000E-14  5.6080002E-14  2.2530001E-14  6.4890001E-14  2.6409999E-14  7.3089999E-14  3.3060001E-14  8.7380000E-14  3.9490001E-14  1.0030000E-13  5.0600000E-14  1.2220001E-13  5.5750001E-14  1.3200000E-13  7.4049999E-14  1.6590000E-13  8.6040001E-14  1.8730000E-13  1.0380000E-13  2.1820000E-13  1.1889999E-13  2.4370000E-13
  131.8000  7.7839999E-16  5.6449998E-15  1.2970000E-15  7.9740004E-15  1.8250000E-15  1.0120000E-14  2.9039999E-15  1.4030000E-14  3.9720001E-15  1.7589999E-14  5.0379999E-15  2.0870001E-14  7.0820001E-15  2.6830001E-14  8.0840003E-15  2.9580000E-14  1.0090000E-14  3.4730001E-14  1.1890000E-14  3.9459999E-14  1.4590000E-14  4.6040002E-14  1.8810000E-14  5.5850002E-14  2.2680000E-14  6.4559997E-14  2.6550000E-14  7.2669999E-14  3.3170000E-14  8.6770001E-14  3.9570001E-14  9.9539998E-14  5.0600000E-14  1.2110000E-13  5.5699999E-14  1.3070000E-13  7.3819999E-14  1.6400000E-13  8.5670003E-14  1.8500001E-13  1.0320000E-13  2.1540000E-13  1.1810000E-13  2.4040001E-13
  133.0000  8.0289999E-16  5.6870000E-15  1.3330000E-15  8.0220000E-15  1.8720000E-15  1.0170000E-14  2.9690000E-15  1.4080000E-14  4.0499999E-15  1.7630000E-14  5.1290001E-15  2.0899999E-14  7.1900002E-15  2.6830001E-14  8.1999998E-15  2.9570002E-14  1.0220000E-14  3.4679999E-14  1.2020000E-14  3.9380002E-14  1.4730000E-14  4.5900001E-14  1.8960001E-14  5.5619998E-14  2.2819999E-14  6.4230000E-14  2.6690000E-14  7.2239998E-14  3.3270001E-14  8.6160002E-14  3.9640000E-14  9.8760003E-14  5.0580000E-14  1.2000000E-13  5.5650000E-14  1.2949999E-13  7.3579997E-14  1.6220001E-13  8.5280002E-14  1.8280000E-13  1.0260000E-13  2.1260000E-13  1.1720001E-13  2.3700001E-13
  134.3000  8.2780001E-16  5.7280002E-15  1.3690000E-15  8.0690002E-15  1.9180000E-15  1.0220000E-14  3.0330001E-15  1.4130000E-14  4.1279998E-15  1.7670000E-14  5.2179999E-15  2.0929999E-14  7.2970000E-15  2.6830001E-14  8.3129999E-15  2.9550001E-14  1.0340000E-14  3.4630000E-14  1.2150000E-14  3.9289999E-14  1.4870001E-14  4.5750001E-14  1.9090000E-14  5.5370002E-14  2.2950000E-14  6.3879999E-14  2.6810001E-14  7.1800001E-14  3.3370001E-14  8.5519997E-14  3.9700001E-14  9.7950002E-14  5.0550001E-14  1.1889999E-13  5.5570000E-14  1.2820000E-13  7.3309997E-14  1.6030000E-13  8.4869998E-14  1.8050000E-13  1.0200000E-13  2.0980001E-13  1.1640000E-13  2.3370000E-13
  135.5000  8.5260002E-16  5.7660002E-15  1.4050000E-15  8.1119998E-15  1.9640000E-15  1.0260000E-14  3.0960001E-15  1.4170000E-14  4.2029999E-15  1.7700000E-14  5.3050000E-15  2.0940000E-14  7.3989997E-15  2.6810001E-14  8.4199996E-15  2.9510001E-14  1.0460000E-14  3.4550000E-14  1.2280000E-14  3.9169998E-14  1.4990000E-14  4.5570000E-14  1.9219999E-14  5.5090000E-14  2.3069999E-14  6.3489998E-14  2.6910000E-14  7.1319998E-14  3.3429998E-14  8.4850001E-14  3.9720001E-14  9.7100001E-14  5.0479999E-14  1.1770000E-13  5.5449999E-14  1.2680001E-13  7.2990001E-14  1.5840000E-13  8.4400003E-14  1.7820000E-13  1.0130000E-13  2.0689999E-13  1.1540000E-13  2.3029999E-13
  136.8000  8.7720003E-16  5.8000001E-15  1.4410000E-15  8.1470001E-15  2.0089999E-15  1.0290000E-14  3.1570000E-15  1.4190000E-14  4.2749998E-15  1.7710000E-14  5.3869999E-15  2.0929999E-14  7.4930000E-15  2.6760000E-14  8.5200003E-15  2.9439999E-14  1.0570000E-14  3.4440000E-14  1.2380000E-14  3.9019999E-14  1.5100000E-14  4.5349998E-14  1.9320000E-14  5.4759999E-14  2.3160000E-14  6.3059997E-14  2.6990000E-14  7.0779998E-14  3.3460000E-14  8.4099997E-14  3.9709999E-14  9.6170000E-14  5.0360002E-14  1.1640000E-13  5.5279999E-14  1.2540000E-13  7.2610002E-14  1.5640000E-13  8.3850001E-14  1.7579999E-13  1.0050000E-13  2.0389999E-13  1.1440000E-13  2.2670001E-13
  138.0000  9.0070000E-16  5.8249998E-15  1.4740000E-15  8.1700004E-15  2.0499999E-15  1.0310000E-14  3.2120000E-15  1.4200000E-14  4.3390000E-15  1.7690000E-14  5.4589999E-15  2.0899999E-14  7.5750004E-15  2.6680000E-14  8.6039997E-15  2.9330000E-14  1.0660000E-14  3.4290001E-14  1.2470000E-14  3.8809999E-14  1.5189999E-14  4.5070000E-14  1.9390000E-14  5.4360000E-14  2.3210000E-14  6.2540000E-14  2.7020000E-14  7.0150002E-14  3.3440000E-14  8.3259998E-14  3.9629998E-14  9.5129999E-14  5.0169999E-14  1.1500000E-13  5.5020001E-14  1.2380000E-13  7.2119997E-14  1.5420000E-13  8.3189999E-14  1.7320000E-13  9.9539998E-14  2.0070000E-13  1.1320000E-13  2.2300000E-13
  139.3000  9.2300005E-16  5.8399999E-15  1.5050000E-15  8.1799996E-15  2.0890001E-15  1.0310000E-14  3.2619999E-15  1.4180000E-14  4.3960002E-15  1.7650000E-14  5.5220001E-15  2.0830000E-14  7.6430002E-15  2.6550000E-14  8.6729999E-15  2.9180000E-14  1.0730000E-14  3.4080001E-14  1.2540000E-14  3.8539999E-14  1.5240000E-14  4.4719999E-14  1.9430001E-14  5.3880000E-14  2.3220000E-14  6.1919999E-14  2.7000000E-14  6.9430003E-14  3.3360000E-14  8.2299998E-14  3.9479999E-14  9.3950001E-14  4.9890000E-14  1.1340000E-13  5.4679998E-14  1.2200000E-13  7.1509998E-14  1.5180000E-13  8.2409997E-14  1.7040000E-13  9.8459997E-14  1.9729999E-13  1.1190000E-13  2.1900000E-13
  140.6000  9.4389995E-16  5.8450000E-15  1.5330000E-15  8.1749996E-15  2.1230000E-15  1.0300000E-14  3.3060001E-15  1.4130000E-14  4.4439999E-15  1.7569999E-14  5.5739998E-15  2.0720000E-14  7.6950004E-15  2.6379999E-14  8.7239997E-15  2.8970001E-14  1.0780000E-14  3.3810001E-14  1.2580000E-14  3.8220000E-14  1.5270000E-14  4.4299999E-14  1.9430001E-14  5.3319999E-14  2.3180000E-14  6.1219997E-14  2.6930000E-14  6.8599999E-14  3.3219999E-14  8.1219997E-14  3.9269999E-14  9.2650002E-14  4.9519999E-14  1.1170000E-13  5.4239999E-14  1.2010000E-13  7.0800001E-14  1.4920000E-13  8.1489997E-14  1.6740000E-13  9.7239999E-14  1.9360001E-13  1.1040000E-13  2.1480001E-13
  141.9000  9.6309997E-16  5.8399999E-15  1.5590000E-15  8.1570001E-15  2.1539999E-15  1.0260000E-14  3.3430000E-15  1.4070000E-14  4.4840001E-15  1.7470000E-14  5.6150000E-15  2.0580000E-14  7.7319997E-15  2.6169999E-14  8.7590000E-15  2.8729999E-14  1.0810000E-14  3.3500001E-14  1.2590000E-14  3.7829999E-14  1.5260000E-14  4.3819999E-14  1.9390000E-14  5.2680001E-14  2.3100000E-14  6.0430000E-14  2.6820001E-14  6.7669997E-14  3.3020001E-14  8.0029997E-14  3.8979999E-14  9.1230002E-14  4.9079999E-14  1.0980000E-13  5.3710000E-14  1.1810000E-13  6.9969997E-14  1.4650000E-13  8.0459998E-14  1.6420001E-13  9.5880003E-14  1.8980000E-13  1.0870000E-13  2.1040000E-13
  143.2000  9.8100000E-16  5.8280000E-15  1.5820000E-15  8.1280003E-15  2.1809999E-15  1.0220000E-14  3.3750000E-15  1.3980000E-14  4.5160002E-15  1.7339999E-14  5.6460002E-15  2.0419999E-14  7.7569998E-15  2.5919999E-14  8.7779998E-15  2.8439999E-14  1.0820000E-14  3.3140001E-14  1.2590000E-14  3.7400001E-14  1.5240000E-14  4.3279999E-14  1.9320000E-14  5.1980000E-14  2.2990001E-14  5.9579999E-14  2.6659999E-14  6.6679999E-14  3.2770000E-14  7.8769998E-14  3.8640000E-14  8.9730002E-14  4.8570001E-14  1.0790000E-13  5.3120001E-14  1.1600000E-13  6.9070001E-14  1.4369999E-13  7.9330002E-14  1.6089999E-13  9.4429998E-14  1.8580000E-13  1.0700000E-13  2.0580000E-13
  144.5000  9.9749999E-16  5.8079999E-15  1.6020000E-15  8.0890003E-15  2.2040001E-15  1.0160000E-14  3.4009999E-15  1.3880000E-14  4.5410000E-15  1.7190000E-14  5.6690001E-15  2.0230000E-14  7.7700001E-15  2.5650001E-14  8.7849997E-15  2.8130000E-14  1.0820000E-14  3.2750000E-14  1.2560000E-14  3.6930000E-14  1.5189999E-14  4.2700002E-14  1.9229999E-14  5.1240001E-14  2.2850000E-14  5.8670001E-14  2.6470000E-14  6.5630003E-14  3.2480000E-14  7.7440001E-14  3.8260001E-14  8.8160002E-14  4.8010000E-14  1.0590000E-13  5.2470001E-14  1.1370000E-13  6.8089997E-14  1.4070001E-13  7.8140002E-14  1.5750000E-13  9.2889997E-14  1.8170001E-13  1.0510000E-13  2.0120001E-13
  145.9000  1.0129999E-15  5.7830001E-15  1.6210000E-15  8.0429997E-15  2.2260000E-15  1.0090000E-14  3.4240000E-15  1.3760000E-14  4.5610001E-15  1.7040001E-14  5.6860000E-15  2.0020000E-14  7.7750001E-15  2.5360000E-14  8.7829998E-15  2.7800001E-14  1.0800000E-14  3.2339999E-14  1.2530000E-14  3.6440001E-14  1.5130001E-14  4.2100001E-14  1.9120000E-14  5.0470001E-14  2.2690000E-14  5.7740000E-14  2.6250000E-14  6.4550002E-14  3.2170000E-14  7.6090000E-14  3.7849999E-14  8.6550003E-14  4.7409999E-14  1.0380000E-13  5.1780002E-14  1.1150000E-13  6.7080002E-14  1.3780000E-13  7.6900000E-14  1.5410000E-13  9.1310003E-14  1.7760000E-13  1.0330000E-13  1.9650000E-13
  147.2000  1.0279999E-15  5.7560001E-15  1.6390000E-15  7.9939996E-15  2.2460000E-15  1.0020000E-14  3.4450001E-15  1.3650000E-14  4.5780001E-15  1.6869999E-14  5.6989999E-15  1.9820000E-14  7.7750001E-15  2.5060000E-14  8.7749996E-15  2.7460000E-14  1.0780000E-14  3.1920000E-14  1.2490000E-14  3.5949999E-14  1.5050000E-14  4.1500000E-14  1.8989999E-14  4.9689999E-14  2.2510001E-14  5.6800000E-14  2.6030000E-14  6.3460000E-14  3.1839999E-14  7.4729997E-14  3.7420001E-14  8.4949998E-14  4.6800000E-14  1.0180000E-13  5.1089998E-14  1.0920000E-13  6.6050003E-14  1.3479999E-13  7.5650003E-14  1.5070000E-13  8.9720000E-14  1.7360000E-13  1.0140000E-13  1.9190000E-13
  148.6000  1.0420000E-15  5.7269998E-15  1.6560000E-15  7.9420003E-15  2.2640001E-15  9.9429996E-15  3.4630000E-15  1.3520000E-14  4.5930002E-15  1.6700000E-14  5.7089999E-15  1.9600000E-14  7.7700001E-15  2.4760000E-14  8.7620002E-15  2.7109999E-14  1.0750000E-14  3.1490002E-14  1.2440000E-14  3.5440001E-14  1.4970000E-14  4.0879999E-14  1.8860000E-14  4.8900001E-14  2.2329999E-14  5.5860000E-14  2.5790000E-14  6.2369997E-14  3.1509998E-14  7.3370001E-14  3.6990000E-14  8.3339999E-14  4.6179999E-14  9.9760003E-14  5.0379998E-14  1.0700000E-13  6.5019997E-14  1.3190000E-13  7.4389998E-14  1.4740000E-13  8.8120002E-14  1.6960000E-13  9.9480001E-14  1.8730000E-13
  150.0000  1.0560000E-15  5.6970000E-15  1.6730000E-15  7.8900001E-15  2.2819999E-15  9.8679999E-15  3.4799999E-15  1.3400000E-14  4.6060000E-15  1.6530000E-14  5.7159998E-15  1.9390000E-14  7.7630002E-15  2.4460001E-14  8.7470001E-15  2.6770000E-14  1.0720000E-14  3.1069999E-14  1.2390000E-14  3.4940001E-14  1.4890001E-14  4.0280001E-14  1.8730001E-14  4.8130001E-14  2.2140000E-14  5.4929999E-14  2.5560000E-14  6.1299998E-14  3.1169999E-14  7.2030001E-14  3.6550000E-14  8.1769999E-14  4.5560001E-14  9.7769998E-14  4.9669998E-14  1.0480000E-13  6.4000000E-14  1.2910000E-13  7.3150002E-14  1.4410000E-13  8.6559998E-14  1.6570000E-13  9.7630000E-14  1.8290000E-13
  151.4000  1.0700000E-15  5.6669998E-15  1.6890000E-15  7.8370004E-15  2.2990001E-15  9.7919999E-15  3.4970001E-15  1.3280000E-14  4.6170000E-15  1.6359999E-14  5.7230001E-15  1.9180001E-14  7.7539996E-15  2.4160000E-14  8.7300001E-15  2.6430000E-14  1.0680000E-14  3.0660001E-14  1.2330000E-14  3.4449999E-14  1.4810000E-14  3.9669999E-14  1.8590000E-14  4.7369999E-14  2.1950000E-14  5.4009999E-14  2.5310000E-14  6.0240001E-14  3.0830000E-14  7.0720000E-14  3.6110000E-14  8.0219997E-14  4.4940000E-14  9.5809997E-14  4.8970000E-14  1.0270000E-13  6.2980003E-14  1.2630000E-13  7.1920002E-14  1.4090000E-13  8.5000000E-14  1.6189999E-13  9.5790001E-14  1.7850000E-13
  152.8000  1.0840000E-15  5.6370000E-15  1.7050000E-15  7.7850002E-15  2.3160000E-15  9.7170002E-15  3.5120000E-15  1.3160000E-14  4.6280000E-15  1.6200000E-14  5.7280002E-15  1.8960001E-14  7.7449999E-15  2.3860000E-14  8.7110003E-15  2.6090001E-14  1.0650000E-14  3.0240001E-14  1.2280000E-14  3.3960000E-14  1.4719999E-14  3.9080000E-14  1.8460001E-14  4.6610000E-14  2.1770000E-14  5.3109999E-14  2.5070000E-14  5.9200000E-14  3.0490001E-14  6.9420001E-14  3.5679999E-14  7.8700000E-14  4.4330001E-14  9.3889997E-14  4.8269999E-14  1.0060000E-13  6.1980003E-14  1.2360000E-13  7.0709999E-14  1.3770000E-13  8.3480003E-14  1.5820000E-13  9.3990001E-14  1.7430000E-13
  154.2000  1.0970000E-15  5.6080002E-15  1.7200000E-15  7.7330000E-15  2.3320001E-15  9.6419997E-15  3.5270001E-15  1.3040000E-14  4.6380001E-15  1.6030000E-14  5.7319999E-15  1.8759999E-14  7.7340003E-15  2.3570000E-14  8.6919997E-15  2.5760000E-14  1.0610000E-14  2.9839998E-14  1.2220000E-14  3.3480000E-14  1.4640001E-14  3.8499999E-14  1.8320000E-14  4.5869999E-14  2.1580001E-14  5.2220001E-14  2.4830000E-14  5.8189998E-14  3.0160001E-14  6.8160003E-14  3.5250001E-14  7.7220003E-14  4.3730000E-14  9.2019999E-14  4.7590001E-14  9.8539998E-14  6.0989998E-14  1.2089999E-13  6.9519999E-14  1.3470000E-13  8.1980002E-14  1.5450000E-13  9.2230002E-14  1.7020000E-13
