# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55  116.39550018 116.1236   6.2180   4.7559   4.2591   0.0000   0.0000
    5.55  118.03119659 117.7478   6.2280   4.7567   4.2585   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.60    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.60    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.60    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.60    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.15000001   0.1500  -2.3514   3.5751   5.2119   0.4787   0.0000
    5.60    0.20000000   0.2000  -2.0656   3.5981   5.1431   0.4787   0.0000
    5.60    0.25000000   0.2500  -1.8757   3.6096   5.0959   0.4787   0.0000
    5.60    0.30000001   0.3000  -1.7265   3.6184   5.0612   0.4787   0.0000
    5.60    0.34999999   0.3500  -1.6027   3.6258   5.0342   0.4787   0.0000
    5.60    0.40000001   0.4000  -1.4556   3.6331   4.9739   0.4787   0.0000
    5.60    0.44999999   0.4500  -1.3310   3.6416   4.9346   0.4787   0.0000
    5.60    0.50000000   0.5000  -1.1954   3.6519   4.8858   0.4787   0.0000
    5.60    0.55000001   0.5500  -1.0454   3.6667   4.8365   0.4787   0.0000
    5.60    0.60000002   0.6000  -0.8896   3.6853   4.7931   0.4787   0.0000
    5.60    0.69999999   0.7000  -0.5822   3.7293   4.7286   0.4787   0.0000
    5.60    0.80000001   0.8000  -0.3071   3.7693   4.6716   0.4787   0.0000
    5.60    0.89999998   0.9000  -0.0624   3.8001   4.6009   0.4787   0.0000
    5.60    1.08684826   1.0868   0.3201   3.8509   4.5037   0.4787   0.0000
    5.60    1.18684828   1.1868   0.4955   3.8849   4.5025   0.4787   0.0000
    5.60    1.28684819   1.2868   0.6553   3.9195   4.5163   0.4787   0.0000
    5.60    1.38684821   1.3868   0.7958   3.9511   4.5346   0.4787   0.0000
    5.60    1.48684824   1.4868   0.9301   3.9806   4.5487   0.4787   0.0000
    5.60    1.58684826   1.5868   1.0457   4.0068   4.5662   0.4787   0.0000
    5.60    1.64342415   1.6434   1.1128   4.0203   4.5683   0.4787   0.0000
    5.60    1.70000005   1.7000   1.1711   4.0337   4.5783   0.4787   0.0000
    5.60    1.75657582   1.7566   1.2291   4.0453   4.5808   0.4787   0.0000
    5.60    1.89999998   1.9000   1.3586   4.0741   4.6004   0.4787   0.0000
    5.60    2.01139998   2.0114   1.4141   4.0820   4.6063   0.0000   0.0000
    5.60    2.06189990   2.0619   1.4543   4.0893   4.6060   0.0000   0.0000
    5.60    2.11369991   2.1137   1.4945   4.0966   4.6056   0.0000   0.0000
    5.60    2.16669989   2.1667   1.5347   4.1039   4.6054   0.0000   0.0000
    5.60    2.22110009   2.2211   1.5750   4.1112   4.6050   0.0000   0.0000
    5.60    2.27690005   2.2769   1.6152   4.1184   4.6047   0.0000   0.0000
    5.60    2.33400011   2.3340   1.6554   4.1257   4.6044   0.0000   0.0000
    5.60    2.39260006   2.3926   1.6956   4.1331   4.6041   0.0000   0.0000
    5.60    2.45260000   2.4526   1.7358   4.1403   4.6038   0.0000   0.0000
    5.60    2.51449990   2.5145   1.7759   4.1476   4.6036   0.0000   0.0000
    5.60    2.58019996   2.5802   1.8162   4.1554   4.6059   0.0000   0.0000
    5.60    2.64750004   2.6475   1.8564   4.1633   4.6083   0.0000   0.0000
    5.60    2.71639991   2.7164   1.8966   4.1712   4.6107   0.0000   0.0000
    5.60    2.78719997   2.7872   1.9368   4.1790   4.6131   0.0000   0.0000
    5.60    2.85990000   2.8599   1.9770   4.1868   4.6155   0.0000   0.0000
    5.60    2.93460011   2.9346   2.0172   4.1947   4.6178   0.0000   0.0000
    5.60    3.01139998   3.0114   2.0574   4.2024   4.6197   0.0000   0.0000
    5.60    3.09220004   3.0922   2.0976   4.2088   4.6166   0.0000   0.0000
    5.60    3.17519999   3.1752   2.1378   4.2152   4.6134   0.0000   0.0000
    5.60    3.26040006   3.2604   2.1779   4.2216   4.6104   0.0000   0.0000
    5.60    3.34789991   3.3479   2.2181   4.2280   4.6072   0.0000   0.0000
    5.60    3.43770003   3.4377   2.2582   4.2344   4.6041   0.0000   0.0000
    5.60    3.52990007   3.5299   2.2984   4.2407   4.6011   0.0000   0.0000
    5.60    3.62470007   3.6247   2.3385   4.2471   4.5979   0.0000   0.0000
    5.60    3.72189999   3.7218   2.3787   4.2535   4.5948   0.0000   0.0000
    5.60    3.82179999   3.8218   2.4188   4.2599   4.5917   0.0000   0.0000
    5.60    3.92440009   3.9244   2.4590   4.2663   4.5886   0.0000   0.0000
    5.60    4.03100014   4.0310   2.4992   4.2726   4.5854   0.0000   0.0000
    5.60    4.14349985   4.1435   2.5394   4.2788   4.5817   0.0000   0.0000
    5.60    4.25920010   4.2592   2.5796   4.2848   4.5779   0.0000   0.0000
    5.60    4.37799978   4.3780   2.6198   4.2910   4.5742   0.0000   0.0000
    5.60    4.50029993   4.5003   2.6600   4.2972   4.5705   0.0000   0.0000
    5.60    4.62580013   4.6258   2.7001   4.3032   4.5667   0.0000   0.0000
    5.60    4.75489998   4.7549   2.7403   4.3094   4.5630   0.0000   0.0000
    5.60    4.88770008   4.8877   2.7806   4.3155   4.5593   0.0000   0.0000
    5.60    5.02540016   5.0254   2.8208   4.3216   4.5556   0.0000   0.0000
    5.60    5.17299986   5.1730   2.8609   4.3277   4.5526   0.0000   0.0000
    5.60    5.32520008   5.3252   2.9012   4.3340   4.5497   0.0000   0.0000
    5.60    5.48159981   5.4816   2.9413   4.3401   4.5468   0.0000   0.0000
    5.60    5.64260006   5.6426   2.9815   4.3463   4.5439   0.0000   0.0000
    5.60    5.80849981   5.8085   3.0217   4.3525   4.5410   0.0000   0.0000
    5.60    5.97949982   5.9795   3.0619   4.3586   4.5379   0.0000   0.0000
    5.60    6.15509987   6.1551   3.1021   4.3648   4.5350   0.0000   0.0000
    5.60    6.33620024   6.3362   3.1423   4.3710   4.5321   0.0000   0.0000
    5.60    6.52260017   6.5226   3.1825   4.3772   4.5292   0.0000   0.0000
    5.60    6.71409988   6.7141   3.2227   4.3833   4.5262   0.0000   0.0000
    5.60    6.91149998   6.9115   3.2629   4.3895   4.5233   0.0000   0.0000
    5.60    7.11660004   7.1166   3.3030   4.3956   4.5202   0.0000   0.0000
    5.60    7.33039999   7.3304   3.3432   4.4016   4.5172   0.0000   0.0000
    5.60    7.55070019   7.5507   3.3834   4.4078   4.5142   0.0000   0.0000
    5.60    7.77759981   7.7776   3.4237   4.4139   4.5111   0.0000   0.0000
    5.60    8.01130009   8.0113   3.4639   4.4199   4.5082   0.0000   0.0000
    5.60    8.25209999   8.2521   3.5041   4.4260   4.5051   0.0000   0.0000
    5.60    8.50020027   8.5002   3.5443   4.4321   4.5020   0.0000   0.0000
    5.60    8.75580025   8.7558   3.5846   4.4381   4.4990   0.0000   0.0000
    5.60    9.01900005   9.0190   3.6248   4.4442   4.4958   0.0000   0.0000
    5.60    9.29990005   9.2998   3.6649   4.4499   4.4917   0.0000   0.0000
    5.60    9.58990002   9.5899   3.7052   4.4556   4.4876   0.0000   0.0000
    5.60    9.88879967   9.8887   3.7454   4.4613   4.4835   0.0000   0.0000
    5.60   10.19680023  10.1966   3.7856   4.4669   4.4794   0.0000   0.0000
    5.60   10.51399994  10.5139   3.8258   4.4727   4.4753   0.0000   0.0000
    5.60   10.84179974  10.8415   3.8660   4.4783   4.4712   0.0000   0.0000
    5.60   11.17940044  11.1791   3.9062   4.4841   4.4670   0.0000   0.0000
    5.60   11.52729988  11.5270   3.9465   4.4897   4.4629   0.0000   0.0000
    5.60   11.88570023  11.8854   3.9866   4.4954   4.4587   0.0000   0.0000
    5.60   12.26710033  12.2667   4.0268   4.5010   4.4548   0.0000   0.0000
    5.60   12.66740036  12.6668   4.0670   4.5067   4.4510   0.0000   0.0000
    5.60   13.07989979  13.0792   4.1072   4.5123   4.4473   0.0000   0.0000
    5.60   13.50549984  13.5048   4.1473   4.5180   4.4435   0.0000   0.0000
    5.60   13.94489956  13.9440   4.1875   4.5235   4.4396   0.0000   0.0000
    5.60   14.39869976  14.3976   4.2277   4.5291   4.4358   0.0000   0.0000
    5.60   14.86740017  14.8661   4.2680   4.5348   4.4319   0.0000   0.0000
    5.60   15.37139988  15.3700   4.3082   4.5403   4.4285   0.0000   0.0000
    5.60   15.89910030  15.8974   4.3483   4.5458   4.4251   0.0000   0.0000
    5.60   16.44560051  16.4436   4.3885   4.5514   4.4217   0.0000   0.0000
    5.60   17.01129913  17.0090   4.4288   4.5569   4.4184   0.0000   0.0000
    5.60   17.59620094  17.5934   4.4689   4.5625   4.4150   0.0000   0.0000
    5.60   18.20140076  18.1982   4.5092   4.5680   4.4116   0.0000   0.0000
    5.60   18.82719994  18.8234   4.5494   4.5735   4.4082   0.0000   0.0000
    5.60   19.47319984  19.4689   4.5895   4.5791   4.4047   0.0000   0.0000
    5.60   20.15320015  20.1481   4.6298   4.5845   4.4014   0.0000   0.0000
    5.60   20.89399910  20.8880   4.6699   4.5898   4.3980   0.0000   0.0000
    5.60   21.66410065  21.6570   4.7102   4.5951   4.3947   0.0000   0.0000
    5.60   22.46030045  22.4521   4.7503   4.6004   4.3912   0.0000   0.0000
    5.60   23.28630066  23.2768   4.7905   4.6057   4.3878   0.0000   0.0000
    5.60   24.14349937  24.1327   4.8308   4.6110   4.3843   0.0000   0.0000
    5.60   25.03529930  25.0229   4.8709   4.6162   4.3809   0.0000   0.0000
    5.60   26.04129982  26.0282   4.9111   4.6211   4.3774   0.0000   0.0000
    5.60   27.09110069  27.0772   4.9514   4.6260   4.3741   0.0000   0.0000
    5.60   28.18350029  28.1689   4.9916   4.6310   4.3707   0.0000   0.0000
    5.60   29.32019997  29.3048   5.0318   4.6359   4.3673   0.0000   0.0000
    5.60   30.50309944  30.4868   5.0721   4.6408   4.3638   0.0000   0.0000
    5.60   31.73410034  31.7169   5.1124   4.6457   4.3604   0.0000   0.0000
    5.60   33.01380157  32.9957   5.1527   4.6506   4.3569   0.0000   0.0000
    5.60   34.34489822  34.3260   5.1930   4.6555   4.3534   0.0000   0.0000
    5.60   35.73020172  35.7103   5.2333   4.6604   4.3498   0.0000   0.0000
    5.60   37.17169952  37.1508   5.2736   4.6653   4.3462   0.0000   0.0000
    5.60   38.66510010  38.6434   5.3138   4.6702   4.3427   0.0000   0.0000
    5.60   40.24829865  40.2254   5.3539   4.6749   4.3390   0.0000   0.0000
    5.60   42.08909988  42.0640   5.3942   4.6791   4.3349   0.0000   0.0000
    5.60   44.01279831  43.9854   5.4344   4.6833   4.3308   0.0000   0.0000
    5.60   46.03030014  46.0005   5.4746   4.6875   4.3267   0.0000   0.0000
    5.60   48.13420105  48.1018   5.5148   4.6916   4.3226   0.0000   0.0000
    5.60   50.34080124  50.3055   5.5551   4.6958   4.3185   0.0000   0.0000
    5.60   52.64250183  52.6044   5.5952   4.7000   4.3145   0.0000   0.0000
    5.60   55.05569839  55.0144   5.6355   4.7042   4.3103   0.0000   0.0000
    5.60   57.57389832  57.5293   5.6756   4.7083   4.3062   0.0000   0.0000
    5.60   60.24309921  60.1946   5.7158   4.7125   4.3022   0.0000   0.0000
    5.60   63.32189941  63.2675   5.7560   4.7160   4.2979   0.0000   0.0000
    5.60   66.57569885  66.5143   5.7962   4.7195   4.2937   0.0000   0.0000
    5.60   69.99549866  69.9264   5.8364   4.7231   4.2894   0.0000   0.0000
    5.60   73.58959961  73.5120   5.8766   4.7267   4.2851   0.0000   0.0000
    5.60   77.36830139  77.2812   5.9167   4.7302   4.2809   0.0000   0.0000
    5.60   80.33779907  80.2427   5.9469   4.7328   4.2776   0.0000   0.0000
    5.60   81.34829712  81.2506   5.9569   4.7337   4.2765   0.0000   0.0000
    5.60   82.37779999  82.2772   5.9670   4.7346   4.2754   0.0000   0.0000
    5.60   83.41760254  83.3141   5.9771   4.7355   4.2744   0.0000   0.0000
    5.60   84.46920013  84.3627   5.9871   4.7364   4.2733   0.0000   0.0000
    5.60   85.58809662  85.4776   5.9971   4.7372   4.2722   0.0000   0.0000
    5.60   86.75530243  86.6397   6.0072   4.7380   4.2712   0.0000   0.0000
    5.60   87.95680237  87.8350   6.0173   4.7388   4.2702   0.0000   0.0000
    5.60   89.17030334  89.0422   6.0273   4.7395   4.2693   0.0000   0.0000
    5.60   90.40820312  90.2735   6.0374   4.7404   4.2683   0.0000   0.0000
    5.60   91.65859985  91.5170   6.0474   4.7412   4.2674   0.0000   0.0000
    5.60   92.92299652  92.7744   6.0574   4.7420   4.2665   0.0000   0.0000
    5.60   94.21119690  94.0552   6.0675   4.7428   4.2656   0.0000   0.0000
    5.60   95.51399994  95.3505   6.0775   4.7436   4.2647   0.0000   0.0000
    5.60   96.84120178  96.6699   6.0876   4.7443   4.2638   0.0000   0.0000
    5.60   98.18350220  98.0041   6.0976   4.7451   4.2629   0.0000   0.0000
    5.60   99.55090332  99.3632   6.1077   4.7459   4.2621   0.0000   0.0000
    5.60  100.93389893 100.7374   6.1177   4.7467   4.2611   0.0000   0.0000
    5.60  102.34269714 102.1374   6.1278   4.7475   4.2603   0.0000   0.0000
    5.60  103.76750183 103.5529   6.1378   4.7483   4.2594   0.0000   0.0000
    5.60  105.21910095 104.9950   6.1479   4.7491   4.2586   0.0000   0.0000
    5.60  106.68710327 106.4531   6.1579   4.7500   4.2578   0.0000   0.0000
    5.60  108.18260193 107.9384   6.1680   4.7508   4.2570   0.0000   0.0000
    5.60  109.69509888 109.4402   6.1780   4.7516   4.2562   0.0000   0.0000
    5.60  111.23600006 110.9700   6.1881   4.7524   4.2554   0.0000   0.0000
    5.60  112.79229736 112.5150   6.1981   4.7532   4.2546   0.0000   0.0000
    5.60  114.37979889 114.0908   6.2082   4.7540   4.2539   0.0000   0.0000
    5.60  115.98320007 115.6821   6.2182   4.7548   4.2531   0.0000   0.0000
    5.60  117.61879730 117.3051   6.2282   4.7556   4.2524   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.15000001   0.1500  -2.3514   3.5751   5.2119   0.4787   0.0000
    5.65    0.20000000   0.2000  -2.0656   3.5981   5.1431   0.4787   0.0000
    5.65    0.25000000   0.2500  -1.8757   3.6096   5.0959   0.4787   0.0000
    5.65    0.30000001   0.3000  -1.7265   3.6184   5.0612   0.4787   0.0000
    5.65    0.34999999   0.3500  -1.6027   3.6258   5.0342   0.4787   0.0000
    5.65    0.40000001   0.4000  -1.4556   3.6331   4.9739   0.4787   0.0000
    5.65    0.44999999   0.4500  -1.3310   3.6416   4.9346   0.4787   0.0000
    5.65    0.50000000   0.5000  -1.1954   3.6519   4.8858   0.4787   0.0000
    5.65    0.55000001   0.5500  -1.0454   3.6667   4.8365   0.4787   0.0000
    5.65    0.60000002   0.6000  -0.8896   3.6853   4.7931   0.4787   0.0000
    5.65    0.69999999   0.7000  -0.5822   3.7293   4.7286   0.4787   0.0000
    5.65    0.80000001   0.8000  -0.3071   3.7693   4.6716   0.4787   0.0000
    5.65    0.89999998   0.9000  -0.0624   3.8001   4.6009   0.4787   0.0000
    5.65    1.08684826   1.0868   0.3201   3.8509   4.5037   0.4787   0.0000
    5.65    1.18684828   1.1868   0.4955   3.8849   4.5025   0.4787   0.0000
    5.65    1.28684819   1.2868   0.6553   3.9195   4.5163   0.4787   0.0000
    5.65    1.38684821   1.3868   0.7958   3.9511   4.5346   0.4787   0.0000
    5.65    1.48684824   1.4868   0.9301   3.9806   4.5487   0.4787   0.0000
    5.65    1.58684826   1.5868   1.0457   4.0068   4.5662   0.4787   0.0000
    5.65    1.64342415   1.6434   1.1128   4.0203   4.5683   0.4787   0.0000
    5.65    1.70000005   1.7000   1.1711   4.0337   4.5783   0.4787   0.0000
    5.65    1.75657582   1.7566   1.2291   4.0453   4.5808   0.4787   0.0000
    5.65    1.89999998   1.9000   1.3586   4.0741   4.6004   0.4787   0.0000
    5.65    2.00099993   2.0009   1.4054   4.0804   4.6059   0.0000   0.0000
    5.65    2.05080009   2.0508   1.4456   4.0877   4.6061   0.0000   0.0000
    5.65    2.10240006   2.1024   1.4859   4.0951   4.6058   0.0000   0.0000
    5.65    2.15510011   2.1551   1.5260   4.1023   4.6054   0.0000   0.0000
    5.65    2.20919991   2.2092   1.5662   4.1096   4.6052   0.0000   0.0000
    5.65    2.26460004   2.2646   1.6064   4.1169   4.6048   0.0000   0.0000
    5.65    2.32150006   2.3215   1.6466   4.1241   4.6045   0.0000   0.0000
    5.65    2.37980008   2.3798   1.6868   4.1315   4.6042   0.0000   0.0000
    5.65    2.43959999   2.4396   1.7271   4.1387   4.6039   0.0000   0.0000
    5.65    2.50090003   2.5009   1.7672   4.1460   4.6034   0.0000   0.0000
    5.65    2.56570005   2.5657   1.8074   4.1537   4.6053   0.0000   0.0000
    5.65    2.63269997   2.6327   1.8477   4.1615   4.6078   0.0000   0.0000
    5.65    2.70129991   2.7013   1.8878   4.1694   4.6101   0.0000   0.0000
    5.65    2.77169991   2.7717   1.9280   4.1773   4.6125   0.0000   0.0000
    5.65    2.84400010   2.8440   1.9682   4.1851   4.6149   0.0000   0.0000
    5.65    2.91810012   2.9181   2.0085   4.1929   4.6172   0.0000   0.0000
    5.65    2.99449992   2.9945   2.0486   4.2007   4.6192   0.0000   0.0000
    5.65    3.07450008   3.0745   2.0889   4.2074   4.6173   0.0000   0.0000
    5.65    3.15709996   3.1571   2.1290   4.2138   4.6141   0.0000   0.0000
    5.65    3.24169993   3.2417   2.1692   4.2202   4.6111   0.0000   0.0000
    5.65    3.32870007   3.3287   2.2093   4.2266   4.6079   0.0000   0.0000
    5.65    3.41799998   3.4180   2.2495   4.2330   4.6048   0.0000   0.0000
    5.65    3.50970006   3.5097   2.2896   4.2393   4.6017   0.0000   0.0000
    5.65    3.60380006   3.6038   2.3298   4.2457   4.5986   0.0000   0.0000
    5.65    3.70059991   3.7006   2.3700   4.2521   4.5954   0.0000   0.0000
    5.65    3.79979992   3.7998   2.4101   4.2585   4.5924   0.0000   0.0000
    5.65    3.90179992   3.9018   2.4502   4.2649   4.5893   0.0000   0.0000
    5.65    4.00699997   4.0070   2.4904   4.2713   4.5862   0.0000   0.0000
    5.65    4.11889982   4.1189   2.5307   4.2775   4.5825   0.0000   0.0000
    5.65    4.23369980   4.2337   2.5708   4.2835   4.5788   0.0000   0.0000
    5.65    4.35190010   4.3519   2.6110   4.2897   4.5750   0.0000   0.0000
    5.65    4.47349977   4.4735   2.6513   4.2959   4.5713   0.0000   0.0000
    5.65    4.59829998   4.5983   2.6914   4.3019   4.5676   0.0000   0.0000
    5.65    4.72650003   4.7265   2.7315   4.3081   4.5638   0.0000   0.0000
    5.65    4.85850000   4.8585   2.7718   4.3142   4.5601   0.0000   0.0000
    5.65    4.99459982   4.9946   2.8120   4.3203   4.5564   0.0000   0.0000
    5.65    5.14039993   5.1404   2.8522   4.3264   4.5533   0.0000   0.0000
    5.65    5.29160023   5.2916   2.8924   4.3326   4.5503   0.0000   0.0000
    5.65    5.44729996   5.4473   2.9326   4.3388   4.5474   0.0000   0.0000
    5.65    5.60729980   5.6073   2.9728   4.3450   4.5445   0.0000   0.0000
    5.65    5.77209997   5.7721   3.0130   4.3512   4.5416   0.0000   0.0000
    5.65    5.94199991   5.9420   3.0532   4.3573   4.5386   0.0000   0.0000
    5.65    6.11649990   6.1165   3.0934   4.3634   4.5357   0.0000   0.0000
    5.65    6.29629993   6.2963   3.1336   4.3697   4.5328   0.0000   0.0000
