# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.250000   0.2500  -2.0165   3.5630   5.0504   0.4787   0.0000
    5.60    0.300000   0.3000  -1.8672   3.5721   5.0168   0.4787   0.0000
    5.60    0.350000   0.3500  -1.7400   3.5803   4.9893   0.4787   0.0000
    5.60    0.400000   0.4000  -1.5970   3.5877   4.9338   0.4787   0.0000
    5.60    0.450000   0.4500  -1.4753   3.5966   4.8990   0.4787   0.0000
    5.60    0.500000   0.5000  -1.3500   3.6071   4.8616   0.4787   0.0000
    5.60    0.550000   0.5500  -1.2159   3.6189   4.8160   0.4787   0.0000
    5.60    0.600000   0.6000  -1.0878   3.6313   4.7750   0.4787   0.0000
    5.60    0.700000   0.7000  -0.8172   3.6621   4.6947   0.4787   0.0000
    5.60    0.846875   0.8469  -0.4340   3.7179   4.6172   0.4787   0.0000
    5.60    1.040624   1.0406  -0.0106   3.7734   4.5056   0.4787   0.0000
    5.60    1.353125   1.3531   0.5599   3.8489   4.3510   0.4787   0.0000
    5.60    1.453125   1.4531   0.7017   3.8737   4.3393   0.4787   0.0000
    5.60    1.600000   1.6000   0.8851   3.9099   4.3427   0.4787   0.0000
    5.60    1.746875   1.7469   1.0480   3.9438   4.3534   0.4787   0.0000
    5.60    1.870312   1.8703   1.1617   3.9673   4.3636   0.4787   0.0000
    5.60    2.006700   2.0067   1.2622   3.9871   4.3773   0.0000   0.0000
    5.60    2.053400   2.0534   1.3024   3.9949   4.3783   0.0000   0.0000
    5.60    2.102200   2.1022   1.3426   4.0024   4.3783   0.0000   0.0000
    5.60    2.152200   2.1522   1.3828   4.0099   4.3784   0.0000   0.0000
    5.60    2.203300   2.2033   1.4230   4.0174   4.3784   0.0000   0.0000
    5.60    2.255600   2.2556   1.4633   4.0250   4.3784   0.0000   0.0000
    5.60    2.309200   2.3092   1.5035   4.0325   4.3784   0.0000   0.0000
    5.60    2.364000   2.3640   1.5437   4.0400   4.3784   0.0000   0.0000
    5.60    2.420300   2.4203   1.5839   4.0475   4.3784   0.0000   0.0000
    5.60    2.478400   2.4784   1.6241   4.0549   4.3785   0.0000   0.0000
    5.60    2.538100   2.5381   1.6643   4.0624   4.3784   0.0000   0.0000
    5.60    2.600000   2.6000   1.7045   4.0697   4.3777   0.0000   0.0000
    5.60    2.663600   2.6636   1.7447   4.0768   4.3767   0.0000   0.0000
    5.60    2.728700   2.7287   1.7849   4.0840   4.3757   0.0000   0.0000
    5.60    2.795400   2.7954   1.8251   4.0912   4.3747   0.0000   0.0000
    5.60    2.863600   2.8636   1.8653   4.0983   4.3738   0.0000   0.0000
    5.60    2.933700   2.9337   1.9055   4.1055   4.3727   0.0000   0.0000
    5.60    3.006200   3.0062   1.9457   4.1126   4.3715   0.0000   0.0000
    5.60    3.080800   3.0808   1.9859   4.1196   4.3699   0.0000   0.0000
    5.60    3.157800   3.1578   2.0260   4.1265   4.3679   0.0000   0.0000
    5.60    3.236800   3.2368   2.0663   4.1333   4.3659   0.0000   0.0000
    5.60    3.317600   3.3176   2.1064   4.1402   4.3638   0.0000   0.0000
    5.60    3.400600   3.4006   2.1466   4.1470   4.3618   0.0000   0.0000
    5.60    3.485600   3.4856   2.1868   4.1540   4.3598   0.0000   0.0000
    5.60    3.572900   3.5729   2.2270   4.1608   4.3578   0.0000   0.0000
    5.60    3.662200   3.6622   2.2672   4.1677   4.3558   0.0000   0.0000
    5.60    3.753800   3.7538   2.3074   4.1745   4.3538   0.0000   0.0000
    5.60    3.847600   3.8476   2.3476   4.1814   4.3517   0.0000   0.0000
    5.60    3.944200   3.9442   2.3878   4.1882   4.3497   0.0000   0.0000
    5.60    4.044600   4.0446   2.4280   4.1950   4.3476   0.0000   0.0000
    5.60    4.151400   4.1514   2.4682   4.2022   4.3474   0.0000   0.0000
    5.60    4.261800   4.2618   2.5083   4.2094   4.3476   0.0000   0.0000
    5.60    4.375400   4.3754   2.5486   4.2166   4.3477   0.0000   0.0000
    5.60    4.492000   4.4919   2.5888   4.2239   4.3479   0.0000   0.0000
    5.60    4.611600   4.6116   2.6290   4.2311   4.3481   0.0000   0.0000
    5.60    4.734300   4.7343   2.6692   4.2384   4.3482   0.0000   0.0000
    5.60    4.860300   4.8603   2.7093   4.2456   4.3484   0.0000   0.0000
    5.60    4.990500   4.9905   2.7496   4.2528   4.3484   0.0000   0.0000
    5.60    5.126300   5.1263   2.7898   4.2596   4.3469   0.0000   0.0000
    5.60    5.266200   5.2662   2.8300   4.2661   4.3447   0.0000   0.0000
    5.60    5.409900   5.4099   2.8702   4.2727   4.3425   0.0000   0.0000
    5.60    5.557700   5.5577   2.9105   4.2793   4.3403   0.0000   0.0000
    5.60    5.709700   5.7097   2.9507   4.2859   4.3380   0.0000   0.0000
    5.60    5.865300   5.8653   2.9908   4.2924   4.3357   0.0000   0.0000
    5.60    6.025400   6.0254   3.0310   4.2990   4.3335   0.0000   0.0000
    5.60    6.189900   6.1899   3.0712   4.3055   4.3312   0.0000   0.0000
    5.60    6.358900   6.3589   3.1114   4.3121   4.3290   0.0000   0.0000
    5.60    6.532500   6.5325   3.1516   4.3186   4.3268   0.0000   0.0000
    5.60    6.710900   6.7109   3.1918   4.3252   4.3245   0.0000   0.0000
    5.60    6.894100   6.8941   3.2320   4.3318   4.3223   0.0000   0.0000
    5.60    7.087500   7.0875   3.2723   4.3384   4.3206   0.0000   0.0000
    5.60    7.292900   7.2929   3.3125   4.3452   4.3198   0.0000   0.0000
    5.60    7.504700   7.5047   3.3528   4.3519   4.3189   0.0000   0.0000
    5.60    7.721300   7.7213   3.3929   4.3586   4.3178   0.0000   0.0000
    5.60    7.943900   7.9439   3.4331   4.3653   4.3167   0.0000   0.0000
    5.60    8.172800   8.1728   3.4733   4.3719   4.3154   0.0000   0.0000
    5.60    8.407300   8.4072   3.5135   4.3785   4.3138   0.0000   0.0000
    5.60    8.648800   8.6487   3.5537   4.3851   4.3123   0.0000   0.0000
    5.60    8.896800   8.8968   3.5939   4.3917   4.3108   0.0000   0.0000
    5.60    9.154800   9.1548   3.6341   4.3982   4.3091   0.0000   0.0000
    5.60    9.423000   9.4229   3.6743   4.4047   4.3074   0.0000   0.0000
    5.60    9.698600   9.6985   3.7145   4.4112   4.3056   0.0000   0.0000
    5.60    9.982600   9.9824   3.7547   4.4177   4.3038   0.0000   0.0000
    5.60   10.283000  10.2827   3.7949   4.4239   4.3016   0.0000   0.0000
    5.60   10.592700  10.5923   3.8351   4.4302   4.2993   0.0000   0.0000
    5.60   10.911700  10.9112   3.8753   4.4364   4.2971   0.0000   0.0000
    5.60   11.240100  11.2395   3.9155   4.4427   4.2949   0.0000   0.0000
    5.60   11.578400  11.5777   3.9558   4.4490   4.2926   0.0000   0.0000
    5.60   11.926600  11.9257   3.9959   4.4552   4.2903   0.0000   0.0000
    5.60   12.291600  12.2903   4.0361   4.4613   4.2873   0.0000   0.0000
    5.60   12.670100  12.6680   4.0762   4.4673   4.2842   0.0000   0.0000
    5.60   13.060100  13.0572   4.1164   4.4732   4.2810   0.0000   0.0000
    5.60   13.462500  13.4585   4.1566   4.4792   4.2777   0.0000   0.0000
    5.60   13.877100  13.8720   4.1968   4.4851   4.2745   0.0000   0.0000
    5.60   14.304300  14.2979   4.2370   4.4911   4.2713   0.0000   0.0000
    5.60   14.744300  14.7365   4.2771   4.4970   4.2680   0.0000   0.0000
    5.60   15.217000  15.2078   4.3173   4.5029   4.2651   0.0000   0.0000
    5.60   15.733200  15.7225   4.3575   4.5087   4.2625   0.0000   0.0000
    5.60   16.266399  16.2539   4.3977   4.5145   4.2600   0.0000   0.0000
    5.60   16.817801  16.8033   4.4379   4.5203   4.2574   0.0000   0.0000
    5.60   17.388000  17.3714   4.4782   4.5261   4.2548   0.0000   0.0000
    5.60   17.976999  17.9580   4.5183   4.5319   4.2522   0.0000   0.0000
    5.60   18.585400  18.5636   4.5585   4.5377   4.2495   0.0000   0.0000
    5.60   19.215300  19.1905   4.5987   4.5434   4.2467   0.0000   0.0000
    5.60   19.867001  19.8390   4.6389   4.5492   4.2439   0.0000   0.0000
    5.60   20.580099  20.5489   4.6792   4.5547   4.2410   0.0000   0.0000
    5.60   21.331499  21.2971   4.7194   4.5601   4.2379   0.0000   0.0000
    5.60   22.109699  22.0719   4.7596   4.5655   4.2347   0.0000   0.0000
    5.60   22.916401  22.8747   4.7998   4.5708   4.2316   0.0000   0.0000
    5.60   23.752600  23.7068   4.8399   4.5762   4.2283   0.0000   0.0000
    5.60   24.619900  24.5695   4.8802   4.5816   4.2251   0.0000   0.0000
    5.60   25.572901  25.5180   4.9204   4.5866   4.2217   0.0000   0.0000
    5.60   26.604500  26.5454   4.9605   4.5916   4.2183   0.0000   0.0000
    5.60   27.678101  27.6143   5.0007   4.5964   4.2148   0.0000   0.0000
    5.60   28.795200  28.7265   5.0409   4.6013   4.2113   0.0000   0.0000
    5.60   29.957701  29.8837   5.0811   4.6061   4.2077   0.0000   0.0000
    5.60   31.167400  31.0876   5.1213   4.6110   4.2042   0.0000   0.0000
    5.60   32.426201  32.3403   5.1615   4.6159   4.2005   0.0000   0.0000
    5.60   33.736099  33.6436   5.2018   4.6208   4.1969   0.0000   0.0000
    5.60   35.099201  34.9996   5.2420   4.6256   4.1931   0.0000   0.0000
    5.60   36.517700  36.4104   5.2823   4.6305   4.1893   0.0000   0.0000
    5.60   37.993698  37.8783   5.3226   4.6353   4.1856   0.0000   0.0000
    5.60   39.529701  39.4055   5.3630   4.6401   4.1817   0.0000   0.0000
    5.60   41.289001  41.1536   5.4032   4.6444   4.1774   0.0000   0.0000
    5.60   43.209301  43.0603   5.4434   4.6484   4.1729   0.0000   0.0000
    5.60   45.214802  45.0510   5.4835   4.6524   4.1684   0.0000   0.0000
    5.60   47.314899  47.1349   5.5238   4.6564   4.1638   0.0000   0.0000
    5.60   49.516102  49.3182   5.5639   4.6604   4.1592   0.0000   0.0000
    5.60   51.815498  51.5982   5.6041   4.6643   4.1544   0.0000   0.0000
    5.60   54.226299  53.9874   5.6444   4.6683   4.1498   0.0000   0.0000
    5.60   56.746601  56.4843   5.6845   4.6722   4.1450   0.0000   0.0000
    5.60   59.389801  59.1016   5.7248   4.6762   4.1402   0.0000   0.0000
    5.60   62.417301  62.0851   5.7649   4.6795   4.1345   0.0000   0.0000
    5.60   65.693604  65.3041   5.8052   4.6825   4.1283   0.0000   0.0000
    5.60   69.140999  68.6866   5.8454   4.6855   4.1221   0.0000   0.0000
    5.60   72.773102  72.2450   5.8856   4.6884   4.1157   0.0000   0.0000
    5.60   76.599098  75.9824   5.9258   4.6915   4.1093   0.0000   0.0000
    5.60   79.603699  78.9127   5.9560   4.6937   4.1045   0.0000   0.0000
    5.60   80.630203  79.9128   5.9660   4.6944   4.1029   0.0000   0.0000
    5.60   81.666901  80.9225   5.9760   4.6951   4.1012   0.0000   0.0000
    5.60   82.724503  81.9519   5.9861   4.6958   4.0996   0.0000   0.0000
    5.60   83.792702  82.9910   5.9962   4.6966   4.0979   0.0000   0.0000
    5.60   84.902000  84.0661   6.0062   4.6973   4.0963   0.0000   0.0000
    5.60   86.081398  85.1967   6.0162   4.6979   4.0945   0.0000   0.0000
    5.60   87.332497  86.3787   6.0263   4.6985   4.0928   0.0000   0.0000
    5.60   88.601997  87.5763   6.0363   4.6991   4.0910   0.0000   0.0000
    5.60   89.891098  88.7914   6.0464   4.6996   4.0892   0.0000   0.0000
    5.60   91.198898  90.0225   6.0564   4.7003   4.0874   0.0000   0.0000
    5.60   92.527100  91.2715   6.0665   4.7008   4.0857   0.0000   0.0000
    5.60   93.874603  92.5370   6.0765   4.7013   4.0839   0.0000   0.0000
    5.60   95.242996  93.8208   6.0866   4.7019   4.0820   0.0000   0.0000
    5.60   96.631302  95.1216   6.0966   4.7025   4.0802   0.0000   0.0000
    5.60   98.047501  96.4469   6.1067   4.7030   4.0784   0.0000   0.0000
    5.60   99.477997  97.7839   6.1168   4.7036   4.0765   0.0000   0.0000
    5.60  100.929199  99.1385   6.1268   4.7042   4.0747   0.0000   0.0000
    5.60  102.402901 100.5126   6.1368   4.7047   4.0729   0.0000   0.0000
    5.60  103.898102 101.9049   6.1468   4.7053   4.0711   0.0000   0.0000
    5.60  105.416496 103.3171   6.1569   4.7058   4.0692   0.0000   0.0000
    5.60  106.957001 104.7479   6.1669   4.7064   4.0674   0.0000   0.0000
    5.60  108.521400 106.1992   6.1770   4.7069   4.0655   0.0000   0.0000
    5.60  110.108597 107.6696   6.1870   4.7075   4.0637   0.0000   0.0000
    5.60  111.727699 109.1677   6.1971   4.7080   4.0618   0.0000   0.0000
    5.60  113.362999 110.6786   6.2072   4.7086   4.0599   0.0000   0.0000
    5.60  115.031097 112.2179   6.2173   4.7091   4.0580   0.0000   0.0000
    5.60  116.716003 113.7707   6.2273   4.7097   4.0561   0.0000   0.0000
    5.60  118.425400 115.3435   6.2373   4.7102   4.0543   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.150000   0.1500  -2.4800   3.5299   5.1598   0.4787   0.0000
    5.65    0.200000   0.2000  -2.2045   3.5514   5.0952   0.4787   0.0000
    5.65    0.250000   0.2500  -2.0165   3.5630   5.0504   0.4787   0.0000
    5.65    0.300000   0.3000  -1.8672   3.5721   5.0168   0.4787   0.0000
    5.65    0.350000   0.3500  -1.7400   3.5803   4.9893   0.4787   0.0000
    5.65    0.400000   0.4000  -1.5970   3.5877   4.9338   0.4787   0.0000
    5.65    0.450000   0.4500  -1.4753   3.5966   4.8990   0.4787   0.0000
    5.65    0.500000   0.5000  -1.3500   3.6071   4.8616   0.4787   0.0000
    5.65    0.550000   0.5500  -1.2159   3.6189   4.8160   0.4787   0.0000
    5.65    0.600000   0.6000  -1.0878   3.6313   4.7750   0.4787   0.0000
    5.65    0.700000   0.7000  -0.8172   3.6621   4.6947   0.4787   0.0000
    5.65    0.846875   0.8469  -0.4340   3.7179   4.6172   0.4787   0.0000
    5.65    1.040624   1.0406  -0.0106   3.7734   4.5056   0.4787   0.0000
    5.65    1.353125   1.3531   0.5599   3.8489   4.3510   0.4787   0.0000
    5.65    1.453125   1.4531   0.7017   3.8737   4.3393   0.4787   0.0000
    5.65    1.600000   1.6000   0.8851   3.9099   4.3427   0.4787   0.0000
    5.65    1.746875   1.7469   1.0480   3.9438   4.3534   0.4787   0.0000
    5.65    1.870312   1.8703   1.1617   3.9673   4.3636   0.4787   0.0000
    5.65    2.001500   2.0015   1.2578   3.9863   4.3774   0.0000   0.0000
    5.65    2.048100   2.0481   1.2980   3.9941   4.3783   0.0000   0.0000
    5.65    2.096700   2.0967   1.3382   4.0016   4.3783   0.0000   0.0000
    5.65    2.146600   2.1466   1.3784   4.0091   4.3784   0.0000   0.0000
    5.65    2.197500   2.1975   1.4186   4.0166   4.3784   0.0000   0.0000
    5.65    2.249800   2.2498   1.4588   4.0241   4.3784   0.0000   0.0000
    5.65    2.303200   2.3032   1.4990   4.0316   4.3784   0.0000   0.0000
    5.65    2.357900   2.3579   1.5392   4.0391   4.3785   0.0000   0.0000
    5.65    2.414000   2.4140   1.5794   4.0466   4.3785   0.0000   0.0000
    5.65    2.471700   2.4717   1.6196   4.0541   4.3785   0.0000   0.0000
    5.65    2.531400   2.5314   1.6599   4.0616   4.3785   0.0000   0.0000
    5.65    2.593000   2.5930   1.7000   4.0688   4.3777   0.0000   0.0000
    5.65    2.656400   2.6564   1.7403   4.0760   4.3767   0.0000   0.0000
    5.65    2.721400   2.7214   1.7805   4.0832   4.3757   0.0000   0.0000
    5.65    2.787900   2.7879   1.8206   4.0904   4.3747   0.0000   0.0000
    5.65    2.856000   2.8560   1.8608   4.0975   4.3738   0.0000   0.0000
    5.65    2.925800   2.9258   1.9010   4.1047   4.3728   0.0000   0.0000
    5.65    2.997900   2.9979   1.9412   4.1118   4.3715   0.0000   0.0000
    5.65    3.072300   3.0723   1.9814   4.1188   4.3700   0.0000   0.0000
    5.65    3.149100   3.1491   2.0216   4.1257   4.3680   0.0000   0.0000
    5.65    3.227900   3.2279   2.0618   4.1325   4.3660   0.0000   0.0000
    5.65    3.308500   3.3085   2.1020   4.1394   4.3639   0.0000   0.0000
    5.65    3.391200   3.3912   2.1421   4.1462   4.3619   0.0000   0.0000
    5.65    3.476100   3.4761   2.1824   4.1532   4.3599   0.0000   0.0000
    5.65    3.563100   3.5631   2.2226   4.1600   4.3579   0.0000   0.0000
    5.65    3.652200   3.6522   2.2628   4.1669   4.3558   0.0000   0.0000
    5.65    3.743500   3.7435   2.3030   4.1737   4.3539   0.0000   0.0000
    5.65    3.837100   3.8371   2.3431   4.1806   4.3519   0.0000   0.0000
    5.65    3.933100   3.9331   2.3834   4.1874   4.3498   0.0000   0.0000
    5.65    4.033100   4.0331   2.4236   4.1942   4.3477   0.0000   0.0000
    5.65    4.139600   4.1396   2.4638   4.2014   4.3476   0.0000   0.0000
    5.65    4.249800   4.2498   2.5039   4.2087   4.3477   0.0000   0.0000
    5.65    4.363100   4.3631   2.5442   4.2159   4.3479   0.0000   0.0000
    5.65    4.479200   4.4792   2.5843   4.2231   4.3480   0.0000   0.0000
    5.65    4.598500   4.5985   2.6246   4.2303   4.3482   0.0000   0.0000
    5.65    4.721000   4.7210   2.6648   4.2376   4.3483   0.0000   0.0000
    5.65    4.846500   4.8465   2.7049   4.2448   4.3485   0.0000   0.0000
    5.65    4.975900   4.9759   2.7451   4.2521   4.3487   0.0000   0.0000
    5.65    5.111400   5.1114   2.7854   4.2588   4.3472   0.0000   0.0000
    5.65    5.250800   5.2508   2.8255   4.2654   4.3450   0.0000   0.0000
    5.65    5.394100   5.3941   2.8657   4.2719   4.3427   0.0000   0.0000
    5.65    5.541600   5.5416   2.9060   4.2785   4.3405   0.0000   0.0000
    5.65    5.693100   5.6931   2.9462   4.2851   4.3382   0.0000   0.0000
    5.65    5.848300   5.8483   2.9864   4.2916   4.3359   0.0000   0.0000
    5.65    6.007900   6.0079   3.0266   4.2982   4.3337   0.0000   0.0000
    5.65    6.171900   6.1719   3.0668   4.3048   4.3315   0.0000   0.0000
    5.65    6.340500   6.3405   3.1070   4.3114   4.3292   0.0000   0.0000
    5.65    6.513500   6.5135   3.1472   4.3179   4.3270   0.0000   0.0000
    5.65    6.691400   6.6914   3.1874   4.3245   4.3248   0.0000   0.0000
    5.65    6.874200   6.8742   3.2276   4.3311   4.3225   0.0000   0.0000
    5.65    7.065600   7.0656   3.2678   4.3377   4.3207   0.0000   0.0000
    5.65    7.270300   7.2703   3.3080   4.3444   4.3198   0.0000   0.0000
    5.65    7.481000   7.4810   3.3483   4.3511   4.3189   0.0000   0.0000
    5.65    7.696600   7.6966   3.3885   4.3578   4.3176   0.0000   0.0000
    5.65    7.918500   7.9185   3.4287   4.3644   4.3163   0.0000   0.0000
    5.65    8.145800   8.1458   3.4689   4.3710   4.3149   0.0000   0.0000
    5.65    8.379500   8.3795   3.5091   4.3777   4.3133   0.0000   0.0000
    5.65    8.620000   8.6200   3.5493   4.3842   4.3117   0.0000   0.0000
    5.65    8.867500   8.8674   3.5895   4.3908   4.3102   0.0000   0.0000
    5.65    9.123300   9.1233   3.6297   4.3974   4.3086   0.0000   0.0000
    5.65    9.390200   9.3902   3.6700   4.4038   4.3067   0.0000   0.0000
    5.65    9.664900   9.6647   3.7101   4.4103   4.3049   0.0000   0.0000
    5.65    9.947600   9.9474   3.7503   4.4167   4.3031   0.0000   0.0000
    5.65   10.246700  10.2464   3.7905   4.4230   4.3009   0.0000   0.0000
    5.65   10.555000  10.5546   3.8308   4.4293   4.2985   0.0000   0.0000
    5.65   10.872200  10.8717   3.8709   4.4355   4.2962   0.0000   0.0000
    5.65   11.199000  11.1984   3.9111   4.4418   4.2939   0.0000   0.0000
    5.65   11.535400  11.5346   3.9513   4.4480   4.2916   0.0000   0.0000
