# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.45    1.31126165   1.2366   1.8111   3.7220   2.5530   0.4787   0.0000
    9.45    1.31181073   1.2372   1.8135   3.7222   2.5519   0.4787   0.0000
    9.45    1.31260264   1.2381   1.8164   3.7229   2.5518   0.4787   0.0000
    9.45    1.31340563   1.2390   1.8198   3.7235   2.5514   0.4787   0.0000
    9.45    1.31424320   1.2399   1.8235   3.7241   2.5503   0.4787   0.0000
    9.45    1.31510603   1.2408   1.8275   3.7246   2.5485   0.4787   0.0000
    9.45    1.31598759   1.2418   1.8317   3.7250   2.5463   0.4787   0.0000
    9.45    1.31685519   1.2427   1.8361   3.7253   2.5433   0.4787   0.0000
    9.45    1.31771040   1.2436   1.8404   3.7255   2.5403   0.4787   0.0000
    9.45    1.31854725   1.2445   1.8448   3.7257   2.5370   0.4787   0.0000
    9.45    1.31919980   1.2452   1.8483   3.7258   2.5340   0.4787   0.0000
    9.45    1.31939840   1.2455   1.8495   3.7258   2.5329   0.4787   0.0000
    9.45    1.32028461   1.2464   1.8549   3.7257   2.5274   0.4787   0.0000
    9.45    1.32120407   1.2474   1.8611   3.7254   2.5203   0.4787   0.0000
    9.45    1.32216907   1.2485   1.8688   3.7248   2.5107   0.4787   0.0000
    9.45    1.32323039   1.2496   1.8797   3.7237   2.4959   0.4787   0.0000
    9.45    1.32433176   1.2508   1.8935   3.7222   2.4766   0.4787   0.0000
    9.45    1.32484436   1.2514   1.9037   3.7211   2.4619   0.4787   0.0000
    9.45    1.32548940   1.2521   1.9196   3.7194   2.4395   0.4787   0.0000
    9.45    1.32727087   1.2540   1.9696   3.7146   2.3709   0.4787   0.0000
    9.45    1.32741070   1.2542   1.9926   3.7124   2.3393   0.4787   0.0000
    9.45    1.32751727   1.2543   2.0401   3.7083   2.2755   0.4787   0.0000
    9.45    1.32754922   1.2543   2.0762   3.7053   2.2275   0.4787   0.0000
    9.45    1.32757366   1.2543   2.1468   3.6999   2.1353   0.4787   0.0000
    9.45    1.32758534   1.2544   2.2079   3.6957   2.0573   0.4787   0.0000
    9.45    1.32759798   1.2544   2.2705   3.6914   1.9775   0.4787   0.0000
    9.45    1.32762051   1.2544   2.3240   3.6876   1.9089   0.4787   0.0000
    9.45    1.32772911   1.2545   2.2646   3.6920   1.9859   0.4787   0.0000
    9.45    1.32794559   1.2548   2.3329   3.6873   1.8988   0.4787   0.0000
    9.45    1.32804954   1.2549   2.3948   3.6833   1.8209   0.4787   0.0000
    9.45    1.32813811   1.2550   2.4664   3.6785   1.7301   0.4787   0.0000
    9.45    1.32818937   1.2550   2.5323   3.6740   1.6463   0.4787   0.0000
    9.45    1.32824004   1.2551   2.5988   3.6697   1.5625   0.4787   0.0000
    9.45    1.32829058   1.2551   2.6604   3.6654   1.4841   0.4787   0.0000
    9.45    1.32834411   1.2552   2.7211   3.6603   1.4029   0.4787   0.0000
    9.45    1.32839131   1.2552   2.7835   3.6562   1.3240   0.4787   0.0000
    9.45    1.32842565   1.2553   2.8410   3.6521   1.2500   0.4787   0.0000
    9.45    1.32845485   1.2553   2.9021   3.6474   1.1704   0.4787   0.0000
    9.45    1.32848060   1.2553   2.9676   3.6423   1.0842   0.4787   0.0000
    9.45    1.32850206   1.2554   3.0272   3.6372   1.0043   0.4787   0.0000
    9.45    1.32852376   1.2554   3.0887   3.6326   0.9244   0.4787   0.0000
    9.45    1.32854700   1.2554   3.1523   3.6277   0.8413   0.4787   0.0000
    9.45    1.32856286   1.2554   3.1700   3.6261   0.8172   0.4787   0.0000
    9.45    1.32856500   1.2554   3.1994   3.6237   0.7783   0.4787   0.0000
    9.45    1.32856655   1.2554   3.2257   3.6216   0.7434   0.4787   0.0000
    9.45    1.32856905   1.2554   3.2536   3.6192   0.7060   0.4787   0.0000
    9.45    1.32857466   1.2554   3.3068   3.6146   0.6343   0.4787   0.0000
    9.45    1.32857478   1.2554   3.3068   3.6195   0.6540   0.4122   0.0000
    9.45    1.32863975   1.2555   3.4112   3.6090   0.5076   1.2159   5.0000
    9.45    1.32868314   1.2554   3.4774   3.5919   0.3731   2.4147   5.0000
    9.45    1.32873046   1.2539   3.5448   3.5671   0.2058   4.1026   5.0000
    9.45    1.32877910   1.2434   3.6062   3.5416   0.0387   5.7854   5.0000
    9.45    1.32884932   1.2113   3.6870   3.4977  -0.2291   7.3457   5.0000
    9.45    1.32891738   0.8349   3.7479   3.4534  -0.6289   9.4136   5.0000
    9.45    1.32894780   0.5833   3.3202   4.3968   3.4169   0.0000   6.0000
    9.45    1.32894857   0.5833   3.1949   4.5957   4.3378   0.0000   6.0000
    9.45    1.32894944   0.5833   3.0497   4.7939   5.2760   0.0000   6.0000
    9.45    1.32895031   0.5833   2.8497   4.9895   6.2582   0.0000   6.0000
    9.45    1.32895119   0.5833   2.4849   5.1562   7.2900   0.0000   6.0000
    9.45    1.32895177   0.5833   1.9845   5.2031   7.9780   0.0000   6.0000
    9.45    1.32895186   0.5833   1.5057   5.1838   8.3796   0.0000   6.0000
    9.45    1.32895206   0.5833   1.0440   5.1465   8.6920   0.0000   6.0000
    9.45    1.32895244   0.5833   0.5913   5.0996   8.9571   0.0000   6.0000
    9.45    1.32895903   0.5833   0.1323   5.0538   9.2327   0.0000   6.0000
    9.45    1.32897297   0.5833  -0.3205   5.0072   9.4990   0.0000   6.0000
    9.45    1.32900038   0.5833  -0.7696   4.9595   9.7576   0.0000   6.0000
    9.45    1.32905257   0.5833  -1.2150   4.9086   9.9993   0.0000   6.0000
    9.45    1.32914184   0.5833  -1.6569   4.8549  10.2266   0.0000   6.0000
    9.45    1.32926694   0.5833  -2.0928   4.7977  10.4334   0.0000   6.0000
    9.45    1.32945499   0.5833  -2.5257   4.7380  10.6278   0.0000   6.0000
    9.45    1.32972959   0.5833  -2.9573   4.6767  10.8142   0.0000   6.0000
    9.45    1.33016881   0.5833  -3.3849   4.6134  10.9887   0.0000   6.0000
    9.45    1.33096755   0.5833  -3.8119   4.5498  11.1611   0.0000   6.0000
    9.45    1.33255428   0.5833  -4.2376   4.4845  11.3256   0.0000   6.0000
    9.45    1.33674967   0.5833  -4.6616   4.4189  11.4871   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.50    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.50    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.50    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.50    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.50    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.50    0.15000001   0.1500  -2.3589   3.5715   5.2052   0.4787   0.0000
    9.50    0.20000000   0.2000  -2.0656   3.5957   5.1335   0.4787   0.0000
    9.50    0.25000000   0.2500  -1.8732   3.6074   5.0849   0.4787   0.0000
    9.50    0.30000001   0.3000  -1.7226   3.6166   5.0500   0.4787   0.0000
    9.50    0.34999999   0.3500  -1.5979   3.6241   5.0225   0.4787   0.0000
    9.50    0.40000001   0.4000  -1.4497   3.6309   4.9593   0.4787   0.0000
    9.50    0.44999999   0.4500  -1.3279   3.6392   4.9220   0.4787   0.0000
    9.50    0.50000000   0.5000  -1.1892   3.6495   4.8703   0.4787   0.0000
    9.50    0.55000001   0.5500  -1.0346   3.6641   4.8154   0.4787   0.0000
    9.50    0.60000002   0.5999  -0.8728   3.6827   4.7655   0.4787   0.0000
    9.50    0.68704075   0.6869  -0.5873   3.7232   4.7012   0.4787   0.0000
    9.50    0.69999999   0.6999  -0.5472   3.7290   4.6922   0.4787   0.0000
    9.50    0.70194221   0.7018  -0.5411   3.7299   4.6908   0.4787   0.0000
    9.50    0.76123905   0.7611  -0.3585   3.7558   4.6472   0.4787   0.0000
    9.50    0.80000001   0.7998  -0.2437   3.7716   4.6172   0.4787   0.0000
    9.50    0.82356918   0.8233  -0.1749   3.7798   4.5936   0.4787   0.0000
    9.50    0.86257821   0.8622  -0.0625   3.7927   4.5527   0.4787   0.0000
    9.50    0.89619160   0.8958   0.0332   3.8033   4.5160   0.4787   0.0000
    9.50    0.89999998   0.8996   0.0440   3.8044   4.5118   0.4787   0.0000
    9.50    0.90753323   0.9071   0.0647   3.8070   4.5049   0.4787   0.0000
    9.50    0.93773144   0.9372   0.1479   3.8171   4.4764   0.4787   0.0000
    9.50    0.96473199   0.9641   0.2220   3.8260   4.4502   0.4787   0.0000
    9.50    0.98935074   0.9886   0.2898   3.8341   4.4256   0.4787   0.0000
    9.50    1.01257133   1.0117   0.3543   3.8417   4.4017   0.4787   0.0000
    9.50    1.03537107   1.0344   0.4182   3.8492   4.3772   0.4787   0.0000
    9.50    1.05911112   1.0580   0.4858   3.8568   4.3501   0.4787   0.0000
    9.50    1.06609643   1.0650   0.5058   3.8591   4.3420   0.4787   0.0000
    9.50    1.06769860   1.0666   0.5105   3.8597   4.3404   0.4787   0.0000
    9.50    1.07733655   1.0761   0.5391   3.8631   4.3291   0.4787   0.0000
    9.50    1.08584177   1.0846   0.5642   3.8659   4.3186   0.4787   0.0000
    9.50    1.08972704   1.0884   0.5761   3.8671   4.3130   0.4787   0.0000
    9.50    1.09346664   1.0921   0.5879   3.8684   4.3080   0.4787   0.0000
    9.50    1.09861624   1.0972   0.6040   3.8701   4.3008   0.4787   0.0000
    9.50    1.10239255   1.1010   0.6157   3.8712   4.2950   0.4787   0.0000
    9.50    1.10600388   1.1046   0.6268   3.8721   4.2889   0.4787   0.0000
    9.50    1.11206210   1.1106   0.6418   3.8735   4.2818   0.4787   0.0000
    9.50    1.12515891   1.1236   0.6736   3.8757   4.2639   0.4787   0.0000
    9.50    1.16609645   1.1642   0.8275   3.8891   4.1788   0.4787   0.0000
    9.50    1.19189382   1.1897   0.9156   3.8867   4.0904   0.4787   0.0000
    9.50    1.20917380   1.2066   0.9888   3.8710   3.9606   0.4787   0.0000
    9.50    1.21742308   1.2147   1.0268   3.8518   3.8488   0.4787   0.0000
    9.50    1.22208750   1.2193   1.0476   3.8304   3.7440   0.4787   0.0000
    9.50    1.22419691   1.2213   1.0535   3.8169   3.6850   0.4787   0.0000
    9.50    1.22603011   1.2231   1.0548   3.8047   3.6355   0.4787   0.0000
    9.50    1.22807801   1.2251   1.0500   3.7906   3.5844   0.4787   0.0000
    9.50    1.22981524   1.2267   1.0396   3.7785   3.5472   0.4787   0.0000
    9.50    1.23137712   1.2282   1.0211   3.7677   3.5228   0.4787   0.0000
    9.50    1.23324049   1.2300   1.0005   3.7561   3.4979   0.4787   0.0000
    9.50    1.23520792   1.2319   0.9860   3.7459   3.4724   0.4787   0.0000
    9.50    1.23909676   1.2357   1.0328   3.7353   3.3845   0.4787   0.0000
    9.50    1.24187660   1.2383   1.0944   3.7309   3.3060   0.4787   0.0000
    9.50    1.24415159   1.2405   1.1555   3.7281   3.2343   0.4787   0.0000
    9.50    1.24619865   1.2424   1.2180   3.7257   3.1631   0.4787   0.0000
    9.50    1.24796617   1.2440   1.2786   3.7237   3.0950   0.4787   0.0000
    9.50    1.24957895   1.2454   1.3404   3.7215   3.0251   0.4787   0.0000
    9.50    1.25100541   1.2466   1.4014   3.7195   2.9562   0.4787   0.0000
    9.50    1.25224209   1.2476   1.4610   3.7174   2.8888   0.4787   0.0000
    9.50    1.25339985   1.2485   1.5228   3.7152   2.8182   0.4787   0.0000
    9.50    1.25441074   1.2492   1.5835   3.7129   2.7486   0.4787   0.0000
    9.50    1.25531614   1.2498   1.6434   3.7106   2.6797   0.4787   0.0000
    9.50    1.25614023   1.2503   1.7061   3.7081   2.6073   0.4787   0.0000
    9.50    1.25685966   1.2506   1.7664   3.7056   2.5370   0.4787   0.0000
    9.50    1.25749493   1.2508   1.8248   3.7031   2.4688   0.4787   0.0000
    9.50    1.25807834   1.2509   1.8843   3.7004   2.3986   0.4787   0.0000
    9.50    1.25860488   1.2509   1.9427   3.6977   2.3293   0.4787   0.0000
    9.50    1.25911582   1.2508   1.9999   3.6950   2.2613   0.4787   0.0000
    9.50    1.25961673   1.2505   2.0411   3.6930   2.2121   0.4787   0.0000
    9.50    1.25998366   1.2504   1.9854   3.6964   2.2815   0.4787   0.0000
    9.50    1.26003885   1.2504   1.9793   3.6969   2.2891   0.4787   0.0000
    9.50    1.26042402   1.2502   2.0381   3.6938   2.2179   0.4787   0.0000
    9.50    1.26081479   1.2499   2.0974   3.6909   2.1469   0.4787   0.0000
    9.50    1.26120031   1.2494   2.1580   3.6875   2.0727   0.4787   0.0000
    9.50    1.26155531   1.2488   2.2207   3.6844   1.9973   0.4787   0.0000
    9.50    1.26186228   1.2480   2.2817   3.6814   1.9241   0.4787   0.0000
    9.50    1.26215875   1.2470   2.3455   3.6778   1.8456   0.4787   0.0000
    9.50    1.26241660   1.2458   2.4079   3.6742   1.7682   0.4787   0.0000
    9.50    1.26263833   1.2445   2.4680   3.6706   1.6936   0.4787   0.0000
    9.50    1.26285219   1.2429   2.5322   3.6667   1.6129   0.4787   0.0000
    9.50    1.26303530   1.2410   2.5946   3.6630   1.5353   0.4787   0.0000
    9.50    1.26321042   1.2387   2.6604   3.6592   1.4533   0.4787   0.0000
    9.50    1.26336157   1.2362   2.7241   3.6551   1.3723   0.4787   0.0000
    9.50    1.26350319   1.2331   2.7916   3.6505   1.2852   0.4787   0.0000
    9.50    1.26362634   1.2295   2.8569   3.6460   1.2009   0.4787   0.0000
    9.50    1.26374125   1.2252   2.9231   3.6414   1.1147   0.4787   0.0000
    9.50    1.26384163   1.2204   2.9871   3.6367   1.0300   0.4787   0.0000
    9.50    1.26393259   1.2145   3.0581   3.6314   0.9358   0.4787   0.0000
    9.50    1.26401687   1.2073   3.1258   3.6267   0.8466   0.4787   0.0000
    9.50    1.26409054   1.1988   3.1918   3.6216   0.7572   0.4787   0.0000
    9.50    1.26416016   1.1875   3.2598   3.6159   0.6623   0.4787   0.0000
    9.50    1.26417482   1.1850   3.2742   3.6146   0.6421   0.4787   0.0000
    9.50    1.26417482   1.1855   1.7766   3.7246   2.5797   0.4787   0.0000
    9.50    1.26454449   1.1859   1.7877   3.7230   2.5621   0.4787   0.0000
    9.50    1.26497674   1.1863   1.7965   3.7219   2.5491   0.4787   0.0000
    9.50    1.26541269   1.1868   1.8028   3.7213   2.5406   0.4787   0.0000
    9.50    1.26543450   1.1868   1.8029   3.7213   2.5406   0.4787   0.0000
    9.50    1.26609910   1.1876   1.8059   3.7218   2.5398   0.4787   0.0000
    9.50    1.26678586   1.1883   1.8086   3.7225   2.5404   0.4787   0.0000
    9.50    1.26748288   1.1891   1.8118   3.7233   2.5405   0.4787   0.0000
    9.50    1.26822317   1.1899   1.8154   3.7239   2.5397   0.4787   0.0000
    9.50    1.26896656   1.1907   1.8191   3.7243   2.5381   0.4787   0.0000
    9.50    1.26970303   1.1915   1.8230   3.7247   2.5357   0.4787   0.0000
    9.50    1.27043259   1.1923   1.8271   3.7249   2.5330   0.4787   0.0000
    9.50    1.27114499   1.1931   1.8311   3.7251   2.5301   0.4787   0.0000
    9.50    1.27186525   1.1939   1.8355   3.7252   2.5264   0.4787   0.0000
    9.50    1.27194536   1.1940   1.8360   3.7253   2.5260   0.4787   0.0000
    9.50    1.27257812   1.1947   1.8404   3.7252   2.5216   0.4787   0.0000
    9.50    1.27330756   1.1955   1.8460   3.7249   2.5153   0.4787   0.0000
    9.50    1.27407444   1.1963   1.8531   3.7244   2.5065   0.4787   0.0000
    9.50    1.27500546   1.1973   1.8640   3.7234   2.4920   0.4787   0.0000
    9.50    1.27587926   1.1983   1.8774   3.7221   2.4735   0.4787   0.0000
    9.50    1.27626884   1.1987   1.8853   3.7212   2.4623   0.4787   0.0000
    9.50    1.27680707   1.1993   1.9013   3.7195   2.4398   0.4787   0.0000
    9.50    1.27744699   1.2000   1.9244   3.7173   2.4079   0.4787   0.0000
    9.50    1.27852607   1.2012   1.9631   3.7136   2.3548   0.4787   0.0000
    9.50    1.27864468   1.2013   1.9834   3.7117   2.3271   0.4787   0.0000
    9.50    1.27873492   1.2014   2.0313   3.7078   2.2635   0.4787   0.0000
    9.50    1.27876210   1.2014   2.0684   3.7046   2.2138   0.4787   0.0000
    9.50    1.27878284   1.2014   2.1394   3.6990   2.1203   0.4787   0.0000
    9.50    1.27879274   1.2015   2.1996   3.6949   2.0436   0.4787   0.0000
    9.50    1.27880335   1.2015   2.2624   3.6905   1.9633   0.4787   0.0000
    9.50    1.27882242   1.2015   2.3187   3.6867   1.8918   0.4787   0.0000
    9.50    1.27891827   1.2016   2.2580   3.6911   1.9701   0.4787   0.0000
    9.50    1.27910769   1.2018   2.3251   3.6866   1.8852   0.4787   0.0000
    9.50    1.27919853   1.2019   2.3888   3.6825   1.8050   0.4787   0.0000
    9.50    1.27927601   1.2020   2.4613   3.6774   1.7121   0.4787   0.0000
    9.50    1.27932084   1.2020   2.5290   3.6728   1.6261   0.4787   0.0000
    9.50    1.27936518   1.2021   2.5954   3.6685   1.5426   0.4787   0.0000
    9.50    1.27940941   1.2021   2.6575   3.6641   1.4628   0.4787   0.0000
    9.50    1.27945626   1.2022   2.7170   3.6589   1.3826   0.4787   0.0000
    9.50    1.27949762   1.2022   2.7793   3.6551   1.3051   0.4787   0.0000
    9.50    1.27952755   1.2022   2.8393   3.6505   1.2267   0.4787   0.0000
    9.50    1.27955317   1.2023   2.9038   3.6456   1.1424   0.4787   0.0000
    9.50    1.27957559   1.2023   2.9725   3.6403   1.0529   0.4787   0.0000
    9.50    1.27959442   1.2023   3.0333   3.6348   0.9700   0.4787   0.0000
    9.50    1.27961338   1.2023   3.0946   3.6304   0.8912   0.4787   0.0000
    9.50    1.27963376   1.2024   3.1562   3.6256   0.8104   0.4787   0.0000
    9.50    1.27964771   1.2024   3.1368   3.6265   0.8333   0.4787   0.0000
    9.50    1.27964950   1.2024   3.1860   3.6227   0.7689   0.4787   0.0000
    9.50    1.27965081   1.2024   3.2323   3.6191   0.7080   0.4787   0.0000
    9.50    1.27965295   1.2024   3.2744   3.6155   0.6518   0.4787   0.0000
    9.50    1.27965796   1.2024   3.3349   3.6102   0.5698   0.4787   0.0000
    9.50    1.27965808   1.2024   3.3349   3.6082   0.5620   0.4059   0.0000
    9.50    1.27970910   1.2024   3.4226   3.5990   0.4373   1.0960   5.0000
    9.50    1.27974319   1.2024   3.4793   3.5865   0.3308   2.1280   5.0000
    9.50    1.27978051   1.2016   3.5387   3.5660   0.1890   3.6521   5.0000
    9.50    1.27981865   1.1953   3.5957   3.5437   0.0407   5.2648   5.0000
    9.50    1.27987778   1.1704   3.6774   3.5009  -0.2213   6.9374   5.0000
    9.50    1.27993512   0.8333   3.7399   3.4551  -0.6148   9.1115   5.0000
    9.50    1.27996076   0.5818   3.3703   4.3944   3.3563   0.0000   6.0000
    9.50    1.27996141   0.5818   3.2641   4.5922   4.2533   0.0000   6.0000
    9.50    1.27996207   0.5818   3.1389   4.7893   5.1672   0.0000   6.0000
    9.50    1.27996281   0.5818   2.9613   4.9836   6.1220   0.0000   6.0000
    9.50    1.27996356   0.5818   2.6252   5.1477   7.1145   0.0000   6.0000
    9.50    1.27996403   0.5818   2.1573   5.1934   7.7653   0.0000   6.0000
    9.50    1.27996422   0.5818   1.7069   5.1746   8.1404   0.0000   6.0000
    9.50    1.27996431   0.5818   1.2714   5.1375   8.4274   0.0000   6.0000
    9.50    1.27996468   0.5818   0.8440   5.0915   8.6707   0.0000   6.0000
    9.50    1.27997029   0.5818   0.4107   5.0474   8.9277   0.0000   6.0000
    9.50    1.27998178   0.5818  -0.0168   5.0015   9.1715   0.0000   6.0000
    9.50    1.28000439   0.5818  -0.4410   4.9542   9.4067   0.0000   6.0000
    9.50    1.28004728   0.5818  -0.8620   4.9039   9.6263   0.0000   6.0000
    9.50    1.28012044   0.5818  -1.2797   4.8506   9.8311   0.0000   6.0000
    9.50    1.28022228   0.5818  -1.6921   4.7938  10.0162   0.0000   6.0000
    9.50    1.28037570   0.5818  -2.1018   4.7346  10.1890   0.0000   6.0000
    9.50    1.28059892   0.5818  -2.5104   4.6738  10.3544   0.0000   6.0000
    9.50    1.28095556   0.5818  -2.9153   4.6110  10.5081   0.0000   6.0000
    9.50    1.28160849   0.5818  -3.3196   4.5478  10.6595   0.0000   6.0000
    9.50    1.28289191   0.5818  -3.7228   4.4830  10.8035   0.0000   6.0000
    9.50    1.28629725   0.5818  -4.1245   4.4177  10.9442   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.55    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.55    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.55    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.55    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.55    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.55    0.15000001   0.1500  -2.3584   3.5716   5.2049   0.4787   0.0000
    9.55    0.20000000   0.2000  -2.0646   3.5958   5.1327   0.4787   0.0000
    9.55    0.25000000   0.2500  -1.8720   3.6075   5.0839   0.4787   0.0000
    9.55    0.30000001   0.3000  -1.7213   3.6166   5.0489   0.4787   0.0000
    9.55    0.34999999   0.3500  -1.5966   3.6242   5.0213   0.4787   0.0000
    9.55    0.40000001   0.4000  -1.4489   3.6309   4.9587   0.4787   0.0000
    9.55    0.44999999   0.4500  -1.3266   3.6393   4.9209   0.4787   0.0000
    9.55    0.50000000   0.5000  -1.1873   3.6497   4.8690   0.4787   0.0000
    9.55    0.55000001   0.5500  -1.0320   3.6643   4.8136   0.4787   0.0000
    9.55    0.60000002   0.5999  -0.8695   3.6830   4.7638   0.4787   0.0000
    9.55    0.66740674   0.6673  -0.6443   3.7150   4.7128   0.4787   0.0000
    9.55    0.69999999   0.6999  -0.5414   3.7298   4.6895   0.4787   0.0000
    9.55    0.74088097   0.7407  -0.4129   3.7480   4.6587   0.4787   0.0000
    9.55    0.78676420   0.7865  -0.2733   3.7674   4.6224   0.4787   0.0000
    9.55    0.80000001   0.7997  -0.2338   3.7727   4.6115   0.4787   0.0000
    9.55    0.80181736   0.8016  -0.2284   3.7733   4.6096   0.4787   0.0000
    9.55    0.83979613   0.8395  -0.1154   3.7863   4.5688   0.4787   0.0000
    9.55    0.87252176   0.8721  -0.0192   3.7971   4.5321   0.4787   0.0000
    9.55    0.89999998   0.8995   0.0612   3.8057   4.4996   0.4787   0.0000
    9.55    0.91204226   0.9115   0.0954   3.8098   4.4877   0.4787   0.0000
    9.55    0.93830317   0.9377   0.1702   3.8187   4.4608   0.4787   0.0000
    9.55    0.96224749   0.9615   0.2388   3.8268   4.4355   0.4787   0.0000
    9.55    0.98483193   0.9840   0.3041   3.8344   4.4106   0.4787   0.0000
    9.55    1.00700712   1.0061   0.3691   3.8419   4.3850   0.4787   0.0000
    9.55    1.03009677   1.0290   0.4382   3.8495   4.3563   0.4787   0.0000
    9.55    1.05445898   1.0532   0.5122   3.8573   4.3236   0.4787   0.0000
    9.55    1.06609643   1.0648   0.5478   3.8607   4.3063   0.4787   0.0000
    9.55    1.06871295   1.0673   0.5565   3.8615   4.3020   0.4787   0.0000
    9.55    1.07238042   1.0710   0.5693   3.8629   4.2962   0.4787   0.0000
    9.55    1.07743073   1.0760   0.5869   3.8647   4.2878   0.4787   0.0000
    9.55    1.08113420   1.0796   0.5997   3.8659   4.2811   0.4787   0.0000
    9.55    1.08467591   1.0832   0.6120   3.8668   4.2737   0.4787   0.0000
    9.55    1.08960354   1.0880   0.6256   3.8679   4.2668   0.4787   0.0000
    9.55    1.10033095   1.0987   0.6548   3.8699   4.2497   0.4787   0.0000
    9.55    1.15320325   1.1510   0.8548   3.8778   4.1015   0.4787   0.0000
    9.55    1.16609645   1.1636   0.9131   3.8710   4.0207   0.4787   0.0000
    9.55    1.16944265   1.1669   0.9278   3.8688   3.9985   0.4787   0.0000
    9.55    1.17801142   1.1753   0.9707   3.8543   3.9008   0.4787   0.0000
    9.55    1.18285227   1.1800   0.9974   3.8378   3.8098   0.4787   0.0000
    9.55    1.18504035   1.1822   1.0059   3.8248   3.7499   0.4787   0.0000
    9.55    1.18694150   1.1840   1.0122   3.8126   3.6954   0.4787   0.0000
    9.55    1.18906474   1.1860   1.0139   3.7977   3.6349   0.4787   0.0000
    9.55    1.19086540   1.1878   1.0097   3.7846   3.5874   0.4787   0.0000
    9.55    1.19248390   1.1893   0.9960   3.7723   3.5526   0.4787   0.0000
    9.55    1.19441438   1.1912   0.9730   3.7584   3.5207   0.4787   0.0000
    9.55    1.19645202   1.1931   0.9568   3.7465   3.4898   0.4787   0.0000
    9.55    1.19997966   1.1965   1.0017   3.7353   3.4016   0.4787   0.0000
    9.55    1.20250237   1.1989   1.0638   3.7307   3.3216   0.4787   0.0000
    9.55    1.20456755   1.2009   1.1256   3.7278   3.2490   0.4787   0.0000
    9.55    1.20642650   1.2026   1.1890   3.7254   3.1768   0.4787   0.0000
    9.55    1.20803165   1.2040   1.2508   3.7234   3.1074   0.4787   0.0000
    9.55    1.20949686   1.2053   1.3131   3.7213   3.0371   0.4787   0.0000
    9.55    1.21079290   1.2064   1.3743   3.7192   2.9679   0.4787   0.0000
    9.55    1.21191669   1.2073   1.4345   3.7172   2.8999   0.4787   0.0000
    9.55    1.21296883   1.2081   1.4968   3.7149   2.8289   0.4787   0.0000
    9.55    1.21388769   1.2087   1.5578   3.7126   2.7590   0.4787   0.0000
    9.55    1.21471071   1.2092   1.6186   3.7103   2.6891   0.4787   0.0000
    9.55    1.21546006   1.2096   1.6810   3.7079   2.6172   0.4787   0.0000
    9.55    1.21611404   1.2099   1.7415   3.7054   2.5468   0.4787   0.0000
    9.55    1.21669173   1.2100   1.8007   3.7029   2.4777   0.4787   0.0000
    9.55    1.21722233   1.2101   1.8604   3.7002   2.4071   0.4787   0.0000
    9.55    1.21770108   1.2100   1.9196   3.6975   2.3371   0.4787   0.0000
    9.55    1.21816576   1.2098   1.9779   3.6947   2.2676   0.4787   0.0000
    9.55    1.21862137   1.2095   2.0185   3.6928   2.2192   0.4787   0.0000
    9.55    1.21896923   1.2093   1.9609   3.6962   2.2906   0.4787   0.0000
    9.55    1.21902156   1.2093   1.9543   3.6966   2.2988   0.4787   0.0000
    9.55    1.21937108   1.2091   2.0133   3.6937   2.2279   0.4787   0.0000
    9.55    1.21972549   1.2088   2.0733   3.6908   2.1561   0.4787   0.0000
    9.55    1.22007537   1.2082   2.1347   3.6874   2.0809   0.4787   0.0000
    9.55    1.22039747   1.2076   2.1971   3.6843   2.0059   0.4787   0.0000
    9.55    1.22067606   1.2068   2.2585   3.6811   1.9316   0.4787   0.0000
    9.55    1.22094512   1.2057   2.3231   3.6777   1.8528   0.4787   0.0000
    9.55    1.22117913   1.2045   2.3858   3.6740   1.7752   0.4787   0.0000
    9.55    1.22138035   1.2032   2.4465   3.6706   1.7000   0.4787   0.0000
    9.55    1.22157443   1.2015   2.5116   3.6666   1.6187   0.4787   0.0000
    9.55    1.22174060   1.1996   2.5746   3.6629   1.5400   0.4787   0.0000
    9.55    1.22189963   1.1973   2.6414   3.6589   1.4564   0.4787   0.0000
    9.55    1.22203672   1.1946   2.7067   3.6547   1.3733   0.4787   0.0000
    9.55    1.22216535   1.1914   2.7754   3.6501   1.2850   0.4787   0.0000
    9.55    1.22227705   1.1877   2.8419   3.6456   1.1993   0.4787   0.0000
    9.55    1.22238147   1.1832   2.9107   3.6407   1.1094   0.4787   0.0000
    9.55    1.22247255   1.1782   2.9771   3.6361   1.0223   0.4787   0.0000
    9.55    1.22255504   1.1719   3.0490   3.6308   0.9270   0.4787   0.0000
