# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.85    2.17907739   2.1791   3.5019   3.6406   0.7830   0.4787   0.0000
    8.85    2.17911673   2.1791   3.5273   3.6384   0.7485   0.4787   0.0000
    8.85    2.17912889   2.1791   3.5769   3.6348   0.6848   0.4787   0.0000
    8.85    2.17914844   2.1791   3.6315   3.6306   0.6133   0.4787   0.0000
    8.85    2.17914963   2.1791   3.6315   3.6363   0.6362   0.3071   0.0000
    8.85    2.17954111   2.1795   3.7509   3.6112   0.4161   2.6714   5.0000
    8.85    2.17982888   2.1790   3.8006   3.5806   0.2440   4.6962   5.0000
    8.85    2.18012357   2.1738   3.8287   3.5588   0.1278   6.4684   5.0000
    8.85    2.18041968   2.1572   3.8431   3.5445   0.0529   7.8371   5.0000
    8.85    2.18071675   2.1317   3.8520   3.5332  -0.0065   8.9944   5.0000
    8.85    2.18101406   2.0899   3.8549   3.5249  -0.0512   9.8461   5.0000
    8.85    2.18131137   2.0365   3.8548   3.5185  -0.0880  10.4725   5.0000
    8.85    2.18160844   1.9879   3.8529   3.5140  -0.1146  10.9463   5.0000
    8.85    2.18190432   1.9416   3.8503   3.5110  -0.1341  11.2582   5.0000
    8.85    2.18219924   1.8743   3.8638   3.5041  -0.1908  11.8252   5.0000
    8.85    2.18245697   1.7436   3.8718   3.4914  -0.2808  12.6366   5.0000
    8.85    2.18271255   1.3746   3.8741   3.4569  -0.5243  13.4398   5.0000
    8.85    2.18295387   0.6173   3.4536   5.1627 -99.0000   0.0000   6.0000
    8.85    2.18295594   0.6173   3.1017   5.3087 -99.0000   0.0000   6.0000
    8.85    2.18295726   0.6173   2.6626   5.3179 -99.0000   0.0000   6.0000
    8.85    2.18295801   0.6173   2.2456   5.2812 -99.0000   0.0000   6.0000
    8.85    2.18295913   0.6173   1.8357   5.2322 -99.0000   0.0000   6.0000
    8.85    2.18296628   0.6173   1.4266   5.1807 -99.0000   0.0000   6.0000
    8.85    2.18298516   0.6173   1.0199   5.1264 -99.0000   0.0000   6.0000
    8.85    2.18302500   0.6173   0.6160   5.0691 -99.0000   0.0000   6.0000
    8.85    2.18311802   0.6173   0.2163   5.0075 -99.0000   0.0000   6.0000
    8.85    2.18330847   0.6173  -0.1830   4.9456 -99.0000   0.0000   6.0000
    8.85    2.18367679   0.6173  -0.5805   4.8818 -99.0000   0.0000   6.0000
    8.85    2.18434013   0.6173  -0.9747   4.8156 -99.0000   0.0000   6.0000
    8.85    2.18533937   0.6173  -1.3684   4.7484 -99.0000   0.0000   6.0000
    8.85    2.18695395   0.6173  -1.7600   4.6799 -99.0000   0.0000   6.0000
    8.85    2.18991466   0.6173  -2.1500   4.6098 -99.0000   0.0000   6.0000
    8.85    2.19640341   0.6173  -2.5395   4.5393 -99.0000   0.0000   6.0000
    8.85    2.21140889   0.6173  -2.9284   4.4685 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.90    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.90    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.90    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.90    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.90    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.90    0.15000001   0.1500  -2.3426   3.5778   5.2141   0.4787   0.0000
    8.90    0.20000000   0.2000  -2.0582   3.6000   5.1433   0.4787   0.0000
    8.90    0.25000000   0.2500  -1.8683   3.6113   5.0954   0.4787   0.0000
    8.90    0.30000001   0.3000  -1.7196   3.6199   5.0603   0.4787   0.0000
    8.90    0.34999999   0.3500  -1.5959   3.6273   5.0333   0.4787   0.0000
    8.90    0.40000001   0.4000  -1.4473   3.6348   4.9727   0.4787   0.0000
    8.90    0.44999999   0.4500  -1.3206   3.6437   4.9326   0.4787   0.0000
    8.90    0.50000000   0.5000  -1.1821   3.6543   4.8824   0.4787   0.0000
    8.90    0.55000001   0.5500  -1.0280   3.6699   4.8321   0.4787   0.0000
    8.90    0.60000002   0.6000  -0.8661   3.6899   4.7879   0.4787   0.0000
    8.90    0.69999999   0.7000  -0.5503   3.7356   4.7217   0.4787   0.0000
    8.90    0.80000001   0.7999  -0.2679   3.7759   4.6586   0.4787   0.0000
    8.90    0.86641616   0.8663  -0.0914   3.7965   4.5990   0.4787   0.0000
    8.90    0.89999998   0.8999  -0.0077   3.8062   4.5706   0.4787   0.0000
    8.90    1.00000000   0.9998   0.2187   3.8346   4.5035   0.4787   0.0000
    8.90    1.01990247   1.0197   0.2598   3.8408   4.4960   0.4787   0.0000
    8.90    1.10000002   1.0997   0.4231   3.8648   4.4614   0.4787   0.0000
    8.90    1.10539734   1.1051   0.4336   3.8669   4.4615   0.4787   0.0000
    8.90    1.16402280   1.1637   0.5449   3.8894   4.4625   0.4787   0.0000
    8.90    1.20000005   1.1996   0.6104   3.9028   4.4637   0.4787   0.0000
    8.90    1.25130236   1.2508   0.7011   3.9218   4.4672   0.4787   0.0000
    8.90    1.29999995   1.2995   0.7846   3.9389   4.4689   0.4787   0.0000
    8.90    1.30658960   1.3060   0.7954   3.9411   4.4691   0.4787   0.0000
    8.90    1.36501420   1.3644   0.8897   3.9596   4.4675   0.4787   0.0000
    8.90    1.39999998   1.3993   0.9446   3.9697   4.4641   0.4787   0.0000
    8.90    1.42786038   1.4271   0.9876   3.9775   4.4608   0.4787   0.0000
    8.90    1.46115291   1.4603   1.0384   3.9863   4.4551   0.4787   0.0000
    8.90    1.48195648   1.4811   1.0695   3.9913   4.4503   0.4787   0.0000
    8.90    1.50000000   1.4990   1.0967   3.9956   4.4454   0.4787   0.0000
    8.90    1.52876449   1.5277   1.1403   4.0018   4.4348   0.4787   0.0000
    8.90    1.57439542   1.5732   1.2086   4.0104   4.4137   0.4787   0.0000
    8.90    1.60000002   1.5987   1.2466   4.0146   4.3998   0.4787   0.0000
    8.90    1.61327159   1.6120   1.2657   4.0167   4.3925   0.4787   0.0000
    8.90    1.64999998   1.6486   1.3189   4.0211   4.3668   0.4787   0.0000
    8.90    1.67242944   1.6716   1.3516   4.0234   4.3489   0.4787   0.0000
    8.90    1.70000005   1.7000   1.3923   4.0248   4.3213   0.4787   0.0000
    8.90    1.71721244   1.7172   1.4170   4.0251   4.3022   0.4787   0.0000
    8.90    1.75000000   1.7500   1.4647   4.0238   4.2575   0.4787   0.0000
    8.90    1.75483823   1.7548   1.4717   4.0236   4.2509   0.4787   0.0000
    8.90    1.78878975   1.7888   1.5209   4.0199   4.1953   0.4787   0.0000
    8.90    1.79999995   1.8000   1.5373   4.0179   4.1737   0.4787   0.0000
    8.90    1.81882524   1.8188   1.5644   4.0151   4.1397   0.4787   0.0000
    8.90    1.84772468   1.8477   1.6062   4.0082   4.0774   0.4787   0.0000
    8.90    1.87334740   1.8733   1.6441   4.0002   4.0132   0.4787   0.0000
    8.90    1.88502622   1.8850   1.6622   3.9963   3.9823   0.4787   0.0000
    8.90    1.89603674   1.8960   1.6804   3.9934   3.9551   0.4787   0.0000
    8.90    1.89999998   1.9000   1.6878   3.9933   3.9479   0.4787   0.0000
    8.90    1.90210152   1.9021   1.6918   3.9932   3.9442   0.4787   0.0000
    8.90    1.90824175   1.9082   1.7061   3.9963   3.9435   0.4787   0.0000
    8.90    1.91201270   1.9120   1.7201   4.0034   3.9588   0.4787   0.0000
    8.90    1.91456246   1.9146   1.7425   4.0194   4.0012   0.4787   0.0000
    8.90    1.91528189   1.9153   1.7649   4.0331   4.0337   0.4787   0.0000
    8.90    1.91569781   1.9157   1.7985   4.0488   4.0632   0.4787   0.0000
    8.90    1.91573834   1.9157   1.7937   4.0478   4.0640   0.4787   0.0000
    8.90    1.91588056   1.9159   1.7615   4.0337   4.0395   0.4787   0.0000
    8.90    1.91607928   1.9161   1.7794   4.0180   3.9592   0.4787   0.0000
    8.90    1.91640353   1.9164   1.8035   4.0012   3.8680   0.4787   0.0000
    8.90    1.91679680   1.9168   1.8152   3.9860   3.7954   0.4787   0.0000
    8.90    1.91734278   1.9173   1.8211   3.9684   3.7194   0.4787   0.0000
    8.90    1.91804552   1.9180   1.8246   3.9483   3.6354   0.4787   0.0000
    8.90    1.91844738   1.9184   1.8250   3.9365   3.5881   0.4787   0.0000
    8.90    1.91911221   1.9191   1.8235   3.9157   3.5065   0.4787   0.0000
    8.90    1.91957521   1.9196   1.8211   3.8997   3.4448   0.4787   0.0000
    8.90    1.92004907   1.9200   1.8169   3.8812   3.3753   0.4787   0.0000
    8.90    1.92052686   1.9205   1.8106   3.8597   3.2958   0.4787   0.0000
    8.90    1.92100406   1.9210   1.8012   3.8342   3.2030   0.4787   0.0000
    8.90    1.92148006   1.9215   1.7872   3.8072   3.1091   0.4787   0.0000
    8.90    1.92195392   1.9220   1.7657   3.7865   3.0482   0.4787   0.0000
    8.90    1.92242646   1.9224   1.7318   3.7710   3.0201   0.4787   0.0000
    8.90    1.92289865   1.9229   1.6846   3.7578   3.0147   0.4787   0.0000
    8.90    1.92337978   1.9234   1.6612   3.7471   2.9952   0.4787   0.0000
    8.90    1.92440426   1.9244   1.7253   3.7362   2.8878   0.4787   0.0000
    8.90    1.92528868   1.9253   1.7901   3.7318   2.8054   0.4787   0.0000
    8.90    1.92619765   1.9262   1.8558   3.7282   2.7256   0.4787   0.0000
    8.90    1.92707706   1.9271   1.9181   3.7252   2.6518   0.4787   0.0000
    8.90    1.92794764   1.9279   1.9796   3.7225   2.5794   0.4787   0.0000
    8.90    1.92885852   1.9289   2.0429   3.7196   2.5046   0.4787   0.0000
    8.90    1.92973459   1.9297   2.1032   3.7168   2.4336   0.4787   0.0000
    8.90    1.93061614   1.9306   2.1632   3.7140   2.3624   0.4787   0.0000
    8.90    1.93151438   1.9315   2.2242   3.7110   2.2898   0.4787   0.0000
    8.90    1.93235064   1.9324   2.2816   3.7083   2.2218   0.4787   0.0000
    8.90    1.93317378   1.9332   2.3382   3.7055   2.1542   0.4787   0.0000
    8.90    1.93361306   1.9336   2.3644   3.7042   2.1226   0.4787   0.0000
    8.90    1.93373299   1.9337   2.3049   3.7074   2.1952   0.4787   0.0000
    8.90    1.93377769   1.9338   2.2523   3.7100   2.2581   0.4787   0.0000
    8.90    1.93386364   1.9339   2.1921   3.7130   2.3304   0.4787   0.0000
    8.90    1.93403113   1.9340   2.1358   3.7159   2.3981   0.4787   0.0000
    8.90    1.93448102   1.9345   2.0730   3.7189   2.4733   0.4787   0.0000
    8.90    1.93733418   1.9373   2.0065   3.7224   2.5545   0.4787   0.0000
    8.90    1.93977654   1.9398   1.9503   3.7254   2.6230   0.4787   0.0000
    8.90    1.94280422   1.9428   1.8919   3.7287   2.6955   0.4787   0.0000
    8.90    1.94694662   1.9469   1.8309   3.7332   2.7754   0.4787   0.0000
    8.90    1.95367825   1.9537   1.7932   3.7405   2.8436   0.4787   0.0000
    8.90    1.96249080   1.9625   1.8524   3.7521   2.8330   0.4787   0.0000
    8.90    1.98393226   1.9839   1.9417   3.7580   2.7719   0.4787   0.0000
    8.90    2.00000000   2.0000   1.9995   3.7601   2.7257   0.4787   0.0000
    8.90    2.02191019   2.0219   2.0748   3.7635   2.6689   0.4787   0.0000
    8.90    2.03999567   2.0400   2.1352   3.7662   2.6231   0.4787   0.0000
    8.90    2.06487608   2.0649   2.2071   3.7626   2.5423   0.4787   0.0000
    8.90    2.07845926   2.0785   2.2259   3.7487   2.4708   0.4787   0.0000
    8.90    2.08561850   2.0856   2.2282   3.7275   2.3849   0.4787   0.0000
    8.90    2.08589315   2.0859   2.2662   3.7213   2.3224   0.4787   0.0000
    8.90    2.08589768   2.0859   2.2684   3.7211   2.3193   0.4787   0.0000
    8.90    2.08597016   2.0860   2.3343   3.7161   2.2335   0.4787   0.0000
    8.90    2.08604240   2.0860   2.4058   3.7117   2.1443   0.4787   0.0000
    8.90    2.08757758   2.0876   2.5077   3.7051   2.0162   0.4787   0.0000
    8.90    2.08799243   2.0880   2.6016   3.6991   1.8984   0.4787   0.0000
    8.90    2.08823729   2.0882   2.6683   3.6956   1.8179   0.4787   0.0000
    8.90    2.08848310   2.0885   2.7426   3.6913   1.7265   0.4787   0.0000
    8.90    2.08873677   2.0887   2.8157   3.6867   1.6351   0.4787   0.0000
    8.90    2.08896852   2.0890   2.8870   3.6822   1.5458   0.4787   0.0000
    8.90    2.08917332   2.0892   2.9557   3.6775   1.4581   0.4787   0.0000
    8.90    2.08942246   2.0894   3.0453   3.6713   1.3439   0.4787   0.0000
    8.90    2.08960271   2.0896   3.1184   3.6669   1.2533   0.4787   0.0000
    8.90    2.08973885   2.0897   3.1860   3.6617   1.1650   0.4787   0.0000
    8.90    2.08982682   2.0898   3.2472   3.6572   1.0859   0.4787   0.0000
    8.90    2.08990955   2.0899   3.3116   3.6530   1.0045   0.4787   0.0000
    8.90    2.08998871   2.0900   3.3697   3.6484   0.9280   0.4787   0.0000
    8.90    2.09007239   2.0901   3.4269   3.6442   0.8540   0.4787   0.0000
    8.90    2.09010911   2.0901   3.4688   3.6410   0.7992   0.4787   0.0000
    8.90    2.09012032   2.0901   3.5232   3.6369   0.7287   0.4787   0.0000
    8.90    2.09013867   2.0901   3.5691   3.6328   0.6664   0.4787   0.0000
    8.90    2.09013963   2.0901   3.5691   3.6313   0.6602   0.3085   0.0000
    8.90    2.09047651   2.0905   3.6826   3.6123   0.4710   2.3429   5.0000
    8.90    2.09072375   2.0902   3.7350   3.5870   0.3174   4.2070   5.0000
    8.90    2.09097719   2.0870   3.7694   3.5659   0.1979   5.9236   5.0000
    8.90    2.09123182   2.0759   3.7917   3.5507   0.1121   7.3741   5.0000
    8.90    2.09148741   2.0558   3.8068   3.5382   0.0432   8.6227   5.0000
    8.90    2.09174299   2.0207   3.8154   3.5283  -0.0126   9.6133   5.0000
    8.90    2.09199882   1.9713   3.8195   3.5201  -0.0605  10.3773   5.0000
    8.90    2.09225416   1.9247   3.8216   3.5136  -0.0988  10.9955   5.0000
    8.90    2.09250879   1.8817   3.8223   3.5086  -0.1294  11.4746   5.0000
    8.90    2.09276247   1.8134   3.8307   3.5009  -0.1845  12.0469   5.0000
    8.90    2.09299707   1.6943   3.8361   3.4891  -0.2666  12.7236   5.0000
    8.90    2.09323001   1.4049   3.8393   3.4618  -0.4604  13.3994   5.0000
    8.90    2.09344892   0.6007   3.6539   5.1550 -99.0000   0.0000   6.0000
    8.90    2.09345029   0.6007   3.3616   5.2956 -99.0000   0.0000   6.0000
    8.90    2.09345097   0.6007   2.9818   5.3018 -99.0000   0.0000   6.0000
    8.90    2.09345140   0.6007   2.6161   5.2635 -99.0000   0.0000   6.0000
    8.90    2.09345200   0.6007   2.2551   5.2145 -99.0000   0.0000   6.0000
    8.90    2.09345720   0.6007   1.8945   5.1642 -99.0000   0.0000   6.0000
    8.90    2.09347146   0.6007   1.5356   5.1115 -99.0000   0.0000   6.0000
    8.90    2.09350116   0.6007   1.1786   5.0558 -99.0000   0.0000   6.0000
    8.90    2.09357124   0.6007   0.8248   4.9955 -99.0000   0.0000   6.0000
    8.90    2.09371345   0.6007   0.4711   4.9350 -99.0000   0.0000   6.0000
    8.90    2.09398719   0.6007   0.1188   4.8721 -99.0000   0.0000   6.0000
    8.90    2.09447594   0.6007  -0.2307   4.8070 -99.0000   0.0000   6.0000
    8.90    2.09519610   0.6007  -0.5801   4.7408 -99.0000   0.0000   6.0000
    8.90    2.09636515   0.6007  -0.9278   4.6731 -99.0000   0.0000   6.0000
    8.90    2.09850846   0.6007  -1.2743   4.6035 -99.0000   0.0000   6.0000
    8.90    2.10327249   0.6007  -1.6205   4.5338 -99.0000   0.0000   6.0000
    8.90    2.11418222   0.6007  -1.9659   4.4639 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.95    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.95    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.95    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.95    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.95    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.95    0.15000001   0.1500  -2.3425   3.5779   5.2140   0.4787   0.0000
    8.95    0.20000000   0.2000  -2.0580   3.6000   5.1431   0.4787   0.0000
    8.95    0.25000000   0.2500  -1.8680   3.6113   5.0952   0.4787   0.0000
    8.95    0.30000001   0.3000  -1.7192   3.6199   5.0600   0.4787   0.0000
    8.95    0.34999999   0.3500  -1.5956   3.6273   5.0330   0.4787   0.0000
    8.95    0.40000001   0.4000  -1.4469   3.6348   4.9723   0.4787   0.0000
    8.95    0.44999999   0.4500  -1.3201   3.6437   4.9322   0.4787   0.0000
    8.95    0.50000000   0.5000  -1.1814   3.6544   4.8818   0.4787   0.0000
    8.95    0.55000001   0.5500  -1.0270   3.6700   4.8312   0.4787   0.0000
    8.95    0.60000002   0.6000  -0.8651   3.6900   4.7874   0.4787   0.0000
    8.95    0.69999999   0.7000  -0.5487   3.7358   4.7208   0.4787   0.0000
    8.95    0.80000001   0.7999  -0.2654   3.7762   4.6574   0.4787   0.0000
    8.95    0.84286267   0.8428  -0.1495   3.7898   4.6183   0.4787   0.0000
    8.95    0.89999998   0.8999  -0.0052   3.8066   4.5698   0.4787   0.0000
    8.95    0.97424799   0.9741   0.1656   3.8281   4.5192   0.4787   0.0000
    8.95    1.00000000   0.9998   0.2230   3.8351   4.5013   0.4787   0.0000
    8.95    1.07781434   1.0775   0.3854   3.8588   4.4664   0.4787   0.0000
    8.95    1.10000002   1.0997   0.4307   3.8656   4.4570   0.4787   0.0000
    8.95    1.14197707   1.1416   0.5124   3.8820   4.4571   0.4787   0.0000
    8.95    1.18447471   1.1841   0.5923   3.8981   4.4576   0.4787   0.0000
    8.95    1.20000005   1.1996   0.6206   3.9039   4.4580   0.4787   0.0000
    8.95    1.22145116   1.2210   0.6594   3.9120   4.4592   0.4787   0.0000
    8.95    1.27837837   1.2778   0.7605   3.9326   4.4604   0.4787   0.0000
    8.95    1.29999995   1.2994   0.7981   3.9400   4.4597   0.4787   0.0000
    8.95    1.33374131   1.3331   0.8543   3.9509   4.4581   0.4787   0.0000
    8.95    1.37803984   1.3773   0.9267   3.9641   4.4526   0.4787   0.0000
    8.95    1.39999998   1.3992   0.9615   3.9702   4.4493   0.4787   0.0000
    8.95    1.42547596   1.4246   1.0020   3.9771   4.4440   0.4787   0.0000
    8.95    1.44364369   1.4427   1.0306   3.9816   4.4391   0.4787   0.0000
    8.95    1.49759388   1.4965   1.1149   3.9945   4.4220   0.4787   0.0000
    8.95    1.50000000   1.4989   1.1187   3.9950   4.4209   0.4787   0.0000
    8.95    1.53477740   1.5335   1.1737   4.0015   4.4020   0.4787   0.0000
    8.95    1.57510889   1.5737   1.2367   4.0077   4.3753   0.4787   0.0000
    8.95    1.60000002   1.5985   1.2753   4.0107   4.3554   0.4787   0.0000
    8.95    1.60448694   1.6030   1.2821   4.0113   4.3519   0.4787   0.0000
    8.95    1.64679778   1.6451   1.3461   4.0142   4.3110   0.4787   0.0000
    8.95    1.64999998   1.6483   1.3509   4.0144   4.3077   0.4787   0.0000
    8.95    1.65170026   1.6500   1.3535   4.0145   4.3059   0.4787   0.0000
    8.95    1.69004476   1.6897   1.4127   4.0138   4.2542   0.4787   0.0000
    8.95    1.70000005   1.7000   1.4282   4.0129   4.2377   0.4787   0.0000
    8.95    1.72099948   1.7210   1.4605   4.0102   4.2002   0.4787   0.0000
    8.95    1.74816465   1.7482   1.5023   4.0044   4.1417   0.4787   0.0000
    8.95    1.75000000   1.7500   1.5052   4.0038   4.1370   0.4787   0.0000
    8.95    1.77221406   1.7722   1.5392   3.9973   4.0825   0.4787   0.0000
    8.95    1.79406440   1.7941   1.5730   3.9893   4.0222   0.4787   0.0000
    8.95    1.79999995   1.8000   1.5827   3.9871   4.0049   0.4787   0.0000
    8.95    1.80446815   1.8045   1.5899   3.9855   3.9925   0.4787   0.0000
    8.95    1.81500816   1.8150   1.6081   3.9828   3.9660   0.4787   0.0000
    8.95    1.82083082   1.8208   1.6196   3.9826   3.9550   0.4787   0.0000
    8.95    1.82673037   1.8267   1.6342   3.9854   3.9532   0.4787   0.0000
    8.95    1.83039856   1.8304   1.6485   3.9925   3.9683   0.4787   0.0000
    8.95    1.83288550   1.8329   1.6714   4.0085   4.0097   0.4787   0.0000
    8.95    1.83358908   1.8336   1.6940   4.0222   4.0421   0.4787   0.0000
    8.95    1.83399868   1.8340   1.7285   4.0379   4.0704   0.4787   0.0000
    8.95    1.83403802   1.8340   1.7239   4.0369   4.0710   0.4787   0.0000
    8.95    1.83418739   1.8342   1.6930   4.0222   4.0431   0.4787   0.0000
    8.95    1.83440113   1.8344   1.7140   4.0062   3.9585   0.4787   0.0000
    8.95    1.83475900   1.8348   1.7371   3.9891   3.8669   0.4787   0.0000
    8.95    1.83520472   1.8352   1.7474   3.9734   3.7941   0.4787   0.0000
    8.95    1.83583164   1.8358   1.7530   3.9555   3.7167   0.4787   0.0000
    8.95    1.83665514   1.8367   1.7557   3.9336   3.6267   0.4787   0.0000
    8.95    1.83731258   1.8373   1.7553   3.9154   3.5546   0.4787   0.0000
    8.95    1.83802426   1.8380   1.7526   3.8936   3.4700   0.4787   0.0000
    8.95    1.83851194   1.8385   1.7490   3.8764   3.4049   0.4787   0.0000
    8.95    1.83900273   1.8390   1.7435   3.8565   3.3309   0.4787   0.0000
    8.95    1.83949161   1.8395   1.7352   3.8330   3.2455   0.4787   0.0000
    8.95    1.83997655   1.8400   1.7227   3.8087   3.1611   0.4787   0.0000
    8.95    1.84045899   1.8405   1.7042   3.7900   3.1048   0.4787   0.0000
    8.95    1.84093964   1.8409   1.6761   3.7755   3.0751   0.4787   0.0000
    8.95    1.84141982   1.8414   1.6362   3.7631   3.0654   0.4787   0.0000
    8.95    1.84215260   1.8422   1.5951   3.7477   3.0452   0.4787   0.0000
    8.95    1.84320962   1.8432   1.6507   3.7377   2.9495   0.4787   0.0000
    8.95    1.84412634   1.8441   1.7109   3.7332   2.8715   0.4787   0.0000
    8.95    1.84507132   1.8451   1.7744   3.7297   2.7945   0.4787   0.0000
    8.95    1.84593666   1.8459   1.8319   3.7270   2.7264   0.4787   0.0000
    8.95    1.84677994   1.8468   1.8875   3.7246   2.6611   0.4787   0.0000
    8.95    1.84777141   1.8478   1.9520   3.7218   2.5857   0.4787   0.0000
    8.95    1.84869087   1.8487   2.0112   3.7191   2.5159   0.4787   0.0000
    8.95    1.84962130   1.8496   2.0705   3.7164   2.4463   0.4787   0.0000
    8.95    1.85055256   1.8506   2.1296   3.7137   2.3764   0.4787   0.0000
    8.95    1.85144448   1.8514   2.1857   3.7110   2.3100   0.4787   0.0000
    8.95    1.85229278   1.8523   2.2411   3.7085   2.2444   0.4787   0.0000
    8.95    1.85312819   1.8531   2.2955   3.7058   2.1797   0.4787   0.0000
    8.95    1.85397756   1.8540   2.3507   3.7031   2.1136   0.4787   0.0000
    8.95    1.85445583   1.8545   2.3784   3.7016   2.0802   0.4787   0.0000
    8.95    1.85452497   1.8545   2.3250   3.7045   2.1455   0.4787   0.0000
    8.95    1.85453117   1.8545   2.2936   3.7062   2.1836   0.4787   0.0000
    8.95    1.85453904   1.8545   2.2623   3.7078   2.2212   0.4787   0.0000
    8.95    1.85455167   1.8546   2.2269   3.7096   2.2636   0.4787   0.0000
    8.95    1.85457206   1.8546   2.1776   3.7120   2.3227   0.4787   0.0000
    8.95    1.85460663   1.8546   2.1214   3.7147   2.3895   0.4787   0.0000
    8.95    1.85468519   1.8547   2.0538   3.7180   2.4705   0.4787   0.0000
    8.95    1.85482514   1.8548   1.9968   3.7208   2.5386   0.4787   0.0000
    8.95    1.85513830   1.8551   1.9382   3.7236   2.6087   0.4787   0.0000
    8.95    1.85955489   1.8596   1.8470   3.7287   2.7211   0.4787   0.0000
    8.95    1.86615980   1.8662   1.7542   3.7358   2.8439   0.4787   0.0000
    8.95    1.87102842   1.8710   1.7333   3.7409   2.8862   0.4787   0.0000
    8.95    1.89007473   1.8901   1.8191   3.7518   2.8487   0.4787   0.0000
    8.95    1.89999998   1.9000   1.8551   3.7530   2.8195   0.4787   0.0000
    8.95    1.90158200   1.9016   1.8612   3.7532   2.8147   0.4787   0.0000
    8.95    1.92172813   1.9217   1.9398   3.7560   2.7520   0.4787   0.0000
    8.95    1.94107080   1.9411   2.0145   3.7583   2.6907   0.4787   0.0000
    8.95    1.95602536   1.9560   2.0705   3.7598   2.6442   0.4787   0.0000
    8.95    1.97827196   1.9783   2.1422   3.7571   2.5664   0.4787   0.0000
    8.95    1.99469841   1.9947   2.1678   3.7399   2.4757   0.4787   0.0000
    8.95    2.00000000   2.0000   2.1824   3.7289   2.4181   0.4787   0.0000
    8.95    2.00053072   2.0005   2.1838   3.7278   2.4126   0.4787   0.0000
    8.95    2.00081301   2.0008   2.2379   3.7206   2.3298   0.4787   0.0000
    8.95    2.00081778   2.0008   2.2413   3.7203   2.3252   0.4787   0.0000
    8.95    2.00088501   2.0009   2.3119   3.7152   2.2341   0.4787   0.0000
    8.95    2.00095248   2.0010   2.3796   3.7112   2.1505   0.4787   0.0000
    8.95    2.00238109   2.0024   2.4532   3.7068   2.0594   0.4787   0.0000
    8.95    2.00276709   2.0028   2.5242   3.7013   1.9668   0.4787   0.0000
    8.95    2.00299501   2.0030   2.5945   3.6979   1.8829   0.4787   0.0000
    8.95    2.00322366   2.0032   2.6784   3.6933   1.7806   0.4787   0.0000
    8.95    2.00345969   2.0035   2.7532   3.6887   1.6875   0.4787   0.0000
    8.95    2.00367546   2.0037   2.8225   3.6844   1.6009   0.4787   0.0000
    8.95    2.00386596   2.0039   2.8864   3.6805   1.5213   0.4787   0.0000
    8.95    2.00409794   2.0041   2.9696   3.6741   1.4126   0.4787   0.0000
    8.95    2.00426579   2.0043   3.0447   3.6701   1.3218   0.4787   0.0000
    8.95    2.00439239   2.0044   3.1126   3.6646   1.2320   0.4787   0.0000
    8.95    2.00447416   2.0045   3.1724   3.6605   1.1557   0.4787   0.0000
    8.95    2.00455117   2.0046   3.2345   3.6567   1.0783   0.4787   0.0000
    8.95    2.00462508   2.0046   3.2912   3.6516   1.0014   0.4787   0.0000
    8.95    2.00470281   2.0047   3.3519   3.6477   0.9249   0.4787   0.0000
    8.95    2.00473690   2.0047   3.4103   3.6436   0.8500   0.4787   0.0000
    8.95    2.00474763   2.0047   3.4695   3.6390   0.7725   0.4787   0.0000
    8.95    2.00476456   2.0048   3.5068   3.6351   0.7196   0.4787   0.0000
    8.95    2.00476551   2.0048   3.5068   3.6262   0.6842   0.3100   0.0000
    8.95    2.00505114   2.0050   3.6142   3.6135   0.5260   2.0144   5.0000
    8.95    2.00526094   2.0051   3.6694   3.5935   0.3908   3.7178   5.0000
    8.95    2.00547600   2.0036   3.7100   3.5731   0.2681   5.3788   5.0000
    8.95    2.00569224   1.9976   3.7402   3.5568   0.1714   6.9111   5.0000
    8.95    2.00590897   1.9826   3.7616   3.5433   0.0928   8.2510   5.0000
    8.95    2.00612593   1.9538   3.7759   3.5318   0.0260   9.3805   5.0000
    8.95    2.00634289   1.9081   3.7842   3.5217  -0.0329  10.2821   5.0000
    8.95    2.00655985   1.8635   3.7902   3.5133  -0.0829  11.0446   5.0000
    8.95    2.00677586   1.8236   3.7943   3.5062  -0.1247  11.6909   5.0000
    8.95    2.00699115   1.7545   3.7975   3.4978  -0.1783  12.2687   5.0000
    8.95    2.00720453   1.6465   3.8004   3.4869  -0.2524  12.8105   5.0000
