# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.55    1.13836730   1.1358   0.9867   3.9032   4.0655   0.4787   0.0000
    9.55    1.14570272   1.1430   1.0362   3.8904   3.9675   0.4787   0.0000
    9.55    1.14937401   1.1465   1.0647   3.8760   3.8827   0.4787   0.0000
    9.55    1.15194595   1.1490   1.0861   3.8580   3.7903   0.4787   0.0000
    9.55    1.15407395   1.1510   1.1035   3.8360   3.6855   0.4787   0.0000
    9.55    1.15574038   1.1526   1.1140   3.8141   3.5882   0.4787   0.0000
    9.55    1.15716302   1.1540   1.1167   3.7954   3.5109   0.4787   0.0000
    9.55    1.15840971   1.1551   1.1104   3.7795   3.4544   0.4787   0.0000
    9.55    1.15982080   1.1565   1.0954   3.7639   3.4072   0.4787   0.0000
    9.55    1.16072786   1.1573   1.0873   3.7553   3.3815   0.4787   0.0000
    9.55    1.16305220   1.1595   1.1285   3.7434   3.2932   0.4787   0.0000
    9.55    1.16476595   1.1611   1.1902   3.7386   3.2129   0.4787   0.0000
    9.55    1.16616380   1.1623   1.2518   3.7356   3.1401   0.4787   0.0000
    9.55    1.16751432   1.1635   1.3162   3.7332   3.0665   0.4787   0.0000
    9.55    1.16857326   1.1644   1.3749   3.7313   3.0003   0.4787   0.0000
    9.55    1.16962445   1.1652   1.4372   3.7292   2.9301   0.4787   0.0000
    9.55    1.17055368   1.1659   1.4981   3.7273   2.8617   0.4787   0.0000
    9.55    1.17140973   1.1665   1.5588   3.7253   2.7933   0.4787   0.0000
    9.55    1.17213655   1.1669   1.6170   3.7233   2.7273   0.4787   0.0000
    9.55    1.17280579   1.1673   1.6753   3.7214   2.6613   0.4787   0.0000
    9.55    1.17344069   1.1675   1.7357   3.7192   2.5924   0.4787   0.0000
    9.55    1.17399776   1.1677   1.7947   3.7171   2.5250   0.4787   0.0000
    9.55    1.17450619   1.1677   1.8549   3.7149   2.4559   0.4787   0.0000
    9.55    1.17496324   1.1677   1.9153   3.7126   2.3863   0.4787   0.0000
    9.55    1.17538309   1.1675   1.9762   3.7102   2.3159   0.4787   0.0000
    9.55    1.17574537   1.1672   2.0341   3.7078   2.2484   0.4787   0.0000
    9.55    1.17607582   1.1668   2.0919   3.7055   2.1809   0.4787   0.0000
    9.55    1.17638505   1.1663   2.1482   3.7031   2.1149   0.4787   0.0000
    9.55    1.17676866   1.1655   2.2043   3.7007   2.0491   0.4787   0.0000
    9.55    1.17701197   1.1649   2.1424   3.7039   2.1234   0.4787   0.0000
    9.55    1.17703652   1.1649   2.1379   3.7041   2.1288   0.4787   0.0000
    9.55    1.17729259   1.1643   2.1999   3.7014   2.0557   0.4787   0.0000
    9.55    1.17755532   1.1635   2.2631   3.6986   1.9810   0.4787   0.0000
    9.55    1.17778981   1.1626   2.3240   3.6959   1.9092   0.4787   0.0000
    9.55    1.17801666   1.1614   2.3887   3.6930   1.8324   0.4787   0.0000
    9.55    1.17821062   1.1601   2.4497   3.6902   1.7595   0.4787   0.0000
    9.55    1.17839599   1.1584   2.5151   3.6870   1.6809   0.4787   0.0000
    9.55    1.17855489   1.1566   2.5773   3.6840   1.6058   0.4787   0.0000
    9.55    1.17869210   1.1545   2.6371   3.6809   1.5330   0.4787   0.0000
    9.55    1.17882264   1.1521   2.7002   3.6776   1.4557   0.4787   0.0000
    9.55    1.17893434   1.1494   2.7599   3.6742   1.3812   0.4787   0.0000
    9.55    1.17903948   1.1462   2.8214   3.6707   1.3048   0.4787   0.0000
    9.55    1.17913318   1.1426   2.8833   3.6673   1.2278   0.4787   0.0000
    9.55    1.17922223   1.1382   2.9471   3.6635   1.1473   0.4787   0.0000
    9.55    1.17929316   1.1338   3.0033   3.6599   1.0748   0.4787   0.0000
    9.55    1.17936134   1.1285   3.0636   3.6558   0.9962   0.4787   0.0000
    9.55    1.17942476   1.1222   3.1232   3.6522   0.9196   0.4787   0.0000
    9.55    1.17948258   1.1148   3.1848   3.6485   0.8402   0.4787   0.0000
    9.55    1.17951572   1.1098   3.2183   3.6464   0.7966   0.4787   0.0000
    9.55    1.17951572   1.1096   1.8041   3.7406   2.5875   0.4787   0.0000
    9.55    1.17992210   1.1100   1.8141   3.7383   2.5683   0.4787   0.0000
    9.55    1.18041003   1.1105   1.8223   3.7372   2.5561   0.4787   0.0000
    9.55    1.18062770   1.1107   1.8251   3.7370   2.5526   0.4787   0.0000
    9.55    1.18089914   1.1110   1.8276   3.7372   2.5509   0.4787   0.0000
    9.55    1.18138838   1.1116   1.8317   3.7380   2.5501   0.4787   0.0000
    9.55    1.18189204   1.1121   1.8357   3.7389   2.5499   0.4787   0.0000
    9.55    1.18240702   1.1126   1.8399   3.7396   2.5490   0.4787   0.0000
    9.55    1.18294072   1.1132   1.8443   3.7402   2.5471   0.4787   0.0000
    9.55    1.18348098   1.1138   1.8487   3.7407   2.5449   0.4787   0.0000
    9.55    1.18402135   1.1144   1.8532   3.7411   2.5424   0.4787   0.0000
    9.55    1.18454993   1.1149   1.8575   3.7415   2.5398   0.4787   0.0000
    9.55    1.18506825   1.1155   1.8618   3.7418   2.5369   0.4787   0.0000
    9.55    1.18558753   1.1161   1.8662   3.7419   2.5329   0.4787   0.0000
    9.55    1.18563867   1.1161   1.8668   3.7419   2.5326   0.4787   0.0000
    9.55    1.18615007   1.1167   1.8713   3.7417   2.5275   0.4787   0.0000
    9.55    1.18672657   1.1173   1.8772   3.7412   2.5198   0.4787   0.0000
    9.55    1.18730378   1.1179   1.8840   3.7404   2.5101   0.4787   0.0000
    9.55    1.18795800   1.1186   1.8935   3.7392   2.4961   0.4787   0.0000
    9.55    1.18866074   1.1194   1.9070   3.7370   2.4740   0.4787   0.0000
    9.55    1.18901074   1.1197   1.9167   3.7355   2.4586   0.4787   0.0000
    9.55    1.18942809   1.1202   1.9306   3.7337   2.4377   0.4787   0.0000
    9.55    1.18993354   1.1207   1.9573   3.7302   2.3971   0.4787   0.0000
    9.55    1.19010508   1.1209   1.9785   3.7275   2.3652   0.4787   0.0000
    9.55    1.19018984   1.1210   2.0167   3.7237   2.3116   0.4787   0.0000
    9.55    1.19021201   1.1210   2.0475   3.7208   2.2695   0.4787   0.0000
    9.55    1.19022727   1.1210   2.1034   3.7164   2.1957   0.4787   0.0000
    9.55    1.19023669   1.1210   2.1752   3.7117   2.1053   0.4787   0.0000
    9.55    1.19024444   1.1210   2.2376   3.7079   2.0278   0.4787   0.0000
    9.55    1.19025350   1.1211   2.2926   3.7049   1.9606   0.4787   0.0000
    9.55    1.19026220   1.1211   2.3171   3.7034   1.9301   0.4787   0.0000
    9.55    1.19032919   1.1211   2.2612   3.7066   1.9988   0.4787   0.0000
    9.55    1.19046271   1.1213   2.3294   3.7027   1.9151   0.4787   0.0000
    9.55    1.19052482   1.1213   2.3982   3.6989   1.8311   0.4787   0.0000
    9.55    1.19058704   1.1214   2.4706   3.6948   1.7425   0.4787   0.0000
    9.55    1.19064915   1.1215   2.5548   3.6900   1.6389   0.4787   0.0000
    9.55    1.19069064   1.1215   2.6200   3.6860   1.5577   0.4787   0.0000
    9.55    1.19074035   1.1216   2.6968   3.6814   1.4625   0.4787   0.0000
    9.55    1.19077742   1.1216   2.7633   3.6774   1.3802   0.4787   0.0000
    9.55    1.19080973   1.1217   2.8372   3.6723   1.2858   0.4787   0.0000
    9.55    1.19083214   1.1217   2.9036   3.6683   1.2033   0.4787   0.0000
    9.55    1.19084966   1.1217   2.9647   3.6643   1.1264   0.4787   0.0000
    9.55    1.19086552   1.1217   3.0243   3.6604   1.0511   0.4787   0.0000
    9.55    1.19088101   1.1217   3.0824   3.6561   0.9760   0.4787   0.0000
    9.55    1.19090021   1.1218   3.1649   3.6510   0.8729   0.4787   0.0000
    9.55    1.19090307   1.1218   3.1931   3.6489   0.8363   0.4787   0.0000
    9.55    1.19090307   1.1218   3.1931   3.6555   0.8628   0.4038   0.0000
    9.55    1.19095337   1.1218   3.3226   3.6385   0.6654   3.4371   5.0000
    9.55    1.19098902   1.1213   3.4090   3.6113   0.4699   6.8930   5.0000
    9.55    1.19102848   1.1090   3.4941   3.5720   0.2228  10.2360   5.0000
    9.55    1.19106388   1.0487   3.5565   3.5340  -0.0160  12.2785   5.0000
    9.55    1.19109869   0.8288   3.6056   3.4942  -0.3265  13.9780   5.0000
    9.55    1.19111681   0.6805   3.5774   3.4912  -0.3959  14.3418   5.0000
    9.55    1.19113248   0.5549   3.4613   4.3902   3.2277   0.0000   6.0000
    9.55    1.19113289   0.5549   3.3897   4.5858   4.0816   0.0000   6.0000
    9.55    1.19113346   0.5549   3.3008   4.7810   4.9514   0.0000   6.0000
    9.55    1.19113403   0.5549   3.1636   4.9729   5.8564   0.0000   6.0000
    9.55    1.19113461   0.5549   2.8796   5.1323   6.7777   0.0000   6.0000
    9.55    1.19113485   0.5549   2.4707   5.1758   7.3610   0.0000   6.0000
    9.55    1.19113501   0.5549   2.0718   5.1579   7.6882   0.0000   6.0000
    9.55    1.19113510   0.5549   1.6838   5.1212   7.9292   0.0000   6.0000
    9.55    1.19113534   0.5549   1.3021   5.0767   8.1330   0.0000   6.0000
    9.55    1.19113967   0.5549   0.9156   5.0358   8.3560   0.0000   6.0000
    9.55    1.19114808   0.5549   0.5340   4.9912   8.5590   0.0000   6.0000
    9.55    1.19116416   0.5549   0.1549   4.9446   8.7519   0.0000   6.0000
    9.55    1.19119469   0.5549  -0.2217   4.8953   8.9313   0.0000   6.0000
    9.55    1.19124669   0.5549  -0.5957   4.8428   9.0953   0.0000   6.0000
    9.55    1.19131787   0.5549  -0.9655   4.7869   9.2414   0.0000   6.0000
    9.55    1.19142563   0.5549  -1.3331   4.7284   9.3748   0.0000   6.0000
    9.55    1.19158105   0.5549  -1.6999   4.6685   9.5020   0.0000   6.0000
    9.55    1.19182922   0.5549  -2.0636   4.6066   9.6181   0.0000   6.0000
    9.55    1.19228954   0.5549  -2.4269   4.5440   9.7312   0.0000   6.0000
    9.55    1.19317411   0.5549  -2.7894   4.4801   9.8381   0.0000   6.0000
    9.55    1.19553965   0.5549  -3.1506   4.4156   9.9412   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.60    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.60    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.60    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.60    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.60    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.60    0.15000001   0.1500  -2.3063   3.5884   5.2201   0.4787   0.0000
    9.60    0.20000000   0.2000  -2.0086   3.6125   5.1436   0.4787   0.0000
    9.60    0.25000000   0.2500  -1.8024   3.6248   5.0837   0.4787   0.0000
    9.60    0.30000001   0.3000  -1.6599   3.6335   5.0552   0.4787   0.0000
    9.60    0.34999999   0.3500  -1.5370   3.6410   5.0291   0.4787   0.0000
    9.60    0.40000001   0.4000  -1.4148   3.6479   4.9925   0.4787   0.0000
    9.60    0.44999999   0.4500  -1.2740   3.6566   4.9376   0.4787   0.0000
    9.60    0.50000000   0.5000  -1.1362   3.6671   4.8875   0.4787   0.0000
    9.60    0.55000001   0.5500  -0.9768   3.6837   4.8360   0.4787   0.0000
    9.60    0.60000002   0.5999  -0.8091   3.7048   4.7902   0.4787   0.0000
    9.60    0.63481295   0.6347  -0.6883   3.7210   4.7587   0.4787   0.0000
    9.60    0.69470024   0.6945  -0.4907   3.7473   4.7058   0.4787   0.0000
    9.60    0.74297428   0.7428  -0.3387   3.7674   4.6630   0.4787   0.0000
    9.60    0.77564710   0.7754  -0.2385   3.7804   4.6335   0.4787   0.0000
    9.60    0.80695546   0.8066  -0.1403   3.7924   4.6005   0.4787   0.0000
    9.60    0.83835632   0.8379  -0.0424   3.8041   4.5658   0.4787   0.0000
    9.60    0.86612958   0.8656   0.0441   3.8141   4.5335   0.4787   0.0000
    9.60    0.87564707   0.8751   0.0737   3.8174   4.5220   0.4787   0.0000
    9.60    0.90024924   0.8996   0.1512   3.8266   4.4932   0.4787   0.0000
    9.60    0.92372638   0.9230   0.2263   3.8354   4.4643   0.4787   0.0000
    9.60    0.94600672   0.9451   0.2994   3.8437   4.4347   0.4787   0.0000
    9.60    0.96814871   0.9671   0.3747   3.8522   4.4034   0.4787   0.0000
    9.60    0.99164480   0.9905   0.4590   3.8617   4.3677   0.4787   0.0000
    9.60    1.00000000   0.9987   0.4906   3.8652   4.3538   0.4787   0.0000
    9.60    1.01263499   1.0113   0.5350   3.8717   4.3406   0.4787   0.0000
    9.60    1.02499688   1.0235   0.5801   3.8777   4.3247   0.4787   0.0000
    9.60    1.03628993   1.0347   0.6219   3.8831   4.3094   0.4787   0.0000
    9.60    1.04865813   1.0469   0.6703   3.8888   4.2888   0.4787   0.0000
    9.60    1.05425012   1.0525   0.6933   3.8912   4.2776   0.4787   0.0000
    9.60    1.06158316   1.0597   0.7246   3.8941   4.2608   0.4787   0.0000
    9.60    1.06584585   1.0639   0.7436   3.8956   4.2498   0.4787   0.0000
    9.60    1.06690490   1.0649   0.7486   3.8959   4.2463   0.4787   0.0000
    9.60    1.08991647   1.0876   0.8623   3.8999   4.1579   0.4787   0.0000
    9.60    1.10000002   1.0975   0.9239   3.8944   4.0782   0.4787   0.0000
    9.60    1.10191822   1.0993   0.9354   3.8933   4.0631   0.4787   0.0000
    9.60    1.10892105   1.1062   0.9865   3.8816   3.9677   0.4787   0.0000
    9.60    1.11242652   1.1095   1.0156   3.8682   3.8865   0.4787   0.0000
    9.60    1.11488247   1.1119   1.0382   3.8521   3.8002   0.4787   0.0000
    9.60    1.11691475   1.1139   1.0566   3.8328   3.7052   0.4787   0.0000
    9.60    1.11850631   1.1154   1.0692   3.8139   3.6179   0.4787   0.0000
    9.60    1.11986494   1.1166   1.0756   3.7965   3.5422   0.4787   0.0000
    9.60    1.12105560   1.1178   1.0727   3.7810   3.4837   0.4787   0.0000
    9.60    1.12240350   1.1190   1.0598   3.7650   3.4328   0.4787   0.0000
    9.60    1.12326992   1.1198   1.0539   3.7564   3.4049   0.4787   0.0000
    9.60    1.12541568   1.1218   1.0939   3.7437   3.3148   0.4787   0.0000
    9.60    1.12699819   1.1233   1.1547   3.7387   3.2346   0.4787   0.0000
    9.60    1.12828910   1.1244   1.2169   3.7357   3.1607   0.4787   0.0000
    9.60    1.12953663   1.1255   1.2808   3.7333   3.0878   0.4787   0.0000
    9.60    1.13051474   1.1263   1.3407   3.7313   3.0202   0.4787   0.0000
    9.60    1.13148594   1.1271   1.4032   3.7293   2.9499   0.4787   0.0000
    9.60    1.13234448   1.1277   1.4646   3.7273   2.8809   0.4787   0.0000
    9.60    1.13313544   1.1282   1.5253   3.7254   2.8126   0.4787   0.0000
    9.60    1.13380706   1.1286   1.5850   3.7234   2.7450   0.4787   0.0000
    9.60    1.13442564   1.1289   1.6441   3.7213   2.6779   0.4787   0.0000
    9.60    1.13501239   1.1291   1.7051   3.7192   2.6085   0.4787   0.0000
    9.60    1.13552725   1.1292   1.7651   3.7171   2.5402   0.4787   0.0000
    9.60    1.13599706   1.1292   1.8254   3.7149   2.4709   0.4787   0.0000
    9.60    1.13641965   1.1291   1.8864   3.7126   2.4008   0.4787   0.0000
    9.60    1.13680768   1.1289   1.9484   3.7103   2.3293   0.4787   0.0000
    9.60    1.13714266   1.1286   2.0076   3.7079   2.2604   0.4787   0.0000
    9.60    1.13744807   1.1282   2.0662   3.7055   2.1920   0.4787   0.0000
    9.60    1.13773394   1.1276   2.1240   3.7030   2.1242   0.4787   0.0000
    9.60    1.13808858   1.1267   2.1797   3.7007   2.0589   0.4787   0.0000
    9.60    1.13830984   1.1261   2.1193   3.7038   2.1315   0.4787   0.0000
    9.60    1.13833213   1.1261   2.1160   3.7039   2.1353   0.4787   0.0000
    9.60    1.13856447   1.1255   2.1772   3.7013   2.0633   0.4787   0.0000
    9.60    1.13880289   1.1247   2.2406   3.6985   1.9883   0.4787   0.0000
    9.60    1.13901567   1.1237   2.3022   3.6958   1.9158   0.4787   0.0000
    9.60    1.13922155   1.1225   2.3675   3.6929   1.8383   0.4787   0.0000
    9.60    1.13939750   1.1211   2.4292   3.6900   1.7646   0.4787   0.0000
    9.60    1.13956583   1.1194   2.4955   3.6869   1.6850   0.4787   0.0000
    9.60    1.13971007   1.1175   2.5588   3.6838   1.6087   0.4787   0.0000
    9.60    1.13983452   1.1154   2.6196   3.6807   1.5346   0.4787   0.0000
    9.60    1.13995314   1.1129   2.6837   3.6773   1.4560   0.4787   0.0000
    9.60    1.14005446   1.1101   2.7449   3.6738   1.3796   0.4787   0.0000
    9.60    1.14014983   1.1068   2.8071   3.6703   1.3024   0.4787   0.0000
    9.60    1.14023495   1.1030   2.8720   3.6668   1.2217   0.4787   0.0000
    9.60    1.14031577   1.0984   2.9379   3.6629   1.1383   0.4787   0.0000
    9.60    1.14038014   1.0936   2.9972   3.6587   1.0605   0.4787   0.0000
    9.60    1.14044201   1.0879   3.0597   3.6548   0.9802   0.4787   0.0000
    9.60    1.14049971   1.0810   3.1228   3.6510   0.8989   0.4787   0.0000
    9.60    1.14055204   1.0728   3.1868   3.6472   0.8166   0.4787   0.0000
    9.60    1.14058220   1.0671   3.2222   3.6450   0.7701   0.4787   0.0000
    9.60    1.14058220   1.0668   1.7920   3.7406   2.5824   0.4787   0.0000
    9.60    1.14090383   1.0672   1.8034   3.7382   2.5618   0.4787   0.0000
    9.60    1.14129758   1.0676   1.8114   3.7372   2.5498   0.4787   0.0000
    9.60    1.14150715   1.0678   1.8147   3.7370   2.5456   0.4787   0.0000
    9.60    1.14170909   1.0681   1.8169   3.7371   2.5440   0.4787   0.0000
    9.60    1.14213610   1.0685   1.8207   3.7378   2.5433   0.4787   0.0000
    9.60    1.14258039   1.0690   1.8243   3.7387   2.5437   0.4787   0.0000
    9.60    1.14303935   1.0695   1.8281   3.7396   2.5434   0.4787   0.0000
    9.60    1.14350629   1.0700   1.8321   3.7402   2.5421   0.4787   0.0000
    9.60    1.14399111   1.0706   1.8362   3.7407   2.5402   0.4787   0.0000
    9.60    1.14446688   1.0711   1.8403   3.7411   2.5381   0.4787   0.0000
    9.60    1.14493489   1.0716   1.8444   3.7415   2.5357   0.4787   0.0000
    9.60    1.14540040   1.0721   1.8486   3.7417   2.5324   0.4787   0.0000
    9.60    1.14568651   1.0724   1.8514   3.7418   2.5300   0.4787   0.0000
    9.60    1.14585996   1.0726   1.8531   3.7417   2.5281   0.4787   0.0000
    9.60    1.14631379   1.0731   1.8580   3.7414   2.5221   0.4787   0.0000
    9.60    1.14677715   1.0737   1.8639   3.7408   2.5142   0.4787   0.0000
    9.60    1.14726424   1.0742   1.8712   3.7399   2.5035   0.4787   0.0000
    9.60    1.14777827   1.0748   1.8810   3.7386   2.4886   0.4787   0.0000
    9.60    1.14832497   1.0754   1.8951   3.7364   2.4660   0.4787   0.0000
    9.60    1.14860082   1.0757   1.9049   3.7350   2.4509   0.4787   0.0000
    9.60    1.14893436   1.0760   1.9194   3.7332   2.4295   0.4787   0.0000
    9.60    1.14936256   1.0765   1.9499   3.7294   2.3838   0.4787   0.0000
    9.60    1.14947832   1.0766   1.9716   3.7268   2.3518   0.4787   0.0000
    9.60    1.14954042   1.0767   2.0085   3.7232   2.3004   0.4787   0.0000
    9.60    1.14955866   1.0767   2.0413   3.7203   2.2560   0.4787   0.0000
    9.60    1.14957082   1.0767   2.0962   3.7159   2.1835   0.4787   0.0000
    9.60    1.14957786   1.0767   2.1614   3.7116   2.1011   0.4787   0.0000
    9.60    1.14958382   1.0768   2.2185   3.7081   2.0301   0.4787   0.0000
    9.60    1.14959025   1.0768   2.2698   3.7052   1.9671   0.4787   0.0000
    9.60    1.14960062   1.0768   2.3133   3.7026   1.9134   0.4787   0.0000
    9.60    1.14965844   1.0768   2.2565   3.7060   1.9835   0.4787   0.0000
    9.60    1.14976966   1.0770   2.3239   3.7021   1.9006   0.4787   0.0000
    9.60    1.14982498   1.0770   2.3977   3.6979   1.8101   0.4787   0.0000
    9.60    1.14988029   1.0771   2.4749   3.6935   1.7155   0.4787   0.0000
    9.60    1.14993572   1.0771   2.5664   3.6881   1.6025   0.4787   0.0000
    9.60    1.14998138   1.0772   2.6507   3.6830   1.4977   0.4787   0.0000
    9.60    1.15001905   1.0772   2.7251   3.6786   1.4055   0.4787   0.0000
    9.60    1.15004218   1.0773   2.7819   3.6748   1.3335   0.4787   0.0000
    9.60    1.15006232   1.0773   2.8406   3.6709   1.2593   0.4787   0.0000
    9.60    1.15007806   1.0773   2.8969   3.6674   1.1892   0.4787   0.0000
    9.60    1.15009403   1.0773   2.9622   3.6632   1.1070   0.4787   0.0000
    9.60    1.15010715   1.0773   3.0213   3.6591   1.0316   0.4787   0.0000
    9.60    1.15012169   1.0773   3.0845   3.6547   0.9505   0.4787   0.0000
    9.60    1.15013552   1.0774   3.1429   3.6510   0.8776   0.4787   0.0000
    9.60    1.15013742   1.0774   3.1623   3.6496   0.8525   0.4787   0.0000
    9.60    1.15013754   1.0774   3.1623   3.6536   0.8684   0.4115   0.0000
    9.60    1.15017998   1.0774   3.2988   3.6363   0.6626   3.4949   5.0000
    9.60    1.15020955   1.0767   3.3872   3.6098   0.4682   6.9183   5.0000
    9.60    1.15024149   1.0642   3.4726   3.5722   0.2270  10.1586   5.0000
    9.60    1.15028429   0.9144   3.5606   3.5168  -0.1481  13.0126   5.0000
    9.60    1.15031624   0.6527   3.5697   3.5617  -0.1241  14.0644   5.0000
    9.60    1.15032596   0.5539   3.5031   4.3882   3.1773   0.0000   6.0000
    9.60    1.15032635   0.5539   3.4474   4.5828   4.0113   0.0000   6.0000
    9.60    1.15032682   0.5539   3.3751   4.7771   4.8609   0.0000   6.0000
    9.60    1.15032729   0.5539   3.2566   4.9680   5.7431   0.0000   6.0000
    9.60    1.15032767   0.5539   2.9965   5.1252   6.6316   0.0000   6.0000
    9.60    1.15032799   0.5539   2.6147   5.1678   7.1839   0.0000   6.0000
    9.60    1.15032806   0.5539   2.2395   5.1503   7.4891   0.0000   6.0000
    9.60    1.15032814   0.5539   1.8732   5.1137   7.7089   0.0000   6.0000
    9.60    1.15032838   0.5539   1.5126   5.0700   7.8947   0.0000   6.0000
    9.60    1.15033203   0.5539   1.1476   5.0305   8.1021   0.0000   6.0000
    9.60    1.15033888   0.5539   0.7870   4.9864   8.2862   0.0000   6.0000
    9.60    1.15035204   0.5539   0.4286   4.9402   8.4598   0.0000   6.0000
    9.60    1.15037679   0.5539   0.0725   4.8914   8.6208   0.0000   6.0000
    9.60    1.15041905   0.5539  -0.2815   4.8392   8.7659   0.0000   6.0000
    9.60    1.15047633   0.5539  -0.6317   4.7837   8.8940   0.0000   6.0000
    9.60    1.15056335   0.5539  -0.9799   4.7255   9.0095   0.0000   6.0000
    9.60    1.15068827   0.5539  -1.3276   4.6660   9.1191   0.0000   6.0000
    9.60    1.15088760   0.5539  -1.6723   4.6045   9.2179   0.0000   6.0000
    9.60    1.15125995   0.5539  -2.0168   4.5423   9.3135   0.0000   6.0000
    9.60    1.15196690   0.5539  -2.3606   4.4788   9.4033   0.0000   6.0000
    9.60    1.15386530   0.5539  -2.7032   4.4146   9.4891   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.65    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.65    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.65    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.65    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.65    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.65    0.15000001   0.1500  -2.3054   3.5885   5.2197   0.4787   0.0000
    9.65    0.20000000   0.2000  -2.0071   3.6126   5.1424   0.4787   0.0000
    9.65    0.25000000   0.2500  -1.8009   3.6249   5.0825   0.4787   0.0000
    9.65    0.30000001   0.3000  -1.6583   3.6336   5.0539   0.4787   0.0000
    9.65    0.34999999   0.3500  -1.5353   3.6411   5.0277   0.4787   0.0000
    9.65    0.40000001   0.4000  -1.4134   3.6480   4.9914   0.4787   0.0000
    9.65    0.44999999   0.4500  -1.2723   3.6567   4.9363   0.4787   0.0000
    9.65    0.50000000   0.5000  -1.1338   3.6673   4.8858   0.4787   0.0000
    9.65    0.55000001   0.5500  -0.9735   3.6841   4.8342   0.4787   0.0000
    9.65    0.60000002   0.5999  -0.8045   3.7053   4.7879   0.4787   0.0000
    9.65    0.61584234   0.6157  -0.7484   3.7128   4.7732   0.4787   0.0000
    9.65    0.67394000   0.6738  -0.5508   3.7393   4.7205   0.4787   0.0000
    9.65    0.72077143   0.7206  -0.3984   3.7594   4.6777   0.4787   0.0000
    9.65    0.76049745   0.7602  -0.2729   3.7757   4.6406   0.4787   0.0000
    9.65    0.77564710   0.7753  -0.2256   3.7817   4.6258   0.4787   0.0000
    9.65    0.78522015   0.7849  -0.1948   3.7855   4.6154   0.4787   0.0000
    9.65    0.81577528   0.8154  -0.0963   3.7972   4.5806   0.4787   0.0000
    9.65    0.84280050   0.8423  -0.0093   3.8074   4.5483   0.4787   0.0000
    9.65    0.86698329   0.8664   0.0691   3.8162   4.5173   0.4787   0.0000
    9.65    0.87564707   0.8750   0.0973   3.8193   4.5058   0.4787   0.0000
    9.65    0.89764744   0.8969   0.1701   3.8277   4.4776   0.4787   0.0000
    9.65    0.91929871   0.9185   0.2436   3.8360   4.4474   0.4787   0.0000
    9.65    0.94081563   0.9398   0.3193   3.8444   4.4154   0.4787   0.0000
    9.65    0.96364832   0.9625   0.4043   3.8539   4.3785   0.4787   0.0000
    9.65    0.98887998   0.9875   0.5050   3.8647   4.3323   0.4787   0.0000
    9.65    1.00000000   0.9985   0.5514   3.8694   4.3094   0.4787   0.0000
    9.65    1.00587463   1.0043   0.5744   3.8723   4.3009   0.4787   0.0000
    9.65    1.01787996   1.0161   0.6240   3.8781   4.2794   0.4787   0.0000
    9.65    1.02330780   1.0215   0.6477   3.8805   4.2676   0.4787   0.0000
    9.65    1.03042567   1.0285   0.6800   3.8834   4.2497   0.4787   0.0000
    9.65    1.03456318   1.0326   0.6997   3.8850   4.2380   0.4787   0.0000
    9.65    1.03555691   1.0336   0.7047   3.8853   4.2347   0.4787   0.0000
    9.65    1.05717349   1.0548   0.8194   3.8888   4.1430   0.4787   0.0000
    9.65    1.06667364   1.0641   0.8818   3.8830   4.0611   0.4787   0.0000
    9.65    1.07371438   1.0709   0.9363   3.8719   3.9650   0.4787   0.0000
    9.65    1.07766140   1.0747   0.9716   3.8574   3.8733   0.4787   0.0000
    9.65    1.08058047   1.0775   1.0012   3.8363   3.7606   0.4787   0.0000
    9.65    1.08282065   1.0797   1.0223   3.8133   3.6480   0.4787   0.0000
    9.65    1.08465898   1.0814   1.0328   3.7901   3.5457   0.4787   0.0000
    9.65    1.08625734   1.0829   1.0267   3.7696   3.4701   0.4787   0.0000
    9.65    1.08741701   1.0840   1.0210   3.7568   3.4251   0.4787   0.0000
    9.65    1.08935297   1.0857   1.0614   3.7438   3.3334   0.4787   0.0000
    9.65    1.09081352   1.0871   1.1240   3.7386   3.2507   0.4787   0.0000
    9.65    1.09198546   1.0881   1.1874   3.7355   3.1753   0.4787   0.0000
    9.65    1.09300363   1.0890   1.2456   3.7334   3.1090   0.4787   0.0000
    9.65    1.09397995   1.0897   1.3132   3.7311   3.0327   0.4787   0.0000
    9.65    1.09480667   1.0904   1.3731   3.7292   2.9653   0.4787   0.0000
    9.65    1.09555483   1.0909   1.4335   3.7273   2.8975   0.4787   0.0000
