# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55  116.88230133 115.3946   6.2230   4.7226   4.1184   0.0000   0.0000
    5.55  118.54830170 116.9955   6.2330   4.7233   4.1169   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.60    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.60    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.60    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.60    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.15000001   0.1500  -2.4497   3.5412   5.1745   0.4787   0.0000
    5.60    0.20000000   0.2000  -2.1714   3.5630   5.1082   0.4787   0.0000
    5.60    0.25000000   0.2500  -1.9824   3.5746   5.0628   0.4787   0.0000
    5.60    0.30000001   0.3000  -1.8322   3.5839   5.0287   0.4787   0.0000
    5.60    0.34999999   0.3500  -1.7062   3.5917   5.0009   0.4787   0.0000
    5.60    0.40000001   0.4000  -1.5604   3.5986   4.9407   0.4787   0.0000
    5.60    0.44999999   0.4500  -1.4409   3.6074   4.9076   0.4787   0.0000
    5.60    0.50000000   0.5000  -1.3100   3.6180   4.8648   0.4787   0.0000
    5.60    0.55000001   0.5500  -1.1713   3.6302   4.8164   0.4787   0.0000
    5.60    0.60000002   0.6000  -1.0389   3.6421   4.7697   0.4787   0.0000
    5.60    0.69999999   0.7000  -0.7571   3.6754   4.6878   0.4787   0.0000
    5.60    0.80551416   0.8055  -0.4667   3.7210   4.6410   0.4787   0.0000
    5.60    0.91102833   0.9110  -0.2095   3.7581   4.5856   0.4787   0.0000
    5.60    1.01102829   1.0110   0.0050   3.7836   4.5181   0.4787   0.0000
    5.60    1.11102831   1.1110   0.2156   3.8087   4.4490   0.4787   0.0000
    5.60    1.21102834   1.2110   0.3963   3.8311   4.3953   0.4787   0.0000
    5.60    1.31102824   1.3110   0.5587   3.8547   4.3617   0.4787   0.0000
    5.60    1.41102827   1.4110   0.7018   3.8835   4.3659   0.4787   0.0000
    5.60    1.79448581   1.7945   1.1428   3.9794   4.4129   0.4787   0.0000
    5.60    1.89448583   1.8945   1.2405   3.9998   4.4202   0.4787   0.0000
    5.60    2.01200008   2.0120   1.3089   4.0127   4.4342   0.0000   0.0000
    5.60    2.06080008   2.0607   1.3490   4.0202   4.4345   0.0000   0.0000
    5.60    2.11069989   2.1107   1.3892   4.0277   4.4349   0.0000   0.0000
    5.60    2.16199994   2.1620   1.4295   4.0353   4.4351   0.0000   0.0000
    5.60    2.21449995   2.2145   1.4697   4.0428   4.4354   0.0000   0.0000
    5.60    2.26819992   2.2682   1.5100   4.0503   4.4356   0.0000   0.0000
    5.60    2.32319999   2.3232   1.5501   4.0578   4.4359   0.0000   0.0000
    5.60    2.37960005   2.3796   1.5904   4.0654   4.4362   0.0000   0.0000
    5.60    2.43740010   2.4374   1.6306   4.0729   4.4364   0.0000   0.0000
    5.60    2.49650002   2.4965   1.6708   4.0804   4.4367   0.0000   0.0000
    5.60    2.55839992   2.5584   1.7109   4.0874   4.4353   0.0000   0.0000
    5.60    2.62210011   2.6221   1.7512   4.0944   4.4338   0.0000   0.0000
    5.60    2.68709993   2.6871   1.7913   4.1014   4.4323   0.0000   0.0000
    5.60    2.75390005   2.7539   1.8315   4.1084   4.4309   0.0000   0.0000
    5.60    2.82240009   2.8224   1.8717   4.1154   4.4294   0.0000   0.0000
    5.60    2.89260006   2.8926   1.9119   4.1225   4.4279   0.0000   0.0000
    5.60    2.96449995   2.9645   1.9521   4.1295   4.4264   0.0000   0.0000
    5.60    3.03900003   3.0390   1.9923   4.1362   4.4241   0.0000   0.0000
    5.60    3.11610007   3.1161   2.0325   4.1429   4.4214   0.0000   0.0000
    5.60    3.19519997   3.1952   2.0727   4.1495   4.4185   0.0000   0.0000
    5.60    3.27629995   3.2763   2.1128   4.1561   4.4156   0.0000   0.0000
    5.60    3.35969996   3.3597   2.1531   4.1627   4.4127   0.0000   0.0000
    5.60    3.44490004   3.4449   2.1933   4.1693   4.4099   0.0000   0.0000
    5.60    3.53259993   3.5326   2.2335   4.1759   4.4070   0.0000   0.0000
    5.60    3.62220001   3.6222   2.2737   4.1825   4.4041   0.0000   0.0000
    5.60    3.71429992   3.7143   2.3139   4.1892   4.4012   0.0000   0.0000
    5.60    3.80850005   3.8085   2.3541   4.1958   4.3984   0.0000   0.0000
    5.60    3.90540004   3.9054   2.3943   4.2024   4.3955   0.0000   0.0000
    5.60    4.00509977   4.0051   2.4344   4.2091   4.3930   0.0000   0.0000
    5.60    4.11490011   4.1149   2.4746   4.2164   4.3940   0.0000   0.0000
    5.60    4.22790003   4.2279   2.5148   4.2238   4.3950   0.0000   0.0000
    5.60    4.34410000   4.3441   2.5550   4.2311   4.3960   0.0000   0.0000
    5.60    4.46339989   4.4634   2.5952   4.2385   4.3970   0.0000   0.0000
    5.60    4.58620024   4.5862   2.6355   4.2458   4.3980   0.0000   0.0000
    5.60    4.71190023   4.7119   2.6756   4.2532   4.3990   0.0000   0.0000
    5.60    4.84119987   4.8412   2.7157   4.2605   4.4000   0.0000   0.0000
    5.60    4.97429991   4.9743   2.7560   4.2679   4.4010   0.0000   0.0000
    5.60    5.11289978   5.1129   2.7962   4.2745   4.3992   0.0000   0.0000
    5.60    5.25589991   5.2559   2.8364   4.2810   4.3968   0.0000   0.0000
    5.60    5.40290022   5.4029   2.8766   4.2875   4.3944   0.0000   0.0000
    5.60    5.55429983   5.5543   2.9169   4.2939   4.3921   0.0000   0.0000
    5.60    5.70940018   5.7094   2.9570   4.3004   4.3897   0.0000   0.0000
    5.60    5.86899996   5.8690   2.9972   4.3069   4.3873   0.0000   0.0000
    5.60    6.03350019   6.0335   3.0374   4.3133   4.3850   0.0000   0.0000
    5.60    6.20230007   6.2023   3.0777   4.3198   4.3826   0.0000   0.0000
    5.60    6.37559986   6.3756   3.1178   4.3262   4.3802   0.0000   0.0000
    5.60    6.55410004   6.5541   3.1581   4.3326   4.3779   0.0000   0.0000
    5.60    6.73750019   6.7375   3.1983   4.3391   4.3755   0.0000   0.0000
    5.60    6.92600012   6.9260   3.2385   4.3456   4.3731   0.0000   0.0000
    5.60    7.12589979   7.1259   3.2787   4.3521   4.3714   0.0000   0.0000
    5.60    7.33540010   7.3354   3.3189   4.3587   4.3699   0.0000   0.0000
    5.60    7.55079985   7.5508   3.3591   4.3652   4.3684   0.0000   0.0000
    5.60    7.77110004   7.7711   3.3993   4.3717   4.3666   0.0000   0.0000
    5.60    7.99749994   7.9975   3.4395   4.3781   4.3645   0.0000   0.0000
    5.60    8.23079967   8.2308   3.4797   4.3845   4.3624   0.0000   0.0000
    5.60    8.47060013   8.4706   3.5199   4.3909   4.3604   0.0000   0.0000
    5.60    8.71759987   8.7176   3.5601   4.3974   4.3583   0.0000   0.0000
    5.60    8.97150040   8.9714   3.6003   4.4038   4.3563   0.0000   0.0000
    5.60    9.23340034   9.2334   3.6405   4.4102   4.3543   0.0000   0.0000
    5.60    9.50380039   9.5038   3.6807   4.4166   4.3523   0.0000   0.0000
    5.60    9.78170013   9.7816   3.7209   4.4231   4.3504   0.0000   0.0000
    5.60   10.07079983  10.0707   3.7610   4.4294   4.3483   0.0000   0.0000
    5.60   10.37989998  10.3797   3.8013   4.4355   4.3456   0.0000   0.0000
    5.60   10.69839954  10.6981   3.8415   4.4417   4.3430   0.0000   0.0000
    5.60   11.02670002  11.0263   3.8817   4.4477   4.3402   0.0000   0.0000
    5.60   11.36480045  11.3644   3.9219   4.4538   4.3375   0.0000   0.0000
    5.60   11.71329975  11.7127   3.9621   4.4599   4.3348   0.0000   0.0000
    5.60   12.07330036  12.0725   4.0023   4.4659   4.3320   0.0000   0.0000
    5.60   12.45040035  12.4491   4.0425   4.4718   4.3286   0.0000   0.0000
    5.60   12.83889961  12.8371   4.0826   4.4777   4.3251   0.0000   0.0000
    5.60   13.24040031  13.2379   4.1229   4.4836   4.3217   0.0000   0.0000
    5.60   13.65380001  13.6505   4.1631   4.4894   4.3181   0.0000   0.0000
    5.60   14.07979965  14.0755   4.2033   4.4952   4.3146   0.0000   0.0000
    5.60   14.51869965  14.5134   4.2434   4.5010   4.3110   0.0000   0.0000
    5.60   14.97089958  14.9646   4.2836   4.5068   4.3075   0.0000   0.0000
    5.60   15.47700024  15.4695   4.3237   4.5126   4.3047   0.0000   0.0000
    5.60   16.00359917  15.9949   4.3639   4.5183   4.3019   0.0000   0.0000
    5.60   16.54859924  16.5386   4.4042   4.5241   4.2992   0.0000   0.0000
    5.60   17.11059952  17.0990   4.4443   4.5298   4.2964   0.0000   0.0000
    5.60   17.69239998  17.6790   4.4845   4.5355   4.2936   0.0000   0.0000
    5.60   18.29470062  18.2795   4.5247   4.5412   4.2908   0.0000   0.0000
    5.60   18.91559982  18.8982   4.5649   4.5469   4.2879   0.0000   0.0000
    5.60   19.55850029  19.5386   4.6051   4.5526   4.2850   0.0000   0.0000
    5.60   20.24010086  20.2178   4.6453   4.5582   4.2819   0.0000   0.0000
    5.60   20.98220062  20.9577   4.6856   4.5636   4.2788   0.0000   0.0000
    5.60   21.74710083  21.7203   4.7257   4.5689   4.2757   0.0000   0.0000
    5.60   22.54299927  22.5135   4.7660   4.5743   4.2724   0.0000   0.0000
    5.60   23.36499977  23.3327   4.8061   4.5797   4.2692   0.0000   0.0000
    5.60   24.21839905  24.1830   4.8463   4.5850   4.2660   0.0000   0.0000
    5.60   25.11599922  25.0774   4.8867   4.5904   4.2627   0.0000   0.0000
    5.60   26.12660027  26.0852   4.9268   4.5953   4.2593   0.0000   0.0000
    5.60   27.17830086  27.1339   4.9670   4.6002   4.2559   0.0000   0.0000
    5.60   28.27269936  28.2249   5.0072   4.6051   4.2525   0.0000   0.0000
    5.60   29.41160011  29.3604   5.0475   4.6100   4.2490   0.0000   0.0000
    5.60   30.59670067  30.5417   5.0877   4.6149   4.2455   0.0000   0.0000
    5.60   31.82970047  31.7708   5.1280   4.6198   4.2419   0.0000   0.0000
    5.60   33.11230087  33.0491   5.1683   4.6246   4.2384   0.0000   0.0000
    5.60   34.44699860  34.3793   5.2085   4.6295   4.2348   0.0000   0.0000
    5.60   35.83580017  35.7632   5.2488   4.6345   4.2311   0.0000   0.0000
    5.60   37.28110123  37.2034   5.2891   4.6394   4.2275   0.0000   0.0000
    5.60   38.78499985  38.7017   5.3295   4.6443   4.2238   0.0000   0.0000
    5.60   40.39770126  40.3082   5.3698   4.6490   4.2199   0.0000   0.0000
    5.60   42.25999832  42.1622   5.4101   4.6530   4.2156   0.0000   0.0000
    5.60   44.20750046  44.1007   5.4502   4.6571   4.2113   0.0000   0.0000
    5.60   46.24420166  46.1276   5.4904   4.6612   4.2070   0.0000   0.0000
    5.60   48.37409973  48.2468   5.5306   4.6653   4.2027   0.0000   0.0000
    5.60   50.60680008  50.4679   5.5708   4.6694   4.1983   0.0000   0.0000
    5.60   52.93659973  52.7850   5.6109   4.6734   4.1938   0.0000   0.0000
    5.60   55.38420105  55.2188   5.6512   4.6774   4.1894   0.0000   0.0000
    5.60   57.93859863  57.7581   5.6914   4.6815   4.1848   0.0000   0.0000
    5.60   60.68809891  60.4882   5.7316   4.6853   4.1801   0.0000   0.0000
    5.60   63.83539963  63.6031   5.7718   4.6885   4.1746   0.0000   0.0000
    5.60   67.15139771  66.8830   5.8121   4.6917   4.1690   0.0000   0.0000
    5.60   70.63670349  70.3279   5.8522   4.6950   4.1635   0.0000   0.0000
    5.60   74.30829620  73.9544   5.8924   4.6982   4.1579   0.0000   0.0000
    5.60   78.16760254  77.7635   5.9326   4.7014   4.1522   0.0000   0.0000
    5.60   80.18019867  79.7487   5.9528   4.7030   4.1495   0.0000   0.0000
    5.60   81.20159912  80.7559   5.9628   4.7038   4.1481   0.0000   0.0000
    5.60   82.23329926  81.7730   5.9728   4.7045   4.1466   0.0000   0.0000
    5.60   83.28559875  82.8104   5.9829   4.7053   4.1452   0.0000   0.0000
    5.60   84.34839630  83.8578   5.9929   4.7061   4.1438   0.0000   0.0000
    5.60   85.47669983  84.9625   6.0030   4.7069   4.1423   0.0000   0.0000
    5.60   86.68779755  86.1370   6.0130   4.7075   4.1409   0.0000   0.0000
    5.60   87.92240143  87.3337   6.0231   4.7081   4.1394   0.0000   0.0000
    5.60   89.17009735  88.5424   6.0331   4.7088   4.1380   0.0000   0.0000
    5.60   90.44219971  89.7739   6.0432   4.7094   4.1365   0.0000   0.0000
    5.60   91.72760010  91.0176   6.0532   4.7102   4.1351   0.0000   0.0000
    5.60   93.03820038  92.2848   6.0633   4.7108   4.1337   0.0000   0.0000
    5.60   94.36260223  93.5647   6.0733   4.7114   4.1322   0.0000   0.0000
    5.60   95.71299744  94.8687   6.0834   4.7121   4.1307   0.0000   0.0000
    5.60   97.07749939  96.1857   6.0934   4.7127   4.1292   0.0000   0.0000
    5.60   98.46880341  97.5275   6.1035   4.7133   4.1278   0.0000   0.0000
    5.60   99.87470245  98.8827   6.1136   4.7140   4.1262   0.0000   0.0000
    5.60  101.29470062 100.2505   6.1236   4.7146   4.1248   0.0000   0.0000
    5.60  102.74320221 101.6450   6.1336   4.7153   4.1233   0.0000   0.0000
    5.60  104.20619965 103.0525   6.1436   4.7160   4.1218   0.0000   0.0000
    5.60  105.69860077 104.4874   6.1537   4.7166   4.1203   0.0000   0.0000
    5.60  107.20600128 105.9355   6.1637   4.7172   4.1188   0.0000   0.0000
    5.60  108.74349976 107.4119   6.1738   4.7178   4.1173   0.0000   0.0000
    5.60  110.29660034 108.9021   6.1838   4.7185   4.1159   0.0000   0.0000
    5.60  111.87999725 110.4204   6.1939   4.7191   4.1143   0.0000   0.0000
    5.60  113.48000336 111.9536   6.2040   4.7197   4.1128   0.0000   0.0000
    5.60  115.11139679 113.5158   6.2141   4.7204   4.1112   0.0000   0.0000
    5.60  116.75990295 115.0934   6.2241   4.7211   4.1097   0.0000   0.0000
    5.60  118.42489624 116.6856   6.2341   4.7217   4.1083   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.15000001   0.1500  -2.4497   3.5412   5.1745   0.4787   0.0000
    5.65    0.20000000   0.2000  -2.1714   3.5630   5.1082   0.4787   0.0000
    5.65    0.25000000   0.2500  -1.9824   3.5746   5.0628   0.4787   0.0000
    5.65    0.30000001   0.3000  -1.8322   3.5839   5.0287   0.4787   0.0000
    5.65    0.34999999   0.3500  -1.7062   3.5917   5.0009   0.4787   0.0000
    5.65    0.40000001   0.4000  -1.5604   3.5986   4.9407   0.4787   0.0000
    5.65    0.44999999   0.4500  -1.4409   3.6074   4.9076   0.4787   0.0000
    5.65    0.50000000   0.5000  -1.3100   3.6180   4.8648   0.4787   0.0000
    5.65    0.55000001   0.5500  -1.1713   3.6302   4.8164   0.4787   0.0000
    5.65    0.60000002   0.6000  -1.0389   3.6421   4.7697   0.4787   0.0000
    5.65    0.69999999   0.7000  -0.7571   3.6754   4.6878   0.4787   0.0000
    5.65    0.80551416   0.8055  -0.4667   3.7210   4.6410   0.4787   0.0000
    5.65    0.91102833   0.9110  -0.2095   3.7581   4.5856   0.4787   0.0000
    5.65    1.01102829   1.0110   0.0050   3.7836   4.5181   0.4787   0.0000
    5.65    1.11102831   1.1110   0.2156   3.8087   4.4490   0.4787   0.0000
    5.65    1.21102834   1.2110   0.3963   3.8311   4.3953   0.4787   0.0000
    5.65    1.31102824   1.3110   0.5587   3.8547   4.3617   0.4787   0.0000
    5.65    1.41102827   1.4110   0.7018   3.8835   4.3659   0.4787   0.0000
    5.65    1.79448581   1.7945   1.1428   3.9794   4.4129   0.4787   0.0000
    5.65    1.89448583   1.8945   1.2405   3.9998   4.4202   0.4787   0.0000
    5.65    2.01200008   2.0120   1.3089   4.0127   4.4342   0.0000   0.0000
    5.65    2.06080008   2.0607   1.3490   4.0202   4.4345   0.0000   0.0000
    5.65    2.11069989   2.1107   1.3892   4.0277   4.4349   0.0000   0.0000
    5.65    2.16199994   2.1620   1.4295   4.0353   4.4351   0.0000   0.0000
    5.65    2.21449995   2.2145   1.4697   4.0428   4.4354   0.0000   0.0000
    5.65    2.26819992   2.2682   1.5100   4.0503   4.4356   0.0000   0.0000
    5.65    2.32319999   2.3232   1.5501   4.0578   4.4359   0.0000   0.0000
    5.65    2.37960005   2.3796   1.5904   4.0654   4.4362   0.0000   0.0000
    5.65    2.43740010   2.4374   1.6306   4.0729   4.4364   0.0000   0.0000
    5.65    2.49650002   2.4965   1.6708   4.0804   4.4367   0.0000   0.0000
    5.65    2.55839992   2.5584   1.7109   4.0874   4.4353   0.0000   0.0000
    5.65    2.62210011   2.6221   1.7512   4.0944   4.4338   0.0000   0.0000
    5.65    2.68709993   2.6871   1.7913   4.1014   4.4323   0.0000   0.0000
    5.65    2.75390005   2.7539   1.8315   4.1084   4.4309   0.0000   0.0000
    5.65    2.82240009   2.8224   1.8717   4.1154   4.4294   0.0000   0.0000
    5.65    2.89260006   2.8926   1.9119   4.1225   4.4279   0.0000   0.0000
    5.65    2.96449995   2.9645   1.9521   4.1295   4.4264   0.0000   0.0000
    5.65    3.03900003   3.0390   1.9923   4.1362   4.4241   0.0000   0.0000
    5.65    3.11610007   3.1161   2.0325   4.1429   4.4214   0.0000   0.0000
    5.65    3.19519997   3.1952   2.0727   4.1495   4.4185   0.0000   0.0000
    5.65    3.27629995   3.2763   2.1128   4.1561   4.4156   0.0000   0.0000
    5.65    3.35969996   3.3597   2.1531   4.1627   4.4127   0.0000   0.0000
    5.65    3.44490004   3.4449   2.1933   4.1693   4.4099   0.0000   0.0000
    5.65    3.53259993   3.5326   2.2335   4.1759   4.4070   0.0000   0.0000
    5.65    3.62220001   3.6222   2.2737   4.1825   4.4041   0.0000   0.0000
    5.65    3.71429992   3.7143   2.3139   4.1892   4.4012   0.0000   0.0000
    5.65    3.80850005   3.8085   2.3541   4.1958   4.3984   0.0000   0.0000
    5.65    3.90540004   3.9054   2.3943   4.2024   4.3955   0.0000   0.0000
    5.65    4.00509977   4.0051   2.4344   4.2091   4.3930   0.0000   0.0000
    5.65    4.11490011   4.1149   2.4746   4.2164   4.3940   0.0000   0.0000
    5.65    4.22790003   4.2279   2.5148   4.2238   4.3950   0.0000   0.0000
    5.65    4.34410000   4.3441   2.5550   4.2311   4.3960   0.0000   0.0000
    5.65    4.46339989   4.4634   2.5952   4.2385   4.3970   0.0000   0.0000
    5.65    4.58620024   4.5862   2.6355   4.2458   4.3980   0.0000   0.0000
    5.65    4.71190023   4.7119   2.6756   4.2532   4.3990   0.0000   0.0000
    5.65    4.84119987   4.8412   2.7157   4.2605   4.4000   0.0000   0.0000
    5.65    4.97429991   4.9743   2.7560   4.2679   4.4010   0.0000   0.0000
    5.65    5.11289978   5.1129   2.7962   4.2745   4.3992   0.0000   0.0000
    5.65    5.25589991   5.2559   2.8364   4.2810   4.3968   0.0000   0.0000
    5.65    5.40290022   5.4029   2.8766   4.2875   4.3944   0.0000   0.0000
    5.65    5.55429983   5.5543   2.9169   4.2939   4.3921   0.0000   0.0000
    5.65    5.70940018   5.7094   2.9570   4.3004   4.3897   0.0000   0.0000
    5.65    5.86899996   5.8690   2.9972   4.3069   4.3873   0.0000   0.0000
    5.65    6.03350019   6.0335   3.0374   4.3133   4.3850   0.0000   0.0000
    5.65    6.20230007   6.2023   3.0777   4.3198   4.3826   0.0000   0.0000
    5.65    6.37559986   6.3756   3.1178   4.3262   4.3802   0.0000   0.0000
    5.65    6.55410004   6.5541   3.1581   4.3326   4.3779   0.0000   0.0000
