# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.40    0.55000001   0.5500  -1.0015   3.6842   4.8626   0.4787   0.0000
    6.40    0.60000002   0.6000  -0.8414   3.7060   4.8275   0.4787   0.0000
    6.40    0.69999999   0.7000  -0.5411   3.7459   4.7537   0.4787   0.0000
    6.40    0.80000001   0.8000  -0.2659   3.7824   4.6824   0.4787   0.0000
    6.40    0.89999998   0.9000  -0.0215   3.8135   4.6137   0.4787   0.0000
    6.40    1.00000000   1.0000   0.1942   3.8435   4.5638   0.4787   0.0000
    6.40    1.12075186   1.1208   0.4193   3.8843   4.5512   0.4787   0.0000
    6.40    1.22075188   1.2207   0.5888   3.9216   4.5684   0.4787   0.0000
    6.40    1.39999998   1.4000   0.8501   3.9805   4.6020   0.4787   0.0000
    6.40    1.50000000   1.5000   0.9751   4.0088   4.6203   0.4787   0.0000
    6.40    1.60000002   1.6000   1.0926   4.0345   4.6334   0.4787   0.0000
    6.40    1.71037602   1.7104   1.2097   4.0608   4.6506   0.4787   0.0000
    6.40    1.75415039   1.7542   1.2543   4.0704   4.6553   0.4787   0.0000
    6.40    1.79999995   1.8000   1.2990   4.0797   4.6590   0.4787   0.0000
    6.40    1.89999998   1.9000   1.3925   4.0993   4.6676   0.4787   0.0000
    6.40    2.00819993   2.0082   1.4576   4.1243   4.7311   0.0000   0.0000
    6.40    2.05859995   2.0586   1.4980   4.1312   4.7290   0.0000   0.0000
    6.40    2.10990000   2.1099   1.5380   4.1380   4.7267   0.0000   0.0000
    6.40    2.16269994   2.1627   1.5782   4.1448   4.7244   0.0000   0.0000
    6.40    2.21679997   2.2168   1.6184   4.1515   4.7223   0.0000   0.0000
    6.40    2.27230000   2.2723   1.6586   4.1583   4.7201   0.0000   0.0000
    6.40    2.32920003   2.3292   1.6987   4.1651   4.7178   0.0000   0.0000
    6.40    2.38750005   2.3875   1.7391   4.1721   4.7157   0.0000   0.0000
    6.40    2.44700003   2.4470   1.7791   4.1789   4.7134   0.0000   0.0000
    6.40    2.50939989   2.5094   1.8193   4.1862   4.7140   0.0000   0.0000
    6.40    2.57629991   2.5763   1.8595   4.1947   4.7189   0.0000   0.0000
    6.40    2.64520001   2.6452   1.8999   4.2031   4.7238   0.0000   0.0000
    6.40    2.71530008   2.7153   1.9399   4.2115   4.7287   0.0000   0.0000
    6.40    2.78760004   2.7876   1.9800   4.2201   4.7339   0.0000   0.0000
    6.40    2.86170006   2.8617   2.0202   4.2285   4.7389   0.0000   0.0000
    6.40    2.93680000   2.9368   2.0605   4.2366   4.7428   0.0000   0.0000
    6.40    3.01430011   3.0143   2.1006   4.2444   4.7451   0.0000   0.0000
    6.40    3.09669995   3.0967   2.1406   4.2507   4.7415   0.0000   0.0000
    6.40    3.18140006   3.1814   2.1809   4.2568   4.7378   0.0000   0.0000
    6.40    3.26819992   3.2682   2.2209   4.2630   4.7342   0.0000   0.0000
    6.40    3.35759997   3.3576   2.2612   4.2693   4.7305   0.0000   0.0000
    6.40    3.44939995   3.4492   2.3013   4.2754   4.7269   0.0000   0.0000
    6.40    3.54349995   3.5435   2.3416   4.2817   4.7230   0.0000   0.0000
    6.40    3.64000010   3.6400   2.3817   4.2878   4.7194   0.0000   0.0000
    6.40    3.73950005   3.7395   2.4221   4.2939   4.7155   0.0000   0.0000
    6.40    3.84139991   3.8414   2.4623   4.3002   4.7115   0.0000   0.0000
    6.40    3.94610000   3.9461   2.5024   4.3063   4.7076   0.0000   0.0000
    6.40    4.05550003   4.0555   2.5427   4.3122   4.7031   0.0000   0.0000
    6.40    4.17049980   4.1705   2.5829   4.3178   4.6975   0.0000   0.0000
    6.40    4.28870010   4.2887   2.6231   4.3235   4.6917   0.0000   0.0000
    6.40    4.41060019   4.4106   2.6635   4.3291   4.6861   0.0000   0.0000
    6.40    4.53509998   4.5351   2.7035   4.3347   4.6806   0.0000   0.0000
    6.40    4.66370010   4.6637   2.7437   4.3404   4.6749   0.0000   0.0000
    6.40    4.79610014   4.7961   2.7840   4.3460   4.6694   0.0000   0.0000
    6.40    4.93230009   4.9323   2.8244   4.3516   4.6637   0.0000   0.0000
    6.40    5.07480001   5.0748   2.8644   4.3571   4.6585   0.0000   0.0000
    6.40    5.22679996   5.2268   2.9046   4.3629   4.6543   0.0000   0.0000
    6.40    5.38189983   5.3819   2.9448   4.3688   4.6501   0.0000   0.0000
    6.40    5.54239988   5.5424   2.9850   4.3746   4.6458   0.0000   0.0000
    6.40    5.70720005   5.7072   3.0252   4.3803   4.6416   0.0000   0.0000
    6.40    5.87669992   5.8767   3.0654   4.3861   4.6372   0.0000   0.0000
    6.40    6.05200005   6.0520   3.1057   4.3921   4.6330   0.0000   0.0000
    6.40    6.23089981   6.2309   3.1458   4.3977   4.6286   0.0000   0.0000
    6.40    6.41499996   6.4150   3.1858   4.4036   4.6243   0.0000   0.0000
    6.40    6.60489988   6.6049   3.2261   4.4093   4.6198   0.0000   0.0000
    6.40    6.80039978   6.8004   3.2664   4.4150   4.6152   0.0000   0.0000
    6.40    7.00059986   7.0006   3.3064   4.4207   4.6105   0.0000   0.0000
    6.40    7.21180010   7.2118   3.3465   4.4264   4.6065   0.0000   0.0000
    6.40    7.42999983   7.4300   3.3868   4.4325   4.6031   0.0000   0.0000
    6.40    7.65439987   7.6544   3.4272   4.4385   4.5999   0.0000   0.0000
    6.40    7.88409996   7.8839   3.4672   4.4446   4.5965   0.0000   0.0000
    6.40    8.12090015   8.1210   3.5074   4.4505   4.5929   0.0000   0.0000
    6.40    8.36450005   8.3646   3.5476   4.4565   4.5894   0.0000   0.0000
    6.40    8.61439991   8.6143   3.5878   4.4624   4.5856   0.0000   0.0000
    6.40    8.87170029   8.8716   3.6280   4.4683   4.5816   0.0000   0.0000
    6.40    9.13619995   9.1360   3.6682   4.4740   4.5774   0.0000   0.0000
    6.40    9.42230034   9.4219   3.7082   4.4793   4.5719   0.0000   0.0000
    6.40    9.70989990   9.7095   3.7486   4.4844   4.5651   0.0000   0.0000
    6.40   10.00619984  10.0058   3.7888   4.4894   4.5581   0.0000   0.0000
    6.40   10.31000042  10.3096   3.8288   4.4946   4.5513   0.0000   0.0000
    6.40   10.62250042  10.6217   3.8691   4.4997   4.5445   0.0000   0.0000
    6.40   10.94419956  10.9435   3.9092   4.5046   4.5373   0.0000   0.0000
    6.40   11.27490044  11.2740   3.9494   4.5097   4.5303   0.0000   0.0000
    6.40   11.61540031  11.6145   3.9896   4.5147   4.5232   0.0000   0.0000
    6.40   11.96479988  11.9636   4.0298   4.5199   4.5161   0.0000   0.0000
    6.40   12.32870007  12.3275   4.0700   4.5248   4.5089   0.0000   0.0000
    6.40   12.72910023  12.7272   4.1101   4.5299   4.5028   0.0000   0.0000
    6.40   13.12940025  13.1274   4.1503   4.5349   4.4967   0.0000   0.0000
    6.40   13.54259968  13.5405   4.1906   4.5401   4.4905   0.0000   0.0000
    6.40   13.96860027  13.9660   4.2308   4.5452   4.4842   0.0000   0.0000
    6.40   14.40629959  14.4033   4.2712   4.5505   4.4778   0.0000   0.0000
    6.40   14.85509968  14.8519   4.3112   4.5555   4.4714   0.0000   0.0000
    6.40   15.31639957  15.3129   4.3514   4.5606   4.4651   0.0000   0.0000
    6.40   15.84360027  15.8399   4.3916   4.5656   4.4593   0.0000   0.0000
    6.40   16.36470032  16.3636   4.4318   4.5703   4.4530   0.0000   0.0000
    6.40   16.89940071  16.9010   4.4718   4.5754   4.4463   0.0000   0.0000
    6.40   17.44930077  17.4542   4.5120   4.5802   4.4396   0.0000   0.0000
    6.40   18.01449966  18.0233   4.5522   4.5851   4.4330   0.0000   0.0000
    6.40   18.59589958  18.6089   4.5923   4.5898   4.4262   0.0000   0.0000
    6.40   19.19459915  19.2129   4.6325   4.5948   4.4193   0.0000   0.0000
    6.40   19.81030083  19.8343   4.6727   4.5996   4.4124   0.0000   0.0000
    6.40   20.44449997  20.4749   4.7129   4.6045   4.4053   0.0000   0.0000
    6.40   21.19339943  21.2263   4.7531   4.6091   4.3992   0.0000   0.0000
    6.40   21.93969917  21.9694   4.7934   4.6139   4.3929   0.0000   0.0000
    6.40   22.71540070  22.7417   4.8336   4.6185   4.3868   0.0000   0.0000
    6.40   23.52120018  23.5435   4.8740   4.6232   4.3801   0.0000   0.0000
    6.40   24.33880043  24.3560   4.9141   4.6276   4.3718   0.0000   0.0000
    6.40   25.18129921  25.1923   4.9544   4.6319   4.3636   0.0000   0.0000
    6.40   26.11689949  26.1258   4.9947   4.6360   4.3556   0.0000   0.0000
    6.40   27.14809990  27.1615   5.0347   4.6399   4.3482   0.0000   0.0000
    6.40   28.16570091  28.1819   5.0749   4.6439   4.3400   0.0000   0.0000
    6.40   29.22150040  29.2408   5.1151   4.6478   4.3317   0.0000   0.0000
    6.40   30.31010056  30.3334   5.1552   4.6517   4.3233   0.0000   0.0000
    6.40   31.43969917  31.4671   5.1955   4.6557   4.3145   0.0000   0.0000
    6.40   32.60710144  32.6392   5.2357   4.6596   4.3058   0.0000   0.0000
    6.40   33.81570053  33.8532   5.2759   4.6635   4.2971   0.0000   0.0000
    6.40   35.07229996  35.1172   5.3162   4.6677   4.2889   0.0000   0.0000
    6.40   36.34999847  36.4025   5.3563   4.6711   4.2784   0.0000   0.0000
    6.40   37.67580032  37.7362   5.3965   4.6743   4.2670   0.0000   0.0000
    6.40   39.04560089  39.1151   5.4365   4.6778   4.2555   0.0000   0.0000
    6.40   40.46419907  40.5439   5.4767   4.6809   4.2440   0.0000   0.0000
    6.40   42.18830109  42.2750   5.5170   4.6835   4.2325   0.0000   0.0000
    6.40   44.09980011  44.1956   5.5570   4.6859   4.2212   0.0000   0.0000
    6.40   45.99710083  46.1079   5.5970   4.6885   4.2098   0.0000   0.0000
    6.40   47.97940063  48.1130   5.6370   4.6913   4.1998   0.0000   0.0000
    6.40   50.03379822  50.1987   5.6766   4.6942   4.1903   0.0000   0.0000
    6.40   52.17169952  52.3648   5.7169   4.6959   4.1752   0.0000   0.0000
    6.40   54.39189911  54.6172   5.7569   4.6974   4.1597   0.0000   0.0000
    6.40   56.72999954  56.9920   5.7973   4.6988   4.1435   0.0000   0.0000
    6.40   59.16310120  59.4659   5.8374   4.7002   4.1268   0.0000   0.0000
    6.40   61.71920013  62.0970   5.8778   4.7027   4.1155   0.0000   0.0000
    6.40   64.92649841  65.3302   5.9180   4.7027   4.0982   0.0000   0.0000
    6.40   68.04779816  68.5766   5.9582   4.7031   4.0806   0.0000   0.0000
    6.40   71.29650116  71.9896   5.9983   4.7034   4.0628   0.0000   0.0000
    6.40   74.71309662  75.6087   6.0384   4.7035   4.0446   0.0000   0.0000
    6.40   78.38379669  79.6475   6.0793   4.7064   4.0387   0.0000   0.0000
    6.40   81.38079834  82.9110   6.1113   4.7069   4.0258   0.0000   0.0000
    6.40   82.41500092  84.0194   6.1220   4.7062   4.0186   0.0000   0.0000
    6.40   83.48560333  85.1622   6.1330   4.7057   4.0111   0.0000   0.0000
    6.40   84.57440186  86.3231   6.1441   4.7051   4.0035   0.0000   0.0000
    6.40   85.70059967  87.5183   6.1553   4.7042   3.9954   0.0000   0.0000
    6.40   86.84549713  88.7318   6.1667   4.7034   3.9872   0.0000   0.0000
    6.40   88.02899933  89.9799   6.1781   4.7025   3.9784   0.0000   0.0000
    6.40   89.21250153  91.1435   6.1879   4.7014   3.9699   0.0000   0.0000
    6.40   90.39589691  92.2651   6.1967   4.7002   3.9613   0.0000   0.0000
    6.40   91.57929993  93.3791   6.2057   4.6988   3.9527   0.0000   0.0000
    6.40   92.76270294  94.4858   6.2144   4.6975   3.9436   0.0000   0.0000
    6.40   93.94609833  95.6104   6.2233   4.6951   3.9310   0.0000   0.0000
    6.40   94.72129822  96.5960   6.2299   4.6905   3.9107   0.0000   0.0000
    6.40   95.47280121  97.5705   6.2363   4.6858   3.8896   0.0000   0.0000
    6.40   96.21250153  98.5759   6.2425   4.6820   3.8722   0.0000   0.0000
    6.40   96.94010162  99.5875   6.2486   4.6780   3.8550   0.0000   0.0000
    6.40   97.64330292 100.5876   6.2545   4.6736   3.8365   0.0000   0.0000
    6.40   98.32129669 101.5767   6.2601   4.6690   3.8165   0.0000   0.0000
    6.40   98.97370148 102.5443   6.2655   4.6636   3.7938   0.0000   0.0000
    6.40   99.61329651 103.4207   6.2708   4.6553   3.7589   0.0000   0.0000
    6.40  100.22650146 104.2822   6.2761   4.6464   3.7222   0.0000   0.0000
    6.40  100.81279755 105.1289   6.2812   4.6372   3.6834   0.0000   0.0000
    6.40  101.37190247 105.9617   6.2863   4.6274   3.6429   0.0000   0.0000
    6.40  101.93090057 106.7897   6.2911   4.6172   3.6005   0.0000   0.0000
    6.40  102.48999786 107.6134   6.2961   4.6065   3.5561   0.0000   0.0000
    6.40  103.04920197 108.4321   6.3011   4.5954   3.5100   0.0000   0.0000
    6.40  103.60820007 109.2457   6.3059   4.5838   3.4625   0.0000   0.0000
    6.40  104.16719818 110.0546   6.3108   4.5720   3.4130   0.0000   0.0000
    6.40  104.72630310 110.8583   6.3158   4.5595   3.3622   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.45    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.45    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.45    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.45    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.45    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.45    0.15000001   0.1500  -2.3036   3.5907   5.2265   0.4787   0.0000
    6.45    0.20000000   0.2000  -2.0080   3.6158   5.1562   0.4787   0.0000
    6.45    0.25000000   0.2500  -1.7958   3.6285   5.0917   0.4787   0.0000
    6.45    0.30000001   0.3000  -1.6574   3.6372   5.0673   0.4787   0.0000
    6.45    0.34999999   0.3500  -1.5359   3.6446   5.0424   0.4787   0.0000
    6.45    0.40000001   0.4000  -1.4187   3.6513   5.0100   0.4787   0.0000
    6.45    0.44999999   0.4500  -1.2816   3.6596   4.9572   0.4787   0.0000
    6.45    0.50000000   0.5000  -1.1516   3.6693   4.9117   0.4787   0.0000
    6.45    0.55000001   0.5500  -1.0015   3.6842   4.8626   0.4787   0.0000
    6.45    0.60000002   0.6000  -0.8414   3.7060   4.8275   0.4787   0.0000
    6.45    0.69999999   0.7000  -0.5411   3.7459   4.7537   0.4787   0.0000
    6.45    0.80000001   0.8000  -0.2659   3.7824   4.6824   0.4787   0.0000
    6.45    0.89999998   0.9000  -0.0215   3.8135   4.6137   0.4787   0.0000
    6.45    1.00000000   1.0000   0.1942   3.8435   4.5638   0.4787   0.0000
    6.45    1.12075186   1.1208   0.4193   3.8843   4.5512   0.4787   0.0000
    6.45    1.22075188   1.2207   0.5888   3.9216   4.5684   0.4787   0.0000
    6.45    1.39999998   1.4000   0.8501   3.9805   4.6020   0.4787   0.0000
    6.45    1.50000000   1.5000   0.9751   4.0088   4.6203   0.4787   0.0000
    6.45    1.60000002   1.6000   1.0926   4.0345   4.6334   0.4787   0.0000
    6.45    1.71037602   1.7104   1.2097   4.0608   4.6506   0.4787   0.0000
    6.45    1.75415039   1.7542   1.2543   4.0704   4.6553   0.4787   0.0000
    6.45    1.79999995   1.8000   1.2990   4.0797   4.6590   0.4787   0.0000
    6.45    1.89999998   1.9000   1.3925   4.0993   4.6676   0.4787   0.0000
    6.45    2.00819993   2.0082   1.4576   4.1243   4.7311   0.0000   0.0000
    6.45    2.05859995   2.0586   1.4980   4.1312   4.7290   0.0000   0.0000
    6.45    2.10990000   2.1099   1.5380   4.1380   4.7267   0.0000   0.0000
    6.45    2.16269994   2.1627   1.5782   4.1448   4.7244   0.0000   0.0000
    6.45    2.21679997   2.2168   1.6184   4.1515   4.7223   0.0000   0.0000
    6.45    2.27230000   2.2723   1.6586   4.1583   4.7201   0.0000   0.0000
    6.45    2.32920003   2.3292   1.6987   4.1651   4.7178   0.0000   0.0000
    6.45    2.38750005   2.3875   1.7391   4.1721   4.7157   0.0000   0.0000
    6.45    2.44700003   2.4470   1.7791   4.1789   4.7134   0.0000   0.0000
    6.45    2.50939989   2.5094   1.8193   4.1862   4.7140   0.0000   0.0000
    6.45    2.57629991   2.5763   1.8595   4.1947   4.7189   0.0000   0.0000
    6.45    2.64520001   2.6452   1.8999   4.2031   4.7238   0.0000   0.0000
    6.45    2.71530008   2.7153   1.9399   4.2115   4.7287   0.0000   0.0000
    6.45    2.78819990   2.7882   1.9802   4.2202   4.7341   0.0000   0.0000
    6.45    2.86229992   2.8623   2.0208   4.2286   4.7385   0.0000   0.0000
    6.45    2.93740010   2.9374   2.0612   4.2367   4.7424   0.0000   0.0000
    6.45    3.01510000   3.0151   2.1012   4.2445   4.7447   0.0000   0.0000
    6.45    3.09759998   3.0976   2.1414   4.2507   4.7411   0.0000   0.0000
    6.45    3.18239999   3.1824   2.1816   4.2570   4.7373   0.0000   0.0000
    6.45    3.26909995   3.2691   2.2217   4.2631   4.7337   0.0000   0.0000
    6.45    3.35850000   3.3585   2.2619   4.2692   4.7301   0.0000   0.0000
    6.45    3.45040011   3.4502   2.3022   4.2755   4.7263   0.0000   0.0000
    6.45    3.54439998   3.5444   2.3424   4.2817   4.7224   0.0000   0.0000
    6.45    3.64100003   3.6410   2.3826   4.2878   4.7186   0.0000   0.0000
    6.45    3.74060011   3.7406   2.4229   4.2941   4.7148   0.0000   0.0000
    6.45    3.84220004   3.8422   2.4630   4.3002   4.7109   0.0000   0.0000
    6.45    3.94670010   3.9467   2.5032   4.3063   4.7068   0.0000   0.0000
    6.45    4.05579996   4.0558   2.5435   4.3122   4.7023   0.0000   0.0000
    6.45    4.17040014   4.1704   2.5835   4.3178   4.6965   0.0000   0.0000
    6.45    4.28800011   4.2880   2.6236   4.3233   4.6908   0.0000   0.0000
    6.45    4.40980005   4.4098   2.6640   4.3291   4.6853   0.0000   0.0000
    6.45    4.53450012   4.5345   2.7040   4.3347   4.6796   0.0000   0.0000
    6.45    4.66249990   4.6625   2.7441   4.3402   4.6741   0.0000   0.0000
    6.45    4.79440022   4.7944   2.7843   4.3458   4.6684   0.0000   0.0000
    6.45    4.93039989   4.9304   2.8247   4.3514   4.6626   0.0000   0.0000
    6.45    5.07299995   5.0730   2.8648   4.3570   4.6572   0.0000   0.0000
    6.45    5.22389984   5.2239   2.9049   4.3628   4.6531   0.0000   0.0000
    6.45    5.37949991   5.3795   2.9451   4.3687   4.6488   0.0000   0.0000
    6.45    5.53959990   5.5396   2.9853   4.3744   4.6446   0.0000   0.0000
    6.45    5.70410013   5.7041   3.0256   4.3802   4.6401   0.0000   0.0000
    6.45    5.87349987   5.8735   3.0659   4.3859   4.6358   0.0000   0.0000
    6.45    6.04740000   6.0474   3.1061   4.3918   4.6314   0.0000   0.0000
    6.45    6.22590017   6.2259   3.1461   4.3975   4.6270   0.0000   0.0000
    6.45    6.41009998   6.4101   3.1864   4.4032   4.6224   0.0000   0.0000
    6.45    6.60010004   6.6001   3.2266   4.4091   4.6178   0.0000   0.0000
    6.45    6.79430008   6.7943   3.2668   4.4149   4.6133   0.0000   0.0000
    6.45    6.99389982   6.9939   3.3070   4.4204   4.6085   0.0000   0.0000
    6.45    7.20510006   7.2051   3.3472   4.4262   4.6040   0.0000   0.0000
    6.45    7.42220020   7.4223   3.3875   4.4322   4.6006   0.0000   0.0000
    6.45    7.64550018   7.6455   3.4277   4.4381   4.5971   0.0000   0.0000
    6.45    7.87449980   7.8744   3.4679   4.4442   4.5937   0.0000   0.0000
    6.45    8.10980034   8.1098   3.5081   4.4500   4.5899   0.0000   0.0000
    6.45    8.35219955   8.3521   3.5483   4.4559   4.5861   0.0000   0.0000
    6.45    8.60120010   8.6011   3.5886   4.4616   4.5821   0.0000   0.0000
    6.45    8.85719967   8.8572   3.6288   4.4676   4.5778   0.0000   0.0000
    6.45    9.11989975   9.1197   3.6689   4.4733   4.5734   0.0000   0.0000
