# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.50    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.50    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.50    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.50    0.150000   0.1500  -2.4617   3.5360   5.1656   0.4787   0.0000
    9.50    0.200000   0.2000  -2.1823   3.5573   5.0964   0.4787   0.0000
    9.50    0.250000   0.2500  -1.9924   3.5689   5.0497   0.4787   0.0000
    9.50    0.300000   0.3000  -1.8419   3.5781   5.0153   0.4787   0.0000
    9.50    0.350000   0.3500  -1.7155   3.5860   4.9877   0.4787   0.0000
    9.50    0.400000   0.4000  -1.5700   3.5933   4.9291   0.4787   0.0000
    9.50    0.450000   0.4500  -1.4467   3.6022   4.8928   0.4787   0.0000
    9.50    0.500000   0.5000  -1.3157   3.6130   4.8505   0.4787   0.0000
    9.50    0.550000   0.5500  -1.1764   3.6254   4.8023   0.4787   0.0000
    9.50    0.600000   0.6000  -1.0442   3.6380   4.7583   0.4787   0.0000
    9.50    0.674110   0.6740  -0.8238   3.6637   4.6913   0.4787   0.0000
    9.50    0.700000   0.6999  -0.7513   3.6723   4.6694   0.4787   0.0000
    9.50    0.821078   0.8209  -0.3968   3.7263   4.6003   0.4787   0.0000
    9.50    0.886943   0.8867  -0.2250   3.7484   4.5504   0.4787   0.0000
    9.50    0.938763   0.9385  -0.0968   3.7644   4.5107   0.4787   0.0000
    9.50    0.963233   0.9629  -0.0383   3.7714   4.4916   0.4787   0.0000
    9.50    0.973167   0.9728  -0.0116   3.7747   4.4825   0.4787   0.0000
    9.50    1.001671   1.0012   0.0654   3.7838   4.4545   0.4787   0.0000
    9.50    1.024481   1.0240   0.1278   3.7909   4.4302   0.4787   0.0000
    9.50    1.043310   1.0427   0.1800   3.7966   4.4086   0.4787   0.0000
    9.50    1.059288   1.0586   0.2247   3.8013   4.3892   0.4787   0.0000
    9.50    1.073069   1.0724   0.2642   3.8052   4.3711   0.4787   0.0000
    9.50    1.085072   1.0843   0.2993   3.8085   4.3538   0.4787   0.0000
    9.50    1.095636   1.0948   0.3311   3.8113   4.3373   0.4787   0.0000
    9.50    1.105104   1.1042   0.3601   3.8137   4.3216   0.4787   0.0000
    9.50    1.107299   1.1064   0.3667   3.8141   4.3178   0.4787   0.0000
    9.50    1.185288   1.1840   0.5217   3.8246   4.2339   0.4787   0.0000
    9.50    1.242263   1.2406   0.6327   3.8192   4.1218   0.4787   0.0000
    9.50    1.299382   1.2971   0.7341   3.8016   3.9692   0.4787   0.0000
    9.50    1.309442   1.3070   0.7576   3.7994   3.9404   0.4787   0.0000
    9.50    1.314718   1.3122   0.7852   3.8025   3.9269   0.4787   0.0000
    9.50    1.317080   1.3145   0.8193   3.8096   3.9218   0.4787   0.0000
    9.50    1.318447   1.3159   0.8938   3.8275   3.9195   0.4787   0.0000
    9.50    1.318756   1.3162   0.8934   3.8270   3.9179   0.4787   0.0000
    9.50    1.319430   1.3169   0.8923   3.8259   3.9147   0.4787   0.0000
    9.50    1.322223   1.3196   0.8867   3.8205   3.8999   0.4787   0.0000
    9.50    1.332855   1.3300   0.9093   3.7798   3.7178   0.4787   0.0000
    9.50    1.339518   1.3365   0.8266   3.7465   3.6692   0.4787   0.0000
    9.50    1.342823   1.3398   0.7804   3.7292   3.6473   0.4787   0.0000
    9.50    1.344219   1.3412   0.7715   3.7228   3.6312   0.4787   0.0000
    9.50    1.349735   1.3466   0.8513   3.7093   3.4990   0.4787   0.0000
    9.50    1.353420   1.3502   0.9225   3.7052   3.4128   0.4787   0.0000
    9.50    1.356477   1.3531   0.9868   3.7025   3.3387   0.4787   0.0000
    9.50    1.358945   1.3555   1.0441   3.7003   3.2731   0.4787   0.0000
    9.50    1.361198   1.3576   1.1021   3.6981   3.2070   0.4787   0.0000
    9.50    1.363277   1.3595   1.1611   3.6957   3.1391   0.4787   0.0000
    9.50    1.364889   1.3610   1.2121   3.6938   3.0809   0.4787   0.0000
    9.50    1.366436   1.3624   1.2661   3.6916   3.0188   0.4787   0.0000
    9.50    1.367848   1.3637   1.3214   3.6892   2.9540   0.4787   0.0000
    9.50    1.369021   1.3647   1.3721   3.6870   2.8948   0.4787   0.0000
    9.50    1.370084   1.3656   1.4220   3.6846   2.8356   0.4787   0.0000
    9.50    1.371055   1.3664   1.4727   3.6823   2.7761   0.4787   0.0000
    9.50    1.371872   1.3670   1.5189   3.6802   2.7218   0.4787   0.0000
    9.50    1.372671   1.3676   1.5673   3.6781   2.6651   0.4787   0.0000
    9.50    1.373329   1.3680   1.6111   3.6765   2.6149   0.4787   0.0000
    9.50    1.373895   1.3684   1.6507   3.6746   2.5680   0.4787   0.0000
    9.50    1.374439   1.3687   1.6900   3.6725   2.5203   0.4787   0.0000
    9.50    1.374996   1.3689   1.7213   3.6709   2.4829   0.4787   0.0000
    9.50    1.375545   1.3692   1.7517   3.6694   2.4465   0.4787   0.0000
    9.50    1.376285   1.3695   1.6939   3.6732   2.5193   0.4787   0.0000
    9.50    1.376935   1.3698   1.7595   3.6696   2.4396   0.4787   0.0000
    9.50    1.377586   1.3700   1.8239   3.6656   2.3593   0.4787   0.0000
    9.50    1.378209   1.3700   1.8925   3.6615   2.2741   0.4787   0.0000
    9.50    1.378724   1.3699   1.9557   3.6578   2.1964   0.4787   0.0000
    9.50    1.378922   1.3699   1.9822   3.6564   2.1640   0.4787   0.0000
    9.50    1.379091   1.3698   2.0021   3.6553   2.1398   0.4787   0.0000
    9.50    1.379558   1.3696   2.0621   3.6512   2.0633   0.4787   0.0000
    9.50    1.380017   1.3691   2.1263   3.6471   1.9824   0.4787   0.0000
    9.50    1.380412   1.3686   2.1908   3.6429   1.9013   0.4787   0.0000
    9.50    1.380751   1.3678   2.2522   3.6393   1.8248   0.4787   0.0000
    9.50    1.381045   1.3670   2.3122   3.6354   1.7491   0.4787   0.0000
    9.50    1.381332   1.3658   2.3786   3.6308   1.6642   0.4787   0.0000
    9.50    1.381579   1.3645   2.4407   3.6261   1.5828   0.4787   0.0000
    9.50    1.381792   1.3630   2.5025   3.6221   1.5043   0.4787   0.0000
    9.50    1.381996   1.3611   2.5676   3.6173   1.4194   0.4787   0.0000
    9.50    1.382172   1.3590   2.6300   3.6126   1.3376   0.4787   0.0000
    9.50    1.382339   1.3564   2.6968   3.6076   1.2501   0.4787   0.0000
    9.50    1.382481   1.3535   2.7614   3.6038   1.1694   0.4787   0.0000
    9.50    1.382605   1.3503   2.8213   3.5995   1.0911   0.4787   0.0000
    9.50    1.382723   1.3464   2.8846   3.5938   1.0038   0.4787   0.0000
    9.50    1.382834   1.3416   2.9480   3.5884   0.9170   0.4787   0.0000
    9.50    1.382921   1.3368   3.0092   3.5829   0.8324   0.4787   0.0000
    9.50    1.383011   1.3305   3.0703   3.5765   0.7438   0.4787   0.0000
    9.50    1.383088   1.3236   3.1336   3.5720   0.6603   0.4787   0.0000
    9.50    1.383161   1.3150   3.1956   3.5664   0.5731   0.4787   0.0000
    9.50    1.383229   1.3048   3.2584   3.5609   0.4848   0.4787   0.0000
    9.50    1.383288   1.2934   3.3179   3.5544   0.3956   0.4787   0.0000
    9.50    1.383333   1.2823   3.3632   3.5492   0.3256   0.4787   0.0000
    9.50    1.383333   1.2823   1.7099   3.6861   2.5265   0.4787   0.0000
    9.50    1.383797   1.2828   1.7393   3.6841   2.4894   0.4787   0.0000
    9.50    1.384309   1.2834   1.7495   3.6836   2.4772   0.4787   0.0000
    9.50    1.384439   1.2835   1.7490   3.6837   2.4782   0.4787   0.0000
    9.50    1.385189   1.2844   1.7466   3.6843   2.4831   0.4787   0.0000
    9.50    1.385958   1.2852   1.7449   3.6848   2.4873   0.4787   0.0000
    9.50    1.386742   1.2861   1.7444   3.6853   2.4902   0.4787   0.0000
    9.50    1.387544   1.2870   1.7445   3.6858   2.4922   0.4787   0.0000
    9.50    1.388375   1.2879   1.7444   3.6862   2.4944   0.4787   0.0000
    9.50    1.389246   1.2889   1.7450   3.6866   2.4958   0.4787   0.0000
    9.50    1.390109   1.2898   1.7463   3.6870   2.4961   0.4787   0.0000
    9.50    1.390966   1.2908   1.7481   3.6872   2.4957   0.4787   0.0000
    9.50    1.391818   1.2917   1.7503   3.6874   2.4945   0.4787   0.0000
    9.50    1.391888   1.2918   1.7505   3.6874   2.4944   0.4787   0.0000
    9.50    1.392533   1.2925   1.7533   3.6873   2.4914   0.4787   0.0000
    9.50    1.393235   1.2933   1.7571   3.6872   2.4874   0.4787   0.0000
    9.50    1.393964   1.2941   1.7622   3.6870   2.4819   0.4787   0.0000
    9.50    1.394729   1.2950   1.7696   3.6862   2.4715   0.4787   0.0000
    9.50    1.395450   1.2958   1.7787   3.6854   2.4595   0.4787   0.0000
    9.50    1.396480   1.2970   1.7973   3.6841   2.4360   0.4787   0.0000
    9.50    1.396759   1.2973   1.8046   3.6837   2.4272   0.4787   0.0000
    9.50    1.397142   1.2977   1.8149   3.6830   2.4143   0.4787   0.0000
    9.50    1.398925   1.2997   1.9025   3.6761   2.2999   0.4787   0.0000
    9.50    1.399036   1.2998   1.9386   3.6730   2.2511   0.4787   0.0000
    9.50    1.399118   1.2999   1.9953   3.6681   2.1749   0.4787   0.0000
    9.50    1.399143   1.2999   2.0418   3.6644   2.1139   0.4787   0.0000
    9.50    1.399163   1.2999   2.1191   3.6583   2.0121   0.4787   0.0000
    9.50    1.399173   1.3000   2.1823   3.6531   1.9281   0.4787   0.0000
    9.50    1.399186   1.3000   2.2519   3.6473   1.8354   0.4787   0.0000
    9.50    1.399204   1.3000   2.3151   3.6424   1.7523   0.4787   0.0000
    9.50    1.399209   1.3000   2.3083   3.6429   1.7614   0.4787   0.0000
    9.50    1.399253   1.3001   2.2538   3.6473   1.8334   0.4787   0.0000
    9.50    1.399360   1.3002   2.2240   3.6497   1.8727   0.4787   0.0000
    9.50    1.399593   1.3004   2.2876   3.6446   1.7888   0.4787   0.0000
    9.50    1.399712   1.3006   2.3475   3.6401   1.7109   0.4787   0.0000
    9.50    1.399804   1.3007   2.4116   3.6349   1.6262   0.4787   0.0000
    9.50    1.399893   1.3008   2.4812   3.6294   1.5344   0.4787   0.0000
    9.50    1.399973   1.3009   2.5510   3.6237   1.4420   0.4787   0.0000
    9.50    1.400039   1.3010   2.6188   3.6181   1.3519   0.4787   0.0000
    9.50    1.400113   1.3010   2.6926   3.6120   1.2537   0.4787   0.0000
    9.50    1.400156   1.3011   2.7709   3.6057   1.1504   0.4787   0.0000
    9.50    1.400193   1.3011   2.8409   3.6003   1.0587   0.4787   0.0000
    9.50    1.400222   1.3012   2.9084   3.5942   0.9666   0.4787   0.0000
    9.50    1.400242   1.3012   2.9673   3.5876   0.8814   0.4787   0.0000
    9.50    1.400262   1.3012   3.0272   3.5828   0.8025   0.4787   0.0000
    9.50    1.400280   1.3012   3.0838   3.5770   0.7225   0.4787   0.0000
    9.50    1.400300   1.3013   3.1406   3.5719   0.6453   0.4787   0.0000
    9.50    1.400323   1.3013   3.1984   3.5674   0.5698   0.4787   0.0000
    9.50    1.400348   1.3013   3.2556   3.5616   0.4892   0.4787   0.0000
    9.50    1.400353   1.3013   3.2063   3.5662   0.5571   0.4787   0.0000
    9.50    1.400355   1.3013   3.2532   3.5616   0.4918   0.4787   0.0000
    9.50    1.400357   1.3013   3.3006   3.5569   0.4254   0.4787   0.0000
    9.50    1.400359   1.3013   3.3469   3.5498   0.3508   0.4787   0.0000
    9.50    1.400362   1.3013   3.4031   3.5432   0.2680   0.4787   0.0000
    9.50    1.400363   1.3013   3.4094   3.5426   0.2593   0.4787   0.0000
    9.50    1.400363   1.3013   3.4094   3.5502   0.2898   0.4053   0.0000
    9.50    1.400452   1.3014   3.5456   3.5371   0.1014   0.4016   5.0000
    9.50    1.400508   1.3014   3.6354   3.5276  -0.0268   0.4016   5.0000
    9.50    1.400584   1.2989   3.7503   3.5151  -0.1924   0.4023   5.0000
    9.50    1.400646   1.2744   3.8346   3.5047  -0.3264   0.4101   5.0000
    9.50    1.400663   1.2471   3.8574   3.5005  -0.3754   0.4726   5.0000
    9.50    1.400680   1.1729   3.8772   3.4964  -0.4382   0.5451   5.0000
    9.50    1.400692   0.8927   3.8872   3.4898  -0.5933   0.5452   5.0000
    9.50    1.400696   0.6192   3.1558   4.3940 -99.0000   0.0000   6.0000
    9.50    1.400697   0.6192   3.0036   4.5911 -99.0000   0.0000   6.0000
    9.50    1.400698   0.6192   2.8279   4.7882 -99.0000   0.0000   6.0000
    9.50    1.400699   0.6192   2.5851   4.9815 -99.0000   0.0000   6.0000
    9.50    1.400700   0.6192   2.1593   5.1403 -99.0000   0.0000   6.0000
    9.50    1.400700   0.6192   1.6195   5.1797 -99.0000   0.0000   6.0000
    9.50    1.400701   0.6192   1.1076   5.1587 -99.0000   0.0000   6.0000
    9.50    1.400701   0.6192   0.6124   5.1226 -99.0000   0.0000   6.0000
    9.50    1.400705   0.6192   0.1207   5.0783 -99.0000   0.0000   6.0000
    9.50    1.400714   0.6192  -0.3700   5.0355 -99.0000   0.0000   6.0000
    9.50    1.400731   0.6192  -0.8542   4.9907 -99.0000   0.0000   6.0000
    9.50    1.400766   0.6192  -1.3334   4.9439 -99.0000   0.0000   6.0000
    9.50    1.400826   0.6192  -1.8089   4.8938 -99.0000   0.0000   6.0000
    9.50    1.400923   0.6192  -2.2797   4.8410 -99.0000   0.0000   6.0000
    9.50    1.401063   0.6192  -2.7437   4.7847 -99.0000   0.0000   6.0000
    9.50    1.401265   0.6192  -3.2047   4.7255 -99.0000   0.0000   6.0000
    9.50    1.401567   0.6192  -3.6633   4.6648 -99.0000   0.0000   6.0000
    9.50    1.402043   0.6192  -4.1183   4.6025 -99.0000   0.0000   6.0000
    9.50    1.402885   0.6192  -4.5714   4.5396 -99.0000   0.0000   6.0000
    9.50    1.404538   0.6192  -5.0235   4.4749 -99.0000   0.0000   6.0000
    9.50    1.408666   0.6192  -5.4744   4.4101 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.55    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.55    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.55    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.55    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.55    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.55    0.150000   0.1500  -2.4613   3.5360   5.1654   0.4787   0.0000
    9.55    0.200000   0.2000  -2.1815   3.5573   5.0958   0.4787   0.0000
    9.55    0.250000   0.2500  -1.9914   3.5689   5.0489   0.4787   0.0000
    9.55    0.300000   0.3000  -1.8409   3.5781   5.0144   0.4787   0.0000
    9.55    0.350000   0.3500  -1.7145   3.5861   4.9868   0.4787   0.0000
    9.55    0.400000   0.4000  -1.5688   3.5933   4.9281   0.4787   0.0000
    9.55    0.450000   0.4500  -1.4452   3.6023   4.8916   0.4787   0.0000
    9.55    0.500000   0.5000  -1.3140   3.6130   4.8490   0.4787   0.0000
    9.55    0.550000   0.5500  -1.1748   3.6255   4.8012   0.4787   0.0000
    9.55    0.600000   0.6000  -1.0418   3.6382   4.7566   0.4787   0.0000
    9.55    0.653908   0.6538  -0.8786   3.6572   4.7068   0.4787   0.0000
    9.55    0.700000   0.6999  -0.7475   3.6728   4.6675   0.4787   0.0000
    9.55    0.814378   0.8142  -0.4084   3.7243   4.6004   0.4787   0.0000
    9.55    0.821078   0.8209  -0.3895   3.7272   4.5964   0.4787   0.0000
    9.55    0.865297   0.8651  -0.2717   3.7423   4.5621   0.4787   0.0000
    9.55    0.915853   0.9156  -0.1423   3.7585   4.5221   0.4787   0.0000
    9.55    0.954728   0.9544  -0.0465   3.7701   4.4904   0.4787   0.0000
    9.55    0.963233   0.9629  -0.0260   3.7724   4.4832   0.4787   0.0000
    9.55    0.984555   0.9841   0.0333   3.7794   4.4614   0.4787   0.0000
    9.55    1.006976   1.0065   0.0965   3.7866   4.4366   0.4787   0.0000
    9.55    1.025483   1.0249   0.1495   3.7923   4.4143   0.4787   0.0000
    9.55    1.041188   1.0405   0.1951   3.7970   4.3942   0.4787   0.0000
    9.55    1.054733   1.0540   0.2354   3.8010   4.3755   0.4787   0.0000
    9.55    1.066531   1.0657   0.2714   3.8043   4.3574   0.4787   0.0000
    9.55    1.076915   1.0760   0.3042   3.8071   4.3401   0.4787   0.0000
    9.55    1.086221   1.0853   0.3341   3.8095   4.3236   0.4787   0.0000
    9.55    1.088378   1.0874   0.3409   3.8100   4.3196   0.4787   0.0000
    9.55    1.157110   1.1559   0.4824   3.8194   4.2420   0.4787   0.0000
    9.55    1.207499   1.2059   0.5840   3.8146   4.1397   0.4787   0.0000
    9.55    1.258052   1.2559   0.6772   3.7987   4.0006   0.4787   0.0000
    9.55    1.266956   1.2646   0.6989   3.7968   3.9743   0.4787   0.0000
    9.55    1.272278   1.2699   0.7269   3.7997   3.9598   0.4787   0.0000
    9.55    1.274659   1.2722   0.7602   3.8062   3.9534   0.4787   0.0000
    9.55    1.276037   1.2736   0.8293   3.8225   3.9497   0.4787   0.0000
    9.55    1.276537   1.2741   0.8298   3.8220   3.9474   0.4787   0.0000
    9.55    1.277629   1.2752   0.8305   3.8210   3.9430   0.4787   0.0000
    9.55    1.282151   1.2796   0.8329   3.8161   3.9224   0.4787   0.0000
    9.55    1.293179   1.2904   0.8603   3.7784   3.7482   0.4787   0.0000
    9.55    1.300077   1.2972   0.7886   3.7467   3.6954   0.4787   0.0000
    9.55    1.303494   1.3005   0.7465   3.7293   3.6689   0.4787   0.0000
    9.55    1.304937   1.3019   0.7385   3.7226   3.6505   0.4787   0.0000
    9.55    1.310130   1.3070   0.8148   3.7091   3.5220   0.4787   0.0000
    9.55    1.313600   1.3104   0.8847   3.7049   3.4363   0.4787   0.0000
    9.55    1.316479   1.3131   0.9488   3.7021   3.3620   0.4787   0.0000
    9.55    1.318804   1.3154   1.0066   3.6999   3.2959   0.4787   0.0000
    9.55    1.320927   1.3174   1.0649   3.6977   3.2296   0.4787   0.0000
    9.55    1.322885   1.3192   1.1244   3.6954   3.1616   0.4787   0.0000
    9.55    1.324403   1.3206   1.1760   3.6935   3.1027   0.4787   0.0000
    9.55    1.325861   1.3219   1.2306   3.6914   3.0402   0.4787   0.0000
    9.55    1.327191   1.3231   1.2865   3.6890   2.9751   0.4787   0.0000
    9.55    1.328297   1.3240   1.3380   3.6868   2.9152   0.4787   0.0000
    9.55    1.329299   1.3248   1.3888   3.6845   2.8552   0.4787   0.0000
    9.55    1.330214   1.3256   1.4403   3.6822   2.7949   0.4787   0.0000
    9.55    1.330983   1.3261   1.4878   3.6801   2.7394   0.4787   0.0000
    9.55    1.331736   1.3267   1.5374   3.6780   2.6812   0.4787   0.0000
    9.55    1.332356   1.3271   1.5826   3.6763   2.6295   0.4787   0.0000
    9.55    1.332889   1.3274   1.6238   3.6744   2.5809   0.4787   0.0000
    9.55    1.333403   1.3276   1.6647   3.6723   2.5315   0.4787   0.0000
    9.55    1.333927   1.3279   1.6982   3.6706   2.4913   0.4787   0.0000
    9.55    1.334444   1.3281   1.7292   3.6691   2.4543   0.4787   0.0000
    9.55    1.335131   1.3283   1.6718   3.6728   2.5265   0.4787   0.0000
    9.55    1.335731   1.3286   1.7372   3.6693   2.4473   0.4787   0.0000
    9.55    1.336331   1.3287   1.8018   3.6653   2.3670   0.4787   0.0000
    9.55    1.336906   1.3287   1.8702   3.6612   2.2820   0.4787   0.0000
    9.55    1.337381   1.3285   1.9333   3.6576   2.2045   0.4787   0.0000
    9.55    1.337800   1.3283   1.9955   3.6540   2.1279   0.4787   0.0000
    9.55    1.338163   1.3279   2.0542   3.6501   2.0535   0.4787   0.0000
    9.55    1.338519   1.3274   2.1180   3.6460   1.9732   0.4787   0.0000
    9.55    1.338826   1.3267   2.1812   3.6421   1.8940   0.4787   0.0000
    9.55    1.339095   1.3259   2.2426   3.6383   1.8173   0.4787   0.0000
    9.55    1.339320   1.3249   2.3009   3.6346   1.7436   0.4787   0.0000
    9.55    1.339514   1.3239   2.3565   3.6308   1.6724   0.4787   0.0000
    9.55    1.339708   1.3226   2.4170   3.6262   1.5932   0.4787   0.0000
    9.55    1.339877   1.3211   2.4773   3.6222   1.5165   0.4787   0.0000
    9.55    1.340021   1.3194   2.5343   3.6181   1.4426   0.4787   0.0000
    9.55    1.340146   1.3176   2.5881   3.6141   1.3722   0.4787   0.0000
    9.55    1.340265   1.3155   2.6448   3.6099   1.2980   0.4787   0.0000
    9.55    1.340371   1.3131   2.7008   3.6061   1.2258   0.4787   0.0000
    9.55    1.340465   1.3105   2.7547   3.6027   1.1575   0.4787   0.0000
    9.55    1.340559   1.3073   2.8125   3.5985   1.0818   0.4787   0.0000
    9.55    1.340628   1.3043   2.8592   3.5943   1.0175   0.4787   0.0000
    9.55    1.340691   1.3010   2.9039   3.5904   0.9562   0.4787   0.0000
    9.55    1.340753   1.2972   2.9526   3.5862   0.8891   0.4787   0.0000
    9.55    1.340816   1.2924   3.0076   3.5811   0.8121   0.4787   0.0000
    9.55    1.340860   1.2883   3.0463   3.5771   0.7562   0.4787   0.0000
    9.55    1.340910   1.2826   3.0959   3.5732   0.6891   0.4787   0.0000
    9.55    1.340947   1.2776   3.1361   3.5700   0.6345   0.4787   0.0000
    9.55    1.340991   1.2705   3.1836   3.5656   0.5669   0.4787   0.0000
    9.55    1.341022   1.2642   3.2203   3.5622   0.5144   0.4787   0.0000
    9.55    1.341054   1.2573   3.2580   3.5589   0.4611   0.4787   0.0000
    9.55    1.341079   1.2502   3.2915   3.5552   0.4101   0.4787   0.0000
    9.55    1.341110   1.2401   3.3325   3.5506   0.3473   0.4787   0.0000
    9.55    1.341135   1.2305   3.3649   3.5469   0.2966   0.4787   0.0000
    9.55    1.341135   1.2354   1.7055   3.6855   2.5122   0.4787   0.0000
    9.55    1.341555   1.2359   1.7355   3.6833   2.4737   0.4787   0.0000
    9.55    1.342018   1.2364   1.7449   3.6828   2.4625   0.4787   0.0000
    9.55    1.342129   1.2365   1.7445   3.6829   2.4633   0.4787   0.0000
    9.55    1.342767   1.2372   1.7415   3.6836   2.4692   0.4787   0.0000
    9.55    1.343423   1.2379   1.7396   3.6841   2.4734   0.4787   0.0000
    9.55    1.344091   1.2387   1.7390   3.6845   2.4761   0.4787   0.0000
    9.55    1.344775   1.2394   1.7385   3.6850   2.4788   0.4787   0.0000
    9.55    1.345484   1.2402   1.7385   3.6854   2.4808   0.4787   0.0000
    9.55    1.346227   1.2410   1.7388   3.6859   2.4826   0.4787   0.0000
    9.55    1.346963   1.2419   1.7398   3.6862   2.4833   0.4787   0.0000
    9.55    1.347695   1.2427   1.7410   3.6865   2.4835   0.4787   0.0000
    9.55    1.348422   1.2435   1.7430   3.6867   2.4826   0.4787   0.0000
    9.55    1.348482   1.2435   1.7432   3.6867   2.4825   0.4787   0.0000
    9.55    1.349073   1.2442   1.7458   3.6866   2.4793   0.4787   0.0000
    9.55    1.349717   1.2449   1.7494   3.6862   2.4747   0.4787   0.0000
    9.55    1.350384   1.2457   1.7543   3.6861   2.4693   0.4787   0.0000
    9.55    1.351086   1.2464   1.7617   3.6855   2.4599   0.4787   0.0000
    9.55    1.351747   1.2472   1.7716   3.6848   2.4474   0.4787   0.0000
    9.55    1.352691   1.2482   1.7900   3.6836   2.4249   0.4787   0.0000
    9.55    1.352947   1.2485   1.7987   3.6831   2.4142   0.4787   0.0000
    9.55    1.353299   1.2489   1.8116   3.6822   2.3976   0.4787   0.0000
    9.55    1.354934   1.2507   1.8935   3.6757   2.2905   0.4787   0.0000
    9.55    1.355035   1.2508   1.9313   3.6724   2.2393   0.4787   0.0000
    9.55    1.355110   1.2509   1.9914   3.6672   2.1586   0.4787   0.0000
    9.55    1.355133   1.2509   2.0393   3.6634   2.0954   0.4787   0.0000
    9.55    1.355152   1.2509   2.1224   3.6566   1.9851   0.4787   0.0000
    9.55    1.355161   1.2510   2.1850   3.6514   1.9017   0.4787   0.0000
    9.55    1.355172   1.2510   2.2535   3.6457   1.8107   0.4787   0.0000
    9.55    1.355188   1.2510   2.3104   3.6413   1.7359   0.4787   0.0000
    9.55    1.355258   1.2511   2.2392   3.6470   1.8303   0.4787   0.0000
    9.55    1.355312   1.2511   2.2240   3.6482   1.8503   0.4787   0.0000
    9.55    1.355514   1.2513   2.2928   3.6428   1.7597   0.4787   0.0000
    9.55    1.355614   1.2515   2.3578   3.6378   1.6750   0.4787   0.0000
    9.55    1.355699   1.2516   2.4356   3.6315   1.5720   0.4787   0.0000
    9.55    1.355762   1.2516   2.5031   3.6262   1.4831   0.4787   0.0000
    9.55    1.355821   1.2517   2.5703   3.6206   1.3937   0.4787   0.0000
    9.55    1.355896   1.2518   2.6668   3.6125   1.2649   0.4787   0.0000
    9.55    1.355935   1.2518   2.7331   3.6073   1.1775   0.4787   0.0000
    9.55    1.355952   1.2518   2.7789   3.6036   1.1169   0.4787   0.0000
    9.55    1.355982   1.2519   2.8476   3.5981   1.0263   0.4787   0.0000
    9.55    1.356003   1.2519   2.9098   3.5918   0.9391   0.4787   0.0000
    9.55    1.356021   1.2519   2.9727   3.5858   0.8520   0.4787   0.0000
    9.55    1.356036   1.2519   3.0305   3.5803   0.7724   0.4787   0.0000
    9.55    1.356052   1.2519   3.0903   3.5746   0.6899   0.4787   0.0000
    9.55    1.356069   1.2520   3.1487   3.5696   0.6115   0.4787   0.0000
    9.55    1.356087   1.2520   3.2063   3.5646   0.5336   0.4787   0.0000
    9.55    1.356106   1.2520   3.2468   3.5602   0.4756   0.4787   0.0000
    9.55    1.356113   1.2520   3.3373   3.5488   0.3395   0.4787   0.0000
    9.55    1.356116   1.2520   3.3850   3.5428   0.2679   0.4787   0.0000
    9.55    1.356116   1.2520   3.3850   3.5496   0.2951   0.4149   0.0000
    9.55    1.356176   1.2521   3.5014   3.5396   0.1384   0.4068   5.0000
    9.55    1.356222   1.2520   3.5971   3.5294   0.0020   0.4068   5.0000
    9.55    1.356289   1.2485   3.7284   3.5150  -0.1878   0.4068   5.0000
    9.55    1.356344   1.2128   3.8259   3.5029  -0.3466   0.4302   5.0000
    9.55    1.356360   1.1537   3.8515   3.4972  -0.4166   0.4742   5.0000
    9.55    1.356372   0.8705   3.8649   3.5113  -0.4959   0.4783   5.0000
    9.55    1.356374   0.6114   3.2060   4.3920 -99.0000   0.0000   6.0000
    9.55    1.356375   0.6114   3.0709   4.5882 -99.0000   0.0000   6.0000
    9.55    1.356376   0.6114   2.9132   4.7842 -99.0000   0.0000   6.0000
    9.55    1.356376   0.6114   2.6909   4.9764 -99.0000   0.0000   6.0000
    9.55    1.356377   0.6114   2.2918   5.1331 -99.0000   0.0000   6.0000
    9.55    1.356378   0.6114   1.7807   5.1716 -99.0000   0.0000   6.0000
    9.55    1.356378   0.6114   1.2939   5.1510 -99.0000   0.0000   6.0000
    9.55    1.356378   0.6114   0.8223   5.1153 -99.0000   0.0000   6.0000
    9.55    1.356381   0.6114   0.3538   5.0723 -99.0000   0.0000   6.0000
    9.55    1.356387   0.6114  -0.1138   5.0305 -99.0000   0.0000   6.0000
    9.55    1.356400   0.6114  -0.5754   4.9862 -99.0000   0.0000   6.0000
    9.55    1.356425   0.6114  -1.0324   4.9398 -99.0000   0.0000   6.0000
    9.55    1.356467   0.6114  -1.4859   4.8901 -99.0000   0.0000   6.0000
    9.55    1.356537   0.6114  -1.9352   4.8376 -99.0000   0.0000   6.0000
    9.55    1.356636   0.6114  -2.3782   4.7817 -99.0000   0.0000   6.0000
