# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.85    0.971433   0.9671   1.1954   3.7277   3.0848   0.4787   0.0000
    9.85    0.971985   0.9675   1.2530   3.7259   3.0203   0.4787   0.0000
    9.85    0.972464   0.9677   1.3082   3.7242   2.9583   0.4787   0.0000
    9.85    0.972914   0.9680   1.3645   3.7224   2.8948   0.4787   0.0000
    9.85    0.973326   0.9681   1.4223   3.7205   2.8296   0.4787   0.0000
    9.85    0.973656   0.9682   1.4742   3.7188   2.7709   0.4787   0.0000
    9.85    0.973969   0.9682   1.5267   3.7169   2.7108   0.4787   0.0000
    9.85    0.974261   0.9681   1.5808   3.7148   2.6485   0.4787   0.0000
    9.85    0.974528   0.9680   1.6358   3.7128   2.5854   0.4787   0.0000
    9.85    0.974766   0.9679   1.6894   3.7109   2.5239   0.4787   0.0000
    9.85    0.974963   0.9677   1.7379   3.7091   2.4680   0.4787   0.0000
    9.85    0.975152   0.9674   1.7884   3.7071   2.4097   0.4787   0.0000
    9.85    0.975324   0.9670   1.8378   3.7052   2.3523   0.4787   0.0000
    9.85    0.975470   0.9667   1.8827   3.7033   2.2999   0.4787   0.0000
    9.85    0.975613   0.9662   1.9269   3.7015   2.2481   0.4787   0.0000
    9.85    0.975738   0.9657   1.9614   3.7001   2.2078   0.4787   0.0000
    9.85    0.975859   0.9652   1.9896   3.6989   2.1748   0.4787   0.0000
    9.85    0.976013   0.9646   1.9412   3.7017   2.2337   0.4787   0.0000
    9.85    0.976165   0.9639   2.0064   3.6987   2.1565   0.4787   0.0000
    9.85    0.976307   0.9631   2.0684   3.6958   2.0827   0.4787   0.0000
    9.85    0.976442   0.9621   2.1327   3.6929   2.0063   0.4787   0.0000
    9.85    0.976560   0.9610   2.1952   3.6900   1.9316   0.4787   0.0000
    9.85    0.976673   0.9596   2.2614   3.6869   1.8522   0.4787   0.0000
    9.85    0.976770   0.9581   2.3262   3.6835   1.7734   0.4787   0.0000
    9.85    0.976863   0.9561   2.3954   3.6800   1.6889   0.4787   0.0000
    9.85    0.976937   0.9542   2.4579   3.6766   1.6122   0.4787   0.0000
    9.85    0.977011   0.9516   2.5266   3.6727   1.5268   0.4787   0.0000
    9.85    0.977066   0.9492   2.5861   3.6692   1.4522   0.4787   0.0000
    9.85    0.977124   0.9459   2.6567   3.6653   1.3643   0.4787   0.0000
    9.85    0.977175   0.9422   2.7220   3.6615   1.2819   0.4787   0.0000
    9.85    0.977219   0.9380   2.7874   3.6575   1.1989   0.4787   0.0000
    9.85    0.977259   0.9330   2.8549   3.6533   1.1121   0.4787   0.0000
    9.85    0.977297   0.9269   2.9259   3.6486   1.0196   0.4787   0.0000
    9.85    0.977330   0.9199   2.9943   3.6443   0.9305   0.4787   0.0000
    9.85    0.977360   0.9113   3.0643   3.6393   0.8367   0.4787   0.0000
    9.85    0.977387   0.9014   3.1321   3.6347   0.7456   0.4787   0.0000
    9.85    0.977411   0.8899   3.1995   3.6304   0.6555   0.4787   0.0000
    9.85    0.977432   0.8768   3.2607   3.6266   0.5728   0.4787   0.0000
    9.85    0.977432   0.8780   1.7301   3.7375   2.5472   0.4787   0.0000
    9.85    0.977546   0.8781   1.7433   3.7351   2.5248   0.4787   0.0000
    9.85    0.977687   0.8783   1.7511   3.7342   2.5135   0.4787   0.0000
    9.85    0.977829   0.8785   1.7562   3.7339   2.5069   0.4787   0.0000
    9.85    0.977837   0.8785   1.7564   3.7339   2.5069   0.4787   0.0000
    9.85    0.978050   0.8787   1.7585   3.7345   2.5072   0.4787   0.0000
    9.85    0.978271   0.8790   1.7590   3.7354   2.5105   0.4787   0.0000
    9.85    0.978502   0.8793   1.7594   3.7363   2.5140   0.4787   0.0000
    9.85    0.978739   0.8795   1.7604   3.7371   2.5160   0.4787   0.0000
    9.85    0.978984   0.8798   1.7619   3.7378   2.5175   0.4787   0.0000
    9.85    0.979227   0.8801   1.7638   3.7383   2.5181   0.4787   0.0000
    9.85    0.979467   0.8804   1.7663   3.7387   2.5172   0.4787   0.0000
    9.85    0.979622   0.8806   1.7681   3.7388   2.5160   0.4787   0.0000
    9.85    0.979697   0.8807   1.7693   3.7388   2.5146   0.4787   0.0000
    9.85    0.979908   0.8809   1.7732   3.7385   2.5097   0.4787   0.0000
    9.85    0.980122   0.8812   1.7783   3.7380   2.5027   0.4787   0.0000
    9.85    0.980342   0.8814   1.7851   3.7372   2.4930   0.4787   0.0000
    9.85    0.980571   0.8817   1.7943   3.7361   2.4794   0.4787   0.0000
    9.85    0.980810   0.8820   1.8068   3.7346   2.4609   0.4787   0.0000
    9.85    0.981119   0.8823   1.8297   3.7318   2.4272   0.4787   0.0000
    9.85    0.981231   0.8825   1.8416   3.7305   2.4102   0.4787   0.0000
    9.85    0.981372   0.8826   1.8580   3.7288   2.3869   0.4787   0.0000
    9.85    0.981557   0.8828   1.8809   3.7263   2.3543   0.4787   0.0000
    9.85    0.981626   0.8829   1.9088   3.7231   2.3137   0.4787   0.0000
    9.85    0.981659   0.8830   1.9610   3.7186   2.2433   0.4787   0.0000
    9.85    0.981668   0.8830   2.0021   3.7152   2.1886   0.4787   0.0000
    9.85    0.981674   0.8830   2.0741   3.7094   2.0934   0.4787   0.0000
    9.85    0.981677   0.8830   2.1329   3.7050   2.0170   0.4787   0.0000
    9.85    0.981679   0.8830   2.1798   3.7018   1.9573   0.4787   0.0000
    9.85    0.981682   0.8830   2.2353   3.6982   1.8876   0.4787   0.0000
    9.85    0.981687   0.8830   2.2841   3.6953   1.8272   0.4787   0.0000
    9.85    0.981709   0.8830   2.2253   3.6991   1.9013   0.4787   0.0000
    9.85    0.981714   0.8830   2.2201   3.6995   1.9077   0.4787   0.0000
    9.85    0.981767   0.8831   2.2782   3.6957   1.8348   0.4787   0.0000
    9.85    0.981792   0.8831   2.3305   3.6923   1.7686   0.4787   0.0000
    9.85    0.981814   0.8831   2.3898   3.6884   1.6937   0.4787   0.0000
    9.85    0.981839   0.8832   2.4721   3.6829   1.5893   0.4787   0.0000
    9.85    0.981864   0.8832   2.5671   3.6761   1.4675   0.4787   0.0000
    9.85    0.981882   0.8832   2.6404   3.6711   1.3741   0.4787   0.0000
    9.85    0.981900   0.8832   2.7271   3.6648   1.2621   0.4787   0.0000
    9.85    0.981910   0.8832   2.7845   3.6608   1.1888   0.4787   0.0000
    9.85    0.981918   0.8833   2.8513   3.6559   1.1026   0.4787   0.0000
    9.85    0.981926   0.8833   2.9130   3.6514   1.0225   0.4787   0.0000
    9.85    0.981932   0.8833   2.9717   3.6472   0.9471   0.4787   0.0000
    9.85    0.981940   0.8833   3.0365   3.6422   0.8626   0.4787   0.0000
    9.85    0.981948   0.8833   3.1159   3.6357   0.7571   0.4787   0.0000
    9.85    0.981951   0.8833   3.1948   3.6300   0.6551   0.4787   0.0000
    9.85    0.981951   0.8833   3.2088   3.6288   0.6365   0.4787   0.0000
    9.85    0.981951   0.8833   3.2088   3.6287   0.6361   0.4784   0.0000
    9.85    0.981972   0.8833   3.3227   3.6216   0.4940   0.4540   0.0000
    9.85    0.981988   0.8833   3.4163   3.6136   0.3682   0.4540   5.0000
    9.85    0.982003   0.8832   3.5000   3.6063   0.2554   0.4540   5.0000
    9.85    0.982016   0.8826   3.5698   3.6004   0.1617   0.4539   5.0000
    9.85    0.982085   0.8644   3.8909   3.5800  -0.2501   0.4539   5.0000
    9.85    0.982100   0.8330   3.9557   3.5810  -0.3271   0.4539   5.0000
    9.85    0.982109   0.7700   3.9917   3.5967  -0.3345   0.4539   5.0000
    9.85    0.982112   0.7379   4.0083   3.6193  -0.2790   0.4539   5.0000
    9.85    0.982116   0.7248   3.6753   4.3801 -99.0000   0.0000   6.0000
    9.85    0.982116   0.7248   3.6853   4.5707 -99.0000   0.0000   6.0000
    9.85    0.982116   0.7248   3.6816   4.7613 -99.0000   0.0000   6.0000
    9.85    0.982116   0.7248   3.6397   4.9479 -99.0000   0.0000   6.0000
    9.85    0.982117   0.7248   3.4782   5.0959 -99.0000   0.0000   6.0000
    9.85    0.982117   0.7248   3.2081   5.1345 -99.0000   0.0000   6.0000
    9.85    0.982117   0.7248   2.9305   5.1186 -99.0000   0.0000   6.0000
    9.85    0.982117   0.7248   2.6540   5.0827 -99.0000   0.0000   6.0000
    9.85    0.982117   0.7248   2.3802   5.0420 -99.0000   0.0000   6.0000
    9.85    0.982119   0.7248   2.1037   5.0087 -99.0000   0.0000   6.0000
    9.85    0.982121   0.7248   1.8299   4.9669 -99.0000   0.0000   6.0000
    9.85    0.982126   0.7248   1.5570   4.9221 -99.0000   0.0000   6.0000
    9.85    0.982134   0.7248   1.2849   4.8753 -99.0000   0.0000   6.0000
    9.85    0.982149   0.7248   1.0137   4.8244 -99.0000   0.0000   6.0000
    9.85    0.982168   0.7248   0.7443   4.7706 -99.0000   0.0000   6.0000
    9.85    0.982198   0.7248   0.4758   4.7137 -99.0000   0.0000   6.0000
    9.85    0.982239   0.7248   0.2072   4.6559 -99.0000   0.0000   6.0000
    9.85    0.982305   0.7248  -0.0595   4.5961 -99.0000   0.0000   6.0000
    9.85    0.982433   0.7248  -0.3263   4.5352 -99.0000   0.0000   6.0000
    9.85    0.982660   0.7248  -0.5931   4.4734 -99.0000   0.0000   6.0000
    9.85    0.983284   0.7248  -0.8589   4.4106 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.90    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.90    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.90    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.90    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.90    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.90    0.150000   0.1500  -2.3214   3.5824   5.2112   0.4787   0.0000
    9.90    0.200000   0.2000  -2.0251   3.6048   5.1295   0.4787   0.0000
    9.90    0.250000   0.2500  -1.8274   3.6164   5.0752   0.4787   0.0000
    9.90    0.300000   0.3000  -1.6794   3.6252   5.0412   0.4787   0.0000
    9.90    0.350000   0.3500  -1.5547   3.6327   5.0135   0.4787   0.0000
    9.90    0.400000   0.4000  -1.4223   3.6400   4.9682   0.4787   0.0000
    9.90    0.450000   0.4500  -1.2850   3.6491   4.9186   0.4787   0.0000
    9.90    0.500000   0.5000  -1.1383   3.6608   4.8645   0.4787   0.0000
    9.90    0.550000   0.5500  -0.9697   3.6788   4.8093   0.4787   0.0000
    9.90    0.600000   0.5998  -0.7892   3.7023   4.7603   0.4787   0.0000
    9.90    0.624564   0.6244  -0.6976   3.7150   4.7373   0.4787   0.0000
    9.90    0.659014   0.6588  -0.5716   3.7324   4.7040   0.4787   0.0000
    9.90    0.689219   0.6889  -0.4624   3.7472   4.6735   0.4787   0.0000
    9.90    0.716362   0.7160  -0.3646   3.7602   4.6444   0.4787   0.0000
    9.90    0.724353   0.7239  -0.3356   3.7640   4.6354   0.4787   0.0000
    9.90    0.735839   0.7354  -0.2923   3.7694   4.6204   0.4787   0.0000
    9.90    0.756903   0.7564  -0.2117   3.7789   4.5901   0.4787   0.0000
    9.90    0.776094   0.7755  -0.1372   3.7872   4.5594   0.4787   0.0000
    9.90    0.793936   0.7932  -0.0661   3.7948   4.5288   0.4787   0.0000
    9.90    0.811136   0.8103   0.0044   3.8019   4.4959   0.4787   0.0000
    9.90    0.824353   0.8234   0.0606   3.8072   4.4678   0.4787   0.0000
    9.90    0.837491   0.8365   0.1189   3.8127   4.4385   0.4787   0.0000
    9.90    0.858555   0.8573   0.2201   3.8215   4.3833   0.4787   0.0000
    9.90    0.869970   0.8686   0.2783   3.8259   4.3481   0.4787   0.0000
    9.90    0.880797   0.8793   0.3377   3.8303   4.3114   0.4787   0.0000
    9.90    0.891569   0.8898   0.4006   3.8342   4.2693   0.4787   0.0000
    9.90    0.895509   0.8937   0.4251   3.8353   4.2513   0.4787   0.0000
    9.90    0.895645   0.8938   0.4260   3.8353   4.2506   0.4787   0.0000
    9.90    0.900756   0.8988   0.4608   3.8361   4.2213   0.4787   0.0000
    9.90    0.904239   0.9022   0.4857   3.8364   4.1991   0.4787   0.0000
    9.90    0.916061   0.9138   0.5745   3.8362   4.1149   0.4787   0.0000
    9.90    0.924351   0.9218   0.6532   3.8274   4.0050   0.4787   0.0000
    9.90    0.929466   0.9267   0.7125   3.8141   3.8949   0.4787   0.0000
    9.90    0.932860   0.9299   0.7561   3.7952   3.7772   0.4787   0.0000
    9.90    0.935304   0.9321   0.7827   3.7734   3.6646   0.4787   0.0000
    9.90    0.937240   0.9339   0.8108   3.7548   3.5627   0.4787   0.0000
    9.90    0.938951   0.9354   0.8697   3.7422   3.4543   0.4787   0.0000
    9.90    0.940184   0.9365   0.9404   3.7360   3.3592   0.4787   0.0000
    9.90    0.940997   0.9372   0.9991   3.7332   3.2893   0.4787   0.0000
    9.90    0.941702   0.9377   1.0591   3.7309   3.2206   0.4787   0.0000
    9.90    0.942281   0.9382   1.1137   3.7290   3.1587   0.4787   0.0000
    9.90    0.942829   0.9385   1.1701   3.7273   3.0957   0.4787   0.0000
    9.90    0.943340   0.9389   1.2278   3.7256   3.0313   0.4787   0.0000
    9.90    0.943783   0.9391   1.2830   3.7239   2.9694   0.4787   0.0000
    9.90    0.944200   0.9393   1.3393   3.7221   2.9060   0.4787   0.0000
    9.90    0.944581   0.9394   1.3971   3.7203   2.8410   0.4787   0.0000
    9.90    0.944887   0.9394   1.4489   3.7186   2.7824   0.4787   0.0000
    9.90    0.945177   0.9394   1.5015   3.7167   2.7223   0.4787   0.0000
    9.90    0.945447   0.9393   1.5558   3.7148   2.6601   0.4787   0.0000
    9.90    0.945695   0.9392   1.6110   3.7128   2.5969   0.4787   0.0000
    9.90    0.945915   0.9390   1.6646   3.7108   2.5353   0.4787   0.0000
    9.90    0.946097   0.9388   1.7134   3.7090   2.4791   0.4787   0.0000
    9.90    0.946273   0.9385   1.7642   3.7071   2.4205   0.4787   0.0000
    9.90    0.946432   0.9381   1.8140   3.7051   2.3628   0.4787   0.0000
    9.90    0.946567   0.9377   1.8595   3.7033   2.3096   0.4787   0.0000
    9.90    0.946700   0.9373   1.9044   3.7014   2.2570   0.4787   0.0000
    9.90    0.946815   0.9368   1.9403   3.7000   2.2151   0.4787   0.0000
    9.90    0.946928   0.9362   1.9682   3.6989   2.1827   0.4787   0.0000
    9.90    0.947065   0.9356   1.9251   3.7013   2.2352   0.4787   0.0000
    9.90    0.947204   0.9349   1.9895   3.6984   2.1590   0.4787   0.0000
    9.90    0.947333   0.9341   2.0514   3.6956   2.0853   0.4787   0.0000
    9.90    0.947456   0.9330   2.1157   3.6927   2.0089   0.4787   0.0000
    9.90    0.947563   0.9319   2.1781   3.6898   1.9344   0.4787   0.0000
    9.90    0.947666   0.9305   2.2448   3.6866   1.8543   0.4787   0.0000
    9.90    0.947754   0.9289   2.3095   3.6833   1.7757   0.4787   0.0000
    9.90    0.947838   0.9269   2.3790   3.6797   1.6910   0.4787   0.0000
    9.90    0.947906   0.9249   2.4421   3.6764   1.6134   0.4787   0.0000
    9.90    0.947972   0.9223   2.5111   3.6725   1.5277   0.4787   0.0000
    9.90    0.948022   0.9198   2.5712   3.6690   1.4525   0.4787   0.0000
    9.90    0.948076   0.9164   2.6422   3.6650   1.3640   0.4787   0.0000
    9.90    0.948121   0.9126   2.7091   3.6611   1.2796   0.4787   0.0000
    9.90    0.948161   0.9083   2.7754   3.6571   1.1952   0.4787   0.0000
    9.90    0.948198   0.9031   2.8437   3.6528   1.1073   0.4787   0.0000
    9.90    0.948232   0.8967   2.9169   3.6480   1.0118   0.4787   0.0000
    9.90    0.948263   0.8892   2.9864   3.6436   0.9212   0.4787   0.0000
    9.90    0.948290   0.8801   3.0588   3.6385   0.8236   0.4787   0.0000
    9.90    0.948315   0.8693   3.1290   3.6338   0.7292   0.4787   0.0000
    9.90    0.948336   0.8564   3.1994   3.6293   0.6346   0.4787   0.0000
    9.90    0.948355   0.8415   3.2631   3.6253   0.5471   0.4787   0.0000
    9.90    0.948355   0.8441   1.7206   3.7385   2.5437   0.4787   0.0000
    9.90    0.948455   0.8442   1.7337   3.7363   2.5221   0.4787   0.0000
    9.90    0.948579   0.8444   1.7409   3.7355   2.5117   0.4787   0.0000
    9.90    0.948703   0.8445   1.7458   3.7352   2.5055   0.4787   0.0000
    9.90    0.948710   0.8445   1.7459   3.7352   2.5054   0.4787   0.0000
    9.90    0.948894   0.8447   1.7479   3.7357   2.5058   0.4787   0.0000
    9.90    0.949084   0.8450   1.7481   3.7367   2.5096   0.4787   0.0000
    9.90    0.949284   0.8452   1.7479   3.7378   2.5141   0.4787   0.0000
    9.90    0.949489   0.8454   1.7483   3.7386   2.5170   0.4787   0.0000
    9.90    0.949700   0.8457   1.7493   3.7393   2.5191   0.4787   0.0000
    9.90    0.949910   0.8459   1.7508   3.7399   2.5201   0.4787   0.0000
    9.90    0.950117   0.8462   1.7528   3.7403   2.5197   0.4787   0.0000
    9.90    0.950251   0.8463   1.7545   3.7404   2.5185   0.4787   0.0000
    9.90    0.950316   0.8464   1.7557   3.7403   2.5172   0.4787   0.0000
    9.90    0.950500   0.8466   1.7594   3.7400   2.5124   0.4787   0.0000
    9.90    0.950688   0.8468   1.7644   3.7395   2.5054   0.4787   0.0000
    9.90    0.950880   0.8470   1.7711   3.7387   2.4956   0.4787   0.0000
    9.90    0.951080   0.8473   1.7804   3.7375   2.4817   0.4787   0.0000
    9.90    0.951289   0.8475   1.7925   3.7360   2.4635   0.4787   0.0000
    9.90    0.951559   0.8478   1.8135   3.7333   2.4321   0.4787   0.0000
    9.90    0.951657   0.8479   1.8257   3.7320   2.4146   0.4787   0.0000
    9.90    0.951780   0.8481   1.8428   3.7300   2.3897   0.4787   0.0000
    9.90    0.951941   0.8483   1.8681   3.7272   2.3532   0.4787   0.0000
    9.90    0.952002   0.8483   1.8967   3.7240   2.3117   0.4787   0.0000
    9.90    0.952031   0.8484   1.9489   3.7193   2.2410   0.4787   0.0000
    9.90    0.952039   0.8484   1.9909   3.7158   2.1847   0.4787   0.0000
    9.90    0.952044   0.8484   2.0633   3.7098   2.0883   0.4787   0.0000
    9.90    0.952047   0.8484   2.1256   3.7049   2.0065   0.4787   0.0000
    9.90    0.952049   0.8484   2.1757   3.7015   1.9431   0.4787   0.0000
    9.90    0.952052   0.8484   2.2352   3.6978   1.8685   0.4787   0.0000
    9.90    0.952056   0.8484   2.2818   3.6949   1.8105   0.4787   0.0000
    9.90    0.952076   0.8484   2.2210   3.6990   1.8876   0.4787   0.0000
    9.90    0.952079   0.8484   2.2166   3.6993   1.8931   0.4787   0.0000
    9.90    0.952127   0.8485   2.2755   3.6954   1.8188   0.4787   0.0000
    9.90    0.952149   0.8485   2.3279   3.6919   1.7524   0.4787   0.0000
    9.90    0.952169   0.8485   2.3888   3.6878   1.6751   0.4787   0.0000
    9.90    0.952191   0.8486   2.4692   3.6823   1.5726   0.4787   0.0000
    9.90    0.952213   0.8486   2.5591   3.6759   1.4574   0.4787   0.0000
    9.90    0.952230   0.8486   2.6296   3.6711   1.3675   0.4787   0.0000
    9.90    0.952246   0.8486   2.7162   3.6646   1.2550   0.4787   0.0000
    9.90    0.952254   0.8486   2.7741   3.6606   1.1812   0.4787   0.0000
    9.90    0.952262   0.8486   2.8401   3.6557   1.0954   0.4787   0.0000
    9.90    0.952269   0.8487   2.9016   3.6512   1.0159   0.4787   0.0000
    9.90    0.952275   0.8487   2.9609   3.6470   0.9399   0.4787   0.0000
    9.90    0.952281   0.8487   3.0242   3.6422   0.8574   0.4787   0.0000
    9.90    0.952288   0.8487   3.0995   3.6359   0.7569   0.4787   0.0000
    9.90    0.952291   0.8487   3.1699   3.6306   0.6653   0.4787   0.0000
    9.90    0.952291   0.8487   3.1830   3.6296   0.6481   0.4787   0.0000
    9.90    0.952291   0.8487   3.1830   3.6293   0.6471   0.4779   0.0000
    9.90    0.952308   0.8487   3.2908   3.6194   0.4995   0.4610   0.0000
    9.90    0.952322   0.8487   3.3793   3.6117   0.3803   0.4610   5.0000
    9.90    0.952334   0.8484   3.4573   3.6050   0.2753   0.4610   5.0000
    9.90    0.952345   0.8479   3.5274   3.5990   0.1807   0.4610   5.0000
    9.90    0.952404   0.8318   3.8521   3.5775  -0.2381   0.4610   5.0000
    9.90    0.952417   0.7995   3.9159   3.5791  -0.3128   0.4610   5.0000
    9.90    0.952424   0.7391   3.9507   3.5969  -0.3102   0.4610   5.0000
    9.90    0.952427   0.7108   3.9665   3.6195  -0.2527   0.4610   5.0000
    9.90    0.952430   0.7002   3.7057   4.3787 -99.0000   0.0000   6.0000
    9.90    0.952431   0.7002   3.7273   4.5686 -99.0000   0.0000   6.0000
    9.90    0.952431   0.7002   3.7357   4.7585 -99.0000   0.0000   6.0000
    9.90    0.952431   0.7002   3.7074   4.9443 -99.0000   0.0000   6.0000
    9.90    0.952431   0.7002   3.5632   5.0907 -99.0000   0.0000   6.0000
    9.90    0.952431   0.7002   3.3128   5.1286 -99.0000   0.0000   6.0000
    9.90    0.952431   0.7002   3.0524   5.1131 -99.0000   0.0000   6.0000
    9.90    0.952431   0.7002   2.7918   5.0772 -99.0000   0.0000   6.0000
    9.90    0.952431   0.7002   2.5334   5.0371 -99.0000   0.0000   6.0000
    9.90    0.952432   0.7002   2.2724   5.0048 -99.0000   0.0000   6.0000
    9.90    0.952434   0.7002   2.0139   4.9635 -99.0000   0.0000   6.0000
    9.90    0.952438   0.7002   1.7561   4.9189 -99.0000   0.0000   6.0000
    9.90    0.952445   0.7002   1.4989   4.8724 -99.0000   0.0000   6.0000
    9.90    0.952457   0.7002   1.2423   4.8218 -99.0000   0.0000   6.0000
    9.90    0.952473   0.7002   0.9871   4.7683 -99.0000   0.0000   6.0000
    9.90    0.952496   0.7002   0.7327   4.7117 -99.0000   0.0000   6.0000
    9.90    0.952529   0.7002   0.4780   4.6541 -99.0000   0.0000   6.0000
    9.90    0.952581   0.7002   0.2251   4.5946 -99.0000   0.0000   6.0000
    9.90    0.952684   0.7002  -0.0279   4.5340 -99.0000   0.0000   6.0000
    9.90    0.952863   0.7002  -0.2811   4.4725 -99.0000   0.0000   6.0000
    9.90    0.953357   0.7002  -0.5334   4.4099 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.95    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.95    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.95    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.95    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.95    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.95    0.150000   0.1500  -2.3199   3.5826   5.2104   0.4787   0.0000
    9.95    0.200000   0.2000  -2.0224   3.6050   5.1273   0.4787   0.0000
    9.95    0.250000   0.2500  -1.8243   3.6166   5.0726   0.4787   0.0000
    9.95    0.300000   0.3000  -1.6761   3.6253   5.0384   0.4787   0.0000
    9.95    0.350000   0.3500  -1.5512   3.6328   5.0106   0.4787   0.0000
    9.95    0.400000   0.4000  -1.4198   3.6401   4.9662   0.4787   0.0000
    9.95    0.450000   0.4500  -1.2823   3.6493   4.9167   0.4787   0.0000
    9.95    0.500000   0.5000  -1.1340   3.6612   4.8620   0.4787   0.0000
    9.95    0.550000   0.5500  -0.9633   3.6796   4.8059   0.4787   0.0000
    9.95    0.554605   0.5546  -0.9455   3.6819   4.8010   0.4787   0.0000
    9.95    0.600000   0.5998  -0.7796   3.7036   4.7560   0.4787   0.0000
    9.95    0.605887   0.6057  -0.7571   3.7067   4.7503   0.4787   0.0000
    9.95    0.639306   0.6391  -0.6309   3.7242   4.7171   0.4787   0.0000
    9.95    0.668607   0.6683  -0.5214   3.7391   4.6867   0.4787   0.0000
    9.95    0.694939   0.6946  -0.4232   3.7522   4.6578   0.4787   0.0000
    9.95    0.719065   0.7186  -0.3327   3.7640   4.6291   0.4787   0.0000
    9.95    0.724353   0.7239  -0.3126   3.7665   4.6223   0.4787   0.0000
    9.95    0.736562   0.7360  -0.2643   3.7722   4.6042   0.4787   0.0000
    9.95    0.755237   0.7546  -0.1890   3.7806   4.5732   0.4787   0.0000
    9.95    0.772600   0.7719  -0.1171   3.7884   4.5425   0.4787   0.0000
    9.95    0.789337   0.7885  -0.0456   3.7958   4.5095   0.4787   0.0000
    9.95    0.806555   0.8056   0.0316   3.8031   4.4709   0.4787   0.0000
    9.95    0.824353   0.8232   0.1169   3.8104   4.4241   0.4787   0.0000
    9.95    0.835247   0.8340   0.1718   3.8151   4.3938   0.4787   0.0000
    9.95    0.846352   0.8450   0.2314   3.8194   4.3572   0.4787   0.0000
    9.95    0.856885   0.8554   0.2927   3.8239   4.3189   0.4787   0.0000
    9.95    0.867364   0.8656   0.3578   3.8279   4.2750   0.4787   0.0000
    9.95    0.871198   0.8694   0.3831   3.8290   4.2561   0.4787   0.0000
    9.95    0.871324   0.8695   0.3840   3.8290   4.2555   0.4787   0.0000
    9.95    0.876060   0.8742   0.4183   3.8299   4.2269   0.4787   0.0000
    9.95    0.879290   0.8773   0.4430   3.8302   4.2049   0.4787   0.0000
    9.95    0.890268   0.8880   0.5329   3.8298   4.1186   0.4787   0.0000
    9.95    0.897945   0.8954   0.6115   3.8215   4.0105   0.4787   0.0000
    9.95    0.902686   0.8999   0.6710   3.8089   3.9027   0.4787   0.0000
    9.95    0.905834   0.9029   0.7154   3.7909   3.7879   0.4787   0.0000
    9.95    0.908102   0.9050   0.7453   3.7704   3.6769   0.4787   0.0000
    9.95    0.909898   0.9066   0.7805   3.7532   3.5736   0.4787   0.0000
    9.95    0.911486   0.9080   0.8443   3.7415   3.4638   0.4787   0.0000
    9.95    0.912624   0.9090   0.9157   3.7355   3.3688   0.4787   0.0000
    9.95    0.913375   0.9096   0.9746   3.7327   3.2990   0.4787   0.0000
    9.95    0.914027   0.9101   1.0342   3.7305   3.2310   0.4787   0.0000
    9.95    0.914560   0.9105   1.0883   3.7287   3.1697   0.4787   0.0000
    9.95    0.915067   0.9108   1.1448   3.7270   3.1067   0.4787   0.0000
    9.95    0.915539   0.9111   1.2026   3.7253   3.0424   0.4787   0.0000
    9.95    0.915949   0.9113   1.2578   3.7237   2.9806   0.4787   0.0000
    9.95    0.916333   0.9114   1.3142   3.7219   2.9172   0.4787   0.0000
    9.95    0.916686   0.9115   1.3718   3.7201   2.8524   0.4787   0.0000
    9.95    0.916968   0.9115   1.4237   3.7184   2.7939   0.4787   0.0000
    9.95    0.917236   0.9115   1.4763   3.7166   2.7338   0.4787   0.0000
    9.95    0.917485   0.9114   1.5308   3.7147   2.6717   0.4787   0.0000
    9.95    0.917715   0.9112   1.5861   3.7127   2.6083   0.4787   0.0000
    9.95    0.917918   0.9110   1.6398   3.7107   2.5467   0.4787   0.0000
    9.95    0.918086   0.9108   1.6889   3.7089   2.4902   0.4787   0.0000
    9.95    0.918249   0.9105   1.7400   3.7070   2.4314   0.4787   0.0000
    9.95    0.918396   0.9101   1.7901   3.7051   2.3733   0.4787   0.0000
    9.95    0.918521   0.9097   1.8362   3.7032   2.3194   0.4787   0.0000
    9.95    0.918643   0.9092   1.8819   3.7013   2.2660   0.4787   0.0000
    9.95    0.918750   0.9087   1.9192   3.6998   2.2225   0.4787   0.0000
    9.95    0.918854   0.9081   1.9468   3.6988   2.1905   0.4787   0.0000
    9.95    0.918977   0.9074   1.9090   3.7010   2.2366   0.4787   0.0000
    9.95    0.919102   0.9067   1.9726   3.6981   2.1614   0.4787   0.0000
    9.95    0.919219   0.9059   2.0344   3.6953   2.0880   0.4787   0.0000
