# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.80    4.000000   4.0000   2.5033   4.2802   4.6036   0.4787   0.0000
    6.80    4.284933   4.2849   2.6004   4.2941   4.5919   0.4787   0.0000
    6.80    4.500000   4.5000   2.6699   4.3046   4.5856   0.4787   0.0000
    6.80    5.000000   5.0000   2.8160   4.3263   4.5723   0.4787   0.0000
    6.80    6.000000   6.0000   3.0695   4.3637   4.5473   0.4787   0.0000
    6.80    7.000000   7.0000   3.2881   4.3950   4.5208   0.4787   0.0000
    6.80    8.660025   8.6600   3.5877   4.4351   4.4741   0.4787   0.0000
    6.80    8.778747   8.7787   3.6072   4.4375   4.4703   0.4787   0.0000
    6.80   12.000000  12.0000   4.0662   4.4962   4.3819   0.4787   0.0000
    6.80   14.020300  14.0066   4.2931   4.5243   4.3342   0.4787   0.0000
    6.80   15.000000  14.9767   4.3968   4.5350   4.3024   0.4787   0.0000
    6.80   18.811972  18.7505   4.6976   4.5615   4.2053   0.4787   0.0000
    6.80   23.095181  22.9502   4.9881   4.5758   4.0598   0.4787   0.0000
    6.80   24.425072  24.2413   5.0720   4.5748   3.9958   0.4787   0.0000
    6.80   26.099125  25.8588   5.1659   4.5698   3.9100   0.4787   0.0000
    6.80   28.879795  28.4952   5.3158   4.5415   3.6891   0.4787   0.0000
    6.80   31.131355  30.5378   5.4327   4.4893   3.3935   0.4787   0.0000
    6.80   32.076687  31.3542   5.4822   4.4515   3.2039   0.4787   0.0000
    6.80   32.638840  31.8242   5.5139   4.4253   3.0739   0.4787   0.0000
    6.80   32.723236  31.8981   5.5229   4.4304   3.0863   0.4787   0.0000
    6.80   32.819508  31.9822   5.5382   4.4441   3.1270   0.4787   0.0000
    6.80   32.832943  31.9936   5.5497   4.4554   3.1609   0.4787   0.0000
    6.80   32.835564  31.9958   5.5525   4.4581   3.1691   0.4787   0.0000
    6.80   32.843536  32.0018   5.5487   4.4296   3.0589   0.4787   0.0000
    6.80   32.846722  32.0042   5.5474   4.4175   3.0117   0.4787   0.0000
    6.80   32.847012  32.0045   5.5473   4.4163   3.0073   0.4787   0.0000
    6.80   32.849621  32.0067   5.5515   4.4046   2.9561   0.4787   0.0000
    6.80   32.851673  32.0084   5.5549   4.3952   2.9151   0.4787   0.0000
    6.80   32.853527  32.0099   5.5572   4.3853   2.8733   0.4787   0.0000
    6.80   32.855381  32.0115   5.5586   4.3738   2.8260   0.4787   0.0000
    6.80   32.857288  32.0131   5.5597   4.3611   2.7738   0.4787   0.0000
    6.80   32.858940  32.0145   5.5605   4.3494   2.7267   0.4787   0.0000
    6.80   32.860695  32.0160   5.5614   4.3354   2.6697   0.4787   0.0000
    6.80   32.862221  32.0172   5.5627   4.3225   2.6167   0.4787   0.0000
    6.80   32.863953  32.0187   5.5642   4.3069   2.5528   0.4787   0.0000
    6.80   32.866104  32.0177   5.5662   4.2860   2.4671   0.4787   0.0000
    6.80   32.868614  32.0128   5.5687   4.2602   2.3614   0.4787   0.0000
    6.80   32.871090  32.0035   5.5713   4.2336   2.2521   0.4787   0.0000
    6.80   32.875103  31.9871   5.5754   4.1882   2.0663   0.4787   0.0000
    6.80   32.881016  31.9558   5.5798   4.1231   1.8013   0.4787   0.0000
    6.80   32.887253  31.9233   5.5730   4.0852   1.6558   0.4787   0.0000
    6.80   32.894016  31.8879   5.5613   4.0472   1.5153   0.4787   0.0000
    6.80   32.915703  31.5350   5.5950   4.0495   1.4856   0.4787   0.0000
    6.80   32.930019  31.3003   5.6100   4.0523   1.4788   0.4787   0.0000
    6.80   32.942211  31.0975   5.6133   4.0564   1.4889   0.4787   0.0000
    6.80   32.956028  30.8656   5.6133   4.0613   1.5052   0.4787   0.0000
    6.80   32.969833  30.6326   5.6133   4.0657   1.5197   0.4787   0.0000
    6.80   32.990166  30.2870   5.6135   4.0706   1.5342   0.4787   0.0000
    6.80   33.016998  29.8264   5.6138   4.0766   1.5510   0.4787   0.0000
    6.80   33.050522  29.2930   5.6146   4.0812   1.5608   0.4787   0.0000
    6.80   33.096256  28.5729   5.6164   4.0861   1.5678   0.4787   0.0000
    6.80   33.175533  27.5250   5.6192   4.0932   1.5775   0.4787   0.0000
    6.80   33.289616  27.5374   5.6209   4.0995   1.6009   0.4787   0.0000
    6.80   33.743095  27.5928   5.6434   4.0904   1.5431   0.4787   0.0000
    6.80   34.070118  27.6270   5.6596   4.0809   1.4895   0.4787   0.0000
    6.80   34.322617  27.6500   5.6722   4.0710   1.4375   0.4787   0.0000
    6.80   34.425072  31.8337   5.5976   3.7124   0.1386   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.85    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.85    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.85    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.85    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.85    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.85    0.150000   0.1500  -2.3214   3.5849   5.2213   0.4787   0.0000
    6.85    0.200000   0.2000  -2.0312   3.6088   5.1513   0.4787   0.0000
    6.85    0.250000   0.2500  -1.8290   3.6208   5.0943   0.4787   0.0000
    6.85    0.300000   0.3000  -1.6861   3.6295   5.0652   0.4787   0.0000
    6.85    0.350000   0.3500  -1.5637   3.6369   5.0394   0.4787   0.0000
    6.85    0.400000   0.4000  -1.4331   3.6440   4.9950   0.4787   0.0000
    6.85    0.450000   0.4500  -1.3007   3.6525   4.9478   0.4787   0.0000
    6.85    0.500000   0.5000  -1.1677   3.6625   4.9008   0.4787   0.0000
    6.85    0.550000   0.5500  -1.0171   3.6777   4.8521   0.4787   0.0000
    6.85    0.600000   0.6000  -0.8609   3.6970   4.8112   0.4787   0.0000
    6.85    0.755749   0.7557  -0.4034   3.7600   4.7060   0.4787   0.0000
    6.85    0.855749   0.8557  -0.1450   3.7948   4.6407   0.4787   0.0000
    6.85    1.000000   1.0000   0.1776   3.8370   4.5543   0.4787   0.0000
    6.85    1.100000   1.1000   0.3704   3.8668   4.5222   0.4787   0.0000
    6.85    1.200000   1.2000   0.5431   3.9037   4.5348   0.4787   0.0000
    6.85    1.300000   1.3000   0.6988   3.9392   4.5560   0.4787   0.0000
    6.85    1.400000   1.4000   0.8373   3.9705   4.5748   0.4787   0.0000
    6.85    1.500000   1.5000   0.9658   3.9992   4.5912   0.4787   0.0000
    6.85    1.600000   1.6000   1.0820   4.0249   4.6058   0.4787   0.0000
    6.85    1.622125   1.6221   1.1080   4.0299   4.6058   0.4787   0.0000
    6.85    1.700000   1.7000   1.1895   4.0486   4.6192   0.4787   0.0000
    6.85    1.750000   1.7500   1.2404   4.0592   4.6234   0.4787   0.0000
    6.85    1.800000   1.8000   1.2870   4.0697   4.6311   0.4787   0.0000
    6.85    1.900000   1.9000   1.3797   4.0890   4.6392   0.4787   0.0000
    6.85    2.000000   2.0000   1.4657   4.1065   4.6452   0.4787   0.0000
    6.85    2.200000   2.2000   1.6165   4.1361   4.6542   0.4787   0.0000
    6.85    2.500000   2.5000   1.8179   4.1731   4.6563   0.4787   0.0000
    6.85    3.000000   3.0000   2.0888   4.2174   4.6420   0.4787   0.0000
    6.85    3.500000   3.5000   2.3137   4.2516   4.6207   0.4787   0.0000
    6.85    3.986652   3.9867   2.4993   4.2787   4.5999   0.4787   0.0000
    6.85    4.000000   4.0000   2.5041   4.2794   4.5993   0.4787   0.0000
    6.85    4.040794   4.0408   2.5184   4.2814   4.5976   0.4787   0.0000
    6.85    4.500000   4.5000   2.6715   4.3045   4.5836   0.4787   0.0000
    6.85    5.000000   5.0000   2.8178   4.3262   4.5700   0.4787   0.0000
    6.85    6.000000   6.0000   3.0724   4.3635   4.5439   0.4787   0.0000
    6.85    7.000000   7.0000   3.2922   4.3949   4.5165   0.4787   0.0000
    6.85    8.111770   8.1118   3.5003   4.4227   4.4835   0.4787   0.0000
    6.85    8.778747   8.7787   3.6146   4.4372   4.4616   0.4787   0.0000
    6.85   12.000000  12.0000   4.0791   4.4957   4.3669   0.4787   0.0000
    6.85   12.958661  12.9524   4.1920   4.5095   4.3424   0.4787   0.0000
    6.85   15.000000  14.9739   4.4188   4.5324   4.2703   0.4787   0.0000
    6.85   16.863384  16.8188   4.5757   4.5460   4.2180   0.4787   0.0000
    6.85   20.702929  20.5931   4.8670   4.5614   4.0764   0.4787   0.0000
    6.85   23.756027  23.5547   5.0766   4.5565   3.9056   0.4787   0.0000
    6.85   24.425072  24.1941   5.1213   4.5510   3.8505   0.4787   0.0000
    6.85   25.917999  25.6132   5.2108   4.5350   3.7216   0.4787   0.0000
    6.85   27.938648  27.4713   5.3309   4.4861   3.4363   0.4787   0.0000
    6.85   28.787029  28.2164   5.3819   4.4503   3.2537   0.4787   0.0000
    6.85   29.291531  28.6539   5.4146   4.4269   3.1343   0.4787   0.0000
    6.85   29.372040  28.7258   5.4237   4.4316   3.1449   0.4787   0.0000
    6.85   29.463871  28.8076   5.4394   4.4452   3.1848   0.4787   0.0000
    6.85   29.476688  28.8188   5.4540   4.4580   3.2217   0.4787   0.0000
    6.85   29.479189  28.8210   5.4574   4.4608   3.2295   0.4787   0.0000
    6.85   29.486340  28.8268   5.4520   4.4380   3.1437   0.4787   0.0000
    6.85   29.489197  28.8291   5.4508   4.4265   3.0992   0.4787   0.0000
    6.85   29.489456  28.8294   5.4506   4.4254   3.0947   0.4787   0.0000
    6.85   29.491796  28.8314   5.4537   4.4131   3.0425   0.4787   0.0000
    6.85   29.493641  28.8330   5.4566   4.4029   2.9990   0.4787   0.0000
    6.85   29.495306  28.8344   5.4588   4.3923   2.9545   0.4787   0.0000
    6.85   29.496971  28.8359   5.4603   4.3804   2.9051   0.4787   0.0000
    6.85   29.498684  28.8374   5.4618   4.3669   2.8498   0.4787   0.0000
    6.85   29.500166  28.8386   5.4626   4.3544   2.7990   0.4787   0.0000
    6.85   29.501741  28.8400   5.4638   4.3398   2.7395   0.4787   0.0000
    6.85   29.503113  28.8412   5.4658   4.3265   2.6842   0.4787   0.0000
    6.85   29.504667  28.8426   5.4683   4.3106   2.6182   0.4787   0.0000
    6.85   29.506599  28.8426   5.4709   4.2897   2.5317   0.4787   0.0000
    6.85   29.508852  28.8406   5.4737   4.2639   2.4259   0.4787   0.0000
    6.85   29.511078  28.8360   5.4766   4.2376   2.3179   0.4787   0.0000
    6.85   29.514679  28.8277   5.4810   4.1928   2.1341   0.4787   0.0000
    6.85   29.519989  28.8115   5.4860   4.1266   1.8640   0.4787   0.0000
    6.85   29.525589  28.7946   5.4828   4.0677   1.6313   0.4787   0.0000
    6.85   29.531660  28.7762   5.4648   4.0146   1.4368   0.4787   0.0000
    6.85   29.553514  28.5807   5.5150   4.0188   1.4002   0.4787   0.0000
    6.85   29.567938  28.4497   5.5240   4.0264   1.4196   0.4787   0.0000
    6.85   29.580221  28.3358   5.5252   4.0335   1.4450   0.4787   0.0000
    6.85   29.594145  28.2049   5.5242   4.0407   1.4728   0.4787   0.0000
    6.85   29.608055  28.0726   5.5233   4.0468   1.4961   0.4787   0.0000
    6.85   29.628540  27.8751   5.5221   4.0538   1.5222   0.4787   0.0000
    6.85   29.655573  27.6093   5.5208   4.0612   1.5493   0.4787   0.0000
    6.85   29.689350  27.2986   5.5201   4.0676   1.5703   0.4787   0.0000
    6.85   29.735426  26.8729   5.5214   4.0741   1.5882   0.4787   0.0000
    6.85   29.815289  26.2426   5.5236   4.0819   1.6072   0.4787   0.0000
    6.85   29.930206  26.2673   5.5252   4.0875   1.6280   0.4787   0.0000
    6.85   30.310534  26.3405   5.5474   4.0790   1.5731   0.4787   0.0000
    6.85   30.584791  26.3882   5.5633   4.0700   1.5223   0.4787   0.0000
    6.85   30.796535  26.4220   5.5755   4.0607   1.4732   0.4787   0.0000
    6.85   30.946451  26.4445   5.5842   4.0513   1.4274   0.4787   0.0000
    6.85   31.071165  26.4623   5.5914   4.0414   1.3807   0.4787   0.0000
    6.85   31.170973  26.4760   5.5970   4.0316   1.3364   0.4787   0.0000
    6.85   31.253654  26.4891   5.6023   4.0219   1.2925   0.4787   0.0000
    6.85   31.316006  26.5059   5.6096   4.0126   1.2482   0.4787   0.0000
    6.85   31.360249  26.5190   5.6151   4.0039   1.2081   0.4787   0.0000
    6.85   31.393057  26.5198   5.6192   3.9950   1.1686   0.4787   0.0000
    6.85   31.409645  26.5194   5.6212   3.9887   1.1413   0.4787   0.0000
    6.85   31.426243  26.5191   5.6230   3.9801   1.1048   0.4787   0.0000
    6.85   31.437428  26.5188   5.6240   3.9713   1.0687   0.4787   0.0000
    6.85   31.444550  26.5187   5.6240   3.9625   1.0334   0.4787   0.0000
    6.85   31.449636  26.5185   5.6230   3.9518   0.9916   0.4787   0.0000
    6.85   31.452351  26.5185   5.6208   3.9398   0.9459   0.4787   0.0000
    6.85   31.454382  26.5184   5.6193   3.9261   0.8926   0.4787   0.0000
    6.85   31.456079  26.5184   5.6181   3.9109   0.8331   0.4787   0.0000
    6.85   31.457098  26.5184   5.6174   3.8991   0.7866   0.4787   0.0000
    6.85   31.458454  26.5183   5.6167   3.8820   0.7190   0.4787   0.0000
    6.85   31.459475  26.5183   5.6161   3.8677   0.6623   0.4787   0.0000
    6.85   31.460491  26.5183   5.6156   3.8514   0.5977   0.4787   0.0000
    6.85   31.461510  26.5183   5.6149   3.8354   0.5340   0.4787   0.0000
    6.85   31.462187  26.5182   5.6144   3.8253   0.4943   0.4787   0.0000
    6.85   31.462868  26.5182   5.6139   3.8143   0.4508   0.4787   0.0000
    6.85   31.463882  26.5182   5.6128   3.7991   0.3912   0.4787   0.0000
    6.85   31.464903  26.5182   5.6111   3.7840   0.3324   0.4787   0.0000
    6.85   31.466259  26.5181   5.6078   3.7668   0.2671   0.4787   0.0000
    6.85   31.467617  26.5181   5.6018   3.7499   0.2053   0.4787   0.0000
    6.85   31.468636  26.5181   5.5957   3.7367   0.1586   0.4787   0.0000
    6.85   31.469992  26.5180   5.5911   3.7253   0.1176   0.4787   0.0000
    6.85   31.471350  26.5180   5.5874   3.7171   0.0887   0.4787   0.0000
    6.85   31.472710  26.5180   5.5802   3.7127   0.0779   0.4787   0.0000
    6.85   31.474066  26.5179   5.5751   3.7090   0.0686   0.4787   0.0000
    6.85   31.474573  26.5181   5.5898   3.7090   0.0539   0.4787   0.0000
    6.85   31.474953  26.5182   5.6032   3.7091   0.0407   0.4787   0.0000
    6.85   31.477100  26.5188   5.6253   3.7104   0.0239   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.90    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.90    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.90    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.90    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.90    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.90    0.150000   0.1500  -2.3214   3.5849   5.2213   0.4787   0.0000
    6.90    0.200000   0.2000  -2.0312   3.6088   5.1513   0.4787   0.0000
    6.90    0.250000   0.2500  -1.8290   3.6208   5.0943   0.4787   0.0000
    6.90    0.300000   0.3000  -1.6861   3.6295   5.0652   0.4787   0.0000
    6.90    0.350000   0.3500  -1.5637   3.6369   5.0394   0.4787   0.0000
    6.90    0.400000   0.4000  -1.4331   3.6440   4.9950   0.4787   0.0000
    6.90    0.450000   0.4500  -1.3007   3.6525   4.9478   0.4787   0.0000
    6.90    0.500000   0.5000  -1.1677   3.6625   4.9008   0.4787   0.0000
    6.90    0.550000   0.5500  -1.0171   3.6777   4.8521   0.4787   0.0000
    6.90    0.600000   0.6000  -0.8608   3.6971   4.8112   0.4787   0.0000
    6.90    0.755749   0.7557  -0.4033   3.7601   4.7059   0.4787   0.0000
    6.90    0.855749   0.8557  -0.1450   3.7948   4.6407   0.4787   0.0000
    6.90    1.000000   1.0000   0.1777   3.8370   4.5542   0.4787   0.0000
    6.90    1.100000   1.1000   0.3705   3.8668   4.5222   0.4787   0.0000
    6.90    1.200000   1.2000   0.5432   3.9037   4.5347   0.4787   0.0000
    6.90    1.300000   1.3000   0.6989   3.9392   4.5559   0.4787   0.0000
    6.90    1.400000   1.4000   0.8374   3.9705   4.5747   0.4787   0.0000
    6.90    1.500000   1.5000   0.9660   3.9992   4.5909   0.4787   0.0000
    6.90    1.600000   1.6000   1.0821   4.0249   4.6055   0.4787   0.0000
    6.90    1.622125   1.6221   1.1081   4.0299   4.6056   0.4787   0.0000
    6.90    1.700000   1.7000   1.1897   4.0485   4.6189   0.4787   0.0000
    6.90    1.750000   1.7500   1.2405   4.0591   4.6231   0.4787   0.0000
    6.90    1.800000   1.8000   1.2871   4.0696   4.6307   0.4787   0.0000
    6.90    1.900000   1.9000   1.3798   4.0889   4.6388   0.4787   0.0000
    6.90    2.000000   2.0000   1.4658   4.1063   4.6447   0.4787   0.0000
    6.90    2.200000   2.2000   1.6167   4.1359   4.6532   0.4787   0.0000
    6.90    2.500000   2.5000   1.8179   4.1727   4.6547   0.4787   0.0000
    6.90    3.000000   3.0000   2.0894   4.2168   4.6391   0.4787   0.0000
    6.90    3.500000   3.5000   2.3142   4.2508   4.6169   0.4787   0.0000
    6.90    3.768062   3.7681   2.4195   4.2660   4.6048   0.4787   0.0000
    6.90    4.000000   4.0000   2.5055   4.2791   4.5971   0.4787   0.0000
    6.90    4.500000   4.5000   2.6733   4.3043   4.5813   0.4787   0.0000
    6.90    5.000000   5.0000   2.8199   4.3261   4.5674   0.4787   0.0000
    6.90    6.000000   6.0000   3.0757   4.3634   4.5400   0.4787   0.0000
    6.90    7.000000   7.0000   3.2967   4.3948   4.5116   0.4787   0.0000
    6.90    7.598224   7.5982   3.4128   4.4102   4.4929   0.4787   0.0000
    6.90    8.778747   8.7787   3.6229   4.4368   4.4519   0.4787   0.0000
    6.90   12.000000  12.0000   4.0937   4.4951   4.3498   0.4787   0.0000
    6.90   15.000000  14.9707   4.4434   4.5296   4.2343   0.4787   0.0000
    6.90   15.116638  15.0862   4.4539   4.5305   4.2307   0.4787   0.0000
    6.90   18.558474  18.4780   4.7458   4.5470   4.0930   0.4787   0.0000
    6.90   21.295326  21.1434   4.9564   4.5440   3.9288   0.4787   0.0000
    6.90   23.485899  23.2362   5.1173   4.5215   3.7190   0.4787   0.0000
    6.90   24.425072  24.1131   5.1861   4.4997   3.5789   0.4787   0.0000
    6.90   25.073376  24.7127   5.2290   4.4828   3.4790   0.4787   0.0000
    6.90   25.834749  25.3926   5.2816   4.4491   3.3035   0.4787   0.0000
    6.90   26.287510  25.7994   5.3153   4.4286   3.1947   0.4787   0.0000
    6.90   26.364042  25.8689   5.3245   4.4328   3.2034   0.4787   0.0000
    6.90   26.451336  25.9481   5.3406   4.4463   3.2427   0.4787   0.0000
    6.90   26.463520  25.9591   5.3583   4.4606   3.2824   0.4787   0.0000
    6.90   26.465897  25.9612   5.3623   4.4635   3.2900   0.4787   0.0000
    6.90   26.472309  25.9668   5.3554   4.4464   3.2285   0.4787   0.0000
    6.90   26.474873  25.9690   5.3542   4.4356   3.1866   0.4787   0.0000
    6.90   26.475105  25.9692   5.3540   4.4344   3.1820   0.4787   0.0000
    6.90   26.477207  25.9711   5.3560   4.4216   3.1288   0.4787   0.0000
    6.90   26.478863  25.9726   5.3582   4.4107   3.0830   0.4787   0.0000
    6.90   26.480358  25.9739   5.3603   4.3994   3.0357   0.4787   0.0000
    6.90   26.481852  25.9753   5.3621   4.3869   2.9842   0.4787   0.0000
    6.90   26.483389  25.9767   5.3639   4.3728   2.9258   0.4787   0.0000
    6.90   26.484722  25.9778   5.3648   4.3594   2.8714   0.4787   0.0000
    6.90   26.486135  25.9791   5.3662   4.3442   2.8092   0.4787   0.0000
    6.90   26.487368  25.9802   5.3689   4.3305   2.7516   0.4787   0.0000
    6.90   26.488762  25.9815   5.3724   4.3143   2.6836   0.4787   0.0000
    6.90   26.490498  25.9824   5.3756   4.2933   2.5964   0.4787   0.0000
