# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.50    1.35632801   1.2666   2.4544   3.6514   1.6380   0.4787   0.0000
    9.50    1.35637915   1.2666   2.5136   3.6468   1.5601   0.4787   0.0000
    9.50    1.35643065   1.2667   2.5728   3.6426   1.4842   0.4787   0.0000
    9.50    1.35647964   1.2667   2.6289   3.6385   1.4118   0.4787   0.0000
    9.50    1.35654473   1.2668   2.7062   3.6318   1.3077   0.4787   0.0000
    9.50    1.35659480   1.2669   2.7862   3.6257   1.2033   0.4787   0.0000
    9.50    1.35662460   1.2669   2.8436   3.6215   1.1291   0.4787   0.0000
    9.50    1.35664999   1.2669   2.9053   3.6160   1.0455   0.4787   0.0000
    9.50    1.35667133   1.2670   2.9687   3.6104   0.9597   0.4787   0.0000
    9.50    1.35669029   1.2670   3.0285   3.6051   0.8789   0.4787   0.0000
    9.50    1.35670924   1.2670   3.0899   3.6002   0.7976   0.4787   0.0000
    9.50    1.35672867   1.2670   3.1480   3.5949   0.7185   0.4787   0.0000
    9.50    1.35674953   1.2670   3.2073   3.5893   0.6367   0.4787   0.0000
    9.50    1.35676563   1.2671   3.2775   3.5820   0.5373   0.4787   0.0000
    9.50    1.35676897   1.2671   3.3366   3.5757   0.4528   0.4787   0.0000
    9.50    1.35677016   1.2671   3.3493   3.5744   0.4350   0.4787   0.0000
    9.50    1.35677028   1.2671   3.3493   3.5766   0.4439   0.4196   0.0000
    9.50    1.35684025   1.2671   3.4737   3.5662   0.2781   0.4231   5.0000
    9.50    1.35689795   1.2672   3.5731   3.5556   0.1361   0.6652   5.0000
    9.50    1.35696292   1.2664   3.6741   3.5273  -0.0783   1.1453   5.0000
    9.50    1.35699272   1.2641   3.7157   3.5032  -0.2169   1.4136   5.0000
    9.50    1.35702038   1.2603   3.7524   3.4893  -0.3107   1.6817   5.0000
    9.50    1.35704625   1.2540   3.7847   3.4785  -0.3886   1.9406   5.0000
    9.50    1.35707021   1.2440   3.8128   3.4694  -0.4565   2.1832   5.0000
    9.50    1.35711312   1.1464   3.8612   3.4504  -0.6163   2.5758   5.0000
    9.50    1.35713053   0.9836   3.8796   3.4369  -0.7553   2.6578   5.0000
    9.50    1.35713220   0.9208   3.8818   3.4516  -0.7271   2.6656   5.0000
    9.50    1.35715094   0.6254   3.2774   4.3972 -99.0000   0.0000   6.0000
    9.50    1.35715162   0.6254   3.1413   4.5962 -99.0000   0.0000   6.0000
    9.50    1.35715248   0.6254   2.9844   4.7946 -99.0000   0.0000   6.0000
    9.50    1.35715325   0.6254   2.7699   4.9902 -99.0000   0.0000   6.0000
    9.50    1.35715412   0.6254   2.3857   5.1567 -99.0000   0.0000   6.0000
    9.50    1.35715460   0.6254   1.8678   5.2028 -99.0000   0.0000   6.0000
    9.50    1.35715479   0.6254   1.3739   5.1830 -99.0000   0.0000   6.0000
    9.50    1.35715498   0.6254   0.8979   5.1459 -99.0000   0.0000   6.0000
    9.50    1.35715585   0.6254   0.4304   5.0992 -99.0000   0.0000   6.0000
    9.50    1.35716211   0.6254  -0.0425   5.0531 -99.0000   0.0000   6.0000
    9.50    1.35717519   0.6254  -0.5090   5.0066 -99.0000   0.0000   6.0000
    9.50    1.35720117   0.6254  -0.9714   4.9589 -99.0000   0.0000   6.0000
    9.50    1.35724976   0.6254  -1.4301   4.9079 -99.0000   0.0000   6.0000
    9.50    1.35733203   0.6254  -1.8849   4.8543 -99.0000   0.0000   6.0000
    9.50    1.35744845   0.6254  -2.3333   4.7969 -99.0000   0.0000   6.0000
    9.50    1.35762174   0.6254  -2.7787   4.7373 -99.0000   0.0000   6.0000
    9.50    1.35787614   0.6254  -3.2225   4.6759 -99.0000   0.0000   6.0000
    9.50    1.35828237   0.6254  -3.6624   4.6126 -99.0000   0.0000   6.0000
    9.50    1.35901594   0.6254  -4.1013   4.5489 -99.0000   0.0000   6.0000
    9.50    1.36047547   0.6254  -4.5389   4.4836 -99.0000   0.0000   6.0000
    9.50    1.36429407   0.6254  -4.9748   4.4179 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.55    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.55    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.55    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.55    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.55    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.55    0.15000001   0.1500  -2.4135   3.5532   5.1863   0.4787   0.0000
    9.55    0.20000000   0.2000  -2.1127   3.5797   5.1165   0.4787   0.0000
    9.55    0.25000000   0.2500  -1.9117   3.5921   5.0620   0.4787   0.0000
    9.55    0.30000001   0.3000  -1.7516   3.6020   5.0207   0.4787   0.0000
    9.55    0.34999999   0.3500  -1.6221   3.6095   4.9882   0.4787   0.0000
    9.55    0.40000001   0.4000  -1.4994   3.6152   4.9463   0.4787   0.0000
    9.55    0.44999999   0.4500  -1.3804   3.6228   4.9088   0.4787   0.0000
    9.55    0.50000000   0.5000  -1.2466   3.6324   4.8591   0.4787   0.0000
    9.55    0.55000001   0.5500  -1.1013   3.6440   4.8017   0.4787   0.0000
    9.55    0.58268106   0.5827  -1.0041   3.6531   4.7659   0.4787   0.0000
    9.55    0.60000002   0.5999  -0.9551   3.6577   4.7479   0.4787   0.0000
    9.55    0.67410266   0.6740  -0.7196   3.6887   4.6870   0.4787   0.0000
    9.55    0.69999999   0.6999  -0.6420   3.6991   4.6674   0.4787   0.0000
    9.55    0.75909322   0.7589  -0.4632   3.7247   4.6260   0.4787   0.0000
    9.55    0.81274700   0.8125  -0.3085   3.7463   4.5875   0.4787   0.0000
    9.55    0.85724729   0.8570  -0.1850   3.7630   4.5540   0.4787   0.0000
    9.55    0.87072182   0.8704  -0.1482   3.7679   4.5434   0.4787   0.0000
    9.55    0.89882272   0.8985  -0.0727   3.7766   4.5167   0.4787   0.0000
    9.55    0.93165421   0.9312   0.0140   3.7864   4.4847   0.4787   0.0000
    9.55    0.96016967   0.9597   0.0880   3.7945   4.4563   0.4787   0.0000
    9.55    0.98539627   0.9848   0.1522   3.8013   4.4305   0.4787   0.0000
    9.55    1.00816369   1.0076   0.2092   3.8072   4.4069   0.4787   0.0000
    9.55    1.02922511   1.0285   0.2608   3.8122   4.3843   0.4787   0.0000
    9.55    1.04144371   1.0407   0.2900   3.8150   4.3715   0.4787   0.0000
    9.55    1.04200959   1.0413   0.2915   3.8152   4.3709   0.4787   0.0000
    9.55    1.06391895   1.0631   0.3502   3.8212   4.3450   0.4787   0.0000
    9.55    1.08258355   1.0817   0.4001   3.8259   4.3216   0.4787   0.0000
    9.55    1.09951675   1.0985   0.4449   3.8298   4.2991   0.4787   0.0000
    9.55    1.11694860   1.1158   0.4907   3.8328   4.2722   0.4787   0.0000
    9.55    1.13892329   1.1376   0.5464   3.8342   4.2303   0.4787   0.0000
    9.55    1.14144373   1.1401   0.5527   3.8342   4.2250   0.4787   0.0000
    9.55    1.15310991   1.1516   0.5821   3.8338   4.1983   0.4787   0.0000
    9.55    1.16460574   1.1630   0.6101   3.8321   4.1678   0.4787   0.0000
    9.55    1.17571437   1.1740   0.6369   3.8291   4.1332   0.4787   0.0000
    9.55    1.18628657   1.1844   0.6628   3.8252   4.0956   0.4787   0.0000
    9.55    1.19134283   1.1894   0.6759   3.8233   4.0767   0.4787   0.0000
    9.55    1.19621503   1.1942   0.6908   3.8223   4.0594   0.4787   0.0000
    9.55    1.19697154   1.1949   0.6936   3.8223   4.0568   0.4787   0.0000
    9.55    1.20235753   1.2002   0.7206   3.8253   4.0440   0.4787   0.0000
    9.55    1.20432186   1.2022   0.7405   3.8300   4.0435   0.4787   0.0000
    9.55    1.20571744   1.2035   0.7718   3.8395   4.0504   0.4787   0.0000
    9.55    1.20620787   1.2040   0.7977   3.8471   4.0552   0.4787   0.0000
    9.55    1.20628619   1.2041   0.8026   3.8483   4.0552   0.4787   0.0000
    9.55    1.22027624   1.2179   0.8434   3.8395   3.9842   0.4787   0.0000
    9.55    1.23475993   1.2322   0.8990   3.8118   3.8227   0.4787   0.0000
    9.55    1.24144363   1.2387   0.9098   3.7939   3.7429   0.4787   0.0000
    9.55    1.24212229   1.2394   0.9104   3.7922   3.7357   0.4787   0.0000
    9.55    1.24647903   1.2436   0.9026   3.7805   3.6979   0.4787   0.0000
    9.55    1.25067055   1.2477   0.8803   3.7673   3.6692   0.4787   0.0000
    9.55    1.25405025   1.2510   0.8531   3.7557   3.6508   0.4787   0.0000
    9.55    1.25871599   1.2556   0.8224   3.7392   3.6172   0.4787   0.0000
    9.55    1.25976694   1.2566   0.8186   3.7356   3.6071   0.4787   0.0000
    9.55    1.26562250   1.2623   0.8753   3.7223   3.4992   0.4787   0.0000
    9.55    1.26946771   1.2661   0.9464   3.7175   3.4102   0.4787   0.0000
    9.55    1.27246201   1.2689   1.0141   3.7146   3.3316   0.4787   0.0000
    9.55    1.27507174   1.2714   1.0820   3.7120   3.2542   0.4787   0.0000
    9.55    1.27722788   1.2734   1.1459   3.7096   3.1816   0.4787   0.0000
    9.55    1.27907872   1.2751   1.2087   3.7074   3.1105   0.4787   0.0000
    9.55    1.28073204   1.2766   1.2710   3.7049   3.0386   0.4787   0.0000
    9.55    1.28219473   1.2779   1.3336   3.7026   2.9673   0.4787   0.0000
    9.55    1.28342271   1.2789   1.3934   3.7001   2.8980   0.4787   0.0000
    9.55    1.28455460   1.2798   1.4540   3.6976   2.8277   0.4787   0.0000
    9.55    1.28550458   1.2805   1.5118   3.6951   2.7600   0.4787   0.0000
    9.55    1.28638196   1.2811   1.5708   3.6927   2.6915   0.4787   0.0000
    9.55    1.28715479   1.2816   1.6290   3.6898   2.6220   0.4787   0.0000
    9.55    1.28783309   1.2819   1.6856   3.6873   2.5554   0.4787   0.0000
    9.55    1.28845024   1.2822   1.7413   3.6847   2.4896   0.4787   0.0000
    9.55    1.28905666   1.2824   1.7945   3.6819   2.4251   0.4787   0.0000
    9.55    1.28967869   1.2825   1.8347   3.6797   2.3764   0.4787   0.0000
    9.55    1.29027414   1.2826   1.7743   3.6839   2.4535   0.4787   0.0000
    9.55    1.29080212   1.2827   1.8363   3.6802   2.3768   0.4787   0.0000
    9.55    1.29130304   1.2827   1.8967   3.6769   2.3028   0.4787   0.0000
    9.55    1.29176986   1.2825   1.9577   3.6734   2.2282   0.4787   0.0000
    9.55    1.29220247   1.2823   2.0194   3.6698   2.1518   0.4787   0.0000
    9.55    1.29262626   1.2818   2.0861   3.6660   2.0696   0.4787   0.0000
    9.55    1.29298842   1.2812   2.1519   3.6620   1.9875   0.4787   0.0000
    9.55    1.29329693   1.2805   2.2151   3.6584   1.9098   0.4787   0.0000
    9.55    1.29356217   1.2796   2.2754   3.6545   1.8338   0.4787   0.0000
    9.55    1.29379308   1.2786   2.3336   3.6507   1.7597   0.4787   0.0000
    9.55    1.29401946   1.2774   2.3964   3.6469   1.6814   0.4787   0.0000
    9.55    1.29421508   1.2759   2.4591   3.6429   1.6023   0.4787   0.0000
    9.55    1.29438555   1.2743   2.5188   3.6388   1.5255   0.4787   0.0000
    9.55    1.29454803   1.2723   2.5817   3.6347   1.4458   0.4787   0.0000
    9.55    1.29468989   1.2701   2.6431   3.6302   1.3655   0.4787   0.0000
    9.55    1.29482377   1.2674   2.7086   3.6254   1.2801   0.4787   0.0000
    9.55    1.29494047   1.2643   2.7718   3.6210   1.1979   0.4787   0.0000
    9.55    1.29504919   1.2605   2.8380   3.6164   1.1120   0.4787   0.0000
    9.55    1.29514420   1.2563   2.9007   3.6117   1.0291   0.4787   0.0000
    9.55    1.29523230   1.2513   2.9658   3.6069   0.9433   0.4787   0.0000
    9.55    1.29531014   1.2456   3.0293   3.6014   0.8556   0.4787   0.0000
    9.55    1.29538226   1.2386   3.0936   3.5960   0.7675   0.4787   0.0000
    9.55    1.29544413   1.2309   3.1555   3.5911   0.6829   0.4787   0.0000
    9.55    1.29550362   1.2212   3.2193   3.5853   0.5925   0.4787   0.0000
    9.55    1.29555976   1.2087   3.2851   3.5786   0.4957   0.4787   0.0000
    9.55    1.29559636   1.1983   3.3295   3.5744   0.4305   0.4787   0.0000
    9.55    1.29559636   1.1998   1.7333   3.7028   2.5411   0.4787   0.0000
    9.55    1.29581237   1.2000   1.7452   3.7015   2.5240   0.4787   0.0000
    9.55    1.29607320   1.2003   1.7593   3.6999   2.5038   0.4787   0.0000
    9.55    1.29661918   1.2009   1.7684   3.6990   2.4912   0.4787   0.0000
    9.55    1.29666185   1.2009   1.7687   3.6990   2.4909   0.4787   0.0000
    9.55    1.29728234   1.2016   1.7677   3.6996   2.4944   0.4787   0.0000
    9.55    1.29791975   1.2023   1.7676   3.7003   2.4976   0.4787   0.0000
    9.55    1.29857159   1.2030   1.7684   3.7010   2.4999   0.4787   0.0000
    9.55    1.29923832   1.2038   1.7692   3.7019   2.5029   0.4787   0.0000
    9.55    1.29992378   1.2045   1.7703   3.7024   2.5040   0.4787   0.0000
    9.55    1.30063617   1.2053   1.7720   3.7027   2.5040   0.4787   0.0000
    9.55    1.30133259   1.2061   1.7740   3.7030   2.5035   0.4787   0.0000
    9.55    1.30202603   1.2068   1.7761   3.7033   2.5027   0.4787   0.0000
    9.55    1.30270362   1.2076   1.7784   3.7035   2.5015   0.4787   0.0000
    9.55    1.30323398   1.2081   1.7807   3.7036   2.4996   0.4787   0.0000
    9.55    1.30338025   1.2083   1.7816   3.7035   2.4987   0.4787   0.0000
    9.55    1.30408871   1.2091   1.7856   3.7034   2.4943   0.4787   0.0000
    9.55    1.30482578   1.2099   1.7909   3.7030   2.4881   0.4787   0.0000
    9.55    1.30571878   1.2109   1.7993   3.7025   2.4779   0.4787   0.0000
    9.55    1.30642128   1.2116   1.8088   3.7016   2.4649   0.4787   0.0000
    9.55    1.30751407   1.2128   1.8273   3.7000   2.4406   0.4787   0.0000
    9.55    1.30784607   1.2132   1.8363   3.6995   2.4294   0.4787   0.0000
    9.55    1.30827224   1.2137   1.8528   3.6982   2.4080   0.4787   0.0000
    9.55    1.30986726   1.2154   1.9142   3.6929   2.3259   0.4787   0.0000
    9.55    1.31031132   1.2159   1.9591   3.6890   2.2660   0.4787   0.0000
    9.55    1.31039226   1.2160   2.0188   3.6846   2.1886   0.4787   0.0000
    9.55    1.31041694   1.2160   2.0643   3.6808   2.1278   0.4787   0.0000
    9.55    1.31043661   1.2160   2.1463   3.6738   2.0177   0.4787   0.0000
    9.55    1.31044626   1.2160   2.2106   3.6686   1.9327   0.4787   0.0000
    9.55    1.31045699   1.2161   2.2753   3.6632   1.8465   0.4787   0.0000
    9.55    1.31047213   1.2161   2.3200   3.6600   1.7890   0.4787   0.0000
    9.55    1.31053376   1.2161   2.2570   3.6651   1.8724   0.4787   0.0000
    9.55    1.31057596   1.2162   2.2479   3.6658   1.8844   0.4787   0.0000
    9.55    1.31076646   1.2164   2.3124   3.6608   1.7998   0.4787   0.0000
    9.55    1.31085694   1.2165   2.3757   3.6561   1.7177   0.4787   0.0000
    9.55    1.31093621   1.2166   2.4536   3.6500   1.6155   0.4787   0.0000
    9.55    1.31097960   1.2166   2.5138   3.6454   1.5371   0.4787   0.0000
    9.55    1.31102335   1.2167   2.5753   3.6412   1.4589   0.4787   0.0000
    9.55    1.31106484   1.2167   2.6324   3.6367   1.3837   0.4787   0.0000
    9.55    1.31112015   1.2168   2.7088   3.6299   1.2799   0.4787   0.0000
    9.55    1.31116259   1.2168   2.7900   3.6240   1.1753   0.4787   0.0000
    9.55    1.31118798   1.2169   2.8477   3.6194   1.0993   0.4787   0.0000
    9.55    1.31120944   1.2169   2.9095   3.6137   1.0146   0.4787   0.0000
    9.55    1.31122756   1.2169   2.9733   3.6084   0.9295   0.4787   0.0000
    9.55    1.31124365   1.2169   3.0324   3.6028   0.8482   0.4787   0.0000
    9.55    1.31125975   1.2169   3.0920   3.5980   0.7692   0.4787   0.0000
    9.55    1.31127620   1.2170   3.1496   3.5930   0.6916   0.4787   0.0000
    9.55    1.31129396   1.2170   3.2070   3.5872   0.6112   0.4787   0.0000
    9.55    1.31130767   1.2170   3.2751   3.5800   0.5143   0.4787   0.0000
    9.55    1.31131053   1.2170   3.3287   3.5745   0.4388   0.4787   0.0000
    9.55    1.31131148   1.2170   3.3408   3.5732   0.4214   0.4787   0.0000
    9.55    1.31131160   1.2170   3.3408   3.5757   0.4311   0.4158   0.0000
    9.55    1.31137061   1.2171   3.4624   3.5655   0.2689   0.4094   5.0000
    9.55    1.31141913   1.2171   3.5607   3.5553   0.1298   0.6218   5.0000
    9.55    1.31147361   1.2168   3.6614   3.5374  -0.0426   1.0400   5.0000
    9.55    1.31149864   1.2150   3.7031   3.5068  -0.2072   1.2735   5.0000
    9.55    1.31152189   1.2119   3.7403   3.4915  -0.3068   1.5072   5.0000
    9.55    1.31154346   1.2069   3.7732   3.4803  -0.3864   1.7329   5.0000
    9.55    1.31156361   1.1981   3.8017   3.4710  -0.4551   1.9452   5.0000
    9.55    1.31159961   1.1559   3.8510   3.4548  -0.5849   2.3092   5.0000
    9.55    1.31161427   0.9628   3.8691   3.4398  -0.7421   2.3308   5.0000
    9.55    1.31161559   0.8298   3.8719   3.4800  -0.6491   2.3329   5.0000
    9.55    1.31163130   0.6221   3.3248   4.3950 -99.0000   0.0000   6.0000
    9.55    1.31163182   0.6221   3.2064   4.5930 -99.0000   0.0000   6.0000
    9.55    1.31163243   0.6221   3.0680   4.7904 -99.0000   0.0000   6.0000
    9.55    1.31163312   0.6221   2.8744   4.9848 -99.0000   0.0000   6.0000
    9.55    1.31163382   0.6221   2.5170   5.1488 -99.0000   0.0000   6.0000
    9.55    1.31163417   0.6221   2.0291   5.1939 -99.0000   0.0000   6.0000
    9.55    1.31163425   0.6221   1.5616   5.1746 -99.0000   0.0000   6.0000
    9.55    1.31163443   0.6221   1.1099   5.1377 -99.0000   0.0000   6.0000
    9.55    1.31163512   0.6221   0.6659   5.0918 -99.0000   0.0000   6.0000
    9.55    1.31164016   0.6221   0.2169   5.0473 -99.0000   0.0000   6.0000
    9.55    1.31165032   0.6221  -0.2261   5.0014 -99.0000   0.0000   6.0000
    9.55    1.31167037   0.6221  -0.6655   4.9541 -99.0000   0.0000   6.0000
    9.55    1.31170779   0.6221  -1.1014   4.9036 -99.0000   0.0000   6.0000
    9.55    1.31177126   0.6221  -1.5338   4.8503 -99.0000   0.0000   6.0000
    9.55    1.31186025   0.6221  -1.9605   4.7935 -99.0000   0.0000   6.0000
    9.55    1.31199317   0.6221  -2.3843   4.7342 -99.0000   0.0000   6.0000
    9.55    1.31218748   0.6221  -2.8068   4.6732 -99.0000   0.0000   6.0000
    9.55    1.31249795   0.6221  -3.2256   4.6104 -99.0000   0.0000   6.0000
    9.55    1.31306108   0.6221  -3.6435   4.5471 -99.0000   0.0000   6.0000
    9.55    1.31417196   0.6221  -4.0603   4.4821 -99.0000   0.0000   6.0000
    9.55    1.31708638   0.6221  -4.4756   4.4169 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.60    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.60    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.60    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.60    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.60    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.60    0.15000001   0.1500  -2.4132   3.5532   5.1861   0.4787   0.0000
    9.60    0.20000000   0.2000  -2.1115   3.5798   5.1156   0.4787   0.0000
    9.60    0.25000000   0.2500  -1.9094   3.5922   5.0600   0.4787   0.0000
    9.60    0.30000001   0.3000  -1.7483   3.6021   5.0178   0.4787   0.0000
    9.60    0.34999999   0.3500  -1.6183   3.6096   4.9846   0.4787   0.0000
    9.60    0.40000001   0.4000  -1.4983   3.6153   4.9454   0.4787   0.0000
    9.60    0.44999999   0.4500  -1.3788   3.6229   4.9074   0.4787   0.0000
    9.60    0.50000000   0.5000  -1.2445   3.6325   4.8574   0.4787   0.0000
    9.60    0.55000001   0.5500  -1.0992   3.6442   4.8002   0.4787   0.0000
    9.60    0.60000002   0.5999  -0.9521   3.6580   4.7461   0.4787   0.0000
    9.60    0.65459150   0.6545  -0.7755   3.6812   4.7001   0.4787   0.0000
    9.60    0.69999999   0.6999  -0.6368   3.6998   4.6651   0.4787   0.0000
    9.60    0.73815054   0.7380  -0.5190   3.7167   4.6377   0.4787   0.0000
    9.60    0.79032409   0.7901  -0.3640   3.7384   4.5994   0.4787   0.0000
    9.60    0.83359665   0.8333  -0.2399   3.7553   4.5660   0.4787   0.0000
    9.60    0.87072182   0.8704  -0.1359   3.7690   4.5356   0.4787   0.0000
    9.60    0.87724054   0.8769  -0.1180   3.7711   4.5292   0.4787   0.0000
    9.60    0.90928364   0.9089  -0.0302   3.7810   4.4967   0.4787   0.0000
    9.60    0.93711442   0.9366   0.0449   3.7893   4.4677   0.4787   0.0000
    9.60    0.96173525   0.9612   0.1104   3.7962   4.4412   0.4787   0.0000
    9.60    0.98395604   0.9833   0.1688   3.8022   4.4168   0.4787   0.0000
    9.60    1.00451171   1.0038   0.2220   3.8074   4.3932   0.4787   0.0000
    9.60    1.02420473   1.0234   0.2720   3.8121   4.3703   0.4787   0.0000
    9.60    1.04144371   1.0406   0.3147   3.8160   4.3505   0.4787   0.0000
    9.60    1.04249084   1.0417   0.3176   3.8163   4.3492   0.4787   0.0000
    9.60    1.06077957   1.0598   0.3693   3.8211   4.3243   0.4787   0.0000
    9.60    1.07737172   1.0763   0.4159   3.8250   4.3001   0.4787   0.0000
    9.60    1.09131455   1.0902   0.4546   3.8275   4.2770   0.4787   0.0000
    9.60    1.10901463   1.1077   0.5019   3.8288   4.2419   0.4787   0.0000
    9.60    1.12985730   1.1283   0.5545   3.8270   4.1901   0.4787   0.0000
    9.60    1.14144373   1.1398   0.5827   3.8247   4.1568   0.4787   0.0000
    9.60    1.14377308   1.1421   0.5886   3.8241   4.1496   0.4787   0.0000
    9.60    1.15277267   1.1509   0.6118   3.8214   4.1188   0.4787   0.0000
    9.60    1.15708971   1.1552   0.6239   3.8201   4.1032   0.4787   0.0000
    9.60    1.16125643   1.1593   0.6374   3.8194   4.0886   0.4787   0.0000
    9.60    1.16190410   1.1599   0.6399   3.8195   4.0864   0.4787   0.0000
    9.60    1.16702974   1.1650   0.6665   3.8222   4.0728   0.4787   0.0000
    9.60    1.16889942   1.1668   0.6864   3.8264   4.0702   0.4787   0.0000
    9.60    1.17022800   1.1681   0.7184   3.8347   4.0719   0.4787   0.0000
    9.60    1.17069495   1.1686   0.7416   3.8405   4.0721   0.4787   0.0000
    9.60    1.17076945   1.1687   0.7454   3.8412   4.0712   0.4787   0.0000
    9.60    1.18310094   1.1808   0.7878   3.8328   3.9994   0.4787   0.0000
    9.60    1.19808543   1.1955   0.8450   3.8119   3.8644   0.4787   0.0000
    9.60    1.20731068   1.2045   0.8638   3.7910   3.7648   0.4787   0.0000
    9.60    1.21200097   1.2091   0.8538   3.7755   3.7148   0.4787   0.0000
    9.60    1.21528685   1.2123   0.8324   3.7624   3.6847   0.4787   0.0000
    9.60    1.21720779   1.2142   0.8155   3.7539   3.6683   0.4787   0.0000
    9.60    1.21905422   1.2160   0.7992   3.7456   3.6523   0.4787   0.0000
    9.60    1.22150099   1.2184   0.7845   3.7354   3.6270   0.4787   0.0000
    9.60    1.22598779   1.2227   0.8262   3.7236   3.5397   0.4787   0.0000
    9.60    1.22926116   1.2259   0.8872   3.7184   3.4588   0.4787   0.0000
    9.60    1.23185444   1.2284   0.9495   3.7153   3.3850   0.4787   0.0000
    9.60    1.23402309   1.2304   1.0096   3.7130   3.3164   0.4787   0.0000
    9.60    1.23595858   1.2322   1.0712   3.7108   3.2466   0.4787   0.0000
    9.60    1.23775339   1.2339   1.1362   3.7085   3.1731   0.4787   0.0000
    9.60    1.23930478   1.2352   1.1992   3.7062   3.1014   0.4787   0.0000
    9.60    1.24060655   1.2364   1.2589   3.7041   3.0336   0.4787   0.0000
    9.60    1.24144363   1.2371   1.3020   3.7024   2.9840   0.4787   0.0000
    9.60    1.24213374   1.2377   1.3370   3.7009   2.9432   0.4787   0.0000
    9.60    1.24325538   1.2385   1.3994   3.6984   2.8712   0.4787   0.0000
    9.60    1.24419665   1.2393   1.4601   3.6959   2.8006   0.4787   0.0000
    9.60    1.24506593   1.2398   1.5221   3.6936   2.7295   0.4787   0.0000
    9.60    1.24583161   1.2403   1.5837   3.6904   2.6555   0.4787   0.0000
    9.60    1.24650359   1.2406   1.6447   3.6878   2.5842   0.4787   0.0000
    9.60    1.24711502   1.2409   1.7050   3.6849   2.5122   0.4787   0.0000
    9.60    1.24771583   1.2410   1.7652   3.6818   2.4398   0.4787   0.0000
    9.60    1.24833202   1.2411   1.8079   3.6798   2.3889   0.4787   0.0000
    9.60    1.24886036   1.2411   1.7462   3.6838   2.4669   0.4787   0.0000
    9.60    1.24934137   1.2412   1.8080   3.6804   2.3912   0.4787   0.0000
    9.60    1.24979758   1.2411   1.8682   3.6768   2.3170   0.4787   0.0000
    9.60    1.25022292   1.2409   1.9293   3.6735   2.2425   0.4787   0.0000
    9.60    1.25061715   1.2406   1.9914   3.6700   2.1660   0.4787   0.0000
    9.60    1.25100327   1.2401   2.0585   3.6660   2.0828   0.4787   0.0000
    9.60    1.25133324   1.2395   2.1239   3.6621   2.0016   0.4787   0.0000
    9.60    1.25161445   1.2388   2.1873   3.6586   1.9241   0.4787   0.0000
    9.60    1.25185609   1.2379   2.2478   3.6548   1.8479   0.4787   0.0000
    9.60    1.25206649   1.2369   2.3067   3.6511   1.7739   0.4787   0.0000
    9.60    1.25227284   1.2356   2.3702   3.6470   1.6936   0.4787   0.0000
    9.60    1.25245106   1.2342   2.4330   3.6432   1.6150   0.4787   0.0000
    9.60    1.25260639   1.2325   2.4936   3.6390   1.5370   0.4787   0.0000
    9.60    1.25275445   1.2305   2.5575   3.6349   1.4560   0.4787   0.0000
    9.60    1.25288379   1.2282   2.6201   3.6305   1.3750   0.4787   0.0000
    9.60    1.25300574   1.2255   2.6856   3.6256   1.2890   0.4787   0.0000
    9.60    1.25311220   1.2223   2.7504   3.6209   1.2043   0.4787   0.0000
    9.60    1.25321126   1.2185   2.8186   3.6163   1.1163   0.4787   0.0000
    9.60    1.25329781   1.2142   2.8838   3.6113   1.0296   0.4787   0.0000
    9.60    1.25337815   1.2090   2.9510   3.6065   0.9416   0.4787   0.0000
    9.60    1.25344908   1.2030   3.0167   3.6006   0.8498   0.4787   0.0000
    9.60    1.25351489   1.1957   3.0838   3.5951   0.7583   0.4787   0.0000
    9.60    1.25357127   1.1874   3.1490   3.5899   0.6692   0.4787   0.0000
    9.60    1.25362551   1.1769   3.2158   3.5834   0.5727   0.4787   0.0000
    9.60    1.25367665   1.1632   3.2849   3.5765   0.4709   0.4787   0.0000
    9.60    1.25371003   1.1517   3.3319   3.5720   0.4015   0.4787   0.0000
    9.60    1.25371003   1.1532   1.7260   3.7024   2.5294   0.4787   0.0000
    9.60    1.25410557   1.1536   1.7525   3.6996   2.4921   0.4787   0.0000
    9.60    1.25458515   1.1541   1.7629   3.6988   2.4784   0.4787   0.0000
    9.60    1.25460863   1.1542   1.7631   3.6988   2.4782   0.4787   0.0000
    9.60    1.25517750   1.1548   1.7621   3.6990   2.4802   0.4787   0.0000
    9.60    1.25575733   1.1554   1.7617   3.7000   2.4852   0.4787   0.0000
    9.60    1.25634909   1.1561   1.7621   3.7007   2.4879   0.4787   0.0000
