# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.60    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.60    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.60    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.150000   0.1500  -2.3438   3.5777   5.2147   0.4787   0.0000
    5.60    0.200000   0.2000  -2.0604   3.5999   5.1450   0.4787   0.0000
    5.60    0.250000   0.2500  -1.8709   3.6112   5.0976   0.4787   0.0000
    5.60    0.300000   0.3000  -1.7223   3.6198   5.0626   0.4787   0.0000
    5.60    0.350000   0.3500  -1.5988   3.6272   5.0357   0.4787   0.0000
    5.60    0.400000   0.4000  -1.4513   3.6347   4.9761   0.4787   0.0000
    5.60    0.450000   0.4500  -1.3248   3.6435   4.9360   0.4787   0.0000
    5.60    0.500000   0.5000  -1.1882   3.6540   4.8871   0.4787   0.0000
    5.60    0.550000   0.5500  -1.0369   3.6694   4.8388   0.4787   0.0000
    5.60    0.600000   0.6000  -0.8790   3.6889   4.7968   0.4787   0.0000
    5.60    0.700000   0.7000  -0.5702   3.7336   4.7337   0.4787   0.0000
    5.60    0.800000   0.8000  -0.2946   3.7734   4.6753   0.4787   0.0000
    5.60    0.900000   0.9000  -0.0489   3.8039   4.6028   0.4787   0.0000
    5.60    1.000000   1.0000   0.1620   3.8313   4.5473   0.4787   0.0000
    5.60    1.100000   1.1000   0.3578   3.8584   4.5014   0.4787   0.0000
    5.60    1.200000   1.2000   0.5294   3.8939   4.5094   0.4787   0.0000
    5.60    1.300000   1.3000   0.6865   3.9300   4.5316   0.4787   0.0000
    5.60    1.400000   1.4000   0.8243   3.9617   4.5527   0.4787   0.0000
    5.60    1.500000   1.5000   0.9572   3.9908   4.5662   0.4787   0.0000
    5.60    1.600000   1.6000   1.0709   4.0166   4.5837   0.4787   0.0000
    5.60    1.650000   1.6500   1.1298   4.0280   4.5835   0.4787   0.0000
    5.60    1.700000   1.7000   1.1801   4.0398   4.5936   0.4787   0.0000
    5.60    1.750000   1.7500   1.2317   4.0501   4.5958   0.4787   0.0000
    5.60    1.800000   1.8000   1.2752   4.0612   4.6089   0.4787   0.0000
    5.60    1.900000   1.9000   1.3671   4.0803   4.6170   0.4787   0.0000
    5.60    2.005000   2.0050   1.4151   4.0867   4.6227   0.4787   0.0000
    5.60    2.055300   2.0553   1.4553   4.0939   4.6221   0.4787   0.0000
    5.60    2.106900   2.1069   1.4955   4.1012   4.6215   0.4787   0.0000
    5.60    2.159700   2.1597   1.5357   4.1084   4.6210   0.4787   0.0000
    5.60    2.213900   2.2139   1.5759   4.1156   4.6204   0.4787   0.0000
    5.60    2.269500   2.2695   1.6161   4.1228   4.6198   0.4787   0.0000
    5.60    2.326400   2.3264   1.6563   4.1300   4.6193   0.4787   0.0000
    5.60    2.384800   2.3848   1.6965   4.1373   4.6187   0.4787   0.0000
    5.60    2.444600   2.4446   1.7367   4.1445   4.6182   0.4787   0.0000
    5.60    2.506200   2.5062   1.7768   4.1518   4.6179   0.4787   0.0000
    5.60    2.571800   2.5718   1.8171   4.1597   4.6206   0.4787   0.0000
    5.60    2.639100   2.6391   1.8573   4.1676   4.6233   0.4787   0.0000
    5.60    2.708000   2.7080   1.8975   4.1756   4.6260   0.4787   0.0000
    5.60    2.778700   2.7787   1.9377   4.1835   4.6288   0.4787   0.0000
    5.60    2.851400   2.8514   1.9779   4.1914   4.6315   0.4787   0.0000
    5.60    2.926100   2.9261   2.0182   4.1993   4.6342   0.4787   0.0000
    5.60    3.002700   3.0027   2.0583   4.2072   4.6367   0.4787   0.0000
    5.60    3.083500   3.0835   2.0985   4.2136   4.6336   0.4787   0.0000
    5.60    3.166500   3.1665   2.1387   4.2200   4.6304   0.4787   0.0000
    5.60    3.251700   3.2517   2.1788   4.2263   4.6273   0.4787   0.0000
    5.60    3.339200   3.3392   2.2190   4.2327   4.6241   0.4787   0.0000
    5.60    3.429000   3.4290   2.2591   4.2391   4.6210   0.4787   0.0000
    5.60    3.521300   3.5213   2.2993   4.2454   4.6179   0.4787   0.0000
    5.60    3.616100   3.6161   2.3394   4.2518   4.6147   0.4787   0.0000
    5.60    3.713400   3.7133   2.3796   4.2582   4.6116   0.4787   0.0000
    5.60    3.813300   3.8133   2.4197   4.2645   4.6084   0.4787   0.0000
    5.60    3.916000   3.9160   2.4599   4.2709   4.6053   0.4787   0.0000
    5.60    4.022300   4.0223   2.5001   4.2772   4.6020   0.4787   0.0000
    5.60    4.134900   4.1349   2.5403   4.2833   4.5980   0.4787   0.0000
    5.60    4.250600   4.2506   2.5805   4.2893   4.5940   0.4787   0.0000
    5.60    4.369500   4.3695   2.6207   4.2954   4.5901   0.4787   0.0000
    5.60    4.491800   4.4918   2.6609   4.3015   4.5861   0.4787   0.0000
    5.60    4.617400   4.6174   2.7010   4.3075   4.5821   0.4787   0.0000
    5.60    4.746500   4.7465   2.7412   4.3136   4.5782   0.4787   0.0000
    5.60    4.879500   4.8795   2.7815   4.3196   4.5742   0.4787   0.0000
    5.60    5.016900   5.0169   2.8217   4.3257   4.5703   0.4787   0.0000
    5.60    5.164900   5.1649   2.8618   4.3318   4.5673   0.4787   0.0000
    5.60    5.317400   5.3174   2.9021   4.3380   4.5643   0.4787   0.0000
    5.60    5.474200   5.4742   2.9422   4.3441   4.5613   0.4787   0.0000
    5.60    5.635600   5.6356   2.9824   4.3503   4.5583   0.4787   0.0000
    5.60    5.802000   5.8020   3.0226   4.3564   4.5553   0.4787   0.0000
    5.60    5.973500   5.9735   3.0628   4.3625   4.5522   0.4787   0.0000
    5.60    6.149600   6.1496   3.1030   4.3687   4.5492   0.4787   0.0000
    5.60    6.331200   6.3312   3.1432   4.3748   4.5462   0.4787   0.0000
    5.60    6.518200   6.5182   3.1834   4.3810   4.5432   0.4787   0.0000
    5.60    6.710400   6.7104   3.2236   4.3871   4.5402   0.4787   0.0000
    5.60    6.908400   6.9084   3.2638   4.3932   4.5372   0.4787   0.0000
    5.60    7.114000   7.1140   3.3039   4.3993   4.5342   0.4787   0.0000
    5.60    7.328400   7.3284   3.3441   4.4054   4.5313   0.4787   0.0000
    5.60    7.549400   7.5494   3.3843   4.4116   4.5285   0.4787   0.0000
    5.60    7.777000   7.7770   3.4246   4.4177   4.5256   0.4787   0.0000
    5.60    8.011500   8.0115   3.4648   4.4238   4.5228   0.4787   0.0000
    5.60    8.253200   8.2532   3.5050   4.4299   4.5199   0.4787   0.0000
    5.60    8.502100   8.5021   3.5452   4.4360   4.5170   0.4787   0.0000
    5.60    8.758600   8.7586   3.5855   4.4421   4.5141   0.4787   0.0000
    5.60    9.022900   9.0229   3.6257   4.4482   4.5111   0.4787   0.0000
    5.60    9.304200   9.3041   3.6658   4.4538   4.5068   0.4787   0.0000
    5.60    9.594600   9.5946   3.7061   4.4595   4.5025   0.4787   0.0000
    5.60    9.893900   9.8938   3.7463   4.4651   4.4982   0.4787   0.0000
    5.60   10.202300  10.2021   3.7865   4.4707   4.4939   0.4787   0.0000
    5.60   10.519900  10.5198   3.8267   4.4764   4.4895   0.4787   0.0000
    5.60   10.848100  10.8479   3.8669   4.4820   4.4852   0.4787   0.0000
    5.60   11.186200  11.1859   3.9071   4.4877   4.4808   0.4787   0.0000
    5.60   11.534500  11.5342   3.9474   4.4933   4.4765   0.4787   0.0000
    5.60   11.893400  11.8931   3.9875   4.4989   4.4721   0.4787   0.0000
    5.60   12.275400  12.2750   4.0277   4.5045   4.4680   0.4787   0.0000
    5.60   12.675800  12.6753   4.0679   4.5101   4.4641   0.4787   0.0000
    5.60   13.088300  13.0877   4.1081   4.5157   4.4602   0.4787   0.0000
    5.60   13.514400  13.5137   4.1482   4.5213   4.4563   0.4787   0.0000
    5.60   13.954500  13.9536   4.1884   4.5268   4.4523   0.4787   0.0000
    5.60   14.409000  14.4080   4.2286   4.5324   4.4484   0.4787   0.0000
    5.60   14.878500  14.8773   4.2689   4.5380   4.4444   0.4787   0.0000
    5.60   15.384600  15.3833   4.3091   4.5435   4.4408   0.4787   0.0000
    5.60   15.913700  15.9122   4.3492   4.5490   4.4373   0.4787   0.0000
    5.60   16.461399  16.4597   4.3894   4.5545   4.4337   0.4787   0.0000
    5.60   17.028601  17.0267   4.4297   4.5600   4.4302   0.4787   0.0000
    5.60   17.614401  17.6123   4.4698   4.5655   4.4266   0.4787   0.0000
    5.60   18.221001  18.2186   4.5101   4.5710   4.4230   0.4787   0.0000
    5.60   18.847601  18.8448   4.5503   4.5764   4.4194   0.4787   0.0000
    5.60   19.494699  19.4916   4.5904   4.5819   4.4157   0.4787   0.0000
    5.60   20.176901  20.1733   4.6307   4.5873   4.4121   0.4787   0.0000
    5.60   20.918900  20.9145   4.6708   4.5926   4.4088   0.4787   0.0000
    5.60   21.691000  21.6856   4.7111   4.5979   4.4055   0.4787   0.0000
    5.60   22.488501  22.4820   4.7512   4.6032   4.4021   0.4787   0.0000
    5.60   23.316401  23.3087   4.7914   4.6085   4.3987   0.4787   0.0000
    5.60   24.175600  24.1666   4.8317   4.6138   4.3953   0.4787   0.0000
    5.60   25.070000  25.0596   4.8718   4.6190   4.3919   0.4787   0.0000
    5.60   26.080099  26.0691   4.9120   4.6239   4.3884   0.4787   0.0000
    5.60   27.131300  27.1197   4.9522   4.6288   4.3850   0.4787   0.0000
    5.60   28.225100  28.2129   4.9924   4.6337   4.3815   0.4787   0.0000
    5.60   29.363300  29.3505   5.0326   4.6386   4.3780   0.4787   0.0000
    5.60   30.547701  30.5343   5.0729   4.6435   4.3745   0.4787   0.0000
    5.60   31.780300  31.7662   5.1132   4.6484   4.3710   0.4787   0.0000
    5.60   33.062901  33.0481   5.1535   4.6533   4.3674   0.4787   0.0000
    5.60   34.397499  34.3821   5.1938   4.6581   4.3638   0.4787   0.0000
    5.60   35.786400  35.7703   5.2342   4.6630   4.3602   0.4787   0.0000
    5.60   37.231602  37.2148   5.2745   4.6679   4.3565   0.4787   0.0000
    5.60   38.728001  38.7106   5.3147   4.6728   4.3529   0.4787   0.0000
    5.60   40.318600  40.3003   5.3548   4.6775   4.3492   0.4787   0.0000
    5.60   42.167500  42.1474   5.3951   4.6817   4.3453   0.4787   0.0000
    5.60   44.096199  44.0742   5.4353   4.6860   4.3414   0.4787   0.0000
    5.60   46.118401  46.0943   5.4755   4.6902   4.3375   0.4787   0.0000
    5.60   48.227699  48.2015   5.5157   4.6944   4.3337   0.4787   0.0000
    5.60   50.439301  50.4107   5.5560   4.6986   4.3298   0.4787   0.0000
    5.60   52.746300  52.7153   5.5961   4.7029   4.3260   0.4787   0.0000
    5.60   55.165001  55.1314   5.6364   4.7071   4.3221   0.4787   0.0000
    5.60   57.688099  57.6517   5.6765   4.7113   4.3182   0.4787   0.0000
    5.60   60.367802  60.3282   5.7167   4.7155   4.3144   0.4787   0.0000
    5.60   63.462002  63.4178   5.7569   4.7190   4.3102   0.4787   0.0000
    5.60   66.722198  66.6727   5.7971   4.7226   4.3061   0.4787   0.0000
    5.60   70.148598  70.0934   5.8373   4.7262   4.3019   0.4787   0.0000
    5.60   73.749802  73.6883   5.8775   4.7298   4.2977   0.4787   0.0000
    5.60   77.534599  77.4662   5.9176   4.7333   4.2936   0.4787   0.0000
    5.60   80.510498  80.4362   5.9478   4.7360   4.2904   0.4787   0.0000
    5.60   81.522301  81.4461   5.9578   4.7369   4.2894   0.4787   0.0000
    5.60   82.554497  82.4762   5.9679   4.7378   4.2883   0.4787   0.0000
    5.60   83.597000  83.5166   5.9780   4.7387   4.2873   0.4787   0.0000
    5.60   84.650002  84.5673   5.9880   4.7396   4.2862   0.4787   0.0000
    5.60   85.778900  85.6929   5.9980   4.7404   4.2852   0.4787   0.0000
    5.60   86.953598  86.8637   6.0081   4.7412   4.2842   0.4787   0.0000
    5.60   88.151901  88.0579   6.0182   4.7420   4.2831   0.4787   0.0000
    5.60   89.362198  89.2640   6.0282   4.7427   4.2821   0.4787   0.0000
    5.60   90.596901  90.4942   6.0383   4.7435   4.2811   0.4787   0.0000
    5.60   91.843903  91.7366   6.0483   4.7443   4.2801   0.4787   0.0000
    5.60   93.103302  92.9913   6.0583   4.7451   4.2792   0.4787   0.0000
    5.60   94.388100  94.2711   6.0684   4.7459   4.2782   0.4787   0.0000
    5.60   95.685799  95.5636   6.0784   4.7467   4.2772   0.4787   0.0000
    5.60   97.009499  96.8820   6.0885   4.7474   4.2763   0.4787   0.0000
    5.60   98.346397  98.2134   6.0985   4.7482   4.2753   0.4787   0.0000
    5.60   99.710197  99.5714   6.1086   4.7490   4.2744   0.4787   0.0000
    5.60  101.087997 100.9430   6.1186   4.7498   4.2734   0.4787   0.0000
    5.60  102.492996 102.3420   6.1287   4.7506   4.2725   0.4787   0.0000
    5.60  103.912003 103.7540   6.1387   4.7514   4.2716   0.4787   0.0000
    5.60  105.360001 105.1960   6.1488   4.7522   4.2707   0.4787   0.0000
    5.60  106.821999 106.6510   6.1588   4.7530   4.2698   0.4787   0.0000
    5.60  108.313004 108.1350   6.1689   4.7538   4.2690   0.4787   0.0000
    5.60  109.820000 109.6340   6.1789   4.7546   4.2681   0.4787   0.0000
    5.60  111.357002 111.1630   6.1890   4.7554   4.2673   0.4787   0.0000
    5.60  112.908997 112.7070   6.1990   4.7562   4.2665   0.4787   0.0000
    5.60  114.491997 114.2810   6.2091   4.7570   4.2657   0.4787   0.0000
    5.60  116.091003 115.8720   6.2191   4.7578   4.2649   0.4787   0.0000
    5.60  117.723000 117.4940   6.2291   4.7586   4.2641   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.150000   0.1500  -2.3438   3.5777   5.2147   0.4787   0.0000
    5.65    0.200000   0.2000  -2.0604   3.5999   5.1450   0.4787   0.0000
    5.65    0.250000   0.2500  -1.8709   3.6112   5.0976   0.4787   0.0000
    5.65    0.300000   0.3000  -1.7223   3.6198   5.0626   0.4787   0.0000
    5.65    0.350000   0.3500  -1.5988   3.6272   5.0357   0.4787   0.0000
    5.65    0.400000   0.4000  -1.4513   3.6347   4.9761   0.4787   0.0000
    5.65    0.450000   0.4500  -1.3248   3.6435   4.9360   0.4787   0.0000
    5.65    0.500000   0.5000  -1.1882   3.6540   4.8871   0.4787   0.0000
    5.65    0.550000   0.5500  -1.0369   3.6694   4.8388   0.4787   0.0000
    5.65    0.600000   0.6000  -0.8790   3.6889   4.7968   0.4787   0.0000
    5.65    0.700000   0.7000  -0.5702   3.7336   4.7337   0.4787   0.0000
    5.65    0.800000   0.8000  -0.2946   3.7734   4.6753   0.4787   0.0000
    5.65    0.900000   0.9000  -0.0489   3.8039   4.6028   0.4787   0.0000
    5.65    1.000000   1.0000   0.1620   3.8313   4.5473   0.4787   0.0000
    5.65    1.100000   1.1000   0.3578   3.8584   4.5014   0.4787   0.0000
    5.65    1.200000   1.2000   0.5294   3.8939   4.5094   0.4787   0.0000
    5.65    1.300000   1.3000   0.6865   3.9300   4.5316   0.4787   0.0000
    5.65    1.400000   1.4000   0.8243   3.9617   4.5527   0.4787   0.0000
    5.65    1.500000   1.5000   0.9572   3.9908   4.5662   0.4787   0.0000
    5.65    1.600000   1.6000   1.0709   4.0166   4.5837   0.4787   0.0000
    5.65    1.650000   1.6500   1.1298   4.0280   4.5835   0.4787   0.0000
    5.65    1.700000   1.7000   1.1801   4.0398   4.5936   0.4787   0.0000
    5.65    1.750000   1.7500   1.2317   4.0501   4.5958   0.4787   0.0000
    5.65    1.800000   1.8000   1.2752   4.0612   4.6089   0.4787   0.0000
    5.65    1.900000   1.9000   1.3671   4.0803   4.6170   0.4787   0.0000
    5.65    2.005000   2.0050   1.4151   4.0867   4.6227   0.4787   0.0000
    5.65    2.055300   2.0553   1.4553   4.0939   4.6221   0.4787   0.0000
    5.65    2.106900   2.1069   1.4955   4.1012   4.6215   0.4787   0.0000
    5.65    2.159700   2.1597   1.5357   4.1084   4.6210   0.4787   0.0000
    5.65    2.213900   2.2139   1.5759   4.1156   4.6204   0.4787   0.0000
    5.65    2.269500   2.2695   1.6161   4.1228   4.6198   0.4787   0.0000
    5.65    2.326400   2.3264   1.6563   4.1300   4.6193   0.4787   0.0000
    5.65    2.384800   2.3848   1.6965   4.1373   4.6187   0.4787   0.0000
    5.65    2.444600   2.4446   1.7367   4.1445   4.6182   0.4787   0.0000
    5.65    2.506200   2.5062   1.7768   4.1518   4.6179   0.4787   0.0000
    5.65    2.571800   2.5718   1.8171   4.1597   4.6206   0.4787   0.0000
    5.65    2.639100   2.6391   1.8573   4.1676   4.6233   0.4787   0.0000
    5.65    2.708000   2.7080   1.8975   4.1756   4.6260   0.4787   0.0000
    5.65    2.778700   2.7787   1.9377   4.1835   4.6288   0.4787   0.0000
    5.65    2.851400   2.8514   1.9779   4.1914   4.6315   0.4787   0.0000
    5.65    2.926100   2.9261   2.0182   4.1993   4.6342   0.4787   0.0000
    5.65    3.002700   3.0027   2.0583   4.2072   4.6367   0.4787   0.0000
    5.65    3.083500   3.0835   2.0985   4.2136   4.6336   0.4787   0.0000
    5.65    3.166500   3.1665   2.1387   4.2200   4.6304   0.4787   0.0000
    5.65    3.251700   3.2517   2.1788   4.2263   4.6273   0.4787   0.0000
    5.65    3.339200   3.3392   2.2190   4.2327   4.6241   0.4787   0.0000
    5.65    3.429000   3.4290   2.2591   4.2391   4.6210   0.4787   0.0000
    5.65    3.521300   3.5213   2.2993   4.2454   4.6179   0.4787   0.0000
    5.65    3.616100   3.6161   2.3394   4.2518   4.6147   0.4787   0.0000
    5.65    3.713400   3.7133   2.3796   4.2582   4.6116   0.4787   0.0000
    5.65    3.813300   3.8133   2.4197   4.2645   4.6084   0.4787   0.0000
    5.65    3.916000   3.9160   2.4599   4.2709   4.6053   0.4787   0.0000
    5.65    4.022300   4.0223   2.5001   4.2772   4.6020   0.4787   0.0000
    5.65    4.134900   4.1349   2.5403   4.2833   4.5980   0.4787   0.0000
    5.65    4.250600   4.2506   2.5805   4.2893   4.5940   0.4787   0.0000
    5.65    4.369500   4.3695   2.6207   4.2954   4.5901   0.4787   0.0000
    5.65    4.491800   4.4918   2.6609   4.3015   4.5861   0.4787   0.0000
    5.65    4.617400   4.6174   2.7010   4.3075   4.5821   0.4787   0.0000
    5.65    4.746500   4.7465   2.7412   4.3136   4.5782   0.4787   0.0000
    5.65    4.879500   4.8795   2.7815   4.3196   4.5742   0.4787   0.0000
    5.65    5.016900   5.0169   2.8217   4.3257   4.5703   0.4787   0.0000
    5.65    5.164900   5.1649   2.8618   4.3318   4.5673   0.4787   0.0000
    5.65    5.317400   5.3174   2.9021   4.3380   4.5643   0.4787   0.0000
    5.65    5.474200   5.4742   2.9422   4.3441   4.5613   0.4787   0.0000
    5.65    5.635600   5.6356   2.9824   4.3503   4.5583   0.4787   0.0000
    5.65    5.802000   5.8020   3.0226   4.3564   4.5553   0.4787   0.0000
    5.65    5.973500   5.9735   3.0628   4.3625   4.5522   0.4787   0.0000
    5.65    6.149600   6.1496   3.1030   4.3687   4.5492   0.4787   0.0000
    5.65    6.331200   6.3312   3.1432   4.3748   4.5462   0.4787   0.0000
    5.65    6.518200   6.5182   3.1834   4.3810   4.5432   0.4787   0.0000
    5.65    6.710400   6.7104   3.2236   4.3871   4.5401   0.4787   0.0000
    5.65    6.907400   6.9074   3.2638   4.3932   4.5368   0.4787   0.0000
    5.65    7.113000   7.1130   3.3040   4.3993   4.5338   0.4787   0.0000
    5.65    7.327500   7.3275   3.3443   4.4054   4.5309   0.4787   0.0000
    5.65    7.548400   7.5484   3.3845   4.4115   4.5280   0.4787   0.0000
    5.65    7.776000   7.7760   3.4247   4.4176   4.5251   0.4787   0.0000
    5.65    8.010600   8.0106   3.4650   4.4237   4.5222   0.4787   0.0000
