# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.85    2.006974   2.0070   1.7246   3.9845   3.9001   0.4787   0.0000
    8.85    2.018932   2.0189   1.7421   3.9816   3.8732   0.4787   0.0000
    8.85    2.026179   2.0262   1.7543   3.9813   3.8617   0.4787   0.0000
    8.85    2.032243   2.0322   1.7679   3.9844   3.8616   0.4787   0.0000
    8.85    2.036412   2.0364   1.7828   3.9919   3.8776   0.4787   0.0000
    8.85    2.039253   2.0393   1.8071   4.0086   3.9210   0.4787   0.0000
    8.85    2.040056   2.0401   1.8308   4.0231   3.9552   0.4787   0.0000
    8.85    2.040518   2.0405   1.8656   4.0396   3.9866   0.4787   0.0000
    8.85    2.040557   2.0406   1.8607   4.0387   3.9877   0.4787   0.0000
    8.85    2.040684   2.0407   1.8293   4.0264   3.9700   0.4787   0.0000
    8.85    2.040857   2.0409   1.8344   4.0121   3.9077   0.4787   0.0000
    8.85    2.041134   2.0411   1.8524   3.9953   3.8229   0.4787   0.0000
    8.85    2.041463   2.0415   1.8656   3.9801   3.7487   0.4787   0.0000
    8.85    2.041910   2.0419   1.8737   3.9627   3.6711   0.4787   0.0000
    8.85    2.042327   2.0423   1.8765   3.9481   3.6098   0.4787   0.0000
    8.85    2.042642   2.0426   1.8774   3.9373   3.5660   0.4787   0.0000
    8.85    2.043253   2.0433   1.8757   3.9156   3.4810   0.4787   0.0000
    8.85    2.043689   2.0437   1.8725   3.8994   3.4194   0.4787   0.0000
    8.85    2.044139   2.0441   1.8673   3.8813   3.3524   0.4787   0.0000
    8.85    2.044596   2.0446   1.8599   3.8613   3.2801   0.4787   0.0000
    8.85    2.045057   2.0451   1.8497   3.8398   3.2043   0.4787   0.0000
    8.85    2.045516   2.0455   1.8347   3.8166   3.1265   0.4787   0.0000
    8.85    2.045746   2.0457   1.8256   3.8045   3.0871   0.4787   0.0000
    8.85    2.046204   2.0462   1.7993   3.7832   3.0286   0.4787   0.0000
    8.85    2.046660   2.0467   1.7626   3.7676   3.0030   0.4787   0.0000
    8.85    2.047114   2.0471   1.7174   3.7549   2.9972   0.4787   0.0000
    8.85    2.047574   2.0476   1.6885   3.7438   2.9819   0.4787   0.0000
    8.85    2.048388   2.0484   1.7387   3.7333   2.8898   0.4787   0.0000
    8.85    2.049308   2.0493   1.8099   3.7274   2.7952   0.4787   0.0000
    8.85    2.050301   2.0503   1.8835   3.7229   2.7037   0.4787   0.0000
    8.85    2.051439   2.0514   1.9668   3.7185   2.6031   0.4787   0.0000
    8.85    2.052427   2.0524   2.0387   3.7148   2.5168   0.4787   0.0000
    8.85    2.053347   2.0533   2.1051   3.7114   2.4368   0.4787   0.0000
    8.85    2.054340   2.0543   2.1768   3.7077   2.3508   0.4787   0.0000
    8.85    2.055344   2.0553   2.2490   3.7039   2.2634   0.4787   0.0000
    8.85    2.056344   2.0563   2.3220   3.6998   2.1743   0.4787   0.0000
    8.85    2.057289   2.0573   2.3887   3.6960   2.0927   0.4787   0.0000
    8.85    2.057437   2.0574   2.3969   3.6955   2.0825   0.4787   0.0000
    8.85    2.057623   2.0576   2.3360   3.6991   2.1578   0.4787   0.0000
    8.85    2.057799   2.0578   2.2698   3.7030   2.2396   0.4787   0.0000
    8.85    2.058193   2.0582   2.2090   3.7064   2.3140   0.4787   0.0000
    8.85    2.060311   2.0603   2.1254   3.7111   2.4171   0.4787   0.0000
    8.85    2.063221   2.0632   2.0429   3.7159   2.5195   0.4787   0.0000
    8.85    2.066404   2.0664   1.9637   3.7206   2.6179   0.4787   0.0000
    8.85    2.069708   2.0697   1.8998   3.7248   2.6991   0.4787   0.0000
    8.85    2.074154   2.0742   1.8452   3.7296   2.7740   0.4787   0.0000
    8.85    2.080009   2.0800   1.8189   3.7354   2.8245   0.4787   0.0000
    8.85    2.088322   2.0883   1.8648   3.7438   2.8143   0.4787   0.0000
    8.85    2.103980   2.1040   1.9315   3.7538   2.7908   0.4787   0.0000
    8.85    2.129011   2.1290   1.9978   3.7564   2.7401   0.4787   0.0000
    8.85    2.153227   2.1532   2.0639   3.7597   2.6919   0.4787   0.0000
    8.85    2.172521   2.1725   2.1154   3.7619   2.6530   0.4787   0.0000
    8.85    2.200000   2.2000   2.1798   3.7578   2.5776   0.4787   0.0000
    8.85    2.206909   2.2069   2.1960   3.7572   2.5607   0.4787   0.0000
    8.85    2.223443   2.2234   2.2241   3.7460   2.4911   0.4787   0.0000
    8.85    2.229069   2.2291   2.2268   3.7330   2.4374   0.4787   0.0000
    8.85    2.231890   2.2319   2.2448   3.7194   2.3656   0.4787   0.0000
    8.85    2.232053   2.2321   2.2729   3.7154   2.3214   0.4787   0.0000
    8.85    2.232160   2.2322   2.3464   3.7096   2.2246   0.4787   0.0000
    8.85    2.232244   2.2322   2.4116   3.7052   2.1421   0.4787   0.0000
    8.85    2.232354   2.2324   2.4587   3.7022   2.0830   0.4787   0.0000
    8.85    2.234344   2.2343   2.5255   3.6976   1.9982   0.4787   0.0000
    8.85    2.234686   2.2347   2.5838   3.6942   1.9261   0.4787   0.0000
    8.85    2.235027   2.2350   2.6452   3.6906   1.8504   0.4787   0.0000
    8.85    2.235368   2.2354   2.7037   3.6868   1.7770   0.4787   0.0000
    8.85    2.235711   2.2357   2.7654   3.6827   1.6987   0.4787   0.0000
    8.85    2.236048   2.2360   2.8323   3.6780   1.6133   0.4787   0.0000
    8.85    2.236345   2.2363   2.8986   3.6734   1.5286   0.4787   0.0000
    8.85    2.236567   2.2366   2.9539   3.6692   1.4565   0.4787   0.0000
    8.85    2.236816   2.2368   3.0188   3.6653   1.3758   0.4787   0.0000
    8.85    2.237041   2.2370   3.0855   3.6601   1.2887   0.4787   0.0000
    8.85    2.237279   2.2373   3.1642   3.6551   1.1899   0.4787   0.0000
    8.85    2.237422   2.2374   3.2326   3.6498   1.1004   0.4787   0.0000
    8.85    2.237530   2.2375   3.2924   3.6452   1.0223   0.4787   0.0000
    8.85    2.237631   2.2376   3.3530   3.6410   0.9449   0.4787   0.0000
    8.85    2.237743   2.2377   3.4148   3.6364   0.8646   0.4787   0.0000
    8.85    2.237880   2.2379   3.4868   3.6300   0.7670   0.4787   0.0000
    8.85    2.237895   2.2379   3.5378   3.6262   0.7009   0.4787   0.0000
    8.85    2.237917   2.2379   3.5763   3.6230   0.6494   0.4787   0.0000
    8.85    2.237918   2.2379   3.5764   3.6271   0.6658   0.3178   0.0000
    8.85    2.238203   2.2382   3.6602   3.6160   0.5376   1.3582   5.0000
    8.85    2.238413   2.2383   3.7053   3.5998   0.4277   2.3445   5.0000
    8.85    2.238628   2.2379   3.7406   3.5843   0.3306   3.2713   5.0000
    8.85    2.238844   2.2360   3.7692   3.5729   0.2558   4.0858   5.0000
    8.85    2.239060   2.2318   3.7930   3.5639   0.1954   4.7672   5.0000
    8.85    2.239490   2.2127   3.8288   3.5512   0.1048   5.9025   5.0000
    8.85    2.239703   2.1969   3.8427   3.5458   0.0664   6.4182   5.0000
    8.85    2.239912   2.1772   3.8544   3.5397   0.0262   6.9000   5.0000
    8.85    2.240116   2.1537   3.8610   3.5287  -0.0290   7.3838   5.0000
    8.85    2.240311   2.1324   3.8656   3.5185  -0.0786   7.8073   5.0000
    8.85    2.240494   2.1123   3.8684   3.5135  -0.1057   8.1592   5.0000
    8.85    2.240657   2.0953   3.8707   3.5100  -0.1255   8.4480   5.0000
    8.85    2.240794   2.0802   3.8725   3.5073  -0.1414   8.7067   5.0000
    8.85    2.240952   2.0602   3.8761   3.5042  -0.1612   8.9057   5.0000
    8.85    2.241168   2.0207   3.8866   3.4981  -0.2049   9.4864   5.0000
    8.85    2.241459   1.9454   3.8965   3.4885  -0.2695  10.2828   5.0000
    8.85    2.241757   1.8265   3.9023   3.4756  -0.3541  11.0151   5.0000
    8.85    2.242052   1.3613   3.9095   3.4345  -0.6534  11.7675   5.0000
    8.85    2.242175   0.8311   3.8664   3.4529  -0.7514  11.8177   5.0000
    8.85    2.242267   0.6370   3.3208   5.1678 -99.0000   0.0000   6.0000
    8.85    2.242269   0.6370   2.9295   5.3174 -99.0000   0.0000   6.0000
    8.85    2.242271   0.6370   2.4511   5.3286 -99.0000   0.0000   6.0000
    8.85    2.242272   0.6370   2.0000   5.2930 -99.0000   0.0000   6.0000
    8.85    2.242273   0.6370   1.5578   5.2440 -99.0000   0.0000   6.0000
    8.85    2.242281   0.6370   1.1165   5.1916 -99.0000   0.0000   6.0000
    8.85    2.242301   0.6370   0.6781   5.1362 -99.0000   0.0000   6.0000
    8.85    2.242344   0.6370   0.2432   5.0779 -99.0000   0.0000   6.0000
    8.85    2.242443   0.6370  -0.1869   5.0155 -99.0000   0.0000   6.0000
    8.85    2.242648   0.6370  -0.6164   4.9526 -99.0000   0.0000   6.0000
    8.85    2.243046   0.6370  -1.0440   4.8882 -99.0000   0.0000   6.0000
    8.85    2.243765   0.6370  -1.4677   4.8213 -99.0000   0.0000   6.0000
    8.85    2.244862   0.6370  -1.8908   4.7533 -99.0000   0.0000   6.0000
    8.85    2.246630   0.6370  -2.3115   4.6844 -99.0000   0.0000   6.0000
    8.85    2.249872   0.6370  -2.7303   4.6140 -99.0000   0.0000   6.0000
    8.85    2.256921   0.6370  -3.1485   4.5430 -99.0000   0.0000   6.0000
    8.85    2.273313   0.6370  -3.5663   4.4716 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.90    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.90    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.90    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.90    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.90    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.90    0.150000   0.1500  -2.3622   3.5712   5.2069   0.4787   0.0000
    8.90    0.200000   0.2000  -2.0719   3.5954   5.1385   0.4787   0.0000
    8.90    0.250000   0.2500  -1.8807   3.6071   5.0912   0.4787   0.0000
    8.90    0.300000   0.3000  -1.7306   3.6162   5.0567   0.4787   0.0000
    8.90    0.350000   0.3500  -1.6062   3.6238   5.0295   0.4787   0.0000
    8.90    0.400000   0.4000  -1.4592   3.6306   4.9676   0.4787   0.0000
    8.90    0.450000   0.4500  -1.3371   3.6388   4.9294   0.4787   0.0000
    8.90    0.500000   0.5000  -1.2014   3.6488   4.8794   0.4787   0.0000
    8.90    0.550000   0.5500  -1.0513   3.6628   4.8268   0.4787   0.0000
    8.90    0.600000   0.6000  -0.8951   3.6805   4.7793   0.4787   0.0000
    8.90    0.605516   0.6055  -0.8766   3.6831   4.7751   0.4787   0.0000
    8.90    0.700000   0.7000  -0.5835   3.7243   4.7100   0.4787   0.0000
    8.90    0.800000   0.7999  -0.3021   3.7653   4.6503   0.4787   0.0000
    8.90    0.875831   0.8758  -0.1041   3.7893   4.5877   0.4787   0.0000
    8.90    0.900000   0.8999  -0.0446   3.7964   4.5685   0.4787   0.0000
    8.90    1.009949   1.0098   0.1986   3.8288   4.5048   0.4787   0.0000
    8.90    1.066096   1.0659   0.3165   3.8441   4.4714   0.4787   0.0000
    8.90    1.094506   1.0943   0.3735   3.8537   4.4642   0.4787   0.0000
    8.90    1.153648   1.1533   0.4881   3.8731   4.4503   0.4787   0.0000
    8.90    1.166096   1.1658   0.5113   3.8771   4.4478   0.4787   0.0000
    8.90    1.168368   1.1680   0.5155   3.8779   4.4475   0.4787   0.0000
    8.90    1.240832   1.2404   0.6471   3.9019   4.4380   0.4787   0.0000
    8.90    1.266096   1.2656   0.6915   3.9099   4.4344   0.4787   0.0000
    8.90    1.291648   1.2911   0.7346   3.9184   4.4339   0.4787   0.0000
    8.90    1.346975   1.3464   0.8256   3.9358   4.4308   0.4787   0.0000
    8.90    1.366096   1.3655   0.8562   3.9414   4.4288   0.4787   0.0000
    8.90    1.405115   1.4044   0.9179   3.9529   4.4252   0.4787   0.0000
    8.90    1.434830   1.4340   0.9639   3.9611   4.4212   0.4787   0.0000
    8.90    1.457560   1.4567   0.9978   3.9669   4.4170   0.4787   0.0000
    8.90    1.466096   1.4652   1.0106   3.9689   4.4151   0.4787   0.0000
    8.90    1.508048   1.5071   1.0729   3.9783   4.4025   0.4787   0.0000
    8.90    1.562380   1.5613   1.1510   3.9887   4.3812   0.4787   0.0000
    8.90    1.566096   1.5650   1.1564   3.9893   4.3794   0.4787   0.0000
    8.90    1.607169   1.6059   1.2163   3.9958   4.3567   0.4787   0.0000
    8.90    1.633048   1.6317   1.2503   3.9988   4.3415   0.4787   0.0000
    8.90    1.647281   1.6462   1.2707   4.0006   4.3320   0.4787   0.0000
    8.90    1.700000   1.7000   1.3466   4.0050   4.2877   0.4787   0.0000
    8.90    1.700809   1.7008   1.3477   4.0050   4.2870   0.4787   0.0000
    8.90    1.747689   1.7477   1.4135   4.0056   4.2352   0.4787   0.0000
    8.90    1.766952   1.7670   1.4407   4.0046   4.2090   0.4787   0.0000
    8.90    1.788379   1.7884   1.4701   4.0038   4.1816   0.4787   0.0000
    8.90    1.825423   1.8254   1.5211   3.9998   4.1236   0.4787   0.0000
    8.90    1.857554   1.8576   1.5652   3.9938   4.0632   0.4787   0.0000
    8.90    1.885474   1.8855   1.6034   3.9861   4.0004   0.4787   0.0000
    8.90    1.900000   1.9000   1.6235   3.9809   3.9630   0.4787   0.0000
    8.90    1.910556   1.9106   1.6380   3.9772   3.9361   0.4787   0.0000
    8.90    1.922365   1.9224   1.6550   3.9731   3.9050   0.4787   0.0000
    8.90    1.933469   1.9335   1.6723   3.9700   3.8782   0.4787   0.0000
    8.90    1.939564   1.9396   1.6833   3.9698   3.8674   0.4787   0.0000
    8.90    1.945647   1.9456   1.6983   3.9733   3.8681   0.4787   0.0000
    8.90    1.949387   1.9494   1.7136   3.9811   3.8848   0.4787   0.0000
    8.90    1.951918   1.9519   1.7382   3.9978   3.9276   0.4787   0.0000
    8.90    1.952632   1.9526   1.7622   4.0120   3.9603   0.4787   0.0000
    8.90    1.953045   1.9530   1.7967   4.0280   3.9900   0.4787   0.0000
    8.90    1.953083   1.9531   1.7916   4.0270   3.9911   0.4787   0.0000
    8.90    1.953191   1.9532   1.7636   4.0158   3.9744   0.4787   0.0000
    8.90    1.953342   1.9533   1.7665   4.0026   3.9187   0.4787   0.0000
    8.90    1.953589   1.9536   1.7819   3.9867   3.8397   0.4787   0.0000
    8.90    1.953889   1.9539   1.7952   3.9720   3.7676   0.4787   0.0000
    8.90    1.954306   1.9543   1.8036   3.9554   3.6931   0.4787   0.0000
    8.90    1.954842   1.9548   1.8079   3.9366   3.6138   0.4787   0.0000
    8.90    1.955149   1.9551   1.8086   3.9263   3.5717   0.4787   0.0000
    8.90    1.955809   1.9558   1.8062   3.9028   3.4802   0.4787   0.0000
    8.90    1.956269   1.9563   1.8023   3.8855   3.4151   0.4787   0.0000
    8.90    1.956739   1.9567   1.7963   3.8665   3.3454   0.4787   0.0000
    8.90    1.957214   1.9572   1.7874   3.8462   3.2730   0.4787   0.0000
    8.90    1.957687   1.9577   1.7750   3.8243   3.1980   0.4787   0.0000
    8.90    1.958160   1.9582   1.7578   3.8016   3.1243   0.4787   0.0000
    8.90    1.958630   1.9586   1.7318   3.7825   3.0741   0.4787   0.0000
    8.90    1.959098   1.9591   1.6949   3.7677   3.0518   0.4787   0.0000
    8.90    1.959566   1.9596   1.6500   3.7551   3.0467   0.4787   0.0000
    8.90    1.960043   1.9600   1.6230   3.7443   3.0306   0.4787   0.0000
    8.90    1.961122   1.9611   1.6867   3.7325   2.9199   0.4787   0.0000
    8.90    1.962053   1.9621   1.7555   3.7274   2.8308   0.4787   0.0000
    8.90    1.963010   1.9630   1.8253   3.7233   2.7447   0.4787   0.0000
    8.90    1.963935   1.9639   1.8925   3.7198   2.6641   0.4787   0.0000
    8.90    1.964851   1.9649   1.9589   3.7166   2.5846   0.4787   0.0000
    8.90    1.965809   1.9658   2.0280   3.7131   2.5019   0.4787   0.0000
    8.90    1.966730   1.9667   2.0944   3.7098   2.4224   0.4787   0.0000
    8.90    1.967656   1.9677   2.1614   3.7064   2.3422   0.4787   0.0000
    8.90    1.968600   1.9686   2.2301   3.7027   2.2589   0.4787   0.0000
    8.90    1.969478   1.9695   2.2951   3.6991   2.1797   0.4787   0.0000
    8.90    1.970343   1.9703   2.3591   3.6955   2.1014   0.4787   0.0000
    8.90    1.970804   1.9708   2.3899   3.6937   2.0636   0.4787   0.0000
    8.90    1.970919   1.9709   2.3276   3.6974   2.1408   0.4787   0.0000
    8.90    1.970962   1.9710   2.2883   3.6997   2.1890   0.4787   0.0000
    8.90    1.971044   1.9710   2.2323   3.7029   2.2580   0.4787   0.0000
    8.90    1.971205   1.9712   2.1725   3.7062   2.3310   0.4787   0.0000
    8.90    1.971637   1.9716   2.1075   3.7098   2.4103   0.4787   0.0000
    8.90    1.974377   1.9744   2.0043   3.7155   2.5373   0.4787   0.0000
    8.90    1.976726   1.9767   1.9348   3.7195   2.6232   0.4787   0.0000
    8.90    1.979642   1.9796   1.8640   3.7238   2.7119   0.4787   0.0000
    8.90    1.983640   1.9836   1.7994   3.7287   2.7971   0.4787   0.0000
    8.90    1.990155   1.9902   1.7593   3.7355   2.8655   0.4787   0.0000
    8.90    1.999130   1.9991   1.8062   3.7436   2.8532   0.4787   0.0000
    8.90    2.000000   2.0000   1.8095   3.7439   2.8512   0.4787   0.0000
    8.90    2.013348   2.0133   1.8597   3.7484   2.8216   0.4787   0.0000
    8.90    2.037730   2.0377   1.9296   3.7509   2.7673   0.4787   0.0000
    8.90    2.061310   2.0613   1.9982   3.7537   2.7148   0.4787   0.0000
    8.90    2.080092   2.0801   2.0521   3.7558   2.6731   0.4787   0.0000
    8.90    2.111619   2.1116   2.1317   3.7525   2.5868   0.4787   0.0000
    8.90    2.128927   2.1289   2.1631   3.7420   2.5172   0.4787   0.0000
    8.90    2.138078   2.1381   2.1953   3.7208   2.4019   0.4787   0.0000
    8.90    2.138429   2.1384   2.2385   3.7150   2.3356   0.4787   0.0000
    8.90    2.138435   2.1384   2.2405   3.7148   2.3328   0.4787   0.0000
    8.90    2.138527   2.1385   2.3136   3.7093   2.2377   0.4787   0.0000
    8.90    2.138620   2.1386   2.3882   3.7045   2.1437   0.4787   0.0000
    8.90    2.140576   2.1406   2.4784   3.6985   2.0301   0.4787   0.0000
    8.90    2.141104   2.1411   2.5660   3.6931   1.9212   0.4787   0.0000
    8.90    2.141416   2.1414   2.6247   3.6897   1.8486   0.4787   0.0000
    8.90    2.141729   2.1417   2.6874   3.6857   1.7701   0.4787   0.0000
    8.90    2.142052   2.1421   2.7545   3.6812   1.6850   0.4787   0.0000
    8.90    2.142348   2.1423   2.8225   3.6765   1.5983   0.4787   0.0000
    8.90    2.142608   2.1426   2.8897   3.6716   1.5115   0.4787   0.0000
    8.90    2.142926   2.1429   2.9803   3.6654   1.3964   0.4787   0.0000
    8.90    2.143155   2.1432   3.0582   3.6603   1.2981   0.4787   0.0000
    8.90    2.143328   2.1433   3.1332   3.6548   1.2013   0.4787   0.0000
    8.90    2.143440   2.1434   3.1968   3.6500   1.1182   0.4787   0.0000
    8.90    2.143546   2.1435   3.2624   3.6454   1.0343   0.4787   0.0000
    8.90    2.143646   2.1436   3.3220   3.6410   0.9571   0.4787   0.0000
    8.90    2.143753   2.1438   3.3805   3.6363   0.8797   0.4787   0.0000
    8.90    2.143800   2.1438   3.4118   3.6337   0.8380   0.4787   0.0000
    8.90    2.143814   2.1438   3.4565   3.6303   0.7798   0.4787   0.0000
    8.90    2.143837   2.1438   3.5082   3.6258   0.7103   0.4787   0.0000
    8.90    2.143838   2.1438   3.5082   3.6286   0.7214   0.3231   0.0000
    8.90    2.144202   2.1442   3.6175   3.6112   0.5425   1.7930   5.0000
    8.90    2.144469   2.1440   3.6743   3.5904   0.4026   3.0900   5.0000
    8.90    2.144743   2.1412   3.7184   3.5742   0.2929   4.2468   5.0000
    8.90    2.145018   2.1317   3.7527   3.5623   0.2093   5.2081   5.0000
    8.90    2.145293   2.1164   3.7817   3.5523   0.1371   6.0730   5.0000
    8.90    2.145569   2.0907   3.8046   3.5431   0.0722   6.8064   5.0000
    8.90    2.145845   2.0562   3.8190   3.5272  -0.0131   7.5289   5.0000
    8.90    2.146120   2.0235   3.8289   3.5147  -0.0799   8.1917   5.0000
    8.90    2.146395   1.9913   3.8360   3.5069  -0.1252   8.7577   5.0000
    8.90    2.146668   1.9421   3.8500   3.4982  -0.1848   9.4369   5.0000
    8.90    2.147003   1.8410   3.8639   3.4845  -0.2769  10.4257   5.0000
    8.90    2.147336   1.5440   3.8746   3.4547  -0.4829  11.3479   5.0000
    8.90    2.147647   0.6217   3.5326   5.1597 -99.0000   0.0000   6.0000
    8.90    2.147649   0.6217   3.2042   5.3036 -99.0000   0.0000   6.0000
    8.90    2.147650   0.6217   2.7885   5.3116 -99.0000   0.0000   6.0000
    8.90    2.147650   0.6217   2.3918   5.2742 -99.0000   0.0000   6.0000
    8.90    2.147651   0.6217   2.0012   5.2252 -99.0000   0.0000   6.0000
    8.90    2.147657   0.6217   1.6111   5.1742 -99.0000   0.0000   6.0000
    8.90    2.147673   0.6217   1.2233   5.1205 -99.0000   0.0000   6.0000
    8.90    2.147706   0.6217   0.8379   5.0639 -99.0000   0.0000   6.0000
    8.90    2.147783   0.6217   0.4563   5.0028 -99.0000   0.0000   6.0000
    8.90    2.147941   0.6217   0.0750   4.9414 -99.0000   0.0000   6.0000
    8.90    2.148246   0.6217  -0.3047   4.8779 -99.0000   0.0000   6.0000
    8.90    2.148794   0.6217  -0.6812   4.8122 -99.0000   0.0000   6.0000
    8.90    2.149612   0.6217  -1.0574   4.7454 -99.0000   0.0000   6.0000
    8.90    2.150936   0.6217  -1.4318   4.6772 -99.0000   0.0000   6.0000
    8.90    2.153365   0.6217  -1.8045   4.6073 -99.0000   0.0000   6.0000
    8.90    2.158715   0.6217  -2.1770   4.5372 -99.0000   0.0000   6.0000
    8.90    2.171041   0.6217  -2.5487   4.4667 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.95    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.95    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.95    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.95    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.95    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.95    0.150000   0.1500  -2.3621   3.5712   5.2068   0.4787   0.0000
    8.95    0.200000   0.2000  -2.0716   3.5954   5.1383   0.4787   0.0000
    8.95    0.250000   0.2500  -1.8804   3.6071   5.0909   0.4787   0.0000
    8.95    0.300000   0.3000  -1.7302   3.6163   5.0564   0.4787   0.0000
    8.95    0.350000   0.3500  -1.6059   3.6238   5.0292   0.4787   0.0000
    8.95    0.400000   0.4000  -1.4588   3.6306   4.9672   0.4787   0.0000
    8.95    0.450000   0.4500  -1.3366   3.6388   4.9290   0.4787   0.0000
    8.95    0.500000   0.5000  -1.2008   3.6488   4.8789   0.4787   0.0000
    8.95    0.550000   0.5500  -1.0503   3.6629   4.8261   0.4787   0.0000
    8.95    0.600000   0.6000  -0.8941   3.6806   4.7786   0.4787   0.0000
    8.95    0.700000   0.7000  -0.5820   3.7245   4.7092   0.4787   0.0000
    8.95    0.800000   0.7999  -0.2996   3.7656   4.6491   0.4787   0.0000
    8.95    0.852699   0.8526  -0.1598   3.7826   4.6047   0.4787   0.0000
    8.95    0.900000   0.8999  -0.0419   3.7968   4.5672   0.4787   0.0000
    8.95    0.982281   0.9821   0.1432   3.8214   4.5187   0.4787   0.0000
    8.95    1.065230   1.0650   0.3209   3.8444   4.4680   0.4787   0.0000
    8.95    1.066096   1.0659   0.3227   3.8446   4.4675   0.4787   0.0000
    8.95    1.073399   1.0731   0.3377   3.8471   4.4656   0.4787   0.0000
    8.95    1.131402   1.1311   0.4534   3.8667   4.4507   0.4787   0.0000
    8.95    1.166096   1.1657   0.5199   3.8779   4.4424   0.4787   0.0000
    8.95    1.213360   1.2129   0.6078   3.8939   4.4355   0.4787   0.0000
    8.95    1.265709   1.2652   0.7020   3.9107   4.4271   0.4787   0.0000
    8.95    1.266096   1.2656   0.7027   3.9108   4.4270   0.4787   0.0000
    8.95    1.317373   1.3167   0.7903   3.9274   4.4230   0.4787   0.0000
    8.95    1.359297   1.3586   0.8598   3.9400   4.4174   0.4787   0.0000
    8.95    1.366096   1.3654   0.8707   3.9420   4.4165   0.4787   0.0000
    8.95    1.373929   1.3732   0.8835   3.9443   4.4156   0.4787   0.0000
    8.95    1.402984   1.4022   0.9304   3.9526   4.4106   0.4787   0.0000
    8.95    1.422951   1.4221   0.9616   3.9577   4.4063   0.4787   0.0000
    8.95    1.466096   1.4651   1.0281   3.9683   4.3951   0.4787   0.0000
    8.95    1.475435   1.4744   1.0425   3.9704   4.3919   0.4787   0.0000
    8.95    1.523137   1.5220   1.1147   3.9795   4.3699   0.4787   0.0000
    8.95    1.566096   1.5648   1.1785   3.9865   4.3459   0.4787   0.0000
    8.95    1.607667   1.6062   1.2417   3.9914   4.3138   0.4787   0.0000
    8.95    1.633048   1.6315   1.2770   3.9934   4.2931   0.4787   0.0000
    8.95    1.637469   1.6360   1.2836   3.9937   4.2891   0.4787   0.0000
    8.95    1.681842   1.6813   1.3505   3.9950   4.2393   0.4787   0.0000
    8.95    1.700000   1.7000   1.3780   3.9943   4.2138   0.4787   0.0000
    8.95    1.718762   1.7188   1.4055   3.9933   4.1868   0.4787   0.0000
    8.95    1.751646   1.7516   1.4540   3.9888   4.1287   0.4787   0.0000
    8.95    1.766952   1.7670   1.4765   3.9854   4.0964   0.4787   0.0000
    8.95    1.780568   1.7806   1.4960   3.9827   4.0695   0.4787   0.0000
    8.95    1.807331   1.8073   1.5343   3.9750   4.0066   0.4787   0.0000
    8.95    1.831182   1.8312   1.5687   3.9662   3.9426   0.4787   0.0000
    8.95    1.842193   1.8422   1.5854   3.9619   3.9117   0.4787   0.0000
    8.95    1.852568   1.8526   1.6025   3.9589   3.8847   0.4787   0.0000
    8.95    1.858272   1.8583   1.6134   3.9585   3.8738   0.4787   0.0000
    8.95    1.864007   1.8640   1.6282   3.9618   3.8735   0.4787   0.0000
    8.95    1.867574   1.8676   1.6435   3.9693   3.8892   0.4787   0.0000
    8.95    1.869993   1.8700   1.6683   3.9860   3.9315   0.4787   0.0000
    8.95    1.870676   1.8707   1.6926   4.0001   3.9639   0.4787   0.0000
    8.95    1.871075   1.8711   1.7286   4.0165   3.9935   0.4787   0.0000
    8.95    1.871112   1.8711   1.7235   4.0155   3.9947   0.4787   0.0000
    8.95    1.871221   1.8712   1.6952   4.0038   3.9761   0.4787   0.0000
    8.95    1.871374   1.8714   1.7010   3.9903   3.9162   0.4787   0.0000
    8.95    1.871636   1.8716   1.7174   3.9737   3.8336   0.4787   0.0000
    8.95    1.871971   1.8720   1.7306   3.9583   3.7588   0.4787   0.0000
    8.95    1.872444   1.8724   1.7375   3.9408   3.6821   0.4787   0.0000
    8.95    1.873065   1.8731   1.7409   3.9203   3.5967   0.4787   0.0000
    8.95    1.873242   1.8732   1.7412   3.9144   3.5732   0.4787   0.0000
    8.95    1.873887   1.8739   1.7385   3.8921   3.4866   0.4787   0.0000
    8.95    1.874339   1.8743   1.7348   3.8757   3.4247   0.4787   0.0000
    8.95    1.874796   1.8748   1.7291   3.8582   3.3604   0.4787   0.0000
    8.95    1.875252   1.8753   1.7209   3.8398   3.2955   0.4787   0.0000
    8.95    1.875707   1.8757   1.7093   3.8201   3.2282   0.4787   0.0000
