# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.85    0.69999999   0.7000  -0.8099   3.6627   4.6896   0.4787   0.0000
    8.85    0.84687471   0.8468  -0.4166   3.7200   4.6083   0.4787   0.0000
    8.85    0.96928269   0.9692  -0.1322   3.7567   4.5295   0.4787   0.0000
    8.85    1.04062414   1.0405   0.0163   3.7756   4.4873   0.4787   0.0000
    8.85    1.12678862   1.1267   0.1977   3.7988   4.4334   0.4787   0.0000
    8.85    1.18582380   1.1856   0.3158   3.8137   4.3968   0.4787   0.0000
    8.85    1.22664821   1.2264   0.3946   3.8235   4.3718   0.4787   0.0000
    8.85    1.25745773   1.2572   0.4523   3.8305   4.3531   0.4787   0.0000
    8.85    1.28202534   1.2817   0.4971   3.8359   4.3381   0.4787   0.0000
    8.85    1.30224597   1.3019   0.5329   3.8401   4.3262   0.4787   0.0000
    8.85    1.31936526   1.3190   0.5622   3.8436   4.3165   0.4787   0.0000
    8.85    1.33410084   1.3337   0.5867   3.8465   4.3085   0.4787   0.0000
    8.85    1.34691429   1.3465   0.6072   3.8490   4.3019   0.4787   0.0000
    8.85    1.35312521   1.3527   0.6159   3.8501   4.2996   0.4787   0.0000
    8.85    1.45312524   1.4526   0.7646   3.8724   4.2712   0.4787   0.0000
    8.85    1.51300931   1.5124   0.8479   3.8847   4.2545   0.4787   0.0000
    8.85    1.60000002   1.5992   0.9639   3.8991   4.2202   0.4787   0.0000
    8.85    1.64986730   1.6489   1.0254   3.9066   4.2023   0.4787   0.0000
    8.85    1.74687469   1.7457   1.1421   3.9180   4.1559   0.4787   0.0000
    8.85    1.75599229   1.7548   1.1527   3.9190   4.1515   0.4787   0.0000
    8.85    1.85013461   1.8499   1.2614   3.9268   4.0971   0.4787   0.0000
    8.85    1.87031209   1.8703   1.2844   3.9279   4.0833   0.4787   0.0000
    8.85    1.92895198   1.9290   1.3504   3.9294   4.0366   0.4787   0.0000
    8.85    1.94687474   1.9469   1.3703   3.9292   4.0199   0.4787   0.0000
    8.85    1.99291945   1.9929   1.4205   3.9292   3.9798   0.4787   0.0000
    8.85    2.05058432   2.0506   1.4825   3.9264   3.9190   0.4787   0.0000
    8.85    2.10003400   2.1000   1.5344   3.9210   3.8560   0.4787   0.0000
    8.85    2.14292765   2.1429   1.5782   3.9134   3.7903   0.4787   0.0000
    8.85    2.18016648   2.1802   1.6149   3.9039   3.7231   0.4787   0.0000
    8.85    2.20000005   2.2000   1.6341   3.8975   3.6823   0.4787   0.0000
    8.85    2.21465111   2.2147   1.6482   3.8929   3.6525   0.4787   0.0000
    8.85    2.22926617   2.2293   1.6630   3.8882   3.6219   0.4787   0.0000
    8.85    2.24283719   2.2428   1.6789   3.8848   3.5952   0.4787   0.0000
    8.85    2.25040150   2.2504   1.6899   3.8844   3.5838   0.4787   0.0000
    8.85    2.25811052   2.2581   1.7073   3.8881   3.5828   0.4787   0.0000
    8.85    2.26292443   2.2629   1.7277   3.8968   3.5983   0.4787   0.0000
    8.85    2.26617026   2.2662   1.7626   3.9157   3.6393   0.4787   0.0000
    8.85    2.26709390   2.2671   1.7950   3.9317   3.6714   0.4787   0.0000
    8.85    2.26760936   2.2676   1.8344   3.9486   3.6997   0.4787   0.0000
    8.85    2.26771736   2.2677   1.8114   3.9440   3.7040   0.4787   0.0000
    8.85    2.26783252   2.2678   1.7810   3.9322   3.6875   0.4787   0.0000
    8.85    2.26801801   2.2680   1.7800   3.9170   3.6276   0.4787   0.0000
    8.85    2.26830554   2.2683   1.7927   3.9002   3.5476   0.4787   0.0000
    8.85    2.26873970   2.2687   1.8005   3.8812   3.4642   0.4787   0.0000
    8.85    2.26887727   2.2689   1.8015   3.8759   3.4418   0.4787   0.0000
    8.85    2.26937747   2.2694   1.7986   3.8590   3.3774   0.4787   0.0000
    8.85    2.26999211   2.2700   1.7905   3.8408   3.3126   0.4787   0.0000
    8.85    2.27069378   2.2707   1.7772   3.8216   3.2495   0.4787   0.0000
    8.85    2.27119422   2.2712   1.7646   3.8079   3.2073   0.4787   0.0000
    8.85    2.27170134   2.2717   1.7480   3.7946   3.1707   0.4787   0.0000
    8.85    2.27245879   2.2725   1.7147   3.7760   3.1299   0.4787   0.0000
    8.85    2.27318883   2.2732   1.6679   3.7593   3.1099   0.4787   0.0000
    8.85    2.27388144   2.2739   1.6085   3.7445   3.1102   0.4787   0.0000
    8.85    2.27432370   2.2743   1.5659   3.7351   3.1154   0.4787   0.0000
    8.85    2.27497244   2.2750   1.5291   3.7227   3.1027   0.4787   0.0000
    8.85    2.27518845   2.2752   1.5246   3.7191   3.0927   0.4787   0.0000
    8.85    2.27614856   2.2761   1.5733   3.7084   3.0015   0.4787   0.0000
    8.85    2.27710819   2.2771   1.6399   3.7015   2.9075   0.4787   0.0000
    8.85    2.27799273   2.2780   1.7034   3.6964   2.8239   0.4787   0.0000
    8.85    2.27907395   2.2791   1.7842   3.6916   2.7241   0.4787   0.0000
    8.85    2.27991080   2.2799   1.8479   3.6875   2.6441   0.4787   0.0000
    8.85    2.28082919   2.2808   1.9181   3.6829   2.5556   0.4787   0.0000
    8.85    2.28160739   2.2816   1.9782   3.6792   2.4809   0.4787   0.0000
    8.85    2.28242493   2.2824   2.0424   3.6753   2.4013   0.4787   0.0000
    8.85    2.28323936   2.2832   2.1075   3.6719   2.3226   0.4787   0.0000
    8.85    2.28401017   2.2840   2.1719   3.6678   2.2418   0.4787   0.0000
    8.85    2.28475547   2.2848   2.2367   3.6633   2.1594   0.4787   0.0000
    8.85    2.28543544   2.2854   2.2975   3.6590   2.0815   0.4787   0.0000
    8.85    2.28611517   2.2861   2.3596   3.6547   2.0021   0.4787   0.0000
    8.85    2.28675795   2.2868   2.4182   3.6503   1.9262   0.4787   0.0000
    8.85    2.28744340   2.2874   2.4700   3.6464   1.8591   0.4787   0.0000
    8.85    2.28748536   2.2875   2.4722   3.6463   1.8564   0.4787   0.0000
    8.85    2.28762150   2.2876   2.4284   3.6497   1.9139   0.4787   0.0000
    8.85    2.28771758   2.2877   2.3884   3.6528   1.9663   0.4787   0.0000
    8.85    2.28787327   2.2879   2.3145   3.6581   2.0613   0.4787   0.0000
    8.85    2.28814554   2.2881   2.2339   3.6638   2.1648   0.4787   0.0000
    8.85    2.28852248   2.2885   2.1619   3.6688   2.2569   0.4787   0.0000
    8.85    2.28902268   2.2890   2.0942   3.6733   2.3427   0.4787   0.0000
    8.85    2.28985190   2.2899   2.0105   3.6785   2.4475   0.4787   0.0000
    8.85    2.29056907   2.2906   1.9487   3.6824   2.5250   0.4787   0.0000
    8.85    2.29129863   2.2913   1.8897   3.6865   2.6002   0.4787   0.0000
    8.85    2.29214239   2.2921   1.8340   3.6903   2.6715   0.4787   0.0000
    8.85    2.29351306   2.2935   1.7669   3.6950   2.7576   0.4787   0.0000
    8.85    2.29581881   2.2958   1.6991   3.7001   2.8464   0.4787   0.0000
    8.85    2.29966521   2.2997   1.6556   3.7050   2.9100   0.4787   0.0000
    8.85    2.36580920   2.3658   1.7421   3.7056   2.8381   0.4787   0.0000
    8.85    2.39166236   2.3917   1.7784   3.7059   2.8080   0.4787   0.0000
    8.85    2.44526124   2.4453   1.8571   3.7057   2.7381   0.4787   0.0000
    8.85    2.49217939   2.4922   1.9293   3.7026   2.6618   0.4787   0.0000
    8.85    2.50000000   2.5000   1.9413   3.7020   2.6486   0.4787   0.0000
    8.85    2.50711465   2.5071   1.9537   3.7013   2.6348   0.4787   0.0000
    8.85    2.52692199   2.5269   2.0337   3.6919   2.5206   0.4787   0.0000
    8.85    2.52905130   2.5291   2.1029   3.6851   2.4245   0.4787   0.0000
    8.85    2.52940392   2.5294   2.1663   3.6798   2.3398   0.4787   0.0000
    8.85    2.52946091   2.5295   2.1922   3.6781   2.3074   0.4787   0.0000
    8.85    2.52957630   2.5296   2.2608   3.6730   2.2183   0.4787   0.0000
    8.85    2.52967596   2.5297   2.3229   3.6686   2.1387   0.4787   0.0000
    8.85    2.52982974   2.5298   2.3782   3.6646   2.0671   0.4787   0.0000
    8.85    2.53069234   2.5307   2.3248   3.6686   2.1367   0.4787   0.0000
    8.85    2.53370452   2.5337   2.3885   3.6638   2.0546   0.4787   0.0000
    8.85    2.53473139   2.5347   2.4596   3.6583   1.9615   0.4787   0.0000
    8.85    2.53541636   2.5354   2.5212   3.6536   1.8812   0.4787   0.0000
    8.85    2.53609371   2.5361   2.5947   3.6474   1.7829   0.4787   0.0000
    8.85    2.53673244   2.5367   2.6720   3.6407   1.6790   0.4787   0.0000
    8.85    2.53721094   2.5372   2.7407   3.6355   1.5896   0.4787   0.0000
    8.85    2.53763008   2.5376   2.8104   3.6307   1.5009   0.4787   0.0000
    8.85    2.53801942   2.5380   2.8955   3.6243   1.3902   0.4787   0.0000
    8.85    2.53822803   2.5382   2.9617   3.6190   1.3028   0.4787   0.0000
    8.85    2.53841710   2.5384   3.0313   3.6132   1.2100   0.4787   0.0000
    8.85    2.53858614   2.5386   3.0971   3.6070   1.1194   0.4787   0.0000
    8.85    2.53873706   2.5387   3.1604   3.6017   1.0350   0.4787   0.0000
    8.85    2.53885388   2.5389   3.2118   3.5975   0.9667   0.4787   0.0000
    8.85    2.53897643   2.5390   3.2637   3.5937   0.8996   0.4787   0.0000
    8.85    2.53916216   2.5392   3.3245   3.5886   0.8186   0.4787   0.0000
    8.85    2.53925228   2.5393   3.3201   3.5885   0.8228   0.4787   0.0000
    8.85    2.53926921   2.5393   3.3610   3.5849   0.7672   0.4787   0.0000
    8.85    2.53928351   2.5393   3.3949   3.5818   0.7210   0.4787   0.0000
    8.85    2.53931022   2.5393   3.4593   3.5755   0.6314   0.4787   0.0000
    8.85    2.53931570   2.5393   3.4671   3.5747   0.6205   0.4787   0.0000
    8.85    2.53931713   2.5393   3.4671   3.5781   0.6340   0.3557   0.0000
    8.85    2.53984570   2.5398   3.5880   3.5675   0.4710   0.3484   5.0000
    8.85    2.54049063   2.5405   3.7270   3.5545   0.2801   0.3484   5.0000
    8.85    2.54123354   2.5412   3.8619   3.5413   0.0924   0.3595   5.0000
    8.85    2.54201651   2.5419   3.9731   3.5286  -0.0696   0.5973   5.0000
    8.85    2.54244828   2.5419   4.0052   3.5010  -0.2121   1.0920   5.0000
    8.85    2.54255462   2.5415   4.0122   3.4943  -0.2459   1.2251   5.0000
    8.85    2.54261899   2.5406   4.0151   3.4842  -0.2896   1.3345   5.0000
    8.85    2.54280806   2.5370   4.0229   3.4613  -0.3895   1.6606   5.0000
    8.85    2.54310822   2.5292   4.0336   3.4471  -0.4584   2.1907   5.0000
    8.85    2.54344082   2.5132   4.0450   3.4385  -0.5069   2.7426   5.0000
    8.85    2.54369569   2.4931   4.0539   3.4332  -0.5403   3.1445   5.0000
    8.85    2.54393148   2.4640   4.0626   3.4284  -0.5735   3.5025   5.0000
    8.85    2.54410696   2.4174   4.0695   3.4237  -0.6073   3.7611   5.0000
    8.85    2.54427147   2.3479   4.0762   3.4179  -0.6499   3.9953   5.0000
    8.85    2.54442573   2.2213   4.0825   3.4089  -0.7164   4.2125   5.0000
    8.85    2.54453468   2.0493   4.0864   3.3976  -0.8006   4.3589   5.0000
    8.85    2.54456997   1.9383   4.0877   3.4377  -0.6654   4.4048   5.0000
    8.85    2.54460454   1.7208   4.0886   3.4916  -0.5026   4.4474   5.0000
    8.85    2.54463243   1.1599   4.0882   3.5174  -0.5700   4.4481   5.0000
    8.85    2.54463840   0.9276   4.0897   3.6265  -0.2324   4.4481   5.0000
    8.85    2.54467130   0.8134   4.0956   3.7215   0.0849   4.4481   5.0000
    8.85    2.54470512   0.7222   2.4747   5.2019 -99.0000   0.0000   6.0000
    8.85    2.54471122   0.7222   2.1488   5.1450 -99.0000   0.0000   6.0000
    8.85    2.54473776   0.7222   1.8223   5.0886 -99.0000   0.0000   6.0000
    8.85    2.54479888   0.7222   1.4969   5.0303 -99.0000   0.0000   6.0000
    8.85    2.54493586   0.7222   1.1729   4.9697 -99.0000   0.0000   6.0000
    8.85    2.54519946   0.7222   0.8495   4.9064 -99.0000   0.0000   6.0000
    8.85    2.54563329   0.7222   0.5275   4.8419 -99.0000   0.0000   6.0000
    8.85    2.54637404   0.7222   0.2066   4.7749 -99.0000   0.0000   6.0000
    8.85    2.54750763   0.7222  -0.1129   4.7064 -99.0000   0.0000   6.0000
    8.85    2.54934720   0.7222  -0.4322   4.6368 -99.0000   0.0000   6.0000
    8.85    2.55304270   0.7222  -0.7508   4.5656 -99.0000   0.0000   6.0000
    8.85    2.56114922   0.7222  -1.0691   4.4944 -99.0000   0.0000   6.0000
    8.85    2.58387087   0.7222  -1.3866   4.4222 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.90    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.90    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.90    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.90    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.90    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.90    0.15000001   0.1500  -2.4792   3.5300   5.1594   0.4787   0.0000
    8.90    0.20000000   0.2000  -2.2029   3.5515   5.0939   0.4787   0.0000
    8.90    0.25000000   0.2500  -2.0146   3.5630   5.0487   0.4787   0.0000
    8.90    0.30000001   0.3000  -1.8651   3.5722   5.0150   0.4787   0.0000
    8.90    0.34999999   0.3500  -1.7379   3.5804   4.9875   0.4787   0.0000
    8.90    0.40000001   0.4000  -1.5946   3.5878   4.9318   0.4787   0.0000
    8.90    0.44999999   0.4500  -1.4724   3.5967   4.8965   0.4787   0.0000
    8.90    0.50000000   0.5000  -1.3466   3.6073   4.8586   0.4787   0.0000
    8.90    0.55000001   0.5500  -1.2119   3.6191   4.8128   0.4787   0.0000
    8.90    0.60000002   0.6000  -1.0833   3.6315   4.7715   0.4787   0.0000
    8.90    0.69999999   0.7000  -0.8091   3.6627   4.6890   0.4787   0.0000
    8.90    0.84687471   0.8468  -0.4145   3.7202   4.6073   0.4787   0.0000
    8.90    0.94569641   0.9456  -0.1813   3.7503   4.5424   0.4787   0.0000
    8.90    1.04062414   1.0405   0.0189   3.7758   4.4855   0.4787   0.0000
    8.90    1.11022401   1.1101   0.1673   3.7948   4.4411   0.4787   0.0000
    8.90    1.16839135   1.1682   0.2862   3.8097   4.4041   0.4787   0.0000
    8.90    1.20861554   1.2084   0.3658   3.8196   4.3787   0.4787   0.0000
    8.90    1.23897219   1.2387   0.4242   3.8267   4.3594   0.4787   0.0000
    8.90    1.26317859   1.2629   0.4698   3.8321   4.3440   0.4787   0.0000
    8.90    1.28310192   1.2827   0.5063   3.8364   4.3315   0.4787   0.0000
    8.90    1.29996955   1.2996   0.5364   3.8399   4.3212   0.4787   0.0000
    8.90    1.31448853   1.3141   0.5616   3.8429   4.3126   0.4787   0.0000
    8.90    1.32711363   1.3267   0.5829   3.8454   4.3053   0.4787   0.0000
    8.90    1.33820903   1.3378   0.6009   3.8475   4.2994   0.4787   0.0000
    8.90    1.34814012   1.3477   0.6165   3.8494   4.2946   0.4787   0.0000
    8.90    1.35043979   1.3500   0.6200   3.8498   4.2936   0.4787   0.0000
    8.90    1.35312521   1.3527   0.6231   3.8502   4.2929   0.4787   0.0000
    8.90    1.38591039   1.3854   0.6732   3.8577   4.2831   0.4787   0.0000
    8.90    1.44924903   1.4486   0.7672   3.8712   4.2624   0.4787   0.0000
    8.90    1.45312524   1.4525   0.7728   3.8719   4.2611   0.4787   0.0000
    8.90    1.45537782   1.4547   0.7760   3.8724   4.2604   0.4787   0.0000
    8.90    1.58892167   1.5880   0.9593   3.8949   4.2050   0.4787   0.0000
    8.90    1.60000002   1.5990   0.9740   3.8962   4.1988   0.4787   0.0000
    8.90    1.69092453   1.6897   1.0872   3.9073   4.1536   0.4787   0.0000
    8.90    1.74687469   1.7455   1.1556   3.9118   4.1177   0.4787   0.0000
    8.90    1.77552450   1.7744   1.1897   3.9142   4.0999   0.4787   0.0000
    8.90    1.85044038   1.8501   1.2782   3.9177   4.0437   0.4787   0.0000
    8.90    1.87031209   1.8703   1.3014   3.9178   4.0259   0.4787   0.0000
    8.90    1.91401303   1.9140   1.3515   3.9169   3.9821   0.4787   0.0000
    8.90    1.94687474   1.9469   1.3886   3.9146   3.9430   0.4787   0.0000
    8.90    1.96511304   1.9651   1.4089   3.9135   3.9227   0.4787   0.0000
    8.90    2.01250172   2.0125   1.4603   3.9081   3.8599   0.4787   0.0000
    8.90    2.05360746   2.0536   1.5037   3.9005   3.7947   0.4787   0.0000
    8.90    2.08929420   2.0893   1.5399   3.8910   3.7283   0.4787   0.0000
    8.90    2.12038016   2.1204   1.5709   3.8806   3.6619   0.4787   0.0000
    8.90    2.13439989   2.1344   1.5855   3.8757   3.6307   0.4787   0.0000
    8.90    2.14745998   2.1475   1.6013   3.8721   3.6029   0.4787   0.0000
    8.90    2.15527964   2.1553   1.6131   3.8713   3.5897   0.4787   0.0000
    8.90    2.16220188   2.1622   1.6296   3.8747   3.5880   0.4787   0.0000
    8.90    2.16688895   2.1669   1.6503   3.8832   3.6023   0.4787   0.0000
    8.90    2.17005610   2.1701   1.6862   3.9022   3.6429   0.4787   0.0000
    8.90    2.17095828   2.1710   1.7205   3.9189   3.6756   0.4787   0.0000
    8.90    2.17142963   2.1714   1.7595   3.9354   3.7028   0.4787   0.0000
    8.90    2.17153001   2.1715   1.7360   3.9306   3.7071   0.4787   0.0000
    8.90    2.17167997   2.1717   1.7052   3.9154   3.6771   0.4787   0.0000
    8.90    2.17188859   2.1719   1.7088   3.8993   3.6091   0.4787   0.0000
    8.90    2.17222762   2.1722   1.7205   3.8809   3.5239   0.4787   0.0000
    8.90    2.17260551   2.1726   1.7257   3.8646   3.4535   0.4787   0.0000
    8.90    2.17321277   2.1732   1.7212   3.8447   3.3786   0.4787   0.0000
    8.90    2.17380834   2.1738   1.7125   3.8280   3.3207   0.4787   0.0000
    8.90    2.17451072   2.1745   1.6982   3.8104   3.2647   0.4787   0.0000
    8.90    2.17551303   2.1755   1.6672   3.7865   3.2002   0.4787   0.0000
    8.90    2.17650723   2.1765   1.6172   3.7658   3.1679   0.4787   0.0000
    8.90    2.17720413   2.1772   1.5673   3.7520   3.1624   0.4787   0.0000
    8.90    2.17786741   2.1779   1.5102   3.7390   3.1679   0.4787   0.0000
    8.90    2.17851353   2.1785   1.4691   3.7270   3.1611   0.4787   0.0000
    8.90    2.17895079   2.1790   1.4549   3.7197   3.1462   0.4787   0.0000
    8.90    2.18012881   2.1801   1.5127   3.7081   3.0422   0.4787   0.0000
    8.90    2.18107271   2.1811   1.5755   3.7019   2.9548   0.4787   0.0000
    8.90    2.18204021   2.1820   1.6443   3.6968   2.8657   0.4787   0.0000
    8.90    2.18284559   2.1828   1.7041   3.6933   2.7923   0.4787   0.0000
    8.90    2.18362212   2.1836   1.7629   3.6898   2.7193   0.4787   0.0000
    8.90    2.18452811   2.1845   1.8322   3.6854   2.6326   0.4787   0.0000
    8.90    2.18526340   2.1853   1.8889   3.6818   2.5619   0.4787   0.0000
    8.90    2.18601751   2.1860   1.9479   3.6782   2.4887   0.4787   0.0000
    8.90    2.18674874   2.1867   2.0062   3.6748   2.4170   0.4787   0.0000
    8.90    2.18750405   2.1875   2.0678   3.6717   2.3428   0.4787   0.0000
    8.90    2.18821573   2.1882   2.1285   3.6678   2.2666   0.4787   0.0000
    8.90    2.18884802   2.1888   2.1848   3.6639   2.1951   0.4787   0.0000
    8.90    2.18945312   2.1895   2.2396   3.6601   2.1251   0.4787   0.0000
    8.90    2.19005156   2.1901   2.2950   3.6563   2.0545   0.4787   0.0000
    8.90    2.19062829   2.1906   2.3487   3.6525   1.9859   0.4787   0.0000
    8.90    2.19125509   2.1913   2.4042   3.6485   1.9144   0.4787   0.0000
    8.90    2.19185472   2.1919   2.4484   3.6453   1.8576   0.4787   0.0000
    8.90    2.19342136   2.1934   1.9736   3.6782   2.4643   0.4787   0.0000
    8.90    2.19396186   2.1940   1.9130   3.6819   2.5397   0.4787   0.0000
    8.90    2.19442153   2.1944   1.8703   3.6847   2.5936   0.4787   0.0000
    8.90    2.19484901   2.1948   1.8330   3.6873   2.6415   0.4787   0.0000
    8.90    2.19542551   2.1954   1.7906   3.6901   2.6955   0.4787   0.0000
    8.90    2.19914508   2.1991   1.6445   3.7004   2.8833   0.4787   0.0000
    8.90    2.19916153   2.1992   1.6441   3.7004   2.8838   0.4787   0.0000
    8.90    2.19921160   2.1992   1.6433   3.7005   2.8849   0.4787   0.0000
    8.90    2.19927835   2.1993   1.6422   3.7006   2.8864   0.4787   0.0000
    8.90    2.19939542   2.1994   1.6405   3.7007   2.8888   0.4787   0.0000
    8.90    2.19966340   2.1997   1.6367   3.7011   2.8941   0.4787   0.0000
    8.90    2.20000005   2.2000   1.6321   3.7015   2.9005   0.4787   0.0000
    8.90    2.20185804   2.2019   1.6079   3.7039   2.9345   0.4787   0.0000
    8.90    2.26451945   2.2645   1.6916   3.7046   2.8657   0.4787   0.0000
    8.90    2.28901958   2.2890   1.7264   3.7050   2.8372   0.4787   0.0000
    8.90    2.34178352   2.3418   1.8071   3.7049   2.7662   0.4787   0.0000
    8.90    2.38792586   2.3879   1.8826   3.7024   2.6891   0.4787   0.0000
    8.90    2.41720700   2.4172   1.9636   3.6950   2.5839   0.4787   0.0000
    8.90    2.42404437   2.4240   2.0274   3.6885   2.4951   0.4787   0.0000
    8.90    2.42511463   2.4251   2.0861   3.6831   2.4151   0.4787   0.0000
    8.90    2.42535639   2.4254   2.1406   3.6790   2.3440   0.4787   0.0000
    8.90    2.42539787   2.4254   2.1612   3.6777   2.3183   0.4787   0.0000
    8.90    2.42549109   2.4255   2.2197   3.6733   2.2424   0.4787   0.0000
    8.90    2.42557621   2.4256   2.2742   3.6694   2.1724   0.4787   0.0000
    8.90    2.42567039   2.4257   2.3156   3.6665   2.1192   0.4787   0.0000
    8.90    2.43042064   2.4304   2.4029   3.6601   2.0071   0.4787   0.0000
    8.90    2.43148017   2.4315   2.4914   3.6531   1.8909   0.4787   0.0000
    8.90    2.43214917   2.4321   2.5634   3.6471   1.7949   0.4787   0.0000
    8.90    2.43280554   2.4328   2.6459   3.6403   1.6855   0.4787   0.0000
    8.90    2.43315649   2.4332   2.6991   3.6363   1.6161   0.4787   0.0000
    8.90    2.43341208   2.4334   2.7445   3.6331   1.5580   0.4787   0.0000
    8.90    2.43368506   2.4337   2.8017   3.6289   1.4841   0.4787   0.0000
    8.90    2.43391061   2.4339   2.8569   3.6248   1.4127   0.4787   0.0000
    8.90    2.43407750   2.4341   2.9128   3.6203   1.3388   0.4787   0.0000
    8.90    2.43424225   2.4342   2.9739   3.6152   1.2574   0.4787   0.0000
    8.90    2.43440604   2.4344   3.0370   3.6096   1.1716   0.4787   0.0000
    8.90    2.43458629   2.4346   3.1082   3.6035   1.0760   0.4787   0.0000
    8.90    2.43475318   2.4348   3.1776   3.5978   0.9841   0.4787   0.0000
    8.90    2.43495941   2.4350   3.2482   3.5924   0.8920   0.4787   0.0000
    8.90    2.43515778   2.4352   3.3539   3.5825   0.7467   0.4787   0.0000
    8.90    2.43518090   2.4352   3.3999   3.5779   0.6820   0.4787   0.0000
    8.90    2.43518186   2.4352   3.4000   3.5809   0.6940   0.3742   0.0000
    8.90    2.43592477   2.4359   3.5636   3.5670   0.4749   0.3469   5.0000
    8.90    2.43659830   2.4366   3.7076   3.5535   0.2772   0.3469   5.0000
    8.90    2.43722129   2.4372   3.8257   3.5418   0.1124   0.3832   5.0000
    8.90    2.43788004   2.4378   3.9305   3.5290  -0.0434   0.5755   5.0000
    8.90    2.43838930   2.4376   3.9774   3.4980  -0.2144   1.1644   5.0000
    8.90    2.43856931   2.4351   3.9881   3.4710  -0.3336   1.4898   5.0000
    8.90    2.43865633   2.4333   3.9929   3.4629  -0.3713   1.6488   5.0000
    8.90    2.43882537   2.4289   4.0013   3.4541  -0.4154   1.9582   5.0000
    8.90    2.43906498   2.4189   4.0125   3.4452  -0.4642   2.3879   5.0000
    8.90    2.43935919   2.3998   4.0261   3.4369  -0.5144   2.8970   5.0000
    8.90    2.43968797   2.3566   4.0419   3.4281  -0.5732   3.4374   5.0000
    8.90    2.43992305   2.2795   4.0541   3.4171  -0.6437   3.8081   5.0000
    8.90    2.44013572   2.0963   4.0664   3.4020  -0.7529   4.1289   5.0000
    8.90    2.44023418   1.8484   4.0729   3.4523  -0.6127   4.2701   5.0000
    8.90    2.44028163   1.0884   4.0762   3.5671  -0.3869   4.3030   5.0000
    8.90    2.44032764   0.7871   4.0851   3.7087   0.0295   4.3047   5.0000
    8.90    2.44034399   0.7155   2.7358   5.1663 -99.0000   0.0000   6.0000
    8.90    2.44034628   0.7155   2.1826   5.3044 -99.0000   0.0000   6.0000
    8.90    2.44034737   0.7155   1.5882   5.3019 -99.0000   0.0000   6.0000
    8.90    2.44034797   0.7155   1.0283   5.2672 -99.0000   0.0000   6.0000
    8.90    2.44034877   0.7155   0.4840   5.2171 -99.0000   0.0000   6.0000
    8.90    2.44035255   0.7155  -0.0512   5.1609 -99.0000   0.0000   6.0000
    8.90    2.44038907   0.7155  -0.5910   5.1061 -99.0000   0.0000   6.0000
    8.90    2.44047715   0.7155  -1.1290   5.0499 -99.0000   0.0000   6.0000
    8.90    2.44067441   0.7155  -1.6609   4.9911 -99.0000   0.0000   6.0000
    8.90    2.44106814   0.7155  -2.1901   4.9300 -99.0000   0.0000   6.0000
    8.90    2.44173337   0.7155  -2.7142   4.8674 -99.0000   0.0000   6.0000
    8.90    2.44276974   0.7155  -3.2339   4.8019 -99.0000   0.0000   6.0000
    8.90    2.44435857   0.7155  -3.7504   4.7340 -99.0000   0.0000   6.0000
    8.90    2.44714639   0.7155  -4.2638   4.6660 -99.0000   0.0000   6.0000
    8.90    2.45168139   0.7155  -4.7751   4.5964 -99.0000   0.0000   6.0000
    8.90    2.46151546   0.7155  -5.2830   4.5256 -99.0000   0.0000   6.0000
    8.90    2.48478384   0.7155  -5.7916   4.4540 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.95    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.95    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.95    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.95    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.95    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.95    0.15000001   0.1500  -2.4791   3.5300   5.1593   0.4787   0.0000
    8.95    0.20000000   0.2000  -2.2027   3.5515   5.0938   0.4787   0.0000
    8.95    0.25000000   0.2500  -2.0144   3.5630   5.0485   0.4787   0.0000
    8.95    0.30000001   0.3000  -1.8648   3.5722   5.0148   0.4787   0.0000
    8.95    0.34999999   0.3500  -1.7376   3.5804   4.9873   0.4787   0.0000
    8.95    0.40000001   0.4000  -1.5944   3.5878   4.9315   0.4787   0.0000
    8.95    0.44999999   0.4500  -1.4721   3.5967   4.8962   0.4787   0.0000
    8.95    0.50000000   0.5000  -1.3462   3.6073   4.8583   0.4787   0.0000
    8.95    0.55000001   0.5500  -1.2114   3.6191   4.8124   0.4787   0.0000
    8.95    0.60000002   0.6000  -1.0827   3.6316   4.7711   0.4787   0.0000
    8.95    0.69999999   0.7000  -0.8081   3.6628   4.6883   0.4787   0.0000
    8.95    0.84687471   0.8468  -0.4121   3.7205   4.6060   0.4787   0.0000
    8.95    0.92268413   0.9226  -0.2304   3.7440   4.5554   0.4787   0.0000
