# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.60    1.261402   1.2534   1.7804   3.6699   2.3813   0.4787   0.0000
    9.60    1.261957   1.2534   1.8478   3.6660   2.2983   0.4787   0.0000
    9.60    1.262413   1.2533   1.9062   3.6624   2.2256   0.4787   0.0000
    9.60    1.262866   1.2530   1.9736   3.6586   2.1430   0.4787   0.0000
    9.60    1.263249   1.2525   2.0390   3.6546   2.0613   0.4787   0.0000
    9.60    1.263582   1.2520   2.1036   3.6504   1.9798   0.4787   0.0000
    9.60    1.263870   1.2513   2.1647   3.6466   1.9030   0.4787   0.0000
    9.60    1.264153   1.2503   2.2320   3.6424   1.8186   0.4787   0.0000
    9.60    1.264397   1.2492   2.2989   3.6380   1.7337   0.4787   0.0000
    9.60    1.264607   1.2479   2.3639   3.6334   1.6500   0.4787   0.0000
    9.60    1.264813   1.2462   2.4344   3.6288   1.5601   0.4787   0.0000
    9.60    1.264987   1.2442   2.5035   3.6239   1.4711   0.4787   0.0000
    9.60    1.265141   1.2419   2.5718   3.6192   1.3829   0.4787   0.0000
    9.60    1.265282   1.2392   2.6422   3.6140   1.2907   0.4787   0.0000
    9.60    1.265417   1.2356   2.7193   3.6090   1.1927   0.4787   0.0000
    9.60    1.265535   1.2314   2.7952   3.6041   1.0956   0.4787   0.0000
    9.60    1.265648   1.2261   2.8738   3.5977   0.9896   0.4787   0.0000
    9.60    1.265745   1.2196   2.9561   3.5902   0.8748   0.4787   0.0000
    9.60    1.265838   1.2110   3.0404   3.5829   0.7584   0.4787   0.0000
    9.60    1.265922   1.1999   3.1320   3.5758   0.6345   0.4787   0.0000
    9.60    1.265998   1.1853   3.2243   3.5680   0.5055   0.4787   0.0000
    9.60    1.266068   1.1659   3.3173   3.5573   0.3626   0.4787   0.0000
    9.60    1.266100   1.1543   3.3618   3.5524   0.2942   0.4787   0.0000
    9.60    1.266100   1.1543   1.7076   3.6908   2.5018   0.4787   0.0000
    9.60    1.266434   1.1547   1.7362   3.6885   2.4644   0.4787   0.0000
    9.60    1.266839   1.1551   1.7478   3.6878   2.4499   0.4787   0.0000
    9.60    1.266861   1.1552   1.7478   3.6878   2.4500   0.4787   0.0000
    9.60    1.267397   1.1558   1.7450   3.6873   2.4510   0.4787   0.0000
    9.60    1.267943   1.1564   1.7436   3.6890   2.4595   0.4787   0.0000
    9.60    1.268499   1.1570   1.7428   3.6895   2.4627   0.4787   0.0000
    9.60    1.269065   1.1576   1.7422   3.6900   2.4655   0.4787   0.0000
    9.60    1.269656   1.1583   1.7422   3.6904   2.4674   0.4787   0.0000
    9.60    1.270260   1.1590   1.7426   3.6908   2.4688   0.4787   0.0000
    9.60    1.270855   1.1596   1.7435   3.6912   2.4697   0.4787   0.0000
    9.60    1.271452   1.1603   1.7448   3.6915   2.4698   0.4787   0.0000
    9.60    1.272025   1.1610   1.7470   3.6917   2.4685   0.4787   0.0000
    9.60    1.272172   1.1611   1.7477   3.6917   2.4680   0.4787   0.0000
    9.60    1.272573   1.1616   1.7500   3.6915   2.4651   0.4787   0.0000
    9.60    1.273106   1.1622   1.7536   3.6912   2.4604   0.4787   0.0000
    9.60    1.273668   1.1628   1.7587   3.6909   2.4543   0.4787   0.0000
    9.60    1.274251   1.1635   1.7658   3.6905   2.4459   0.4787   0.0000
    9.60    1.274923   1.1642   1.7779   3.6898   2.4312   0.4787   0.0000
    9.60    1.275590   1.1650   1.7933   3.6888   2.4123   0.4787   0.0000
    9.60    1.275933   1.1653   1.8058   3.6880   2.3965   0.4787   0.0000
    9.60    1.276335   1.1658   1.8233   3.6866   2.3736   0.4787   0.0000
    9.60    1.277661   1.1673   1.9142   3.6787   2.2518   0.4787   0.0000
    9.60    1.277743   1.1674   1.9357   3.6768   2.2229   0.4787   0.0000
    9.60    1.277807   1.1674   1.9982   3.6716   2.1392   0.4787   0.0000
    9.60    1.277826   1.1675   2.0486   3.6673   2.0719   0.4787   0.0000
    9.60    1.277841   1.1675   2.1294   3.6603   1.9632   0.4787   0.0000
    9.60    1.277848   1.1675   2.1870   3.6555   1.8861   0.4787   0.0000
    9.60    1.277856   1.1675   2.2451   3.6506   1.8084   0.4787   0.0000
    9.60    1.277870   1.1675   2.3056   3.6459   1.7291   0.4787   0.0000
    9.60    1.277920   1.1676   2.2448   3.6507   1.8094   0.4787   0.0000
    9.60    1.277964   1.1676   2.2294   3.6520   1.8301   0.4787   0.0000
    9.60    1.278136   1.1678   2.3026   3.6463   1.7340   0.4787   0.0000
    9.60    1.278214   1.1679   2.3717   3.6409   1.6435   0.4787   0.0000
    9.60    1.278281   1.1680   2.4551   3.6342   1.5332   0.4787   0.0000
    9.60    1.278320   1.1680   2.5105   3.6298   1.4603   0.4787   0.0000
    9.60    1.278374   1.1681   2.5913   3.6233   1.3532   0.4787   0.0000
    9.60    1.278423   1.1681   2.6730   3.6166   1.2449   0.4787   0.0000
    9.60    1.278461   1.1682   2.7614   3.6096   1.1286   0.4787   0.0000
    9.60    1.278487   1.1682   2.8315   3.6040   1.0360   0.4787   0.0000
    9.60    1.278507   1.1682   2.8981   3.5972   0.9422   0.4787   0.0000
    9.60    1.278524   1.1683   2.9651   3.5917   0.8532   0.4787   0.0000
    9.60    1.278538   1.1683   3.0282   3.5855   0.7652   0.4787   0.0000
    9.60    1.278551   1.1683   3.0901   3.5805   0.6833   0.4787   0.0000
    9.60    1.278566   1.1683   3.1518   3.5753   0.6011   0.4787   0.0000
    9.60    1.278581   1.1683   3.2132   3.5695   0.5163   0.4787   0.0000
    9.60    1.278596   1.1683   3.3080   3.5575   0.3735   0.4787   0.0000
    9.60    1.278598   1.1683   3.3356   3.5536   0.3305   0.4787   0.0000
    9.60    1.278598   1.1683   3.3356   3.5565   0.3421   0.4521   0.0000
    9.60    1.278625   1.1684   3.4084   3.5538   0.2584   0.4130   0.0000
    9.60    1.278647   1.1684   3.4686   3.5478   0.1743   0.4238   5.0000
    9.60    1.278669   1.1683   3.5264   3.5417   0.0920   0.4381   5.0000
    9.60    1.278708   1.1674   3.6281   3.5293  -0.0595   0.4676   5.0000
    9.60    1.278743   1.1618   3.7108   3.5186  -0.1873   0.4980   5.0000
    9.60    1.278758   1.1515   3.7439   3.5141  -0.2422   0.5121   5.0000
    9.60    1.278772   1.1414   3.7744   3.5101  -0.2928   0.5249   5.0000
    9.60    1.278797   1.0318   3.8263   3.5111  -0.3842   0.5364   5.0000
    9.60    1.278808   0.6042   3.3202   4.3905 -99.0000   0.0000   6.0000
    9.60    1.278809   0.6042   3.2149   4.5861 -99.0000   0.0000   6.0000
    9.60    1.278810   0.6042   3.0891   4.7814 -99.0000   0.0000   6.0000
    9.60    1.278810   0.6042   2.9058   4.9730 -99.0000   0.0000   6.0000
    9.60    1.278811   0.6042   2.5592   5.1296 -99.0000   0.0000   6.0000
    9.60    1.278811   0.6042   2.0962   5.1696 -99.0000   0.0000   6.0000
    9.60    1.278811   0.6042   1.6511   5.1501 -99.0000   0.0000   6.0000
    9.60    1.278812   0.6042   1.2192   5.1144 -99.0000   0.0000   6.0000
    9.60    1.278813   0.6042   0.7917   5.0719 -99.0000   0.0000   6.0000
    9.60    1.278818   0.6042   0.3627   5.0304 -99.0000   0.0000   6.0000
    9.60    1.278828   0.6042  -0.0610   4.9861 -99.0000   0.0000   6.0000
    9.60    1.278848   0.6042  -0.4810   4.9398 -99.0000   0.0000   6.0000
    9.60    1.278883   0.6042  -0.8980   4.8904 -99.0000   0.0000   6.0000
    9.60    1.278941   0.6042  -1.3115   4.8381 -99.0000   0.0000   6.0000
    9.60    1.279022   0.6042  -1.7197   4.7823 -99.0000   0.0000   6.0000
    9.60    1.279141   0.6042  -2.1255   4.7238 -99.0000   0.0000   6.0000
    9.60    1.279316   0.6042  -2.5296   4.6638 -99.0000   0.0000   6.0000
    9.60    1.279595   0.6042  -2.9307   4.6020 -99.0000   0.0000   6.0000
    9.60    1.280095   0.6042  -3.3304   4.5396 -99.0000   0.0000   6.0000
    9.60    1.281065   0.6042  -3.7295   4.4756 -99.0000   0.0000   6.0000
    9.60    1.283544   0.6042  -4.1272   4.4112 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.65    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.65    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.65    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.65    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.65    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.65    0.150000   0.1500  -2.4452   3.5417   5.1722   0.4787   0.0000
    9.65    0.200000   0.2000  -2.1621   3.5634   5.1006   0.4787   0.0000
    9.65    0.250000   0.2500  -1.9702   3.5751   5.0524   0.4787   0.0000
    9.65    0.300000   0.3000  -1.8184   3.5843   5.0169   0.4787   0.0000
    9.65    0.350000   0.3500  -1.6922   3.5921   4.9886   0.4787   0.0000
    9.65    0.357299   0.3573  -1.6700   3.5932   4.9797   0.4787   0.0000
    9.65    0.400000   0.4000  -1.5489   3.5991   4.9313   0.4787   0.0000
    9.65    0.450000   0.4500  -1.4248   3.6079   4.8938   0.4787   0.0000
    9.65    0.500000   0.5000  -1.2900   3.6188   4.8480   0.4787   0.0000
    9.65    0.550000   0.5500  -1.1471   3.6316   4.7977   0.4787   0.0000
    9.65    0.600000   0.5999  -1.0102   3.6445   4.7502   0.4787   0.0000
    9.65    0.655024   0.6549  -0.8376   3.6654   4.6995   0.4787   0.0000
    9.65    0.700000   0.6999  -0.7042   3.6820   4.6613   0.4787   0.0000
    9.65    0.738152   0.7380  -0.5827   3.7008   4.6379   0.4787   0.0000
    9.65    0.789235   0.7890  -0.4254   3.7249   4.6061   0.4787   0.0000
    9.65    0.805514   0.8053  -0.3762   3.7323   4.5955   0.4787   0.0000
    9.65    0.828092   0.8278  -0.3102   3.7410   4.5763   0.4787   0.0000
    9.65    0.863017   0.8627  -0.2093   3.7540   4.5450   0.4787   0.0000
    9.65    0.892550   0.8922  -0.1255   3.7642   4.5168   0.4787   0.0000
    9.65    0.911028   0.9106  -0.0736   3.7702   4.4977   0.4787   0.0000
    9.65    0.928957   0.9285  -0.0217   3.7754   4.4749   0.4787   0.0000
    9.65    0.962024   0.9614   0.0745   3.7843   4.4297   0.4787   0.0000
    9.65    0.988920   0.9882   0.1521   3.7909   4.3904   0.4787   0.0000
    9.65    1.011028   1.0102   0.2158   3.7957   4.3556   0.4787   0.0000
    9.65    1.023379   1.0224   0.2539   3.7987   4.3348   0.4787   0.0000
    9.65    1.039710   1.0387   0.3048   3.8023   4.3050   0.4787   0.0000
    9.65    1.042003   1.0409   0.3116   3.8027   4.3007   0.4787   0.0000
    9.65    1.050712   1.0496   0.3371   3.8041   4.2845   0.4787   0.0000
    9.65    1.059128   1.0579   0.3609   3.8053   4.2686   0.4787   0.0000
    9.65    1.067302   1.0660   0.3826   3.8057   4.2520   0.4787   0.0000
    9.65    1.075042   1.0737   0.4026   3.8057   4.2353   0.4787   0.0000
    9.65    1.082244   1.0808   0.4206   3.8054   4.2186   0.4787   0.0000
    9.65    1.088952   1.0875   0.4372   3.8046   4.2017   0.4787   0.0000
    9.65    1.095143   1.0936   0.4532   3.8039   4.1853   0.4787   0.0000
    9.65    1.098044   1.0965   0.4615   3.8037   4.1774   0.4787   0.0000
    9.65    1.100807   1.0992   0.4706   3.8038   4.1698   0.4787   0.0000
    9.65    1.101233   1.0996   0.4721   3.8039   4.1687   0.4787   0.0000
    9.65    1.106216   1.1046   0.5018   3.8067   4.1520   0.4787   0.0000
    9.65    1.108052   1.1064   0.5206   3.8089   4.1428   0.4787   0.0000
    9.65    1.109362   1.1077   0.5398   3.8111   4.1331   0.4787   0.0000
    9.65    1.109823   1.1081   0.5482   3.8123   4.1295   0.4787   0.0000
    9.65    1.109897   1.1082   0.5496   3.8125   4.1289   0.4787   0.0000
    9.65    1.111028   1.1093   0.5532   3.8123   4.1251   0.4787   0.0000
    9.65    1.140975   1.1389   0.6503   3.8090   4.0262   0.4787   0.0000
    9.65    1.145663   1.1435   0.6681   3.8061   3.9987   0.4787   0.0000
    9.65    1.155162   1.1528   0.7014   3.8013   3.9498   0.4787   0.0000
    9.65    1.162495   1.1600   0.7253   3.7971   3.9116   0.4787   0.0000
    9.65    1.168838   1.1662   0.7443   3.7901   3.8669   0.4787   0.0000
    9.65    1.173805   1.1711   0.7580   3.7839   3.8300   0.4787   0.0000
    9.65    1.178664   1.1758   0.7572   3.7724   3.7869   0.4787   0.0000
    9.65    1.182641   1.1797   0.7361   3.7580   3.7515   0.4787   0.0000
    9.65    1.188220   1.1852   0.6909   3.7326   3.6972   0.4787   0.0000
    9.65    1.189490   1.1864   0.6801   3.7264   3.6838   0.4787   0.0000
    9.65    1.194727   1.1915   0.7367   3.7133   3.5765   0.4787   0.0000
    9.65    1.198225   1.1949   0.8034   3.7084   3.4917   0.4787   0.0000
    9.65    1.200982   1.1975   0.8683   3.7057   3.4166   0.4787   0.0000
    9.65    1.203408   1.1998   0.9356   3.7030   3.3396   0.4787   0.0000
    9.65    1.205428   1.2017   0.9977   3.7009   3.2696   0.4787   0.0000
    9.65    1.207175   1.2033   1.0591   3.6989   3.2010   0.4787   0.0000
    9.65    1.208744   1.2048   1.1185   3.6966   3.1329   0.4787   0.0000
    9.65    1.210140   1.2060   1.1817   3.6945   3.0615   0.4787   0.0000
    9.65    1.211028   1.2067   1.2264   3.6926   3.0098   0.4787   0.0000
    9.65    1.211524   1.2072   1.2501   3.6917   2.9822   0.4787   0.0000
    9.65    1.212757   1.2082   1.3175   3.6890   2.9047   0.4787   0.0000
    9.65    1.213899   1.2090   1.3892   3.6859   2.8210   0.4787   0.0000
    9.65    1.214877   1.2097   1.4595   3.6829   2.7387   0.4787   0.0000
    9.65    1.215757   1.2103   1.5312   3.6798   2.6547   0.4787   0.0000
    9.65    1.216585   1.2107   1.6050   3.6772   2.5706   0.4787   0.0000
    9.65    1.217485   1.2110   1.6759   3.6731   2.4837   0.4787   0.0000
    9.65    1.217742   1.2110   1.6911   3.6723   2.4654   0.4787   0.0000
    9.65    1.218386   1.2112   1.6290   3.6767   2.5450   0.4787   0.0000
    9.65    1.218894   1.2113   1.6932   3.6729   2.4656   0.4787   0.0000
    9.65    1.219384   1.2114   1.7547   3.6696   2.3908   0.4787   0.0000
    9.65    1.219883   1.2113   1.8226   3.6658   2.3078   0.4787   0.0000
    9.65    1.220295   1.2111   1.8835   3.6620   2.2319   0.4787   0.0000
    9.65    1.220703   1.2108   1.9504   3.6584   2.1501   0.4787   0.0000
    9.65    1.221049   1.2103   2.0155   3.6543   2.0688   0.4787   0.0000
    9.65    1.221349   1.2097   2.0805   3.6502   1.9868   0.4787   0.0000
    9.65    1.221608   1.2090   2.1423   3.6463   1.9095   0.4787   0.0000
    9.65    1.221863   1.2080   2.2094   3.6420   1.8246   0.4787   0.0000
    9.65    1.222083   1.2068   2.2761   3.6376   1.7401   0.4787   0.0000
    9.65    1.222273   1.2055   2.3428   3.6331   1.6546   0.4787   0.0000
    9.65    1.222458   1.2037   2.4136   3.6284   1.5647   0.4787   0.0000
    9.65    1.222616   1.2018   2.4821   3.6235   1.4759   0.4787   0.0000
    9.65    1.222754   1.1995   2.5509   3.6189   1.3876   0.4787   0.0000
    9.65    1.222882   1.1967   2.6214   3.6136   1.2950   0.4787   0.0000
    9.65    1.223003   1.1931   2.7003   3.6086   1.1949   0.4787   0.0000
    9.65    1.223110   1.1888   2.7776   3.6037   1.0961   0.4787   0.0000
    9.65    1.223212   1.1833   2.8561   3.5977   0.9916   0.4787   0.0000
    9.65    1.223299   1.1766   2.9428   3.5895   0.8698   0.4787   0.0000
    9.65    1.223382   1.1678   3.0281   3.5824   0.7528   0.4787   0.0000
    9.65    1.223458   1.1561   3.1234   3.5746   0.6221   0.4787   0.0000
    9.65    1.223527   1.1405   3.2192   3.5663   0.4872   0.4787   0.0000
    9.65    1.223590   1.1197   3.3151   3.5552   0.3389   0.4787   0.0000
    9.65    1.223619   1.1068   3.3621   3.5508   0.2690   0.4787   0.0000
    9.65    1.223619   1.1069   1.7005   3.6904   2.4893   0.4787   0.0000
    9.65    1.223887   1.1072   1.7293   3.6881   2.4513   0.4787   0.0000
    9.65    1.224212   1.1075   1.7425   3.6872   2.4345   0.4787   0.0000
    9.65    1.224232   1.1075   1.7426   3.6872   2.4345   0.4787   0.0000
    9.65    1.224719   1.1081   1.7393   3.6853   2.4305   0.4787   0.0000
    9.65    1.225214   1.1086   1.7380   3.6884   2.4443   0.4787   0.0000
    9.65    1.225720   1.1092   1.7370   3.6890   2.4480   0.4787   0.0000
    9.65    1.226234   1.1098   1.7360   3.6895   2.4510   0.4787   0.0000
    9.65    1.226771   1.1104   1.7357   3.6898   2.4531   0.4787   0.0000
    9.65    1.227320   1.1110   1.7360   3.6903   2.4547   0.4787   0.0000
    9.65    1.227861   1.1116   1.7369   3.6906   2.4555   0.4787   0.0000
    9.65    1.228403   1.1122   1.7383   3.6909   2.4554   0.4787   0.0000
    9.65    1.228924   1.1128   1.7408   3.6910   2.4535   0.4787   0.0000
    9.65    1.229057   1.1129   1.7417   3.6910   2.4527   0.4787   0.0000
    9.65    1.229372   1.1133   1.7440   3.6909   2.4502   0.4787   0.0000
    9.65    1.229791   1.1137   1.7477   3.6907   2.4460   0.4787   0.0000
    9.65    1.230231   1.1142   1.7526   3.6905   2.4403   0.4787   0.0000
    9.65    1.230690   1.1147   1.7593   3.6901   2.4322   0.4787   0.0000
    9.65    1.231218   1.1153   1.7702   3.6894   2.4189   0.4787   0.0000
    9.65    1.231742   1.1159   1.7854   3.6885   2.4003   0.4787   0.0000
    9.65    1.232011   1.1162   1.7961   3.6877   2.3867   0.4787   0.0000
    9.65    1.232327   1.1166   1.8088   3.6867   2.3699   0.4787   0.0000
    9.65    1.233370   1.1177   1.8980   3.6787   2.2492   0.4787   0.0000
    9.65    1.233434   1.1178   1.9322   3.6758   2.2032   0.4787   0.0000
    9.65    1.233484   1.1179   1.9913   3.6708   2.1241   0.4787   0.0000
    9.65    1.233500   1.1179   2.0413   3.6665   2.0570   0.4787   0.0000
    9.65    1.233512   1.1179   2.1143   3.6601   1.9585   0.4787   0.0000
    9.65    1.233518   1.1179   2.1765   3.6548   1.8750   0.4787   0.0000
    9.65    1.233525   1.1179   2.2411   3.6494   1.7888   0.4787   0.0000
    9.65    1.233538   1.1179   2.3072   3.6443   1.7022   0.4787   0.0000
    9.65    1.233579   1.1180   2.2418   3.6494   1.7883   0.4787   0.0000
    9.65    1.233616   1.1180   2.2223   3.6510   1.8143   0.4787   0.0000
    9.65    1.233771   1.1182   2.2941   3.6456   1.7209   0.4787   0.0000
    9.65    1.233842   1.1183   2.3638   3.6400   1.6287   0.4787   0.0000
    9.65    1.233903   1.1183   2.4457   3.6334   1.5203   0.4787   0.0000
    9.65    1.233938   1.1184   2.4981   3.6291   1.4510   0.4787   0.0000
    9.65    1.233987   1.1184   2.5783   3.6227   1.3452   0.4787   0.0000
    9.65    1.234032   1.1185   2.6587   3.6161   1.2384   0.4787   0.0000
    9.65    1.234067   1.1185   2.7344   3.6101   1.1387   0.4787   0.0000
    9.65    1.234091   1.1185   2.8090   3.6041   1.0399   0.4787   0.0000
    9.65    1.234109   1.1185   2.8820   3.5969   0.9381   0.4787   0.0000
    9.65    1.234123   1.1186   2.9463   3.5916   0.8528   0.4787   0.0000
    9.65    1.234136   1.1186   3.0100   3.5854   0.7642   0.4787   0.0000
    9.65    1.234148   1.1186   3.0738   3.5801   0.6794   0.4787   0.0000
    9.65    1.234161   1.1186   3.1366   3.5747   0.5948   0.4787   0.0000
    9.65    1.234176   1.1186   3.1984   3.5688   0.5095   0.4787   0.0000
    9.65    1.234189   1.1186   3.2820   3.5576   0.3809   0.4787   0.0000
    9.65    1.234191   1.1186   3.3006   3.5548   0.3513   0.4787   0.0000
    9.65    1.234191   1.1186   3.3006   3.5585   0.3661   0.4480   0.0000
    9.65    1.234214   1.1187   3.3778   3.5549   0.2746   0.4165   0.0000
    9.65    1.234234   1.1187   3.4415   3.5486   0.1858   0.4195   5.0000
    9.65    1.234252   1.1186   3.4997   3.5426   0.1034   0.4307   5.0000
    9.65    1.234285   1.1179   3.6018   3.5313  -0.0443   0.4548   5.0000
    9.65    1.234313   1.1099   3.6839   3.5200  -0.1745   0.4794   5.0000
    9.65    1.234326   1.1001   3.7175   3.5153  -0.2309   0.4908   5.0000
    9.65    1.234338   1.0907   3.7485   3.5112  -0.2822   0.5015   5.0000
    9.65    1.234358   0.9611   3.8003   3.5039  -0.4180   0.5111   5.0000
    9.65    1.234368   0.5957   3.3690   4.3884 -99.0000   0.0000   6.0000
    9.65    1.234369   0.5957   3.2808   4.5831 -99.0000   0.0000   6.0000
    9.65    1.234369   0.5957   3.1731   4.7774 -99.0000   0.0000   6.0000
    9.65    1.234370   0.5957   3.0103   4.9679 -99.0000   0.0000   6.0000
    9.65    1.234370   0.5957   2.6902   5.1222 -99.0000   0.0000   6.0000
    9.65    1.234371   0.5957   2.2562   5.1613 -99.0000   0.0000   6.0000
    9.65    1.234371   0.5957   1.8365   5.1422 -99.0000   0.0000   6.0000
    9.65    1.234371   0.5957   1.4282   5.1068 -99.0000   0.0000   6.0000
    9.65    1.234372   0.5957   1.0239   5.0654 -99.0000   0.0000   6.0000
    9.65    1.234377   0.5957   0.6181   5.0252 -99.0000   0.0000   6.0000
    9.65    1.234385   0.5957   0.2172   4.9814 -99.0000   0.0000   6.0000
    9.65    1.234401   0.5957  -0.1804   4.9354 -99.0000   0.0000   6.0000
    9.65    1.234430   0.5957  -0.5754   4.8865 -99.0000   0.0000   6.0000
    9.65    1.234477   0.5957  -0.9672   4.8346 -99.0000   0.0000   6.0000
    9.65    1.234544   0.5957  -1.3542   4.7791 -99.0000   0.0000   6.0000
    9.65    1.234641   0.5957  -1.7391   4.7210 -99.0000   0.0000   6.0000
    9.65    1.234784   0.5957  -2.1227   4.6615 -99.0000   0.0000   6.0000
    9.65    1.235012   0.5957  -2.5032   4.6000 -99.0000   0.0000   6.0000
    9.65    1.235421   0.5957  -2.8828   4.5379 -99.0000   0.0000   6.0000
    9.65    1.236209   0.5957  -3.2616   4.4743 -99.0000   0.0000   6.0000
    9.65    1.238226   0.5957  -3.6393   4.4104 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.70    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.70    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.70    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.70    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.70    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.70    0.150000   0.1500  -2.4447   3.5418   5.1719   0.4787   0.0000
    9.70    0.200000   0.2000  -2.1610   3.5634   5.0997   0.4787   0.0000
    9.70    0.250000   0.2500  -1.9688   3.5751   5.0512   0.4787   0.0000
    9.70    0.300000   0.3000  -1.8170   3.5844   5.0156   0.4787   0.0000
    9.70    0.350000   0.3500  -1.6908   3.5921   4.9874   0.4787   0.0000
    9.70    0.400000   0.4000  -1.5475   3.5991   4.9301   0.4787   0.0000
    9.70    0.450000   0.4500  -1.4228   3.6080   4.8921   0.4787   0.0000
    9.70    0.500000   0.5000  -1.2882   3.6189   4.8467   0.4787   0.0000
    9.70    0.550000   0.5500  -1.1447   3.6318   4.7961   0.4787   0.0000
    9.70    0.600000   0.5999  -1.0069   3.6448   4.7481   0.4787   0.0000
    9.70    0.635926   0.6358  -0.8921   3.6587   4.7142   0.4787   0.0000
    9.70    0.700000   0.6999  -0.6984   3.6828   4.6586   0.4787   0.0000
    9.70    0.718193   0.7180  -0.6394   3.6919   4.6471   0.4787   0.0000
    9.70    0.767895   0.7677  -0.4817   3.7161   4.6154   0.4787   0.0000
    9.70    0.805514   0.8053  -0.3657   3.7336   4.5899   0.4787   0.0000
    9.70    0.809429   0.8092  -0.3540   3.7351   4.5865   0.4787   0.0000
    9.70    0.843567   0.8432  -0.2521   3.7483   4.5552   0.4787   0.0000
    9.70    0.872434   0.8720  -0.1672   3.7587   4.5267   0.4787   0.0000
    9.70    0.897456   0.8970  -0.0944   3.7672   4.4999   0.4787   0.0000
    9.70    0.911028   0.9105  -0.0555   3.7715   4.4848   0.4787   0.0000
    9.70    0.940992   0.9404   0.0351   3.7800   4.4421   0.4787   0.0000
    9.70    0.967300   0.9666   0.1145   3.7868   4.4019   0.4787   0.0000
    9.70    0.989417   0.9885   0.1816   3.7919   4.3650   0.4787   0.0000
    9.70    1.008289   1.0073   0.2378   3.7958   4.3326   0.4787   0.0000
    9.70    1.011028   1.0100   0.2460   3.7963   4.3276   0.4787   0.0000
    9.70    1.022127   1.0210   0.2825   3.7987   4.3055   0.4787   0.0000
    9.70    1.024116   1.0230   0.2889   3.7991   4.3014   0.4787   0.0000
    9.70    1.031704   1.0305   0.3126   3.8003   4.2857   0.4787   0.0000
    9.70    1.039080   1.0378   0.3348   3.8013   4.2703   0.4787   0.0000
    9.70    1.046274   1.0450   0.3549   3.8015   4.2541   0.4787   0.0000
    9.70    1.053111   1.0517   0.3733   3.8014   4.2381   0.4787   0.0000
    9.70    1.059490   1.0581   0.3898   3.8009   4.2224   0.4787   0.0000
    9.70    1.065445   1.0639   0.4051   3.8002   4.2066   0.4787   0.0000
    9.70    1.070950   1.0694   0.4200   3.7995   4.1911   0.4787   0.0000
    9.70    1.073533   1.0719   0.4279   3.7993   4.1836   0.4787   0.0000
    9.70    1.075994   1.0744   0.4364   3.7994   4.1764   0.4787   0.0000
    9.70    1.076374   1.0747   0.4378   3.7994   4.1753   0.4787   0.0000
    9.70    1.080925   1.0792   0.4665   3.8021   4.1589   0.4787   0.0000
    9.70    1.082602   1.0809   0.4855   3.8043   4.1494   0.4787   0.0000
    9.70    1.083799   1.0821   0.5069   3.8067   4.1382   0.4787   0.0000
    9.70    1.084221   1.0825   0.5163   3.8078   4.1334   0.4787   0.0000
    9.70    1.084289   1.0826   0.5179   3.8080   4.1325   0.4787   0.0000
    9.70    1.106773   1.1047   0.5934   3.8042   4.0505   0.4787   0.0000
    9.70    1.111028   1.1089   0.6115   3.8019   4.0252   0.4787   0.0000
    9.70    1.119823   1.1175   0.6468   3.7982   3.9783   0.4787   0.0000
    9.70    1.126968   1.1245   0.6739   3.7946   3.9393   0.4787   0.0000
    9.70    1.133149   1.1306   0.6950   3.7878   3.8935   0.4787   0.0000
    9.70    1.137987   1.1353   0.7103   3.7821   3.8571   0.4787   0.0000
    9.70    1.142721   1.1399   0.7127   3.7715   3.8143   0.4787   0.0000
    9.70    1.146596   1.1437   0.7007   3.7590   3.7775   0.4787   0.0000
    9.70    1.152030   1.1490   0.6610   3.7340   3.7192   0.4787   0.0000
    9.70    1.153268   1.1502   0.6508   3.7275   3.7039   0.4787   0.0000
    9.70    1.158093   1.1549   0.7006   3.7133   3.5990   0.4787   0.0000
    9.70    1.161318   1.1580   0.7669   3.7081   3.5133   0.4787   0.0000
    9.70    1.163860   1.1605   0.8323   3.7053   3.4374   0.4787   0.0000
    9.70    1.166097   1.1626   0.8996   3.7027   3.3607   0.4787   0.0000
    9.70    1.167961   1.1643   0.9633   3.7005   3.2889   0.4787   0.0000
    9.70    1.169573   1.1658   1.0255   3.6986   3.2195   0.4787   0.0000
    9.70    1.171021   1.1671   1.0860   3.6964   3.1506   0.4787   0.0000
    9.70    1.172310   1.1682   1.1494   3.6941   3.0787   0.4787   0.0000
