# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.90   40.511101  40.0411   5.4310   4.6250   4.0599   0.4787   0.0000
    5.90   42.343800  41.8218   5.4712   4.6287   4.0535   0.4787   0.0000
    5.90   44.339100  43.7521   5.5114   4.6321   4.0467   0.4787   0.0000
    5.90   46.430801  45.7714   5.5516   4.6356   4.0398   0.4787   0.0000
    5.90   48.625198  47.8847   5.5918   4.6389   4.0326   0.4787   0.0000
    5.90   50.925999  50.0949   5.6320   4.6423   4.0254   0.4787   0.0000
    5.90   53.334999  52.4031   5.6721   4.6456   4.0180   0.4787   0.0000
    5.90   55.866901  54.8224   5.7123   4.6488   4.0104   0.4787   0.0000
    5.90   58.521500  57.3515   5.7525   4.6520   4.0026   0.4787   0.0000
    5.90   61.530998  60.1676   5.7927   4.6546   3.9933   0.4787   0.0000
    5.90   64.831299  63.1995   5.8329   4.6567   3.9831   0.4787   0.0000
    5.90   68.381401  66.4095   5.8731   4.6586   3.9721   0.4787   0.0000
    5.90   72.141296  69.7720   5.9133   4.6604   3.9606   0.4787   0.0000
    5.90   73.118698  70.6399   5.9234   4.6609   3.9576   0.4787   0.0000
    5.90   74.106003  71.5143   5.9334   4.6613   3.9546   0.4787   0.0000
    5.90   75.113197  72.4041   5.9435   4.6617   3.9517   0.4787   0.0000
    5.90   76.130402  73.3003   5.9535   4.6621   3.9486   0.4787   0.0000
    5.90   77.160500  74.2052   5.9636   4.6626   3.9456   0.4787   0.0000
    5.90   78.211304  75.1257   5.9736   4.6630   3.9425   0.4787   0.0000
    5.90   79.272598  76.0529   5.9837   4.6634   3.9394   0.4787   0.0000
    5.90   80.355301  76.9962   5.9938   4.6638   3.9363   0.4787   0.0000
    5.90   81.451698  77.9484   6.0038   4.6642   3.9331   0.4787   0.0000
    5.90   82.559097  78.9073   6.0139   4.6646   3.9300   0.4787   0.0000
    5.90   83.688797  79.8826   6.0239   4.6650   3.9268   0.4787   0.0000
    5.90   84.947601  80.9051   6.0340   4.6652   3.9232   0.4787   0.0000
    5.90   86.267998  81.9494   6.0440   4.6654   3.9196   0.4787   0.0000
    5.90   87.614799  83.0093   6.0540   4.6656   3.9160   0.4787   0.0000
    5.90   89.045303  84.0873   6.0641   4.6659   3.9126   0.4787   0.0000
    5.90   90.537102  85.1808   6.0742   4.6662   3.9096   0.4787   0.0000
    5.90   92.047997  86.2804   6.0842   4.6666   3.9065   0.4787   0.0000
    5.90   93.589401  87.3944   6.0942   4.6670   3.9035   0.4787   0.0000
    5.90   95.166199  88.5257   6.1043   4.6673   3.9005   0.4787   0.0000
    5.90   96.774696  89.6646   6.1144   4.6677   3.8974   0.4787   0.0000
    5.90   98.415604  90.8143   6.1244   4.6681   3.8945   0.4787   0.0000
    5.90  100.077003  91.9694   6.1345   4.6685   3.8916   0.4787   0.0000
    5.90  101.778000  93.1410   6.1445   4.6690   3.8888   0.4787   0.0000
    5.90  103.513000  94.3266   6.1545   4.6694   3.8859   0.4787   0.0000
    5.90  105.281998  95.5264   6.1646   4.6699   3.8832   0.4787   0.0000
    5.90  107.092003  96.7428   6.1747   4.6704   3.8806   0.4787   0.0000
    5.90  108.926003  97.9642   6.1847   4.6708   3.8780   0.4787   0.0000
    5.90  110.796997  99.1993   6.1948   4.6714   3.8755   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.95    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.95    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.95    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.95    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.95    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.95    0.150000   0.1500  -2.5171   3.5145   5.1350   0.4787   0.0000
    5.95    0.200000   0.2000  -2.2478   3.5351   5.0734   0.4787   0.0000
    5.95    0.250000   0.2500  -2.0635   3.5460   5.0294   0.4787   0.0000
    5.95    0.300000   0.3000  -1.9131   3.5557   4.9972   0.4787   0.0000
    5.95    0.350000   0.3500  -1.7799   3.5650   4.9678   0.4787   0.0000
    5.95    0.400000   0.4000  -1.6433   3.5732   4.9222   0.4787   0.0000
    5.95    0.450000   0.4500  -1.5185   3.5824   4.8852   0.4787   0.0000
    5.95    0.500000   0.5000  -1.3990   3.5927   4.8526   0.4787   0.0000
    5.95    0.550000   0.5500  -1.2728   3.6038   4.8123   0.4787   0.0000
    5.95    0.600000   0.6000  -1.1522   3.6171   4.7826   0.4787   0.0000
    5.95    0.700000   0.7000  -0.8963   3.6444   4.7030   0.4787   0.0000
    5.95    0.800000   0.8000  -0.6399   3.6753   4.6281   0.4787   0.0000
    5.95    0.900000   0.9000  -0.3984   3.7108   4.5797   0.4787   0.0000
    5.95    1.000000   1.0000  -0.1778   3.7414   4.5276   0.4787   0.0000
    5.95    1.100000   1.1000   0.0179   3.7645   4.4656   0.4787   0.0000
    5.95    1.200000   1.2000   0.2201   3.7877   4.3938   0.4787   0.0000
    5.95    1.300000   1.3000   0.3961   3.8089   4.3375   0.4787   0.0000
    5.95    1.400000   1.4000   0.5469   3.8278   4.2944   0.4787   0.0000
    5.95    1.500000   1.5000   0.6783   3.8477   4.2725   0.4787   0.0000
    5.95    1.600000   1.6000   0.8043   3.8701   4.2643   0.4787   0.0000
    5.95    1.700000   1.7000   0.9225   3.8933   4.2652   0.4787   0.0000
    5.95    1.800000   1.8000   1.0300   3.9146   4.2676   0.4787   0.0000
    5.95    1.924427   1.9244   1.1388   3.9378   4.2807   0.4787   0.0000
    5.95    2.007560   2.0076   1.2072   3.9516   4.2906   0.4787   0.0000
    5.95    2.053940   2.0539   1.2474   3.9591   4.2902   0.4787   0.0000
    5.95    2.101380   2.1014   1.2877   3.9665   4.2898   0.4787   0.0000
    5.95    2.149890   2.1499   1.3279   3.9740   4.2893   0.4787   0.0000
    5.95    2.199570   2.1996   1.3681   3.9815   4.2888   0.4787   0.0000
    5.95    2.250260   2.2503   1.4082   3.9889   4.2884   0.4787   0.0000
    5.95    2.302220   2.3022   1.4484   3.9964   4.2880   0.4787   0.0000
    5.95    2.355300   2.3553   1.4886   4.0038   4.2876   0.4787   0.0000
    5.95    2.409660   2.4097   1.5288   4.0113   4.2872   0.4787   0.0000
    5.95    2.465360   2.4654   1.5690   4.0188   4.2868   0.4787   0.0000
    5.95    2.522910   2.5229   1.6093   4.0262   4.2863   0.4787   0.0000
    5.95    2.582920   2.5829   1.6495   4.0336   4.2859   0.4787   0.0000
    5.95    2.644230   2.6442   1.6897   4.0410   4.2856   0.4787   0.0000
    5.95    2.707070   2.7071   1.7299   4.0485   4.2851   0.4787   0.0000
    5.95    2.771420   2.7714   1.7701   4.0559   4.2847   0.4787   0.0000
    5.95    2.837130   2.8371   1.8103   4.0633   4.2843   0.4787   0.0000
    5.95    2.904510   2.9045   1.8505   4.0707   4.2839   0.4787   0.0000
    5.95    2.973390   2.9734   1.8907   4.0781   4.2835   0.4787   0.0000
    5.95    3.045100   3.0451   1.9309   4.0853   4.2827   0.4787   0.0000
    5.95    3.119280   3.1193   1.9710   4.0925   4.2817   0.4787   0.0000
    5.95    3.195410   3.1954   2.0113   4.0997   4.2807   0.4787   0.0000
    5.95    3.273310   3.2733   2.0515   4.1069   4.2797   0.4787   0.0000
    5.95    3.353150   3.3531   2.0917   4.1140   4.2787   0.4787   0.0000
    5.95    3.434800   3.4348   2.1318   4.1212   4.2776   0.4787   0.0000
    5.95    3.518670   3.5187   2.1720   4.1284   4.2766   0.4787   0.0000
    5.95    3.604410   3.6044   2.2122   4.1356   4.2757   0.4787   0.0000
    5.95    3.692280   3.6923   2.2524   4.1428   4.2746   0.4787   0.0000
    5.95    3.782390   3.7824   2.2926   4.1499   4.2736   0.4787   0.0000
    5.95    3.874530   3.8745   2.3328   4.1571   4.2726   0.4787   0.0000
    5.95    3.969130   3.9691   2.3731   4.1643   4.2716   0.4787   0.0000
    5.95    4.068690   4.0687   2.4132   4.1714   4.2704   0.4787   0.0000
    5.95    4.171890   4.1719   2.4534   4.1785   4.2696   0.4787   0.0000
    5.95    4.277840   4.2778   2.4936   4.1856   4.2687   0.4787   0.0000
    5.95    4.386610   4.3866   2.5338   4.1927   4.2679   0.4787   0.0000
    5.95    4.497940   4.4979   2.5740   4.1998   4.2670   0.4787   0.0000
    5.95    4.612230   4.6122   2.6142   4.2069   4.2662   0.4787   0.0000
    5.95    4.729460   4.7295   2.6544   4.2141   4.2653   0.4787   0.0000
    5.95    4.849600   4.8496   2.6946   4.2212   4.2645   0.4787   0.0000
    5.95    4.973200   4.9732   2.7348   4.2283   4.2636   0.4787   0.0000
    5.95    5.103050   5.1031   2.7750   4.2352   4.2621   0.4787   0.0000
    5.95    5.237030   5.2370   2.8152   4.2419   4.2602   0.4787   0.0000
    5.95    5.374650   5.3747   2.8554   4.2487   4.2583   0.4787   0.0000
    5.95    5.516020   5.5160   2.8957   4.2555   4.2565   0.4787   0.0000
    5.95    5.661010   5.6610   2.9359   4.2622   4.2545   0.4787   0.0000
    5.95    5.809630   5.8096   2.9761   4.2690   4.2526   0.4787   0.0000
    5.95    5.961990   5.9620   3.0162   4.2757   4.2507   0.4787   0.0000
    5.95    6.118490   6.1185   3.0564   4.2825   4.2488   0.4787   0.0000
    5.95    6.279280   6.2793   3.0966   4.2893   4.2470   0.4787   0.0000
    5.95    6.444100   6.4441   3.1369   4.2960   4.2450   0.4787   0.0000
    5.95    6.613330   6.6133   3.1771   4.3028   4.2431   0.4787   0.0000
    5.95    6.787250   6.7873   3.2173   4.3095   4.2411   0.4787   0.0000
    5.95    6.967550   6.9675   3.2576   4.3163   4.2393   0.4787   0.0000
    5.95    7.158100   7.1581   3.2978   4.3230   4.2379   0.4787   0.0000
    5.95    7.355130   7.3551   3.3379   4.3298   4.2363   0.4787   0.0000
    5.95    7.559420   7.5594   3.3782   4.3365   4.2347   0.4787   0.0000
    5.95    7.769320   7.7692   3.4184   4.3432   4.2332   0.4787   0.0000
    5.95    7.985010   7.9849   3.4586   4.3499   4.2316   0.4787   0.0000
    5.95    8.206690   8.2066   3.4988   4.3566   4.2301   0.4787   0.0000
    5.95    8.434290   8.4343   3.5389   4.3632   4.2286   0.4787   0.0000
    5.95    8.668330   8.6682   3.5791   4.3699   4.2270   0.4787   0.0000
    5.95    8.910160   8.9100   3.6194   4.3766   4.2254   0.4787   0.0000
    5.95    9.165570   9.1653   3.6596   4.3831   4.2234   0.4787   0.0000
    5.95    9.428880   9.4285   3.6997   4.3895   4.2213   0.4787   0.0000
    5.95    9.703390   9.7028   3.7399   4.3960   4.2193   0.4787   0.0000
    5.95    9.985550   9.9847   3.7801   4.4024   4.2172   0.4787   0.0000
    5.95   10.276200  10.2751   3.8204   4.4088   4.2151   0.4787   0.0000
    5.95   10.574900  10.5733   3.8606   4.4152   4.2129   0.4787   0.0000
    5.95   10.882000  10.8800   3.9007   4.4215   4.2106   0.4787   0.0000
    5.95   11.198100  11.1957   3.9410   4.4280   4.2084   0.4787   0.0000
    5.95   11.522400  11.5195   3.9811   4.4343   4.2060   0.4787   0.0000
    5.95   11.857400  11.8538   4.0214   4.4406   4.2034   0.4787   0.0000
    5.95   12.210500  12.2051   4.0616   4.4467   4.2004   0.4787   0.0000
    5.95   12.574000  12.5666   4.1018   4.4528   4.1972   0.4787   0.0000
    5.95   12.954800  12.9450   4.1420   4.4589   4.1939   0.4787   0.0000
    5.95   13.346900  13.3342   4.1822   4.4648   4.1905   0.4787   0.0000
    5.95   13.750900  13.7349   4.2224   4.4708   4.1871   0.4787   0.0000
    5.95   14.166300  14.1467   4.2625   4.4768   4.1836   0.4787   0.0000
    5.95   14.594400  14.5705   4.3027   4.4827   4.1800   0.4787   0.0000
    5.95   15.057800  15.0294   4.3428   4.4885   4.1767   0.4787   0.0000
    5.95   15.551200  15.5180   4.3831   4.4943   4.1734   0.4787   0.0000
    5.95   16.066700  16.0277   4.4233   4.5000   4.1702   0.4787   0.0000
    5.95   16.602699  16.5575   4.4634   4.5057   4.1668   0.4787   0.0000
    5.95   17.157400  17.1051   4.5036   4.5114   4.1634   0.4787   0.0000
    5.95   17.730400  17.6701   4.5439   4.5170   4.1598   0.4787   0.0000
    5.95   18.322201  18.2530   4.5841   4.5226   4.1562   0.4787   0.0000
    5.95   18.932600  18.8537   4.6243   4.5282   4.1524   0.4787   0.0000
    5.95   19.563200  19.4733   4.6644   4.5338   4.1486   0.4787   0.0000
    5.95   20.250799  20.1502   4.7047   4.5391   4.1444   0.4787   0.0000
    5.95   20.966600  20.8546   4.7448   4.5443   4.1400   0.4787   0.0000
    5.95   21.721399  21.5974   4.7850   4.5494   4.1355   0.4787   0.0000
    5.95   22.504200  22.3673   4.8252   4.5544   4.1308   0.4787   0.0000
    5.95   23.316000  23.1647   4.8654   4.5595   4.1259   0.4787   0.0000
    5.95   24.155300  23.9884   4.9056   4.5646   4.1210   0.4787   0.0000
    5.95   25.063400  24.8807   4.9457   4.5693   4.1160   0.4787   0.0000
    5.95   26.039600  25.8406   4.9858   4.5740   4.1110   0.4787   0.0000
    5.95   27.068600  26.8510   5.0260   4.5787   4.1061   0.4787   0.0000
    5.95   28.156500  27.9191   5.0663   4.5832   4.1010   0.4787   0.0000
    5.95   29.288601  29.0294   5.1066   4.5878   4.0958   0.4787   0.0000
    5.95   30.466600  30.1837   5.1470   4.5923   4.0904   0.4787   0.0000
    5.95   31.687901  31.3790   5.1873   4.5968   4.0850   0.4787   0.0000
    5.95   32.954102  32.6169   5.2274   4.6012   4.0794   0.4787   0.0000
    5.95   34.271801  33.9036   5.2676   4.6056   4.0737   0.4787   0.0000
    5.95   35.642899  35.2409   5.3077   4.6100   4.0678   0.4787   0.0000
    5.95   37.069698  36.6306   5.3480   4.6143   4.0618   0.4787   0.0000
    5.95   38.554401  38.0748   5.3882   4.6187   4.0556   0.4787   0.0000
    5.95   40.202301  39.6740   5.4285   4.6227   4.0491   0.4787   0.0000
    5.95   42.017200  41.4307   5.4687   4.6263   4.0422   0.4787   0.0000
    5.95   43.977001  43.3197   5.5089   4.6297   4.0350   0.4787   0.0000
    5.95   46.049301  45.3108   5.5490   4.6330   4.0277   0.4787   0.0000
    5.95   48.223202  47.3940   5.5892   4.6363   4.0201   0.4787   0.0000
    5.95   50.507999  49.5774   5.6294   4.6395   4.0123   0.4787   0.0000
    5.95   52.898998  51.8556   5.6696   4.6427   4.0044   0.4787   0.0000
    5.95   55.407299  54.2381   5.7098   4.6458   3.9962   0.4787   0.0000
    5.95   58.040298  56.7279   5.7500   4.6489   3.9876   0.4787   0.0000
    5.95   60.994999  59.4674   5.7901   4.6513   3.9777   0.4787   0.0000
    5.95   64.246803  62.4280   5.8304   4.6533   3.9667   0.4787   0.0000
    5.95   67.783997  65.5698   5.8706   4.6550   3.9545   0.4787   0.0000
    5.95   71.537003  68.8664   5.9108   4.6566   3.9419   0.4787   0.0000
    5.95   72.507301  69.7124   5.9208   4.6569   3.9387   0.4787   0.0000
    5.95   73.494698  70.5664   5.9309   4.6573   3.9353   0.4787   0.0000
    5.95   74.494499  71.4235   5.9409   4.6576   3.9317   0.4787   0.0000
    5.95   75.514397  72.2945   5.9509   4.6579   3.9281   0.4787   0.0000
    5.95   76.544502  73.1709   5.9609   4.6582   3.9244   0.4787   0.0000
    5.95   77.595398  74.0613   5.9710   4.6585   3.9207   0.4787   0.0000
    5.95   78.659500  74.9593   5.9810   4.6588   3.9171   0.4787   0.0000
    5.95   79.742203  75.8695   5.9911   4.6590   3.9132   0.4787   0.0000
    5.95   80.838600  76.7871   6.0011   4.6592   3.9095   0.4787   0.0000
    5.95   81.957100  77.7193   6.0112   4.6595   3.9056   0.4787   0.0000
    5.95   83.086700  78.6567   6.0212   4.6597   3.9018   0.4787   0.0000
    5.95   84.281898  79.6183   6.0312   4.6600   3.8979   0.4787   0.0000
    5.95   85.625603  80.6290   6.0413   4.6601   3.8940   0.4787   0.0000
    5.95   86.996201  81.6531   6.0514   4.6603   3.8900   0.4787   0.0000
    5.95   88.380600  82.6803   6.0614   4.6605   3.8862   0.4787   0.0000
    5.95   89.878799  83.7227   6.0715   4.6609   3.8833   0.4787   0.0000
    5.95   91.420097  84.7794   6.0815   4.6614   3.8806   0.4787   0.0000
    5.95   92.992500  85.8480   6.0916   4.6619   3.8779   0.4787   0.0000
    5.95   94.596497  86.9283   6.1017   4.6624   3.8753   0.4787   0.0000
    5.95   96.221001  88.0121   6.1117   4.6629   3.8728   0.4787   0.0000
    5.95   97.883102  89.1101   6.1217   4.6635   3.8703   0.4787   0.0000
    5.95   99.578102  90.2198   6.1318   4.6641   3.8680   0.4787   0.0000
    5.95  101.313004  91.3436   6.1418   4.6647   3.8657   0.4787   0.0000
    5.95  103.082001  92.4790   6.1519   4.6653   3.8635   0.4787   0.0000
    5.95  104.888000  93.6259   6.1620   4.6659   3.8613   0.4787   0.0000
    5.95  106.721001  94.7779   6.1720   4.6666   3.8592   0.4787   0.0000
    5.95  108.592003  95.9413   6.1820   4.6673   3.8573   0.4787   0.0000
    5.95  110.505997  97.1181   6.1921   4.6680   3.8553   0.4787   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.00    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.00    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.00    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.00    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.00    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.00    0.150000   0.1500  -2.5171   3.5145   5.1350   0.4787   0.0000
    6.00    0.200000   0.2000  -2.2478   3.5351   5.0734   0.4787   0.0000
    6.00    0.250000   0.2500  -2.0635   3.5460   5.0294   0.4787   0.0000
    6.00    0.300000   0.3000  -1.9131   3.5557   4.9972   0.4787   0.0000
    6.00    0.350000   0.3500  -1.7799   3.5650   4.9678   0.4787   0.0000
    6.00    0.400000   0.4000  -1.6433   3.5732   4.9222   0.4787   0.0000
    6.00    0.450000   0.4500  -1.5185   3.5824   4.8852   0.4787   0.0000
    6.00    0.500000   0.5000  -1.3990   3.5927   4.8526   0.4787   0.0000
    6.00    0.550000   0.5500  -1.2728   3.6038   4.8123   0.4787   0.0000
    6.00    0.600000   0.6000  -1.1522   3.6171   4.7826   0.4787   0.0000
    6.00    0.700000   0.7000  -0.8963   3.6444   4.7030   0.4787   0.0000
    6.00    0.800000   0.8000  -0.6399   3.6753   4.6281   0.4787   0.0000
    6.00    0.900000   0.9000  -0.3984   3.7108   4.5797   0.4787   0.0000
    6.00    1.000000   1.0000  -0.1778   3.7414   4.5276   0.4787   0.0000
    6.00    1.100000   1.1000   0.0179   3.7645   4.4656   0.4787   0.0000
    6.00    1.200000   1.2000   0.2201   3.7877   4.3938   0.4787   0.0000
    6.00    1.300000   1.3000   0.3961   3.8089   4.3375   0.4787   0.0000
    6.00    1.400000   1.4000   0.5469   3.8278   4.2944   0.4787   0.0000
    6.00    1.500000   1.5000   0.6783   3.8477   4.2725   0.4787   0.0000
    6.00    1.600000   1.6000   0.8043   3.8701   4.2643   0.4787   0.0000
    6.00    1.700000   1.7000   0.9225   3.8933   4.2652   0.4787   0.0000
    6.00    1.800000   1.8000   1.0300   3.9146   4.2676   0.4787   0.0000
    6.00    1.924427   1.9244   1.1388   3.9378   4.2807   0.4787   0.0000
    6.00    2.007560   2.0076   1.2072   3.9516   4.2906   0.4787   0.0000
    6.00    2.053940   2.0539   1.2474   3.9591   4.2902   0.4787   0.0000
    6.00    2.101380   2.1014   1.2877   3.9665   4.2898   0.4787   0.0000
    6.00    2.149890   2.1499   1.3279   3.9740   4.2893   0.4787   0.0000
    6.00    2.199570   2.1996   1.3681   3.9815   4.2888   0.4787   0.0000
    6.00    2.250260   2.2503   1.4082   3.9889   4.2884   0.4787   0.0000
    6.00    2.302220   2.3022   1.4484   3.9964   4.2880   0.4787   0.0000
    6.00    2.355300   2.3553   1.4886   4.0038   4.2876   0.4787   0.0000
