# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.05    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.05    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.05    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.05    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.05    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.05    0.150000   0.1500  -2.3497   3.5753   5.2110   0.4787   0.0000
    9.05    0.200000   0.2000  -2.0626   3.5983   5.1407   0.4787   0.0000
    9.05    0.250000   0.2500  -1.8721   3.6097   5.0929   0.4787   0.0000
    9.05    0.300000   0.3000  -1.7227   3.6185   5.0580   0.4787   0.0000
    9.05    0.350000   0.3500  -1.5987   3.6260   5.0308   0.4787   0.0000
    9.05    0.400000   0.4000  -1.4504   3.6332   4.9694   0.4787   0.0000
    9.05    0.450000   0.4500  -1.3253   3.6419   4.9300   0.4787   0.0000
    9.05    0.500000   0.5000  -1.1872   3.6523   4.8793   0.4787   0.0000
    9.05    0.550000   0.5500  -1.0337   3.6674   4.8275   0.4787   0.0000
    9.05    0.568260   0.5683  -0.9737   3.6746   4.8107   0.4787   0.0000
    9.05    0.600000   0.6000  -0.8741   3.6866   4.7827   0.4787   0.0000
    9.05    0.700000   0.7000  -0.5578   3.7319   4.7143   0.4787   0.0000
    9.05    0.783947   0.7839  -0.3163   3.7666   4.6609   0.4787   0.0000
    9.05    0.800000   0.7999  -0.2727   3.7729   4.6513   0.4787   0.0000
    9.05    0.801897   0.8018  -0.2674   3.7735   4.6496   0.4787   0.0000
    9.05    0.900000   0.8999  -0.0133   3.8038   4.5665   0.4787   0.0000
    9.05    0.924484   0.9243   0.0436   3.8115   4.5524   0.4787   0.0000
    9.05    1.005803   1.0056   0.2299   3.8360   4.5006   0.4787   0.0000
    9.05    1.070138   1.0698   0.3701   3.8545   4.4610   0.4787   0.0000
    9.05    1.086848   1.0865   0.4056   3.8591   4.4510   0.4787   0.0000
    9.05    1.095243   1.0949   0.4228   3.8623   4.4499   0.4787   0.0000
    9.05    1.136276   1.1358   0.5062   3.8778   4.4443   0.4787   0.0000
    9.05    1.168565   1.1681   0.5694   3.8896   4.4403   0.4787   0.0000
    9.05    1.186848   1.1863   0.6045   3.8960   4.4379   0.4787   0.0000
    9.05    1.216008   1.2154   0.6601   3.9067   4.4354   0.4787   0.0000
    9.05    1.257223   1.2565   0.7376   3.9210   4.4297   0.4787   0.0000
    9.05    1.286848   1.2861   0.7919   3.9306   4.4239   0.4787   0.0000
    9.05    1.310076   1.3093   0.8333   3.9380   4.4196   0.4787   0.0000
    9.05    1.343426   1.3425   0.8919   3.9477   4.4109   0.4787   0.0000
    9.05    1.352858   1.3519   0.9082   3.9504   4.4081   0.4787   0.0000
    9.05    1.382187   1.3812   0.9581   3.9578   4.3976   0.4787   0.0000
    9.05    1.386848   1.3858   0.9659   3.9590   4.3957   0.4787   0.0000
    9.05    1.407653   1.4065   1.0011   3.9642   4.3877   0.4787   0.0000
    9.05    1.452378   1.4511   1.0767   3.9737   4.3639   0.4787   0.0000
    9.05    1.486848   1.4854   1.1350   3.9797   4.3398   0.4787   0.0000
    9.05    1.487787   1.4863   1.1366   3.9799   4.3390   0.4787   0.0000
    9.05    1.521140   1.5195   1.1928   3.9831   4.3052   0.4787   0.0000
    9.05    1.553074   1.5513   1.2464   3.9842   4.2651   0.4787   0.0000
    9.05    1.584197   1.5822   1.2983   3.9829   4.2168   0.4787   0.0000
    9.05    1.586848   1.5848   1.3027   3.9827   4.2121   0.4787   0.0000
    9.05    1.599169   1.5971   1.3235   3.9816   4.1902   0.4787   0.0000
    9.05    1.624794   1.6225   1.3668   3.9769   4.1348   0.4787   0.0000
    9.05    1.643424   1.6410   1.3976   3.9713   4.0868   0.4787   0.0000
    9.05    1.651500   1.6493   1.4112   3.9686   4.0644   0.4787   0.0000
    9.05    1.671444   1.6700   1.4454   3.9602   4.0020   0.4787   0.0000
    9.05    1.680570   1.6796   1.4619   3.9562   3.9722   0.4787   0.0000
    9.05    1.689122   1.6885   1.4787   3.9532   3.9458   0.4787   0.0000
    9.05    1.693723   1.6934   1.4891   3.9529   3.9354   0.4787   0.0000
    9.05    1.698669   1.6986   1.5038   3.9559   3.9339   0.4787   0.0000
    9.05    1.700000   1.7000   1.5103   3.9591   3.9406   0.4787   0.0000
    9.05    1.701609   1.7016   1.5181   3.9631   3.9490   0.4787   0.0000
    9.05    1.703599   1.7036   1.5424   3.9791   3.9894   0.4787   0.0000
    9.05    1.704158   1.7042   1.5661   3.9928   4.0205   0.4787   0.0000
    9.05    1.704489   1.7045   1.6017   4.0083   4.0472   0.4787   0.0000
    9.05    1.704524   1.7045   1.5968   4.0071   4.0473   0.4787   0.0000
    9.05    1.704640   1.7046   1.5661   3.9927   4.0204   0.4787   0.0000
    9.05    1.704815   1.7048   1.5864   3.9771   3.9377   0.4787   0.0000
    9.05    1.705115   1.7051   1.6082   3.9603   3.8488   0.4787   0.0000
    9.05    1.705620   1.7056   1.6188   3.9412   3.7620   0.4787   0.0000
    9.05    1.706223   1.7062   1.6230   3.9234   3.6866   0.4787   0.0000
    9.05    1.706786   1.7068   1.6238   3.9079   3.6241   0.4787   0.0000
    9.05    1.707422   1.7074   1.6229   3.8901   3.5539   0.4787   0.0000
    9.05    1.708096   1.7081   1.6193   3.8694   3.4749   0.4787   0.0000
    9.05    1.708557   1.7086   1.6149   3.8533   3.4149   0.4787   0.0000
    9.05    1.709017   1.7090   1.6080   3.8346   3.3471   0.4787   0.0000
    9.05    1.709471   1.7095   1.5978   3.8143   3.2763   0.4787   0.0000
    9.05    1.709924   1.7099   1.5837   3.7963   3.2186   0.4787   0.0000
    9.05    1.710377   1.7104   1.5631   3.7824   3.1837   0.4787   0.0000
    9.05    1.711051   1.7111   1.5164   3.7651   3.1611   0.4787   0.0000
    9.05    1.711742   1.7117   1.4718   3.7510   3.1494   0.4787   0.0000
    9.05    1.711977   1.7120   1.4673   3.7471   3.1386   0.4787   0.0000
    9.05    1.713130   1.7131   1.5188   3.7373   3.0483   0.4787   0.0000
    9.05    1.714114   1.7141   1.5815   3.7327   2.9673   0.4787   0.0000
    9.05    1.715155   1.7152   1.6517   3.7290   2.8828   0.4787   0.0000
    9.05    1.716172   1.7162   1.7198   3.7259   2.8024   0.4787   0.0000
    9.05    1.717107   1.7171   1.7825   3.7231   2.7288   0.4787   0.0000
    9.05    1.718200   1.7182   1.8547   3.7199   2.6438   0.4787   0.0000
    9.05    1.719227   1.7192   1.9237   3.7167   2.5624   0.4787   0.0000
    9.05    1.720135   1.7201   1.9854   3.7138   2.4895   0.4787   0.0000
    9.05    1.721123   1.7211   2.0489   3.7108   2.4143   0.4787   0.0000
    9.05    1.722059   1.7221   2.0834   3.7096   2.3750   0.4787   0.0000
    9.05    1.722981   1.7230   2.1466   3.7065   2.2995   0.4787   0.0000
    9.05    1.723909   1.7239   2.2105   3.7033   2.2233   0.4787   0.0000
    9.05    1.724857   1.7249   2.2756   3.6999   2.1449   0.4787   0.0000
    9.05    1.725759   1.7258   2.3406   3.6965   2.0664   0.4787   0.0000
    9.05    1.726755   1.7268   2.4084   3.6928   1.9842   0.4787   0.0000
    9.05    1.727237   1.7272   2.4353   3.6912   1.9510   0.4787   0.0000
    9.05    1.727475   1.7275   2.4372   3.6910   1.9484   0.4787   0.0000
    9.05    1.731398   1.7314   1.6418   3.7402   2.9413   0.4787   0.0000
    9.05    1.734819   1.7348   1.6474   3.7394   2.9334   0.4787   0.0000
    9.05    1.740344   1.7403   1.6632   3.7404   2.9230   0.4787   0.0000
    9.05    1.750391   1.7504   1.6913   3.7426   2.9063   0.4787   0.0000
    9.05    1.756576   1.7566   1.7098   3.7435   2.8928   0.4787   0.0000
    9.05    1.771994   1.7720   1.7665   3.7450   2.8460   0.4787   0.0000
    9.05    1.789465   1.7895   1.8351   3.7468   2.7888   0.4787   0.0000
    9.05    1.806277   1.8063   1.9013   3.7483   2.7327   0.4787   0.0000
    9.05    1.816154   1.8162   1.9396   3.7491   2.6999   0.4787   0.0000
    9.05    1.840870   1.8409   2.0181   3.7448   2.6100   0.4787   0.0000
    9.05    1.857305   1.8573   2.0778   3.7273   2.4843   0.4787   0.0000
    9.05    1.858428   1.8584   2.1195   3.7215   2.4195   0.4787   0.0000
    9.05    1.858553   1.8586   2.1644   3.7172   2.3576   0.4787   0.0000
    9.05    1.858609   1.8586   2.2270   3.7130   2.2781   0.4787   0.0000
    9.05    1.858659   1.8587   2.2793   3.7097   2.2128   0.4787   0.0000
    9.05    1.858726   1.8587   2.3227   3.7072   2.1593   0.4787   0.0000
    9.05    1.860580   1.8606   2.4158   3.7016   2.0443   0.4787   0.0000
    9.05    1.860980   1.8610   2.5127   3.6955   1.9230   0.4787   0.0000
    9.05    1.861269   1.8613   2.5966   3.6909   1.8207   0.4787   0.0000
    9.05    1.861535   1.8615   2.6712   3.6864   1.7281   0.4787   0.0000
    9.05    1.861774   1.8618   2.7432   3.6818   1.6379   0.4787   0.0000
    9.05    1.862063   1.8621   2.8377   3.6754   1.5180   0.4787   0.0000
    9.05    1.862207   1.8622   2.8951   3.6716   1.4455   0.4787   0.0000
    9.05    1.862318   1.8623   2.9564   3.6677   1.3684   0.4787   0.0000
    9.05    1.862407   1.8624   3.0133   3.6636   1.2951   0.4787   0.0000
    9.05    1.862496   1.8625   3.0752   3.6589   1.2146   0.4787   0.0000
    9.05    1.862579   1.8626   3.1308   3.6552   1.1442   0.4787   0.0000
    9.05    1.862668   1.8627   3.2053   3.6494   1.0465   0.4787   0.0000
    9.05    1.862690   1.8627   3.2425   3.6467   0.9985   0.4787   0.0000
    9.05    1.862701   1.8627   3.2796   3.6441   0.9510   0.4787   0.0000
    9.05    1.862701   1.8627   3.2796   3.6473   0.9636   0.3431   0.0000
    9.05    1.863166   1.8631   3.4495   3.6248   0.7039   2.2595   5.0000
    9.05    1.863383   1.8631   3.5130   3.6063   0.5666   3.6108   5.0000
    9.05    1.863610   1.8616   3.5688   3.5873   0.4342   5.0389   5.0000
    9.05    1.863841   1.8552   3.6171   3.5702   0.3159   6.4404   5.0000
    9.05    1.864073   1.8376   3.6565   3.5545   0.2096   7.7468   5.0000
    9.05    1.864304   1.8017   3.6869   3.5369   0.1005   8.9258   5.0000
    9.05    1.864532   1.7418   3.7099   3.5198  -0.0056   9.9650   5.0000
    9.05    1.864756   1.6958   3.7281   3.5065  -0.0886  10.8557   5.0000
    9.05    1.865005   1.5990   3.7449   3.4902  -0.1962  11.7363   5.0000
    9.05    1.865247   1.3112   3.7602   3.4585  -0.4246  12.5740   5.0000
    9.05    1.865436   0.6847   3.7133   3.4506  -0.6913  13.0588   5.0000
    9.05    1.865473   0.5678   3.2132   4.8305 -99.0000   0.0000   6.0000
    9.05    1.865475   0.5678   3.0040   5.0363 -99.0000   0.0000   6.0000
    9.05    1.865476   0.5678   2.6356   5.2211 -99.0000   0.0000   6.0000
    9.05    1.865477   0.5678   2.0854   5.2772 -99.0000   0.0000   6.0000
    9.05    1.865477   0.5678   1.5637   5.2533 -99.0000   0.0000   6.0000
    9.05    1.865478   0.5678   1.0612   5.2102 -99.0000   0.0000   6.0000
    9.05    1.865479   0.5678   0.5729   5.1602 -99.0000   0.0000   6.0000
    9.05    1.865485   0.5678   0.0873   5.1104 -99.0000   0.0000   6.0000
    9.05    1.865513   0.5678  -0.4020   5.0577 -99.0000   0.0000   6.0000
    9.05    1.865579   0.5678  -0.8896   5.0036 -99.0000   0.0000   6.0000
    9.05    1.865719   0.5678  -1.3715   4.9462 -99.0000   0.0000   6.0000
    9.05    1.865968   0.5678  -1.8513   4.8868 -99.0000   0.0000   6.0000
    9.05    1.866391   0.5678  -2.3244   4.8256 -99.0000   0.0000   6.0000
    9.05    1.867009   0.5678  -2.7960   4.7617 -99.0000   0.0000   6.0000
    9.05    1.868028   0.5678  -3.2637   4.6965 -99.0000   0.0000   6.0000
    9.05    1.869562   0.5678  -3.7282   4.6293 -99.0000   0.0000   6.0000
    9.05    1.872495   0.5678  -4.1927   4.5614 -99.0000   0.0000   6.0000
    9.05    1.878981   0.5678  -4.6547   4.4929 -99.0000   0.0000   6.0000
    9.05    1.895638   0.5678  -5.1167   4.4237 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.10    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.10    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.10    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.10    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.10    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.10    0.150000   0.1500  -2.3495   3.5753   5.2109   0.4787   0.0000
    9.10    0.200000   0.2000  -2.0623   3.5983   5.1404   0.4787   0.0000
    9.10    0.250000   0.2500  -1.8716   3.6097   5.0925   0.4787   0.0000
    9.10    0.300000   0.3000  -1.7222   3.6186   5.0576   0.4787   0.0000
    9.10    0.350000   0.3500  -1.5982   3.6260   5.0304   0.4787   0.0000
    9.10    0.400000   0.4000  -1.4498   3.6332   4.9689   0.4787   0.0000
    9.10    0.450000   0.4500  -1.3246   3.6419   4.9294   0.4787   0.0000
    9.10    0.500000   0.5000  -1.1863   3.6523   4.8786   0.4787   0.0000
    9.10    0.550000   0.5500  -1.0328   3.6674   4.8269   0.4787   0.0000
    9.10    0.600000   0.6000  -0.8728   3.6867   4.7819   0.4787   0.0000
    9.10    0.700000   0.7000  -0.5556   3.7321   4.7132   0.4787   0.0000
    9.10    0.762780   0.7627  -0.3720   3.7585   4.6724   0.4787   0.0000
    9.10    0.800000   0.7999  -0.2693   3.7732   4.6493   0.4787   0.0000
    9.10    0.883592   0.8834  -0.0498   3.7994   4.5776   0.4787   0.0000
    9.10    0.900000   0.8998  -0.0096   3.8043   4.5651   0.4787   0.0000
    9.10    0.977164   0.9769   0.1727   3.8282   4.5142   0.4787   0.0000
    9.10    1.039667   1.0393   0.3133   3.8467   4.4741   0.4787   0.0000
    9.10    1.086848   1.0864   0.4161   3.8602   4.4446   0.4787   0.0000
    9.10    1.114615   1.1142   0.4742   3.8709   4.4401   0.4787   0.0000
    9.10    1.146289   1.1458   0.5389   3.8827   4.4351   0.4787   0.0000
    9.10    1.172096   1.1715   0.5903   3.8921   4.4309   0.4787   0.0000
    9.10    1.186848   1.1862   0.6187   3.8974   4.4289   0.4787   0.0000
    9.10    1.187933   1.1873   0.6209   3.8978   4.4288   0.4787   0.0000
    9.10    1.228197   1.2275   0.6998   3.9123   4.4225   0.4787   0.0000
    9.10    1.260894   1.2601   0.7626   3.9233   4.4151   0.4787   0.0000
    9.10    1.286848   1.2860   0.8112   3.9314   4.4078   0.4787   0.0000
    9.10    1.313191   1.3122   0.8598   3.9393   4.3995   0.4787   0.0000
    9.10    1.322411   1.3214   0.8767   3.9419   4.3961   0.4787   0.0000
    9.10    1.347492   1.3464   0.9214   3.9485   4.3858   0.4787   0.0000
    9.10    1.386848   1.3856   0.9911   3.9577   4.3654   0.4787   0.0000
    9.10    1.405552   1.4043   1.0240   3.9618   4.3546   0.4787   0.0000
    9.10    1.444839   1.4434   1.0935   3.9684   4.3234   0.4787   0.0000
    9.10    1.483529   1.4818   1.1626   3.9723   4.2816   0.4787   0.0000
    9.10    1.486848   1.4851   1.1686   3.9725   4.2772   0.4787   0.0000
    9.10    1.502949   1.5011   1.1970   3.9728   4.2547   0.4787   0.0000
    9.10    1.530190   1.5282   1.2448   3.9712   4.2082   0.4787   0.0000
    9.10    1.555990   1.5538   1.2901   3.9672   4.1542   0.4787   0.0000
    9.10    1.580423   1.5780   1.3328   3.9607   4.0923   0.4787   0.0000
    9.10    1.586848   1.5844   1.3439   3.9587   4.0747   0.4787   0.0000
    9.10    1.587087   1.5846   1.3444   3.9586   4.0741   0.4787   0.0000
    9.10    1.606523   1.6038   1.3791   3.9504   4.0115   0.4787   0.0000
    9.10    1.615548   1.6127   1.3960   3.9463   3.9806   0.4787   0.0000
    9.10    1.624145   1.6212   1.4135   3.9431   3.9527   0.4787   0.0000
    9.10    1.628655   1.6257   1.4242   3.9427   3.9417   0.4787   0.0000
    9.10    1.633376   1.6303   1.4392   3.9458   3.9403   0.4787   0.0000
    9.10    1.636159   1.6331   1.4541   3.9531   3.9553   0.4787   0.0000
    9.10    1.638044   1.6349   1.4786   3.9690   3.9949   0.4787   0.0000
    9.10    1.638579   1.6355   1.5028   3.9826   4.0254   0.4787   0.0000
    9.10    1.638888   1.6358   1.5383   3.9976   4.0499   0.4787   0.0000
    9.10    1.638928   1.6358   1.5327   3.9963   4.0501   0.4787   0.0000
    9.10    1.639037   1.6359   1.5073   3.9827   4.0215   0.4787   0.0000
    9.10    1.639206   1.6361   1.5246   3.9677   3.9438   0.4787   0.0000
    9.10    1.639510   1.6364   1.5451   3.9513   3.8578   0.4787   0.0000
    9.10    1.640048   1.6369   1.5563   3.9323   3.7711   0.4787   0.0000
    9.10    1.640699   1.6375   1.5607   3.9150   3.6977   0.4787   0.0000
    9.10    1.641304   1.6381   1.5618   3.9001   3.6371   0.4787   0.0000
    9.10    1.641973   1.6388   1.5614   3.8833   3.5703   0.4787   0.0000
    9.10    1.642673   1.6395   1.5582   3.8635   3.4944   0.4787   0.0000
    9.10    1.643139   1.6399   1.5544   3.8482   3.4372   0.4787   0.0000
    9.10    1.643424   1.6402   1.5508   3.8378   3.3991   0.4787   0.0000
    9.10    1.643741   1.6405   1.5461   3.8257   3.3559   0.4787   0.0000
    9.10    1.644222   1.6410   1.5361   3.8072   3.2919   0.4787   0.0000
    9.10    1.644702   1.6415   1.5214   3.7922   3.2466   0.4787   0.0000
    9.10    1.645418   1.6422   1.4873   3.7743   3.2092   0.4787   0.0000
    9.10    1.646140   1.6430   1.4373   3.7588   3.1977   0.4787   0.0000
    9.10    1.646883   1.6437   1.4118   3.7473   3.1771   0.4787   0.0000
    9.10    1.648255   1.6451   1.4707   3.7375   3.0795   0.4787   0.0000
    9.10    1.649159   1.6461   1.5232   3.7336   3.0118   0.4787   0.0000
    9.10    1.650182   1.6471   1.5863   3.7303   2.9356   0.4787   0.0000
    9.10    1.651067   1.6480   1.6403   3.7279   2.8723   0.4787   0.0000
    9.10    1.651930   1.6488   1.6955   3.7255   2.8077   0.4787   0.0000
    9.10    1.652850   1.6497   1.7514   3.7231   2.7424   0.4787   0.0000
    9.10    1.653734   1.6505   1.8049   3.7206   2.6794   0.4787   0.0000
    9.10    1.654604   1.6513   1.8584   3.7184   2.6172   0.4787   0.0000
    9.10    1.655082   1.6474   2.3320   3.6953   2.0501   0.4787   0.0000
    9.10    1.655487   1.6521   1.9114   3.7160   2.5546   0.4787   0.0000
    9.10    1.656357   1.6528   1.9638   3.7137   2.4931   0.4787   0.0000
    9.10    1.657264   1.6535   2.0178   3.7112   2.4293   0.4787   0.0000
    9.10    1.658136   1.6541   2.0697   3.7087   2.3677   0.4787   0.0000
    9.10    1.658957   1.6546   2.1194   3.7063   2.3087   0.4787   0.0000
    9.10    1.659891   1.6551   2.1701   3.7039   2.2481   0.4787   0.0000
    9.10    1.661551   1.6559   2.1615   3.7047   2.2602   0.4787   0.0000
    9.10    1.661605   1.6562   2.2265   3.7012   2.1814   0.4787   0.0000
    9.10    1.662097   1.6562   2.2068   3.7024   2.2059   0.4787   0.0000
    9.10    1.662638   1.6564   2.2519   3.7001   2.1518   0.4787   0.0000
    9.10    1.663086   1.6567   2.2700   3.6987   2.1279   0.4787   0.0000
    9.10    1.663144   1.6565   2.2956   3.6979   2.0991   0.4787   0.0000
    9.10    1.663249   1.6581   2.3147   3.6969   2.0766   0.4787   0.0000
    9.10    1.663621   1.6566   2.3389   3.6958   2.0475   0.4787   0.0000
    9.10    1.664059   1.6565   2.3804   3.6935   1.9968   0.4787   0.0000
    9.10    1.664444   1.6563   2.4205   3.6913   1.9479   0.4787   0.0000
    9.10    1.664807   1.6560   2.4585   3.6893   1.9016   0.4787   0.0000
    9.10    1.665119   1.6556   2.4957   3.6871   1.8557   0.4787   0.0000
    9.10    1.665417   1.6550   2.5322   3.6848   1.8099   0.4787   0.0000
    9.10    1.665674   1.6543   2.5668   3.6822   1.7645   0.4787   0.0000
    9.10    1.668096   1.6537   2.7174   3.6727   1.5760   0.4787   0.0000
    9.10    1.668096   1.6556   1.7179   3.7401   2.8456   0.4787   0.0000
    9.10    1.670013   1.6582   1.7154   3.7383   2.8413   0.4787   0.0000
    9.10    1.671024   1.6596   1.7152   3.7377   2.8394   0.4787   0.0000
    9.10    1.673403   1.6629   1.7171   3.7382   2.8404   0.4787   0.0000
    9.10    1.678239   1.6696   1.7212   3.7391   2.8419   0.4787   0.0000
    9.10    1.683565   1.6771   1.7264   3.7400   2.8422   0.4787   0.0000
    9.10    1.689479   1.6853   1.7330   3.7409   2.8414   0.4787   0.0000
    9.10    1.696093   1.6945   1.7413   3.7420   2.8398   0.4787   0.0000
    9.10    1.700000   1.7000   1.7509   3.7428   2.8349   0.4787   0.0000
    9.10    1.705821   1.7058   1.7714   3.7435   2.8184   0.4787   0.0000
    9.10    1.713001   1.7130   1.7969   3.7441   2.7971   0.4787   0.0000
    9.10    1.719867   1.7199   1.8215   3.7446   2.7765   0.4787   0.0000
    9.10    1.726400   1.7264   1.8446   3.7451   2.7569   0.4787   0.0000
    9.10    1.732617   1.7326   1.8664   3.7455   2.7384   0.4787   0.0000
    9.10    1.738544   1.7385   1.8868   3.7459   2.7210   0.4787   0.0000
    9.10    1.740507   1.7405   1.8935   3.7460   2.7152   0.4787   0.0000
    9.10    1.743908   1.7439   1.9037   3.7457   2.7046   0.4787   0.0000
    9.10    1.749565   1.7496   1.9202   3.7451   2.6872   0.4787   0.0000
    9.10    1.755078   1.7551   1.9359   3.7444   2.6700   0.4787   0.0000
    9.10    1.756576   1.7566   1.9401   3.7442   2.6654   0.4787   0.0000
    9.10    1.764915   1.7649   1.9690   3.7429   2.6335   0.4787   0.0000
    9.10    1.779211   1.7792   2.0202   3.7294   2.5317   0.4787   0.0000
    9.10    1.780189   1.7802   2.0755   3.7217   2.4457   0.4787   0.0000
    9.10    1.780297   1.7803   2.1251   3.7174   2.3791   0.4787   0.0000
    9.10    1.780351   1.7804   2.1916   3.7129   2.2945   0.4787   0.0000
    9.10    1.780400   1.7804   2.2485   3.7094   2.2237   0.4787   0.0000
    9.10    1.780465   1.7805   2.2988   3.7065   2.1620   0.4787   0.0000
    9.10    1.782260   1.7823   2.3759   3.7020   2.0670   0.4787   0.0000
    9.10    1.782648   1.7826   2.4617   3.6963   1.9586   0.4787   0.0000
    9.10    1.782928   1.7829   2.5329   3.6926   1.8725   0.4787   0.0000
    9.10    1.783186   1.7832   2.6003   3.6887   1.7897   0.4787   0.0000
    9.10    1.783417   1.7834   2.6664   3.6845   1.7068   0.4787   0.0000
    9.10    1.783697   1.7837   2.7643   3.6782   1.5839   0.4787   0.0000
    9.10    1.783837   1.7838   2.8264   3.6742   1.5059   0.4787   0.0000
    9.10    1.783944   1.7839   2.8870   3.6703   1.4296   0.4787   0.0000
    9.10    1.784030   1.7840   2.9449   3.6663   1.3556   0.4787   0.0000
    9.10    1.784116   1.7841   3.0043   3.6621   1.2797   0.4787   0.0000
    9.10    1.784197   1.7842   3.0599   3.6575   1.2056   0.4787   0.0000
    9.10    1.784283   1.7843   3.1236   3.6535   1.1257   0.4787   0.0000
    9.10    1.784304   1.7843   3.1729   3.6496   1.0611   0.4787   0.0000
    9.10    1.784315   1.7843   3.1996   3.6474   1.0255   0.4787   0.0000
    9.10    1.784315   1.7843   3.1996   3.6444   1.0134   0.3218   0.0000
    9.10    1.784755   1.7847   3.3639   3.6252   0.7726   1.9576   5.0000
    9.10    1.784960   1.7847   3.4288   3.6103   0.6481   3.2050   5.0000
    9.10    1.785174   1.7839   3.4900   3.5932   0.5183   4.6484   5.0000
    9.10    1.785393   1.7791   3.5451   3.5764   0.3945   6.1368   5.0000
    9.10    1.785612   1.7638   3.5926   3.5602   0.2785   7.5353   5.0000
    9.10    1.785830   1.7288   3.6311   3.5433   0.1639   8.8090   5.0000
    9.10    1.786046   1.6651   3.6617   3.5233   0.0370   9.9290   5.0000
    9.10    1.786258   1.6195   3.6863   3.5077  -0.0621  10.8764   5.0000
    9.10    1.786483   1.5312   3.7083   3.4902  -0.1785  11.7512   5.0000
    9.10    1.786703   1.3152   3.7272   3.4628  -0.3731  12.5313   5.0000
    9.10    1.786873   0.7001   3.7173   3.4414  -0.7225  12.7344   5.0000
    9.10    1.786908   0.5598   3.2734   4.9288 -99.0000   0.0000   6.0000
    9.10    1.786909   0.5598   3.0478   5.1295 -99.0000   0.0000   6.0000
    9.10    1.786910   0.5598   2.6122   5.2594 -99.0000   0.0000   6.0000
    9.10    1.786910   0.5598   2.1239   5.2603 -99.0000   0.0000   6.0000
    9.10    1.786911   0.5598   1.6571   5.2245 -99.0000   0.0000   6.0000
    9.10    1.786911   0.5598   1.2029   5.1781 -99.0000   0.0000   6.0000
    9.10    1.786913   0.5598   0.7584   5.1274 -99.0000   0.0000   6.0000
    9.10    1.786925   0.5598   0.3102   5.0772 -99.0000   0.0000   6.0000
    9.10    1.786963   0.5598  -0.1374   5.0254 -99.0000   0.0000   6.0000
    9.10    1.787045   0.5598  -0.5817   4.9698 -99.0000   0.0000   6.0000
    9.10    1.787195   0.5598  -1.0243   4.9129 -99.0000   0.0000   6.0000
    9.10    1.787461   0.5598  -1.4616   4.8531 -99.0000   0.0000   6.0000
    9.10    1.787903   0.5598  -1.8951   4.7908 -99.0000   0.0000   6.0000
    9.10    1.788522   0.5598  -2.3274   4.7270 -99.0000   0.0000   6.0000
    9.10    1.789497   0.5598  -2.7559   4.6613 -99.0000   0.0000   6.0000
    9.10    1.791092   0.5598  -3.1834   4.5940 -99.0000   0.0000   6.0000
    9.10    1.794716   0.5598  -3.6092   4.5263 -99.0000   0.0000   6.0000
    9.10    1.802802   0.5598  -4.0339   4.4581 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.15    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.15    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.15    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.15    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.15    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.15    0.150000   0.1500  -2.3493   3.5754   5.2108   0.4787   0.0000
    9.15    0.200000   0.2000  -2.0618   3.5983   5.1401   0.4787   0.0000
    9.15    0.250000   0.2500  -1.8711   3.6098   5.0921   0.4787   0.0000
    9.15    0.300000   0.3000  -1.7217   3.6186   5.0571   0.4787   0.0000
    9.15    0.350000   0.3500  -1.5977   3.6260   5.0299   0.4787   0.0000
    9.15    0.400000   0.4000  -1.4491   3.6333   4.9682   0.4787   0.0000
    9.15    0.450000   0.4500  -1.3239   3.6419   4.9288   0.4787   0.0000
    9.15    0.500000   0.5000  -1.1855   3.6524   4.8781   0.4787   0.0000
    9.15    0.550000   0.5500  -1.0317   3.6675   4.8262   0.4787   0.0000
    9.15    0.600000   0.6000  -0.8713   3.6869   4.7811   0.4787   0.0000
    9.15    0.700000   0.6999  -0.5531   3.7324   4.7119   0.4787   0.0000
    9.15    0.742184   0.7421  -0.4276   3.7505   4.6839   0.4787   0.0000
