# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.85    1.12196290   0.9865   2.9049   3.5810   0.7972   0.4787   0.0000
    9.85    1.12196958   0.9866   2.9635   3.5754   0.7164   0.4787   0.0000
    9.85    1.12197673   0.9866   3.0270   3.5702   0.6318   0.4787   0.0000
    9.85    1.12198353   0.9866   3.0854   3.5649   0.5521   0.4787   0.0000
    9.85    1.12199056   0.9866   3.1412   3.5589   0.4727   0.4787   0.0000
    9.85    1.12199759   0.9866   3.1923   3.5524   0.3955   0.4787   0.0000
    9.85    1.12200534   0.9866   3.2668   3.5423   0.2805   0.4787   0.0000
    9.85    1.12200642   0.9866   3.2960   3.5390   0.2381   0.4787   0.0000
    9.85    1.12200642   0.9866   3.2960   3.5490   0.2782   0.4384   5.0000
    9.85    1.12202096   0.9863   3.3797   3.5404   0.1598   0.4384   5.0000
    9.85    1.12203860   0.9857   3.4832   3.5294   0.0121   0.4384   5.0000
    9.85    1.12205780   0.9792   3.5941   3.5171  -0.1507   0.4384   5.0000
    9.85    1.12207627   0.8984   3.6923   3.5032  -0.3422   0.4384   5.0000
    9.85    1.12208227   0.5686   3.4715   4.3814   3.1929   0.0000   6.0000
    9.85    1.12208254   0.5686   3.4269   4.5726   4.0025   0.0000   6.0000
    9.85    1.12208268   0.5686   3.3641   4.7635   4.8289   0.0000   6.0000
    9.85    1.12208296   0.5686   3.2502   4.9499   5.6881   0.0000   6.0000
    9.85    1.12208323   0.5686   2.9921   5.0947   6.5257   0.0000   6.0000
    9.85    1.12208337   0.5686   2.6328   5.1290   7.0219   0.0000   6.0000
    9.85    1.12208351   0.5686   2.2789   5.1105   7.3018   0.0000   6.0000
    9.85    1.12208364   0.5686   1.9318   5.0770   7.5152   0.0000   6.0000
    9.85    1.12208474   0.5686   1.5861   5.0409   7.7161   0.0000   6.0000
    9.85    1.12208694   0.5686   1.2407   5.0042   7.9148   0.0000   6.0000
    9.85    1.12209107   0.5686   0.8987   4.9623   8.0895   0.0000   6.0000
    9.85    1.12209904   0.5686   0.5592   4.9177   8.2507   0.0000   6.0000
    9.85    1.12211252   0.5686   0.2212   4.8704   8.3994   0.0000   6.0000
    9.85    1.12213424   0.5686  -0.1143   4.8199   8.5326   0.0000   6.0000
    9.85    1.12216477   0.5686  -0.4464   4.7658   8.6485   0.0000   6.0000
    9.85    1.12220849   0.5686  -0.7772   4.7091   8.7525   0.0000   6.0000
    9.85    1.12227174   0.5686  -1.1069   4.6509   8.8496   0.0000   6.0000
    9.85    1.12237487   0.5686  -1.4345   4.5909   8.9369   0.0000   6.0000
    9.85    1.12255788   0.5686  -1.7612   4.5299   9.0198   0.0000   6.0000
    9.85    1.12290079   0.5686  -2.0876   4.4678   9.0975   0.0000   6.0000
    9.85    1.12376414   0.5686  -2.4132   4.4052   9.1728   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.90    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.90    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.90    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.90    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.90    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.90    0.15000001   0.1500  -2.4569   3.5365   5.1631   0.4787   0.0000
    9.90    0.20000000   0.2000  -2.1728   3.5577   5.0885   0.4787   0.0000
    9.90    0.25000000   0.2500  -1.9805   3.5692   5.0394   0.4787   0.0000
    9.90    0.30000001   0.3000  -1.8291   3.5785   5.0042   0.4787   0.0000
    9.90    0.34999999   0.3500  -1.7028   3.5865   4.9767   0.4787   0.0000
    9.90    0.40000001   0.4000  -1.5573   3.5938   4.9185   0.4787   0.0000
    9.90    0.44999999   0.4500  -1.4344   3.6030   4.8835   0.4787   0.0000
    9.90    0.50000000   0.5000  -1.3002   3.6140   4.8393   0.4787   0.0000
    9.90    0.55000001   0.5500  -1.1565   3.6271   4.7891   0.4787   0.0000
    9.90    0.60000002   0.5999  -1.0173   3.6403   4.7407   0.4787   0.0000
    9.90    0.65284598   0.6527  -0.8487   3.6605   4.6896   0.4787   0.0000
    9.90    0.69999999   0.6998  -0.7034   3.6785   4.6466   0.4787   0.0000
    9.90    0.74144751   0.7412  -0.5639   3.6995   4.6160   0.4787   0.0000
    9.90    0.78785133   0.7875  -0.4091   3.7221   4.5777   0.4787   0.0000
    9.90    0.82107770   0.8206  -0.2979   3.7376   4.5464   0.4787   0.0000
    9.90    0.82956862   0.8291  -0.2711   3.7408   4.5368   0.4787   0.0000
    9.90    0.85163033   0.8511  -0.2010   3.7488   4.5100   0.4787   0.0000
    9.90    0.87023151   0.8696  -0.1417   3.7553   4.4861   0.4787   0.0000
    9.90    0.88478667   0.8841  -0.0952   3.7601   4.4660   0.4787   0.0000
    9.90    0.89616311   0.8954  -0.0592   3.7636   4.4497   0.4787   0.0000
    9.90    0.90755886   0.9068  -0.0229   3.7671   4.4326   0.4787   0.0000
    9.90    0.91959256   0.9187   0.0156   3.7704   4.4134   0.4787   0.0000
    9.90    0.93309748   0.9322   0.0589   3.7740   4.3905   0.4787   0.0000
    9.90    0.94043022   0.9395   0.0822   3.7757   4.3776   0.4787   0.0000
    9.90    0.94758683   0.9466   0.1051   3.7774   4.3647   0.4787   0.0000
    9.90    0.95560074   0.9546   0.1305   3.7792   4.3499   0.4787   0.0000
    9.90    0.95892429   0.9579   0.1409   3.7799   4.3438   0.4787   0.0000
    9.90    0.96323311   0.9621   0.1541   3.7807   4.3361   0.4787   0.0000
    9.90    0.96468318   0.9636   0.1603   3.7811   4.3319   0.4787   0.0000
    9.90    0.97775680   0.9765   0.2074   3.7831   4.2985   0.4787   0.0000
    9.90    0.98991787   0.9885   0.2431   3.7822   4.2648   0.4787   0.0000
    9.90    1.00330436   1.0017   0.2794   3.7788   4.2206   0.4787   0.0000
    9.90    1.00574696   1.0041   0.2882   3.7785   4.2114   0.4787   0.0000
    9.90    1.01117671   1.0095   0.3185   3.7802   4.1906   0.4787   0.0000
    9.90    1.01360166   1.0119   0.3461   3.7830   4.1749   0.4787   0.0000
    9.90    1.01500380   1.0133   0.3779   3.7872   4.1607   0.4787   0.0000
    9.90    1.01652181   1.0148   0.3847   3.7871   4.1540   0.4787   0.0000
    9.90    1.01984274   1.0180   0.3984   3.7869   4.1410   0.4787   0.0000
    9.90    1.03366566   1.0316   0.4565   3.7847   4.0798   0.4787   0.0000
    9.90    1.04662359   1.0443   0.5172   3.7689   3.9612   0.4787   0.0000
    9.90    1.05466151   1.0521   0.5223   3.7487   3.8785   0.4787   0.0000
    9.90    1.05862391   1.0559   0.5090   3.7304   3.8203   0.4787   0.0000
    9.90    1.06029320   1.0575   0.5079   3.7213   3.7855   0.4787   0.0000
    9.90    1.06359541   1.0607   0.5587   3.7080   3.6831   0.4787   0.0000
    9.90    1.06580555   1.0629   0.6196   3.7025   3.6008   0.4787   0.0000
    9.90    1.06764221   1.0646   0.6827   3.6992   3.5254   0.4787   0.0000
    9.90    1.06912613   1.0660   0.7438   3.6970   3.4558   0.4787   0.0000
    9.90    1.07048297   1.0672   0.8048   3.6950   3.3875   0.4787   0.0000
    9.90    1.07173550   1.0684   0.8671   3.6933   3.3187   0.4787   0.0000
    9.90    1.07270718   1.0692   0.9238   3.6915   3.2551   0.4787   0.0000
    9.90    1.07364058   1.0700   0.9826   3.6898   3.1898   0.4787   0.0000
    9.90    1.07449305   1.0707   1.0422   3.6877   3.1224   0.4787   0.0000
    9.90    1.07520151   1.0713   1.0991   3.6858   3.0580   0.4787   0.0000
    9.90    1.07584417   1.0717   1.1564   3.6837   2.9923   0.4787   0.0000
    9.90    1.07643116   1.0721   1.2135   3.6815   2.9268   0.4787   0.0000
    9.90    1.07692492   1.0724   1.2695   3.6795   2.8628   0.4787   0.0000
    9.90    1.07740843   1.0727   1.3285   3.6771   2.7944   0.4787   0.0000
    9.90    1.07780623   1.0728   1.3831   3.6750   2.7314   0.4787   0.0000
    9.90    1.07814860   1.0729   1.4352   3.6730   2.6713   0.4787   0.0000
    9.90    1.07847834   1.0729   1.4870   3.6705   2.6096   0.4787   0.0000
    9.90    1.07881546   1.0728   1.5371   3.6681   2.5498   0.4787   0.0000
    9.90    1.07914758   1.0727   1.5719   3.6666   2.5088   0.4787   0.0000
    9.90    1.07952368   1.0726   1.5177   3.6700   2.5768   0.4787   0.0000
    9.90    1.07983363   1.0726   1.5811   3.6669   2.5009   0.4787   0.0000
    9.90    1.08014369   1.0724   1.6468   3.6634   2.4210   0.4787   0.0000
    9.90    1.08044112   1.0721   1.7141   3.6594   2.3377   0.4787   0.0000
    9.90    1.08068681   1.0718   1.7768   3.6560   2.2615   0.4787   0.0000
    9.90    1.08090353   1.0713   1.8392   3.6527   2.1853   0.4787   0.0000
    9.90    1.08109117   1.0708   1.8977   3.6492   2.1127   0.4787   0.0000
    9.90    1.08127570   1.0701   1.9638   3.6451   2.0300   0.4787   0.0000
    9.90    1.08143425   1.0692   2.0294   3.6414   1.9493   0.4787   0.0000
    9.90    1.08157361   1.0683   2.0898   3.6376   1.8734   0.4787   0.0000
    9.90    1.08169019   1.0672   2.1504   3.6339   1.7974   0.4787   0.0000
    9.90    1.08179057   1.0661   2.2070   3.6299   1.7244   0.4787   0.0000
    9.90    1.08189106   1.0646   2.2702   3.6256   1.6432   0.4787   0.0000
    9.90    1.08197856   1.0630   2.3312   3.6215   1.5654   0.4787   0.0000
    9.90    1.08205307   1.0612   2.3913   3.6178   1.4898   0.4787   0.0000
    9.90    1.08211792   1.0593   2.4475   3.6134   1.4151   0.4787   0.0000
    9.90    1.08217955   1.0569   2.5089   3.6091   1.3357   0.4787   0.0000
    9.90    1.08223462   1.0543   2.5693   3.6047   1.2564   0.4787   0.0000
    9.90    1.08228326   1.0513   2.6263   3.6007   1.1821   0.4787   0.0000
    9.90    1.08233190   1.0476   2.6901   3.5969   1.1015   0.4787   0.0000
    9.90    1.08236754   1.0441   2.7434   3.5925   1.0292   0.4787   0.0000
    9.90    1.08239996   1.0402   2.7965   3.5879   0.9564   0.4787   0.0000
    9.90    1.08243239   1.0353   2.8523   3.5829   0.8782   0.4787   0.0000
    9.90    1.08246481   1.0291   2.9116   3.5771   0.7931   0.4787   0.0000
    9.90    1.08248758   1.0236   2.9636   3.5728   0.7218   0.4787   0.0000
    9.90    1.08251345   1.0158   3.0213   3.5685   0.6434   0.4787   0.0000
    9.90    1.08253288   1.0084   3.0713   3.5635   0.5704   0.4787   0.0000
    9.90    1.08255565   0.9975   3.1260   3.5576   0.4873   0.4787   0.0000
    9.90    1.08257186   0.9877   3.1743   3.5521   0.4128   0.4787   0.0000
    9.90    1.08258808   0.9755   3.2251   3.5480   0.3400   0.4787   0.0000
    9.90    1.08260107   0.9631   3.2724   3.5424   0.2647   0.4787   0.0000
    9.90    1.08261728   0.9433   3.3266   3.5366   0.1786   0.4787   0.0000
    9.90    1.08263028   0.9231   3.3697   3.5319   0.1072   0.4787   0.0000
    9.90    1.08263028   0.9394   1.6612   3.6833   2.4288   0.4787   0.0000
    9.90    1.08276474   0.9396   1.6941   3.6805   2.3848   0.4787   0.0000
    9.90    1.08295071   0.9398   1.7054   3.6792   2.3684   0.4787   0.0000
    9.90    1.08296800   0.9398   1.7060   3.6792   2.3676   0.4787   0.0000
    9.90    1.08315909   0.9400   1.7026   3.6805   2.3765   0.4787   0.0000
    9.90    1.08337820   0.9403   1.6986   3.6814   2.3843   0.4787   0.0000
    9.90    1.08360302   0.9406   1.6959   3.6821   2.3898   0.4787   0.0000
    9.90    1.08383179   0.9408   1.6933   3.6826   2.3945   0.4787   0.0000
    9.90    1.08406615   0.9411   1.6918   3.6831   2.3982   0.4787   0.0000
    9.90    1.08431387   0.9414   1.6906   3.6836   2.4014   0.4787   0.0000
    9.90    1.08455825   0.9417   1.6896   3.6840   2.4041   0.4787   0.0000
    9.90    1.08480048   0.9420   1.6900   3.6842   2.4048   0.4787   0.0000
    9.90    1.08503890   0.9423   1.6908   3.6845   2.4052   0.4787   0.0000
    9.90    1.08526087   0.9425   1.6925   3.6845   2.4038   0.4787   0.0000
    9.90    1.08527720   0.9425   1.6928   3.6845   2.4035   0.4787   0.0000
    9.90    1.08550477   0.9428   1.6962   3.6845   2.4000   0.4787   0.0000
    9.90    1.08573365   0.9431   1.7014   3.6842   2.3938   0.4787   0.0000
    9.90    1.08596134   0.9434   1.7087   3.6837   2.3847   0.4787   0.0000
    9.90    1.08624184   0.9437   1.7213   3.6829   2.3690   0.4787   0.0000
    9.90    1.08649242   0.9440   1.7389   3.6815   2.3462   0.4787   0.0000
    9.90    1.08664203   0.9442   1.7534   3.6803   2.3268   0.4787   0.0000
    9.90    1.08707213   0.9447   1.8013   3.6761   2.2624   0.4787   0.0000
    9.90    1.08717752   0.9448   1.8312   3.6734   2.2218   0.4787   0.0000
    9.90    1.08722055   0.9449   1.8704   3.6699   2.1684   0.4787   0.0000
    9.90    1.08725154   0.9449   1.9394   3.6637   2.0748   0.4787   0.0000
    9.90    1.08726060   0.9449   1.9984   3.6584   1.9947   0.4787   0.0000
    9.90    1.08726645   0.9449   2.0775   3.6514   1.8876   0.4787   0.0000
    9.90    1.08726931   0.9449   2.1363   3.6464   1.8086   0.4787   0.0000
    9.90    1.08727217   0.9449   2.1952   3.6414   1.7296   0.4787   0.0000
    9.90    1.08727539   0.9449   2.2475   3.6371   1.6604   0.4787   0.0000
    9.90    1.08727992   0.9449   2.2818   3.6343   1.6150   0.4787   0.0000
    9.90    1.08729172   0.9449   2.2290   3.6385   1.6843   0.4787   0.0000
    9.90    1.08731937   0.9450   2.1981   3.6413   1.7267   0.4787   0.0000
    9.90    1.08739603   0.9451   2.2680   3.6357   1.6342   0.4787   0.0000
    9.90    1.08742917   0.9451   2.3273   3.6308   1.5552   0.4787   0.0000
    9.90    1.08746064   0.9451   2.4026   3.6243   1.4542   0.4787   0.0000
    9.90    1.08748496   0.9452   2.4697   3.6186   1.3642   0.4787   0.0000
    9.90    1.08751094   0.9452   2.5517   3.6116   1.2544   0.4787   0.0000
    9.90    1.08753192   0.9452   2.6280   3.6062   1.1562   0.4787   0.0000
    9.90    1.08754659   0.9453   2.7050   3.5992   1.0514   0.4787   0.0000
    9.90    1.08755589   0.9453   2.7650   3.5930   0.9667   0.4787   0.0000
    9.90    1.08756435   0.9453   2.8343   3.5865   0.8712   0.4787   0.0000
    9.90    1.08757102   0.9453   2.8972   3.5799   0.7817   0.4787   0.0000
    9.90    1.08757699   0.9453   2.9562   3.5743   0.7006   0.4787   0.0000
    9.90    1.08758342   0.9453   3.0186   3.5693   0.6180   0.4787   0.0000
    9.90    1.08758950   0.9453   3.0771   3.5638   0.5377   0.4787   0.0000
    9.90    1.08759570   0.9453   3.1333   3.5575   0.4561   0.4787   0.0000
    9.90    1.08760190   0.9453   3.1858   3.5507   0.3765   0.4787   0.0000
    9.90    1.08760881   0.9453   3.2538   3.5413   0.2711   0.4787   0.0000
    9.90    1.08760977   0.9453   3.2856   3.5376   0.2243   0.4787   0.0000
    9.90    1.08760989   0.9453   3.2856   3.5483   0.2674   0.4452   5.0000
    9.90    1.08762193   0.9446   3.3651   3.5401   0.1547   0.4452   5.0000
    9.90    1.08763659   0.9437   3.4641   3.5297   0.0134   0.4452   5.0000
    9.90    1.08765256   0.9368   3.5705   3.5179  -0.1431   0.4452   5.0000
    9.90    1.08766794   0.8490   3.6645   3.5049  -0.3321   0.4452   5.0000
    9.90    1.08767309   0.5630   3.5105   4.3798   3.1434   0.0000   6.0000
    9.90    1.08767322   0.5630   3.4792   4.5704   3.9368   0.0000   6.0000
    9.90    1.08767349   0.5630   3.4303   4.7605   4.7462   0.0000   6.0000
    9.90    1.08767362   0.5630   3.3323   4.9459   5.5860   0.0000   6.0000
    9.90    1.08767388   0.5630   3.0949   5.0891   6.3960   0.0000   6.0000
    9.90    1.08767401   0.5630   2.7580   5.1227   6.8674   0.0000   6.0000
    9.90    1.08767414   0.5630   2.4235   5.1045   7.1290   0.0000   6.0000
    9.90    1.08767427   0.5630   2.0947   5.0714   7.3254   0.0000   6.0000
    9.90    1.08767506   0.5630   1.7671   5.0362   7.5124   0.0000   6.0000
    9.90    1.08767703   0.5630   1.4396   5.0003   7.6962   0.0000   6.0000
    9.90    1.08768031   0.5630   1.1151   4.9588   7.8547   0.0000   6.0000
    9.90    1.08768687   0.5630   0.7929   4.9145   7.9997   0.0000   6.0000
    9.90    1.08769790   0.5630   0.4719   4.8676   8.1329   0.0000   6.0000
    9.90    1.08771549   0.5630   0.1531   4.8173   8.2505   0.0000   6.0000
    9.90    1.08774017   0.5630  -0.1627   4.7635   8.3511   0.0000   6.0000
    9.90    1.08777561   0.5630  -0.4774   4.7071   8.4403   0.0000   6.0000
    9.90    1.08782640   0.5630  -0.7912   4.6492   8.5227   0.0000   6.0000
    9.90    1.08790975   0.5630  -1.1031   4.5894   8.5954   0.0000   6.0000
    9.90    1.08805795   0.5630  -1.4141   4.5288   8.6637   0.0000   6.0000
    9.90    1.08833320   0.5630  -1.7250   4.4669   8.7271   0.0000   6.0000
    9.90    1.08902704   0.5630  -2.0351   4.4046   8.7880   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.95    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.95    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.95    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.95    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.95    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.95    0.15000001   0.1500  -2.4559   3.5366   5.1626   0.4787   0.0000
    9.95    0.20000000   0.2000  -2.1709   3.5578   5.0869   0.4787   0.0000
    9.95    0.25000000   0.2500  -1.9782   3.5693   5.0373   0.4787   0.0000
    9.95    0.30000001   0.3000  -1.8265   3.5786   5.0020   0.4787   0.0000
    9.95    0.34999999   0.3500  -1.7002   3.5865   4.9745   0.4787   0.0000
    9.95    0.40000001   0.4000  -1.5559   3.5939   4.9175   0.4787   0.0000
    9.95    0.44999999   0.4500  -1.4322   3.6031   4.8820   0.4787   0.0000
    9.95    0.50000000   0.5000  -1.2973   3.6143   4.8374   0.4787   0.0000
    9.95    0.55000001   0.5500  -1.1526   3.6274   4.7866   0.4787   0.0000
    9.95    0.60000002   0.5999  -1.0122   3.6408   4.7376   0.4787   0.0000
    9.95    0.63328105   0.6331  -0.9038   3.6538   4.7045   0.4787   0.0000
    9.95    0.69999999   0.6998  -0.6930   3.6800   4.6420   0.4787   0.0000
    9.95    0.72193080   0.7217  -0.6175   3.6914   4.6252   0.4787   0.0000
    9.95    0.76711315   0.7667  -0.4621   3.7141   4.5870   0.4787   0.0000
    9.95    0.80179358   0.8013  -0.3422   3.7309   4.5536   0.4787   0.0000
    9.95    0.82107770   0.8205  -0.2747   3.7399   4.5323   0.4787   0.0000
    9.95    0.83084595   0.8303  -0.2424   3.7436   4.5199   0.4787   0.0000
    9.95    0.84899318   0.8483  -0.1816   3.7503   4.4954   0.4787   0.0000
    9.95    0.86319309   0.8625  -0.1338   3.7553   4.4746   0.4787   0.0000
    9.95    0.87429190   0.8735  -0.0966   3.7590   4.4577   0.4787   0.0000
    9.95    0.88540953   0.8846  -0.0589   3.7625   4.4398   0.4787   0.0000
    9.95    0.89714956   0.8963  -0.0186   3.7661   4.4193   0.4787   0.0000
    9.95    0.91032493   0.9094   0.0271   3.7698   4.3948   0.4787   0.0000
    9.95    0.91747862   0.9165   0.0517   3.7716   4.3808   0.4787   0.0000
    9.95    0.92446065   0.9234   0.0763   3.7734   4.3666   0.4787   0.0000
    9.95    0.93227893   0.9312   0.1037   3.7752   4.3501   0.4787   0.0000
    9.95    0.93552136   0.9344   0.1150   3.7759   4.3431   0.4787   0.0000
    9.95    0.93975568   0.9386   0.1296   3.7768   4.3340   0.4787   0.0000
    9.95    0.94175380   0.9406   0.1363   3.7771   4.3296   0.4787   0.0000
    9.95    0.94631934   0.9451   0.1501   3.7777   4.3202   0.4787   0.0000
    9.95    0.96323311   0.9618   0.1976   3.7775   4.2793   0.4787   0.0000
    9.95    0.97139245   0.9699   0.2226   3.7760   4.2520   0.4787   0.0000
    9.95    0.97311467   0.9716   0.2295   3.7758   4.2453   0.4787   0.0000
    9.95    0.97853506   0.9769   0.2602   3.7775   4.2235   0.4787   0.0000
    9.95    0.98095524   0.9793   0.2870   3.7797   4.2065   0.4787   0.0000
    9.95    0.98235464   0.9807   0.3134   3.7822   4.1909   0.4787   0.0000
    9.95    0.98397881   0.9823   0.3212   3.7821   4.1835   0.4787   0.0000
    9.95    0.98753297   0.9858   0.3367   3.7820   4.1692   0.4787   0.0000
    9.95    1.00233877   1.0004   0.4028   3.7802   4.1023   0.4787   0.0000
    9.95    1.01546860   1.0132   0.4681   3.7675   3.9917   0.4787   0.0000
    9.95    1.02360797   1.0211   0.4843   3.7490   3.9046   0.4787   0.0000
    9.95    1.02761889   1.0250   0.4751   3.7306   3.8419   0.4787   0.0000
    9.95    1.02930832   1.0266   0.4750   3.7211   3.8047   0.4787   0.0000
    9.95    1.03238678   1.0296   0.5221   3.7079   3.7061   0.4787   0.0000
    9.95    1.03444803   1.0315   0.5818   3.7021   3.6243   0.4787   0.0000
    9.95    1.03616142   1.0332   0.6447   3.6988   3.5488   0.4787   0.0000
    9.95    1.03754604   1.0345   0.7063   3.6966   3.4786   0.4787   0.0000
    9.95    1.03881228   1.0356   0.7676   3.6946   3.4101   0.4787   0.0000
    9.95    1.03998125   1.0367   0.8303   3.6930   3.3411   0.4787   0.0000
    9.95    1.04088843   1.0375   0.8877   3.6912   3.2769   0.4787   0.0000
    9.95    1.04175997   1.0382   0.9472   3.6895   3.2112   0.4787   0.0000
    9.95    1.04255581   1.0388   1.0073   3.6876   3.1435   0.4787   0.0000
    9.95    1.04321742   1.0393   1.0650   3.6857   3.0784   0.4787   0.0000
    9.95    1.04381752   1.0398   1.1232   3.6835   3.0119   0.4787   0.0000
    9.95    1.04436588   1.0401   1.1811   3.6814   2.9456   0.4787   0.0000
    9.95    1.04482698   1.0404   1.2383   3.6794   2.8804   0.4787   0.0000
    9.95    1.04527867   1.0406   1.2986   3.6770   2.8106   0.4787   0.0000
    9.95    1.04565024   1.0407   1.3546   3.6748   2.7460   0.4787   0.0000
    9.95    1.04597008   1.0407   1.4083   3.6728   2.6842   0.4787   0.0000
    9.95    1.04627812   1.0407   1.4617   3.6703   2.6208   0.4787   0.0000
    9.95    1.04659319   1.0407   1.5140   3.6677   2.5581   0.4787   0.0000
    9.95    1.04690349   1.0405   1.5495   3.6662   2.5166   0.4787   0.0000
    9.95    1.04724336   1.0404   1.4957   3.6696   2.5840   0.4787   0.0000
    9.95    1.04751980   1.0403   1.5588   3.6665   2.5085   0.4787   0.0000
    9.95    1.04779637   1.0401   1.6247   3.6631   2.4287   0.4787   0.0000
    9.95    1.04806161   1.0398   1.6918   3.6591   2.3456   0.4787   0.0000
    9.95    1.04828084   1.0394   1.7544   3.6558   2.2696   0.4787   0.0000
    9.95    1.04847419   1.0389   1.8169   3.6525   2.1935   0.4787   0.0000
    9.95    1.04864168   1.0384   1.8753   3.6490   2.1211   0.4787   0.0000
    9.95    1.04880631   1.0376   1.9418   3.6450   2.0381   0.4787   0.0000
    9.95    1.04894781   1.0368   2.0077   3.6413   1.9572   0.4787   0.0000
    9.95    1.04907203   1.0358   2.0679   3.6375   1.8814   0.4787   0.0000
    9.95    1.04917610   1.0348   2.1289   3.6338   1.8051   0.4787   0.0000
    9.95    1.04926574   1.0336   2.1857   3.6298   1.7318   0.4787   0.0000
    9.95    1.04935527   1.0321   2.2493   3.6255   1.6504   0.4787   0.0000
    9.95    1.04943347   1.0305   2.3103   3.6214   1.5724   0.4787   0.0000
    9.95    1.04949999   1.0287   2.3708   3.6178   1.4965   0.4787   0.0000
    9.95    1.04955781   1.0267   2.4274   3.6133   1.4213   0.4787   0.0000
    9.95    1.04961276   1.0244   2.4895   3.6090   1.3410   0.4787   0.0000
    9.95    1.04966199   1.0217   2.5506   3.6045   1.2608   0.4787   0.0000
    9.95    1.04970539   1.0187   2.6080   3.6004   1.1856   0.4787   0.0000
    9.95    1.04974878   1.0150   2.6726   3.5966   1.1043   0.4787   0.0000
    9.95    1.04978061   1.0114   2.7269   3.5922   1.0308   0.4787   0.0000
    9.95    1.04980958   1.0075   2.7812   3.5876   0.9564   0.4787   0.0000
    9.95    1.04983854   1.0025   2.8380   3.5824   0.8767   0.4787   0.0000
    9.95    1.04986739   0.9962   2.8979   3.5765   0.7904   0.4787   0.0000
    9.95    1.04988766   0.9906   2.9518   3.5722   0.7169   0.4787   0.0000
    9.95    1.04991078   0.9825   3.0106   3.5678   0.6369   0.4787   0.0000
    9.95    1.04992819   0.9749   3.0620   3.5626   0.5612   0.4787   0.0000
    9.95    1.04994845   0.9637   3.1178   3.5564   0.4759   0.4787   0.0000
    9.95    1.04996300   0.9535   3.1678   3.5507   0.3983   0.4787   0.0000
    9.95    1.04997742   0.9408   3.2204   3.5464   0.3227   0.4787   0.0000
    9.95    1.04998899   0.9279   3.2697   3.5405   0.2440   0.4787   0.0000
    9.95    1.05000353   0.9071   3.3258   3.5347   0.1545   0.4787   0.0000
    9.95    1.05001509   0.8860   3.3704   3.5298   0.0802   0.4787   0.0000
    9.95    1.05001509   0.9008   1.6528   3.6834   2.4193   0.4787   0.0000
    9.95    1.05013323   0.9009   1.6879   3.6804   2.3722   0.4787   0.0000
    9.95    1.05029654   0.9011   1.6984   3.6788   2.3555   0.4787   0.0000
    9.95    1.05031168   0.9011   1.6987   3.6788   2.3550   0.4787   0.0000
    9.95    1.05047286   0.9013   1.6955   3.6804   2.3650   0.4787   0.0000
    9.95    1.05065763   0.9015   1.6909   3.6813   2.3735   0.4787   0.0000
    9.95    1.05084705   0.9017   1.6881   3.6821   2.3794   0.4787   0.0000
    9.95    1.05104005   0.9020   1.6850   3.6826   2.3846   0.4787   0.0000
    9.95    1.05123758   0.9022   1.6836   3.6831   2.3883   0.4787   0.0000
    9.95    1.05144668   0.9025   1.6821   3.6837   2.3920   0.4787   0.0000
    9.95    1.05165279   0.9027   1.6806   3.6841   2.3953   0.4787   0.0000
    9.95    1.05185711   0.9029   1.6810   3.6843   2.3960   0.4787   0.0000
    9.95    1.05205822   0.9032   1.6814   3.6846   2.3968   0.4787   0.0000
    9.95    1.05224550   0.9034   1.6831   3.6846   2.3953   0.4787   0.0000
    9.95    1.05225956   0.9034   1.6834   3.6846   2.3951   0.4787   0.0000
    9.95    1.05245495   0.9036   1.6865   3.6846   2.3919   0.4787   0.0000
    9.95    1.05265152   0.9039   1.6916   3.6843   2.3857   0.4787   0.0000
    9.95    1.05284715   0.9041   1.6990   3.6838   2.3764   0.4787   0.0000
    9.95    1.05308807   0.9044   1.7119   3.6829   2.3600   0.4787   0.0000
    9.95    1.05330336   0.9046   1.7291   3.6816   2.3378   0.4787   0.0000
    9.95    1.05343187   0.9048   1.7430   3.6804   2.3192   0.4787   0.0000
    9.95    1.05380142   0.9052   1.7809   3.6771   2.2684   0.4787   0.0000
    9.95    1.05389202   0.9053   1.8213   3.6734   2.2133   0.4787   0.0000
    9.95    1.05392897   0.9054   1.8613   3.6698   2.1589   0.4787   0.0000
    9.95    1.05395567   0.9054   1.9296   3.6636   2.0657   0.4787   0.0000
    9.95    1.05396342   0.9054   1.9871   3.6584   1.9873   0.4787   0.0000
    9.95    1.05396855   0.9054   2.0650   3.6515   1.8817   0.4787   0.0000
