# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55  116.72669983 113.6133   6.2285   4.7059   4.0394   0.0000   0.0000
    5.55  118.44899750 115.1899   6.2385   4.7065   4.0375   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.60    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.60    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.60    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.60    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.15000001   0.1500  -2.4951   3.5243   5.1523   0.4787   0.0000
    5.60    0.20000000   0.2000  -2.2204   3.5458   5.0888   0.4787   0.0000
    5.60    0.25000000   0.2500  -2.0329   3.5574   5.0442   0.4787   0.0000
    5.60    0.30000001   0.3000  -1.8839   3.5665   5.0110   0.4787   0.0000
    5.60    0.34999999   0.3500  -1.7561   3.5749   4.9836   0.4787   0.0000
    5.60    0.40000001   0.4000  -1.6148   3.5824   4.9306   0.4787   0.0000
    5.60    0.44999999   0.4500  -1.4920   3.5914   4.8949   0.4787   0.0000
    5.60    0.50000000   0.5000  -1.3699   3.6018   4.8602   0.4787   0.0000
    5.60    0.55000001   0.5500  -1.2382   3.6133   4.8159   0.4787   0.0000
    5.60    0.60000002   0.6000  -1.1122   3.6259   4.7779   0.4787   0.0000
    5.60    0.69999999   0.7000  -0.8473   3.6556   4.6987   0.4787   0.0000
    5.60    0.87267172   0.8727  -0.4058   3.7178   4.6020   0.4787   0.0000
    5.60    1.11801529   1.1180   0.1143   3.7840   4.4542   0.4787   0.0000
    5.60    1.32732821   1.3273   0.4913   3.8326   4.3459   0.4787   0.0000
    5.60    1.42732823   1.4273   0.6377   3.8549   4.3204   0.4787   0.0000
    5.60    1.60000002   1.6000   0.8571   3.8962   4.3156   0.4787   0.0000
    5.60    1.77267170   1.7727   1.0481   3.9357   4.3272   0.4787   0.0000
    5.60    1.90900767   1.9090   1.1710   3.9611   4.3383   0.4787   0.0000
    5.60    2.00990009   2.0099   1.2441   3.9753   4.3487   0.0000   0.0000
    5.60    2.05649996   2.0565   1.2843   3.9829   4.3492   0.0000   0.0000
    5.60    2.10459995   2.1046   1.3245   3.9905   4.3494   0.0000   0.0000
    5.60    2.15409994   2.1541   1.3647   3.9980   4.3493   0.0000   0.0000
    5.60    2.20479989   2.2048   1.4049   4.0055   4.3492   0.0000   0.0000
    5.60    2.25650001   2.2565   1.4451   4.0130   4.3492   0.0000   0.0000
    5.60    2.30960011   2.3096   1.4853   4.0205   4.3490   0.0000   0.0000
    5.60    2.36389995   2.3639   1.5255   4.0280   4.3490   0.0000   0.0000
    5.60    2.41960001   2.4196   1.5657   4.0356   4.3489   0.0000   0.0000
    5.60    2.47670007   2.4767   1.6059   4.0430   4.3488   0.0000   0.0000
    5.60    2.53629994   2.5363   1.6461   4.0505   4.3487   0.0000   0.0000
    5.60    2.59750009   2.5975   1.6863   4.0579   4.3484   0.0000   0.0000
    5.60    2.66050005   2.6605   1.7265   4.0652   4.3478   0.0000   0.0000
    5.60    2.72499990   2.7250   1.7667   4.0725   4.3471   0.0000   0.0000
    5.60    2.79110003   2.7911   1.8069   4.0797   4.3464   0.0000   0.0000
    5.60    2.85870004   2.8587   1.8471   4.0870   4.3458   0.0000   0.0000
    5.60    2.92799997   2.9280   1.8873   4.0943   4.3451   0.0000   0.0000
    5.60    2.99959993   2.9996   1.9275   4.1015   4.3442   0.0000   0.0000
    5.60    3.07360005   3.0736   1.9676   4.1086   4.3431   0.0000   0.0000
    5.60    3.14969993   3.1497   2.0078   4.1156   4.3416   0.0000   0.0000
    5.60    3.22799993   3.2280   2.0481   4.1227   4.3400   0.0000   0.0000
    5.60    3.30800009   3.3080   2.0882   4.1296   4.3385   0.0000   0.0000
    5.60    3.39019990   3.3902   2.1284   4.1366   4.3370   0.0000   0.0000
    5.60    3.47429991   3.4743   2.1686   4.1437   4.3354   0.0000   0.0000
    5.60    3.56060004   3.5606   2.2089   4.1507   4.3339   0.0000   0.0000
    5.60    3.64910007   3.6491   2.2491   4.1577   4.3324   0.0000   0.0000
    5.60    3.73959994   3.7396   2.2893   4.1646   4.3308   0.0000   0.0000
    5.60    3.83240008   3.8324   2.3295   4.1716   4.3293   0.0000   0.0000
    5.60    3.92759991   3.9276   2.3697   4.1786   4.3277   0.0000   0.0000
    5.60    4.02699995   4.0270   2.4099   4.1856   4.3261   0.0000   0.0000
    5.60    4.13049984   4.1305   2.4500   4.1926   4.3248   0.0000   0.0000
    5.60    4.23859978   4.2386   2.4902   4.1997   4.3244   0.0000   0.0000
    5.60    4.34950018   4.3495   2.5304   4.2068   4.3241   0.0000   0.0000
    5.60    4.46339989   4.4634   2.5706   4.2140   4.3236   0.0000   0.0000
    5.60    4.58020020   4.5802   2.6108   4.2211   4.3232   0.0000   0.0000
    5.60    4.70009995   4.7001   2.6511   4.2283   4.3228   0.0000   0.0000
    5.60    4.82289982   4.8229   2.6912   4.2354   4.3224   0.0000   0.0000
    5.60    4.94920015   4.9492   2.7314   4.2425   4.3220   0.0000   0.0000
    5.60    5.08150005   5.0815   2.7716   4.2495   4.3209   0.0000   0.0000
    5.60    5.21859980   5.2186   2.8119   4.2561   4.3187   0.0000   0.0000
    5.60    5.35920000   5.3592   2.8521   4.2627   4.3166   0.0000   0.0000
    5.60    5.50379992   5.5038   2.8923   4.2694   4.3144   0.0000   0.0000
    5.60    5.65240002   5.6524   2.9326   4.2760   4.3122   0.0000   0.0000
    5.60    5.80450010   5.8045   2.9728   4.2825   4.3100   0.0000   0.0000
    5.60    5.96089983   5.9609   3.0129   4.2892   4.3079   0.0000   0.0000
    5.60    6.12150002   6.1215   3.0531   4.2958   4.3057   0.0000   0.0000
    5.60    6.28639984   6.2864   3.0933   4.3024   4.3035   0.0000   0.0000
    5.60    6.45590019   6.4559   3.1335   4.3091   4.3013   0.0000   0.0000
    5.60    6.62989998   6.6299   3.1737   4.3157   4.2992   0.0000   0.0000
    5.60    6.80880022   6.8088   3.2139   4.3222   4.2970   0.0000   0.0000
    5.60    6.99240017   6.9924   3.2542   4.3289   4.2948   0.0000   0.0000
    5.60    7.19299984   7.1930   3.2944   4.3357   4.2941   0.0000   0.0000
    5.60    7.40000010   7.4000   3.3346   4.3425   4.2935   0.0000   0.0000
    5.60    7.61280012   7.6128   3.3748   4.3493   4.2928   0.0000   0.0000
    5.60    7.83090019   7.8309   3.4150   4.3561   4.2920   0.0000   0.0000
    5.60    8.05560017   8.0556   3.4552   4.3629   4.2912   0.0000   0.0000
    5.60    8.28530025   8.2852   3.4954   4.3696   4.2900   0.0000   0.0000
    5.60    8.52120018   8.5212   3.5356   4.3763   4.2887   0.0000   0.0000
    5.60    8.76389980   8.7638   3.5758   4.3829   4.2874   0.0000   0.0000
    5.60    9.01329994   9.0133   3.6160   4.3896   4.2861   0.0000   0.0000
    5.60    9.27779961   9.2778   3.6562   4.3961   4.2844   0.0000   0.0000
    5.60    9.55010033   9.5500   3.6964   4.4026   4.2827   0.0000   0.0000
    5.60    9.83030033   9.8301   3.7366   4.4091   4.2810   0.0000   0.0000
    5.60   10.12090015  10.1207   3.7768   4.4155   4.2791   0.0000   0.0000
    5.60   10.42300034  10.4227   3.8170   4.4219   4.2772   0.0000   0.0000
    5.60   10.73369980  10.7333   3.8572   4.4283   4.2752   0.0000   0.0000
    5.60   11.05329990  11.0527   3.8974   4.4346   4.2732   0.0000   0.0000
    5.60   11.38249969  11.3818   3.9376   4.4409   4.2711   0.0000   0.0000
    5.60   11.72119999  11.7204   3.9778   4.4473   4.2691   0.0000   0.0000
    5.60   12.07159996  12.0705   4.0180   4.4536   4.2668   0.0000   0.0000
    5.60   12.44110012  12.4392   4.0582   4.4596   4.2638   0.0000   0.0000
    5.60   12.82190037  12.8191   4.0983   4.4656   4.2608   0.0000   0.0000
    5.60   13.21440029  13.2107   4.1385   4.4716   4.2578   0.0000   0.0000
    5.60   13.61890030  13.6140   4.1786   4.4777   4.2548   0.0000   0.0000
    5.60   14.03569984  14.0294   4.2188   4.4837   4.2517   0.0000   0.0000
    5.60   14.46500015  14.4573   4.2590   4.4897   4.2486   0.0000   0.0000
    5.60   14.90989971  14.9006   4.2992   4.4957   4.2455   0.0000   0.0000
    5.60   15.40100002  15.3900   4.3394   4.5016   4.2430   0.0000   0.0000
    5.60   15.92240047  15.9095   4.3796   4.5075   4.2406   0.0000   0.0000
    5.60   16.46129990  16.4464   4.4198   4.5133   4.2382   0.0000   0.0000
    5.60   17.01799965  17.0007   4.4600   4.5191   4.2357   0.0000   0.0000
    5.60   17.59399986  17.5741   4.5002   4.5250   4.2332   0.0000   0.0000
    5.60   18.18930054  18.1666   4.5404   4.5307   4.2307   0.0000   0.0000
    5.60   18.80319977  18.7773   4.5806   4.5366   4.2280   0.0000   0.0000
    5.60   19.43840027  19.4089   4.6208   4.5424   4.2255   0.0000   0.0000
    5.60   20.10519981  20.0719   4.6610   4.5481   4.2227   0.0000   0.0000
    5.60   20.83659935  20.7998   4.7013   4.5535   4.2197   0.0000   0.0000
    5.60   21.59690094  21.5564   4.7415   4.5589   4.2166   0.0000   0.0000
    5.60   22.38430023  22.3396   4.7816   4.5643   4.2134   0.0000   0.0000
    5.60   23.20089912  23.1516   4.8218   4.5697   4.2102   0.0000   0.0000
    5.60   24.04640007  23.9922   4.8621   4.5751   4.2070   0.0000   0.0000
    5.60   24.93420029  24.8747   4.9023   4.5804   4.2037   0.0000   0.0000
    5.60   25.92300034  25.8583   4.9425   4.5853   4.2002   0.0000   0.0000
    5.60   26.97030067  26.9004   4.9826   4.5902   4.1968   0.0000   0.0000
    5.60   28.06010056  27.9847   5.0227   4.5951   4.1933   0.0000   0.0000
    5.60   29.19420052  29.1128   5.0629   4.6000   4.1898   0.0000   0.0000
    5.60   30.37430000  30.2865   5.1031   4.6049   4.1862   0.0000   0.0000
    5.60   31.60230064  31.5077   5.1432   4.6097   4.1826   0.0000   0.0000
    5.60   32.88019943  32.7781   5.1834   4.6145   4.1789   0.0000   0.0000
    5.60   34.20999908  34.0999   5.2237   4.6194   4.1752   0.0000   0.0000
    5.60   35.59379959  35.4750   5.2639   4.6242   4.1714   0.0000   0.0000
    5.60   37.03369904  36.9057   5.3042   4.6290   4.1676   0.0000   0.0000
    5.60   38.53219986  38.3942   5.3445   4.6338   4.1636   0.0000   0.0000
    5.60   40.12319946  39.9742   5.3848   4.6385   4.1597   0.0000   0.0000
    5.60   41.97230148  41.8083   5.4250   4.6425   4.1550   0.0000   0.0000
    5.60   43.92639923  43.7457   5.4651   4.6465   4.1503   0.0000   0.0000
    5.60   45.97850037  45.7794   5.5054   4.6504   4.1455   0.0000   0.0000
    5.60   48.12300110  47.9037   5.5456   4.6543   4.1408   0.0000   0.0000
    5.60   50.36930084  50.1277   5.5858   4.6583   4.1360   0.0000   0.0000
    5.60   52.72050095  52.4545   5.6260   4.6622   4.1311   0.0000   0.0000
    5.60   55.18140030  54.8886   5.6661   4.6660   4.1262   0.0000   0.0000
    5.60   57.75930023  57.4371   5.7063   4.6700   4.1213   0.0000   0.0000
    5.60   60.51430130  60.1570   5.7466   4.6737   4.1162   0.0000   0.0000
    5.60   63.70220184  63.2802   5.7868   4.6767   4.1097   0.0000   0.0000
    5.60   67.06109619  66.5655   5.8270   4.6795   4.1031   0.0000   0.0000
    5.60   70.60350037  70.0246   5.8673   4.6824   4.0964   0.0000   0.0000
    5.60   74.33580017  73.6571   5.9075   4.6853   4.0897   0.0000   0.0000
    5.60   78.26820374  77.4726   5.9477   4.6882   4.0828   0.0000   0.0000
    5.60   79.28700256  78.4594   5.9578   4.6889   4.0811   0.0000   0.0000
    5.60   80.31600189  79.4555   5.9678   4.6896   4.0793   0.0000   0.0000
    5.60   81.35520172  80.4609   5.9778   4.6902   4.0776   0.0000   0.0000
    5.60   82.41539764  81.4859   5.9879   4.6910   4.0758   0.0000   0.0000
    5.60   83.48619843  82.5203   5.9979   4.6916   4.0741   0.0000   0.0000
    5.60   84.58480072  83.5791   6.0080   4.6924   4.0723   0.0000   0.0000
    5.60   85.74700165  84.6865   6.0180   4.6930   4.0705   0.0000   0.0000
    5.60   87.00730133  85.8609   6.0280   4.6935   4.0685   0.0000   0.0000
    5.60   88.28910065  87.0535   6.0381   4.6941   4.0666   0.0000   0.0000
    5.60   89.58760071  88.2601   6.0481   4.6946   4.0647   0.0000   0.0000
    5.60   90.90809631  89.4852   6.0582   4.6952   4.0627   0.0000   0.0000
    5.60   92.24590302  90.7248   6.0682   4.6956   4.0608   0.0000   0.0000
    5.60   93.60659790  91.9835   6.0782   4.6962   4.0588   0.0000   0.0000
    5.60   94.98490143  93.2570   6.0882   4.6967   4.0569   0.0000   0.0000
    5.60   96.38670349  94.5500   6.0983   4.6972   4.0549   0.0000   0.0000
    5.60   97.81670380  95.8670   6.1084   4.6977   4.0529   0.0000   0.0000
    5.60   99.26100159  97.1952   6.1184   4.6983   4.0509   0.0000   0.0000
    5.60  100.72989655  98.5438   6.1285   4.6988   4.0489   0.0000   0.0000
    5.60  102.21790314  99.9080   6.1385   4.6993   4.0470   0.0000   0.0000
    5.60  103.73130035 101.2932   6.1486   4.6998   4.0450   0.0000   0.0000
    5.60  105.26439667 102.6943   6.1586   4.7004   4.0429   0.0000   0.0000
    5.60  106.82369995 104.1169   6.1687   4.7008   4.0410   0.0000   0.0000
    5.60  108.40319824 105.5559   6.1787   4.7014   4.0390   0.0000   0.0000
    5.60  110.00969696 107.0170   6.1887   4.7019   4.0369   0.0000   0.0000
    5.60  111.64849854 108.5049   6.1988   4.7024   4.0349   0.0000   0.0000
    5.60  113.30359650 110.0052   6.2089   4.7029   4.0328   0.0000   0.0000
    5.60  114.99199677 111.5331   6.2189   4.7034   4.0308   0.0000   0.0000
    5.60  116.69730377 113.0738   6.2290   4.7039   4.0287   0.0000   0.0000
    5.60  118.43170166 114.6376   6.2390   4.7044   4.0267   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.15000001   0.1500  -2.4951   3.5243   5.1523   0.4787   0.0000
    5.65    0.20000000   0.2000  -2.2204   3.5458   5.0888   0.4787   0.0000
    5.65    0.25000000   0.2500  -2.0329   3.5574   5.0442   0.4787   0.0000
    5.65    0.30000001   0.3000  -1.8839   3.5665   5.0110   0.4787   0.0000
    5.65    0.34999999   0.3500  -1.7561   3.5749   4.9836   0.4787   0.0000
    5.65    0.40000001   0.4000  -1.6148   3.5824   4.9306   0.4787   0.0000
    5.65    0.44999999   0.4500  -1.4920   3.5914   4.8949   0.4787   0.0000
    5.65    0.50000000   0.5000  -1.3699   3.6018   4.8602   0.4787   0.0000
    5.65    0.55000001   0.5500  -1.2382   3.6133   4.8159   0.4787   0.0000
    5.65    0.60000002   0.6000  -1.1122   3.6259   4.7779   0.4787   0.0000
    5.65    0.69999999   0.7000  -0.8473   3.6556   4.6987   0.4787   0.0000
    5.65    0.87267172   0.8727  -0.4058   3.7178   4.6020   0.4787   0.0000
    5.65    1.11801529   1.1180   0.1143   3.7840   4.4542   0.4787   0.0000
    5.65    1.32732821   1.3273   0.4913   3.8326   4.3459   0.4787   0.0000
    5.65    1.42732823   1.4273   0.6377   3.8549   4.3204   0.4787   0.0000
    5.65    1.60000002   1.6000   0.8571   3.8962   4.3156   0.4787   0.0000
    5.65    1.77267170   1.7727   1.0481   3.9357   4.3272   0.4787   0.0000
    5.65    1.90900767   1.9090   1.1710   3.9611   4.3383   0.4787   0.0000
    5.65    2.00189996   2.0018   1.2372   3.9740   4.3488   0.0000   0.0000
    5.65    2.04830003   2.0483   1.2774   3.9816   4.3493   0.0000   0.0000
    5.65    2.09619999   2.0962   1.3176   3.9893   4.3495   0.0000   0.0000
    5.65    2.14549994   2.1455   1.3578   3.9968   4.3493   0.0000   0.0000
    5.65    2.19589996   2.1959   1.3980   4.0043   4.3492   0.0000   0.0000
    5.65    2.24749994   2.2475   1.4382   4.0118   4.3492   0.0000   0.0000
    5.65    2.30040002   2.3004   1.4784   4.0193   4.3491   0.0000   0.0000
    5.65    2.35439992   2.3544   1.5186   4.0268   4.3490   0.0000   0.0000
    5.65    2.40989995   2.4099   1.5588   4.0343   4.3490   0.0000   0.0000
    5.65    2.46650004   2.4665   1.5990   4.0418   4.3488   0.0000   0.0000
    5.65    2.52589989   2.5259   1.6392   4.0492   4.3487   0.0000   0.0000
    5.65    2.58669996   2.5867   1.6794   4.0566   4.3485   0.0000   0.0000
    5.65    2.64949989   2.6495   1.7196   4.0639   4.3478   0.0000   0.0000
    5.65    2.71379995   2.7138   1.7599   4.0712   4.3472   0.0000   0.0000
    5.65    2.77959991   2.7796   1.8000   4.0785   4.3465   0.0000   0.0000
    5.65    2.84699988   2.8470   1.8402   4.0858   4.3458   0.0000   0.0000
    5.65    2.91599989   2.9160   1.8804   4.0931   4.3452   0.0000   0.0000
    5.65    2.98699999   2.9870   1.9206   4.1002   4.3444   0.0000   0.0000
    5.65    3.06060004   3.0606   1.9607   4.1074   4.3432   0.0000   0.0000
    5.65    3.13660002   3.1366   2.0010   4.1144   4.3418   0.0000   0.0000
    5.65    3.21440005   3.2144   2.0412   4.1214   4.3402   0.0000   0.0000
    5.65    3.29410005   3.2941   2.0814   4.1284   4.3387   0.0000   0.0000
    5.65    3.37599993   3.3760   2.1216   4.1354   4.3371   0.0000   0.0000
    5.65    3.45970011   3.4597   2.1617   4.1424   4.3356   0.0000   0.0000
    5.65    3.54570007   3.5457   2.2020   4.1494   4.3340   0.0000   0.0000
    5.65    3.63380003   3.6338   2.2422   4.1564   4.3325   0.0000   0.0000
    5.65    3.72399998   3.7240   2.2824   4.1635   4.3310   0.0000   0.0000
    5.65    3.81629992   3.8163   2.3225   4.1704   4.3294   0.0000   0.0000
    5.65    3.91120005   3.9112   2.3628   4.1774   4.3279   0.0000   0.0000
    5.65    4.00939989   4.0094   2.4030   4.1844   4.3263   0.0000   0.0000
    5.65    4.11250019   4.1125   2.4432   4.1913   4.3250   0.0000   0.0000
    5.65    4.21999979   4.2200   2.4833   4.1985   4.3246   0.0000   0.0000
    5.65    4.33059978   4.3306   2.5235   4.2056   4.3242   0.0000   0.0000
    5.65    4.44390011   4.4439   2.5638   4.2128   4.3238   0.0000   0.0000
    5.65    4.56029987   4.5603   2.6040   4.2199   4.3234   0.0000   0.0000
    5.65    4.67959976   4.6796   2.6442   4.2270   4.3230   0.0000   0.0000
    5.65    4.80200005   4.8020   2.6843   4.2342   4.3226   0.0000   0.0000
    5.65    4.92770004   4.9277   2.7245   4.2413   4.3222   0.0000   0.0000
    5.65    5.05859995   5.0586   2.7647   4.2483   4.3212   0.0000   0.0000
    5.65    5.19509983   5.1951   2.8049   4.2549   4.3191   0.0000   0.0000
    5.65    5.33519983   5.3352   2.8452   4.2616   4.3169   0.0000   0.0000
    5.65    5.47900009   5.4790   2.8854   4.2682   4.3147   0.0000   0.0000
    5.65    5.62680006   5.6268   2.9256   4.2748   4.3126   0.0000   0.0000
    5.65    5.77850008   5.7785   2.9658   4.2814   4.3104   0.0000   0.0000
    5.65    5.93410015   5.9341   3.0060   4.2880   4.3082   0.0000   0.0000
    5.65    6.09410000   6.0941   3.0462   4.2947   4.3061   0.0000   0.0000
    5.65    6.25820017   6.2582   3.0864   4.3013   4.3039   0.0000   0.0000
    5.65    6.42679977   6.4268   3.1266   4.3079   4.3017   0.0000   0.0000
    5.65    6.60029984   6.6003   3.1668   4.3145   4.2995   0.0000   0.0000
