# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.00    2.038797   0.6260   0.7108   4.8974 -99.0000   0.0000   6.0000
    9.00    2.039074   0.6260   0.3875   4.8349 -99.0000   0.0000   6.0000
    9.00    2.039495   0.6260   0.0643   4.7695 -99.0000   0.0000   6.0000
    9.00    2.040247   0.6260  -0.2566   4.7031 -99.0000   0.0000   6.0000
    9.00    2.041261   0.6260  -0.5764   4.6348 -99.0000   0.0000   6.0000
    9.00    2.043695   0.6260  -0.8961   4.5655 -99.0000   0.0000   6.0000
    9.00    2.048592   0.6260  -1.2158   4.4962 -99.0000   0.0000   6.0000
    9.00    2.061719   0.6260  -1.5353   4.4258 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.05    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.05    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.05    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.05    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.05    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.05    0.150000   0.1500  -2.3894   3.5618   5.1966   0.4787   0.0000
    9.05    0.200000   0.2000  -2.0902   3.5890   5.1311   0.4787   0.0000
    9.05    0.250000   0.2500  -1.8972   3.6013   5.0844   0.4787   0.0000
    9.05    0.300000   0.3000  -1.7450   3.6111   5.0506   0.4787   0.0000
    9.05    0.350000   0.3500  -1.6196   3.6189   5.0233   0.4787   0.0000
    9.05    0.400000   0.4000  -1.4751   3.6246   4.9596   0.4787   0.0000
    9.05    0.450000   0.4500  -1.3589   3.6319   4.9238   0.4787   0.0000
    9.05    0.500000   0.5000  -1.2268   3.6410   4.8738   0.4787   0.0000
    9.05    0.550000   0.5500  -1.0816   3.6529   4.8176   0.4787   0.0000
    9.05    0.574043   0.5740  -1.0083   3.6601   4.7916   0.4787   0.0000
    9.05    0.600000   0.6000  -0.9327   3.6675   4.7649   0.4787   0.0000
    9.05    0.700000   0.7000  -0.6251   3.7092   4.6908   0.4787   0.0000
    9.05    0.800000   0.7999  -0.3421   3.7513   4.6344   0.4787   0.0000
    9.05    0.821547   0.8215  -0.2844   3.7587   4.6177   0.4787   0.0000
    9.05    0.900000   0.8999  -0.0868   3.7837   4.5599   0.4787   0.0000
    9.05    0.935363   0.9352  -0.0027   3.7940   4.5337   0.4787   0.0000
    9.05    1.001948   1.0017   0.1502   3.8124   4.4840   0.4787   0.0000
    9.05    1.018387   1.0182   0.1867   3.8167   4.4718   0.4787   0.0000
    9.05    1.068521   1.0682   0.2956   3.8304   4.4388   0.4787   0.0000
    9.05    1.110343   1.1100   0.3832   3.8414   4.4118   0.4787   0.0000
    9.05    1.118387   1.1180   0.3997   3.8435   4.4067   0.4787   0.0000
    9.05    1.143444   1.1430   0.4499   3.8507   4.3951   0.4787   0.0000
    9.05    1.189635   1.1891   0.5403   3.8637   4.3739   0.4787   0.0000
    9.05    1.218387   1.2178   0.5950   3.8715   4.3607   0.4787   0.0000
    9.05    1.235760   1.2352   0.6272   3.8773   4.3579   0.4787   0.0000
    9.05    1.273556   1.2729   0.6961   3.8894   4.3504   0.4787   0.0000
    9.05    1.303969   1.3032   0.7498   3.8987   4.3442   0.4787   0.0000
    9.05    1.312562   1.3118   0.7647   3.9013   4.3425   0.4787   0.0000
    9.05    1.318387   1.3176   0.7746   3.9029   4.3408   0.4787   0.0000
    9.05    1.329591   1.3288   0.7937   3.9061   4.3381   0.4787   0.0000
    9.05    1.381989   1.3810   0.8803   3.9197   4.3226   0.4787   0.0000
    9.05    1.418387   1.4173   0.9390   3.9275   4.3066   0.4787   0.0000
    9.05    1.428620   1.4275   0.9552   3.9295   4.3015   0.4787   0.0000
    9.05    1.476042   1.4747   1.0296   3.9369   4.2708   0.4787   0.0000
    9.05    1.518387   1.5169   1.0958   3.9419   4.2369   0.4787   0.0000
    9.05    1.552020   1.5504   1.1487   3.9442   4.2025   0.4787   0.0000
    9.05    1.589985   1.5881   1.2083   3.9444   4.1544   0.4787   0.0000
    9.05    1.609193   1.6072   1.2370   3.9433   4.1264   0.4787   0.0000
    9.05    1.626327   1.6246   1.2635   3.9421   4.0997   0.4787   0.0000
    9.05    1.657515   1.6564   1.3113   3.9371   4.0404   0.4787   0.0000
    9.05    1.684490   1.6840   1.3521   3.9300   3.9781   0.4787   0.0000
    9.05    1.700000   1.7000   1.3752   3.9242   3.9361   0.4787   0.0000
    9.05    1.707503   1.7075   1.3860   3.9214   3.9159   0.4787   0.0000
    9.05    1.729205   1.7292   1.4174   3.9113   3.8495   0.4787   0.0000
    9.05    1.739049   1.7390   1.4324   3.9065   3.8179   0.4787   0.0000
    9.05    1.748418   1.7484   1.4484   3.9029   3.7900   0.4787   0.0000
    9.05    1.753450   1.7534   1.4586   3.9023   3.7785   0.4787   0.0000
    9.05    1.758749   1.7587   1.4745   3.9057   3.7776   0.4787   0.0000
    9.05    1.761962   1.7620   1.4915   3.9138   3.7937   0.4787   0.0000
    9.05    1.764135   1.7641   1.5200   3.9313   3.8358   0.4787   0.0000
    9.05    1.764745   1.7647   1.5469   3.9459   3.8676   0.4787   0.0000
    9.05    1.765107   1.7651   1.5871   3.9632   3.8966   0.4787   0.0000
    9.05    1.765143   1.7651   1.5805   3.9620   3.8983   0.4787   0.0000
    9.05    1.765245   1.7652   1.5441   3.9491   3.8831   0.4787   0.0000
    9.05    1.765399   1.7654   1.5483   3.9321   3.8108   0.4787   0.0000
    9.05    1.765665   1.7657   1.5689   3.9130   3.7141   0.4787   0.0000
    9.05    1.766111   1.7661   1.5782   3.8906   3.6151   0.4787   0.0000
    9.05    1.766645   1.7666   1.5781   3.8691   3.5296   0.4787   0.0000
    9.05    1.767142   1.7671   1.5746   3.8513   3.4619   0.4787   0.0000
    9.05    1.767704   1.7677   1.5671   3.8336   3.3987   0.4787   0.0000
    9.05    1.768300   1.7683   1.5560   3.8167   3.3425   0.4787   0.0000
    9.05    1.768707   1.7687   1.5451   3.8063   3.3118   0.4787   0.0000
    9.05    1.769113   1.7691   1.5316   3.7959   3.2838   0.4787   0.0000
    9.05    1.769514   1.7695   1.5124   3.7856   3.2618   0.4787   0.0000
    9.05    1.769915   1.7699   1.4907   3.7757   3.2439   0.4787   0.0000
    9.05    1.770315   1.7703   1.4611   3.7666   3.2375   0.4787   0.0000
    9.05    1.770910   1.7709   1.4163   3.7544   3.2333   0.4787   0.0000
    9.05    1.771521   1.7715   1.3856   3.7434   3.2203   0.4787   0.0000
    9.05    1.771728   1.7717   1.3787   3.7399   3.2133   0.4787   0.0000
    9.05    1.772912   1.7729   1.4302   3.7298   3.1217   0.4787   0.0000
    9.05    1.773914   1.7739   1.4914   3.7246   3.0399   0.4787   0.0000
    9.05    1.774967   1.7750   1.5614   3.7202   2.9528   0.4787   0.0000
    9.05    1.775986   1.7760   1.6310   3.7165   2.8684   0.4787   0.0000
    9.05    1.776917   1.7769   1.6955   3.7132   2.7909   0.4787   0.0000
    9.05    1.777996   1.7780   1.7712   3.7094   2.7004   0.4787   0.0000
    9.05    1.779002   1.7790   1.8430   3.7057   2.6141   0.4787   0.0000
    9.05    1.779886   1.7799   1.9062   3.7024   2.5376   0.4787   0.0000
    9.05    1.780841   1.7808   1.9722   3.6989   2.4579   0.4787   0.0000
    9.05    1.781739   1.7817   2.0097   3.6973   2.4141   0.4787   0.0000
    9.05    1.782619   1.7826   2.0787   3.6937   2.3314   0.4787   0.0000
    9.05    1.783498   1.7835   2.1493   3.6896   2.2445   0.4787   0.0000
    9.05    1.784390   1.7844   2.2238   3.6851   2.1520   0.4787   0.0000
    9.05    1.785233   1.7852   2.2954   3.6806   2.0628   0.4787   0.0000
    9.05    1.786158   1.7862   2.3684   3.6761   1.9718   0.4787   0.0000
    9.05    1.786604   1.7866   2.3964   3.6744   1.9372   0.4787   0.0000
    9.05    1.786823   1.7868   2.4080   3.6737   1.9229   0.4787   0.0000
    9.05    1.789496   1.7895   1.5618   3.7260   2.9791   0.4787   0.0000
    9.05    1.790807   1.7908   1.5626   3.7261   2.9790   0.4787   0.0000
    9.05    1.813937   1.8139   1.6152   3.7277   2.9384   0.4787   0.0000
    9.05    1.836008   1.8360   1.6672   3.7287   2.8954   0.4787   0.0000
    9.05    1.855401   1.8554   1.7151   3.7296   2.8558   0.4787   0.0000
    9.05    1.873937   1.8739   1.7627   3.7304   2.8156   0.4787   0.0000
    9.05    1.884773   1.8848   1.7914   3.7308   2.7911   0.4787   0.0000
    9.05    1.900000   1.9000   1.8306   3.7303   2.7533   0.4787   0.0000
    9.05    1.913206   1.9132   1.8664   3.7298   2.7184   0.4787   0.0000
    9.05    1.935194   1.9352   1.9299   3.7228   2.6319   0.4787   0.0000
    9.05    1.943411   1.9434   2.0318   3.7107   2.4837   0.4787   0.0000
    9.05    1.943696   1.9437   2.1170   3.7034   2.3692   0.4787   0.0000
    9.05    1.943706   1.9437   2.1231   3.7029   2.3611   0.4787   0.0000
    9.05    1.943809   1.9438   2.2245   3.6962   2.2331   0.4787   0.0000
    9.05    1.943912   1.9439   2.2967   3.6916   2.1424   0.4787   0.0000
    9.05    1.946111   1.9461   2.3265   3.6898   2.1057   0.4787   0.0000
    9.05    1.946686   1.9467   2.3658   3.6870   2.0557   0.4787   0.0000
    9.05    1.947004   1.9470   2.4075   3.6842   2.0026   0.4787   0.0000
    9.05    1.947353   1.9474   2.4594   3.6807   1.9370   0.4787   0.0000
    9.05    1.947692   1.9477   2.5150   3.6769   1.8659   0.4787   0.0000
    9.05    1.948020   1.9480   2.5810   3.6722   1.7812   0.4787   0.0000
    9.05    1.948298   1.9483   2.6538   3.6667   1.6867   0.4787   0.0000
    9.05    1.948574   1.9486   2.7311   3.6612   1.5873   0.4787   0.0000
    9.05    1.948821   1.9488   2.8242   3.6551   1.4702   0.4787   0.0000
    9.05    1.948974   1.9490   2.8960   3.6500   1.3778   0.4787   0.0000
    9.05    1.949108   1.9491   2.9631   3.6446   1.2890   0.4787   0.0000
    9.05    1.949220   1.9492   3.0198   3.6404   1.2157   0.4787   0.0000
    9.05    1.949344   1.9493   3.0791   3.6364   1.1404   0.4787   0.0000
    9.05    1.949446   1.9494   3.1310   3.6323   1.0720   0.4787   0.0000
    9.05    1.949507   1.9495   3.1933   3.6271   0.9888   0.4787   0.0000
    9.05    1.949518   1.9495   3.2127   3.6254   0.9630   0.4787   0.0000
    9.05    1.949519   1.9495   3.2127   3.6280   0.9731   0.3357   0.0000
    9.05    1.949856   1.9499   3.3064   3.6197   0.8462   0.6071   5.0000
    9.05    1.950107   1.9501   3.3735   3.6116   0.7469   0.9001   5.0000
    9.05    1.950371   1.9500   3.4471   3.6022   0.6355   1.2184   5.0000
    9.05    1.950640   1.9491   3.5204   3.5929   0.5252   1.5558   5.0000
    9.05    1.950909   1.9464   3.5919   3.5839   0.4170   1.9550   5.0000
    9.05    1.951179   1.9406   3.6552   3.5699   0.2961   2.5786   5.0000
    9.05    1.951448   1.9315   3.7069   3.5377   0.1139   3.4614   5.0000
    9.05    1.951717   1.9173   3.7476   3.5123  -0.0317   4.4933   5.0000
    9.05    1.951983   1.8952   3.7806   3.4950  -0.1388   5.5340   5.0000
    9.05    1.952288   1.8476   3.8122   3.4786  -0.2470   6.6611   5.0000
    9.05    1.952589   1.7626   3.8412   3.4616  -0.3645   7.6925   5.0000
    9.05    1.952881   0.9408   3.8702   3.4949  -0.5332   8.3665   5.0000
    9.05    1.952989   0.6185   3.0602   4.8354 -99.0000   0.0000   6.0000
    9.05    1.952991   0.6185   2.8108   5.0426 -99.0000   0.0000   6.0000
    9.05    1.952993   0.6185   2.3887   5.2295 -99.0000   0.0000   6.0000
    9.05    1.952994   0.6185   1.7768   5.2868 -99.0000   0.0000   6.0000
    9.05    1.952994   0.6185   1.2035   5.2622 -99.0000   0.0000   6.0000
    9.05    1.952994   0.6185   0.6532   5.2179 -99.0000   0.0000   6.0000
    9.05    1.952995   0.6185   0.1195   5.1679 -99.0000   0.0000   6.0000
    9.05    1.953003   0.6185  -0.4112   5.1186 -99.0000   0.0000   6.0000
    9.05    1.953035   0.6185  -0.9458   5.0651 -99.0000   0.0000   6.0000
    9.05    1.953111   0.6185  -1.4786   5.0097 -99.0000   0.0000   6.0000
    9.05    1.953273   0.6185  -2.0048   4.9513 -99.0000   0.0000   6.0000
    9.05    1.953561   0.6185  -2.5283   4.8908 -99.0000   0.0000   6.0000
    9.05    1.954054   0.6185  -3.0443   4.8291 -99.0000   0.0000   6.0000
    9.05    1.954775   0.6185  -3.5584   4.7645 -99.0000   0.0000   6.0000
    9.05    1.955973   0.6185  -4.0679   4.6988 -99.0000   0.0000   6.0000
    9.05    1.957758   0.6185  -4.5737   4.6311 -99.0000   0.0000   6.0000
    9.05    1.961247   0.6185  -5.0795   4.5624 -99.0000   0.0000   6.0000
    9.05    1.968889   0.6185  -5.5825   4.4936 -99.0000   0.0000   6.0000
    9.05    1.988586   0.6185  -6.0855   4.4239 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.10    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.10    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.10    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.10    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.10    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.10    0.150000   0.1500  -2.3892   3.5618   5.1965   0.4787   0.0000
    9.10    0.200000   0.2000  -2.0898   3.5890   5.1308   0.4787   0.0000
    9.10    0.250000   0.2500  -1.8968   3.6013   5.0841   0.4787   0.0000
    9.10    0.300000   0.3000  -1.7445   3.6112   5.0502   0.4787   0.0000
    9.10    0.350000   0.3500  -1.6192   3.6189   5.0229   0.4787   0.0000
    9.10    0.400000   0.4000  -1.4747   3.6246   4.9593   0.4787   0.0000
    9.10    0.450000   0.4500  -1.3584   3.6319   4.9233   0.4787   0.0000
    9.10    0.500000   0.5000  -1.2260   3.6410   4.8732   0.4787   0.0000
    9.10    0.550000   0.5500  -1.0807   3.6530   4.8169   0.4787   0.0000
    9.10    0.600000   0.6000  -0.9315   3.6676   4.7641   0.4787   0.0000
    9.10    0.700000   0.7000  -0.6230   3.7094   4.6897   0.4787   0.0000
    9.10    0.783196   0.7831  -0.3842   3.7449   4.6418   0.4787   0.0000
    9.10    0.800000   0.7999  -0.3387   3.7517   4.6325   0.4787   0.0000
    9.10    0.800597   0.8005  -0.3370   3.7519   4.6320   0.4787   0.0000
    9.10    0.900000   0.8999  -0.0826   3.7842   4.5574   0.4787   0.0000
    9.10    0.913581   0.9134  -0.0497   3.7882   4.5471   0.4787   0.0000
    9.10    0.978615   0.9784   0.1037   3.8066   4.4971   0.4787   0.0000
    9.10    1.018387   1.0181   0.1939   3.8172   4.4667   0.4787   0.0000
    9.10    1.047267   1.0470   0.2579   3.8252   4.4470   0.4787   0.0000
    9.10    1.088257   1.0879   0.3465   3.8363   4.4194   0.4787   0.0000
    9.10    1.118387   1.1180   0.4096   3.8441   4.3994   0.4787   0.0000
    9.10    1.119693   1.1193   0.4123   3.8445   4.3987   0.4787   0.0000
    9.10    1.164924   1.1644   0.5041   3.8576   4.3763   0.4787   0.0000
    9.10    1.200346   1.1997   0.5739   3.8674   4.3587   0.4787   0.0000
    9.10    1.218387   1.2177   0.6085   3.8722   4.3497   0.4787   0.0000
    9.10    1.246629   1.2459   0.6619   3.8814   4.3432   0.4787   0.0000
    9.10    1.276398   1.2756   0.7170   3.8907   4.3355   0.4787   0.0000
    9.10    1.284810   1.2840   0.7322   3.8933   4.3334   0.4787   0.0000
    9.10    1.318164   1.3172   0.7908   3.9021   4.3214   0.4787   0.0000
    9.10    1.318387   1.3175   0.7912   3.9022   4.3213   0.4787   0.0000
    9.10    1.345879   1.3449   0.8383   3.9094   4.3121   0.4787   0.0000
    9.10    1.395340   1.3942   0.9210   3.9199   4.2870   0.4787   0.0000
    9.10    1.418387   1.4171   0.9592   3.9238   4.2715   0.4787   0.0000
    9.10    1.433467   1.4321   0.9837   3.9261   4.2608   0.4787   0.0000
    9.10    1.476030   1.4745   1.0531   3.9307   4.2224   0.4787   0.0000
    9.10    1.517884   1.5161   1.1214   3.9330   4.1752   0.4787   0.0000
    9.10    1.518387   1.5166   1.1222   3.9330   4.1746   0.4787   0.0000
    9.10    1.539239   1.5373   1.1563   3.9328   4.1458   0.4787   0.0000
    9.10    1.571058   1.5689   1.2081   3.9300   4.0915   0.4787   0.0000
    9.10    1.600191   1.5978   1.2549   3.9244   4.0301   0.4787   0.0000
    9.10    1.609193   1.6067   1.2683   3.9219   4.0092   0.4787   0.0000
    9.10    1.619221   1.6170   1.2840   3.9191   3.9850   0.4787   0.0000
    9.10    1.641554   1.6398   1.3186   3.9104   3.9216   0.4787   0.0000
    9.10    1.661497   1.6602   1.3493   3.9005   3.8570   0.4787   0.0000
    9.10    1.670623   1.6696   1.3641   3.8959   3.8260   0.4787   0.0000
    9.10    1.679175   1.6784   1.3796   3.8925   3.7991   0.4787   0.0000
    9.10    1.683776   1.6832   1.3896   3.8919   3.7881   0.4787   0.0000
    9.10    1.688733   1.6883   1.4055   3.8953   3.7871   0.4787   0.0000
    9.10    1.691715   1.6914   1.4226   3.9034   3.8033   0.4787   0.0000
    9.10    1.693736   1.6935   1.4515   3.9208   3.8446   0.4787   0.0000
    9.10    1.694310   1.6941   1.4795   3.9357   3.8765   0.4787   0.0000
    9.10    1.694641   1.6944   1.5192   3.9525   3.9038   0.4787   0.0000
    9.10    1.694677   1.6945   1.5125   3.9511   3.9051   0.4787   0.0000
    9.10    1.694781   1.6946   1.4742   3.9371   3.8872   0.4787   0.0000
    9.10    1.694930   1.6947   1.4835   3.9206   3.8120   0.4787   0.0000
    9.10    1.695202   1.6950   1.5037   3.9015   3.7153   0.4787   0.0000
    9.10    1.695665   1.6955   1.5119   3.8792   3.6183   0.4787   0.0000
    9.10    1.696222   1.6961   1.5113   3.8583   3.5355   0.4787   0.0000
    9.10    1.696740   1.6966   1.5071   3.8422   3.4752   0.4787   0.0000
    9.10    1.697321   1.6972   1.4997   3.8266   3.4203   0.4787   0.0000
    9.10    1.697931   1.6979   1.4878   3.8121   3.3745   0.4787   0.0000
    9.10    1.698339   1.6983   1.4776   3.8027   3.3474   0.4787   0.0000
    9.10    1.698750   1.6987   1.4631   3.7930   3.3231   0.4787   0.0000
    9.10    1.699153   1.6991   1.4448   3.7835   3.3033   0.4787   0.0000
    9.10    1.699555   1.6995   1.4243   3.7744   3.2875   0.4787   0.0000
    9.10    1.700000   1.7000   1.3932   3.7650   3.2813   0.4787   0.0000
    9.10    1.700572   1.7006   1.3545   3.7544   3.2776   0.4787   0.0000
    9.10    1.701214   1.7012   1.3226   3.7441   3.2684   0.4787   0.0000
    9.10    1.701432   1.7014   1.3183   3.7410   3.2604   0.4787   0.0000
    9.10    1.703204   1.7032   1.3912   3.7282   3.1368   0.4787   0.0000
    9.10    1.704703   1.7047   1.4822   3.7223   3.0225   0.4787   0.0000
    9.10    1.706278   1.7063   1.5832   3.7170   2.9006   0.4787   0.0000
    9.10    1.707801   1.7078   1.6828   3.7119   2.7812   0.4787   0.0000
    9.10    1.709192   1.7092   1.7752   3.7071   2.6702   0.4787   0.0000
    9.10    1.710804   1.7108   1.8846   3.7015   2.5388   0.4787   0.0000
    9.10    1.712306   1.7123   1.9922   3.6959   2.4089   0.4787   0.0000
    9.10    1.713624   1.7136   2.0859   3.6905   2.2938   0.4787   0.0000
    9.10    1.715048   1.7150   2.1671   3.6854   2.1927   0.4787   0.0000
    9.10    1.716386   1.7164   2.0273   3.6950   2.3711   0.4787   0.0000
    9.10    1.717695   1.7177   2.1264   3.6893   2.2497   0.4787   0.0000
    9.10    1.719003   1.7190   2.2262   3.6832   2.1259   0.4787   0.0000
    9.10    1.720330   1.7203   2.3350   3.6766   1.9910   0.4787   0.0000
    9.10    1.721583   1.7216   2.4524   3.6694   1.8452   0.4787   0.0000
    9.10    1.722957   1.7230   2.6078   3.6592   1.6495   0.4787   0.0000
    9.10    1.723619   1.7236   2.7005   3.6524   1.5296   0.4787   0.0000
    9.10    1.723945   1.7239   2.7475   3.6490   1.4692   0.4787   0.0000
    9.10    1.724671   1.7247   1.6503   3.7247   2.8694   0.4787   0.0000
    9.10    1.726934   1.7269   1.6566   3.7237   2.8593   0.4787   0.0000
    9.10    1.730703   1.7307   1.6643   3.7233   2.8513   0.4787   0.0000
    9.10    1.737942   1.7379   1.6680   3.7243   2.8532   0.4787   0.0000
    9.10    1.745462   1.7455   1.6731   3.7250   2.8527   0.4787   0.0000
    9.10    1.753030   1.7530   1.6785   3.7256   2.8516   0.4787   0.0000
    9.10    1.760697   1.7607   1.6843   3.7262   2.8502   0.4787   0.0000
    9.10    1.768956   1.7690   1.6908   3.7269   2.8483   0.4787   0.0000
    9.10    1.778029   1.7780   1.6980   3.7275   2.8461   0.4787   0.0000
    9.10    1.787325   1.7873   1.7060   3.7281   2.8428   0.4787   0.0000
    9.10    1.790807   1.7908   1.7090   3.7284   2.8415   0.4787   0.0000
    9.10    1.797915   1.7979   1.7287   3.7287   2.8248   0.4787   0.0000
    9.10    1.808788   1.8088   1.7594   3.7291   2.7985   0.4787   0.0000
    9.10    1.840024   1.8400   1.8472   3.7266   2.7081   0.4787   0.0000
    9.10    1.860628   1.8606   1.9613   3.7142   2.5491   0.4787   0.0000
    9.10    1.862031   1.8620   2.0332   3.7074   2.4505   0.4787   0.0000
    9.10    1.862187   1.8622   2.1019   3.7019   2.3596   0.4787   0.0000
    9.10    1.862260   1.8623   2.1818   3.6967   2.2590   0.4787   0.0000
    9.10    1.862326   1.8623   2.2387   3.6931   2.1877   0.4787   0.0000
    9.10    1.862414   1.8624   2.2703   3.6911   2.1480   0.4787   0.0000
    9.10    1.864860   1.8649   2.3338   3.6869   2.0685   0.4787   0.0000
    9.10    1.865390   1.8654   2.3936   3.6828   1.9922   0.4787   0.0000
    9.10    1.865772   1.8658   2.4543   3.6786   1.9150   0.4787   0.0000
    9.10    1.866125   1.8661   2.5222   3.6740   1.8287   0.4787   0.0000
    9.10    1.866441   1.8664   2.6008   3.6683   1.7273   0.4787   0.0000
    9.10    1.866824   1.8668   2.7192   3.6597   1.5748   0.4787   0.0000
    9.10    1.867015   1.8670   2.7979   3.6548   1.4763   0.4787   0.0000
    9.10    1.867163   1.8672   2.8695   3.6497   1.3843   0.4787   0.0000
    9.10    1.867280   1.8673   2.9289   3.6447   1.3051   0.4787   0.0000
    9.10    1.867398   1.8674   2.9873   3.6405   1.2299   0.4787   0.0000
    9.10    1.867509   1.8675   3.0394   3.6371   1.1643   0.4787   0.0000
    9.10    1.867626   1.8676   3.1030   3.6320   1.0801   0.4787   0.0000
    9.10    1.867656   1.8677   3.1285   3.6299   1.0463   0.4787   0.0000
    9.10    1.867671   1.8677   3.1449   3.6286   1.0247   0.4787   0.0000
    9.10    1.867671   1.8677   3.1449   3.6318   1.0375   0.3371   0.0000
    9.10    1.868212   1.8682   3.2944   3.6179   0.8327   0.7350   5.0000
    9.10    1.868464   1.8684   3.3678   3.6091   0.7243   1.0197   5.0000
    9.10    1.868729   1.8683   3.4455   3.5997   0.6087   1.3434   5.0000
    9.10    1.868998   1.8672   3.5249   3.5902   0.4912   1.7064   5.0000
    9.10    1.869269   1.8637   3.5982   3.5788   0.3712   2.2843   5.0000
    9.10    1.869538   1.8557   3.6600   3.5491   0.1890   3.1674   5.0000
    9.10    1.869804   1.8397   3.7100   3.5183   0.0118   4.2260   5.0000
    9.10    1.870066   1.8199   3.7512   3.4976  -0.1168   5.3152   5.0000
    9.10    1.870381   1.7662   3.7940   3.4768  -0.2556   6.5903   5.0000
    9.10    1.870689   1.5109   3.8312   3.4438  -0.4926   7.7218   5.0000
    9.10    1.870928   0.7120   3.8543   3.5357  -0.4749   8.2693   5.0000
    9.10    1.870975   0.6141   3.2035   4.8308 -99.0000   0.0000   6.0000
    9.10    1.870976   0.6141   2.9919   5.0367 -99.0000   0.0000   6.0000
    9.10    1.870978   0.6141   2.6201   5.2216 -99.0000   0.0000   6.0000
    9.10    1.870978   0.6141   2.0660   5.2778 -99.0000   0.0000   6.0000
    9.10    1.870979   0.6141   1.5411   5.2538 -99.0000   0.0000   6.0000
    9.10    1.870979   0.6141   1.0355   5.2106 -99.0000   0.0000   6.0000
    9.10    1.870980   0.6141   0.5444   5.1606 -99.0000   0.0000   6.0000
    9.10    1.870985   0.6141   0.0559   5.1109 -99.0000   0.0000   6.0000
    9.10    1.871012   0.6141  -0.4362   5.0582 -99.0000   0.0000   6.0000
    9.10    1.871073   0.6141  -0.9266   5.0040 -99.0000   0.0000   6.0000
    9.10    1.871201   0.6141  -1.4114   4.9465 -99.0000   0.0000   6.0000
    9.10    1.871431   0.6141  -1.8938   4.8871 -99.0000   0.0000   6.0000
    9.10    1.871820   0.6141  -2.3696   4.8258 -99.0000   0.0000   6.0000
    9.10    1.872390   0.6141  -2.8439   4.7619 -99.0000   0.0000   6.0000
    9.10    1.873329   0.6141  -3.3142   4.6966 -99.0000   0.0000   6.0000
    9.10    1.874742   0.6141  -3.7813   4.6294 -99.0000   0.0000   6.0000
    9.10    1.877448   0.6141  -4.2484   4.5615 -99.0000   0.0000   6.0000
    9.10    1.883429   0.6141  -4.7130   4.4930 -99.0000   0.0000   6.0000
    9.10    1.898791   0.6141  -5.1777   4.4237 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.15    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.15    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.15    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.15    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.15    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.15    0.150000   0.1500  -2.3890   3.5618   5.1964   0.4787   0.0000
    9.15    0.200000   0.2000  -2.0895   3.5890   5.1305   0.4787   0.0000
    9.15    0.250000   0.2500  -1.8963   3.6014   5.0837   0.4787   0.0000
    9.15    0.300000   0.3000  -1.7440   3.6112   5.0498   0.4787   0.0000
    9.15    0.350000   0.3500  -1.6187   3.6189   5.0225   0.4787   0.0000
    9.15    0.400000   0.4000  -1.4743   3.6246   4.9589   0.4787   0.0000
    9.15    0.450000   0.4500  -1.3578   3.6320   4.9228   0.4787   0.0000
    9.15    0.500000   0.5000  -1.2253   3.6411   4.8726   0.4787   0.0000
    9.15    0.550000   0.5500  -1.0798   3.6530   4.8162   0.4787   0.0000
    9.15    0.600000   0.6000  -0.9302   3.6677   4.7632   0.4787   0.0000
    9.15    0.700000   0.7000  -0.6206   3.7097   4.6884   0.4787   0.0000
    9.15    0.762652   0.7626  -0.4378   3.7369   4.6516   0.4787   0.0000
    9.15    0.800000   0.7999  -0.3354   3.7521   4.6307   0.4787   0.0000
    9.15    0.877751   0.8776  -0.1329   3.7777   4.5711   0.4787   0.0000
    9.15    0.900000   0.8998  -0.0777   3.7846   4.5543   0.4787   0.0000
    9.15    0.955827   0.9556   0.0573   3.8008   4.5102   0.4787   0.0000
    9.15    1.005409   1.0051   0.1725   3.8144   4.4711   0.4787   0.0000
    9.15    1.018387   1.0181   0.2020   3.8178   4.4610   0.4787   0.0000
    9.15    1.026436   1.0261   0.2202   3.8201   4.4553   0.4787   0.0000
    9.15    1.066610   1.0662   0.3099   3.8312   4.4269   0.4787   0.0000
