# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.40    2.84780002   2.8478   1.9916   4.2063   4.6765   0.0000   0.0000
    6.40    2.92190003   2.9219   2.0318   4.2142   4.6792   0.0000   0.0000
    6.40    2.99780011   2.9978   2.0720   4.2221   4.6821   0.0000   0.0000
    6.40    3.07870007   3.0787   2.1121   4.2285   4.6786   0.0000   0.0000
    6.40    3.16199994   3.1620   2.1522   4.2347   4.6752   0.0000   0.0000
    6.40    3.24760008   3.2476   2.1924   4.2410   4.6718   0.0000   0.0000
    6.40    3.33550000   3.3355   2.2326   4.2473   4.6683   0.0000   0.0000
    6.40    3.42560005   3.4256   2.2728   4.2535   4.6649   0.0000   0.0000
    6.40    3.51839995   3.5184   2.3130   4.2599   4.6614   0.0000   0.0000
    6.40    3.61339998   3.6134   2.3532   4.2661   4.6578   0.0000   0.0000
    6.40    3.71110010   3.7111   2.3934   4.2723   4.6542   0.0000   0.0000
    6.40    3.81150007   3.8115   2.4337   4.2786   4.6506   0.0000   0.0000
    6.40    3.91429996   3.9143   2.4739   4.2849   4.6470   0.0000   0.0000
    6.40    4.02089977   4.0209   2.5141   4.2911   4.6432   0.0000   0.0000
    6.40    4.13380003   4.1338   2.5543   4.2969   4.6385   0.0000   0.0000
    6.40    4.25000000   4.2500   2.5945   4.3028   4.6337   0.0000   0.0000
    6.40    4.36920023   4.3692   2.6347   4.3086   4.6289   0.0000   0.0000
    6.40    4.49189997   4.4919   2.6749   4.3145   4.6242   0.0000   0.0000
    6.40    4.61810017   4.6181   2.7151   4.3203   4.6193   0.0000   0.0000
    6.40    4.74779987   4.7478   2.7553   4.3262   4.6146   0.0000   0.0000
    6.40    4.88100004   4.8810   2.7956   4.3320   4.6098   0.0000   0.0000
    6.40    5.01809978   5.0181   2.8356   4.3379   4.6051   0.0000   0.0000
    6.40    5.16639996   5.1664   2.8760   4.3438   4.6011   0.0000   0.0000
    6.40    5.31829977   5.3183   2.9162   4.3497   4.5971   0.0000   0.0000
    6.40    5.47440004   5.4744   2.9563   4.3556   4.5932   0.0000   0.0000
    6.40    5.63500023   5.6350   2.9964   4.3616   4.5891   0.0000   0.0000
    6.40    5.80000019   5.8000   3.0366   4.3674   4.5850   0.0000   0.0000
    6.40    5.97009993   5.9702   3.0768   4.3733   4.5810   0.0000   0.0000
    6.40    6.14510012   6.1451   3.1172   4.3791   4.5768   0.0000   0.0000
    6.40    6.32420015   6.3242   3.1572   4.3851   4.5727   0.0000   0.0000
    6.40    6.50899982   6.5090   3.1974   4.3909   4.5684   0.0000   0.0000
    6.40    6.69880009   6.6988   3.2376   4.3967   4.5642   0.0000   0.0000
    6.40    6.89410019   6.8941   3.2778   4.4027   4.5598   0.0000   0.0000
    6.40    7.09630013   7.0963   3.3180   4.4085   4.5555   0.0000   0.0000
    6.40    7.30880022   7.3088   3.3581   4.4144   4.5518   0.0000   0.0000
    6.40    7.52710009   7.5271   3.3984   4.4204   4.5481   0.0000   0.0000
    6.40    7.75110006   7.7512   3.4386   4.4262   4.5445   0.0000   0.0000
    6.40    7.98169994   7.9817   3.4788   4.4322   4.5406   0.0000   0.0000
    6.40    8.21870041   8.2186   3.5190   4.4380   4.5365   0.0000   0.0000
    6.40    8.46189976   8.4618   3.5592   4.4438   4.5325   0.0000   0.0000
    6.40    8.71199989   8.7119   3.5993   4.4497   4.5283   0.0000   0.0000
    6.40    8.97010040   8.9699   3.6396   4.4555   4.5239   0.0000   0.0000
    6.40    9.24160004   9.2414   3.6797   4.4609   4.5188   0.0000   0.0000
    6.40    9.52410030   9.5238   3.7199   4.4662   4.5127   0.0000   0.0000
    6.40    9.81330013   9.8129   3.7601   4.4715   4.5067   0.0000   0.0000
    6.40   10.11159992  10.1111   3.8003   4.4767   4.5004   0.0000   0.0000
    6.40   10.41720009  10.4165   3.8405   4.4820   4.4941   0.0000   0.0000
    6.40   10.73200035  10.7311   3.8807   4.4873   4.4878   0.0000   0.0000
    6.40   11.05560017  11.0546   3.9208   4.4924   4.4814   0.0000   0.0000
    6.40   11.38799953  11.3869   3.9609   4.4977   4.4749   0.0000   0.0000
    6.40   11.73089981  11.7295   4.0013   4.5029   4.4685   0.0000   0.0000
    6.40   12.08220005  12.0804   4.0415   4.5080   4.4618   0.0000   0.0000
    6.40   12.46650028  12.4642   4.0817   4.5132   4.4559   0.0000   0.0000
    6.40   12.85760021  12.8550   4.1217   4.5185   4.4500   0.0000   0.0000
    6.40   13.26070023  13.2577   4.1619   4.5237   4.4441   0.0000   0.0000
    6.40   13.67640018  13.6727   4.2023   4.5289   4.4380   0.0000   0.0000
    6.40   14.10350037  14.0993   4.2425   4.5342   4.4320   0.0000   0.0000
    6.40   14.54370022  14.5387   4.2827   4.5393   4.4259   0.0000   0.0000
    6.40   14.99450016  14.9888   4.3228   4.5445   4.4195   0.0000   0.0000
    6.40   15.48680019  15.4805   4.3631   4.5495   4.4136   0.0000   0.0000
    6.40   15.99870014  15.9924   4.4033   4.5545   4.4075   0.0000   0.0000
    6.40   16.52289963  16.5171   4.4434   4.5595   4.4013   0.0000   0.0000
    6.40   17.06200027  17.0570   4.4835   4.5644   4.3950   0.0000   0.0000
    6.40   17.61700058  17.6126   4.5237   4.5693   4.3885   0.0000   0.0000
    6.40   18.18829918  18.1849   4.5639   4.5743   4.3820   0.0000   0.0000
    6.40   18.77700043  18.7745   4.6040   4.5793   4.3752   0.0000   0.0000
    6.40   19.38349915  19.3823   4.6443   4.5841   4.3685   0.0000   0.0000
    6.40   20.00769997  20.0080   4.6845   4.5890   4.3617   0.0000   0.0000
    6.40   20.70100021  20.7005   4.7246   4.5937   4.3551   0.0000   0.0000
    6.40   21.43090057  21.4264   4.7649   4.5984   4.3486   0.0000   0.0000
    6.40   22.18289948  22.1735   4.8051   4.6032   4.3420   0.0000   0.0000
    6.40   22.96240044  22.9476   4.8453   4.6078   4.3353   0.0000   0.0000
    6.40   23.75690079  23.7354   4.8855   4.6122   4.3272   0.0000   0.0000
    6.40   24.57539940  24.5463   4.9257   4.6165   4.3191   0.0000   0.0000
    6.40   25.43829918  25.4020   4.9660   4.6208   4.3108   0.0000   0.0000
    6.40   26.42729950  26.3909   5.0063   4.6248   4.3033   0.0000   0.0000
    6.40   27.41830063  27.3808   5.0464   4.6289   4.2954   0.0000   0.0000
    6.40   28.44969940  28.4110   5.0867   4.6328   4.2872   0.0000   0.0000
    6.40   29.51219940  29.4726   5.1268   4.6368   4.2789   0.0000   0.0000
    6.40   30.61610031  30.5755   5.1670   4.6408   4.2706   0.0000   0.0000
    6.40   31.75519943  31.7140   5.2072   4.6447   4.2618   0.0000   0.0000
    6.40   32.93769836  32.8958   5.2474   4.6485   4.2531   0.0000   0.0000
    6.40   34.16019821  34.1181   5.2875   4.6525   4.2443   0.0000   0.0000
    6.40   35.41849899  35.3762   5.3277   4.6561   4.2343   0.0000   0.0000
    6.40   36.71260071  36.6697   5.3679   4.6594   4.2230   0.0000   0.0000
    6.40   38.05709839  38.0138   5.4081   4.6627   4.2115   0.0000   0.0000
    6.40   39.44340134  39.3998   5.4482   4.6658   4.1997   0.0000   0.0000
    6.40   40.98049927  40.9352   5.4885   4.6689   4.1878   0.0000   0.0000
    6.40   42.81019974  42.7597   5.5286   4.6712   4.1760   0.0000   0.0000
    6.40   44.65319824  44.6004   5.5687   4.6736   4.1639   0.0000   0.0000
    6.40   46.57279968  46.5188   5.6086   4.6759   4.1519   0.0000   0.0000
    6.40   48.57030106  48.5187   5.6485   4.6785   4.1403   0.0000   0.0000
    6.40   50.64699936  50.5939   5.6887   4.6802   4.1250   0.0000   0.0000
    6.40   52.80820084  52.7524   5.7288   4.6815   4.1084   0.0000   0.0000
    6.40   55.07189941  55.0133   5.7690   4.6827   4.0913   0.0000   0.0000
    6.40   57.43550110  57.3733   5.8092   4.6838   4.0735   0.0000   0.0000
    6.40   59.90969849  59.8507   5.8494   4.6850   4.0568   0.0000   0.0000
    6.40   62.77140045  62.6895   5.8896   4.6851   4.0372   0.0000   0.0000
    6.40   65.86129761  65.7568   5.9298   4.6843   4.0144   0.0000   0.0000
    6.40   69.06089783  68.9478   5.9701   4.6833   3.9910   0.0000   0.0000
    6.40   72.42289734  72.3018   6.0101   4.6820   3.9666   0.0000   0.0000
    6.40   75.99600220  75.9015   6.0504   4.6815   3.9448   0.0000   0.0000
    6.40   76.92520142  76.8469   6.0607   4.6814   3.9400   0.0000   0.0000
    6.40   77.87950134  77.8173   6.0710   4.6815   3.9351   0.0000   0.0000
    6.40   78.84670258  78.7771   6.0812   4.6805   3.9266   0.0000   0.0000
    6.40   79.82679749  79.7419   6.0917   4.6794   3.9169   0.0000   0.0000
    6.40   80.81990051  80.7174   6.1020   4.6781   3.9070   0.0000   0.0000
    6.40   81.83950043  81.7158   6.1124   4.6769   3.8969   0.0000   0.0000
    6.40   82.87249756  82.7253   6.1229   4.6756   3.8866   0.0000   0.0000
    6.40   83.93289948  83.7578   6.1334   4.6741   3.8759   0.0000   0.0000
    6.40   85.00700378  84.8013   6.1441   4.6727   3.8651   0.0000   0.0000
    6.40   86.10929871  85.8681   6.1547   4.6712   3.8538   0.0000   0.0000
    6.40   87.21170044  86.8707   6.1641   4.6695   3.8427   0.0000   0.0000
    6.40   88.31400299  87.8404   6.1728   4.6677   3.8315   0.0000   0.0000
    6.40   89.41629791  88.8024   6.1816   4.6658   3.8202   0.0000   0.0000
    6.40   90.51860046  89.7569   6.1901   4.6639   3.8086   0.0000   0.0000
    6.40   91.62079620  90.7144   6.1987   4.6615   3.7955   0.0000   0.0000
    6.40   92.54989624  91.6087   6.2062   4.6582   3.7790   0.0000   0.0000
    6.40   93.46900177  92.4937   6.2136   4.6548   3.7621   0.0000   0.0000
    6.40   94.38300323  93.3875   6.2208   4.6518   3.7467   0.0000   0.0000
    6.40   95.29190063  94.2794   6.2279   4.6487   3.7313   0.0000   0.0000
    6.40   96.19049835  95.1622   6.2349   4.6453   3.7154   0.0000   0.0000
    6.40   97.07830048  96.0359   6.2417   4.6419   3.6988   0.0000   0.0000
    6.40   97.95529938  96.8928   6.2484   4.6380   3.6805   0.0000   0.0000
    6.40   98.82689667  97.6804   6.2550   4.6322   3.6537   0.0000   0.0000
    6.40   99.68720245  98.4558   6.2615   4.6259   3.6260   0.0000   0.0000
    6.40  100.53620148  99.2190   6.2680   4.6195   3.5972   0.0000   0.0000
    6.40  101.37359619  99.9705   6.2744   4.6128   3.5675   0.0000   0.0000
    6.40  102.21089935 100.7142   6.2806   4.6060   3.5368   0.0000   0.0000
    6.40  103.04830170 101.4504   6.2868   4.5988   3.5051   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    6.45    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    6.45    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    6.45    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    6.45    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    6.45    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    6.45    0.15000001   0.1500  -2.3214   3.5849   5.2213   0.4787   0.0000
    6.45    0.20000000   0.2000  -2.0312   3.6088   5.1513   0.4787   0.0000
    6.45    0.25000000   0.2500  -1.8290   3.6208   5.0943   0.4787   0.0000
    6.45    0.30000001   0.3000  -1.6861   3.6295   5.0652   0.4787   0.0000
    6.45    0.34999999   0.3500  -1.5637   3.6369   5.0394   0.4787   0.0000
    6.45    0.40000001   0.4000  -1.4331   3.6440   4.9950   0.4787   0.0000
    6.45    0.44999999   0.4500  -1.3007   3.6525   4.9478   0.4787   0.0000
    6.45    0.50000000   0.5000  -1.1678   3.6625   4.9009   0.4787   0.0000
    6.45    0.55000001   0.5500  -1.0171   3.6777   4.8521   0.4787   0.0000
    6.45    0.60000002   0.6000  -0.8609   3.6970   4.8112   0.4787   0.0000
    6.45    0.75574929   0.7557  -0.4035   3.7600   4.7060   0.4787   0.0000
    6.45    0.85574931   0.8557  -0.1452   3.7948   4.6409   0.4787   0.0000
    6.45    1.00000000   1.0000   0.1772   3.8370   4.5547   0.4787   0.0000
    6.45    1.10000002   1.1000   0.3700   3.8668   4.5225   0.4787   0.0000
    6.45    1.20000005   1.2000   0.5427   3.9037   4.5351   0.4787   0.0000
    6.45    1.29999995   1.3000   0.6984   3.9393   4.5565   0.4787   0.0000
    6.45    1.39999998   1.4000   0.8370   3.9705   4.5754   0.4787   0.0000
    6.45    1.50000000   1.5000   0.9654   3.9993   4.5919   0.4787   0.0000
    6.45    1.60000002   1.6000   1.0814   4.0250   4.6066   0.4787   0.0000
    6.45    1.62212539   1.6221   1.1075   4.0300   4.6065   0.4787   0.0000
    6.45    1.70000005   1.7000   1.1889   4.0487   4.6203   0.4787   0.0000
    6.45    1.75000000   1.7500   1.2402   4.0593   4.6243   0.4787   0.0000
    6.45    1.79999995   1.8000   1.2865   4.0699   4.6323   0.4787   0.0000
    6.45    1.89999998   1.9000   1.3793   4.0893   4.6408   0.4787   0.0000
    6.45    2.00110006   2.0011   1.4289   4.1019   4.6690   0.0000   0.0000
    6.45    2.05119991   2.0512   1.4691   4.1089   4.6676   0.0000   0.0000
    6.45    2.10270000   2.1027   1.5093   4.1161   4.6663   0.0000   0.0000
    6.45    2.15520000   2.1552   1.5495   4.1231   4.6652   0.0000   0.0000
    6.45    2.20930004   2.2093   1.5897   4.1301   4.6638   0.0000   0.0000
    6.45    2.26469994   2.2647   1.6299   4.1371   4.6625   0.0000   0.0000
    6.45    2.32150006   2.3215   1.6701   4.1442   4.6614   0.0000   0.0000
    6.45    2.37960005   2.3796   1.7102   4.1513   4.6601   0.0000   0.0000
    6.45    2.43930006   2.4393   1.7505   4.1584   4.6589   0.0000   0.0000
    6.45    2.50060010   2.5006   1.7905   4.1655   4.6581   0.0000   0.0000
    6.45    2.56660008   2.5666   1.8309   4.1737   4.6618   0.0000   0.0000
    6.45    2.63429999   2.6343   1.8710   4.1817   4.6654   0.0000   0.0000
    6.45    2.70359993   2.7036   1.9113   4.1900   4.6690   0.0000   0.0000
    6.45    2.77489996   2.7749   1.9515   4.1981   4.6729   0.0000   0.0000
    6.45    2.84809995   2.8481   1.9920   4.2062   4.6762   0.0000   0.0000
    6.45    2.92210007   2.9221   2.0322   4.2142   4.6789   0.0000   0.0000
    6.45    2.99799991   2.9980   2.0724   4.2221   4.6817   0.0000   0.0000
    6.45    3.07909989   3.0791   2.1125   4.2284   4.6782   0.0000   0.0000
    6.45    3.16240001   3.1624   2.1527   4.2347   4.6748   0.0000   0.0000
    6.45    3.24799991   3.2480   2.1929   4.2409   4.6712   0.0000   0.0000
    6.45    3.33590007   3.3359   2.2331   4.2472   4.6678   0.0000   0.0000
    6.45    3.42600012   3.4260   2.2733   4.2535   4.6643   0.0000   0.0000
    6.45    3.51880002   3.5188   2.3136   4.2598   4.6608   0.0000   0.0000
    6.45    3.61380005   3.6138   2.3538   4.2661   4.6572   0.0000   0.0000
    6.45    3.71149993   3.7115   2.3940   4.2724   4.6536   0.0000   0.0000
    6.45    3.81170011   3.8117   2.4342   4.2786   4.6499   0.0000   0.0000
    6.45    3.91429996   3.9143   2.4744   4.2848   4.6463   0.0000   0.0000
    6.45    4.02059984   4.0206   2.5145   4.2910   4.6424   0.0000   0.0000
    6.45    4.13320017   4.1332   2.5547   4.2968   4.6377   0.0000   0.0000
    6.45    4.24879980   4.2488   2.5947   4.3026   4.6328   0.0000   0.0000
    6.45    4.36819983   4.3682   2.6351   4.3084   4.6280   0.0000   0.0000
    6.45    4.49090004   4.4909   2.6753   4.3144   4.6232   0.0000   0.0000
    6.45    4.61670017   4.6167   2.7154   4.3202   4.6184   0.0000   0.0000
    6.45    4.74580002   4.7458   2.7555   4.3260   4.6136   0.0000   0.0000
    6.45    4.87909985   4.8791   2.7958   4.3319   4.6088   0.0000   0.0000
    6.45    5.01609993   5.0161   2.8360   4.3377   4.6040   0.0000   0.0000
    6.45    5.16410017   5.1641   2.8762   4.3436   4.5998   0.0000   0.0000
    6.45    5.31559992   5.3156   2.9164   4.3495   4.5959   0.0000   0.0000
    6.45    5.47139978   5.4714   2.9566   4.3553   4.5918   0.0000   0.0000
    6.45    5.63159990   5.6316   2.9968   4.3613   4.5877   0.0000   0.0000
    6.45    5.79659986   5.7966   3.0370   4.3672   4.5835   0.0000   0.0000
    6.45    5.96619987   5.9663   3.0772   4.3730   4.5794   0.0000   0.0000
    6.45    6.14020014   6.1402   3.1174   4.3788   4.5751   0.0000   0.0000
    6.45    6.31949997   6.3195   3.1576   4.3848   4.5709   0.0000   0.0000
    6.45    6.50379992   6.5038   3.1978   4.3906   4.5665   0.0000   0.0000
    6.45    6.69339991   6.6934   3.2381   4.3965   4.5620   0.0000   0.0000
    6.45    6.88749981   6.8875   3.2782   4.4023   4.5576   0.0000   0.0000
    6.45    7.08920002   7.0892   3.3185   4.4081   4.5531   0.0000   0.0000
    6.45    7.30130005   7.3013   3.3587   4.4139   4.5494   0.0000   0.0000
    6.45    7.51849985   7.5185   3.3990   4.4199   4.5455   0.0000   0.0000
    6.45    7.74160004   7.7414   3.4390   4.4257   4.5416   0.0000   0.0000
    6.45    7.97069979   7.9706   3.4792   4.4316   4.5375   0.0000   0.0000
    6.45    8.20619965   8.2061   3.5194   4.4374   4.5333   0.0000   0.0000
    6.45    8.44939995   8.4493   3.5596   4.4433   4.5289   0.0000   0.0000
    6.45    8.69830036   8.6982   3.5999   4.4491   4.5246   0.0000   0.0000
    6.45    8.95409966   8.9538   3.6400   4.4548   4.5199   0.0000   0.0000
    6.45    9.22500038   9.2248   3.6803   4.4602   4.5146   0.0000   0.0000
    6.45    9.50559998   9.5051   3.7204   4.4655   4.5084   0.0000   0.0000
    6.45    9.79329967   9.7929   3.7606   4.4708   4.5021   0.0000   0.0000
    6.45   10.08920002  10.0886   3.8007   4.4760   4.4958   0.0000   0.0000
    6.45   10.39309978  10.3925   3.8409   4.4812   4.4893   0.0000   0.0000
    6.45   10.70670033  10.7059   3.8813   4.4864   4.4828   0.0000   0.0000
    6.45   11.02789974  11.0267   3.9215   4.4916   4.4763   0.0000   0.0000
    6.45   11.35789967  11.3565   3.9616   4.4967   4.4695   0.0000   0.0000
    6.45   11.69709969  11.6955   4.0017   4.5019   4.4628   0.0000   0.0000
    6.45   12.04489994  12.0430   4.0418   4.5071   4.4560   0.0000   0.0000
    6.45   12.42319965  12.4208   4.0821   4.5121   4.4497   0.0000   0.0000
    6.45   12.81190014  12.8090   4.1222   4.5174   4.4437   0.0000   0.0000
    6.45   13.21100044  13.2075   4.1624   4.5226   4.4375   0.0000   0.0000
    6.45   13.62209988  13.6181   4.2026   4.5277   4.4312   0.0000   0.0000
    6.45   14.04500008  14.0404   4.2428   4.5329   4.4248   0.0000   0.0000
    6.45   14.48089981  14.4755   4.2830   4.5381   4.4184   0.0000   0.0000
    6.45   14.92710018  14.9209   4.3232   4.5431   4.4120   0.0000   0.0000
    6.45   15.40839958  15.4014   4.3636   4.5481   4.4057   0.0000   0.0000
    6.45   15.91720009  15.9102   4.4038   4.5531   4.3992   0.0000   0.0000
    6.45   16.43630028  16.4298   4.4440   4.5580   4.3928   0.0000   0.0000
    6.45   16.96829987  16.9624   4.4842   4.5630   4.3862   0.0000   0.0000
    6.45   17.51639938  17.5114   4.5244   4.5679   4.3794   0.0000   0.0000
    6.45   18.08069992  18.0766   4.5644   4.5727   4.3725   0.0000   0.0000
    6.45   18.66200066  18.6591   4.6048   4.5776   4.3655   0.0000   0.0000
    6.45   19.25839996  19.2568   4.6448   4.5825   4.3583   0.0000   0.0000
    6.45   19.87280083  19.8728   4.6850   4.5873   4.3512   0.0000   0.0000
    6.45   20.54249954  20.5427   4.7252   4.5920   4.3444   0.0000   0.0000
    6.45   21.25679970  21.2535   4.7654   4.5963   4.3362   0.0000   0.0000
    6.45   21.98810005  21.9792   4.8056   4.6007   4.3280   0.0000   0.0000
