# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.30    3.641479   3.6415   2.8289   3.7309   2.0402   0.4787   0.0000
    8.30    3.649356   3.6494   2.8710   3.7557   2.0978   0.4787   0.0000
    8.30    3.655388   3.6554   2.8934   3.7768   2.1608   0.4787   0.0000
    8.30    3.659378   3.6594   2.9038   3.7884   2.1971   0.4787   0.0000
    8.30    3.662407   3.6624   2.9111   3.7980   2.2287   0.4787   0.0000
    8.30    3.665555   3.6656   2.9183   3.8081   2.2624   0.4787   0.0000
    8.30    3.669335   3.6693   2.9264   3.8195   2.3001   0.4787   0.0000
    8.30    3.673661   3.6737   2.9352   3.8312   2.3387   0.4787   0.0000
    8.30    3.679258   3.6793   2.9459   3.8441   2.3804   0.4787   0.0000
    8.30    3.686960   3.6870   2.9595   3.8587   2.4259   0.4787   0.0000
    8.30    3.697237   3.6972   2.9759   3.8723   2.4653   0.4787   0.0000
    8.30    3.707753   3.7078   2.9907   3.8790   2.4785   0.4787   0.0000
    8.30    3.737823   3.7378   3.0239   3.8616   2.3789   0.4787   0.0000
    8.30    3.747779   3.7478   3.0316   3.8424   2.2956   0.4787   0.0000
    8.30    3.753029   3.7530   3.0336   3.8256   2.2273   0.4787   0.0000
    8.30    3.756089   3.7561   3.0336   3.8130   2.1773   0.4787   0.0000
    8.30    3.758896   3.7589   3.0317   3.7973   2.1166   0.4787   0.0000
    8.30    3.761785   3.7618   3.0263   3.7737   2.0281   0.4787   0.0000
    8.30    3.763327   3.7633   3.0188   3.7561   1.9652   0.4787   0.0000
    8.30    3.764769   3.7648   3.0081   3.7373   1.9009   0.4787   0.0000
    8.30    3.766160   3.7662   2.9824   3.7197   1.8562   0.4787   0.0000
    8.30    3.767244   3.7672   2.9601   3.7044   1.8173   0.4787   0.0000
    8.30    3.767674   3.7677   2.9767   3.6968   1.7705   0.4787   0.0000
    8.30    3.767833   3.7678   3.0345   3.6900   1.6856   0.4787   0.0000
    8.30    3.767943   3.7679   3.0876   3.6857   1.6152   0.4787   0.0000
    8.30    3.768126   3.7681   3.1150   3.6836   1.5796   0.4787   0.0000
    8.30    3.769605   3.7696   3.2444   3.6728   1.4071   0.4787   0.0000
    8.30    3.770079   3.7701   3.3029   3.6685   1.3315   0.4787   0.0000
    8.30    3.770664   3.7707   3.3689   3.6634   1.2453   0.4787   0.0000
    8.30    3.771185   3.7712   3.4279   3.6587   1.1674   0.4787   0.0000
    8.30    3.771706   3.7717   3.4913   3.6541   1.0858   0.4787   0.0000
    8.30    3.772196   3.7722   3.5560   3.6497   1.0035   0.4787   0.0000
    8.30    3.772645   3.7726   3.6228   3.6445   0.9160   0.4787   0.0000
    8.30    3.773032   3.7730   3.6889   3.6391   0.8283   0.4787   0.0000
    8.30    3.773363   3.7734   3.7533   3.6343   0.7446   0.4787   0.0000
    8.30    3.773647   3.7736   3.8160   3.6293   0.6622   0.4787   0.0000
    8.30    3.773891   3.7739   3.8768   3.6239   0.5794   0.4787   0.0000
    8.30    3.774103   3.7741   3.9370   3.6193   0.5009   0.4787   0.0000
    8.30    3.774285   3.7743   3.9933   3.6149   0.4272   0.4787   0.0000
    8.30    3.774442   3.7744   4.0450   3.6104   0.3575   0.4787   0.0000
    8.30    3.774584   3.7746   4.0949   3.6070   0.2938   0.4787   0.0000
    8.30    3.774734   3.7747   4.1535   3.6027   0.2184   0.4787   0.0000
    8.30    3.774852   3.7749   4.1880   3.5996   0.1712   0.4787   0.0000
    8.30    3.774970   3.7750   4.1771   3.6009   0.1873   0.4787   0.0000
    8.30    3.775033   3.7750   4.1418   3.6040   0.2352   0.4787   0.0000
    8.30    3.775056   3.7751   4.1220   3.6060   0.2631   0.4787   0.0000
    8.30    3.775064   3.7751   4.1072   3.6073   0.2828   0.4787   0.0000
    8.30    3.775104   3.7751   4.1321   3.6049   0.2483   0.4787   0.0000
    8.30    3.775151   3.7752   4.1741   3.6011   0.1914   0.4787   0.0000
    8.30    3.775198   3.7752   4.2249   3.5965   0.1221   0.4787   0.0000
    8.30    3.775204   3.7752   4.2249   3.5964   0.1217   0.3833   0.0000
    8.30    3.775287   3.7753   4.2998   3.5884   0.0149   0.3916   0.0000
    8.30    3.775397   3.7754   4.3726   3.5809  -0.0879   0.2670   5.0000
    8.30    3.775564   3.7746   4.4527   3.5722  -0.2030   0.2187   5.0000
    8.30    3.775845   3.7696   4.5252   3.5630  -0.3129   0.2721   5.0000
    8.30    3.776128   3.7627   4.5646   3.5561  -0.3807   0.4526   5.0000
    8.30    3.776299   3.7346   4.5783   3.5518  -0.4150   0.5814   5.0000
    8.30    3.776356   3.6879   4.5752   3.5500  -0.4245   0.6189   5.0000
    8.30    3.776415   3.6387   4.5720   3.5481  -0.4347   0.6495   5.0000
    8.30    3.776673   3.5399   4.5647   3.5434  -0.4582   0.9474   5.0000
    8.30    3.776939   3.3980   4.5473   3.5398  -0.4728   1.3943   5.0000
    8.30    3.777211   3.3348   4.5377   3.5305  -0.5085   1.6955   5.0000
    8.30    3.777484   3.2540   4.5236   3.5253  -0.5260   1.9141   5.0000
    8.30    3.777760   3.1647   4.5079   3.5211  -0.5392   2.0891   5.0000
    8.30    3.778037   3.0630   4.4900   3.5173  -0.5507   2.2480   5.0000
    8.30    3.778316   2.9426   4.4692   3.5136  -0.5623   2.4106   5.0000
    8.30    3.778597   2.7913   4.4478   3.5091  -0.5816   2.6028   5.0000
    8.30    3.778882   2.5693   4.4231   3.5045  -0.6114   2.8988   5.0000
    8.30    3.778956   2.5153   4.4084   3.5028  -0.6128   2.9073   5.0000
    8.30    3.779169   2.2724   4.3943   3.5234  -0.5600   4.1720   5.0000
    8.30    3.779444   1.8788   4.3521   3.5169  -0.6268   6.0756   5.0000
    8.30    3.779776   0.8700   1.4326   5.1984 -99.0000   0.0000   6.0000
    8.30    3.780001   0.8700   1.0508   5.1284 -99.0000   0.0000   6.0000
    8.30    3.780551   0.8700   0.6702   5.0565 -99.0000   0.0000   6.0000
    8.30    3.781747   0.8700   0.2904   4.9831 -99.0000   0.0000   6.0000
    8.30    3.783802   0.8700  -0.0883   4.9085 -99.0000   0.0000   6.0000
    8.30    3.786994   0.8700  -0.4660   4.8337 -99.0000   0.0000   6.0000
    8.30    3.793453   0.8700  -0.8419   4.7564 -99.0000   0.0000   6.0000
    8.30    3.806045   0.8700  -1.2179   4.6790 -99.0000   0.0000   6.0000
    8.30    3.846362   0.8700  -1.5938   4.6013 -99.0000   0.0000   6.0000
    8.30    4.005674   0.8700  -1.9684   4.5227 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.35    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.35    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.35    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.35    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.35    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.35    0.150000   0.1500  -2.3723   3.5679   5.2039   0.4787   0.0000
    8.35    0.200000   0.2000  -2.0798   3.5931   5.1374   0.4787   0.0000
    8.35    0.250000   0.2500  -1.8884   3.6051   5.0907   0.4787   0.0000
    8.35    0.300000   0.3000  -1.7377   3.6144   5.0565   0.4787   0.0000
    8.35    0.350000   0.3500  -1.6131   3.6221   5.0295   0.4787   0.0000
    8.35    0.400000   0.4000  -1.4670   3.6285   4.9670   0.4787   0.0000
    8.35    0.450000   0.4500  -1.3474   3.6363   4.9300   0.4787   0.0000
    8.35    0.500000   0.5000  -1.2142   3.6459   4.8808   0.4787   0.0000
    8.35    0.550000   0.5500  -1.0673   3.6592   4.8283   0.4787   0.0000
    8.35    0.600000   0.6000  -0.9162   3.6755   4.7806   0.4787   0.0000
    8.35    0.700000   0.7000  -0.6107   3.7178   4.7111   0.4787   0.0000
    8.35    0.800000   0.8000  -0.3341   3.7585   4.6552   0.4787   0.0000
    8.35    0.877529   0.8775  -0.1373   3.7834   4.5980   0.4787   0.0000
    8.35    0.900000   0.9000  -0.0828   3.7901   4.5816   0.4787   0.0000
    8.35    0.900056   0.9000  -0.0827   3.7902   4.5816   0.4787   0.0000
    8.35    1.050000   1.0499   0.2322   3.8312   4.4979   0.4787   0.0000
    8.35    1.150000   1.1499   0.4204   3.8608   4.4673   0.4787   0.0000
    8.35    1.250000   1.2499   0.5898   3.8908   4.4544   0.4787   0.0000
    8.35    1.350000   1.3498   0.7418   3.9221   4.4609   0.4787   0.0000
    8.35    1.450000   1.4498   0.8828   3.9530   4.4745   0.4787   0.0000
    8.35    1.490873   1.4906   0.9366   3.9644   4.4785   0.4787   0.0000
    8.35    1.550000   1.5497   1.0116   3.9801   4.4828   0.4787   0.0000
    8.35    1.625000   1.6247   1.1003   3.9981   4.4871   0.4787   0.0000
    8.35    1.647302   1.6471   1.1258   4.0029   4.4867   0.4787   0.0000
    8.35    1.700000   1.7000   1.1850   4.0138   4.4846   0.4787   0.0000
    8.35    1.775000   1.7750   1.2618   4.0272   4.4801   0.4787   0.0000
    8.35    1.900000   1.9000   1.3866   4.0477   4.4669   0.4787   0.0000
    8.35    1.965580   1.9656   1.4484   4.0573   4.4581   0.4787   0.0000
    8.35    2.000000   2.0000   1.4806   4.0621   4.4527   0.4787   0.0000
    8.35    2.198234   2.1982   1.6548   4.0862   4.4162   0.4787   0.0000
    8.35    2.200000   2.2000   1.6563   4.0864   4.4159   0.4787   0.0000
    8.35    2.400022   2.4000   1.8201   4.1064   4.3697   0.4787   0.0000
    8.35    2.500000   2.5000   1.9000   4.1144   4.3396   0.4787   0.0000
    8.35    2.561391   2.5614   1.9464   4.1188   4.3211   0.4787   0.0000
    8.35    2.702177   2.7022   2.0516   4.1266   4.2703   0.4787   0.0000
    8.35    2.820368   2.8204   2.1396   4.1309   4.2181   0.4787   0.0000
    8.35    2.922905   2.9229   2.2160   4.1323   4.1631   0.4787   0.0000
    8.35    3.000000   3.0000   2.2739   4.1314   4.1129   0.4787   0.0000
    8.35    3.018159   3.0182   2.2871   4.1312   4.1015   0.4787   0.0000
    8.35    3.096112   3.0961   2.3441   4.1283   4.0438   0.4787   0.0000
    8.35    3.163449   3.1634   2.3943   4.1235   3.9838   0.4787   0.0000
    8.35    3.222248   3.2222   2.4393   4.1172   3.9215   0.4787   0.0000
    8.35    3.274151   3.2742   2.4807   4.1098   3.8577   0.4787   0.0000
    8.35    3.297777   3.2978   2.5005   4.1063   3.8269   0.4787   0.0000
    8.35    3.320003   3.3200   2.5206   4.1039   3.8000   0.4787   0.0000
    8.35    3.331880   3.3319   2.5323   4.1036   3.7886   0.4787   0.0000
    8.35    3.344588   3.3446   2.5480   4.1072   3.7893   0.4787   0.0000
    8.35    3.352272   3.3523   2.5616   4.1147   3.8064   0.4787   0.0000
    8.35    3.357567   3.3576   2.5816   4.1304   3.8499   0.4787   0.0000
    8.35    3.359092   3.3591   2.6007   4.1435   3.8834   0.4787   0.0000
    8.35    3.359946   3.3599   2.6266   4.1575   3.9139   0.4787   0.0000
    8.35    3.360057   3.3601   2.6199   4.1561   3.9149   0.4787   0.0000
    8.35    3.360276   3.3603   2.5914   4.1446   3.8976   0.4787   0.0000
    8.35    3.360552   3.3606   2.5907   4.1306   3.8423   0.4787   0.0000
    8.35    3.360950   3.3609   2.6111   4.1148   3.7585   0.4787   0.0000
    8.35    3.361369   3.3614   2.6287   4.1006   3.6841   0.4787   0.0000
    8.35    3.361898   3.3619   2.6429   4.0844   3.6051   0.4787   0.0000
    8.35    3.362528   3.3625   2.6520   4.0657   3.5215   0.4787   0.0000
    8.35    3.363057   3.3631   2.6563   4.0497   3.4534   0.4787   0.0000
    8.35    3.363630   3.3636   2.6590   4.0315   3.3778   0.4787   0.0000
    8.35    3.363826   3.3638   2.6596   4.0250   3.3513   0.4787   0.0000
    8.35    3.364302   3.3643   2.6593   4.0083   3.2846   0.4787   0.0000
    8.35    3.364789   3.3648   2.6577   3.9896   3.2117   0.4787   0.0000
    8.35    3.365275   3.3653   2.6541   3.9687   3.1318   0.4787   0.0000
    8.35    3.365771   3.3658   2.6482   3.9446   3.0412   0.4787   0.0000
    8.35    3.366267   3.3663   2.6393   3.9162   2.9369   0.4787   0.0000
    8.35    3.366512   3.3665   2.6332   3.9001   2.8785   0.4787   0.0000
    8.35    3.366762   3.3668   2.6254   3.8816   2.8123   0.4787   0.0000
    8.35    3.367007   3.3670   2.6162   3.8612   2.7397   0.4787   0.0000
    8.35    3.367252   3.3673   2.6045   3.8381   2.6590   0.4787   0.0000
    8.35    3.367497   3.3675   2.5896   3.8122   2.5705   0.4787   0.0000
    8.35    3.367742   3.3677   2.5704   3.7847   2.4798   0.4787   0.0000
    8.35    3.367982   3.3680   2.5459   3.7625   2.4156   0.4787   0.0000
    8.35    3.368466   3.3685   2.4853   3.7370   2.3742   0.4787   0.0000
    8.35    3.368670   3.3687   2.4668   3.7288   2.3598   0.4787   0.0000
    8.35    3.369045   3.3690   2.5182   3.7174   2.2631   0.4787   0.0000
    8.35    3.369402   3.3694   2.5841   3.7098   2.1668   0.4787   0.0000
    8.35    3.370037   3.3700   2.6619   3.7035   2.0635   0.4787   0.0000
    8.35    3.370897   3.3709   2.7374   3.6975   1.9645   0.4787   0.0000
    8.35    3.371750   3.3718   2.8094   3.6926   1.8727   0.4787   0.0000
    8.35    3.372631   3.3726   2.8632   3.6891   1.8053   0.4787   0.0000
    8.35    3.373172   3.3732   2.8895   3.6876   1.7728   0.4787   0.0000
    8.35    3.381559   3.3816   2.8497   3.6907   1.8262   0.4787   0.0000
    8.35    3.400178   3.4002   2.7717   3.6981   1.9362   0.4787   0.0000
    8.35    3.426089   3.4261   2.6737   3.7097   2.0840   0.4787   0.0000
    8.35    3.434297   3.4343   2.6627   3.7135   2.1112   0.4787   0.0000
    8.35    3.451231   3.4512   2.7359   3.7342   2.1229   0.4787   0.0000
    8.35    3.459589   3.4596   2.7791   3.7575   2.1739   0.4787   0.0000
    8.35    3.466948   3.4669   2.8094   3.7825   2.2446   0.4787   0.0000
    8.35    3.471406   3.4714   2.8206   3.7931   2.2763   0.4787   0.0000
    8.35    3.475010   3.4750   2.8285   3.8025   2.3063   0.4787   0.0000
    8.35    3.478507   3.4785   2.8358   3.8115   2.3358   0.4787   0.0000
    8.35    3.482386   3.4824   2.8434   3.8204   2.3640   0.4787   0.0000
    8.35    3.486240   3.4862   2.8507   3.8281   2.3879   0.4787   0.0000
    8.35    3.490984   3.4910   2.8590   3.8354   2.4094   0.4787   0.0000
    8.35    3.495929   3.4959   2.8674   3.8415   2.4261   0.4787   0.0000
    8.35    3.500000   3.5000   2.8742   3.8461   2.4385   0.4787   0.0000
    8.35    3.510263   3.5103   2.8899   3.8555   2.4614   0.4787   0.0000
    8.35    3.521211   3.5212   2.9056   3.8603   2.4665   0.4787   0.0000
    8.35    3.550299   3.5503   2.9394   3.8446   2.3731   0.4787   0.0000
    8.35    3.559930   3.5599   2.9466   3.8251   2.2894   0.4787   0.0000
    8.35    3.565007   3.5650   2.9479   3.8081   2.2207   0.4787   0.0000
    8.35    3.567966   3.5680   2.9469   3.7949   2.1691   0.4787   0.0000
    8.35    3.570681   3.5707   2.9437   3.7800   2.1132   0.4787   0.0000
    8.35    3.573476   3.5735   2.9376   3.7620   2.0474   0.4787   0.0000
    8.35    3.574967   3.5750   2.9285   3.7475   1.9988   0.4787   0.0000
    8.35    3.576361   3.5764   2.9166   3.7327   1.9517   0.4787   0.0000
    8.35    3.577707   3.5777   2.8943   3.7188   1.9187   0.4787   0.0000
    8.35    3.578755   3.5788   2.8790   3.7059   1.8825   0.4787   0.0000
    8.35    3.579171   3.5792   2.8956   3.6992   1.8388   0.4787   0.0000
    8.35    3.579329   3.5793   2.9552   3.6921   1.7510   0.4787   0.0000
    8.35    3.579439   3.5794   3.0129   3.6876   1.6755   0.4787   0.0000
    8.35    3.579620   3.5796   3.0488   3.6851   1.6295   0.4787   0.0000
    8.35    3.581091   3.5811   3.1610   3.6758   1.4803   0.4787   0.0000
    8.35    3.581563   3.5816   3.2240   3.6711   1.3983   0.4787   0.0000
    8.35    3.582145   3.5821   3.2930   3.6660   1.3093   0.4787   0.0000
    8.35    3.582663   3.5827   3.3535   3.6611   1.2293   0.4787   0.0000
    8.35    3.583181   3.5832   3.4182   3.6561   1.1446   0.4787   0.0000
    8.35    3.583668   3.5837   3.4841   3.6520   1.0621   0.4787   0.0000
    8.35    3.584115   3.5841   3.5521   3.6469   0.9739   0.4787   0.0000
    8.35    3.584499   3.5845   3.6202   3.6413   0.8834   0.4787   0.0000
    8.35    3.584829   3.5848   3.6871   3.6364   0.7968   0.4787   0.0000
    8.35    3.585111   3.5851   3.7528   3.6315   0.7116   0.4787   0.0000
    8.35    3.585354   3.5854   3.8172   3.6253   0.6224   0.4787   0.0000
    8.35    3.585565   3.5856   3.8811   3.6204   0.5389   0.4787   0.0000
    8.35    3.585746   3.5857   3.9430   3.6158   0.4589   0.4787   0.0000
    8.35    3.585902   3.5859   4.0029   3.6100   0.3758   0.4787   0.0000
    8.35    3.586043   3.5860   4.0612   3.6057   0.3004   0.4787   0.0000
    8.35    3.586192   3.5862   4.1262   3.6013   0.2175   0.4787   0.0000
    8.35    3.586309   3.5863   4.1797   3.5961   0.1433   0.4787   0.0000
    8.35    3.586427   3.5864   4.2012   3.5947   0.1161   0.4787   0.0000
    8.35    3.586489   3.5865   4.1609   3.5982   0.1705   0.4787   0.0000
    8.35    3.586513   3.5865   4.1254   3.6018   0.2207   0.4787   0.0000
    8.35    3.586521   3.5865   4.0912   3.6047   0.2664   0.4787   0.0000
    8.35    3.586560   3.5866   4.1070   3.6032   0.2443   0.4787   0.0000
    8.35    3.586607   3.5866   4.1579   3.5986   0.1753   0.4787   0.0000
    8.35    3.586654   3.5867   4.2111   3.5934   0.1013   0.4787   0.0000
    8.35    3.586658   3.5867   4.2111   3.5937   0.1023   0.3856   0.0000
    8.35    3.586725   3.5867   4.2906   3.5846  -0.0135   0.3929   0.0000
    8.35    3.586812   3.5868   4.3589   3.5773  -0.1110   0.2659   5.0000
    8.35    3.586946   3.5854   4.4352   3.5687  -0.2218   0.2277   5.0000
    8.35    3.587170   3.5784   4.4986   3.5601  -0.3205   0.2886   5.0000
    8.35    3.587396   3.5687   4.5336   3.5537  -0.3823   0.4260   5.0000
    8.35    3.587532   3.5206   4.5413   3.5500  -0.4108   0.5197   5.0000
    8.35    3.587578   3.4389   4.5303   3.5486  -0.4154   0.5371   5.0000
    8.35    3.587625   3.3536   4.5191   3.5471  -0.4210   0.5403   5.0000
    8.35    3.587756   3.2198   4.5053   3.5442  -0.4367   0.6385   5.0000
    8.35    3.587891   3.0345   4.4818   3.5413  -0.4506   1.1042   5.0000
    8.35    3.588029   3.0007   4.4820   3.5265  -0.5146   1.5132   5.0000
    8.35    3.588168   2.9389   4.4751   3.5192  -0.5463   1.9016   5.0000
    8.35    3.588308   2.8590   4.4638   3.5137  -0.5688   2.2778   5.0000
    8.35    3.588448   2.7575   4.4479   3.5090  -0.5872   2.6532   5.0000
    8.35    3.588590   2.6309   4.4269   3.5046  -0.6043   3.0447   5.0000
    8.35    3.588733   2.4664   4.4068   3.4990  -0.6347   3.4825   5.0000
    8.35    3.588878   2.2031   4.3829   3.4937  -0.6811   4.0955   5.0000
    8.35    3.588916   2.1457   4.3613   3.4916  -0.6792   4.1062   5.0000
    8.35    3.589024   1.8579   4.3557   3.5362  -0.5580   6.2718   5.0000
    8.35    3.589164   1.4818   4.3177   3.5408  -0.5998   8.0246   5.0000
    8.35    3.589358   0.8627   1.7876   5.1811 -99.0000   0.0000   6.0000
    8.35    3.589546   0.8627   1.4376   5.1111 -99.0000   0.0000   6.0000
    8.35    3.590002   0.8627   1.0887   5.0392 -99.0000   0.0000   6.0000
    8.35    3.590992   0.8627   0.7401   4.9653 -99.0000   0.0000   6.0000
    8.35    3.592681   0.8627   0.3925   4.8905 -99.0000   0.0000   6.0000
    8.35    3.595288   0.8627   0.0459   4.8155 -99.0000   0.0000   6.0000
    8.35    3.600585   0.8627  -0.2994   4.7378 -99.0000   0.0000   6.0000
    8.35    3.610925   0.8627  -0.6448   4.6599 -99.0000   0.0000   6.0000
    8.35    3.644503   0.8627  -0.9901   4.5820 -99.0000   0.0000   6.0000
    8.35    3.774204   0.8627  -1.3343   4.5032 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
