# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.90    0.700000   0.6998  -0.8143   3.6529   4.6548   0.4787   0.0000
    9.90    0.745275   0.7451  -0.6733   3.6719   4.6172   0.4787   0.0000
    9.90    0.784052   0.7838  -0.5537   3.6893   4.5892   0.4787   0.0000
    9.90    0.800000   0.7997  -0.5045   3.6969   4.5789   0.4787   0.0000
    9.90    0.800260   0.8000  -0.5037   3.6970   4.5787   0.4787   0.0000
    9.90    0.831352   0.8310  -0.4053   3.7108   4.5521   0.4787   0.0000
    9.90    0.858702   0.8583  -0.3195   3.7220   4.5251   0.4787   0.0000
    9.90    0.883098   0.8826  -0.2429   3.7315   4.4985   0.4787   0.0000
    9.90    0.900000   0.8994  -0.1897   3.7378   4.4789   0.4787   0.0000
    9.90    0.901511   0.9009  -0.1848   3.7384   4.4769   0.4787   0.0000
    9.90    0.918699   0.9180  -0.1276   3.7442   4.4513   0.4787   0.0000
    9.90    0.934355   0.9336  -0.0755   3.7491   4.4262   0.4787   0.0000
    9.90    0.949082   0.9482  -0.0260   3.7534   4.4007   0.4787   0.0000
    9.90    0.963276   0.9623   0.0216   3.7572   4.3747   0.4787   0.0000
    9.90    0.970008   0.9690   0.0438   3.7587   4.3615   0.4787   0.0000
    9.90    0.976180   0.9752   0.0641   3.7601   4.3494   0.4787   0.0000
    9.90    0.983841   0.9828   0.0890   3.7617   4.3344   0.4787   0.0000
    9.90    0.986114   0.9850   0.0961   3.7622   4.3301   0.4787   0.0000
    9.90    0.988864   0.9878   0.1042   3.7626   4.3247   0.4787   0.0000
    9.90    1.000000   0.9988   0.1378   3.7641   4.3020   0.4787   0.0000
    9.90    1.004593   1.0034   0.1537   3.7647   4.2905   0.4787   0.0000
    9.90    1.009110   1.0078   0.1701   3.7654   4.2787   0.4787   0.0000
    9.90    1.016240   1.0149   0.1962   3.7662   4.2592   0.4787   0.0000
    9.90    1.022057   1.0206   0.2182   3.7669   4.2421   0.4787   0.0000
    9.90    1.047669   1.0459   0.3188   3.7675   4.1547   0.4787   0.0000
    9.90    1.068733   1.0666   0.4063   3.7622   4.0546   0.4787   0.0000
    9.90    1.083783   1.0814   0.4591   3.7482   3.9515   0.4787   0.0000
    9.90    1.091099   1.0885   0.4547   3.7287   3.8811   0.4787   0.0000
    9.90    1.095394   1.0927   0.4390   3.7093   3.8207   0.4787   0.0000
    9.90    1.099148   1.0964   0.4769   3.6961   3.7314   0.4787   0.0000
    9.90    1.100000   1.0972   0.4959   3.6942   3.7051   0.4787   0.0000
    9.90    1.101864   1.0990   0.5421   3.6902   3.6438   0.4787   0.0000
    9.90    1.103691   1.1007   0.6034   3.6875   3.5721   0.4787   0.0000
    9.90    1.105318   1.1023   0.6678   3.6853   3.4997   0.4787   0.0000
    9.90    1.106803   1.1037   0.7322   3.6833   3.4280   0.4787   0.0000
    9.90    1.108100   1.1049   0.7944   3.6818   3.3602   0.4787   0.0000
    9.90    1.109243   1.1059   0.8578   3.6799   3.2897   0.4787   0.0000
    9.90    1.110195   1.1067   0.9180   3.6780   3.2219   0.4787   0.0000
    9.90    1.111025   1.1074   0.9797   3.6760   3.1528   0.4787   0.0000
    9.90    1.111786   1.1081   1.0395   3.6736   3.0836   0.4787   0.0000
    9.90    1.112464   1.1086   1.0991   3.6714   3.0152   0.4787   0.0000
    9.90    1.113056   1.1090   1.1593   3.6690   2.9455   0.4787   0.0000
    9.90    1.113621   1.1094   1.2212   3.6664   2.8734   0.4787   0.0000
    9.90    1.114069   1.1096   1.2809   3.6638   2.8035   0.4787   0.0000
    9.90    1.114497   1.1098   1.3413   3.6613   2.7330   0.4787   0.0000
    9.90    1.114911   1.1099   1.4010   3.6586   2.6625   0.4787   0.0000
    9.90    1.115322   1.1100   1.4586   3.6557   2.5934   0.4787   0.0000
    9.90    1.115583   1.1100   1.4776   3.6549   2.5713   0.4787   0.0000
    9.90    1.115914   1.1100   1.4214   3.6582   2.6407   0.4787   0.0000
    9.90    1.116007   1.1100   1.4062   3.6591   2.6597   0.4787   0.0000
    9.90    1.116303   1.1100   1.4656   3.6562   2.5885   0.4787   0.0000
    9.90    1.116603   1.1100   1.5257   3.6531   2.5160   0.4787   0.0000
    9.90    1.116900   1.1099   1.5901   3.6497   2.4380   0.4787   0.0000
    9.90    1.117136   1.1097   1.6491   3.6464   2.3657   0.4787   0.0000
    9.90    1.117382   1.1095   1.7107   3.6430   2.2906   0.4787   0.0000
    9.90    1.117589   1.1091   1.7749   3.6394   2.2118   0.4787   0.0000
    9.90    1.117770   1.1087   1.8336   3.6361   2.1394   0.4787   0.0000
    9.90    1.117950   1.1081   1.8959   3.6324   2.0621   0.4787   0.0000
    9.90    1.118083   1.1075   1.9568   3.6283   1.9846   0.4787   0.0000
    9.90    1.118237   1.1066   2.0299   3.6236   1.8923   0.4787   0.0000
    9.90    1.118351   1.1057   2.0889   3.6196   1.8172   0.4787   0.0000
    9.90    1.118451   1.1047   2.1511   3.6153   1.7374   0.4787   0.0000
    9.90    1.118549   1.1034   2.2158   3.6109   1.6545   0.4787   0.0000
    9.90    1.118634   1.1020   2.2807   3.6074   1.5750   0.4787   0.0000
    9.90    1.118704   1.1004   2.3415   3.6023   1.4933   0.4787   0.0000
    9.90    1.118764   1.0987   2.3996   3.5980   1.4173   0.4787   0.0000
    9.90    1.118823   1.0967   2.4619   3.5931   1.3346   0.4787   0.0000
    9.90    1.118876   1.0943   2.5219   3.5884   1.2547   0.4787   0.0000
    9.90    1.118922   1.0917   2.5820   3.5835   1.1742   0.4787   0.0000
    9.90    1.118966   1.0885   2.6472   3.5783   1.0868   0.4787   0.0000
    9.90    1.119004   1.0849   2.7073   3.5732   1.0047   0.4787   0.0000
    9.90    1.119038   1.0810   2.7672   3.5680   0.9224   0.4787   0.0000
    9.90    1.119070   1.0762   2.8288   3.5619   0.8346   0.4787   0.0000
    9.90    1.119094   1.0715   2.8840   3.5549   0.7496   0.4787   0.0000
    9.90    1.119120   1.0652   2.9430   3.5505   0.6704   0.4787   0.0000
    9.90    1.119142   1.0588   2.9969   3.5432   0.5847   0.4787   0.0000
    9.90    1.119163   1.0506   3.0561   3.5380   0.5013   0.4787   0.0000
    9.90    1.119181   1.0424   3.1113   3.5325   0.4207   0.4787   0.0000
    9.90    1.119199   1.0315   3.1669   3.5251   0.3308   0.4787   0.0000
    9.90    1.119214   1.0196   3.2218   3.5193   0.2480   0.4787   0.0000
    9.90    1.119229   1.0053   3.2755   3.5128   0.1621   0.4787   0.0000
    9.90    1.119242   0.9895   3.3286   3.5058   0.0740   0.4787   0.0000
    9.90    1.119251   0.9765   3.3640   3.5003   0.0110   0.4787   0.0000
    9.90    1.119251   0.9754   1.6294   3.6631   2.3961   0.4787   0.0000
    9.90    1.119335   0.9755   1.6578   3.6610   2.3594   0.4787   0.0000
    9.90    1.119496   0.9757   1.6774   3.6594   2.3334   0.4787   0.0000
    9.90    1.119705   0.9759   1.6716   3.6605   2.3438   0.4787   0.0000
    9.90    1.119925   0.9762   1.6662   3.6615   2.3534   0.4787   0.0000
    9.90    1.120149   0.9764   1.6626   3.6622   2.3600   0.4787   0.0000
    9.90    1.120378   0.9767   1.6591   3.6628   2.3660   0.4787   0.0000
    9.90    1.120610   0.9770   1.6566   3.6634   2.3707   0.4787   0.0000
    9.90    1.120849   0.9773   1.6540   3.6639   2.3757   0.4787   0.0000
    9.90    1.121096   0.9776   1.6525   3.6643   2.3790   0.4787   0.0000
    9.90    1.121341   0.9779   1.6517   3.6647   2.3815   0.4787   0.0000
    9.90    1.121580   0.9782   1.6511   3.6651   2.3836   0.4787   0.0000
    9.90    1.121814   0.9785   1.6515   3.6653   2.3842   0.4787   0.0000
    9.90    1.121989   0.9787   1.6527   3.6653   2.3832   0.4787   0.0000
    9.90    1.122047   0.9787   1.6535   3.6653   2.3825   0.4787   0.0000
    9.90    1.122285   0.9790   1.6576   3.6651   2.3778   0.4787   0.0000
    9.90    1.122525   0.9793   1.6642   3.6648   2.3697   0.4787   0.0000
    9.90    1.122775   0.9796   1.6754   3.6640   2.3558   0.4787   0.0000
    9.90    1.123090   0.9800   1.6933   3.6627   2.3326   0.4787   0.0000
    9.90    1.123226   0.9802   1.7049   3.6619   2.3181   0.4787   0.0000
    9.90    1.123415   0.9804   1.7322   3.6595   2.2811   0.4787   0.0000
    9.90    1.123728   0.9808   1.7928   3.6547   2.2014   0.4787   0.0000
    9.90    1.123771   0.9808   1.8345   3.6512   2.1458   0.4787   0.0000
    9.90    1.123802   0.9809   1.9058   3.6452   2.0507   0.4787   0.0000
    9.90    1.123811   0.9809   1.9607   3.6407   1.9779   0.4787   0.0000
    9.90    1.123818   0.9809   2.0675   3.6320   1.8361   0.4787   0.0000
    9.90    1.123822   0.9809   2.1391   3.6267   1.7433   0.4787   0.0000
    9.90    1.123826   0.9809   2.2137   3.6198   1.6412   0.4787   0.0000
    9.90    1.123832   0.9809   2.2674   3.6154   1.5698   0.4787   0.0000
    9.90    1.123847   0.9809   2.2037   3.6208   1.6553   0.4787   0.0000
    9.90    1.123870   0.9809   2.1780   3.6235   1.6917   0.4787   0.0000
    9.90    1.123971   0.9811   2.2416   3.6177   1.6051   0.4787   0.0000
    9.90    1.124020   0.9811   2.3217   3.6111   1.4984   0.4787   0.0000
    9.90    1.124051   0.9812   2.3879   3.6056   1.4104   0.4787   0.0000
    9.90    1.124077   0.9812   2.4585   3.5989   1.3130   0.4787   0.0000
    9.90    1.124099   0.9812   2.5300   3.5920   1.2138   0.4787   0.0000
    9.90    1.124116   0.9812   2.5971   3.5863   1.1237   0.4787   0.0000
    9.90    1.124131   0.9813   2.6723   3.5802   1.0244   0.4787   0.0000
    9.90    1.124139   0.9813   2.7324   3.5745   0.9413   0.4787   0.0000
    9.90    1.124146   0.9813   2.7848   3.5692   0.8678   0.4787   0.0000
    9.90    1.124152   0.9813   2.8414   3.5622   0.7832   0.4787   0.0000
    9.90    1.124158   0.9813   2.8974   3.5561   0.7026   0.4787   0.0000
    9.90    1.124164   0.9813   2.9537   3.5502   0.6230   0.4787   0.0000
    9.90    1.124169   0.9813   3.0090   3.5434   0.5403   0.4787   0.0000
    9.90    1.124175   0.9813   3.0657   3.5365   0.4561   0.4787   0.0000
    9.90    1.124181   0.9813   3.1205   3.5294   0.3728   0.4787   0.0000
    9.90    1.124187   0.9813   3.1727   3.5229   0.2947   0.4787   0.0000
    9.90    1.124194   0.9813   3.2299   3.5159   0.2095   0.4787   0.0000
    9.90    1.124199   0.9813   3.2776   3.5093   0.1355   0.4787   0.0000
    9.90    1.124200   0.9813   3.2771   3.5098   0.1378   0.4787   0.0000
    9.90    1.124201   0.9814   3.2930   3.5075   0.1129   0.4787   0.0000
    9.90    1.124201   0.9814   3.3058   3.5055   0.0921   0.4787   0.0000
    9.90    1.124202   0.9814   3.3318   3.5012   0.0489   0.4787   0.0000
    9.90    1.124202   0.9814   3.3354   3.5006   0.0427   0.4787   0.0000
    9.90    1.124202   0.9814   3.3354   3.5168   0.1078   0.4434   5.0000
    9.90    1.124223   0.9802   3.4727   3.5006  -0.0951   0.4434   5.0000
    9.90    1.124241   0.9575   3.5955   3.4843  -0.2930   0.4434   5.0000
    9.90    1.124247   0.8968   3.6366   3.4763  -0.3949   0.4434   5.0000
    9.90    1.124252   0.5539   3.3997   4.3752 -99.0000   0.0000   6.0000
    9.90    1.124252   0.5539   3.3542   4.5635 -99.0000   0.0000   6.0000
    9.90    1.124253   0.5539   3.2883   4.7512 -99.0000   0.0000   6.0000
    9.90    1.124253   0.5539   3.1639   4.9332 -99.0000   0.0000   6.0000
    9.90    1.124253   0.5539   2.8878   5.0659 -99.0000   0.0000   6.0000
    9.90    1.124253   0.5539   2.5316   5.0914 -99.0000   0.0000   6.0000
    9.90    1.124253   0.5539   2.1820   5.0714 -99.0000   0.0000   6.0000
    9.90    1.124254   0.5539   1.8384   5.0414 -99.0000   0.0000   6.0000
    9.90    1.124255   0.5539   1.4920   5.0132 -99.0000   0.0000   6.0000
    9.90    1.124258   0.5539   1.1509   4.9784 -99.0000   0.0000   6.0000
    9.90    1.124262   0.5539   0.8123   4.9387 -99.0000   0.0000   6.0000
    9.90    1.124270   0.5539   0.4769   4.8957 -99.0000   0.0000   6.0000
    9.90    1.124284   0.5539   0.1425   4.8497 -99.0000   0.0000   6.0000
    9.90    1.124303   0.5539  -0.1889   4.8007 -99.0000   0.0000   6.0000
    9.90    1.124332   0.5539  -0.5168   4.7480 -99.0000   0.0000   6.0000
    9.90    1.124372   0.5539  -0.8439   4.6927 -99.0000   0.0000   6.0000
    9.90    1.124430   0.5539  -1.1693   4.6357 -99.0000   0.0000   6.0000
    9.90    1.124526   0.5539  -1.4933   4.5770 -99.0000   0.0000   6.0000
    9.90    1.124686   0.5539  -1.8154   4.5172 -99.0000   0.0000   6.0000
    9.90    1.124987   0.5539  -2.1376   4.4562 -99.0000   0.0000   6.0000
    9.90    1.125685   0.5539  -2.4595   4.3952 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.95    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.95    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.95    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.95    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.95    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.95    0.150000   0.1500  -2.5048   3.5191   5.1414   0.4787   0.0000
    9.95    0.200000   0.2000  -2.2187   3.5407   5.0664   0.4787   0.0000
    9.95    0.250000   0.2500  -2.0168   3.5518   5.0058   0.4787   0.0000
    9.95    0.300000   0.3000  -1.8550   3.5612   4.9610   0.4787   0.0000
    9.95    0.350000   0.3500  -1.7201   3.5699   4.9279   0.4787   0.0000
    9.95    0.400000   0.4000  -1.6079   3.5777   4.9048   0.4787   0.0000
    9.95    0.412058   0.4121  -1.5767   3.5801   4.8961   0.4787   0.0000
    9.95    0.437200   0.4372  -1.5157   3.5849   4.8799   0.4787   0.0000
    9.95    0.448026   0.4480  -1.4906   3.5868   4.8732   0.4787   0.0000
    9.95    0.459174   0.4592  -1.4594   3.5895   4.8632   0.4787   0.0000
    9.95    0.500000   0.5000  -1.3621   3.5976   4.8356   0.4787   0.0000
    9.95    0.550000   0.5500  -1.2288   3.6097   4.7919   0.4787   0.0000
    9.95    0.600000   0.5999  -1.0945   3.6227   4.7475   0.4787   0.0000
    9.95    0.656425   0.6563  -0.9288   3.6405   4.6919   0.4787   0.0000
    9.95    0.700000   0.6998  -0.8060   3.6539   4.6506   0.4787   0.0000
    9.95    0.725636   0.7254  -0.7244   3.6649   4.6287   0.4787   0.0000
    9.95    0.763391   0.7631  -0.6049   3.6820   4.5995   0.4787   0.0000
    9.95    0.796003   0.7957  -0.5014   3.6972   4.5751   0.4787   0.0000
    9.95    0.800000   0.7997  -0.4888   3.6991   4.5719   0.4787   0.0000
    9.95    0.811175   0.8108  -0.4525   3.7042   4.5620   0.4787   0.0000
    9.95    0.837862   0.8374  -0.3657   3.7156   4.5349   0.4787   0.0000
    9.95    0.861666   0.8611  -0.2881   3.7253   4.5082   0.4787   0.0000
    9.95    0.883283   0.8827  -0.2171   3.7338   4.4819   0.4787   0.0000
    9.95    0.900000   0.8993  -0.1619   3.7399   4.4595   0.4787   0.0000
    9.95    0.900640   0.8999  -0.1597   3.7401   4.4585   0.4787   0.0000
    9.95    0.915989   0.9152  -0.1058   3.7452   4.4323   0.4787   0.0000
    9.95    0.930427   0.9296  -0.0544   3.7497   4.4055   0.4787   0.0000
    9.95    0.944342   0.9434  -0.0043   3.7537   4.3778   0.4787   0.0000
    9.95    0.950941   0.9499   0.0190   3.7552   4.3636   0.4787   0.0000
    9.95    0.956992   0.9559   0.0407   3.7566   4.3503   0.4787   0.0000
    9.95    0.964502   0.9634   0.0674   3.7583   4.3336   0.4787   0.0000
    9.95    0.966730   0.9656   0.0752   3.7588   4.3287   0.4787   0.0000
    9.95    0.969107   0.9679   0.0827   3.7591   4.3235   0.4787   0.0000
    9.95    0.979043   0.9778   0.1150   3.7605   4.3012   0.4787   0.0000
    9.95    0.987070   0.9858   0.1425   3.7616   4.2817   0.4787   0.0000
    9.95    1.000000   0.9985   0.1909   3.7631   4.2447   0.4787   0.0000
    9.95    1.021345   1.0196   0.2815   3.7634   4.1647   0.4787   0.0000
    9.95    1.040043   1.0380   0.3648   3.7584   4.0688   0.4787   0.0000
    9.95    1.053464   1.0511   0.4165   3.7449   3.9687   0.4787   0.0000
    9.95    1.060002   1.0575   0.4165   3.7271   3.9002   0.4787   0.0000
    9.95    1.063844   1.0612   0.4053   3.7093   3.8417   0.4787   0.0000
    9.95    1.067369   1.0647   0.4415   3.6959   3.7535   0.4787   0.0000
    9.95    1.069960   1.0672   0.5049   3.6899   3.6668   0.4787   0.0000
    9.95    1.071845   1.0690   0.5701   3.6868   3.5903   0.4787   0.0000
    9.95    1.073436   1.0705   0.6364   3.6846   3.5156   0.4787   0.0000
    9.95    1.074773   1.0717   0.6983   3.6828   3.4470   0.4787   0.0000
    9.95    1.075956   1.0728   0.7590   3.6813   3.3806   0.4787   0.0000
    9.95    1.077002   1.0737   0.8204   3.6796   3.3128   0.4787   0.0000
    9.95    1.077922   1.0745   0.8816   3.6777   3.2444   0.4787   0.0000
    9.95    1.078712   1.0752   0.9431   3.6758   3.1756   0.4787   0.0000
    9.95    1.079446   1.0758   1.0045   3.6735   3.1052   0.4787   0.0000
    9.95    1.080055   1.0762   1.0620   3.6714   3.0393   0.4787   0.0000
    9.95    1.080626   1.0766   1.1228   3.6690   2.9692   0.4787   0.0000
    9.95    1.081082   1.0769   1.1769   3.6668   2.9064   0.4787   0.0000
    9.95    1.081536   1.0772   1.2378   3.6642   2.8353   0.4787   0.0000
    9.95    1.081942   1.0774   1.2989   3.6617   2.7643   0.4787   0.0000
    9.95    1.082301   1.0775   1.3550   3.6593   2.6985   0.4787   0.0000
    9.95    1.082649   1.0775   1.4103   3.6566   2.6326   0.4787   0.0000
    9.95    1.083077   1.0775   1.4576   3.6545   2.5768   0.4787   0.0000
    9.95    1.083424   1.0775   1.3943   3.6582   2.6551   0.4787   0.0000
    9.95    1.083478   1.0775   1.3845   3.6589   2.6674   0.4787   0.0000
    9.95    1.083743   1.0775   1.4427   3.6559   2.5975   0.4787   0.0000
    9.95    1.084022   1.0775   1.5036   3.6529   2.5243   0.4787   0.0000
    9.95    1.084304   1.0773   1.5698   3.6494   2.4442   0.4787   0.0000
    9.95    1.084566   1.0771   1.6414   3.6454   2.3565   0.4787   0.0000
    9.95    1.084785   1.0768   1.7048   3.6419   2.2791   0.4787   0.0000
    9.95    1.085002   1.0763   1.7795   3.6377   2.1874   0.4787   0.0000
    9.95    1.085162   1.0758   1.8373   3.6344   2.1162   0.4787   0.0000
    9.95    1.085322   1.0751   1.9043   3.6304   2.0326   0.4787   0.0000
    9.95    1.085456   1.0744   1.9729   3.6259   1.9458   0.4787   0.0000
    9.95    1.085573   1.0735   2.0358   3.6217   1.8659   0.4787   0.0000
    9.95    1.085661   1.0726   2.0901   3.6181   1.7968   0.4787   0.0000
    9.95    1.085761   1.0714   2.1579   3.6134   1.7096   0.4787   0.0000
    9.95    1.085835   1.0702   2.2156   3.6097   1.6368   0.4787   0.0000
    9.95    1.085910   1.0687   2.2811   3.6056   1.5542   0.4787   0.0000
    9.95    1.085964   1.0673   2.3352   3.6012   1.4819   0.4787   0.0000
    9.95    1.086024   1.0654   2.4006   3.5963   1.3962   0.4787   0.0000
    9.95    1.086078   1.0631   2.4642   3.5913   1.3117   0.4787   0.0000
    9.95    1.086121   1.0608   2.5200   3.5869   1.2373   0.4787   0.0000
    9.95    1.086167   1.0577   2.5886   3.5813   1.1450   0.4787   0.0000
    9.95    1.086201   1.0547   2.6460   3.5768   1.0683   0.4787   0.0000
    9.95    1.086232   1.0513   2.7016   3.5720   0.9921   0.4787   0.0000
    9.95    1.086261   1.0474   2.7596   3.5668   0.9120   0.4787   0.0000
    9.95    1.086287   1.0431   2.8147   3.5615   0.8336   0.4787   0.0000
    9.95    1.086312   1.0375   2.8777   3.5539   0.7380   0.4787   0.0000
    9.95    1.086332   1.0321   2.9287   3.5500   0.6692   0.4787   0.0000
    9.95    1.086352   1.0253   2.9842   3.5422   0.5793   0.4787   0.0000
    9.95    1.086370   1.0180   3.0374   3.5380   0.5065   0.4787   0.0000
    9.95    1.086387   1.0089   3.0974   3.5321   0.4187   0.4787   0.0000
    9.95    1.086401   0.9992   3.1470   3.5256   0.3392   0.4787   0.0000
    9.95    1.086415   0.9873   3.2019   3.5193   0.2539   0.4787   0.0000
    9.95    1.086427   0.9754   3.2487   3.5138   0.1798   0.4787   0.0000
    9.95    1.086438   0.9608   3.2984   3.5075   0.0983   0.4787   0.0000
    9.95    1.086447   0.9476   3.3390   3.5015   0.0276   0.4787   0.0000
    9.95    1.086452   0.9374   3.3645   3.4975  -0.0187   0.4787   0.0000
    9.95    1.086452   0.9359   1.6230   3.6631   2.3846   0.4787   0.0000
    9.95    1.086535   0.9360   1.6557   3.6603   2.3409   0.4787   0.0000
    9.95    1.086694   0.9362   1.6706   3.6588   2.3200   0.4787   0.0000
    9.95    1.086873   0.9364   1.6649   3.6603   2.3317   0.4787   0.0000
    9.95    1.087062   0.9367   1.6593   3.6614   2.3417   0.4787   0.0000
    9.95    1.087253   0.9369   1.6553   3.6622   2.3491   0.4787   0.0000
    9.95    1.087450   0.9371   1.6520   3.6628   2.3549   0.4787   0.0000
    9.95    1.087648   0.9374   1.6489   3.6633   2.3603   0.4787   0.0000
    9.95    1.087852   0.9376   1.6466   3.6639   2.3651   0.4787   0.0000
    9.95    1.088064   0.9379   1.6448   3.6643   2.3686   0.4787   0.0000
    9.95    1.088274   0.9381   1.6436   3.6648   2.3717   0.4787   0.0000
    9.95    1.088478   0.9383   1.6429   3.6651   2.3740   0.4787   0.0000
    9.95    1.088679   0.9386   1.6433   3.6653   2.3746   0.4787   0.0000
    9.95    1.088829   0.9388   1.6445   3.6654   2.3735   0.4787   0.0000
    9.95    1.088880   0.9388   1.6453   3.6654   2.3727   0.4787   0.0000
    9.95    1.089087   0.9391   1.6496   3.6652   2.3678   0.4787   0.0000
    9.95    1.089296   0.9393   1.6563   3.6647   2.3594   0.4787   0.0000
    9.95    1.089515   0.9396   1.6677   3.6639   2.3449   0.4787   0.0000
    9.95    1.089789   0.9399   1.6868   3.6621   2.3188   0.4787   0.0000
    9.95    1.089908   0.9401   1.7001   3.6615   2.3030   0.4787   0.0000
    9.95    1.090073   0.9403   1.7260   3.6592   2.2682   0.4787   0.0000
    9.95    1.090346   0.9406   1.7847   3.6544   2.1905   0.4787   0.0000
    9.95    1.090384   0.9406   1.8270   3.6508   2.1338   0.4787   0.0000
    9.95    1.090411   0.9407   1.8998   3.6447   2.0366   0.4787   0.0000
    9.95    1.090419   0.9407   1.9556   3.6399   1.9616   0.4787   0.0000
    9.95    1.090425   0.9407   2.0636   3.6316   1.8201   0.4787   0.0000
    9.95    1.090428   0.9407   2.1325   3.6260   1.7290   0.4787   0.0000
    9.95    1.090431   0.9407   2.2066   3.6192   1.6277   0.4787   0.0000
    9.95    1.090436   0.9407   2.2620   3.6145   1.5536   0.4787   0.0000
    9.95    1.090449   0.9407   2.2009   3.6199   1.6359   0.4787   0.0000
    9.95    1.090469   0.9407   2.1751   3.6222   1.6713   0.4787   0.0000
    9.95    1.090558   0.9408   2.2371   3.6169   1.5878   0.4787   0.0000
    9.95    1.090601   0.9409   2.3191   3.6098   1.4778   0.4787   0.0000
    9.95    1.090628   0.9409   2.3867   3.6039   1.3864   0.4787   0.0000
    9.95    1.090651   0.9409   2.4585   3.5971   1.2876   0.4787   0.0000
    9.95    1.090670   0.9410   2.5304   3.5907   1.1897   0.4787   0.0000
    9.95    1.090685   0.9410   2.5954   3.5853   1.1032   0.4787   0.0000
    9.95    1.090698   0.9410   2.6698   3.5789   1.0032   0.4787   0.0000
    9.95    1.090706   0.9410   2.7303   3.5729   0.9191   0.4787   0.0000
    9.95    1.090712   0.9410   2.7841   3.5673   0.8427   0.4787   0.0000
    9.95    1.090717   0.9410   2.8422   3.5596   0.7537   0.4787   0.0000
    9.95    1.090722   0.9410   2.8991   3.5542   0.6753   0.4787   0.0000
    9.95    1.090727   0.9410   2.9555   3.5478   0.5933   0.4787   0.0000
    9.95    1.090732   0.9410   3.0110   3.5408   0.5098   0.4787   0.0000
    9.95    1.090737   0.9411   3.0671   3.5345   0.4284   0.4787   0.0000
    9.95    1.090742   0.9411   3.1207   3.5272   0.3458   0.4787   0.0000
    9.95    1.090748   0.9411   3.1722   3.5200   0.2653   0.4787   0.0000
    9.95    1.090754   0.9411   3.2289   3.5137   0.1837   0.4787   0.0000
    9.95    1.090758   0.9411   3.2789   3.5064   0.1042   0.4787   0.0000
    9.95    1.090759   0.9411   3.2495   3.5111   0.1527   0.4787   0.0000
    9.95    1.090760   0.9411   3.2856   3.5057   0.0949   0.4787   0.0000
    9.95    1.090760   0.9411   3.3170   3.5004   0.0423   0.4787   0.0000
    9.95    1.090761   0.9411   3.3554   3.4942  -0.0208   0.4787   0.0000
    9.95    1.090761   0.9411   3.3574   3.4939  -0.0244   0.4787   0.0000
    9.95    1.090761   0.9411   3.3574   3.5122   0.0490   0.4491   5.0000
    9.95    1.090777   0.9392   3.4703   3.4987  -0.1188   0.4491   5.0000
    9.95    1.090791   0.9154   3.5741   3.4848  -0.2894   0.4491   5.0000
    9.95    1.090796   0.8556   3.6091   3.4777  -0.3821   0.4491   5.0000
    9.95    1.090800   0.5480   3.4418   4.3738 -99.0000   0.0000   6.0000
    9.95    1.090800   0.5480   3.4091   4.5614 -99.0000   0.0000   6.0000
    9.95    1.090800   0.5480   3.3566   4.7484 -99.0000   0.0000   6.0000
    9.95    1.090801   0.5480   3.2479   4.9296 -99.0000   0.0000   6.0000
    9.95    1.090801   0.5480   2.9926   5.0608 -99.0000   0.0000   6.0000
    9.95    1.090801   0.5480   2.6574   5.0859 -99.0000   0.0000   6.0000
    9.95    1.090801   0.5480   2.3263   5.0662 -99.0000   0.0000   6.0000
    9.95    1.090801   0.5480   2.0003   5.0367 -99.0000   0.0000   6.0000
    9.95    1.090803   0.5480   1.6719   5.0099 -99.0000   0.0000   6.0000
    9.95    1.090805   0.5480   1.3480   4.9754 -99.0000   0.0000   6.0000
    9.95    1.090808   0.5480   1.0262   4.9358 -99.0000   0.0000   6.0000
    9.95    1.090815   0.5480   0.7074   4.8931 -99.0000   0.0000   6.0000
    9.95    1.090826   0.5480   0.3893   4.8474 -99.0000   0.0000   6.0000
    9.95    1.090842   0.5480   0.0739   4.7986 -99.0000   0.0000   6.0000
    9.95    1.090866   0.5480  -0.2385   4.7461 -99.0000   0.0000   6.0000
    9.95    1.090899   0.5480  -0.5502   4.6912 -99.0000   0.0000   6.0000
    9.95    1.090946   0.5480  -0.8604   4.6345 -99.0000   0.0000   6.0000
    9.95    1.091025   0.5480  -1.1693   4.5759 -99.0000   0.0000   6.0000
    9.95    1.091157   0.5480  -1.4766   4.5164 -99.0000   0.0000   6.0000
    9.95    1.091402   0.5480  -1.7839   4.4556 -99.0000   0.0000   6.0000
    9.95    1.091971   0.5480  -2.0911   4.3949 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
   10.00    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
   10.00    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
   10.00    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
