# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.20    1.148699   1.1480   0.6205   3.9064   4.4490   0.4787   0.0000
    9.20    1.167440   1.1666   0.6608   3.9141   4.4466   0.4787   0.0000
    9.20    1.183608   1.1828   0.6952   3.9205   4.4437   0.4787   0.0000
    9.20    1.197691   1.1968   0.7243   3.9259   4.4412   0.4787   0.0000
    9.20    1.200000   1.1991   0.7290   3.9267   4.4408   0.4787   0.0000
    9.20    1.219971   1.2190   0.7714   3.9344   4.4361   0.4787   0.0000
    9.20    1.245630   1.2446   0.8264   3.9438   4.4279   0.4787   0.0000
    9.20    1.267601   1.2664   0.8735   3.9514   4.4188   0.4787   0.0000
    9.20    1.286598   1.2854   0.9140   3.9575   4.4091   0.4787   0.0000
    9.20    1.296098   1.2948   0.9342   3.9603   4.4034   0.4787   0.0000
    9.20    1.300000   1.2987   0.9423   3.9613   4.4005   0.4787   0.0000
    9.20    1.311949   1.3106   0.9671   3.9644   4.3918   0.4787   0.0000
    9.20    1.340651   1.3391   1.0261   3.9702   4.3654   0.4787   0.0000
    9.20    1.371030   1.3693   1.0885   3.9733   4.3252   0.4787   0.0000
    9.20    1.400000   1.3981   1.1487   3.9725   4.2709   0.4787   0.0000
    9.20    1.416613   1.4146   1.1832   3.9706   4.2340   0.4787   0.0000
    9.20    1.440249   1.4380   1.2335   3.9649   4.1680   0.4787   0.0000
    9.20    1.451709   1.4493   1.2589   3.9614   4.1319   0.4787   0.0000
    9.20    1.462729   1.4602   1.2851   3.9584   4.0971   0.4787   0.0000
    9.20    1.467297   1.4647   1.2972   3.9580   4.0845   0.4787   0.0000
    9.20    1.473358   1.4707   1.3176   3.9613   4.0792   0.4787   0.0000
    9.20    1.476288   1.4736   1.3334   3.9680   4.0911   0.4787   0.0000
    9.20    1.478295   1.4756   1.3588   3.9825   4.1240   0.4787   0.0000
    9.20    1.478895   1.4762   1.3844   3.9948   4.1481   0.4787   0.0000
    9.20    1.479189   1.4765   1.4107   4.0044   4.1600   0.4787   0.0000
    9.20    1.479300   1.4766   1.4064   4.0012   4.1518   0.4787   0.0000
    9.20    1.479753   1.4770   1.4177   3.9799   4.0551   0.4787   0.0000
    9.20    1.481555   1.4788   1.4495   3.9508   3.9076   0.4787   0.0000
    9.20    1.483623   1.4808   1.4621   3.9281   3.8047   0.4787   0.0000
    9.20    1.485287   1.4824   1.4697   3.9068   3.7126   0.4787   0.0000
    9.20    1.486420   1.4835   1.4731   3.8882   3.6348   0.4787   0.0000
    9.20    1.487444   1.4845   1.4744   3.8673   3.5505   0.4787   0.0000
    9.20    1.488373   1.4854   1.4732   3.8447   3.4615   0.4787   0.0000
    9.20    1.488953   1.4860   1.4706   3.8292   3.4024   0.4787   0.0000
    9.20    1.489514   1.4865   1.4664   3.8144   3.3474   0.4787   0.0000
    9.20    1.490057   1.4871   1.4604   3.8014   3.3017   0.4787   0.0000
    9.20    1.490857   1.4878   1.4455   3.7864   3.2568   0.4787   0.0000
    9.20    1.491643   1.4886   1.4237   3.7737   3.2276   0.4787   0.0000
    9.20    1.492673   1.4896   1.3967   3.7604   3.2021   0.4787   0.0000
    9.20    1.493570   1.4904   1.3782   3.7509   3.1828   0.4787   0.0000
    9.20    1.496883   1.4936   1.4766   3.7380   3.0335   0.4787   0.0000
    9.20    1.499300   1.4958   1.5766   3.7332   2.9150   0.4787   0.0000
    9.20    1.500000   1.4965   1.6061   3.7320   2.8811   0.4787   0.0000
    9.20    1.500501   1.4969   1.6288   3.7312   2.8551   0.4787   0.0000
    9.20    1.502070   1.4983   1.6966   3.7288   2.7782   0.4787   0.0000
    9.20    1.503563   1.4996   1.7619   3.7265   2.7040   0.4787   0.0000
    9.20    1.504964   1.5007   1.8228   3.7243   2.6346   0.4787   0.0000
    9.20    1.506417   1.5018   1.8840   3.7220   2.5647   0.4787   0.0000
    9.20    1.507780   1.5028   1.9447   3.7198   2.4952   0.4787   0.0000
    9.20    1.509105   1.5036   2.0063   3.7173   2.4241   0.4787   0.0000
    9.20    1.510277   1.5042   2.0663   3.7150   2.3548   0.4787   0.0000
    9.20    1.511157   1.5046   2.1240   3.7126   2.2877   0.4787   0.0000
    9.20    1.511896   1.5048   2.1793   3.7103   2.2235   0.4787   0.0000
    9.20    1.512589   1.5049   2.2357   3.7078   2.1570   0.4787   0.0000
    9.20    1.513222   1.5048   2.2922   3.7054   2.0908   0.4787   0.0000
    9.20    1.513809   1.5046   2.3482   3.7028   2.0245   0.4787   0.0000
    9.20    1.514393   1.5043   2.4027   3.7006   1.9609   0.4787   0.0000
    9.20    1.514706   1.5040   2.4152   3.7000   1.9461   0.4787   0.0000
    9.20    1.515126   1.5037   2.3583   3.7028   2.0139   0.4787   0.0000
    9.20    1.515155   1.5037   2.3532   3.7030   2.0200   0.4787   0.0000
    9.20    1.515649   1.5034   2.4122   3.7004   1.9506   0.4787   0.0000
    9.20    1.516158   1.5029   2.4733   3.6977   1.8786   0.4787   0.0000
    9.20    1.516680   1.5020   2.5390   3.6946   1.7999   0.4787   0.0000
    9.20    1.517151   1.5010   2.6036   3.6915   1.7227   0.4787   0.0000
    9.20    1.517554   1.4997   2.6651   3.6885   1.6491   0.4787   0.0000
    9.20    1.517938   1.4981   2.7289   3.6853   1.5718   0.4787   0.0000
    9.20    1.518267   1.4963   2.7903   3.6820   1.4965   0.4787   0.0000
    9.20    1.518577   1.4940   2.8545   3.6784   1.4174   0.4787   0.0000
    9.20    1.518846   1.4914   2.9152   3.6745   1.3402   0.4787   0.0000
    9.20    1.519098   1.4883   2.9789   3.6711   1.2623   0.4787   0.0000
    9.20    1.519325   1.4846   3.0410   3.6673   1.1838   0.4787   0.0000
    9.20    1.519542   1.4800   3.1037   3.6639   1.1060   0.4787   0.0000
    9.20    1.519549   1.4799   3.1042   3.6638   1.1053   0.4787   0.0000
    9.20    1.519549   1.4796   1.8862   3.7474   2.6576   0.4787   0.0000
    9.20    1.520751   1.4809   1.8871   3.7446   2.6459   0.4787   0.0000
    9.20    1.522220   1.4826   1.8935   3.7434   2.6349   0.4787   0.0000
    9.20    1.523921   1.4845   1.9037   3.7441   2.6284   0.4787   0.0000
    9.20    1.525687   1.4864   1.9142   3.7450   2.6221   0.4787   0.0000
    9.20    1.527491   1.4885   1.9248   3.7459   2.6157   0.4787   0.0000
    9.20    1.529340   1.4905   1.9354   3.7468   2.6090   0.4787   0.0000
    9.20    1.531225   1.4926   1.9461   3.7477   2.6025   0.4787   0.0000
    9.20    1.533177   1.4948   1.9570   3.7486   2.5959   0.4787   0.0000
    9.20    1.535105   1.4970   1.9674   3.7493   2.5890   0.4787   0.0000
    9.20    1.536972   1.4991   1.9772   3.7499   2.5823   0.4787   0.0000
    9.20    1.537782   1.5000   1.9813   3.7501   2.5793   0.4787   0.0000
    9.20    1.539226   1.5017   1.9888   3.7505   2.5738   0.4787   0.0000
    9.20    1.541022   1.5037   1.9975   3.7509   2.5671   0.4787   0.0000
    9.20    1.542732   1.5057   2.0056   3.7509   2.5595   0.4787   0.0000
    9.20    1.544656   1.5079   2.0142   3.7501   2.5487   0.4787   0.0000
    9.20    1.546719   1.5103   2.0233   3.7493   2.5371   0.4787   0.0000
    9.20    1.548780   1.5126   2.0321   3.7473   2.5208   0.4787   0.0000
    9.20    1.551123   1.5153   2.0431   3.7445   2.4993   0.4787   0.0000
    9.20    1.552156   1.5165   2.0487   3.7421   2.4847   0.4787   0.0000
    9.20    1.553360   1.5179   2.0564   3.7395   2.4670   0.4787   0.0000
    9.20    1.554843   1.5196   2.0697   3.7347   2.4349   0.4787   0.0000
    9.20    1.555307   1.5201   2.0812   3.7319   2.4121   0.4787   0.0000
    9.20    1.555554   1.5204   2.1044   3.7278   2.3728   0.4787   0.0000
    9.20    1.555620   1.5205   2.1249   3.7251   2.3417   0.4787   0.0000
    9.20    1.555666   1.5206   2.1654   3.7212   2.2854   0.4787   0.0000
    9.20    1.555695   1.5206   2.2323   3.7168   2.2009   0.4787   0.0000
    9.20    1.555720   1.5206   2.2947   3.7130   2.1235   0.4787   0.0000
    9.20    1.555751   1.5207   2.3482   3.7101   2.0582   0.4787   0.0000
    9.20    1.555771   1.5207   2.3611   3.7094   2.0424   0.4787   0.0000
    9.20    1.555966   1.5209   2.3124   3.7121   2.1020   0.4787   0.0000
    9.20    1.556330   1.5213   2.3776   3.7084   2.0223   0.4787   0.0000
    9.20    1.556509   1.5215   2.4539   3.7043   1.9294   0.4787   0.0000
    9.20    1.556687   1.5217   2.5285   3.7003   1.8389   0.4787   0.0000
    9.20    1.556866   1.5219   2.6168   3.6955   1.7318   0.4787   0.0000
    9.20    1.556985   1.5221   2.6846   3.6917   1.6488   0.4787   0.0000
    9.20    1.557109   1.5222   2.7563   3.6877   1.5610   0.4787   0.0000
    9.20    1.557227   1.5224   2.8284   3.6835   1.4720   0.4787   0.0000
    9.20    1.557310   1.5224   2.8872   3.6798   1.3985   0.4787   0.0000
    9.20    1.557384   1.5225   2.9516   3.6755   1.3168   0.4787   0.0000
    9.20    1.557440   1.5226   3.0154   3.6718   1.2384   0.4787   0.0000
    9.20    1.557488   1.5227   3.0789   3.6681   1.1600   0.4787   0.0000
    9.20    1.557532   1.5227   3.1398   3.6642   1.0838   0.4787   0.0000
    9.20    1.557576   1.5228   3.1990   3.6600   1.0076   0.4787   0.0000
    9.20    1.557615   1.5228   3.2911   3.6539   0.8911   0.4787   0.0000
    9.20    1.557621   1.5228   3.3186   3.6524   0.8575   0.4787   0.0000
    9.20    1.557621   1.5228   3.3186   3.6489   0.8437   0.3484   0.0000
    9.20    1.557780   1.5230   3.4611   3.6307   0.6285   4.4177   5.0000
    9.20    1.557897   1.5214   3.5404   3.6033   0.4391   7.5874   5.0000
    9.20    1.558017   1.5024   3.6014   3.5733   0.2524   9.9846   5.0000
    9.20    1.558137   1.4511   3.6487   3.5458   0.0803  11.7763   5.0000
    9.20    1.558257   1.4007   3.6827   3.5224  -0.0627  13.0610   5.0000
    9.20    1.558398   1.2280   3.7119   3.4891  -0.2821  14.2193   5.0000
    9.20    1.558512   0.7278   3.7149   3.5032  -0.4561  14.4205   5.0000
    9.20    1.558523   0.5656   3.6818   5.0142 -99.0000   0.0000   6.0000
    9.20    1.558524   0.5656   3.5019   5.1916 -99.0000   0.0000   6.0000
    9.20    1.558524   0.5656   3.1677   5.2434 -99.0000   0.0000   6.0000
    9.20    1.558524   0.5656   2.8271   5.2220 -99.0000   0.0000   6.0000
    9.20    1.558524   0.5656   2.4922   5.1831 -99.0000   0.0000   6.0000
    9.20    1.558524   0.5656   2.1629   5.1331 -99.0000   0.0000   6.0000
    9.20    1.558526   0.5656   1.8357   5.0815 -99.0000   0.0000   6.0000
    9.20    1.558538   0.5656   1.5054   5.0319 -99.0000   0.0000   6.0000
    9.20    1.558567   0.5656   1.1762   4.9821 -99.0000   0.0000   6.0000
    9.20    1.558626   0.5656   0.8495   4.9284 -99.0000   0.0000   6.0000
    9.20    1.558729   0.5656   0.5233   4.8727 -99.0000   0.0000   6.0000
    9.20    1.558898   0.5656   0.2006   4.8133 -99.0000   0.0000   6.0000
    9.20    1.559142   0.5656  -0.1218   4.7519 -99.0000   0.0000   6.0000
    9.20    1.559529   0.5656  -0.4428   4.6885 -99.0000   0.0000   6.0000
    9.20    1.560144   0.5656  -0.7624   4.6232 -99.0000   0.0000   6.0000
    9.20    1.561182   0.5656  -1.0821   4.5577 -99.0000   0.0000   6.0000
    9.20    1.563613   0.5656  -1.4004   4.4905 -99.0000   0.0000   6.0000
    9.20    1.569722   0.5656  -1.7188   4.4231 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.25    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.25    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.25    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.25    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.25    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.25    0.150000   0.1500  -2.3102   3.5879   5.2221   0.4787   0.0000
    9.25    0.200000   0.2000  -2.0153   3.6122   5.1491   0.4787   0.0000
    9.25    0.250000   0.2500  -1.8088   3.6245   5.0889   0.4787   0.0000
    9.25    0.300000   0.3000  -1.6673   3.6332   5.0613   0.4787   0.0000
    9.25    0.350000   0.3500  -1.5449   3.6406   5.0355   0.4787   0.0000
    9.25    0.400000   0.4000  -1.4214   3.6475   4.9976   0.4787   0.0000
    9.25    0.450000   0.4500  -1.2817   3.6562   4.9436   0.4787   0.0000
    9.25    0.500000   0.5000  -1.1472   3.6663   4.8952   0.4787   0.0000
    9.25    0.550000   0.5500  -0.9926   3.6821   4.8453   0.4787   0.0000
    9.25    0.600000   0.6000  -0.8307   3.7022   4.8018   0.4787   0.0000
    9.25    0.684220   0.6842  -0.5579   3.7389   4.7326   0.4787   0.0000
    9.25    0.775647   0.7755  -0.2928   3.7744   4.6639   0.4787   0.0000
    9.25    0.814627   0.8145  -0.1833   3.7884   4.6320   0.4787   0.0000
    9.25    0.875647   0.8754  -0.0186   3.8093   4.5820   0.4787   0.0000
    9.25    0.893176   0.8929   0.0274   3.8151   4.5680   0.4787   0.0000
    9.25    0.948273   0.9480   0.1689   3.8331   4.5244   0.4787   0.0000
    9.25    0.994336   0.9939   0.2847   3.8477   4.4875   0.4787   0.0000
    9.25    1.000000   0.9996   0.2989   3.8495   4.4829   0.4787   0.0000
    9.25    1.032003   1.0315   0.3743   3.8617   4.4698   0.4787   0.0000
    9.25    1.067117   1.0665   0.4562   3.8750   4.4559   0.4787   0.0000
    9.25    1.098934   1.0982   0.5303   3.8874   4.4438   0.4787   0.0000
    9.25    1.100000   1.0993   0.5327   3.8878   4.4435   0.4787   0.0000
    9.25    1.103541   1.1028   0.5408   3.8893   4.4431   0.4787   0.0000
    9.25    1.125044   1.1243   0.5902   3.8987   4.4396   0.4787   0.0000
    9.25    1.143399   1.1426   0.6323   3.9067   4.4363   0.4787   0.0000
    9.25    1.159234   1.1583   0.6683   3.9133   4.4326   0.4787   0.0000
    9.25    1.173027   1.1721   0.6992   3.9189   4.4293   0.4787   0.0000
    9.25    1.184677   1.1837   0.7249   3.9235   4.4262   0.4787   0.0000
    9.25    1.196395   1.1954   0.7502   3.9279   4.4229   0.4787   0.0000
    9.25    1.200000   1.1990   0.7579   3.9293   4.4219   0.4787   0.0000
    9.25    1.211336   1.2102   0.7834   3.9336   4.4179   0.4787   0.0000
    9.25    1.232702   1.2315   0.8320   3.9415   4.4083   0.4787   0.0000
    9.25    1.251176   1.2499   0.8738   3.9476   4.3976   0.4787   0.0000
    9.25    1.260415   1.2591   0.8946   3.9505   4.3913   0.4787   0.0000
    9.25    1.275161   1.2738   0.9268   3.9542   4.3790   0.4787   0.0000
    9.25    1.300000   1.2985   0.9809   3.9588   4.3516   0.4787   0.0000
    9.25    1.319755   1.3181   1.0232   3.9609   4.3245   0.4787   0.0000
    9.25    1.345417   1.3436   1.0784   3.9605   4.2758   0.4787   0.0000
    9.25    1.371567   1.3695   1.1359   3.9562   4.2094   0.4787   0.0000
    9.25    1.384618   1.3824   1.1657   3.9529   4.1705   0.4787   0.0000
    9.25    1.397563   1.3952   1.1984   3.9507   4.1333   0.4787   0.0000
    9.25    1.398996   1.3966   1.2023   3.9507   4.1296   0.4787   0.0000
    9.25    1.400000   1.3976   1.2057   3.9513   4.1288   0.4787   0.0000
    9.25    1.405069   1.4026   1.2232   3.9542   4.1245   0.4787   0.0000
    9.25    1.408001   1.4055   1.2396   3.9608   4.1354   0.4787   0.0000
    9.25    1.410009   1.4075   1.2659   3.9745   4.1645   0.4787   0.0000
    9.25    1.410610   1.4081   1.2901   3.9853   4.1837   0.4787   0.0000
    9.25    1.410904   1.4084   1.3123   3.9923   4.1898   0.4787   0.0000
    9.25    1.411127   1.4086   1.3088   3.9856   4.1663   0.4787   0.0000
    9.25    1.411834   1.4093   1.3348   3.9692   4.0748   0.4787   0.0000
    9.25    1.414638   1.4121   1.3574   3.9498   3.9755   0.4787   0.0000
    9.25    1.417854   1.4152   1.3736   3.9320   3.8890   0.4787   0.0000
    9.25    1.420440   1.4177   1.3854   3.9135   3.8040   0.4787   0.0000
    9.25    1.422198   1.4195   1.3926   3.8968   3.7305   0.4787   0.0000
    9.25    1.423788   1.4210   1.3975   3.8772   3.6477   0.4787   0.0000
    9.25    1.425227   1.4224   1.3999   3.8554   3.5586   0.4787   0.0000
    9.25    1.426126   1.4233   1.3996   3.8398   3.4968   0.4787   0.0000
    9.25    1.426994   1.4241   1.3976   3.8236   3.4343   0.4787   0.0000
    9.25    1.427834   1.4249   1.3932   3.8087   3.3793   0.4787   0.0000
    9.25    1.429072   1.4261   1.3815   3.7909   3.3203   0.4787   0.0000
    9.25    1.430287   1.4273   1.3620   3.7764   3.2823   0.4787   0.0000
    9.25    1.431879   1.4288   1.3316   3.7616   3.2538   0.4787   0.0000
    9.25    1.433264   1.4301   1.3150   3.7521   3.2327   0.4787   0.0000
    9.25    1.437117   1.4338   1.3840   3.7403   3.1179   0.4787   0.0000
    9.25    1.439925   1.4365   1.4648   3.7359   3.0202   0.4787   0.0000
    9.25    1.442477   1.4388   1.5436   3.7328   2.9296   0.4787   0.0000
    9.25    1.444779   1.4409   1.6190   3.7301   2.8438   0.4787   0.0000
    9.25    1.446718   1.4426   1.6867   3.7277   2.7671   0.4787   0.0000
    9.25    1.448435   1.4440   1.7495   3.7254   2.6958   0.4787   0.0000
    9.25    1.449742   1.4451   1.8045   3.7235   2.6335   0.4787   0.0000
    9.25    1.451054   1.4460   1.8615   3.7214   2.5684   0.4787   0.0000
    9.25    1.452262   1.4469   1.9173   3.7194   2.5046   0.4787   0.0000
    9.25    1.453322   1.4475   1.9713   3.7173   2.4426   0.4787   0.0000
    9.25    1.454252   1.4480   2.0276   3.7151   2.3775   0.4787   0.0000
    9.25    1.455112   1.4484   2.0857   3.7128   2.3106   0.4787   0.0000
    9.25    1.455855   1.4486   2.1413   3.7105   2.2454   0.4787   0.0000
    9.25    1.456515   1.4487   2.1952   3.7082   2.1825   0.4787   0.0000
    9.25    1.457116   1.4486   2.2486   3.7059   2.1199   0.4787   0.0000
    9.25    1.457676   1.4485   2.3014   3.7036   2.0578   0.4787   0.0000
    9.25    1.458172   1.4482   2.3497   3.7015   2.0010   0.4787   0.0000
    9.25    1.458622   1.4478   2.3764   3.7004   1.9697   0.4787   0.0000
    9.25    1.459023   1.4475   2.3204   3.7031   2.0365   0.4787   0.0000
    9.25    1.459068   1.4475   2.3130   3.7034   2.0454   0.4787   0.0000
    9.25    1.459554   1.4472   2.3718   3.7009   1.9762   0.4787   0.0000
    9.25    1.460046   1.4467   2.4318   3.6982   1.9055   0.4787   0.0000
    9.25    1.460496   1.4460   2.4898   3.6956   1.8368   0.4787   0.0000
    9.25    1.460946   1.4450   2.5524   3.6926   1.7619   0.4787   0.0000
    9.25    1.461333   1.4439   2.6117   3.6898   1.6908   0.4787   0.0000
    9.25    1.461665   1.4426   2.6677   3.6870   1.6236   0.4787   0.0000
    9.25    1.461984   1.4410   2.7262   3.6840   1.5527   0.4787   0.0000
    9.25    1.462256   1.4392   2.7815   3.6810   1.4848   0.4787   0.0000
    9.25    1.462513   1.4371   2.8395   3.6778   1.4132   0.4787   0.0000
    9.25    1.462736   1.4347   2.8940   3.6743   1.3440   0.4787   0.0000
    9.25    1.462945   1.4319   2.9499   3.6713   1.2750   0.4787   0.0000
    9.25    1.463126   1.4289   3.0025   3.6684   1.2100   0.4787   0.0000
    9.25    1.463296   1.4253   3.0565   3.6651   1.1418   0.4787   0.0000
    9.25    1.463451   1.4212   3.1087   3.6617   1.0749   0.4787   0.0000
    9.25    1.463577   1.4172   3.1510   3.6593   1.0216   0.4787   0.0000
    9.25    1.463577   1.4171   1.8840   3.7452   2.6323   0.4787   0.0000
    9.25    1.464647   1.4183   1.8845   3.7426   2.6216   0.4787   0.0000
    9.25    1.465956   1.4197   1.8920   3.7416   2.6106   0.4787   0.0000
    9.25    1.467335   1.4213   1.9005   3.7422   2.6051   0.4787   0.0000
    9.25    1.468767   1.4228   1.9093   3.7431   2.6002   0.4787   0.0000
    9.25    1.470231   1.4245   1.9182   3.7439   2.5950   0.4787   0.0000
    9.25    1.471732   1.4262   1.9273   3.7448   2.5902   0.4787   0.0000
    9.25    1.473262   1.4279   1.9363   3.7456   2.5847   0.4787   0.0000
    9.25    1.474848   1.4296   1.9456   3.7463   2.5790   0.4787   0.0000
    9.25    1.476414   1.4314   1.9544   3.7470   2.5732   0.4787   0.0000
    9.25    1.477932   1.4331   1.9626   3.7475   2.5676   0.4787   0.0000
    9.25    1.479428   1.4347   1.9706   3.7476   2.5606   0.4787   0.0000
    9.25    1.480964   1.4364   1.9784   3.7479   2.5546   0.4787   0.0000
    9.25    1.481247   1.4368   1.9797   3.7480   2.5535   0.4787   0.0000
    9.25    1.482524   1.4382   1.9860   3.7479   2.5475   0.4787   0.0000
    9.25    1.484055   1.4399   1.9932   3.7474   2.5387   0.4787   0.0000
    9.25    1.485910   1.4420   2.0021   3.7466   2.5272   0.4787   0.0000
    9.25    1.487599   1.4438   2.0103   3.7450   2.5132   0.4787   0.0000
    9.25    1.489590   1.4461   2.0211   3.7424   2.4927   0.4787   0.0000
    9.25    1.490533   1.4471   2.0276   3.7405   2.4788   0.4787   0.0000
    9.25    1.491549   1.4483   2.0362   3.7380   2.4608   0.4787   0.0000
    9.25    1.492846   1.4497   2.0523   3.7335   2.4271   0.4787   0.0000
    9.25    1.493272   1.4502   2.0662   3.7309   2.4027   0.4787   0.0000
    9.25    1.493490   1.4504   2.0922   3.7268   2.3606   0.4787   0.0000
    9.25    1.493549   1.4505   2.1147   3.7242   2.3277   0.4787   0.0000
    9.25    1.493588   1.4505   2.1573   3.7203   2.2696   0.4787   0.0000
    9.25    1.493612   1.4506   2.2197   3.7162   2.1905   0.4787   0.0000
    9.25    1.493632   1.4506   2.2788   3.7126   2.1171   0.4787   0.0000
    9.25    1.493657   1.4506   2.3329   3.7096   2.0511   0.4787   0.0000
    9.25    1.493683   1.4506   2.3576   3.7082   2.0206   0.4787   0.0000
    9.25    1.493852   1.4508   2.3077   3.7110   2.0819   0.4787   0.0000
    9.25    1.494156   1.4512   2.3697   3.7074   2.0057   0.4787   0.0000
    9.25    1.494278   1.4513   2.4269   3.7043   1.9362   0.4787   0.0000
    9.25    1.494405   1.4514   2.4884   3.7010   1.8616   0.4787   0.0000
    9.25    1.494569   1.4516   2.5740   3.6965   1.7576   0.4787   0.0000
    9.25    1.494679   1.4518   2.6412   3.6926   1.6753   0.4787   0.0000
    9.25    1.494786   1.4519   2.7114   3.6887   1.5895   0.4787   0.0000
    9.25    1.494904   1.4520   2.7901   3.6842   1.4926   0.4787   0.0000
    9.25    1.495008   1.4521   2.8685   3.6794   1.3951   0.4787   0.0000
    9.25    1.495072   1.4522   2.9304   3.6751   1.3161   0.4787   0.0000
    9.25    1.495119   1.4522   2.9892   3.6716   1.2432   0.4787   0.0000
    9.25    1.495164   1.4523   3.0526   3.6679   1.1650   0.4787   0.0000
    9.25    1.495203   1.4523   3.1148   3.6640   1.0874   0.4787   0.0000
    9.25    1.495240   1.4524   3.1713   3.6600   1.0146   0.4787   0.0000
    9.25    1.495279   1.4524   3.2500   3.6547   0.9150   0.4787   0.0000
    9.25    1.495285   1.4524   3.2909   3.6522   0.8640   0.4787   0.0000
    9.25    1.495286   1.4524   3.2937   3.6520   0.8606   0.4787   0.0000
    9.25    1.495286   1.4524   3.2938   3.6495   0.8505   0.3596   0.0000
    9.25    1.495442   1.4523   3.4566   3.6262   0.5942   5.0430   5.0000
    9.25    1.495559   1.4455   3.5475   3.5924   0.3663   8.5872   5.0000
    9.25    1.495677   1.4058   3.6168   3.5562   0.1399  11.1564   5.0000
    9.25    1.495795   1.3511   3.6667   3.5247  -0.0531  12.8925   5.0000
    9.25    1.495905   1.1981   3.6994   3.4915  -0.2709  14.0212   5.0000
    9.25    1.495994   0.7301   3.6959   3.4763  -0.5434  14.5253   5.0000
    9.25    1.496003   0.5650   3.1491   4.4048 -99.0000   0.0000   6.0000
    9.25    1.496005   0.5650   2.9587   4.6077 -99.0000   0.0000   6.0000
    9.25    1.496007   0.5650   2.7453   4.8096 -99.0000   0.0000   6.0000
    9.25    1.496009   0.5650   2.4691   5.0095 -99.0000   0.0000   6.0000
    9.25    1.496011   0.5650   2.0065   5.1853 -99.0000   0.0000   6.0000
    9.25    1.496012   0.5650   1.3951   5.2362 -99.0000   0.0000   6.0000
    9.25    1.496012   0.5650   0.8194   5.2152 -99.0000   0.0000   6.0000
    9.25    1.496012   0.5650   0.2686   5.1773 -99.0000   0.0000   6.0000
    9.25    1.496013   0.5650  -0.2704   5.1273 -99.0000   0.0000   6.0000
    9.25    1.496027   0.5650  -0.8173   5.0755 -99.0000   0.0000   6.0000
    9.25    1.496057   0.5650  -1.3562   5.0265 -99.0000   0.0000   6.0000
    9.25    1.496118   0.5650  -1.8902   4.9776 -99.0000   0.0000   6.0000
    9.25    1.496236   0.5650  -2.4192   4.9246 -99.0000   0.0000   6.0000
    9.25    1.496438   0.5650  -2.9432   4.8696 -99.0000   0.0000   6.0000
    9.25    1.496727   0.5650  -3.4593   4.8107 -99.0000   0.0000   6.0000
    9.25    1.497158   0.5650  -3.9714   4.7497 -99.0000   0.0000   6.0000
    9.25    1.497794   0.5650  -4.4815   4.6868 -99.0000   0.0000   6.0000
    9.25    1.498814   0.5650  -4.9867   4.6218 -99.0000   0.0000   6.0000
    9.25    1.500636   0.5650  -5.4908   4.5568 -99.0000   0.0000   6.0000
    9.25    1.504362   0.5650  -5.9930   4.4899 -99.0000   0.0000   6.0000
    9.25    1.514119   0.5650  -6.4932   4.4229 -99.0000   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    9.30    0.080000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    9.30    0.090000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    9.30    0.100000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    9.30    0.110000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    9.30    0.130000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    9.30    0.150000   0.1500  -2.3098   3.5880   5.2219   0.4787   0.0000
    9.30    0.200000   0.2000  -2.0147   3.6122   5.1485   0.4787   0.0000
    9.30    0.250000   0.2500  -1.8082   3.6246   5.0884   0.4787   0.0000
    9.30    0.300000   0.3000  -1.6665   3.6333   5.0607   0.4787   0.0000
    9.30    0.350000   0.3500  -1.5441   3.6407   5.0349   0.4787   0.0000
    9.30    0.400000   0.4000  -1.4207   3.6476   4.9971   0.4787   0.0000
    9.30    0.450000   0.4500  -1.2810   3.6562   4.9430   0.4787   0.0000
    9.30    0.500000   0.5000  -1.1461   3.6663   4.8945   0.4787   0.0000
    9.30    0.550000   0.5500  -0.9910   3.6823   4.8444   0.4787   0.0000
    9.30    0.600000   0.6000  -0.8285   3.7025   4.8006   0.4787   0.0000
    9.30    0.663773   0.6637  -0.6182   3.7307   4.7471   0.4787   0.0000
    9.30    0.761558   0.7614  -0.3273   3.7697   4.6716   0.4787   0.0000
    9.30    0.775647   0.7755  -0.2878   3.7749   4.6611   0.4787   0.0000
    9.30    0.792685   0.7925  -0.2390   3.7812   4.6468   0.4787   0.0000
    9.30    0.856715   0.8565  -0.0613   3.8037   4.5929   0.4787   0.0000
    9.30    0.875647   0.8754  -0.0103   3.8101   4.5768   0.4787   0.0000
    9.30    0.921501   0.9212   0.1108   3.8254   4.5392   0.4787   0.0000
