# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.85    2.00163913   2.0016   2.0355   3.7232   2.5427   0.4787   0.0000
    8.85    2.00273800   2.0027   2.1105   3.7198   2.4543   0.4787   0.0000
    8.85    2.00392532   2.0039   2.1899   3.7160   2.3602   0.4787   0.0000
    8.85    2.00510025   2.0051   2.2672   3.7124   2.2686   0.4787   0.0000
    8.85    2.00624132   2.0062   2.3410   3.7090   2.1813   0.4787   0.0000
    8.85    2.00643635   2.0064   2.3493   3.7086   2.1713   0.4787   0.0000
    8.85    2.00669026   2.0067   2.2720   3.7124   2.2642   0.4787   0.0000
    8.85    2.00693536   2.0069   2.2074   3.7157   2.3419   0.4787   0.0000
    8.85    2.00766706   2.0077   2.1478   3.7186   2.4135   0.4787   0.0000
    8.85    2.01164794   2.0116   2.0651   3.7230   2.5144   0.4787   0.0000
    8.85    2.01723003   2.0172   1.9777   3.7280   2.6229   0.4787   0.0000
    8.85    2.02627397   2.0263   1.8899   3.7359   2.7446   0.4787   0.0000
    8.85    2.03083324   2.0308   1.8734   3.7400   2.7784   0.4787   0.0000
    8.85    2.04222274   2.0422   1.9469   3.7547   2.7658   0.4787   0.0000
    8.85    2.04890537   2.0489   1.9856   3.7616   2.7564   0.4787   0.0000
    8.85    2.05414128   2.0541   2.0109   3.7664   2.7515   0.4787   0.0000
    8.85    2.05833626   2.0583   2.0268   3.7703   2.7520   0.4787   0.0000
    8.85    2.06198168   2.0620   2.0398   3.7743   2.7558   0.4787   0.0000
    8.85    2.07603407   2.0760   2.0860   3.7831   2.7475   0.4787   0.0000
    8.85    2.09663486   2.0966   2.1517   3.7898   2.7132   0.4787   0.0000
    8.85    2.11841249   2.1184   2.2189   3.7952   2.6720   0.4787   0.0000
    8.85    2.13905835   2.1391   2.2748   3.7902   2.6001   0.4787   0.0000
    8.85    2.14843917   2.1484   2.2941   3.7804   2.5437   0.4787   0.0000
    8.85    2.15124202   2.1512   2.2987   3.7749   2.5176   0.4787   0.0000
    8.85    2.15452766   2.1545   2.3036   3.7674   2.4835   0.4787   0.0000
    8.85    2.15832829   2.1583   2.2997   3.7508   2.4217   0.4787   0.0000
    8.85    2.16047335   2.1605   2.2924   3.7352   2.3668   0.4787   0.0000
    8.85    2.16119289   2.1612   2.3013   3.7240   2.3133   0.4787   0.0000
    8.85    2.16127992   2.1613   2.3715   3.7180   2.2193   0.4787   0.0000
    8.85    2.16133285   2.1613   2.4211   3.7145   2.1557   0.4787   0.0000
    8.85    2.16143584   2.1614   2.4496   3.7126   2.1196   0.4787   0.0000
    8.85    2.16282392   2.1628   2.5677   3.7052   1.9723   0.4787   0.0000
    8.85    2.16312599   2.1631   2.6304   3.7017   1.8954   0.4787   0.0000
    8.85    2.16345644   2.1635   2.7105   3.6972   1.7974   0.4787   0.0000
    8.85    2.16378403   2.1638   2.7917   3.6927   1.6981   0.4787   0.0000
    8.85    2.16408181   2.1641   2.8699   3.6880   1.6012   0.4787   0.0000
    8.85    2.16434193   2.1643   2.9461   3.6832   1.5060   0.4787   0.0000
    8.85    2.16456223   2.1646   3.0191   3.6782   1.4130   0.4787   0.0000
    8.85    2.16474581   2.1647   3.0852   3.6743   1.3313   0.4787   0.0000
    8.85    2.16496491   2.1650   3.1691   3.6687   1.2251   0.4787   0.0000
    8.85    2.16511607   2.1651   3.2306   3.6647   1.1475   0.4787   0.0000
    8.85    2.16522813   2.1652   3.2849   3.6609   1.0781   0.4787   0.0000
    8.85    2.16531682   2.1653   3.3448   3.6565   1.0006   0.4787   0.0000
    8.85    2.16540241   2.1654   3.4103   3.6520   0.9171   0.4787   0.0000
    8.85    2.16549015   2.1655   3.4716   3.6476   0.8385   0.4787   0.0000
    8.85    2.16558695   2.1656   3.5520   3.6414   0.7334   0.4787   0.0000
    8.85    2.16562772   2.1656   3.6296   3.6355   0.6320   0.4787   0.0000
    8.85    2.16563392   2.1656   3.6427   3.6345   0.6147   0.4787   0.0000
    8.85    2.16563487   2.1656   3.6428   3.6368   0.6241   0.3539   0.0000
    8.85    2.16596389   2.1659   3.7463   3.6191   0.4499   2.7671   5.0000
    8.85    2.16621327   2.1654   3.7942   3.5922   0.2942   4.9150   5.0000
    8.85    2.16646481   2.1614   3.8248   3.5694   0.1714   6.7718   5.0000
    8.85    2.16671634   2.1486   3.8425   3.5531   0.0860   8.2283   5.0000
    8.85    2.16696692   2.1262   3.8526   3.5412   0.0238   9.3632   5.0000
    8.85    2.16721201   2.0982   3.8583   3.5320  -0.0246  10.2512   5.0000
    8.85    2.16743708   2.0641   3.8604   3.5252  -0.0610  10.8831   5.0000
    8.85    2.16763711   2.0311   3.8609   3.5203  -0.0881  11.3222   5.0000
    8.85    2.16794348   1.9823   3.8609   3.5143  -0.1227  11.8776   5.0000
    8.85    2.16819501   1.9393   3.8608   3.5102  -0.1484  12.1804   5.0000
    8.85    2.16844392   1.8750   3.8700   3.5030  -0.2008  12.6904   5.0000
    8.85    2.16869330   1.7444   3.8756   3.4904  -0.2884  13.3634   5.0000
    8.85    2.16894269   1.4037   3.8778   3.4591  -0.5103  14.0374   5.0000
    8.85    2.16915226   0.7129   3.8578   3.7327   0.3102  14.2598   5.0000
    8.85    2.16917670   0.6213   3.4844   5.1615   6.3391   0.0000   6.0000
    8.85    2.16917874   0.6213   3.1417   5.3067   7.2624   0.0000   6.0000
    8.85    2.16917995   0.6213   2.7117   5.3155   7.7274   0.0000   6.0000
    8.85    2.16918070   0.6213   2.3026   5.2785   7.9887   0.0000   6.0000
    8.85    2.16918172   0.6213   1.9003   5.2295   8.1951   0.0000   6.0000
    8.85    2.16918870   0.6213   1.4986   5.1781   8.3913   0.0000   6.0000
    8.85    2.16920722   0.6213   1.0992   5.1241   8.5744   0.0000   6.0000
    8.85    2.16924621   0.6213   0.7026   5.0670   8.7429   0.0000   6.0000
    8.85    2.16933731   0.6213   0.3100   5.0057   8.8900   0.0000   6.0000
    8.85    2.16952371   0.6213  -0.0823   4.9440   9.0355   0.0000   6.0000
    8.85    2.16988384   0.6213  -0.4729   4.8803   9.1713   0.0000   6.0000
    8.85    2.17053171   0.6213  -0.8601   4.8142   9.2945   0.0000   6.0000
    8.85    2.17150462   0.6213  -1.2470   4.7472   9.4132   0.0000   6.0000
    8.85    2.17307776   0.6213  -1.6319   4.6789   9.5247   0.0000   6.0000
    8.85    2.17596217   0.6213  -2.0152   4.6088   9.6279   0.0000   6.0000
    8.85    2.18229659   0.6213  -2.3980   4.5385   9.7293   0.0000   6.0000
    8.85    2.19692475   0.6213  -2.7803   4.4678   9.8288   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.90    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.90    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.90    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.90    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.90    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.90    0.15000001   0.1500  -2.3328   3.5810   5.2169   0.4787   0.0000
    8.90    0.20000000   0.2000  -2.0454   3.6039   5.1459   0.4787   0.0000
    8.90    0.25000000   0.2500  -1.8501   3.6155   5.0941   0.4787   0.0000
    8.90    0.30000001   0.3000  -1.7038   3.6242   5.0615   0.4787   0.0000
    8.90    0.34999999   0.3500  -1.5806   3.6316   5.0349   0.4787   0.0000
    8.90    0.40000001   0.4000  -1.4413   3.6389   4.9828   0.4787   0.0000
    8.90    0.44999999   0.4500  -1.3100   3.6476   4.9377   0.4787   0.0000
    8.90    0.50000000   0.5000  -1.1731   3.6580   4.8882   0.4787   0.0000
    8.90    0.55000001   0.5500  -1.0192   3.6736   4.8379   0.4787   0.0000
    8.90    0.60000002   0.6000  -0.8583   3.6935   4.7946   0.4787   0.0000
    8.90    0.61335617   0.6133  -0.8136   3.6998   4.7844   0.4787   0.0000
    8.90    0.72435290   0.7243  -0.4754   3.7473   4.7083   0.4787   0.0000
    8.90    0.82435292   0.8243  -0.1999   3.7855   4.6420   0.4787   0.0000
    8.90    0.88989621   0.8898  -0.0320   3.8059   4.5890   0.4787   0.0000
    8.90    1.00000000   0.9998   0.2250   3.8374   4.5087   0.4787   0.0000
    8.90    1.00774026   1.0076   0.2411   3.8400   4.5060   0.4787   0.0000
    8.90    1.09436882   1.0941   0.4186   3.8671   4.4728   0.4787   0.0000
    8.90    1.10000002   1.0997   0.4298   3.8688   4.4707   0.4787   0.0000
    8.90    1.15756011   1.1572   0.5397   3.8913   4.4727   0.4787   0.0000
    8.90    1.20000005   1.1996   0.6173   3.9072   4.4746   0.4787   0.0000
    8.90    1.22897756   1.2285   0.6688   3.9181   4.4769   0.4787   0.0000
    8.90    1.28867030   1.2882   0.7724   3.9395   4.4794   0.4787   0.0000
    8.90    1.29999995   1.2995   0.7917   3.9434   4.4795   0.4787   0.0000
    8.90    1.33064950   1.3301   0.8419   3.9534   4.4796   0.4787   0.0000
    8.90    1.37732267   1.3766   0.9171   3.9679   4.4773   0.4787   0.0000
    8.90    1.39999998   1.3993   0.9530   3.9745   4.4751   0.4787   0.0000
    8.90    1.41493750   1.4142   0.9764   3.9788   4.4734   0.4787   0.0000
    8.90    1.45430398   1.4535   1.0376   3.9896   4.4674   0.4787   0.0000
    8.90    1.48527837   1.4844   1.0854   3.9977   4.4610   0.4787   0.0000
    8.90    1.48776066   1.4868   1.0890   3.9983   4.4603   0.4787   0.0000
    8.90    1.50000000   1.4990   1.1075   4.0011   4.4567   0.4787   0.0000
    8.90    1.54133856   1.5403   1.1704   4.0099   4.4406   0.4787   0.0000
    8.90    1.59166241   1.5904   1.2456   4.0189   4.4156   0.4787   0.0000
    8.90    1.60000002   1.5987   1.2581   4.0202   4.4105   0.4787   0.0000
    8.90    1.63670731   1.6353   1.3106   4.0257   4.3897   0.4787   0.0000
    8.90    1.63782358   1.6364   1.3116   4.0255   4.3881   0.4787   0.0000
    8.90    1.66386592   1.6630   1.3502   4.0284   4.3681   0.4787   0.0000
    8.90    1.70000005   1.7000   1.4041   4.0306   4.3326   0.4787   0.0000
    8.90    1.70782459   1.7078   1.4155   4.0308   4.3243   0.4787   0.0000
    8.90    1.74684656   1.7468   1.4728   4.0298   4.2728   0.4787   0.0000
    8.90    1.75000000   1.7500   1.4775   4.0296   4.2680   0.4787   0.0000
    8.90    1.78213072   1.7821   1.5246   4.0264   4.2159   0.4787   0.0000
    8.90    1.79999995   1.8000   1.5510   4.0233   4.1814   0.4787   0.0000
    8.90    1.81137121   1.8114   1.5675   4.0215   4.1606   0.4787   0.0000
    8.90    1.83923781   1.8392   1.6083   4.0150   4.1003   0.4787   0.0000
    8.90    1.86408067   1.8641   1.6455   4.0072   4.0380   0.4787   0.0000
    8.90    1.87533998   1.8753   1.6632   4.0036   4.0084   0.4787   0.0000
    8.90    1.88600349   1.8860   1.6813   4.0012   3.9828   0.4787   0.0000
    8.90    1.89110589   1.8911   1.6909   4.0010   3.9737   0.4787   0.0000
    8.90    1.89765441   1.8977   1.7068   4.0046   3.9737   0.4787   0.0000
    8.90    1.89999998   1.9000   1.7160   4.0093   3.9841   0.4787   0.0000
    8.90    1.90127993   1.9013   1.7209   4.0119   3.9898   0.4787   0.0000
    8.90    1.90375078   1.9038   1.7432   4.0277   4.0311   0.4787   0.0000
    8.90    1.90445197   1.9045   1.7656   4.0410   4.0622   0.4787   0.0000
    8.90    1.90485048   1.9049   1.7971   4.0556   4.0891   0.4787   0.0000
    8.90    1.90489614   1.9049   1.7924   4.0546   4.0897   0.4787   0.0000
    8.90    1.90501165   1.9050   1.7690   4.0437   4.0695   0.4787   0.0000
    8.90    1.90521777   1.9052   1.7780   4.0283   3.9992   0.4787   0.0000
    8.90    1.90551507   1.9055   1.7988   4.0133   3.9183   0.4787   0.0000
    8.90    1.90598369   1.9060   1.8152   3.9959   3.8324   0.4787   0.0000
    8.90    1.90650642   1.9065   1.8221   3.9804   3.7638   0.4787   0.0000
    8.90    1.90714574   1.9071   1.8261   3.9632   3.6911   0.4787   0.0000
    8.90    1.90767801   1.9077   1.8281   3.9491   3.6326   0.4787   0.0000
    8.90    1.90804684   1.9080   1.8285   3.9388   3.5911   0.4787   0.0000
    8.90    1.90856624   1.9086   1.8274   3.9230   3.5291   0.4787   0.0000
    8.90    1.90908670   1.9091   1.8254   3.9057   3.4621   0.4787   0.0000
    8.90    1.90960765   1.9096   1.8215   3.8859   3.3872   0.4787   0.0000
    8.90    1.91012704   1.9101   1.8153   3.8629   3.3013   0.4787   0.0000
    8.90    1.91064680   1.9106   1.8058   3.8352   3.2002   0.4787   0.0000
    8.90    1.91090727   1.9109   1.7988   3.8203   3.1477   0.4787   0.0000
    8.90    1.91116858   1.9112   1.7908   3.8057   3.0975   0.4787   0.0000
    8.90    1.91169357   1.9117   1.7662   3.7835   3.0333   0.4787   0.0000
    8.90    1.91222501   1.9122   1.7262   3.7668   3.0067   0.4787   0.0000
    8.90    1.91276598   1.9128   1.6846   3.7531   2.9935   0.4787   0.0000
    8.90    1.91304338   1.9130   1.6744   3.7473   2.9804   0.4787   0.0000
    8.90    1.91404331   1.9140   1.7353   3.7370   2.8788   0.4787   0.0000
    8.90    1.91518486   1.9152   1.8156   3.7316   2.7772   0.4787   0.0000
    8.90    1.91620088   1.9162   1.8863   3.7280   2.6923   0.4787   0.0000
    8.90    1.91722608   1.9172   1.9563   3.7248   2.6097   0.4787   0.0000
    8.90    1.91832626   1.9183   2.0305   3.7215   2.5225   0.4787   0.0000
    8.90    1.91942585   1.9194   2.1032   3.7183   2.4371   0.4787   0.0000
    8.90    1.92052376   1.9205   2.1749   3.7150   2.3524   0.4787   0.0000
    8.90    1.92170572   1.9217   2.2523   3.7114   2.2610   0.4787   0.0000
    8.90    1.92283392   1.9228   2.3263   3.7079   2.1731   0.4787   0.0000
    8.90    1.92324257   1.9232   2.3494   3.7067   2.1454   0.4787   0.0000
    8.90    1.92339802   1.9234   2.2498   3.7118   2.2654   0.4787   0.0000
    8.90    1.92345798   1.9235   2.1997   3.7142   2.3253   0.4787   0.0000
    8.90    1.92357576   1.9236   2.1440   3.7169   2.3917   0.4787   0.0000
    8.90    1.92386675   1.9239   2.0851   3.7198   2.4621   0.4787   0.0000
    8.90    1.92598462   1.9260   2.0116   3.7235   2.5509   0.4787   0.0000
    8.90    1.93032300   1.9303   1.9245   3.7282   2.6579   0.4787   0.0000
    8.90    1.93715286   1.9372   1.8354   3.7350   2.7758   0.4787   0.0000
    8.90    1.94308424   1.9431   1.8056   3.7408   2.8303   0.4787   0.0000
    8.90    1.95277929   1.9528   1.8634   3.7519   2.8188   0.4787   0.0000
    8.90    1.95864546   1.9586   1.8945   3.7561   2.8057   0.4787   0.0000
    8.90    1.96454418   1.9645   1.9247   3.7609   2.7960   0.4787   0.0000
    8.90    1.98052394   1.9805   1.9870   3.7706   2.7763   0.4787   0.0000
    8.90    1.99871600   1.9987   2.0519   3.7759   2.7366   0.4787   0.0000
    8.90    2.00000000   2.0000   2.0564   3.7763   2.7337   0.4787   0.0000
    8.90    2.00758982   2.0076   2.0824   3.7784   2.7178   0.4787   0.0000
    8.90    2.02933931   2.0293   2.1552   3.7837   2.6712   0.4787   0.0000
    8.90    2.05021238   2.0502   2.2159   3.7798   2.5993   0.4787   0.0000
    8.90    2.05969048   2.0597   2.2344   3.7706   2.5457   0.4787   0.0000
    8.90    2.06252146   2.0625   2.2387   3.7647   2.5187   0.4787   0.0000
    8.90    2.06583977   2.0658   2.2437   3.7577   2.4860   0.4787   0.0000
    8.90    2.06967783   2.0697   2.2471   3.7448   2.4319   0.4787   0.0000
    8.90    2.07184362   2.0718   2.2447   3.7337   2.3906   0.4787   0.0000
    8.90    2.07257009   2.0726   2.2714   3.7232   2.3220   0.4787   0.0000
    8.90    2.07265139   2.0727   2.3448   3.7173   2.2250   0.4787   0.0000
    8.90    2.07270098   2.0727   2.3947   3.7141   2.1621   0.4787   0.0000
    8.90    2.07279754   2.0728   2.4219   3.7123   2.1277   0.4787   0.0000
    8.90    2.07409787   2.0741   2.5139   3.7067   2.0139   0.4787   0.0000
    8.90    2.07438087   2.0744   2.5667   3.7036   1.9485   0.4787   0.0000
    8.90    2.07469058   2.0747   2.6378   3.6993   1.8604   0.4787   0.0000
    8.90    2.07499719   2.0750   2.7241   3.6947   1.7557   0.4787   0.0000
    8.90    2.07527637   2.0753   2.8059   3.6899   1.6550   0.4787   0.0000
    8.90    2.07552004   2.0755   2.8806   3.6854   1.5620   0.4787   0.0000
    8.90    2.07572627   2.0757   2.9500   3.6809   1.4750   0.4787   0.0000
    8.90    2.07589841   2.0759   3.0119   3.6770   1.3971   0.4787   0.0000
    8.90    2.07610369   2.0761   3.0907   3.6718   1.2977   0.4787   0.0000
    8.90    2.07624531   2.0762   3.1529   3.6679   1.2201   0.4787   0.0000
    8.90    2.07635021   2.0764   3.2087   3.6639   1.1483   0.4787   0.0000
    8.90    2.07643342   2.0764   3.2680   3.6598   1.0725   0.4787   0.0000
    8.90    2.07651353   2.0765   3.3309   3.6557   0.9931   0.4787   0.0000
    8.90    2.07659578   2.0766   3.3912   3.6510   0.9142   0.4787   0.0000
    8.90    2.07668638   2.0767   3.4713   3.6453   0.8114   0.4787   0.0000
    8.90    2.07672477   2.0767   3.5592   3.6384   0.6960   0.4787   0.0000
    8.90    2.07673049   2.0767   3.5716   3.6373   0.6792   0.4787   0.0000
    8.90    2.07673144   2.0767   3.5716   3.6351   0.6700   0.3308   0.0000
    8.90    2.07702470   2.0770   3.6763   3.6200   0.5051   2.6560   5.0000
    8.90    2.07724714   2.0767   3.7288   3.5967   0.3593   4.6850   5.0000
    8.90    2.07747149   2.0732   3.7646   3.5750   0.2363   6.4558   5.0000
    8.90    2.07769608   2.0619   3.7884   3.5586   0.1441   7.9081   5.0000
    8.90    2.07791948   2.0406   3.8040   3.5458   0.0731   9.0902   5.0000
    8.90    2.07813811   2.0169   3.8138   3.5359   0.0186  10.0389   5.0000
    8.90    2.07833886   1.9866   3.8189   3.5285  -0.0227  10.7418   5.0000
    8.90    2.07851744   1.9551   3.8214   3.5231  -0.0540  11.2128   5.0000
    8.90    2.07879043   1.9085   3.8273   3.5155  -0.1007  11.9308   5.0000
    8.90    2.07901502   1.8683   3.8302   3.5097  -0.1358  12.3956   5.0000
    8.90    2.07923698   1.8038   3.8354   3.5017  -0.1884  12.9051   5.0000
    8.90    2.07946634   1.6852   3.8389   3.4898  -0.2691  13.4821   5.0000
    8.90    2.07969570   1.4156   3.8414   3.4646  -0.4482  14.0613   5.0000
    8.90    2.07988834   0.7045   3.8319   3.5862  -0.2552  14.1686   5.0000
    8.90    2.07990983   0.6034   3.6842   5.1539   6.0960   0.0000   6.0000
    8.90    2.07991111   0.6034   3.4010   5.2937   6.9384   0.0000   6.0000
    8.90    2.07991179   0.6034   3.0301   5.2994   7.3321   0.0000   6.0000
    8.90    2.07991205   0.6034   2.6722   5.2608   7.5357   0.0000   6.0000
    8.90    2.07991264   0.6034   2.3186   5.2118   7.6934   0.0000   6.0000
    8.90    2.07991784   0.6034   1.9653   5.1617   7.8462   0.0000   6.0000
    8.90    2.07993180   0.6034   1.6136   5.1093   7.9881   0.0000   6.0000
    8.90    2.07996108   0.6034   1.2637   5.0538   8.1162   0.0000   6.0000
    8.90    2.08003021   0.6034   0.9168   4.9937   8.2227   0.0000   6.0000
    8.90    2.08017016   0.6034   0.5701   4.9334   8.3283   0.0000   6.0000
    8.90    2.08043951   0.6034   0.2246   4.8706   8.4225   0.0000   6.0000
    8.90    2.08091965   0.6034  -0.1182   4.8057   8.5055   0.0000   6.0000
    8.90    2.08162452   0.6034  -0.4608   4.7397   8.5843   0.0000   6.0000
    8.90    2.08276961   0.6034  -0.8020   4.6721   8.6549   0.0000   6.0000
    8.90    2.08486883   0.6034  -1.1418   4.6026   8.7168   0.0000   6.0000
    8.90    2.08954639   0.6034  -1.4815   4.5330   8.7779   0.0000   6.0000
    8.90    2.10024000   0.6034  -1.8203   4.4632   8.8376   0.0000   6.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    8.95    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    8.95    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    8.95    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    8.95    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    8.95    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    8.95    0.15000001   0.1500  -2.3326   3.5810   5.2168   0.4787   0.0000
    8.95    0.20000000   0.2000  -2.0451   3.6039   5.1457   0.4787   0.0000
    8.95    0.25000000   0.2500  -1.8498   3.6155   5.0938   0.4787   0.0000
    8.95    0.30000001   0.3000  -1.7035   3.6242   5.0612   0.4787   0.0000
    8.95    0.34999999   0.3500  -1.5803   3.6316   5.0346   0.4787   0.0000
    8.95    0.40000001   0.4000  -1.4410   3.6389   4.9826   0.4787   0.0000
    8.95    0.44999999   0.4500  -1.3095   3.6476   4.9372   0.4787   0.0000
    8.95    0.50000000   0.5000  -1.1723   3.6581   4.8876   0.4787   0.0000
    8.95    0.55000001   0.5500  -1.0181   3.6737   4.8371   0.4787   0.0000
    8.95    0.60000002   0.6000  -0.8570   3.6936   4.7937   0.4787   0.0000
    8.95    0.72435290   0.7243  -0.4736   3.7475   4.7074   0.4787   0.0000
    8.95    0.82435292   0.8243  -0.1971   3.7858   4.6405   0.4787   0.0000
    8.95    0.86573696   0.8656  -0.0893   3.7989   4.6064   0.4787   0.0000
    8.95    0.97530866   0.9751   0.1740   3.8311   4.5236   0.4787   0.0000
    8.95    1.00000000   0.9998   0.2299   3.8379   4.5057   0.4787   0.0000
    8.95    1.06174719   1.0615   0.3593   3.8576   4.4811   0.4787   0.0000
    8.95    1.10000002   1.0997   0.4377   3.8697   4.4664   0.4787   0.0000
    8.95    1.13503957   1.1347   0.5060   3.8836   4.4672   0.4787   0.0000
    8.95    1.17782462   1.1774   0.5871   3.9001   4.4682   0.4787   0.0000
    8.95    1.20000005   1.1996   0.6276   3.9084   4.4692   0.4787   0.0000
    8.95    1.25646222   1.2559   0.7292   3.9293   4.4710   0.4787   0.0000
    8.95    1.29999995   1.2994   0.8053   3.9446   4.4709   0.4787   0.0000
    8.95    1.34356391   1.3429   0.8784   3.9586   4.4681   0.4787   0.0000
    8.95    1.38014686   1.3794   0.9386   3.9696   4.4636   0.4787   0.0000
    8.95    1.39999998   1.3992   0.9709   3.9753   4.4603   0.4787   0.0000
    8.95    1.41680181   1.4159   0.9981   3.9801   4.4572   0.4787   0.0000
    8.95    1.44697762   1.4460   1.0471   3.9882   4.4501   0.4787   0.0000
    8.95    1.44914985   1.4482   1.0504   3.9887   4.4493   0.4787   0.0000
    8.95    1.50000000   1.4989   1.1301   4.0006   4.4320   0.4787   0.0000
    8.95    1.50614631   1.5050   1.1398   4.0019   4.4293   0.4787   0.0000
    8.95    1.55037045   1.5491   1.2098   4.0098   4.4035   0.4787   0.0000
    8.95    1.59533095   1.5939   1.2803   4.0158   4.3693   0.4787   0.0000
    8.95    1.60000002   1.5985   1.2876   4.0162   4.3651   0.4787   0.0000
    8.95    1.62882876   1.6272   1.3310   4.0191   4.3408   0.4787   0.0000
    8.95    1.63782358   1.6362   1.3440   4.0196   4.3321   0.4787   0.0000
    8.95    1.64325619   1.6417   1.3524   4.0199   4.3264   0.4787   0.0000
    8.95    1.68140018   1.6808   1.4122   4.0196   4.2758   0.4787   0.0000
    8.95    1.70000005   1.7000   1.4415   4.0181   4.2452   0.4787   0.0000
    8.95    1.71218133   1.7122   1.4604   4.0168   4.2242   0.4787   0.0000
    8.95    1.74011135   1.7401   1.5040   4.0114   4.1661   0.4787   0.0000
    8.95    1.75000000   1.7500   1.5196   4.0085   4.1415   0.4787   0.0000
    8.95    1.76491785   1.7649   1.5428   4.0043   4.1051   0.4787   0.0000
    8.95    1.78689158   1.7869   1.5775   3.9966   4.0450   0.4787   0.0000
    8.95    1.79686546   1.7969   1.5940   3.9930   4.0164   0.4787   0.0000
    8.95    1.79999995   1.8000   1.5996   3.9922   4.0084   0.4787   0.0000
    8.95    1.80681705   1.8068   1.6117   3.9906   3.9914   0.4787   0.0000
    8.95    1.81170523   1.8117   1.6215   3.9904   3.9822   0.4787   0.0000
    8.95    1.81793594   1.8179   1.6374   3.9939   3.9817   0.4787   0.0000
    8.95    1.82136416   1.8214   1.6517   4.0013   3.9981   0.4787   0.0000
    8.95    1.82367718   1.8237   1.6743   4.0169   4.0383   0.4787   0.0000
    8.95    1.82433379   1.8243   1.6964   4.0300   4.0689   0.4787   0.0000
    8.95    1.82471979   1.8247   1.7290   4.0447   4.0949   0.4787   0.0000
    8.95    1.82476163   1.8248   1.7244   4.0436   4.0952   0.4787   0.0000
    8.95    1.82488644   1.8249   1.7023   4.0317   4.0697   0.4787   0.0000
    8.95    1.82504880   1.8250   1.7101   4.0197   4.0140   0.4787   0.0000
    8.95    1.82532644   1.8253   1.7296   4.0051   3.9363   0.4787   0.0000
    8.95    1.82577908   1.8258   1.7464   3.9883   3.8524   0.4787   0.0000
    8.95    1.82628822   1.8263   1.7540   3.9736   3.7859   0.4787   0.0000
    8.95    1.82691085   1.8269   1.7585   3.9575   3.7172   0.4787   0.0000
    8.95    1.82742441   1.8274   1.7603   3.9445   3.6635   0.4787   0.0000
    8.95    1.82777679   1.8278   1.7611   3.9351   3.6254   0.4787   0.0000
    8.95    1.82837570   1.8284   1.7608   3.9183   3.5585   0.4787   0.0000
    8.95    1.82897329   1.8290   1.7589   3.8997   3.4861   0.4787   0.0000
    8.95    1.82956600   1.8296   1.7550   3.8785   3.4054   0.4787   0.0000
    8.95    1.83015656   1.8302   1.7480   3.8530   3.3106   0.4787   0.0000
    8.95    1.83074808   1.8307   1.7366   3.8231   3.2025   0.4787   0.0000
    8.95    1.83104336   1.8310   1.7287   3.8081   3.1505   0.4787   0.0000
    8.95    1.83163941   1.8316   1.7040   3.7852   3.0836   0.4787   0.0000
    8.95    1.83224213   1.8322   1.6631   3.7678   3.0552   0.4787   0.0000
    8.95    1.83285475   1.8329   1.6221   3.7537   3.0399   0.4787   0.0000
    8.95    1.83311248   1.8331   1.6101   3.7485   3.0311   0.4787   0.0000
    8.95    1.83435202   1.8344   1.6750   3.7371   2.9210   0.4787   0.0000
    8.95    1.83535516   1.8354   1.7412   3.7329   2.8379   0.4787   0.0000
    8.95    1.83636951   1.8364   1.8085   3.7294   2.7572   0.4787   0.0000
    8.95    1.83744264   1.8374   1.8787   3.7263   2.6746   0.4787   0.0000
    8.95    1.83853292   1.8385   1.9488   3.7233   2.5929   0.4787   0.0000
    8.95    1.83962774   1.8396   2.0181   3.7203   2.5117   0.4787   0.0000
    8.95    1.84065628   1.8407   2.0828   3.7174   2.4359   0.4787   0.0000
    8.95    1.84182215   1.8418   2.1550   3.7142   2.3509   0.4787   0.0000
    8.95    1.84295249   1.8430   2.2260   3.7109   2.2672   0.4787   0.0000
    8.95    1.84403312   1.8440   2.2945   3.7076   2.1859   0.4787   0.0000
    8.95    1.84512007   1.8451   2.3606   3.7044   2.1071   0.4787   0.0000
    8.95    1.84520149   1.8452   2.3648   3.7042   2.1020   0.4787   0.0000
    8.95    1.84526873   1.8453   2.2962   3.7078   2.1849   0.4787   0.0000
    8.95    1.84527791   1.8453   2.2479   3.7102   2.2429   0.4787   0.0000
    8.95    1.84529030   1.8453   2.2025   3.7124   2.2972   0.4787   0.0000
    8.95    1.84530938   1.8453   2.1572   3.7146   2.3514   0.4787   0.0000
